Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,2.868625816e-03,5.794172564e-04,3.448043072e-03,1.514384803e-03,1.723399184e-04,1.686724721e-03,3.241838938e-03,4.386661056e-04,3.680505043e-03,3.875562280e-04,7.013921528e-05,4.576954433e-04,2.652281822e-04,-5.106133515e-05,2.141668471e-04,8.677662735e-04,5.520980497e-06,8.732872540e-04,5.162683401e-04,3.089521359e-05,5.471635537e-04,1.182621728e-03,-1.196267962e-04,1.062994932e-03,3.418779524e-04,2.636672019e-05,3.682446726e-04,1.182562926e-03,-1.521545827e-04,1.030408343e-03,-2.956738489e-05,-1.082718286e-04,-1.378392135e-04,1.071981769e-03,-4.170171897e-05,1.030280050e-03,1.059919337e-03,-2.127347690e-04,8.471845676e-04,1.277149801e-03,-3.298010265e-05,1.244169698e-03,1.030147355e-03,-2.926705734e-05,1.000880298e-03,7.855653651e-04,-1.020985973e-04,6.834667678e-04,7.208219119e-04,9.458741537e-06,7.302806534e-04,1.120408694e-03,5.980379525e-07,1.121006732e-03,1.336915734e-03,-3.743862285e-05,1.299477111e-03,1.362969321e-03,-1.201808712e-04,1.242788450e-03,6.498333013e-04,-5.097866767e-05,5.988546336e-04,4.992585679e-04,-1.660964430e-04,3.331621248e-04,-1.268845406e-03,-4.149264503e-04,-1.683771856e-03,-6.504896155e-05,-2.820638962e-04,-3.471128577e-04,8.579714875e-04,-1.229659869e-04,7.350055006e-04,1.208565887e-03,-2.854639315e-04,9.231019553e-04,9.588775456e-04,-1.418202494e-04,8.170572962e-04,9.344664300e-04,-7.184265686e-05,8.626237732e-04,1.219873444e-03,-1.118640848e-04,1.108009360e-03,1.248816938e-03,-9.422557473e-05,1.154591363e-03,9.688427545e-04,-8.260923043e-06,9.605818315e-04,8.451720465e-04,-1.756165457e-05,8.276103919e-04,7.969079919e-04,-3.641880417e-04,4.327199502e-04,-5.722472192e-04,-6.643603258e-04,-1.236607545e-03,1.291065336e-03,-3.838934137e-04,9.071719227e-04,-1.630866422e-04,-5.284994700e-04,-6.915861122e-04
-9.9,2.751496490e-03,5.606197538e-04,3.312116243e-03,1.423530132e-03,1.705517648e-04,1.594081896e-03,3.111033688e-03,4.269551646e-04,3.537988852e-03,3.155431088e-04,6.541347991e-05,3.809565887e-04,2.404553303e-04,-5.053080745e-05,1.899245229e-04,8.262773190e-04,1.616428902e-06,8.278937479e-04,5.388473656e-04,2.610336150e-05,5.649507271e-04,1.198236028e-03,-1.260435713e-04,1.072192457e-03,3.565961096e-04,2.551375034e-05,3.821098599e-04,1.162892453e-03,-1.512456575e-04,1.011646796e-03,-6.713373547e-05,-1.056123551e-04,-1.727460905e-04,1.052325407e-03,-3.885440025e-05,1.013471007e-03,1.055479852e-03,-2.102878806e-04,8.451919716e-04,1.245303937e-03,-2.882919983e-05,1.216474738e-03,1.017227643e-03,-2.803588676e-05,9.891917561e-04,7.831314323e-04,-1.016638238e-04,6.814676085e-04,7.045265035e-04,1.038574750e-05,7.149122510e-04,1.082389365e-03,4.050118500e-06,1.086439483e-03,1.288103189e-03,-4.085896471e-05,1.247244225e-03,1.307243794e-03,-1.203033098e-04,1.186940484e-03,5.749261776e-04,-4.979497307e-05,5.251312045e-04,4.258397955e-04,-1.676963260e-04,2.581434695e-04,-1.286892744e-03,-4.055103867e-04,-1.692403131e-03,-1.201840009e-04,-2.830793900e-04,-4.032633908e-04,8.234786294e-04,-1.199459891e-04,7.035326402e-04,1.159519449e-03,-2.801938856e-04,8.793255636e-04,9.378796347e-04,-1.501574955e-04,7.877221391e-04,9.223867770e-04,-7.058659405e-05,8.518001830e-04,1.199667146e-03,-1.146956297e-04,1.084971516e-03,1.204983615e-03,-8.951012662e-05,1.115473489e-03,9.486891527e-04,-4.021135205e-06,9.446680175e-04,8.200634124e-04,-1.940435507e-05,8.006590573e-04,7.719875989e-04,-3.570675229e-04,4.149200760e-04,-6.325139146e-04,-6.672552264e-04,-1.299769141e-03,1.254210848e-03,-3.749204310e-04,8.792904170e-04,-2.238410027e-04,-5.334849119e-04,-7.573259146e-04
-9.8,2.629777165e-03,5.416763559e-04,3.171453521e-03,1.328057003e-03,1.681614551e-04,1.496218458e-03,2.973648095e-03,4.147996384e-04,3.388447734e-03,2.387631013e-04,6.050808156e-05,2.992711829e-04,2.112945333e-04,-5.048058402e-05,1.608139493e-04,7.766476917e-04,-2.010191511e-06,7.746375002e-04,5.553138812e-04,2.109673952e-05,5.764106207e-04,1.205433476e-03,-1.319477984e-04,1.073485677e-03,3.662605187e-04,2.423941553e-05,3.904999342e-04,1.136175645e-03,-1.500016483e-04,9.861739969e-04,-1.082495315e-04,-1.036581038e-04,-2.119076353e-04,1.026081666e-03,-3.638417358e-05,9.896974928e-04,1.044958462e-03,-2.070459439e-04,8.379125182e-04,1.207991736e-03,-2.449380306e-05,1.183497933e-03,9.990290254e-04,-2.616857274e-05,9.728604527e-04,7.748436025e-04,-1.008821752e-04,6.739614274e-04,6.808181852e-04,1.118804208e-05,6.920062273e-04,1.037359175e-03,7.097167399e-06,1.044456342e-03,1.230488543e-03,-4.459863632e-05,1.185889906e-03,1.242247964e-03,-1.201600768e-04,1.122087887e-03,4.947952856e-04,-4.942271136e-05,4.453725743e-04,3.490978157e-04,-1.690888931e-04,1.800089226e-04,-1.304436273e-03,-3.968832806e-04,-1.701319554e-03,-1.760695829e-04,-2.838640712e-04,-4.599336541e-04,7.841763730e-04,-1.166122755e-04,6.675640975e-04,1.106127396e-03,-2.746246692e-04,8.315027268e-04,9.094612124e-04,-1.585349781e-04,7.509262343e-04,9.040668269e-04,-6.968350917e-05,8.343833177e-04,1.173089794e-03,-1.173103357e-04,1.055779458e-03,1.154309792e-03,-8.486718661e-05,1.069442605e-03,9.226004879e-04,-1.678012655e-07,9.224326866e-04,7.873549800e-04,-2.112267576e-05,7.662323042e-04,7.400958886e-04,-3.494862424e-04,3.906096462e-04,-6.965425309e-04,-6.695970222e-04,-1.366139553e-03,1.208576194e-03,-3.654533027e-04,8.431228909e-04,-2.896346134e-04,-5.380975565e-04,-8.277321699e-04
-9.7,2.504085580e-03,5.226155756e-04,3.026701156e-03,1.228731763e-03,1.651762611e-04,1.393908024e-03,2.830337500e-03,4.022201563e-04,3.232557656e-03,1.578014025e-04,5.545659334e-05,2.132579959e-04,1.780637067e-04,-5.089411015e-05,1.271695966e-04,7.193050913e-04,-5.316402386e-06,7.139886889e-04,5.656855605e-04,1.590671155e-05,5.815922721e-04,1.204167446e-03,-1.372470515e-04,1.066920395e-03,3.708997827e-04,2.256011400e-05,3.934598967e-04,1.102623808e-03,-1.484082944e-04,9.542155137e-04,-1.525319839e-04,-1.023850005e-04,-2.549169843e-04,9.933552916e-04,-3.423577623e-05,9.591195153e-04,1.028351514e-03,-2.029811607e-04,8.253703534e-04,1.165389170e-03,-2.001463637e-05,1.145374534e-03,9.757139595e-04,-2.374022724e-05,9.519737323e-04,7.608324781e-04,-9.977846234e-05,6.610540157e-04,6.500115014e-04,1.182790439e-05,6.618394058e-04,9.856763855e-04,9.679927073e-06,9.953563125e-04,1.164480838e-03,-4.861321241e-05,1.115867626e-03,1.168459914e-03,-1.197391504e-04,1.048720764e-03,4.101570778e-04,-4.980249348e-05,3.603545843e-04,2.696101951e-04,-1.702215270e-04,9.938866805e-05,-1.321156759e-03,-3.890388037e-04,-1.710195563e-03,-2.323074363e-04,-2.843765653e-04,-5.166840016e-04,7.402099481e-04,-1.129455932e-04,6.272643550e-04,1.048563379e-03,-2.687592387e-04,7.798041402e-04,8.737929870e-04,-1.669059825e-04,7.068870045e-04,8.795109818e-04,-6.913006532e-05,8.103809165e-04,1.140226537e-03,-1.196841746e-04,1.020542362e-03,1.097124688e-03,-8.032535930e-05,1.016799329e-03,8.906929651e-04,3.322975836e-06,8.940159409e-04,7.472532477e-04,-2.269120185e-05,7.245620459e-04,7.015607187e-04,-3.414600764e-04,3.601006423e-04,-7.634050124e-04,-6.712138233e-04,-1.434618836e-03,1.154620199e-03,-3.555732955e-04,7.990469034e-04,-3.595125766e-04,-5.421753195e-04,-9.016878962e-04
-9.6,2.375065870e-03,5.034679365e-04,2.878533807e-03,1.126335260e-03,1.616072199e-04,1.287942480e-03,2.681809917e-03,3.892435016e-04,3.071053419e-03,7.327551954e-05,5.029259795e-05,1.235681175e-04,1.411095344e-04,-5.175197631e-05,8.935755807e-05,6.547396820e-04,-8.271192914e-06,6.464684891e-04,5.700185974e-04,1.056605131e-05,5.805846487e-04,1.194455356e-03,-1.418604120e-04,1.052594944e-03,3.705684674e-04,2.049521203e-05,3.910636795e-04,1.062481013e-03,-1.464556789e-04,9.160253338e-04,-1.995883597e-04,-1.017651691e-04,-3.013535288e-04,9.542888284e-04,-3.234910461e-05,9.219397238e-04,1.005684945e-03,-1.980703315e-04,8.076146134e-04,1.117696043e-03,-1.543490180e-05,1.102261141e-03,9.474713716e-04,-2.083238477e-05,9.266389868e-04,7.412527619e-04,-9.837827831e-05,6.428744836e-04,6.124538950e-04,1.225701728e-05,6.247109122e-04,9.277177350e-04,1.175783934e-05,9.394755744e-04,1.090537025e-03,-5.286071064e-05,1.037676315e-03,1.086405053e-03,-1.190254043e-04,9.673796483e-04,3.217487969e-04,-5.087107048e-05,2.708777265e-04,1.879715971e-04,-1.710460745e-04,1.692552253e-05,-1.336763386e-03,-3.819683813e-04,-1.718731767e-03,-2.885001054e-04,-2.845762594e-04,-5.730763648e-04,6.917539041e-04,-1.089342993e-04,5.828196049e-04,9.870229204e-04,-2.626019902e-04,7.244209302e-04,8.310850361e-04,-1.752115328e-04,6.558735033e-04,8.487708272e-04,-6.892253654e-05,7.798482906e-04,1.101195793e-03,-1.217941823e-04,9.794016108e-04,1.033792304e-03,-7.591367132e-05,9.578786330e-04,8.531127825e-04,6.468850903e-06,8.595816334e-04,7.000155153e-04,-2.409344796e-05,6.759220674e-04,6.567317938e-04,-3.330129608e-04,3.237188330e-04,-8.322494212e-04,-6.719511692e-04,-1.504200590e-03,1.092829424e-03,-3.453697252e-04,7.474596984e-04,-4.325659692e-04,-5.455812482e-04,-9.781472174e-04
-9.5,2.243383160e-03,4.842656492e-04,2.727648810e-03,1.021655752e-03,1.574688909e-04,1.179124643e-03,2.528819024e-03,3.759026839e-04,2.904721708e-03,-1.416932649e-05,4.504959067e-05,3.088026419e-05,1.008047717e-04,-5.303193196e-05,4.777283972e-05,5.834998101e-04,-1.085547159e-05,5.726443385e-04,5.684073780e-04,5.108714335e-06,5.735160923e-04,1.176381096e-03,-1.457206246e-04,1.030660472e-03,3.653474997e-04,1.806683351e-05,3.834143332e-04,1.016024112e-03,-1.441387890e-04,8.718853228e-04,-2.490180368e-04,-1.017670573e-04,-3.507850941e-04,9.090640146e-04,-3.066121144e-05,8.784028032e-04,9.770173089e-04,-1.922964546e-04,7.847208543e-04,1.065136773e-03,-1.079802615e-05,1.054338747e-03,9.145162495e-04,-1.753061530e-05,8.969856342e-04,7.162832759e-04,-9.670795136e-05,6.195753245e-04,5.685207699e-04,1.241860185e-05,5.809393718e-04,8.638797049e-04,1.330970459e-05,8.771894095e-04,1.009157603e-03,-5.730156449e-05,9.518560385e-04,9.966537913e-04,-1.180017188e-04,8.786520725e-04,2.303199483e-04,-5.256227343e-05,1.777576749e-04,1.047892881e-04,-1.715193731e-04,-6.673008496e-05,-1.350994551e-03,-3.756606263e-04,-1.726655177e-03,-3.442531446e-04,-2.844234725e-04,-6.286766171e-04,6.390135360e-04,-1.045750579e-04,5.344384781e-04,9.217247979e-04,-2.561582224e-04,6.655665755e-04,7.815882032e-04,-1.833838420e-04,5.982043612e-04,8.119465554e-04,-6.905632967e-05,7.428902257e-04,1.056149281e-03,-1.236181284e-04,9.325311526e-04,9.647075200e-04,-7.166056530e-05,8.930469547e-04,8.100369576e-04,9.278889589e-06,8.193158472e-04,6.459487177e-04,-2.532190756e-05,6.206268101e-04,6.059745826e-04,-3.241774244e-04,2.817971582e-04,-9.023212211e-04,-6.716734600e-04,-1.573994681e-03,1.023709117e-03,-3.349376470e-04,6.887714700e-04,-5.079498219e-04,-5.482068717e-04,-1.056156694e-03
-9.4,2.109717616e-03,4.650421799e-04,2.574759796e-03,9.154818965e-04,1.527791707e-04,1.068261067e-03,2.372155994e-03,3.622367207e-04,2.734392715e-03,-1.038653721e-04,3.976092669e-05,-6.410444539e-05,5.754521469e-05,-5.470897555e-05,2.836239139e-06,5.061864813e-04,-1.306172363e-05,4.931247577e-04,5.609837755e-04,-4.303372432e-07,5.605534383e-04,1.150096486e-03,-1.487759829e-04,1.001320504e-03,3.553442688e-04,1.529971189e-05,3.706439807e-04,9.635622453e-04,-1.414578388e-04,8.221044065e-04,-3.004149664e-04,-1.023555368e-04,-4.027705032e-04,8.579024748e-04,-2.910809705e-05,8.287943778e-04,9.424417435e-04,-1.856506788e-04,7.567910646e-04,1.007959204e-03,-6.145800817e-06,1.001813404e-03,8.770867607e-04,-1.392199846e-05,8.631647623e-04,6.861268976e-04,-9.479458940e-05,5.913323082e-04,5.186114472e-04,1.224961891e-05,5.308610661e-04,7.945786312e-04,1.433348765e-05,8.089121188e-04,9.208825100e-04,-6.189845699e-05,8.589840530e-04,8.998193854e-04,-1.166508171e-04,7.831685683e-04,1.366236657e-04,-5.480786816e-05,8.181579753e-05,2.067788243e-05,-1.716035081e-04,-1.509256257e-04,-1.363618840e-03,-3.701008725e-04,-1.733719713e-03,-3.991781004e-04,-2.838797174e-04,-6.830578179e-04,5.822256029e-04,-9.987335908e-05,4.823522438e-04,8.529112852e-04,-2.494335343e-04,6.034777509e-04,7.255949055e-04,-1.913499994e-04,5.342449061e-04,7.691871466e-04,-6.952520932e-05,6.996619373e-04,1.005271038e-03,-1.251342520e-04,8.801367864e-04,8.902913252e-04,-6.759279221e-05,8.226985330e-04,7.616729606e-04,1.175241972e-05,7.734253803e-04,5.854067604e-04,-2.637752295e-05,5.590292375e-04,5.496655523e-04,-3.149945839e-04,2.346709685e-04,-9.729771015e-04,-6.702651728e-04,-1.643242274e-03,9.477754340e-04,-3.243755177e-04,6.233999163e-04,-5.848955924e-04,-5.499745647e-04,-1.134870157e-03
-9.3,1.974757505e-03,4.458317307e-04,2.420589236e-03,8.085952855e-04,1.475591937e-04,9.561544791e-04,2.212639946e-03,3.482901523e-04,2.560930098e-03,-1.951284667e-04,3.445982205e-05,-1.606686446e-04,1.174592358e-05,-5.675547902e-05,-4.500955544e-05,4.234466206e-04,-1.489316395e-05,4.085534567e-04,5.479156472e-04,-6.015218326e-06,5.419004289e-04,1.115820773e-03,-1.509916426e-04,9.648291309e-04,3.406920004e-04,1.222110622e-05,3.529131066e-04,9.054352607e-04,-1.384182836e-04,7.670169771e-04,-3.533709279e-04,-1.034919735e-04,-4.568629014e-04,8.010649135e-04,-2.762623605e-05,7.734386774e-04,9.020857345e-04,-1.781343030e-04,7.239514315e-04,9.464312898e-04,-1.517201784e-06,9.449140880e-04,8.354390837e-04,-1.009308646e-05,8.253459973e-04,6.510094918e-04,-9.266611545e-05,5.583433764e-04,4.631454472e-04,1.168310634e-05,4.748285536e-04,7.202495836e-04,1.484482716e-05,7.350944107e-04,8.262868207e-04,-6.661620195e-05,7.596706187e-04,7.965553823e-04,-1.149576852e-04,6.815976971e-04,4.140795144e-05,-5.753842885e-05,-1.613047741e-05,-6.374679789e-05,-1.712659238e-04,-2.350127217e-04,-1.374436163e-03,-3.652707927e-04,-1.739706956e-03,-4.528963395e-04,-2.829080779e-04,-7.358044175e-04,5.216575174e-04,-9.484374781e-05,4.268137695e-04,7.808467754e-04,-2.424334137e-04,5.384133617e-04,6.634379775e-04,-1.990348617e-04,4.644031158e-04,7.206887224e-04,-7.032031615e-05,6.503684062e-04,9.487752543e-04,-1.263211248e-04,8.224541295e-04,8.109852856e-04,-6.373438189e-05,7.472509037e-04,7.082562432e-04,1.387951930e-05,7.221357625e-04,5.187860859e-04,-2.726860956e-05,4.915174764e-04,4.881880238e-04,-3.055131281e-04,1.826748957e-04,-1.043691300e-03,-6.676317148e-04,-1.711323015e-03,8.655487740e-04,-3.137827280e-04,5.517660460e-04,-6.627177231e-04,-5.508385598e-04,-1.213556283e-03
-9.2,1.839191301e-03,4.266687234e-04,2.265860024e-03,7.017624534e-04,1.418333372e-04,8.435957906e-04,2.051107307e-03,3.341123737e-04,2.385219681e-03,-2.872651193e-04,2.917942266e-05,-2.580856966e-04,-3.616332288e-05,-5.914130397e-05,-9.530462686e-05,3.359654137e-04,-1.636277493e-05,3.196026387e-04,5.294045050e-04,-1.160917131e-05,5.177953337e-04,1.073837764e-03,-1.523500327e-04,9.214877309e-04,3.215484388e-04,8.860700450e-06,3.304091392e-04,8.420111034e-04,-1.350306084e-04,7.069804951e-04,-4.074793472e-04,-1.051343082e-04,-5.126136554e-04,7.388490036e-04,-2.615403956e-05,7.126949640e-04,8.561095916e-04,-1.697608428e-04,6.863487488e-04,8.808368348e-04,3.052106154e-06,8.838889410e-04,7.898415763e-04,-6.128724788e-06,7.837128515e-04,6.111776574e-04,-9.035116086e-05,5.208264965e-04,4.025590944e-04,1.065057228e-05,4.132096667e-04,6.413443640e-04,1.487428156e-05,6.562186456e-04,7.259762374e-04,-7.142181282e-05,6.545544246e-04,6.875524222e-04,-1.129121805e-04,5.746402417e-04,-5.459296023e-05,-6.068422462e-05,-1.152771849e-04,-1.478743418e-04,-1.704794715e-04,-3.183538134e-04,-1.383278532e-03,-3.611479916e-04,-1.744426524e-03,-5.050431703e-04,-2.814736531e-04,-7.865168234e-04,4.576049627e-04,-8.950958365e-05,3.680953791e-04,7.058151803e-04,-2.351630818e-04,4.706520985e-04,5.954875218e-04,-2.063626960e-04,3.891248258e-04,6.666912620e-04,-7.142908629e-05,5.952621757e-04,8.869036766e-04,-1.271578258e-04,7.597458508e-04,7.272459335e-04,-6.010584991e-05,6.671400836e-04,6.500458662e-04,1.564307984e-05,6.656889460e-04,4.465195935e-04,-2.800913898e-05,4.185104545e-04,4.219287238e-04,-2.957873937e-04,1.261413301e-04,-1.114055178e-03,-6.636998781e-04,-1.777755056e-03,7.775483847e-04,-3.032567941e-04,4.742915907e-04,-7.408148748e-04,-5.507844739e-04,-1.291599349e-03
-9.1,1.703699309e-03,4.075873530e-04,2.111286662e-03,5.957268249e-04,1.356292828e-04,7.313561077e-04,1.888400846e-03,3.197568614e-04,2.208157708e-03,-3.795798865e-04,2.395291529e-05,-3.556269712e-04,-8.574296389e-05,-6.183391587e-05,-1.475768798e-04,2.444582083e-04,-1.749251100e-05,2.269656973e-04,5.056827257e-04,-1.717468213e-05,4.885080436e-04,1.024490919e-03,-1.528502645e-04,8.716406548e-04,2.980942255e-04,5.250425743e-06,3.033446512e-04,7.736827282e-04,-1.313099992e-04,6.423727290e-04,-4.623390386e-04,-1.072371815e-04,-5.695762201e-04,6.715867352e-04,-2.463345277e-05,6.469532824e-04,8.047056616e-04,-1.605579955e-04,6.441476661e-04,8.114720636e-04,7.529869786e-06,8.190019334e-04,7.405700741e-04,-2.111415325e-06,7.384586588e-04,5.668957908e-04,-8.787874531e-05,4.790170455e-04,3.373027436e-04,9.084322906e-06,3.463870665e-04,5.583288676e-04,1.446390364e-05,5.727927713e-04,6.205826010e-04,-7.628470485e-05,5.442978961e-04,5.735343627e-04,-1.105112031e-04,4.630231596e-04,-1.506666862e-04,-6.417597386e-05,-2.148426601e-04,-2.311061463e-04,-1.692223788e-04,-4.003285251e-04,-1.390009709e-03,-3.577054566e-04,-1.747715166e-03,-5.552713388e-04,-2.795440089e-04,-8.348153477e-04,3.903885828e-04,-8.390226967e-05,3.064863131e-04,6.281169880e-04,-2.276275457e-04,4.004894423e-04,5.221471392e-04,-2.132582367e-04,3.088889025e-04,6.074744612e-04,-7.283425077e-05,5.346402105e-04,8.199236472e-04,-1.276245515e-04,6.922990957e-04,6.395399749e-04,-5.672371689e-05,5.828162580e-04,5.873195252e-04,1.702183785e-05,6.043413631e-04,3.690697378e-04,-2.861646680e-05,3.404532710e-04,3.512754967e-04,-2.858748642e-04,6.540063243e-05,-1.183771296e-03,-6.584177022e-04,-1.842188998e-03,6.842888336e-04,-2.928903072e-04,3.913985264e-04,-8.186671292e-04,-5.498274549e-04,-1.368494584e-03
