Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0019932916,-0.000262849827,-0.002256141427,-0.0002259321095,6.597774647e-05,-0.000159954363,-0.002766405587,-0.0002837045506,-0.003050110137,-0.0002847705058,-2.291822408e-05,-0.0003076887299,-0.0001915518055,-2.978537109e-05,-0.0002213371766,0.0003146627786,2.229448104e-05,0.0003369572597,0.0003384528071,3.572146854e-05,0.0003741742757,0.0003273778727,8.351680212e-06,0.0003357295529,0.000116858036,3.646831478e-05,0.0001533263507,0.0002466730497,2.899670427e-06,0.0002495727201,-0.0001183060704,-0.0001146174881,-0.0002329235584,0.0001426839556,-2.01599229e-07,0.0001424823564,2.436299801e-05,-2.96578744e-05,-5.294876387e-06,7.791202034e-05,-9.006293875e-05,-1.215091841e-05,-0.0002611376493,1.155942127e-05,-0.0002495782281,0.0002807982122,9.299400509e-05,0.0003737922173,0.0003230191618,8.419995993e-05,0.0004072191218,0.0007274159509,0.0002364341632,0.0009638501141,0.0006405553139,1.631953763e-05,0.0006568748515,0.0003393700852,1.575603189e-05,0.0003551261171,-0.0001755936032,-0.0001096714136,-0.0002852650169,-0.0003306419978,-7.079913574e-05,-0.0004014411335,-0.001942474583,-0.0004258460997,-0.002368320683,-0.001391099756,-0.0001518142038,-0.00154291396,0.0004920003202,-0.0001023526891,0.0003896476311,0.0002270696209,-2.000459974e-05,0.0002070650212,0.0007069085947,-6.661872182e-05,0.0006402898729,0.000121682077,5.6915993e-05,0.00017859807,0.0005199465033,4.25031718e-05,0.0005624496751,0.0005001997986,5.705444199e-05,0.0005572542405,0.0006820125363,0.0001033074144,0.0007853199507,0.0007708099634,1.329934246e-05,0.0007841093058,0.0004334545206,2.204804158e-05,0.0004555025622,0.0003319945191,-0.0001263193815,0.0002056751376,0.0005849566774,9.333401517e-05,0.0006782906926,0.0002929141627,2.38045443e-05,0.000316718707
0.1,-0.002047542833,-0.000267503216,-0.002315046049,-0.0002564739094,6.550010603e-05,-0.0001909738034,-0.002782599576,-0.0002861893067,-0.003068788882,-0.0003345877041,-2.807669448e-05,-0.0003626643986,-0.0002334645593,-3.588266614e-05,-0.0002693472255,0.0003017560273,2.108246471e-05,0.000322838492,0.0003377657024,3.233693227e-05,0.0003701026347,0.0003337630952,7.95232728e-06,0.0003417154224,8.703106613e-05,3.115818983e-05,0.000118189256,0.0002222240286,3.224938213e-07,0.0002225465224,-0.0001546452167,-0.0001202463779,-0.0002748915946,0.0001605464364,-7.42055474e-07,0.000159804381,4.5942108e-05,-3.06664481e-05,1.52756599e-05,9.462082209e-05,-9.02220622e-05,4.39875989e-06,-0.0002283624511,1.249446546e-05,-0.0002158679856,0.0003044433478,9.099243973e-05,0.0003954357875,0.0003299981927,8.034646956e-05,0.0004103446623,0.0007172629651,0.0002396491781,0.0009569121432,0.0006216239538,1.115998538e-05,0.0006327839391,0.000341654564,1.394023683e-05,0.0003555948008,-0.0001672741033,-0.0001084446235,-0.0002757187268,-0.0003664837789,-7.233767201e-05,-0.0004388214509,-0.001982499283,-0.0004327406168,-0.0024152399,-0.001451833204,-0.0001583023652,-0.001610135569,0.0005025293802,-0.0001055511098,0.0003969782703,0.0002321768433,-2.646764584e-05,0.0002057091974,0.000736886071,-7.952010638e-05,0.0006573659646,0.0001404684117,5.342666747e-05,0.0001938950792,0.0005526980606,3.916183427e-05,0.0005918598949,0.0004908981846,5.355226465e-05,0.0005444504492,0.0007180942977,9.880627613e-05,0.0008169005739,0.0007654522852,9.21837791e-06,0.0007746706631,0.0004501093675,2.07526137e-05,0.0004708619812,0.0003067682737,-0.000133670201,0.0001730980727,0.000602834396,9.068782438e-05,0.0006935222204,0.0002840678317,1.078599523e-05,0.0002948538269
0.2,-0.002100246938,-0.0002721283103,-0.002372375249,-0.000288619631,6.471276976e-05,-0.0002239068613,-0.002797897057,-0.000288829601,-0.003086726658,-0.000384479968,-3.323001259e-05,-0.0004177099806,-0.0002762397841,-4.212632104e-05,-0.0003183661051,0.000285031442,2.011192624e-05,0.0003051433682,0.0003332215844,2.886545192e-05,0.0003620870363,0.0003365994571,7.405838119e-06,0.0003440052952,5.242770101e-05,2.58454794e-05,7.827318041e-05,0.000193980526,-2.100621625e-06,0.0001918799044,-0.0001928900838,-0.0001260540357,-0.0003189441195,0.0001761758568,-1.757997727e-06,0.000174417859,6.605088292e-05,-3.150198293e-05,3.454889999e-05,0.0001084880665,-9.022724415e-05,1.826082239e-05,-0.0001972391374,1.342526507e-05,-0.0001838138724,0.0003257669131,8.861801029e-05,0.0004143849234,0.0003335555504,7.634655821e-05,0.0004099021086,0.0007030054019,0.0002419031084,0.0009449085103,0.0005980998778,5.904838519e-06,0.0006040047163,0.0003408870918,1.179881184e-05,0.0003526859036,-0.0001607410955,-0.0001076697152,-0.0002684108107,-0.0004047049978,-7.396822648e-05,-0.0004786732243,-0.002022540168,-0.0004396358775,-0.002462176046,-0.001513682125,-0.0001646464864,-0.001678328612,0.0005113855365,-0.0001083017784,0.0004030837581,0.0002355471841,-3.31750097e-05,0.0002023721744,0.0007649369322,-9.290036423e-05,0.000672036568,0.000157737023,4.983544256e-05,0.0002075724656,0.0005828865836,3.577270797e-05,0.0006186592915,0.000477717033,4.978799867e-05,0.0005275050317,0.000751486781,9.379479466e-05,0.0008452815757,0.0007553777571,4.874840768e-06,0.0007602525979,0.0004640835681,1.908002776e-05,0.0004831635958,0.0002772273135,-0.0001407600735,0.0001364672399,0.000617731728,8.715689475e-05,0.0007048886228,0.0002715936824,-2.547408111e-06,0.0002690462743
0.3,-0.002151283014,-0.0002767320876,-0.002428015101,-0.0003222357918,6.361891725e-05,-0.0002586168745,-0.002812464298,-0.0002916419216,-0.003104106219,-0.0004341800202,-3.83527062e-05,-0.0004725327264,-0.0003196978461,-4.850110127e-05,-0.0003681989474,0.0002644913787,1.938584497e-05,0.0002838772236,0.0003247282192,2.531486968e-05,0.0003500430889,0.0003357286056,6.694927475e-06,0.0003424235331,1.320511637e-05,2.054391747e-05,3.374903384e-05,0.000162083528,-4.362452563e-06,0.0001577210754,-0.0002328201097,-0.0001320436796,-0.0003648637894,0.0001894237432,-3.239283544e-06,0.0001861844596,8.459139013e-05,-3.215353059e-05,5.243785953e-05,0.000119422683,-9.008394364e-05,2.933873931e-05,-0.0001679079794,1.435196693e-05,-0.0001535560125,0.0003445819356,8.591690133e-05,0.0004304988369,0.0003336748467,7.223454009e-05,0.0004059093867,0.0006847379065,0.0002431523503,0.0009278902568,0.0005701284251,5.708114661e-07,0.0005706992365,0.0003368796324,9.347878841e-06,0.0003462275112,-0.0001561482592,-0.0001073641878,-0.0002635124471,-0.0004451868745,-7.569668723e-05,-0.0005208835617,-0.002062484427,-0.0004465320434,-0.002509016471,-0.001576413211,-0.0001708317292,-0.00174724494,0.0005185312167,-0.0001106031903,0.0004079280264,0.0002371779777,-4.010025401e-05,0.0001970777237,0.0007909758873,-0.0001066667893,0.000684309098,0.0001733898781,4.616384281e-05,0.0002195537209,0.0006103603618,3.236883524e-05,0.0006427291971,0.000460724138,4.580320588e-05,0.0005065273439,0.0007819690639,8.836208089e-05,0.0008703311448,0.0007406624267,2.825530856e-07,0.0007409449798,0.0004752533465,1.701781989e-05,0.0004922711664,0.0002434643401,-0.0001476403668,9.582397329e-05,0.0006295016677,8.273341891e-05,0.0007122350866,0.0002554449771,-1.616652744e-05,0.0002392784497
0.4,-0.002200528077,-0.0002813200263,-0.002481848104,-0.0003571707228,6.22236514e-05,-0.0002949470714,-0.002826432371,-0.0002946376126,-0.003121069984,-0.0004834135407,-4.341935921e-05,-0.0005268328999,-0.0003636452266,-5.498966548e-05,-0.0004186348921,0.0002401747063,1.89048704e-05,0.0002590795767,0.0003122219792,2.16947538e-05,0.000333916733,0.0003310220527,5.808341498e-06,0.0003368303942,-3.043914383e-05,1.526827461e-05,-1.517086922e-05,0.000126710409,-6.456870209e-06,0.0001202535388,-0.0002741830978,-0.0001382142686,-0.0004123973664,0.0002001660168,-5.171481635e-06,0.0001949945351,0.0001014873453,-3.26151435e-05,6.887220178e-05,0.0001273640426,-8.97995759e-05,3.756446667e-05,-0.0001404829439,1.527174022e-05,-0.0001252112036,0.0003607174364,8.293887799e-05,0.0004436563144,0.0003303778636,6.803491778e-05,0.0003984127814,0.0006626031385,0.0002433593739,0.0009059625123,0.0005378976586,-4.826987479e-06,0.0005330706712,0.0003294810954,6.610119554e-06,0.0003360912149,-0.0001536160483,-0.0001075391942,-0.0002611552425,-0.0004877824796,-7.752647157e-05,-0.0005653089511,-0.002102187455,-0.0004534244439,-0.002555611899,-0.00163976582,-0.0001768440414,-0.001816609862,0.0005239514081,-0.0001124619607,0.0004114894474,0.000237091086,-4.72151499e-05,0.0001898759361,0.0008149353537,-0.0001207200151,0.0006942153386,0.0001873456118,4.243335739e-05,0.0002297789692,0.0006349892976,2.898285666e-05,0.0006639721543,0.0004400182555,4.164210526e-05,0.0004816603608,0.0008093420152,8.260029238e-05,0.0008919423076,0.0007214185347,-4.539429322e-06,0.0007168791053,0.0004835080501,1.456254036e-05,0.0004980705904,0.00020561351,-0.0001543673224,5.124618758e-05,0.0006380139587,7.742209685e-05,0.0007154360556,0.0002356112882,-3.004597876e-05,0.0002055653095
0.5,-0.002247858013,-0.0002858961057,-0.002533754119,-0.0003932553247,6.053408716e-05,-0.0003327212375,-0.002839895085,-0.0002978224957,-0.00313771758,-0.0005319012889,-4.840462835e-05,-0.0005803059173,-0.0004078753267,-6.157251494e-05,-0.0004694478417,0.0002121567139,1.866766864e-05,0.0002308243825,0.0002956692832,1.801644966e-05,0.0003136857329,0.000322383613,4.741218249e-06,0.0003271248313,-7.826804213e-05,1.003449149e-05,-6.823355063e-05,8.807451603e-05,-8.378987902e-06,7.969552813e-05,-0.0003166965203,-0.0001445602071,-0.0004612567274,0.0002083048603,-7.535570895e-06,0.0002007692894,0.0001166848156,-3.288654989e-05,8.379826574e-05,0.000132283272,-8.938308236e-05,4.290018964e-05,-0.0001150500617,1.617876497e-05,-9.887129674e-05,0.0003740225076,7.973538772e-05,0.0004537578953,0.0003237253993,6.37625955e-05,0.0003874879948,0.0006367902402,0.0002424938103,0.0008792840505,0.0005016367246,-1.027407966e-05,0.0004913626449,0.0003185820187,3.614155351e-06,0.000322196174,-0.0001532295937,-0.0001081993541,-0.0002614289478,-0.0005323182275,-7.945824839e-05,-0.0006117764759,-0.002141473369,-0.0004603033594,-0.002601776728,-0.001703453549,-0.0001826702337,-0.001886123783,0.0005276546684,-0.0001138933808,0.0004137612875,0.0002353328885,-5.448955627e-05,0.0001808433322,0.0008367669124,-0.0001349561384,0.0007018107739,0.0001995418102,3.866533434e-05,0.0002382071446,0.0006566677559,2.56460961e-05,0.0006823138521,0.0004157304492,3.735034866e-05,0.0004530807978,0.00083343353,7.660124332e-05,0.0009100347733,0.0006977938658,-9.566601934e-06,0.0006882272639,0.0004887527101,1.172075309e-05,0.0005004734632,0.0001638504194,-0.0001609998182,2.850601213e-06,0.0006431581804,7.124223309e-05,0.0007144004135,0.0002121192377,-4.416292187e-05,0.0001679563158
0.6,-0.002293148173,-0.0002904627544,-0.002583610927,-0.0004303035802,5.855933315e-05,-0.000371744247,-0.002852907561,-0.0003011966796,-0.003154104241,-0.0005793605718,-5.328325746e-05,-0.0006326438293,-0.0004521691308,-6.822802297e-05,-0.0005203971538,0.0001805494046,1.867114278e-05,0.0001992205474,0.0002750683765,1.429300062e-05,0.0002893613772,0.0003097513918,3.495726937e-06,0.0003132471188,-0.0001300059903,4.859706091e-06,-0.0001251462842,4.642476686e-05,-1.012530875e-05,3.629945811e-05,-0.0003600490307,-0.0001510712075,-0.0005111202382,0.0002137711739,-1.030777608e-05,0.0002034633978,0.000130153569,-3.297320056e-05,9.718036841e-05,0.0001341851863,-8.88444794e-05,4.53407069e-05,-9.166489836e-05,1.706421833e-05,-7.460068002e-05,0.0003843713132,7.635770146e-05,0.0004607290147,0.0003138179075,5.942390321e-05,0.0003732418107,0.0006075328225,0.0002405343562,0.0008480671787,0.0004616143742,-1.575561077e-05,0.0004458587634,0.0003041187034,3.942292025e-07,0.0003045129326,-0.0001550364804,-0.0001093426024,-0.0002643790827,-0.0005785951575,-8.148971195e-05,-0.0006600848695,-0.002180136557,-0.0004671539833,-0.00264729054,-0.001767166249,-0.000188297994,-0.001955464243,0.0005296747538,-0.0001149213413,0.0004147534125,0.0002319750974,-6.189127867e-05,0.0001700838188,0.0008564437771,-0.0001492687992,0.000707174978,0.000209938282,3.488075781e-05,0.0002448190398,0.000675317515,2.238780368e-05,0.0006977053187,0.0003880252728,3.297386255e-05,0.0004209991353,0.0008541039688,7.045322545e-05,0.0009245571942,0.0006699712732,-1.476906391e-05,0.0006552022093,0.0004909117155,8.509460949e-06,0.0004994211764,0.0001183919909,-0.0001675972013,-4.920521042e-05,0.0006448479305,6.422897256e-05,0.0007090769031,0.0001850343745,-5.8496037e-05,0.0001265383375
0.7,-0.002336274136,-0.0002950207942,-0.00263129493,-0.0004681132241,5.63103342e-05,-0.0004118028899,-0.002865486118,-0.0003047546269,-0.003170240745,-0.0006255065022,-5.803010961e-05,-0.0006835366119,-0.0004962961739,-7.493253941e-05,-0.0005712287133,0.000145501742,1.891064411e-05,0.0001644123861,0.0002504510856,1.05389887e-05,0.0002609900743,0.000293099432,2.081580124e-06,0.0002951810121,-0.0001853403178,-2.377572678e-07,-0.0001855780751,2.044695356e-06,-1.169376309e-05,-9.649067735e-06,-0.0004039027837,-0.000157732274,-0.0005616350577,0.0002165267565,-1.34595836e-05,0.0002030671729,0.0001418878189,-3.288576891e-05,0.00010900205,0.0001331088299,-8.819447757e-05,4.491435229e-05,-7.035121736e-05,1.791607021e-05,-5.243514715e-05,0.0003916677564,7.285524398e-05,0.0004645230004,0.0003007945022,5.501836484e-05,0.000355812867,0.0005751064035,0.0002374708163,0.0008125772198,0.0004181374541,-2.12555961e-05,0.000396881858,0.0002860760254,-3.009921224e-06,0.0002830661042,-0.0001590451864,-0.0001109600522,-0.0002700052386,-0.0006263908137,-8.361543198e-05,-0.0007100062457,-0.002217944938,-0.0004739566542,-0.002691901592,-0.001830573397,-0.0001937158663,-0.002024289263,0.0005300718789,-0.000115577898,0.0004144939809,0.000227115092,-6.938612617e-05,0.0001577289658,0.0008739630826,-0.0001635509972,0.0007104120854,0.0002185202495,3.109969353e-05,0.000249619943,0.0006908897275,1.923454987e-05,0.0007101242774,0.0003571007526,2.855781509e-05,0.0003856585677,0.0008712506674,6.423830638e-05,0.0009354889738,0.0006381677583,-2.011196951e-05,0.0006180557888,0.0004899327116,4.955851054e-06,0.0004948885626,6.949560729e-05,-0.0001742173515,-0.0001047217442,0.0006430249744,5.643331732e-05,0.0006994582917,0.0001544633143,-7.302475406e-05,8.143856026e-05
0.8,-0.002377113243,-0.0002995694477,-0.002676682691,-0.000506467239,5.379964363e-05,-0.0004526675954,-0.002877609937,-0.0003084854398,-0.003186095377,-0.0006700537629,-6.262020638e-05,-0.0007326739693,-0.0005400163099,-8.166052525e-05,-0.0006216768352,0.0001071993165,1.938011079e-05,0.0001265794273,0.0002218839755,6.770396345e-06,0.0002286543719,0.0002724388787,5.160943503e-07,0.0002729549731,-0.0002439237275,-5.238376562e-06,-0.0002491621041,-4.474966348e-05,-1.308359403e-05,-5.783325751e-05,-0.0004478970943,-0.0001645237638,-0.0006124208581,0.0002165652189,-1.695799379e-05,0.0001996072251,0.0001519050513,-3.263925679e-05,0.0001192657945,0.0001291255271,-8.744427506e-05,4.168125202e-05,-5.110220365e-05,1.871866667e-05,-3.238353698e-05,0.0003958484793,6.927428723e-05,0.0004651227665,0.0002848291614,5.054122118e-05,0.0003353703826,0.0005398250982,0.0002333054699,0.0007731305681,0.0003715487603,-2.675657238e-05,0.0003447921879,0.0002644886032,-6.55335486e-06,0.0002579352483,-0.0001652248699,-0.0001130359317,-0.0002782608016,-0.0006754622887,-8.582684284e-05,-0.0007612891315,-0.002254644981,-0.0004806873368,-0.002735332318,-0.001893329094,-0.0001989132458,-0.00209224234,0.0005289324738,-0.0001159026903,0.0004130297836,0.0002208745256,-7.693830482e-05,0.0001439362208,0.000889346571,-0.0001776965068,0.0007116500642,0.0002253003448,2.734035937e-05,0.0002526407041,0.0007033653015,1.620971467e-05,0.0007195750161,0.0003231867358,2.41456204e-05,0.0003473323562,0.0008848108567,5.803010783e-05,0.0009428409646,0.0006026326233,-2.555647374e-05,0.0005770761496,0.0004857896679,1.096403017e-06,0.0004868860709,1.745677382e-05,-0.000180915093,-0.0001634583191,0.0006376620633,4.792099185e-05,0.0006855830551,0.0001205546818,-8.772849979e-05,3.282618202e-05
0.9,-0.00241554709,-0.0003041064426,-0.002719653533,-0.0005451365695,5.104129462e-05,-0.0004940952749,-0.002889224483,-0.0003123732659,-0.003201597749,-0.0007127192409,-6.702876913e-05,-0.00077974801,-0.0005830824122,-8.838467695e-05,-0.0006714670892,6.586317921e-05,2.007200641e-05,8.593518562e-05,0.0001894685449,3.004565553e-06,0.0001924731104,0.0002478184457,-1.176196427e-06,0.0002466422493,-0.0003053778258,-1.012140261e-05,-0.0003154992284,-9.361316856e-05,-1.429516546e-05,-0.000107908334,-0.0004916534301,-0.0001714215296,-0.0006630749597,0.0002139113657,-2.076614652e-05,0.0001931452192,0.0001602426883,-3.225174572e-05,0.0001279909426,0.0001223351146,-8.660563331e-05,3.57294813e-05,-3.388389039e-05,1.945234843e-05,-1.443154196e-05,0.0003968837968,6.565711272e-05,0.0004625409095,0.000266124419,4.598644646e-05,0.0003121108654,0.0005020373573,0.0002280534683,0.0007300908255,0.0003222238295,-3.223959324e-05,0.0002899842363,0.0002394404875,-1.018661166e-05,0.0002292538758,-0.00017350664,-0.0001155476554,-0.0002890542955,-0.0007255503348,-8.811241431e-05,-0.0008136627491,-0.002289967887,-0.0004873182467,-0.002777286133,-0.001955078188,-0.0002038804283,-0.002158958616,0.0005263670944,-0.0001159421743,0.0004104249201,0.000213396065,-8.451111611e-05,0.0001288849489,0.0009026391928,-0.0001916011247,0.0007110380681,0.0002303190404,2.361803982e-05,0.0002539370802,0.0007127538974,1.333307245e-05,0.0007260869698,0.00028654192,1.977791568e-05,0.0003063198357,0.0008947631295,5.18919524e-05,0.0009466550819,0.000563644873,-3.106123633e-05,0.0005325836367,0.0004784847571,-3.024609391e-06,0.0004754601477,-3.73948573e-05,-0.000187741015,-0.0002251358723,0.0006287637133,3.877065377e-05,0.000667534367,8.349812829e-05,-0.0001025858503,-1.908772201e-05
