Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.001168290104,-6.095311417e-05,-0.001229243218,-0.001450928247,0.0002554790631,-0.001195449184,-0.002758563524,0.000118083734,-0.00264047979,-0.002758145156,0.001039040359,-0.001719104797,-0.001882013531,0.0005274613923,-0.001354552138,-0.001145796575,0.0005146369014,-0.0006311596736,-0.0008614651845,0.0003465965136,-0.0005148686709,-0.0005136296493,-1.006418064e-05,-0.0005236938299,-0.0008241117799,0.0003418382899,-0.00048227349,7.302591538e-05,-0.0004404973539,-0.0003674714386,-0.001201003528,-0.0007739986844,-0.001975002213,-0.001804906182,2.868362583e-05,-0.001776222556,-0.002709356601,-6.802661609e-05,-0.002777383217,-0.001229120274,0.0001386970947,-0.001090423179,-0.002799150144,0.0003927829717,-0.002406367173,-0.002542399775,0.0002901751837,-0.002252224591,-0.002496670254,0.0002443944532,-0.002252275801,-0.003163414461,0.0004923427486,-0.002671071712,-0.003658786078,0.0002444428216,-0.003414343257,-0.001039521752,7.636497445e-05,-0.0009631567775,-0.003256537553,-0.0002149857885,-0.003471523342,-0.002525914475,-4.58483568e-05,-0.002571762831,-0.0009547215882,-0.0005798557081,-0.001534577296,-0.0009657021098,-0.0001789643463,-0.001144666456,-0.001756271588,0.0003364656329,-0.001419805955,-0.001039059452,9.168931999e-06,-0.00102989052,-0.003506475356,0.000309641391,-0.003196833965,-0.002219208043,0.001384055835,-0.0008351522083,-0.001154559594,-0.0005089966874,-0.001663556281,-0.002593397179,0.0002374211481,-0.002355976031,-0.002261476396,0.0003442727733,-0.001917203623,-0.002969092599,0.0001548963624,-0.002814196236,-0.003224219317,0.0006771384504,-0.002547080866,-0.002713089171,0.0003305826651,-0.002382506506,-0.004265969949,0.0007990467882,-0.003466923161,-0.002502454707,0.0005936694596,-0.001908785248
15.1,-0.001131691817,-6.303628857e-05,-0.001194728106,-0.001435652196,0.0002551303546,-0.001180521841,-0.002720094343,0.0001094919067,-0.002610602436,-0.002717821004,0.001034396164,-0.00168342484,-0.001852353337,0.0005142921191,-0.001338061217,-0.001114313207,0.0005049867718,-0.0006093264349,-0.0008525292922,0.0003410598861,-0.000511469406,-0.0004958822297,-1.542394927e-05,-0.000511306179,-0.0008043978827,0.000333024032,-0.0004713738507,8.6324785e-05,-0.0004544053073,-0.0003680805222,-0.001214730754,-0.0007854599937,-0.002000190747,-0.001776140495,1.95158449e-05,-0.00175662465,-0.002686273259,-5.605719576e-05,-0.002742330455,-0.001202049571,0.0001310225927,-0.001071026978,-0.002779785297,0.0004076014116,-0.002372183885,-0.002568321824,0.0002953130128,-0.002273008811,-0.002532604806,0.0002529502645,-0.002279654541,-0.003119130507,0.0004860052022,-0.002633125305,-0.003613139926,0.0002376794831,-0.003375460442,-0.001024896483,7.331990991e-05,-0.0009515765727,-0.003286147641,-0.0002191041128,-0.003505251753,-0.002535389976,-4.768358771e-05,-0.002583073563,-0.0009950165907,-0.0005834994814,-0.001578516072,-0.0009653840833,-0.0001899482266,-0.00115533231,-0.001709553573,0.0003186932189,-0.001390860354,-0.0009854971005,-1.08296595e-05,-0.00099632676,-0.003475747225,0.0003001628183,-0.003175584407,-0.002102653169,0.001274706444,-0.0008279467255,-0.001126590504,-0.0005097784074,-0.001636368912,-0.00252845469,0.0002502478814,-0.002278206808,-0.002248587734,0.0003539048004,-0.001894682934,-0.002886533528,0.0001544069996,-0.002732126529,-0.003104187577,0.0006593210691,-0.002444866508,-0.002714386375,0.0003639972196,-0.002350389155,-0.004164569998,0.0007601163464,-0.003404453651,-0.002387555889,0.0005066534612,-0.001880902428
15.2,-0.001096174694,-6.481271236e-05,-0.001160987407,-0.001420301818,0.0002551348729,-0.001165166945,-0.002681347354,0.0001005652467,-0.002580782107,-0.002676531709,0.00102993005,-0.001646601658,-0.00181939748,0.000501111697,-0.001318285783,-0.001082471273,0.0004954702805,-0.0005870009923,-0.0008423813312,0.0003352483712,-0.0005071329599,-0.000477331312,-2.108867495e-05,-0.000498419987,-0.0007824631584,0.0003242899199,-0.0004581732385,0.0001001322926,-0.0004682435697,-0.0003681112771,-0.001228024175,-0.0007969725997,-0.002024996774,-0.001746890275,9.977543161e-06,-0.001736912732,-0.002657257395,-4.398760052e-05,-0.002701244996,-0.001175968504,0.0001230715428,-0.001052896961,-0.002757198433,0.0004202351015,-0.002336963332,-0.002592348065,0.000300192551,-0.002292155514,-0.002567567063,0.0002617916038,-0.002305775459,-0.003070945995,0.0004789733537,-0.002591972641,-0.003561316311,0.0002299625517,-0.003331353759,-0.001008889861,7.032644108e-05,-0.0009385634195,-0.003314491944,-0.0002233044477,-0.003537796391,-0.002543847972,-4.939972895e-05,-0.002593247701,-0.001036980522,-0.000587092102,-0.001624072624,-0.0009677038442,-0.0002006722103,-0.001168376054,-0.001661834619,0.0003000751223,-0.001361759497,-0.0009300184234,-2.95354759e-05,-0.0009595538993,-0.003441810128,0.0002911185925,-0.003150691535,-0.001982350748,0.001159925755,-0.000822424993,-0.001094320745,-0.0005090685596,-0.001603389304,-0.002460919111,0.0002631912038,-0.002197727907,-0.002230674461,0.0003641010293,-0.001866573432,-0.002800504076,0.0001538716411,-0.002646632435,-0.00298083818,0.0006412721399,-0.00233956604,-0.002710903416,0.0003980164207,-0.002312886995,-0.004057763702,0.0007177929255,-0.003339970777,-0.002270331199,0.0004213208397,-0.001849010359
15.3,-0.001062032058,-6.623416843e-05,-0.001128266226,-0.001405026868,0.0002555110253,-0.001149515843,-0.002642715748,9.137742034e-05,-0.002551338328,-0.002634640106,0.001025691858,-0.001608948248,-0.001783478211,0.0004879837725,-0.001295494439,-0.001050511441,0.0004861686039,-0.0005643428375,-0.000831127544,0.0003291805085,-0.0005019470355,-0.0004581557805,-2.703183928e-05,-0.0004851876197,-0.0007584393646,0.0003156661833,-0.0004427731813,0.0001143554832,-0.0004819451733,-0.0003675896901,-0.001240752121,-0.0008084316349,-0.002049183756,-0.001717486472,1.858595353e-07,-0.001717300612,-0.002622658421,-3.186840174e-05,-0.002654526823,-0.001151121671,0.0001149142873,-0.001036207384,-0.002731723845,0.0004305868714,-0.002301136974,-0.00261440451,0.0003046917624,-0.002309712748,-0.002601609654,0.0002709781651,-0.002330631489,-0.003019326862,0.0004712933738,-0.002548033488,-0.003503808435,0.0002213423204,-0.003282466114,-0.0009916747052,6.742209094e-05,-0.0009242526142,-0.00334145398,-0.0002275212222,-0.003568975202,-0.002551336412,-5.097067049e-05,-0.002602307083,-0.001080328888,-0.0005905859326,-0.001670914821,-0.0009726092896,-0.0002110788044,-0.001183688094,-0.001613482804,0.000280735074,-0.00133274773,-0.0008731306614,-4.679912705e-05,-0.0009199297885,-0.00340498493,0.0002825449076,-0.003122440022,-0.001859624541,0.001041109157,-0.0008185153839,-0.001058102895,-0.0005068780727,-0.001564980968,-0.002391150901,0.0002759095626,-0.002115241338,-0.002207924128,0.000374753495,-0.001833170633,-0.002711705096,0.0001532766053,-0.002558428491,-0.002855175238,0.0006229283069,-0.002232246932,-0.002702718472,0.0004324387789,-0.002270279693,-0.003946570958,0.0006724154006,-0.003274155557,-0.002151999168,0.0003386664303,-0.001813332738
15.4,-0.001029538897,-6.725529197e-05,-0.001096794189,-0.001389976137,0.0002562747501,-0.001133701387,-0.002604578539,8.200473079e-05,-0.002522573809,-0.002592506043,0.001021730186,-0.001570775858,-0.001744945684,0.0004749758012,-0.001269969883,-0.001018664766,0.0004771605673,-0.0005415041985,-0.0008188763363,0.0003228791753,-0.000495997161,-0.0004385373093,-3.321897328e-05,-0.0004717562826,-0.0007324669841,0.0003071867486,-0.0004252802356,0.0001289066168,-0.0004954420668,-0.0003665354501,-0.001252771041,-0.0008197295915,-0.002072500632,-0.001688248231,-9.739840772e-06,-0.001697988072,-0.002582879821,-1.97347802e-05,-0.002602614602,-0.001127734893,0.0001066208409,-0.001021114052,-0.00270368282,0.0004385981011,-0.002265084719,-0.00263443943,0.0003087016667,-0.002325737763,-0.002634777628,0.0002805773296,-0.002354200298,-0.002964762818,0.0004630313134,-0.002501731505,-0.003441149182,0.0002118810626,-0.00322926812,-0.0009734213552,6.464231126e-05,-0.000908779044,-0.003366914504,-0.0002316882788,-0.003598602783,-0.002557898526,-5.237016594e-05,-0.002610268692,-0.001124753134,-0.00059393499,-0.001718688124,-0.0009800161305,-0.0002211135282,-0.001201129659,-0.001564864307,0.000260803365,-0.001304060942,-0.0008153340542,-6.24857773e-05,-0.0008778198315,-0.003365599246,0.0002744716838,-0.003091127562,-0.001735814431,0.0009197472316,-0.0008160671998,-0.001018309711,-0.0005032280659,-0.001521537777,-0.002319496071,0.0002880596638,-0.002031436407,-0.002180556661,0.000385750513,-0.001794806148,-0.002620855616,0.0001526251691,-0.002468230447,-0.002728198486,0.0006042595885,-0.002123938898,-0.002689939521,0.0004670728378,-0.002222866684,-0.003832054511,0.000624359049,-0.003207695462,-0.002033790542,0.0002596675052,-0.001774123037
15.5,-0.0009989477711,-6.783411877e-05,-0.00106678189,-0.001375294859,0.0002574390956,-0.001117855763,-0.002567294334,7.252493262e-05,-0.002494769401,-0.002550480898,0.00101809173,-0.001532389167,-0.001704162013,0.0004621580149,-0.001242003998,-0.0009871482184,0.0004685212561,-0.0005186269623,-0.0008057354911,0.0003163712617,-0.0004893642293,-0.000418656636,-3.960807102e-05,-0.000458264707,-0.0007046918824,0.0002988886184,-0.000405803264,0.0001437057246,-0.0005086660226,-0.000364960298,-0.001263924689,-0.0008307579638,-0.002094682653,-0.001659476983,-1.968066265e-05,-0.001679157646,-0.002538369935,-7.610983727e-06,-0.002545980919,-0.001106010635,9.82603362e-05,-0.001007750299,-0.002673376216,0.0004442467544,-0.002229129462,-0.002652420792,0.0003121284335,-0.002340292359,-0.002667103605,0.0002906571506,-0.002376446455,-0.002907760096,0.0004542743326,-0.002453485763,-0.003373903186,0.0002016525585,-0.003172250628,-0.0009542946442,6.202008404e-05,-0.0008922745602,-0.003390751064,-0.0002357394113,-0.003626490475,-0.002563570738,-5.357219556e-05,-0.002617142934,-0.001169922211,-0.0005970953325,-0.001767017544,-0.0009898077258,-0.0002307255293,-0.001220533255,-0.001516337615,0.0002404152236,-0.001275922392,-0.00075711473,-7.6477472e-05,-0.000833592202,-0.003323983279,0.0002669240268,-0.003057059252,-0.001612261111,0.000797404387,-0.0008148567243,-0.0009753300978,-0.0004981505542,-0.001473480652,-0.002246280064,0.0002992996858,-0.001946980378,-0.002148823113,0.0003969794159,-0.001751843697,-0.002528683519,0.0001519372801,-0.002376746239,-0.002600890978,0.000585275521,-0.002015615457,-0.002672696701,0.0005017338334,-0.002170962867,-0.003715302588,0.0005740287977,-0.00314127379,-0.001916930062,0.000185266128,-0.001731663934
15.6,-0.0009704858227,-6.793258947e-05,-0.001038418412,-0.001361122467,0.0002590139393,-0.001102108528,-0.002531196751,6.301605445e-05,-0.002468180696,-0.002508903006,0.001014820747,-0.001494082259,-0.001661496238,0.0004496023744,-0.001211893863,-0.0009561612961,0.0004603207366,-0.0004958405595,-0.0007918100144,0.0003096871586,-0.0004821228558,-0.0003986904295,-4.615047742e-05,-0.0004448409069,-0.0006752627687,0.0002908111045,-0.0003844516642,0.0001586820835,-0.0005215496006,-0.0003628675171,-0.001274044852,-0.0008414089963,-0.002115453848,-0.001631452432,-2.952066517e-05,-0.001660973097,-0.002489610929,4.483574613e-06,-0.002485127354,-0.001086125949,8.990051502e-05,-0.0009962254341,-0.002641081849,0.0004475447923,-0.002193537057,-0.002668332858,0.0003148942336,-0.002353438624,-0.002698601395,0.0003012744611,-0.002397326934,-0.00284883426,0.0004451305272,-0.002403703733,-0.003302659537,0.0001907420106,-0.003111917526,-0.0009344521225,5.958565688e-05,-0.0008748664656,-0.003412839184,-0.0002396088921,-0.003652448076,-0.00256838186,-5.455147235e-05,-0.002622933332,-0.001215486652,-0.0006000254096,-0.001815512061,-0.001001836354,-0.0002398681716,-0.001241704526,-0.001468248687,0.0002197091926,-0.001248539494,-0.0006989387208,-8.867499492e-05,-0.0007876137158,-0.003280468494,0.0002599254052,-0.003020543089,-0.001490286402,0.0006756885963,-0.0008145978053,-0.0009295666694,-0.0004916882888,-0.001421254958,-0.002171806249,0.0003092963774,-0.001862509872,-0.002113004041,0.0004083276836,-0.001704676357,-0.002435917524,0.0001512481066,-0.002284669417,-0.002474204321,0.0005660255842,-0.001908178736,-0.002651135015,0.0005362404577,-0.002114894557,-0.003597408094,0.0005218475436,-0.003075560551,-0.001802617574,0.0001163500917,-0.001686267482
15.7,-0.0009443533858,-6.751701334e-05,-0.001011870399,-0.001347591086,0.0002610058604,-0.001086585226,-0.002496592,5.355523101e-05,-0.002443036769,-0.002468094546,0.001011958613,-0.001456135933,-0.001617320602,0.0004373815372,-0.001179939065,-0.000925884338,0.0004526230122,-0.0004732613258,-0.0007772009906,0.0003028600624,-0.0004743409281,-0.0003788091869,-5.279221898e-05,-0.0004316014059,-0.000644329875,0.0002829950301,-0.0003613348449,0.000173774261,-0.0005340270453,-0.0003602527843,-0.001282953945,-0.0008515773579,-0.002134531302,-0.001604430932,-3.914924096e-05,-0.001643580173,-0.002437107317,1.652762489e-05,-0.002420579693,-0.001068233095,8.160729233e-05,-0.0009866258026,-0.002607057088,0.0004485357998,-0.002158521288,-0.00268217302,0.0003169368369,-0.002365236183,-0.002729259784,0.0003124611722,-0.002416798612,-0.002788504071,0.0004357273876,-0.002352776683,-0.003228025688,0.0001792459129,-0.003048779775,-0.0009140438005,5.736651397e-05,-0.0008566772865,-0.003433055282,-0.0002432319096,-0.003676287191,-0.002572353719,-5.528394415e-05,-0.002627637663,-0.001261084768,-0.0006026863641,-0.001863771132,-0.001015925932,-0.0002484995549,-0.001264425487,-0.001420927778,0.0001988255329,-0.001222102245,-0.0006412478167,-9.899906304e-05,-0.0007402468797,-0.003235388674,0.0002535020667,-0.002981886607,-0.001371170129,0.0005562140047,-0.0008149561245,-0.0008814349309,-0.000483893544,-0.001365328475,-0.002096358759,0.0003177348615,-0.001778623897,-0.002073407073,0.00041968235,-0.001653724723,-0.002343279855,0.0001506043106,-0.002192675545,-0.002349044452,0.0005465964395,-0.001802448013,-0.002625408924,0.0005704109181,-0.002054998006,-0.003479450464,0.0004682438813,-0.003011206582,-0.001692010449,5.373570127e-05,-0.001638274747
15.8,-0.0009207240256,-6.655848163e-05,-0.0009872825073,-0.001334824736,0.0002634181227,-0.001071406613,-0.002463758359,4.421761075e-05,-0.002419540748,-0.002428359827,0.001009543452,-0.001418816376,-0.001572008041,0.0004255678753,-0.001146440166,-0.000896478526,0.0004454852991,-0.0004509932269,-0.0007620054025,0.0002959251901,-0.0004660802124,-0.0003591763826,-5.94753791e-05,-0.0004186517617,-0.0006120447359,0.0002754819796,-0.0003365627562,0.0001889289168,-0.0005460349935,-0.0003571060767,-0.001290469141,-0.0008611615869,-0.002151630728,-0.001578645781,-4.84633829e-05,-0.001627109164,-0.002381376024,2.849228155e-05,-0.002352883742,-0.00105246208,7.344441013e-05,-0.0009790176695,-0.002571545356,0.000447293413,-0.002124251943,-0.002693949862,0.0003182086742,-0.002375741188,-0.002759039177,0.0003242135656,-0.002434825611,-0.002727286383,0.0004262088133,-0.00230107757,-0.003150622589,0.000167271687,-0.002983350902,-0.0008932129932,5.538745212e-05,-0.0008378255411,-0.003451280688,-0.0002465449504,-0.003697825638,-0.002575502819,-5.574725358e-05,-0.002631250072,-0.001306349937,-0.0006050422868,-0.001911392224,-0.001031875731,-0.0002565829517,-0.001288458683,-0.001374687872,0.0001779046356,-0.001196783237,-0.0005844573149,-0.0001073908323,-0.0006918481472,-0.003189082349,0.0002476877077,-0.002941394642,-0.001256128778,0.000440563957,-0.0008155648213,-0.0008313628232,-0.0004748266254,-0.001306189449,-0.00202020879,0.0003243297028,-0.001695879088,-0.002030363482,0.0004309282867,-0.001599435195,-0.002251479656,0.000150058399,-0.002101421257,-0.002226260989,0.0005271082322,-0.001699152756,-0.002595678451,0.0006040575579,-0.001991620893,-0.00336248348,0.0004136419347,-0.002948841545,-0.001586209024,-1.844898976e-06,-0.001588053923
15.9,-0.0008997454854,-6.503316815e-05,-0.0009647786536,-0.00132293897,0.0002662507512,-0.001056688218,-0.002432946794,3.507544313e-05,-0.002397871351,-0.002389984589,0.00100760982,-0.001382374769,-0.001525930381,0.0004142325858,-0.001111697795,-0.0008680869787,0.0004389576549,-0.0004291293238,-0.0007463165577,0.0002889190101,-0.0004573975476,-0.0003399486552,-6.613918177e-05,-0.000406087837,-0.0005785605466,0.0002683135759,-0.0003102469707,0.0002040989506,-0.0005575129861,-0.0003534140355,-0.001296407208,-0.000870065285,-0.002166472493,-0.001554308354,-5.736972875e-05,-0.001611678083,-0.002322939475,4.033771921e-05,-0.002282601756,-0.001038923793,6.547314458e-05,-0.0009734506487,-0.002534784156,0.0004439204044,-0.002090863751,-0.002703682605,0.0003186761248,-0.002385006481,-0.002787872063,0.000336487328,-0.002451384735,-0.002665691167,0.0004167305563,-0.002248960611,-0.003071080685,0.0001549370361,-0.002916143649,-0.000872097519,5.367058107e-05,-0.000818426938,-0.003467405759,-0.0002494862307,-0.00371689199,-0.002577842266,-5.592118164e-05,-0.002633763448,-0.001350917629,-0.0006070603906,-0.001957978019,-0.001049464423,-0.0002640871342,-0.001313551557,-0.001329824175,0.0001570854881,-0.001172738686,-0.0005289551436,-0.0001138118802,-0.0006427670238,-0.003141895535,0.0002425272321,-0.002899368303,-0.001146298467,0.0003302595191,-0.0008160389481,-0.0007797892579,-0.000464554711,-0.001244343969,-0.00194362257,0.0003288356892,-0.001614786881,-0.001984224026,0.0004419462866,-0.001542277739,-0.00216120732,0.0001496625584,-0.002011544761,-0.002106641074,0.0005077106224,-0.001598930452,-0.002562106534,0.0006369813487,-0.001925125185,-0.00324752699,0.0003584534461,-0.002889073544,-0.001486244088,-4.97524723e-05,-0.00153599656
