Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,6.86486094e-06,0.0002191347304,0.0002259995913,0.0007550885288,0.0002694316264,0.001024520155,0.0001986007553,0.0001985428183,0.0003971435736,0.001061817859,0.0002357433388,0.001297561198,0.0002651426297,0.0004109443163,0.000676086946,0.000379607712,0.000125341717,0.0005049494289,9.237115767e-05,0.0001236703102,0.0002160414679,0.0001928428123,0.0002426168553,0.0004354596676,0.0005346344578,0.0002926182667,0.0008272527245,0.0003907326424,0.0002937244318,0.0006844570742,0.001259773549,0.0002336940372,0.001493467586,1.531306752e-05,0.0001051898504,0.0001205029179,-0.0001870926939,0.0001310591174,-5.603357654e-05,5.030768786e-05,0.0001588919622,0.00020919965,0.0005526184873,0.000367340703,0.0009199591904,-0.0003584578398,1.050658377e-06,-0.0003574071814,4.024216264e-05,-0.0005524299481,-0.0005121877855,-7.807697907e-05,-8.016797354e-05,-0.0001582449526,-0.0001526830635,-9.96071253e-05,-0.0002522901888,0.0006042273505,-1.710168811e-05,0.0005871256623,0.001101491334,-8.495137785e-05,0.001016539956,0.001476756307,3.774891874e-05,0.001514505225,0.0002697838925,-4.46863181e-05,0.0002250975744,0.0003952191773,9.234854941e-05,0.0004875677267,0.0002240947207,-5.381116669e-05,0.000170283554,0.0005270446236,-0.0001716060521,0.0003554385715,0.0008391846599,0.0002149622268,0.001054146887,0.0007764681819,0.0006671667771,0.001443634959,-0.0007605101598,0.0002165028333,-0.0005440073265,-5.74762741e-05,-0.0002609868317,-0.0003184631058,-0.0005806702975,-7.916803311e-05,-0.0006598383306,-0.0001896658829,-6.960775768e-05,-0.0002592736406,0.0001799039484,-0.0004355084935,-0.0002556045451,-0.0006115304979,0.0006716293394,6.009884154e-05,-0.0004091502176,0.0002706627864,-0.0001384874312,-0.000515203946,0.0007119885646,0.0001967846186
0.1,-4.43117718e-05,0.0002250633328,0.000180751561,0.0007620568774,0.00028003386,0.001042090737,0.0001461790117,0.0002011839412,0.0003473629529,0.001073251584,0.0002437278311,0.001316979415,0.0002522198371,0.0004226529569,0.000674872794,0.0004195259917,0.0001253941291,0.0005449201208,0.0001012246519,0.0001269319997,0.0002281566516,0.0002290799118,0.0002490084165,0.0004780883283,0.0005275580001,0.0003063171146,0.0008338751146,0.0004067206469,0.00030610574,0.0007128263868,0.001181243514,0.0002361575504,0.001417401064,2.801062357e-05,0.0001017234425,0.0001297340661,-0.0002028979662,0.0001274577544,-7.544021175e-05,5.745918755e-05,0.0001548988302,0.0002123580177,0.0005901506826,0.0003369405759,0.0009270912585,-0.000367949958,-3.38742284e-06,-0.0003713373808,6.826547245e-05,-0.0005427064972,-0.0004744410248,-9.307362181e-05,-6.892820661e-05,-0.0001620018284,-0.000116832684,-9.776675926e-05,-0.0002145994433,0.0006079452428,-1.321617462e-05,0.0005947290682,0.0009931073716,-8.883898939e-05,0.0009042683822,0.00141942445,3.898913793e-05,0.001458413588,0.0001716898737,-5.013459404e-05,0.0001215552797,0.00032021474,9.732306403e-05,0.000417537804,0.0002451957079,-6.024570478e-05,0.0001849500031,0.0005704996381,-0.0001838991006,0.0003866005375,0.0008853973933,0.0002186515518,0.001104048945,0.0008608915156,0.0006718512906,0.001532742806,-0.0007069349456,0.0002202762967,-0.0004866586489,-1.025965368e-05,-0.0002799765292,-0.0002902361829,-0.0005422684212,-8.13384236e-05,-0.0006236068448,-0.0002046012992,-4.262246511e-05,-0.0002472237643,0.0002543957595,-0.0004150456424,-0.0001606498829,-0.0006207218236,0.0006966363603,7.591453669e-05,-0.0003017733345,0.0002342172857,-6.755604877e-05,-0.0004868598171,0.0007054098771,0.00021855006
0.2,-9.871540758e-05,0.0002306229557,0.0001319075481,0.0007640400152,0.0002900188072,0.001054058822,8.856767774e-05,0.0002037845544,0.0002923522321,0.001076354622,0.0002513389345,0.001327693556,0.0002360953462,0.0004337035696,0.0006697989157,0.0004543118691,0.000125126602,0.0005794384711,0.0001071647742,0.0001300497265,0.0002372145008,0.0002626992342,0.000254604389,0.0005173036233,0.0005165924844,0.0003195896017,0.0008361820861,0.0004199846794,0.0003176949702,0.0007376796497,0.001092809378,0.0002377767525,0.00133058613,3.990697829e-05,9.795956e-05,0.0001378665383,-0.0002197666855,0.0001240576925,-9.5708993e-05,6.460162531e-05,0.0001503878672,0.0002149894925,0.0006241965947,0.0003064917083,0.000930688303,-0.0003752808322,-7.556670369e-06,-0.0003828375025,9.295832631e-05,-0.0005278444106,-0.0004348860843,-0.0001067655282,-5.779212638e-05,-0.0001645576545,-8.172536262e-05,-9.5556135e-05,-0.0001772814976,0.000605532375,-9.369685654e-06,0.0005961626894,0.0008747183891,-9.218601185e-05,0.0007825323773,0.001352360242,4.015189289e-05,0.001392512135,6.703139433e-05,-5.541252361e-05,1.161887072e-05,0.0002396615941,0.0001024954794,0.0003421570734,0.0002654816341,-6.677831805e-05,0.0001987033161,0.0006125674703,-0.0001953589532,0.0004172085171,0.0009299225052,0.0002222574957,0.001152180001,0.0009462155909,0.0006730964473,0.001619312038,-0.0006508878537,0.0002228294977,-0.0004280583559,3.488901957e-05,-0.0002963982444,-0.0002615092248,-0.0005023418986,-8.261425603e-05,-0.0005849561546,-0.0002188817265,-1.540799108e-05,-0.0002342897175,0.0003246063363,-0.0003912331449,-6.662680851e-05,-0.0006308903839,0.0007186475601,8.77571762e-05,-0.000196271739,0.0001974232131,1.151474116e-06,-0.0004581209268,0.0006955745968,0.00023745367
0.3,-0.0001561400249,0.0002358042836,7.966425868e-05,0.0007609135502,0.0002993426264,0.001060256177,2.59580993e-05,0.0002063577245,0.0002323158238,0.001070966649,0.0002585348505,0.0013295015,0.0002166754853,0.0004440417017,0.000660717187,0.0004836124772,0.0001245523808,0.000608164858,0.0001100030849,0.0001330177217,0.0002430208066,0.0002934100623,0.000259391904,0.0005528019663,0.0005016761447,0.0003323806487,0.0008340567935,0.0004303233666,0.0003284531587,0.0007587765253,0.0009949022161,0.0002385557357,0.001233457952,5.079262935e-05,9.392827972e-05,0.0001447209091,-0.0002377096216,0.0001209484888,-0.0001167611329,7.160261599e-05,0.0001454024474,0.0002170050634,0.0006544361616,0.0002763205,0.0009307566616,-0.0003806762067,-1.130017686e-05,-0.0003919763836,0.0001144418929,-0.0005083587953,-0.0003939169024,-0.0001191520805,-4.684672376e-05,-0.0001659988042,-4.765543443e-05,-9.294474951e-05,-0.0001406001839,0.0005968998986,-5.574244643e-06,0.0005913256539,0.0007468622299,-9.500548657e-05,0.0006518567433,0.001275874827,4.124099487e-05,0.001317115822,-4.371214277e-05,-6.05042177e-05,-0.0001042163605,0.0001539279877,0.0001078533749,0.0002617813625,0.0002847524242,-7.334646103e-05,0.0002114059632,0.0006529057659,-0.0002058891574,0.0004470166085,0.0009724461138,0.0002258140873,0.001198260201,0.001031158351,0.0006715711018,0.001702729452,-0.0005927601691,0.0002240268556,-0.0003687333134,7.749151889e-05,-0.0003101153807,-0.0002326238618,-0.000461205205,-8.301002364e-05,-0.0005442152286,-0.0002326199609,1.179458244e-05,-0.0002208253785,0.0003898657764,-0.0003641839079,2.568186846e-05,-0.0006416110979,0.0007370745245,9.546342659e-05,-9.392381811e-05,0.0001607943673,6.687054921e-05,-0.0004291958697,0.0006825669026,0.0002533710329
0.4,-0.0002163501408,0.0002406002425,2.425010168e-05,0.000752591947,0.0003079666912,0.001060558638,-4.14117017e-05,0.0002089169686,0.0001675052669,0.001056993449,0.0002652761851,0.001322269634,0.0001938932324,0.0004536183911,0.0006475116235,0.0005071217541,0.0001236875882,0.0006308093422,0.0001095781904,0.0001358318834,0.0002454100738,0.0003209493636,0.0002633658429,0.0005843152065,0.0004827773694,0.0003446392166,0.000827416586,0.0004375615695,0.0003383472239,0.0007759087934,0.0008880250467,0.0002385045374,0.001126529584,6.047272e-05,8.966352421e-05,0.0001501362442,-0.0002567107546,0.0001182055752,-0.0001385051794,7.834460143e-05,0.0001399858396,0.000218330441,0.0006806254459,0.0002467157939,0.0009273412398,-0.0003843538343,-1.447122725e-05,-0.0003988250615,0.0001328937069,-0.0004848324184,-0.0003519387115,-0.0001302329123,-3.617696504e-05,-0.0001664098773,-1.489718099e-05,-8.990225483e-05,-0.0001047994358,0.0005820131951,-1.841243524e-06,0.0005801719516,0.0006101564038,-9.731573535e-05,0.0005128406685,0.001190347242,4.226198008e-05,0.001232609222,-0.0001600018531,-6.539613085e-05,-0.0002253979839,6.342527693e-05,0.0001133843951,0.000176809672,0.0003028223139,-7.98871119e-05,0.000222935202,0.000691193346,-0.0002153990072,0.0004757943389,0.001012662065,0.0002293631881,0.001242025253,0.001114497088,0.0006679159767,0.001782413064,-0.0005329399044,0.000223754611,-0.0003091852934,0.0001171237477,-0.000321030882,-0.0002039071343,-0.0004191523467,-8.255821041e-05,-0.0005017105571,-0.0002459186935,3.874687608e-05,-0.0002071718174,0.0004495787875,-0.0003340387519,0.0001155400355,-0.0006524652963,0.0007513710597,9.890576338e-05,4.079897029e-06,0.0001248139517,0.0001288938487,-0.0004002814575,0.0006664893835,0.000266207926
0.5,-0.0002790807738,0.0002450057703,-3.407500357e-05,0.0007390303591,0.0003158578876,0.001054888247,-0.0001132566608,0.0002114757354,9.821907453e-05,0.001034408226,0.0002715262325,0.001305934458,0.0001677099736,0.0004623905692,0.0006301005428,0.0005245831334,0.0001225510236,0.0006471341571,0.0001057577223,0.0001384897236,0.0002442474459,0.0003450836714,0.0002665290129,0.0006116126843,0.0004598954637,0.0003563185116,0.0008162139753,0.0004415520889,0.0003473499462,0.000788902035,0.0007727510321,0.0002376387886,0.001010389821,6.876980776e-05,8.520161147e-05,0.0001539714192,-0.0002767294517,0.0001158899482,-0.0001608395036,8.472573819e-05,0.0001341805672,0.0002189063054,0.0007025996468,0.0002179266603,0.0009205263071,-0.0003865165858,-1.693732952e-05,-0.0004034539153,0.0001485446297,-0.0004579075435,-0.0003093629138,-0.0001400063086,-2.586536261e-05,-0.0001658716712,1.62990708e-05,-8.640081933e-05,-7.010174853e-05,0.0005608919712,1.818814842e-06,0.0005627107861,0.0004652952699,-9.914000364e-05,0.0003661552663,0.001096221983,4.322189061e-05,0.001139443874,-0.0002812432756,-7.007699391e-05,-0.0003513202695,-3.139481101e-05,0.0001190765309,8.768171991e-05,0.0003195212913,-8.63371152e-05,0.0002331841761,0.0007271336323,-0.0002238051337,0.0005033284986,0.001050274845,0.000232950593,0.001283225438,0.001195082918,0.0006627310712,0.001857813989,-0.0004718130404,0.0002219289977,-0.0002498840427,0.0001534201585,-0.0003290873639,-0.0001756672054,-0.0003764594181,-8.130412181e-05,-0.0004577635399,-0.0002588698303,6.522149086e-05,-0.0001936483394,0.0005032367312,-0.0003009640796,0.0002022726516,-0.0006630482716,0.0007610456268,9.799735528e-05,9.665244326e-05,8.992028425e-05,0.0001865727275,-0.0003715755546,0.000647476579,0.0002759010244
0.6,-0.0003440388384,0.0002490175815,-9.502125691e-05,0.000720225306,0.0003229888635,0.001043214169,-0.0001892463385,0.0002140467862,2.480044765e-05,0.001003251162,0.0002772513546,0.001280502517,0.0001381158229,0.0004703214338,0.0006084372567,0.0005357906742,0.0001211637308,0.0006569544051,9.843907793e-05,0.0001409902913,0.0002394293692,0.0003656094726,0.0002688922289,0.0006345017015,0.0004330602026,0.0003673762705,0.0008004364731,0.000442176108,0.0003554399963,0.0007976161043,0.0006497198028,0.0002359793963,0.0008856991991,7.552398902e-05,8.058021527e-05,0.0001561042043,-0.0002977074828,0.0001140503981,-0.0001836570847,9.065835084e-05,0.0001280278718,0.0002186862226,0.000720271321,0.0001901618708,0.0009104331918,-0.0003873485089,-1.858376047e-05,-0.0004059322694,0.0001616706459,-0.0004282719807,-0.0002666013348,-0.0001484704514,-1.599108724e-05,-0.0001644615386,4.570850101e-05,-8.241768132e-05,-3.670918031e-05,0.0005336088221,5.396504196e-06,0.0005390053263,0.0003130449639,-0.0001005059915,0.0002125389723,0.0009940049526,4.412896597e-05,0.001038133919,-0.0004067923692,-7.453773786e-05,-0.000481330107,-0.0001300442066,0.0001249183481,-5.12585848e-06,0.000334695144,-9.263356615e-05,0.0002420615778,0.000760456516,-0.0002310329476,0.0005294235683,0.001085002135,0.0002366223699,0.001321624505,0.00127185186,0.0006565671976,0.001928419057,-0.00040976564,0.0002185028703,-0.0001912627697,0.0001860751766,-0.000334266792,-0.0001481916154,-0.0003333901551,-7.929847625e-05,-0.0004126886314,-0.0002715575759,9.101117432e-05,-0.0001805464016,0.0005504249905,-0.000265147809,0.0002852771815,-0.0006729760153,0.000765671883,9.269586775e-05,0.0001828177442,5.649661068e-05,0.0002393143549,-0.0003432935033,0.000625711526,0.0002824180227
0.7,-0.0004109057172,0.0002526339595,-0.0001582717576,0.0006962142641,0.0003293382303,0.001025552494,-0.0002690081447,0.0002166415919,-5.236655281e-05,0.0009636274421,0.0002824214658,0.001246048908,0.0001051289001,0.0004773808114,0.0005825097114,0.0005405887976,0.0001195484222,0.0006601372198,8.754908678e-05,0.0001433341423,0.0002308832291,0.0003823523851,0.0002704741957,0.0006528265808,0.0004023304301,0.0003777750772,0.0007801055072,0.000439342661,0.0003626020052,0.0008019446662,0.0005196323802,0.0002335522679,0.0007531846481,8.059102726e-05,7.583792592e-05,0.0001564289532,-0.0003195784595,0.000112727242,-0.0002068512175,9.606588149e-05,0.0001215673107,0.0002176331922,0.0007336248607,0.0001635898896,0.0008972147502,-0.0003870136386,-1.931664512e-05,-0.0004063302837,0.0001725774971,-0.0003966370487,-0.0002240595515,-0.0001556275074,-6.628359635e-06,-0.0001622558671,7.313082964e-05,-7.79373739e-05,-4.806544257e-06,0.0005002866678,8.883496424e-06,0.0005091701642,0.0001542367443,-0.0001014453348,5.279140947e-05,0.0008842583974,4.499222659e-05,0.000929250624,-0.0005359625827,-7.877136897e-05,-0.0006147339517,-0.0002320032932,0.000130899163,-0.0001011041302,0.0003482045507,-9.871435567e-05,0.000249490195,0.00079091867,-0.0002370179055,0.0005539007645,0.001116577746,0.0002404212355,0.001356998981,0.001343833694,0.0006499194118,0.001993753106,-0.0003471858289,0.0002134696083,-0.0001337162206,0.0002148419561,-0.0003365890462,-0.0001217470901,-0.0002902027652,-7.658944088e-05,-0.0003667922061,-0.0002840632375,0.000115936349,-0.0001681268884,0.0005908251377,-0.0002267934229,0.0003640317149,-0.0006818935719,0.0007648989163,8.30053444e-05,0.0002617130013,2.48627901e-05,0.0002865757914,-0.0003156850683,0.0006014424548,0.0002857573865
0.8,-0.0004793404464,0.0002558546245,-0.0002234858219,0.0006670745659,0.0003348907335,0.001001965299,-0.0003521312441,0.0002192698203,-0.0001328614238,0.0009157043989,0.0002870105492,0.001202714948,6.879423941e-05,0.000483545492,0.0005523397314,0.0005388712555,0.0001177288163,0.0006566000718,7.304307132e-05,0.0001455233483,0.0002185664196,0.0003951658926,0.0002713010253,0.0006664669179,0.000367792243,0.0003874826153,0.0007552748583,0.0004329876975,0.000368826608,0.0008018143055,0.0003832455298,0.0002303880064,0.0006136335362,8.384001057e-05,7.101409305e-05,0.0001548541036,-0.0003422764872,0.0001119557117,-0.0002303207756,0.0001008797229,0.0001148364749,0.0002157161979,0.0007427085428,0.0001383395185,0.0008810480613,-0.000385656654,-1.906551277e-05,-0.0004047221668,0.0001815821305,-0.0003637118932,-0.0001821297627,-0.0001614891692,2.155678533e-06,-0.0001593334907,9.838756833e-05,-7.295342744e-05,2.543414089e-05,0.0004610956374,1.227252177e-05,0.0004733681592,-1.024025983e-05,-0.0001019930029,-0.0001122332627,0.0007675956613,4.582103232e-05,0.0008134166937,-0.0006680316703,-8.277274585e-05,-0.0007508044161,-0.0003367257837,0.0001370092055,-0.0001997165782,0.0003599239203,-0.000104518836,0.0002554050842,0.0008183027377,-0.0002417064504,0.0005765962873,0.001144755943,0.0002443825478,0.001389138491,0.001410157425,0.0006432236912,0.002053381116,-0.000284464272,0.0002068636238,-7.760064814e-05,0.000239529147,-0.0003361090231,-9.657987613e-05,-0.0002471550751,-7.321651516e-05,-0.0003203715903,-0.0002964690405,0.0001398492398,-0.0001566198008,0.0006242131776,-0.000186113425,0.0004380997527,-0.0006894859743,0.0007584618571,6.897588284e-05,0.0003325886562,-4.731400953e-06,0.0003278572552,-0.0002890488723,0.0005749959474,0.0002859470751
0.9,-0.0005489827686,0.0002586806694,-0.0002903020992,0.0006329221855,0.0003396373635,0.000972559549,-0.0004381701077,0.000221938915,-0.0002162311928,0.0008597086549,0.0002909970507,0.001150705706,2.918307406e-05,0.000488799459,0.0005179825331,0.0005305802272,0.0001157288767,0.0006463091039,5.490397146e-05,0.0001475614913,0.0002024654627,0.0004039306359,0.0002714052793,0.0006753359152,0.000329557454,0.000396471791,0.000726029245,0.0004230734446,0.0003741103995,0.0007971838441,0.0002413665246,0.0002265215195,0.0004678880441,8.515253211e-05,6.61483672e-05,0.0001513008993,-0.0003657420335,0.0001117676456,-0.000253974388,0.00010503755,0.0001078707908,0.0002129083408,0.0007476252304,0.0001145026595,0.0008621278898,-0.0003834039526,-1.778525603e-05,-0.0004011892086,0.0001889969307,-0.0003301814123,-0.0001411844815,-0.0001660814563,1.030289589e-05,-0.0001557785604,0.0001213189275,-6.746945544e-05,5.384947202e-05,0.0004162501423,1.555741578e-05,0.0004318075581,-0.0001794457778,-0.0001021864919,-0.0002816322697,0.0006446766409,4.662477899e-05,0.0006913014199,-0.0008022469729,-8.653825516e-05,-0.0008887852281,-0.0004436430031,0.0001432397914,-0.0003004032117,0.0003697407847,-0.0001099885526,0.0002597522321,0.0008424162964,-0.0002450565939,0.0005973597025,0.001169317167,0.0002485302408,0.001417847407,0.001470053776,0.0006368568545,0.00210691063,-0.00022199164,0.0001987573618,-2.323427822e-05,0.0002599963722,-0.0003329117677,-7.291539551e-05,-0.0002045051709,-6.920801022e-05,-0.0002737131811,-0.0003088586857,0.0001626343698,-0.0001462243159,0.0006504562269,-0.0001433238578,0.0005071323691,-0.0006954897441,0.0007461915995,5.070185532e-05,0.0003948067993,-3.210885475e-05,0.0003626979445,-0.0002637417076,0.0005467845906,0.000283042883
