Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.002151017581,0.0007396263737,0.002890643954,0.002575725075,0.0001831601811,0.002758885256,0.003511438088,0.0007457337292,0.004257171818,0.002720868823,1.138291567e-05,0.002732251739,0.002916690471,-7.373945118e-05,0.00284295102,0.002346142779,9.872807288e-05,0.002444870852,0.001195614123,9.418850364e-06,0.001205032973,0.001280209124,2.146829803e-05,0.001301677422,0.003546789796,0.0002061977184,0.003752987515,0.003371720707,-5.617858133e-06,0.003366102849,0.003258241974,0.0001983691427,0.003456611117,0.0007892356307,0.0004740185101,0.001263254141,0.0002961616748,-3.067411707e-05,0.0002654875578,-0.0005618298797,0.0002296380215,-0.0003321918582,-0.001236275123,-0.0001973510642,-0.001433626187,2.109095366e-05,-0.0001213211215,-0.0001002301678,-0.002140820712,-0.0003453869269,-0.002486207639,0.001622988632,0.0004851706331,0.002108159265,0.0002586286512,-9.333939458e-06,0.0002492947118,0.001989293962,6.132223977e-05,0.002050616202,0.00178968373,0.000145408023,0.001935091753,-7.548139847e-05,-6.535479696e-05,-0.0001408361954,-0.001365933648,0.0002902054936,-0.001075728154,-0.001499508654,5.347765723e-05,-0.001446030997,-0.002763798401,-0.0005574144554,-0.003321212857,-0.00299212913,-0.0006529736164,-0.003645102746,-0.004314649765,-0.001361718881,-0.005676368646,-0.004428415922,-0.0007239126228,-0.005152328545,-0.003558418987,-0.0005800695362,-0.004138488524,-0.007256557349,-0.003036958841,-0.01029351619,-0.003707385059,0.0001191529871,-0.003588232071,-0.007166188728,-0.001269274947,-0.008435463675,-0.003788035842,-0.0007744888629,-0.004562524705,-0.008589318062,-0.001556866234,-0.0101461843,-0.01160028709,-0.005884349598,-0.01748463668,-0.01455506988,-0.003309603715,-0.0178646736
0.1,0.002233651603,0.0007619778341,0.002995629437,0.002653498953,0.0001866007034,0.002840099657,0.003570961485,0.0007793359661,0.004350297451,0.002770026881,1.446845866e-05,0.00278449534,0.002972234648,-6.72368506e-05,0.002904997797,0.002414221242,0.0001061289116,0.002520350154,0.001207280027,1.422421489e-05,0.001221504242,0.001308558849,2.585997385e-05,0.001334418823,0.003622797926,0.000212335285,0.003835133211,0.003441576188,3.049260296e-06,0.003444625448,0.00326165409,0.0002146984165,0.003476352507,0.0008103062996,0.0004902139858,0.001300520285,0.0003501971863,-6.338737145e-05,0.0002868098149,-0.0005393283217,0.000245212925,-0.0002941153967,-0.001281943578,-0.0001983163578,-0.001480259936,-5.325593592e-06,-0.0001128235158,-0.0001181491094,-0.002265178067,-0.0003694985521,-0.002634676619,0.001610555815,0.0005067824501,0.002117338265,0.0002003537068,-1.201088269e-05,0.0001883428242,0.002019125989,6.84991469e-05,0.002087625136,0.001794300807,0.0001495504357,0.001943851243,-0.0001003831841,-6.79423392e-05,-0.0001683255233,-0.001440718612,0.0002988195935,-0.001141899019,-0.001529258885,5.398299839e-05,-0.001475275886,-0.002831490588,-0.0005606772258,-0.003392167814,-0.003063675521,-0.0006567253122,-0.003720400833,-0.004416951004,-0.00142039832,-0.005837349324,-0.004509106162,-0.0007627906903,-0.005271896853,-0.003635661535,-0.0005899819711,-0.004225643506,-0.007431983795,-0.003124864817,-0.01055684861,-0.003744938917,7.258096288e-05,-0.003672357954,-0.007441530376,-0.001342490251,-0.008784020627,-0.003901993964,-0.0007920186794,-0.004694012644,-0.008900516897,-0.001553207593,-0.01045372449,-0.01208897169,-0.005842706393,-0.01793167808,-0.01495356283,-0.003407157557,-0.01836072039
0.2,0.002312505936,0.0007834660194,0.003095971956,0.00273111766,0.0001897219126,0.002920839572,0.003627060763,0.0008101334774,0.004437194241,0.002820525633,1.745689378e-05,0.002837982526,0.003026866973,-6.154783592e-05,0.002965319137,0.002484518246,0.0001130078754,0.002597526122,0.001222216894,1.863142847e-05,0.001240848323,0.001341220356,2.990588737e-05,0.001371126244,0.003692795667,0.0002176434293,0.003910439097,0.003507813982,1.114355989e-05,0.003518957541,0.003260322871,0.0002300287835,0.003490351655,0.0008318315602,0.0005059708919,0.001337802452,0.0004073275667,-9.490919183e-05,0.0003124183749,-0.000514261368,0.0002609020135,-0.0002533593545,-0.001320467069,-0.0001987494831,-0.001519216552,-2.936280755e-05,-0.0001040139144,-0.0001333767219,-0.002366467536,-0.0003986612532,-0.002765128789,0.001597704681,0.0005281346003,0.002125839282,0.0001482927802,-1.609810991e-05,0.0001321946703,0.002046839501,7.575232713e-05,0.002122591828,0.00179820434,0.000153774034,0.001951978374,-0.000123241671,-7.023063994e-05,-0.000193472311,-0.001510290787,0.000307261387,-0.0012030294,-0.001557175508,5.435849588e-05,-0.001502817012,-0.00288946994,-0.0005614056102,-0.003450875551,-0.003124511355,-0.0006594678084,-0.003783979164,-0.004502082701,-0.001474126415,-0.005976209116,-0.004572575596,-0.0008011348233,-0.005373710419,-0.003701639088,-0.0005975105827,-0.004299149671,-0.007588421658,-0.003202070598,-0.01079049226,-0.003768746203,2.545039415e-05,-0.003743295809,-0.007689907314,-0.00141444811,-0.009104355424,-0.003998604999,-0.0008070619586,-0.004805666958,-0.009178721307,-0.00153748798,-0.01071620929,-0.01253047216,-0.005791164815,-0.01832163697,-0.01531005755,-0.003492222553,-0.0188022801
0.3,0.002387687829,0.0008040717223,0.003191759552,0.002808510594,0.0001925235221,0.003001034116,0.003680327909,0.0008380201099,0.004518348019,0.00287230634,2.034650856e-05,0.002892652849,0.003080482972,-5.673570525e-05,0.003023747267,0.002556902777,0.0001193179711,0.002676220748,0.001240614664,2.260169816e-05,0.001263216362,0.001378229391,3.360659277e-05,0.001411835984,0.003756617661,0.0002220917186,0.003978709379,0.003570495321,1.86200359e-05,0.003589115357,0.003254491279,0.0002442958485,0.003498787127,0.0008540804209,0.0005213069858,0.001375387407,0.0004669906756,-0.0001246748539,0.0003423158217,-0.000486599444,0.0002766775334,-0.0002099219105,-0.001351370452,-0.0001986950313,-0.001550065483,-5.027155024e-05,-9.518999331e-05,-0.0001454615436,-0.002443523596,-0.0004328129482,-0.002876336544,0.001584950546,0.0005491885378,0.002134139083,0.0001030731721,-2.134185055e-05,8.17313215e-05,0.002072685176,8.306855316e-05,0.002155753729,0.001801680478,0.0001581095895,0.001959790067,-0.0001438660086,-7.220601711e-05,-0.0002160720257,-0.001574595141,0.0003155379471,-0.001259057194,-0.001583181867,5.460115583e-05,-0.001528580711,-0.002937556806,-0.0005596777227,-0.003497234528,-0.003174471593,-0.0006612886496,-0.003835760242,-0.004569579124,-0.001522628778,-0.006092207902,-0.004618944788,-0.0008387791388,-0.005457723927,-0.003755363203,-0.0006030527313,-0.004358415934,-0.007725185307,-0.003268596389,-0.0109937817,-0.003778737224,-2.174835451e-05,-0.003800485579,-0.007910421031,-0.00148444893,-0.009394869962,-0.004077241135,-0.0008195538121,-0.004896794947,-0.009422722197,-0.001510717898,-0.0109334401,-0.01292420569,-0.005729194555,-0.01865340024,-0.01562442665,-0.00356486854,-0.01918929518
0.4,0.002459381721,0.000823785928,0.003283167649,0.002885634812,0.0001950076814,0.003080642493,0.003731423248,0.0008629265609,0.004594349809,0.002925328039,2.313727119e-05,0.00294846531,0.00313301285,-5.285561111e-05,0.003080157239,0.002631242979,0.0001250158517,0.002756258831,0.001262654454,2.609998896e-05,0.001288754443,0.001419601544,3.696953205e-05,0.001456571076,0.003814213372,0.0002256643167,0.004039877689,0.003629755287,2.544194568e-05,0.003655197233,0.003244485237,0.0002574485375,0.003501933774,0.0008773216362,0.0005362443624,0.001413565999,0.0005286765321,-0.0001521702287,0.0003765063034,-0.0004563272064,0.0002925145171,-0.0001638126893,-0.001374239477,-0.0001982121655,-0.001572451642,-6.728478381e-05,-8.667596217e-05,-0.000153960746,-0.002495608392,-0.0004717664314,-0.002967374824,0.00157281075,0.0005698953742,0.002142706124,6.52317042e-05,-2.746979955e-05,3.776190466e-05,0.002096982372,9.04222078e-05,0.002187404579,0.001805049031,0.0001625852159,0.001967634246,-0.0001620587188,-7.385826286e-05,-0.0002359169817,-0.001633583083,0.0003236622771,-0.001309920806,-0.00160718805,5.470964444e-05,-0.001552478406,-0.002975638349,-0.0005556050124,-0.003531243362,-0.003213481916,-0.0006622818265,-0.003875763742,-0.004619133466,-0.00156567475,-0.006184808217,-0.004648437233,-0.0008755636714,-0.005524000905,-0.003795897809,-0.0006070510279,-0.004402948836,-0.007841807624,-0.003324560823,-0.01116636845,-0.00377496237,-6.85305763e-05,-0.003843492946,-0.008102531484,-0.001551771798,-0.009654303281,-0.004137438913,-0.000829460222,-0.004966899135,-0.00963166727,-0.001474082302,-0.01110574957,-0.0132701689,-0.00565620867,-0.01892637757,-0.01589693502,-0.003625264016,-0.01952219904
0.5,0.002527837384,0.000842608666,0.00337044605,0.002962470015,0.0001971785147,0.00315964853,0.003781051564,0.0008848213965,0.00466587296,0.002979564545,2.582972855e-05,0.003005394274,0.003184424955,-4.995339754e-05,0.003134471558,0.002707401931,0.0001300616792,0.002837463611,0.001288502161,2.909496473e-05,0.001317597126,0.001465327453,4.000854514e-05,0.001505335998,0.003865649752,0.0002283607122,0.004094010464,0.003685794132,3.158032305e-05,0.003717374455,0.003230712694,0.0002694494595,0.003500162153,0.0009018123641,0.0005508081204,0.001452620485,0.0005919363945,-0.0001769477843,0.0004149886102,-0.0004234483911,0.0003083909367,-0.0001150574544,-0.001388732983,-0.000197374611,-0.001586107594,-7.964196939e-05,-7.880866674e-05,-0.0001584506361,-0.00252242162,-0.0005152102018,-0.003037631821,0.001561791129,0.0005901996837,0.002151990812,3.51999223e-05,-3.419587293e-05,1.004049372e-06,0.002120110138,9.777279086e-05,0.002217882928,0.001808652959,0.000167224032,0.001975876991,-0.000177620283,-7.51815067e-05,-0.0002528017897,-0.001687191932,0.0003316529416,-0.001355538991,-0.001629090706,5.468405258e-05,-0.001574406654,-0.003003665009,-0.0005493346617,-0.00355299967,-0.003241563969,-0.0006625436204,-0.00390410759,-0.004650597495,-0.001603086864,-0.006253684359,-0.004661381268,-0.0009113342114,-0.005572715479,-0.003822400074,-0.0006099719549,-0.004432372029,-0.007938058179,-0.003370175543,-0.01130823372,-0.003757589142,-0.0001144272732,-0.003872016415,-0.008266094579,-0.001615644651,-0.00988173923,-0.004178901381,-0.0008367856862,-0.005015687067,-0.009805095357,-0.001428877164,-0.01123397252,-0.01356887299,-0.005571635477,-0.01914050847,-0.01612822493,-0.003673658797,-0.01980188373
0.6,0.002593355555,0.000860547891,0.003453903446,0.003039014332,0.0001990418349,0.003238056167,0.003829936222,0.00090370957,0.004733645792,0.00303499878,2.842369137e-05,0.003063422471,0.003234726292,-4.806475731e-05,0.003186661535,0.002785233914,0.0001344191785,0.002919653092,0.001318300331,3.155867157e-05,0.001349859002,0.001515368621,4.274338358e-05,0.001558112005,0.003911107962,0.0002301955895,0.004141303552,0.003738867085,3.701329568e-05,0.003775880381,0.003213661329,0.0002802750888,0.003493936417,0.0009277891678,0.0005650252804,0.001492814448,0.0006563899169,-0.0001986396616,0.0004577502553,-0.0003879886071,0.0003242878178,-6.370078934e-05,-0.001394590365,-0.0001962697111,-0.001590860077,-8.661588381e-05,-7.192103457e-05,-0.0001585369184,-0.002524094144,-0.000562713418,-0.003086807562,0.001552374338,0.0006100414681,0.002162415806,1.329358849e-05,-4.122679399e-05,-2.79332055e-05,0.002142497435,0.0001050638474,0.002247561282,0.00181284888,0.0001720421565,0.001984891037,-0.0001903533935,-7.617500297e-05,-0.0002665283965,-0.001735325332,0.0003395333168,-0.001395792016,-0.001648773009,5.452576476e-05,-0.001594247245,-0.003021645443,-0.0005410517324,-0.003562697176,-0.003258839065,-0.00066216838,-0.003921007445,-0.004663978065,-0.001634750851,-0.006298728916,-0.004658211805,-0.0009459424541,-0.005604154259,-0.003834158692,-0.000612284371,-0.004446443063,-0.008013952054,-0.003405736894,-0.01141968895,-0.003726902355,-0.0001589931144,-0.003885895469,-0.008401364269,-0.001675237492,-0.01007660176,-0.004201497907,-0.000841578311,-0.005043076218,-0.009942947008,-0.001376453682,-0.01131940069,-0.01382128606,-0.00547497752,-0.01929626358,-0.01631928564,-0.003710376149,-0.02002966179
0.7,0.002656273628,0.0008776185389,0.003533892167,0.00311528208,0.0002006049432,0.003315887023,0.003878795713,0.0009196291325,0.004798424845,0.003091617617,3.091715013e-05,0.003122534768,0.0032839609,-4.721473758e-05,0.003236746163,0.002864582634,0.0001380558932,0.003002638527,0.001352160151,3.346619035e-05,0.001385626342,0.001569654841,4.519898566e-05,0.001614853827,0.003950874683,0.0002311977552,0.004182072438,0.00378927406,4.172531062e-05,0.003830999371,0.003193894777,0.0002899154175,0.003483810194,0.0009554624451,0.0005789238703,0.001534386315,0.0007217301673,-0.0002169664604,0.0005047637069,-0.000349995406,0.0003401893283,-9.806077614e-06,-0.001391633978,-0.0001949967607,-0.001586630739,-8.75371045e-05,-6.632699451e-05,-0.000153864099,-0.002501169887,-0.0006137347473,-0.003114904635,0.001545011562,0.0006293564383,0.002174368,-2.941077158e-07,-4.826854662e-05,-4.856265434e-05,0.002164612468,0.0001122236855,0.002276836154,0.001818000886,0.0001770475792,0.001995048465,-0.0002000658328,-7.68436322e-05,-0.000276909465,-0.001777841163,0.0003473303304,-0.001430510832,-0.001666104726,5.423748707e-05,-0.001611867239,-0.003029640149,-0.0005309809015,-0.003560621051,-0.003265527782,-0.0006612448441,-0.003926772626,-0.004659428271,-0.001660626052,-0.006320054324,-0.004639467874,-0.000979247711,-0.005618715585,-0.003830624031,-0.0006144402327,-0.004445064264,-0.008069746238,-0.00343161595,-0.01150136219,-0.003683307341,-0.0002018100156,-0.003885117357,-0.008508946083,-0.001729684669,-0.01023863075,-0.004205259961,-0.0008439332547,-0.005049193216,-0.01004554326,-0.001318178248,-0.01136372151,-0.01402879081,-0.005365848083,-0.01939463889,-0.01647141694,-0.003735805914,-0.02020722285
0.8,0.002716953709,0.0008938417232,0.003610795432,0.003191303009,0.0002018763024,0.003393179312,0.003928325669,0.0009326476569,0.004860973326,0.003149410186,3.330576254e-05,0.003182715948,0.003332207649,-4.741758465e-05,0.003284790064,0.002945281611,0.0001409435222,0.003086225133,0.001390155427,3.479553573e-05,0.001424950963,0.001628083145,4.740441359e-05,0.001675487559,0.003985330145,0.0002314083843,0.004216738529,0.003837350142,4.570639491e-05,0.003883056537,0.003172047189,0.0002983728988,0.003470420088,0.0009850137666,0.0005925319568,0.001577545723,0.0007877269623,-0.0002317426067,0.0005559843556,-0.0003095365669,0.0003560828534,4.654628655e-05,-0.001379768402,-0.000193664886,-0.001573433288,-8.181318942e-05,-6.230957077e-05,-0.0001441227602,-0.002454579003,-0.0006676354185,-0.003122214422,0.001540118429,0.0006480750252,0.002188193454,-5.495762919e-06,-5.50320553e-05,-6.052781822e-05,0.002186951048,0.0001191677083,0.002306118756,0.001824478074,0.0001822400895,0.002006718164,-0.0002065717208,-7.719800726e-05,-0.000283769728,-0.001814550025,0.0003550728434,-0.001459477181,-0.001680942573,5.382338503e-05,-0.001627119188,-0.003027754209,-0.0005193877772,-0.003547141987,-0.003261945203,-0.0006598534025,-0.003921798605,-0.004637233917,-0.001680754787,-0.006317988704,-0.004605787049,-0.001011119241,-0.00561690629,-0.003811427275,-0.0006168596747,-0.00442828695,-0.008105926425,-0.003448247724,-0.01155417415,-0.003627332431,-0.0002424872879,-0.003869819719,-0.008589705166,-0.001778134216,-0.01036783938,-0.004190372676,-0.0008439956138,-0.00503436829,-0.01011353468,-0.001255410522,-0.0113689452,-0.01419314948,-0.005243991929,-0.01943714141,-0.01658619622,-0.003750391477,-0.0203365877
0.9,0.00277577352,0.0009092439291,0.003685017449,0.003267121625,0.0002028649736,0.003469986599,0.003979186559,0.0009428594665,0.004922046026,0.003208369828,3.558290741e-05,0.003243952735,0.00337957828,-4.867686663e-05,0.003330901413,0.003027155556,0.0001430581885,0.003170213745,0.001432319107,3.552791648e-05,0.001467847023,0.001690517348,4.939157364e-05,0.001739908922,0.004014934953,0.0002308789516,0.004245813904,0.003883456804,4.895152184e-05,0.003932408326,0.003148816022,0.0003056608125,0.003454476834,0.001016594428,0.000605876552,0.00162247098,0.0008542287496,-0.0002428799486,0.0006113488009,-0.000266698495,0.0003719590092,0.0001052605141,-0.001358979224,-0.0001923905334,-0.001551369757,-6.89433701e-05,-6.011053066e-05,-0.0001290539008,-0.002385603196,-0.0007236961058,-0.003109299302,0.001538074896,0.0006661200398,0.002204194936,-2.368393978e-06,-6.123881862e-05,-6.36072126e-05,0.002210024004,0.0001258018152,0.002335825819,0.001832654241,0.0001876119328,0.002020266174,-0.0002096917837,-7.725431798e-05,-0.0002869461017,-0.001845223122,0.0003627899602,-0.001482433161,-0.001693131205,5.328922494e-05,-0.00163984198,-0.003016130268,-0.0005065797244,-0.003522709992,-0.003248494128,-0.0006580643547,-0.003906558483,-0.004597798831,-0.001695268931,-0.006293067762,-0.004557901168,-0.001041436834,-0.005599338002,-0.003776391629,-0.0006199196585,-0.004396311288,-0.008123187955,-0.003456120538,-0.01157930849,-0.003559628597,-0.0002806601121,-0.003840288709,-0.008644641998,-0.00181982185,-0.01046446385,-0.004157164478,-0.0008419619737,-0.004999126451,-0.01014783713,-0.001189493074,-0.0113373302,-0.01431645944,-0.005109303704,-0.01942576314,-0.01666545418,-0.003754608128,-0.02042006231
