Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.003240311697,0.0004328222849,0.003673133982,0.001896205815,-9.586544081e-05,0.001800340375,0.0006089132415,0.0007031366021,0.001312049844,0.0008656521972,-4.645784786e-06,0.0008610064124,0.000109118754,0.0002317046114,0.0003408233654,0.0015776874,5.387604437e-05,0.001631563444,-5.602125445e-06,-0.0001261409122,-0.0001317430376,-0.0006127702894,-5.350652726e-05,-0.0006662768167,0.0007963209493,-0.0001578109951,0.0006385099542,0.0009021790648,-7.301294485e-05,0.0008291661199,-0.0002376531963,-0.0006169985477,-0.000854651744,0.004334513292,0.000490436581,0.004824949873,0.0005050172814,0.0003791333284,0.0008841506098,0.005902800268,0.0008837897491,0.006786590017,0.00104944271,7.622601833e-05,0.001125668729,-0.0003876577439,-5.745177299e-05,-0.0004451095169,-0.0003865380266,-3.371847267e-05,-0.0004202564993,-1.415842627e-05,0.0007752606061,0.0007611021798,0.001072915809,0.0004884990392,0.001561414848,0.0001575479659,1.862968585e-05,0.0001761776518,-2.479074547e-05,-0.0006513791671,-0.0006761699126,0.001024208821,-0.0003858988943,0.0006383099262,0.0003172608814,-0.0005395910475,-0.0002223301661,0.002875540642,-4.983600049e-05,0.002825704642,-0.001810575396,-1.667766122e-05,-0.001827253057,-0.0009066374882,-0.0001098945403,-0.001016532029,-0.00122357991,-0.0003193463508,-0.001542926261,-0.003548748491,-0.0004008071678,-0.003949555659,-0.004324168248,-0.0006206302456,-0.004944798493,-0.004881567438,-0.001111483879,-0.005993051317,-0.003306974743,-0.0002912473588,-0.003598222102,-0.003503556885,-0.001315972355,-0.004819529239,-0.000514669639,-0.0001016622492,-0.0006163318882,0.0007063190727,-0.0003390004047,0.000367318668,-0.00485372602,0.0003484130114,-0.004505313008,-0.002684088101,-0.0005098981828,-0.003193986283
15.1,0.003228992544,0.000427886509,0.003656879053,0.001882265935,-9.283294009e-05,0.001789432995,0.0005752093176,0.0007079415714,0.001283150889,0.0008458623172,-2.528238703e-06,0.0008433340785,8.545537496e-05,0.0002446951972,0.0003301505722,0.001573684177,5.630900048e-05,0.001629993178,-1.660741401e-05,-0.0001207875802,-0.0001373949942,-0.0006155991908,-5.374971488e-05,-0.0006693489057,0.0007828473784,-0.0001568095543,0.0006260378242,0.0008954632771,-7.113882844e-05,0.0008243244487,-0.0002670111712,-0.0006133051971,-0.0008803163683,0.004349800032,0.0004804226757,0.004830222708,0.0005100732186,0.0003687766093,0.0008788498279,0.005916886339,0.0008653035818,0.006782189921,0.001043475129,7.631794521e-05,0.001119793074,-0.0003847241181,-4.461495186e-05,-0.0004293390699,-0.0003917652016,-2.405371684e-05,-0.0004158189184,-1.369388286e-05,0.0007796755863,0.0007659817034,0.001101154281,0.0004763341933,0.001577488474,0.0001487148558,1.826093054e-05,0.0001669757863,-4.995210898e-05,-0.0006506450439,-0.0007005971529,0.001014127592,-0.0003839034217,0.0006302241705,0.0002897299791,-0.0005415368488,-0.0002518068697,0.002885751867,-6.212916897e-05,0.002823622698,-0.001817117086,-2.132838447e-05,-0.00183844547,-0.000899847836,-0.0001113976853,-0.001011245521,-0.001209642959,-0.0003329379397,-0.001542580899,-0.003575909557,-0.0003831344376,-0.003959043994,-0.004343144381,-0.0006086066628,-0.004951751044,-0.004919471906,-0.001084568469,-0.006004040375,-0.003337920945,-0.0002511867224,-0.003589107668,-0.003672792242,-0.001192272376,-0.004865064618,-0.0005007694686,-9.930531311e-05,-0.0006000747817,0.0007351936013,-0.0003236519458,0.0004115416555,-0.004814879444,0.000343822582,-0.004471056862,-0.002693087554,-0.0004818556012,-0.003174943155
15.2,0.003218954243,0.00042291673,0.003641870973,0.001869852929,-8.974712812e-05,0.001780105801,0.0005433467273,0.0007127885689,0.001256135296,0.0008273495484,-4.88696911e-07,0.0008268608514,6.290609409e-05,0.0002575613478,0.0003204674419,0.001571404081,5.853680761e-05,0.001629940889,-2.560040931e-05,-0.0001154344766,-0.000141034886,-0.0006169883176,-5.40658059e-05,-0.0006710541235,0.0007714473017,-0.0001557767207,0.000615670581,0.0008901635385,-6.943655234e-05,0.0008207269861,-0.0002952512172,-0.0006095793213,-0.0009048305385,0.004366488068,0.0004704346741,0.004836922742,0.0005194915433,0.0003573991425,0.0008768906858,0.005931623162,0.0008467150883,0.00677833825,0.001038952615,7.657301421e-05,0.00111552563,-0.0003800696375,-3.044114368e-05,-0.0004105107812,-0.0003955857034,-1.09790539e-05,-0.0004065647573,-9.482333909e-06,0.0007827471681,0.0007732648341,0.001128221268,0.0004641979681,0.001592419236,0.000141500334,1.765202407e-05,0.0001591523581,-7.317240195e-05,-0.0006498116788,-0.0007229840808,0.001005153206,-0.0003818930082,0.0006232601979,0.0002637716652,-0.0005434543713,-0.0002796827061,0.00289576784,-7.463668678e-05,0.002821131154,-0.001821322712,-2.571065412e-05,-0.001847033366,-0.0008911811246,-0.0001130643579,-0.001004245482,-0.001195040386,-0.0003458261437,-0.00154086653,-0.003599799297,-0.0003659419691,-0.003965741266,-0.004360639438,-0.0005965031654,-0.004957142603,-0.004950884114,-0.001059775568,-0.006010659683,-0.003363798758,-0.0002119386592,-0.003575737417,-0.00383135429,-0.001074878105,-0.004906232395,-0.0004849292156,-9.731993937e-05,-0.000582249155,0.0007668335187,-0.0003060503074,0.0004607832113,-0.004767936799,0.000334267767,-0.004433669032,-0.002701461773,-0.0004496539442,-0.003151115717
15.3,0.00321026962,0.0004179010509,0.00362817067,0.001859050773,-8.661856143e-05,0.001772432212,0.0005133807318,0.0007176415316,0.001231022263,0.0008102039924,1.457429083e-06,0.0008116614215,4.159444652e-05,0.0002702618728,0.0003118563193,0.001570876819,6.054281135e-05,0.00163141963,-3.251744696e-05,-0.0001101102031,-0.00014262765,-0.0006169652729,-5.445026116e-05,-0.000671415534,0.0007622140059,-0.0001547302183,0.0006074837877,0.0008863088616,-6.791603831e-05,0.0008183928233,-0.0003221956878,-0.0006058303616,-0.0009280260494,0.004384593546,0.0004604606545,0.004845054201,0.0005331086927,0.0003451569466,0.0008782656394,0.005947023321,0.0008280288942,0.006775052215,0.001035933424,7.700707488e-05,0.001112940499,-0.0003737609546,-1.497531146e-05,-0.000388736266,-0.0003977938608,5.462649735e-06,-0.0003923312111,-1.455658598e-06,0.0007844311012,0.0007829754426,0.001154013262,0.0004522305769,0.001606243839,0.0001360198376,1.67922797e-05,0.0001528121173,-9.428478437e-05,-0.0006488978691,-0.0007431826535,0.0009974119787,-0.000379882241,0.0006175297377,0.000239609697,-0.0005453479002,-0.0003057382032,0.002905687629,-8.735565282e-05,0.002818331976,-0.001823157766,-2.979170276e-05,-0.001852949469,-0.0008806171565,-0.0001149274875,-0.0009955446439,-0.001180112278,-0.0003576968562,-0.001537809135,-0.003620100767,-0.0003495082853,-0.003969609052,-0.004376405143,-0.0005845020492,-0.004960907192,-0.004975383537,-0.001037368033,-0.006012751571,-0.003384143622,-0.00017379445,-0.003557938072,-0.003976412395,-0.0009650898753,-0.00494150227,-0.0004671872369,-9.568829147e-05,-0.0005628755284,0.0008002882034,-0.0002859307849,0.0005143574184,-0.004713198945,0.0003198808593,-0.004393318085,-0.002708858802,-0.0004135464495,-0.003122405251
15.4,0.003202993277,0.0004128285815,0.003615821858,0.001849929606,-8.345830496e-05,0.001766471301,0.0004853496351,0.0007224628498,0.001207812485,0.0007945063376,3.295040353e-06,0.0007978013779,2.163964223e-05,0.000282757202,0.0003043968442,0.001572116028,6.231246734e-05,0.001634428495,-3.73105433e-05,-0.0001048425855,-0.0001421531288,-0.0006155696645,-5.489669904e-05,-0.0006704663635,0.0007552225214,-0.0001536880148,0.0006015345066,0.0008839172019,-6.658560861e-05,0.0008173315933,-0.0003476772807,-0.000602067436,-0.0009497447168,0.004404114515,0.0004504882151,0.00485460273,0.0005507203136,0.000332207149,0.0008829274626,0.005963083761,0.0008092485913,0.006772332352,0.001034459192,7.763285465e-05,0.001112092047,-0.0003659038937,1.760683833e-06,-0.0003641432099,-0.0003981677722,2.517202734e-05,-0.0003729957449,1.043041994e-05,0.0007846959908,0.0007951264107,0.001178435755,0.0004405763014,0.001619012057,0.0001323761288,1.567446743e-05,0.0001480505962,-0.0001131436483,-0.0006479233535,-0.0007610670018,0.0009910209923,-0.0003778858743,0.000613135118,0.0002174494845,-0.0005472224867,-0.0003297730023,0.002915613213,-0.0001002823622,0.002815330851,-0.001822605402,-3.354407658e-05,-0.001856149479,-0.0008681506579,-0.0001170181286,-0.0009851687865,-0.001165179228,-0.0003682554346,-0.001533434663,-0.003636525366,-0.0003341052053,-0.003970630572,-0.004390192579,-0.0005727842481,-0.004962976827,-0.004992604634,-0.001017550784,-0.006010155419,-0.003398561533,-0.0001370111968,-0.00353557273,-0.00410513115,-0.0008641886388,-0.004969319789,-0.0004475893535,-9.438843737e-05,-0.0005419777908,0.0008346063421,-0.0002630758873,0.0005715304548,-0.004651020243,0.0003008580145,-0.004350162229,-0.002714870522,-0.0003738723402,-0.003088742862
15.5,0.003197160196,0.0004076895346,0.003604849731,0.001842543379,-8.027783601e-05,0.001762265543,0.0004592731932,0.000727213854,0.001186487047,0.000780325816,5.0094494e-06,0.0007853352654,3.154836012e-06,0.0002950096829,0.000298164519,0.001575117543,6.383348439e-05,0.001638951027,-3.994870981e-05,-9.965842539e-05,-0.0001396071352,-0.0006128535858,-5.539731768e-05,-0.0006682509035,0.0007505282685,-0.0001526681363,0.0005978601322,0.0008829948294,-6.545212714e-05,0.0008175427023,-0.0003715410306,-0.0005982993574,-0.0009698403881,0.004425029488,0.0004405048417,0.00486553433,0.0005720840411,0.00031870501,0.0008907890511,0.005979785021,0.0007903766669,0.006770161688,0.001034553804,7.845948761e-05,0.001113013292,-0.0003566413145,1.976585148e-05,-0.000336875463,-0.0003964683563,4.799194865e-05,-0.0003484764077,2.61932196e-05,0.0007835242556,0.0008097174752,0.001201403283,0.0004293829098,0.001630786192,0.0001306563056,1.429522067e-05,0.0001449515262,-0.0001296270159,-0.0006469086198,-0.0007765356357,0.0009860859235,-0.0003759187224,0.0006101672011,0.0001974755157,-0.0005490839238,-0.0003516084081,0.00292564759,-0.0001134122832,0.002812235307,-0.001819668594,-3.694401415e-05,-0.001856612609,-0.0008537938132,-0.0001193647696,-0.0009731585828,-0.001150533686,-0.0003772336217,-0.001527767308,-0.003648822469,-0.000319987898,-0.003968810367,-0.004401763932,-0.0005615223076,-0.004963286239,-0.005002244528,-0.001000463543,-0.006002708071,-0.003406737254,-0.0001018159642,-0.003508553219,-0.00421478723,-0.0007733974921,-0.004988184723,-0.0004261892477,-9.339425674e-05,-0.0005195835045,0.0008688646097,-0.0002373188749,0.0006315457348,-0.004581807643,0.0002774483824,-0.004304359261,-0.002719037378,-0.0003310566628,-0.003050094041
15.6,0.00319278582,0.0004024753104,0.003595261131,0.001836929145,-7.708889747e-05,0.001759840248,0.000435152529,0.0007318554578,0.001167007987,0.0007677194786,6.586488027e-06,0.0007743059666,-1.375391091e-05,0.0003069839017,0.0002932299907,0.001579859605,6.509607554e-05,0.001644955681,-4.041852159e-05,-9.45832945e-05,-0.0001350018161,-0.0006088808066,-5.594342152e-05,-0.0006648242282,0.0007481670686,-0.000151688425,0.0005964786436,0.0008835368665,-6.452114096e-05,0.0008190157255,-0.0003936448879,-0.0005945346387,-0.0009881795266,0.004447297578,0.0004304983029,0.004877795881,0.0005969198366,0.0003048035485,0.000901723385,0.005997092457,0.0007714145995,0.006768507057,0.001036224159,7.949224507e-05,0.001115716404,-0.0003461462328,3.905426414e-05,-0.0003070919686,-0.0003924366179,7.370578465e-05,-0.0003187308332,4.582115667e-05,0.000780912986,0.0008267341426,0.001222842259,0.0004187997485,0.001641642008,0.0001309297645,1.265526904e-05,0.0001435850335,-0.0001436373682,-0.0006458746717,-0.0007895120399,0.0009826997085,-0.0003739955532,0.0006087041552,0.0001798496341,-0.000550938626,-0.0003710889919,0.002935893519,-0.0001267400551,0.002809153464,-0.001814372385,-3.996882864e-05,-0.001854341214,-0.0008375760022,-0.0001219925862,-0.0009595685884,-0.001136431781,-0.0003843952186,-0.001520827,-0.003656787042,-0.000307384537,-0.003964171579,-0.004410903849,-0.0005508735091,-0.004961777358,-0.005004068402,-0.0009861762804,-0.005990244683,-0.003408437873,-6.841189038e-05,-0.003476849763,-0.004302873097,-0.0006938487553,-0.004996721852,-0.0004030470533,-9.267541027e-05,-0.0004957224635,0.0009021906031,-0.000208541781,0.0006936488221,-0.004506022286,0.0002499461294,-0.004256076157,-0.002720856677,-0.000285605734,-0.003006462411
15.7,0.003189867848,0.0003971785632,0.003587046411,0.001833108419,-7.390331585e-05,0.001759205103,0.0004129718756,0.0007363489039,0.001149320779,0.0007567332217,8.012648098e-06,0.0007647458698,-2.898776383e-05,0.0003186469324,0.0002896591686,0.001586305188,6.609326126e-05,0.001652398449,-3.872364684e-05,-8.964135655e-05,-0.0001283650034,-0.000603724551,-5.652598229e-05,-0.0006602505333,0.0007481565282,-0.0001507662749,0.0005973902533,0.0008855289806,-6.379699143e-05,0.0008217319891,-0.0004138589522,-0.0005907814972,-0.001004640449,0.004470860235,0.0004204570616,0.004891317296,0.0006249085681,0.0002906556165,0.0009155641846,0.006014958993,0.0007523630867,0.00676732208,0.001039462652,8.073231421e-05,0.001120194966,-0.0003346090936,5.964560416e-05,-0.0002749634894,-0.0003857924024,0.0001020385075,-0.0002837538949,6.927268731e-05,0.0007768746294,0.0008461473167,0.001242696382,0.0004089741256,0.001651670508,0.0001332472827,1.075942094e-05,0.0001440067036,-0.0001551010257,-0.0006448427282,-0.0007999437539,0.0009809420268,-0.0003721309986,0.0006088110282,0.0001647101198,-0.0005527934438,-0.000388083324,0.002946452811,-0.0001402595031,0.002806193308,-0.00180676504,-4.259411795e-05,-0.001849359158,-0.0008195405602,-0.000124922807,-0.0009444633672,-0.001123085782,-0.0003895398125,-0.001512625594,-0.003660265126,-0.0002964862971,-0.003956751423,-0.004417428284,-0.0005409745094,-0.004958402793,-0.004997916051,-0.0009746864716,-0.005972602522,-0.003403511355,-3.698519646e-05,-0.003440496551,-0.004367184119,-0.0006265533986,-0.004993737518,-0.0003782261552,-9.21973237e-05,-0.0004704234789,0.0009337802684,-0.0001766693265,0.0007571109419,-0.004424182083,0.0002186847696,-0.004205497313,-0.002719792077,-0.0002380997385,-0.002957891816
15.8,0.003188389002,0.0003917932313,0.003580182233,0.001831089731,-7.073284341e-05,0.001760356888,0.0003927014032,0.0007406565018,0.001133357905,0.000747403875,9.275252997e-06,0.000756679128,-4.245472278e-05,0.0003299684304,0.0002875137076,0.00159440527,6.682106551e-05,0.001661226335,-3.488365693e-05,-8.485517106e-05,-0.000119738828,-0.0005974646174,-5.713615239e-05,-0.0006546007698,0.0007504980145,-0.0001499183943,0.0006005796202,0.0008889494008,-6.32828518e-05,0.000825666549,-0.0004320642169,-0.0005870478951,-0.001019112112,0.004495643619,0.0004103707091,0.004906014328,0.0006556910266,0.0002764164294,0.0009321074559,0.006033327981,0.0007332223015,0.006766550282,0.001044250088,8.21765077e-05,0.001126426596,-0.0003222201949,8.155261506e-05,-0.0002406675799,-0.0003762372657,0.0001326614251,-0.0002435758406,9.647559163e-05,0.0007714372323,0.0008679128239,0.001260933222,0.0004000459505,0.001660979173,0.0001376406965,8.616355341e-06,0.0001462570519,-0.0001639669758,-0.0006438338768,-0.0008078008526,0.0009808791206,-0.0003703395202,0.0006105396003,0.000152171183,-0.0005546554799,-0.000402484297,0.00295742564,-0.0001539636723,0.002803461968,-0.00179691799,-4.479165304e-05,-0.001841709644,-0.0007997406359,-0.000128172249,-0.0009279128849,-0.00111065843,-0.0003925045122,-0.001503162943,-0.003659157309,-0.0002874398468,-0.003946597156,-0.004421189896,-0.0005319382861,-0.004953128182,-0.004983711786,-0.0009659176987,-0.005949629485,-0.003391882058,-7.711535855e-06,-0.003399593593,-0.004405890804,-0.0005723696084,-0.004978260413,-0.0003517898363,-9.192094269e-05,-0.000443710779,0.0009629118971,-0.0001416617803,0.0008212501168,-0.004336862879,0.0001840319107,-0.004152830968,-0.002715283909,-0.0001891830783,-0.002904466987
15.9,0.003188319617,0.0003863145234,0.003574634141,0.001830870827,-6.758907602e-05,0.001763281751,0.0003742998853,0.0007447422537,0.001119042139,0.0007397610012,1.036263612e-05,0.0007501236374,-5.406942333e-05,0.0003409205674,0.0002868511441,0.001604101392,6.727846925e-05,0.001671379861,-2.893281616e-05,-8.024546219e-05,-0.0001091782784,-0.0005901849603,-5.776567529e-05,-0.0006479506356,0.0007551782427,-0.0001491606318,0.0006060176109,0.0008937702531,-6.298069059e-05,0.0008307895625,-0.0004481518427,-0.0005833416393,-0.001031493482,0.004521560443,0.0004002303796,0.004921790823,0.0006888699601,0.0002622440725,0.0009511140326,0.006052134788,0.000713992072,0.00676612686,0.001050557602,8.381691952e-05,0.001134374522,-0.0003091513941,0.0001047675545,-0.0002043838396,-0.0003634607824,0.0001651981318,-0.0001982626506,0.0001273261931,0.0007646441518,0.000891970345,0.001277550637,0.0003921409254,0.001669691562,0.0001441224611,6.238391937e-06,0.0001503608531,-0.0001702061204,-0.0006428687349,-0.0008130748553,0.0009825633416,-0.0003686354391,0.0006139279024,0.0001423224344,-0.000556531947,-0.0004142095125,0.00296890937,-0.0001678448806,0.00280106449,-0.001784925229,-4.652868021e-05,-0.001831453909,-0.0007782369003,-0.0001317529929,-0.0009099898932,-0.001099260803,-0.0003931638808,-0.001492424684,-0.003653421394,-0.0002803432667,-0.003933764661,-0.004422080039,-0.0005238535934,-0.004945933633,-0.004961476065,-0.0009597202511,-0.005921196316,-0.003373546507,1.923999927e-05,-0.003354306508,-0.004417597175,-0.0005319739223,-0.004949571097,-0.0003237992506,-9.180237002e-05,-0.0004156016206,0.0009889603569,-0.0001035105088,0.0008854498481,-0.004244697324,0.0001463837568,-0.004098313568,-0.002706761118,-0.0001395527211,-0.002846313839
