Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.001085887573,0.0006199982837,0.001705885857,0.001926478463,-0.0001367920275,0.001789686435,0.004036554412,0.0003335006289,0.004370055041,0.003107720071,0.0001760832643,0.003283803335,0.002594583818,-0.0001657780159,0.002428805803,0.003113978481,0.0001925372561,0.003306515737,0.001801344109,1.630005363e-05,0.001817644163,0.002991507926,0.0002408975844,0.003232405511,0.00375467407,0.0003870842558,0.004141758326,0.003152137377,0.0002835056631,0.00343564304,0.002851720454,0.0004343231256,0.003286043579,-0.0003361246038,0.0004083050471,7.218044321e-05,0.0004505079003,-0.0004355174532,1.499044709e-05,-0.0009579428365,0.0008466541136,-0.0001112887229,-0.000452612945,2.99278346e-05,-0.0004226851105,-0.001852749167,0.0002781039581,-0.001574645208,-0.003792950136,-0.000361824076,-0.004154774212,-0.0009546010117,-6.882492345e-05,-0.001023425935,-0.001471181419,-0.0004860130112,-0.00195719443,0.002314340603,0.0002169293609,0.002531269964,0.002498261979,0.0003297093369,0.002827971316,0.001074757171,-6.270862158e-05,0.00101204855,0.0004239365371,0.0006589895469,0.001082926084,0.0004509461898,0.0005418224633,0.0009927686531,0.0006958091088,-0.0006378781053,5.793100359e-05,-0.0009000862176,0.0001328072588,-0.0007672789588,-0.002004023399,-0.0003547202154,-0.002358743614,-0.001706663036,-0.000283874219,-0.001990537255,-0.0009852322927,-0.0003222969146,-0.001307529207,-0.007065479125,-0.001299022602,-0.008364501727,-0.001849117862,0.0006434295453,-0.001205688316,-0.004586407432,-0.0008162007874,-0.005402608219,-0.003856918362,-0.0006271272142,-0.004484045576,-0.009952103113,-0.002388758589,-0.0123408617,-0.0114097215,-0.0005793604894,-0.01198908199,-0.01548730152,-0.001886513394,-0.01737381491
0.1,0.0009957636696,0.0006280355395,0.001623799209,0.001849271278,-0.0001427433505,0.001706527928,0.003963995625,0.0003333360283,0.004297331654,0.003053394713,0.0001785987044,0.003231993418,0.002524483164,-0.0001578721607,0.002366611003,0.003011861506,0.0001989783748,0.003210839881,0.001667630433,1.991194632e-05,0.001687542379,0.002861395925,0.0002457473117,0.003107143236,0.003615432002,0.0003864864965,0.004001918498,0.003004778698,0.0002883978719,0.00329317657,0.00276056585,0.0004374494986,0.003198015349,-0.0004102033032,0.0004136589468,3.45564361e-06,0.0004156608721,-0.0004825684419,-6.690756982e-05,-0.00101684832,0.0008630755281,-0.0001537727923,-0.0005372817864,2.938774691e-05,-0.0005078940395,-0.002030465542,0.0002713412221,-0.00175912432,-0.004056497345,-0.000325230897,-0.004381728242,-0.001112206548,-7.879164207e-05,-0.00119099819,-0.001644494945,-0.0005135203399,-0.002158015285,0.002158317402,0.0002059061933,0.002364223596,0.002410859868,0.0003224008773,0.002733260746,0.001017698939,-6.577879496e-05,0.0009519201438,0.0003994836635,0.0006572587384,0.001056742402,0.0004199725971,0.0005487397916,0.0009687123887,0.0006027941286,-0.0006341243482,-3.133021957e-05,-0.0009987249689,0.0001284403851,-0.0008702845839,-0.002122832375,-0.0003897642573,-0.002512596632,-0.001803039017,-0.0002993712655,-0.002102410283,-0.001159795879,-0.0002939245368,-0.001453720416,-0.007212562164,-0.001288323554,-0.008500885717,-0.002039656419,0.0006760944958,-0.001363561924,-0.004735334389,-0.0007270631345,-0.005462397523,-0.003968668728,-0.0006266547252,-0.004595323453,-0.01015081972,-0.002348435813,-0.01249925554,-0.01149543438,-0.0005038569354,-0.01199929131,-0.01560177974,-0.001863979765,-0.0174657595
0.2,0.0009050338383,0.0006357589859,0.001540792824,0.001770522985,-0.000148548752,0.001621974233,0.003887538543,0.0003338345329,0.004221373076,0.002994919108,0.0001812771124,0.00317619622,0.002450538144,-0.000149362267,0.002301175877,0.002906344166,0.000205672745,0.003112016911,0.001531949556,2.409501107e-05,0.001556044567,0.002725097675,0.0002510825595,0.002976180235,0.003472954375,0.0003858887282,0.003858843103,0.002852480658,0.0002935130636,0.003145993722,0.00266455993,0.000440440168,0.003105000098,-0.0004836907183,0.0004190207483,-6.466997003e-05,0.0003780879248,-0.0005307692146,-0.0001526812898,-0.001073982332,0.0008796371324,-0.0001943452,-0.0006216998193,2.863222696e-05,-0.0005930675923,-0.002206159919,0.000263540797,-0.001942619122,-0.004307733331,-0.0002942642403,-0.004601997571,-0.001268045601,-8.778111231e-05,-0.001355826713,-0.001818764324,-0.0005410893105,-0.002359853635,0.001996634334,0.0001949633454,0.002191597679,0.002319350106,0.0003143852762,0.002633735382,0.0009585923437,-6.87300545e-05,0.0008898622892,0.0003693947918,0.0006544993401,0.001023894132,0.0003881109409,0.0005552623017,0.0009433732426,0.0005072569541,-0.0006279246675,-0.0001206677133,-0.001094804405,0.000123738189,-0.0009710662158,-0.002242243891,-0.000424729344,-0.002666973235,-0.001901524589,-0.0003125913842,-0.002214115973,-0.001333298858,-0.0002675877612,-0.00160088662,-0.007352373412,-0.001276529946,-0.008628903358,-0.002225978279,0.0006993192763,-0.001526659003,-0.004900533361,-0.0006437493033,-0.005544282664,-0.004079003246,-0.0006263935171,-0.004705396763,-0.01035132149,-0.002305942662,-0.01265726415,-0.01159076238,-0.0004189619092,-0.01200972429,-0.01570232054,-0.001846183524,-0.01754850407
0.3,0.0008144640296,0.0006431865316,0.001457650561,0.001690756838,-0.000154212122,0.001536544716,0.003808063143,0.0003350360824,0.004143099226,0.002932799723,0.0001841248106,0.003116924534,0.002373435424,-0.0001403134336,0.002233121991,0.002798127667,0.000212574513,0.00301070218,0.00139525271,2.882837764e-05,0.001424081088,0.002583385589,0.0002568774475,0.002840263036,0.003328293411,0.0003853243092,0.00371361772,0.002696172635,0.0002988357285,0.002995008364,0.002564271145,0.000443309206,0.003007580351,-0.0005561877866,0.0004244311376,-0.000131756649,0.0003377285912,-0.0005799028636,-0.0002421742723,-0.001129067954,0.0008963653567,-0.0002327025974,-0.0007055524397,2.761632317e-05,-0.0006779361166,-0.002378982783,0.0002546003515,-0.002124382432,-0.004545470827,-0.0002692183706,-0.004814689197,-0.001421512101,-9.57451751e-05,-0.001517257276,-0.001993357657,-0.0005684484751,-0.002561806132,0.001830078854,0.0001842028154,0.00201428167,0.002224281634,0.0003057295759,0.00253001121,0.0008977031442,-7.157252944e-05,0.0008261306147,0.000333913311,0.0006508152938,0.0009847286048,0.0003555972204,0.0005614147317,0.0009170119521,0.0004097005875,-0.0006193435543,-0.0002096429669,-0.001187940748,0.0001186754538,-0.001069265294,-0.002362526641,-0.0004592636654,-0.002821790306,-0.002001675808,-0.000323842344,-0.002325518152,-0.001505049593,-0.0002436228221,-0.001748672415,-0.007485134283,-0.001263524873,-0.008748659155,-0.002407407581,0.0007131086432,-0.001694298938,-0.005080826239,-0.000566393554,-0.005647219792,-0.004187652479,-0.0006265145075,-0.004814166986,-0.01055223282,-0.002262358939,-0.01281459176,-0.01169660089,-0.0003254104466,-0.01202201134,-0.01578898163,-0.001833754451,-0.01762273608
0.4,0.0007247669966,0.0006503362413,0.001375103238,0.001610454237,-0.0001597403807,0.001450713857,0.003726399217,0.0003369717964,0.004063371013,0.002867513547,0.0001871459775,0.003054659525,0.002293839944,-0.0001307926142,0.00216304733,0.002687873059,0.0002196359685,0.002907509028,0.001258451693,3.408538108e-05,0.001292537074,0.002437021008,0.0002630993723,0.00270012038,0.00318244041,0.0003848220646,0.003567262474,0.002536749146,0.0003043471996,0.002841096346,0.002460229803,0.0004460705198,0.002906300323,-0.0006273296307,0.0004299260197,-0.000197403611,0.0002944941308,-0.0006297109156,-0.0003352167848,-0.001181857917,0.0009132870797,-0.0002685708371,-0.000788553243,2.630480154e-05,-0.0007622484414,-0.002548135483,0.0002444252014,-0.002303710281,-0.004768828848,-0.0002502573306,-0.005019086178,-0.001572055996,-0.0001026570638,-0.00167471306,-0.002167628947,-0.0005953466564,-0.002762975604,0.001659411708,0.0001737241651,0.001833135873,0.002126168003,0.0002965031004,0.002422671104,0.0008352761514,-7.431665427e-05,0.0007609594972,0.0002932957304,0.000646311425,0.0009396071554,0.0003226520607,0.0005672239715,0.0008898760322,0.0003106239678,-0.0006084638958,-0.000297839928,-0.001277777997,0.0001132357989,-0.001164542198,-0.002483928015,-0.0004930574919,-0.002976985507,-0.002102934067,-0.0003335494174,-0.002436483484,-0.001674400854,-0.0002223273975,-0.001896728252,-0.007611119913,-0.001249173505,-0.008860293418,-0.002583406417,0.0007176694155,-0.001865737002,-0.005274814645,-0.0004951356249,-0.00576995027,-0.004294365446,-0.0006271625606,-0.004921528006,-0.01075208847,-0.00221873521,-0.01297082368,-0.01181365954,-0.0002239926931,-0.01203765223,-0.01586180722,-0.001827258247,-0.01768906546
0.5,0.0006365997725,0.0006572263829,0.001293826155,0.001530054272,-0.0001651430754,0.001364911196,0.003643323425,0.0003396643971,0.003982987822,0.002799506558,0.0001903427693,0.002989849328,0.002212389143,-0.0001208684632,0.00209152068,0.002576200074,0.0002268086253,0.002803008699,0.001122411356,3.983407257e-05,0.001162245429,0.002286752075,0.0002697102518,0.002556462327,0.003036319131,0.0003844059771,0.003420725109,0.002375066357,0.0003100263164,0.002685092673,0.002352925436,0.000448738114,0.00280166355,-0.0006967870865,0.0004355371044,-0.000261249982,0.0002482757287,-0.0006798842983,-0.0004316085696,-0.001232134338,0.0009304294159,-0.0003017049218,-0.0008704431066,2.46733197e-05,-0.0008457697869,-0.002712859462,0.0002329150664,-0.002479944396,-0.00497724029,-0.0002374212193,-0.005214661509,-0.001719181228,-0.0001085103425,-0.001827691571,-0.002340920714,-0.0006215575183,-0.002962478232,0.001485364585,0.000163624325,0.00164898891,0.002025484782,0.0002867769553,0.002312261738,0.0007715331995,-7.697285284e-05,0.0006945603467,0.000247806232,0.0006410921915,0.0008888984235,0.0002894782881,0.0005727188296,0.0008621971177,0.0002105182192,-0.0005953870644,-0.0003848688452,-0.001363987843,0.0001074133328,-0.00125657451,-0.002606651236,-0.0005258449287,-0.003132496165,-0.002204630655,-0.0003422431205,-0.002546873775,-0.001840759049,-0.0002039551152,-0.002044714165,-0.007730645822,-0.00123333664,-0.008963982462,-0.002753562297,0.0007133931039,-0.002040169193,-0.005480864552,-0.0004301709378,-0.00591103549,-0.004398911506,-0.0006284548908,-0.005027366397,-0.01094935586,-0.002176074999,-0.01312543086,-0.01194241891,-0.0001155491468,-0.01205796806,-0.0159208593,-0.001827172838,-0.01774803214
0.6,0.0005505605129,0.0006638754608,0.001214435974,0.001449951996,-0.0001704320118,0.001279519984,0.003559555473,0.0003431285308,0.003902684004,0.002729191165,0.0001937154146,0.002922906579,0.002129686729,-0.0001106111157,0.002019075614,0.002463684622,0.0002340440813,0.002697728703,0.0009879417394,4.603780434e-05,0.001033979544,0.002133310461,0.0002766679538,0.002409978415,0.002890779094,0.0003840949522,0.003274874046,0.002211937973,0.0003158501285,0.002527788102,0.002242803918,0.0004513262127,0.002694130131,-0.0007642690418,0.0004412923152,-0.0003229767265,0.0001989492995,-0.0007300542118,-0.0005311049123,-0.001279709883,0.0009478192911,-0.0003318905923,-0.0009509904339,2.270861036e-05,-0.0009282818235,-0.002872428137,0.0002199522611,-0.002652475876,-0.005170449279,-0.0002306324992,-0.005401081778,-0.00186244575,-0.0001133165832,-0.001975762334,-0.00251257121,-0.0006468828361,-0.003159454046,0.00130863787,0.000153997156,0.001462635026,0.00192266647,0.0002766236254,0.002199290096,0.0007066708774,-7.95512259e-05,0.0006271196515,0.0001977110603,0.0006352604617,0.0008329715221,0.00025625807,0.0005779298186,0.0008341878886,0.0001098613659,-0.0005802333635,-0.0004703719976,-0.001446273479,0.0001012138262,-0.001345059653,-0.00273083353,-0.0005574057513,-0.003288239282,-0.002306005882,-0.0003505363108,-0.002656542193,-0.002003588649,-0.0001887143158,-0.002192302965,-0.007844057332,-0.001215886246,-0.009059943577,-0.002917579248,0.0007008345049,-0.002216744743,-0.005697126663,-0.0003717596319,-0.006068886295,-0.004501082672,-0.0006304807892,-0.005131563461,-0.0111424689,-0.002135312076,-0.01327778097,-0.01208310313,-9.596512944e-07,-0.01208406278,-0.0159662522,-0.001833866092,-0.01780011829
0.7,0.0004671843903,0.0006703022175,0.001137486608,0.001370494928,-0.0001756209397,0.001194873988,0.003475753071,0.0003473709765,0.003823124048,0.002656942113,0.0001972622431,0.002854204356,0.002046295785,-0.0001000918762,0.001946203909,0.002350854574,0.0002412948113,0.002592149386,0.0008557897861,5.265581453e-05,0.0009084456006,0.001977406748,0.0002839277859,0.002261334534,0.002746588676,0.0003839027238,0.0031304914,0.002048130519,0.0003217945837,0.002369925103,0.002130264318,0.0004538493062,0.002584113625,-0.0008295251439,0.0004472159606,-0.0003823091833,0.0001463760611,-0.0007797849002,-0.0006334088391,-0.001324429738,0.000965482935,-0.0003589468026,-0.001029992036,2.040791944e-05,-0.001009584116,-0.003026146011,0.0002053947191,-0.002820751292,-0.005348500262,-0.0002297000861,-0.005578200348,-0.002001463356,-0.0001171025177,-0.002118565874,-0.002681926529,-0.000671153142,-0.003353079671,0.001129898337,0.0001449325379,0.001274830875,0.001818103008,0.0002661166097,0.002084219618,0.0006408579816,-8.206119805e-05,0.0005587967836,0.0001432727937,0.0006289163444,0.0007721891381,0.000223149827,0.0005828889101,0.0008060387371,9.113163671e-06,-0.0005631435946,-0.0005540304309,-0.001524376641,9.465515533e-05,-0.001429721485,-0.002856531886,-0.0005875651018,-0.003444096988,-0.002406242508,-0.0003590934234,-0.002765335932,-0.002162411543,-0.0001767706566,-0.002339182199,-0.007951720494,-0.001196722702,-0.009148443196,-0.003075270542,0.0006806833111,-0.002394587231,-0.005921592431,-0.0003201971095,-0.006241789541,-0.004600697606,-0.000633301385,-0.005233998991,-0.01132987798,-0.002097282362,-0.01342716034,-0.01223566654,0.0001188676533,-0.01211679888,-0.01599818351,-0.001847579599,-0.01784576311
0.8,0.0003869394471,0.0006765256213,0.001063465068,0.001291978916,-0.0001807252467,0.001111253669,0.003392506807,0.0003523908395,0.003744897646,0.002583091844,0.0002009796881,0.002784071532,0.001962732021,-8.938281632e-05,0.001873349205,0.002238184963,0.0002485150632,0.002486700026,0.0007266314605,5.964384495e-05,0.0007862753054,0.0018197254,0.0002914439475,0.002111169347,0.002604428908,0.0003838379126,0.002988266821,0.001884358901,0.0003278351157,0.002212194016,0.002015656354,0.0004563221665,0.002471978521,-0.0008923475154,0.0004533286116,-0.0004390189038,9.040201226e-05,-0.000828570992,-0.0007381689797,-0.001366172949,0.0009834454334,-0.0003827275157,-0.001107273253,1.777793729e-05,-0.001089495316,-0.00317335596,0.0001890757192,-0.00298428024,-0.005511720101,-0.0002343213377,-0.005746041439,-0.00213590594,-0.0001199070244,-0.002255812964,-0.002848355258,-0.0006942259289,-0.003542581187,0.0009497771424,0.0001365148473,0.00108629199,0.001712136907,0.0002553299038,0.001967466811,0.000574233271,-8.451119516e-05,0.0004897220758,8.474501968e-05,0.0006221561507,0.0007069011703,0.0001902856203,0.0005876292469,0.0007779148672,-9.128769901e-05,-0.0005442820096,-0.0006355697086,-0.001598085376,8.776719299e-05,-0.001510318183,-0.002983718624,-0.0006161902948,-0.003599908919,-0.002504507359,-0.0003685960594,-0.002873103418,-0.002316803773,-0.0001682515621,-0.002485055335,-0.008054010213,-0.001175792489,-0.009229802702,-0.003226551259,0.0006537309145,-0.002572820344,-0.006152161341,-0.0002757710914,-0.006427932432,-0.004697606512,-0.0006369488644,-0.005334555376,-0.01151010869,-0.002062696118,-0.01357280481,-0.01239978117,0.0002429945234,-0.01215678665,-0.01601695704,-0.001868419769,-0.01788537681
0.9,0.0003102240023,0.0006825648707,0.000992788873,0.00121464542,-0.0001857615628,0.001028883857,0.003310336696,0.0003581798786,0.003668516575,0.00250792716,0.00020486234,0.0027127895,0.001879458499,-7.855631626e-05,0.001800902183,0.002126094752,0.0002556618849,0.002381756637,0.0006010655085,6.695483851e-05,0.000668020347,0.001660920835,0.0002991708187,0.001960091654,0.002464889419,0.0003839041973,0.002848793617,0.001721283604,0.0003339471141,0.002055230718,0.001899279877,0.000458759846,0.002358039723,-0.0009525699413,0.0004596466841,-0.0004929232572,3.086011725e-05,-0.0008758404208,-0.0008449803036,-0.001404851521,0.001001730433,-0.0004031210877,-0.001182685883,1.483353797e-05,-0.001167852345,-0.003313451211,0.0001708093279,-0.003142641884,-0.005660691986,-0.000244084936,-0.005904776922,-0.002265505336,-0.0001217778107,-0.002387283146,-0.003011263217,-0.0007159822317,-0.003727245449,0.0007688686955,0.0001288210963,0.0008976897918,0.00160506239,0.0002443373224,0.001849399712,0.0005069044756,-8.690839934e-05,0.0004199960763,2.236822996e-05,0.0006150716108,0.0006374398408,0.0001577699065,0.0005921848639,0.0007499547704,-0.0001909228856,-0.0005238395253,-0.0007147624108,-0.001667239369,8.05915334e-05,-0.001586647835,-0.003112286153,-0.0006431849289,-0.003755471082,-0.002599993822,-0.0003797076319,-0.002979701454,-0.002466391767,-0.0001632500589,-0.002629641826,-0.008151292995,-0.001153104076,-0.009304397071,-0.003371429216,0.0006208382976,-0.002750590918,-0.006386705889,-0.0002387227125,-0.006625428602,-0.004791694731,-0.000641425698,-0.005433120429,-0.01168181734,-0.002032116562,-0.0137139339,-0.01257481572,0.0003704303817,-0.01220438534,-0.01602299599,-0.001896355452,-0.01791935144
