Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.001020765193,-0.0001631426866,0.0008576225066,0.001047078064,0.0001152015994,0.001162279663,0.0007309433971,-0.000275640399,0.0004553029981,0.00117466588,-0.0001015539058,0.001073111974,0.001238233466,7.62860795e-05,0.001314519545,0.0006938076936,6.781448113e-05,0.0007616221748,0.0005646407034,7.499824276e-05,0.0006396389461,0.0003085589639,7.877954296e-05,0.0003873385068,0.0005289097651,0.0001296307364,0.0006585405015,0.0006477490244,-6.488141214e-05,0.0005828676123,0.0008011814912,4.802186705e-05,0.0008492033582,-0.000307236689,0.000728162428,0.000420925739,0.001106053377,9.532648753e-05,0.001201379864,0.0004563692112,0.0002371352988,0.00069350451,0.0007007853883,0.0001606196309,0.0008614050193,0.0001698967412,0.0001231190992,0.0002930158404,0.0002027691159,-0.0001431477012,5.96214147e-05,0.001107656191,-2.611587206e-05,0.001081540319,0.001596468076,3.68667029e-05,0.001633334779,0.0009235416724,0.000199769349,0.001123311021,0.0009547380507,0.0001438757008,0.001098613751,0.001925266754,-0.0003564313582,0.001568835396,0.001956528943,0.0001780128435,0.002134541786,0.001552054675,0.0002280019824,0.001780056657,0.001801855026,0.0005474293052,0.002349284331,0.001129615545,0.0001363595106,0.001265975055,0.0004511786074,0.0005450603021,0.0009962389095,0.0003145900025,0.000593223119,0.0009078131215,0.0006271763207,0.0002520639812,0.0008792403019,0.0009562309323,2.425016492e-05,0.0009804810972,0.0003051613582,0.0004391747295,0.0007443360877,0.001234832502,0.0003116863882,0.001546518891,0.001744118678,-0.000226057633,0.001518061045,0.001422253225,-0.0003607725414,0.001061480683,0.0006500445223,0.0007216446414,0.001371689164,0.001011196845,0.0001821755951,0.00119337244
0.1,0.001006738354,-0.000162614551,0.0008441238028,0.001162580834,0.0001381001831,0.001300681017,0.0008854009325,-0.0002441804134,0.0006412205191,0.00123866476,-9.671132512e-05,0.001141953435,0.001315379225,8.164456836e-05,0.001397023793,0.0007728556833,7.284438624e-05,0.0008457000696,0.0006464597989,7.812636424e-05,0.0007245861632,0.0003725521145,7.751289781e-05,0.0004500650123,0.000596390288,0.0001359789013,0.0007323691893,0.0007201635477,-7.50578963e-05,0.0006451056514,0.0008606509648,5.42153138e-05,0.0009148662786,-0.00026231425,0.0007491230211,0.000486808771,0.001201804866,9.251236684e-05,0.001294317233,0.0004962463209,0.0002307268215,0.0007269731424,0.0007449186809,0.0001732654689,0.0009181841497,0.0001703658057,0.0001291049446,0.0002994707503,0.0002065226885,-0.0001638126084,4.271008012e-05,0.00114822756,-4.04268791e-05,0.001107800681,0.001641435434,2.927917306e-05,0.001670714607,0.0009639221205,0.0002087634962,0.001172685617,0.001013173266,0.0001517256103,0.001164898876,0.002036414167,-0.000316423106,0.001719991061,0.00213273231,0.0002068276219,0.002339559932,0.001653322172,0.0002503000025,0.001903622175,0.001968171129,0.0005430963271,0.002511267456,0.001200971117,0.000142667818,0.001343638935,0.0005694566206,0.0005750775029,0.001144534123,0.0003855297056,0.0005821285403,0.0009676582459,0.0006898959363,0.0002433426959,0.0009332386322,0.000968251735,2.114846674e-05,0.0009894002018,0.0003377390555,0.0004366397417,0.0007743787971,0.00126565751,0.0002770955998,0.00154275311,0.001792100586,-0.0002255103399,0.001566590246,0.001490281362,-0.0004001165718,0.00109016479,0.0006899334497,0.0007081827482,0.001398116198,0.001024784883,0.0001978789793,0.001222663863
0.2,0.0009837003039,-0.0001631246431,0.0008205756608,0.001279267752,0.0001642559573,0.001443523709,0.001049961017,-0.0002084653887,0.0008414956283,0.001301960394,-9.111309727e-05,0.001210847297,0.001392496605,8.735288912e-05,0.001479849495,0.0008510287318,7.803330212e-05,0.0009290620339,0.0007289248976,8.131816281e-05,0.0008102430604,0.0004364323899,7.623464048e-05,0.0005126670304,0.0006657424562,0.0001423840583,0.0008081265145,0.0007926842515,-8.534159455e-05,0.000707342657,0.0009200172421,6.0530562e-05,0.0009805478041,-0.0002194058961,0.0007680256683,0.0005486197722,0.001295396174,9.075746279e-05,0.001386153637,0.0005319109461,0.0002240178201,0.0007559287662,0.0007880324955,0.0001861817907,0.0009742142862,0.0001666285142,0.0001348794963,0.0003015080106,0.0002051157973,-0.0001852545862,1.986121113e-05,0.001185492393,-5.576527606e-05,0.001129727117,0.001683902814,2.049862818e-05,0.001704401442,0.001001624162,0.0002180316529,0.001219655815,0.00107115992,0.0001596733225,0.001230833242,0.002144617877,-0.0002736599973,0.00187095788,0.002308811099,0.000235781249,0.002544592348,0.001752700985,0.0002727927537,0.002025493739,0.002131453886,0.0005396983284,0.002671152215,0.001269030074,0.0001495371683,0.001418567243,0.0006844414138,0.0006049803357,0.00128942175,0.0004528775741,0.0005692217976,0.001022099372,0.000750866685,0.000234033033,0.000984899718,0.0009769192478,1.71562741e-05,0.0009940755219,0.0003686313564,0.0004318659848,0.0008004973413,0.001288547385,0.000242245153,0.001530792538,0.001837555309,-0.0002250928925,0.001612462416,0.001554842507,-0.0004401294598,0.001114713047,0.0007322698347,0.0006889130113,0.001421182846,0.001036716083,0.0002096493406,0.001246365423
0.3,0.0009511510387,-0.0001648156983,0.0007863353404,0.001397031595,0.0001936921973,0.001590723792,0.001224507104,-0.0001684819874,0.001056025116,0.001364402134,-8.478964698e-05,0.001279612487,0.001469609109,9.34340575e-05,0.001563043167,0.0009281625407,8.341531436e-05,0.001011577855,0.0008119205218,8.452822884e-05,0.0008964487506,0.0005003006705,7.493695153e-05,0.000575237622,0.0007369092886,0.0001488206399,0.0008857299284,0.0008652274976,-9.573005846e-05,0.0007694974392,0.0009791818946,6.693301043e-05,0.001046114905,-0.0001784843186,0.0007847300606,0.000606245742,0.001386624292,8.996001915e-05,0.001476584311,0.0005633585241,0.0002168536726,0.0007802121968,0.0008300341459,0.0001993160182,0.001029350164,0.0001587373039,0.0001404086932,0.0002991459971,0.0001982224021,-0.0002070813641,-8.858961975e-06,0.001219442841,-7.218351007e-05,0.001147259331,0.001723789887,1.051908374e-05,0.001734308971,0.001036692349,0.0002274687056,0.001264161055,0.001128664767,0.0001676825426,0.00129634731,0.002249460461,-0.000228367354,0.002021093107,0.002484172593,0.0002647186991,0.002748891292,0.001849786539,0.0002954148304,0.002145201369,0.002291190094,0.00053734307,0.002828533164,0.001333578289,0.0001569431608,0.001490521449,0.0007957967919,0.000634667042,0.001430463834,0.0005164111383,0.0005544932522,0.00107090439,0.0008099120399,0.0002242518978,0.001034163938,0.0009821596563,1.230114388e-05,0.0009944608002,0.0003979036122,0.0004246679173,0.0008225715295,0.001303376547,0.0002072727813,0.001510649328,0.001880356786,-0.0002250794683,0.001655277318,0.001615648823,-0.0004809298761,0.001134718947,0.0007768897732,0.0006637637948,0.001440653568,0.00104696429,0.0002173551121,0.001264319402
0.4,0.0009087004235,-0.0001678215993,0.0007408788242,0.001515772117,0.0002263850361,0.001742157153,0.001408791112,-0.0001242757609,0.001284515351,0.00142586217,-7.7780904e-05,0.001348081266,0.00154675654,9.990498806e-05,0.001646661528,0.001004119323,8.901721946e-05,0.001093136543,0.0008953556371,8.771112855e-05,0.0009830667657,0.0005642769894,7.361730768e-05,0.0006378942971,0.0008098326068,0.000155261651,0.0009650942578,0.0009377345795,-0.0001062228445,0.000831511735,0.00103806409,7.338582103e-05,0.001111449911,-0.000139489754,0.0007991026101,0.0006596128561,0.001475339331,8.996767975e-05,0.001565307011,0.0005906337445,0.0002090798612,0.0007997136057,0.000870831731,0.0002126175747,0.001083449306,0.0001467973222,0.0001456549718,0.000292452294,0.00018559899,-0.000228890382,-4.329139205e-05,0.001250115764,-8.972226313e-05,0.001160393501,0.001761061871,-6.750649657e-07,0.001760386806,0.001069206114,0.0002369668503,0.001306172964,0.001185685474,0.0001757162675,0.001361401742,0.002350571273,-0.0001808136484,0.002169757624,0.002658247501,0.0002934832897,0.00295173079,0.001944200671,0.0003180890498,0.00226228972,0.002446929448,0.0005361312001,0.002983060649,0.001394446516,0.0001648595057,0.001559306021,0.0009032588611,0.0006640291849,0.001567288046,0.0005759656672,0.0005379344399,0.001113900107,0.0008668957885,0.0002141061629,0.001081001951,0.0009839247912,6.629590054e-06,0.0009905543813,0.0004256445387,0.0004148746949,0.0008405192337,0.001310105356,0.0001723064356,0.001482411792,0.001920345582,-0.0002257084361,0.001694637145,0.001672491143,-0.0005226818315,0.001149809311,0.0008236103041,0.0006327123747,0.001456322679,0.001055461968,0.0002209678803,0.001276429849
0.5,0.0008560837486,-0.0001722641772,0.0006838195715,0.001635394181,0.0002622577277,0.001897651908,0.001602425754,-7.595486493e-05,0.001526470889,0.001486237999,-7.013621194e-05,0.001416101787,0.001623993054,0.0001067754103,0.001730768464,0.001078789102,9.485710083e-05,0.001173646203,0.0009791645178,9.082193105e-05,0.001069986449,0.0006285011226,7.227644484e-05,0.0007007775674,0.0008844530505,0.0001616787338,0.001046131784,0.001010171047,-0.000116821087,0.0008933499598,0.001096600795,7.984990182e-05,0.001176450697,-0.0001023311758,0.0008110179547,0.0007086867789,0.001561444883,9.05822966e-05,0.00165202718,0.0006138275485,0.0002005524761,0.0008143800246,0.0009103344372,0.0002260378549,0.001136372292,0.0001309733347,0.0001505749385,0.0002815482732,0.0001670959477,-0.000250276422,-8.318047432e-05,0.001277592331,-0.0001084079857,0.001169184345,0.001795731713,-1.310832998e-05,0.001782623383,0.001099276587,0.0002464159845,0.001345692571,0.001242248715,0.0001837370626,0.001425985778,0.002447626052,-0.0001312983812,0.00231632767,0.002830492268,0.0003219168279,0.003152409096,0.002035599181,0.0003407250101,0.002376324191,0.002598294366,0.0005361571003,0.003134451466,0.001451513499,0.0001732589733,0.001624772472,0.001006643136,0.0006929541466,0.001699597283,0.0006314395095,0.0005195376905,0.0011509772,0.0009217260836,0.0002036896744,0.001125415758,0.0009821938664,2.043561275e-07,0.0009823982225,0.0004519658262,0.0004023393311,0.0008543051573,0.001308778804,0.0001374674781,0.001446246282,0.001957331537,-0.0002271702868,0.001730161251,0.001725240824,-0.0005655836768,0.001159657147,0.0008722345863,0.0005957881194,0.001468022706,0.001062122349,0.0002205482976,0.001282670647
0.6,0.0007931752885,-0.0001782498361,0.0006149254524,0.001755802973,0.0003011758603,0.002056978833,0.001804876824,-2.369306836e-05,0.001781183755,0.001545452717,-6.191403574e-05,0.001483538681,0.001701382935,0.0001140468666,0.001815429801,0.00115208916,0.0001009434725,0.001253032633,0.001063305513,9.381682039e-05,0.001157122334,0.0006931305452,7.09165041e-05,0.0007640470493,0.0009607084676,0.0001680422974,0.001128750765,0.001082523866,-0.0001275266558,0.0009549972101,0.001154745191,8.62839819e-05,0.001241029173,-6.689144162e-05,0.0008203625638,0.0007534711222,0.001644894532,9.156622114e-05,0.001736460753,0.0006330718111,0.0001911481253,0.0008242199364,0.0009484521002,0.000239529799,0.001187981899,0.0001114932868,0.0001551179859,0.0002666112727,0.0001426682031,-0.0002708392581,-0.000128171055,0.001301995851,-0.0001282506208,0.001173745231,0.001827858478,-2.681203936e-05,0.001801046438,0.001127041541,0.0002557039584,0.0013827455,0.001298406187,0.0001917072508,0.001490113438,0.002540339667,-8.013667871e-05,0.002460202988,0.003000388861,0.0003498596267,0.003350248487,0.002123677791,0.0003632185459,0.002486896337,0.002744986818,0.0005375084541,0.003282495272,0.001504706856,0.0001821140571,0.001686820913,0.001105846966,0.0007213296701,0.001827176637,0.0006827942628,0.0004992981984,0.001182092461,0.000974356332,0.0001930826774,0.001167439009,0.0009769744973,-6.899429463e-06,0.0009700750679,0.0004770001477,0.0003869494051,0.0008639495528,0.001299522974,0.000102876975,0.001402399949,0.001991091578,-0.0002295904979,0.001761501081,0.001773844973,-0.0006098505271,0.001163994445,0.0009225549368,0.0005530759017,0.001475630839,0.001066859677,0.0002162311759,0.001283090853
0.7,0.0007199996172,-0.0001858659932,0.000534133624,0.001876896782,0.0003429437556,0.002219840538,0.002015455881,3.226806499e-05,0.002047723946,0.001603453116,-5.318145064e-05,0.001550271665,0.001778994457,0.000121711865,0.001900706322,0.001223961878,0.000107275032,0.00133123691,0.001147757995,9.665364788e-05,0.001244411643,0.0007583345717,6.954074151e-05,0.0008278753132,0.001038531318,0.0001743216765,0.001212852995,0.001154796834,-0.0001383411016,0.001016455732,0.001212463648,9.264476646e-05,0.001305108415,-3.30341717e-05,0.0008270379238,0.0007940037521,0.001725685371,9.26499832e-05,0.001818335354,0.000648532403,0.0001807724849,0.0008293048879,0.000985094517,0.0002530471455,0.001238141663,8.864871146e-05,0.0001592256276,0.000247874339,0.0001123852611,-0.00029019204,-0.0001778067789,0.0013234885,-0.0001492417668,0.001174246733,0.001857542172,-4.182119471e-05,0.001815720977,0.001152658449,0.000264717293,0.001417375742,0.001354228911,0.0001995890808,0.001553817991,0.00262845638,-2.764542975e-05,0.002600810951,0.003167442803,0.0003771505476,0.003544593351,0.002208176708,0.0003854522203,0.002593628928,0.002886791606,0.0005402648157,0.003427056421,0.001554002029,0.0001913974721,0.001745399501,0.001200847328,0.0007490491442,0.001949896473,0.000730050485,0.000477218366,0.001207268851,0.001024783847,0.0001823527972,0.001207136644,0.0009683041115,-1.459982425e-05,0.0009537042872,0.0005008983941,0.0003686370727,0.0008695354668,0.001282540011,6.866386939e-05,0.00135120388,0.002021363112,-0.0002330058755,0.001788357236,0.001818316329,-0.0006556927875,0.001162623542,0.0009743539174,0.0005047199239,0.001479073841,0.001069602954,0.0002082144114,0.001277817365
0.8,0.0006367408724,-0.0001951773894,0.000441563483,0.001998558668,0.0003873020938,0.002385860762,0.002233314387,9.161792635e-05,0.002324932313,0.0016602063,-4.401349887e-05,0.001616192801,0.001856892912,0.0001297532064,0.001986646118,0.001294372149,0.0001138404715,0.001408212621,0.001232518472,9.929228199e-05,0.001331810754,0.000824285184,6.8155934e-05,0.000892441118,0.001117846141,0.0001804852886,0.001298331429,0.0012270053,-0.0001492646338,0.001077740666,0.001269732021,9.888716714e-05,0.001368619189,-6.098101968e-07,0.0008309616957,0.0008303518855,0.001803849937,9.354118065e-05,0.001897391117,0.0006604024634,0.0001693672051,0.0008297696685,0.001020171161,0.0002665434696,0.001286714631,6.279285918e-05,0.0001628314098,0.000225624269,7.643958234e-05,-0.0003079706272,-0.0002315310449,0.001342267505,-0.0001713533538,0.001170914152,0.00188491619,-5.817027962e-05,0.001826745911,0.001176296471,0.0002733425062,0.001449638977,0.001409800631,0.000207344962,0.001617145593,0.002711742873,2.586460473e-05,0.002737607478,0.003331180556,0.0004036271503,0.003734807707,0.002288884259,0.0004072972233,0.002696181482,0.003023575887,0.0005444965165,0.003568072403,0.001599420119,0.0002010827442,0.001800502864,0.001291695977,0.0007760166118,0.002067712589,0.0007732799342,0.0004533146276,0.001226594562,0.00107304753,0.0001715565883,0.001244604118,0.000956252885,-2.281501286e-05,0.0009334378722,0.0005238268892,0.0003473866711,0.0008712135604,0.001258103315,3.497166252e-05,0.001293074977,0.002047837382,-0.000237340256,0.001810497126,0.001858720142,-0.0007032937782,0.001155426364,0.001027405683,0.0004509265798,0.001478332263,0.001070302359,0.0001967539669,0.001267056326
0.9,0.0005437504201,-0.0002062223917,0.0003375280285,0.002120648482,0.0004339268392,0.002554575321,0.002457440734,0.0001539766532,0.002611417388,0.001715695972,-3.449251067e-05,0.001681203461,0.001935134148,0.0001381434876,0.002073277636,0.001363306215,0.0001206174839,0.001483923699,0.001317597178,0.0001016946566,0.001419291834,0.000891146365,6.67770314e-05,0.0009579233964,0.001198568085,0.0001865007762,0.001385068861,0.001299171365,-0.0001602953066,0.001138876058,0.001326532145,0.0001049646002,0.001431496745,3.05410667e-05,0.0008320671056,0.0008626081723,0.001879447924,9.393433525e-05,0.001973382259,0.0006688979465,0.0001569150714,0.000825813018,0.001053591711,0.0002799712601,0.001333562971,3.433743709e-05,0.0001658614826,0.0002001989197,3.515152106e-05,-0.0003238436471,-0.000288692126,0.001358561395,-0.0001945367126,0.001164024682,0.001910139471,-7.588877461e-05,0.001834250697,0.001198128464,0.0002814680017,0.001479596466,0.0014652113,0.0002149377321,0.001680149032,0.002789985421,8.009147716e-05,0.002870076898,0.003491147206,0.000429125965,0.003920273171,0.002365640004,0.0004286171109,0.002794257114,0.003155286183,0.0005502641565,0.003705550339,0.00164102571,0.0002111450428,0.001852170752,0.001378513754,0.0008021519189,0.002180665673,0.0008125967074,0.0004276262057,0.001240222913,0.00111922558,0.0001607410529,0.001279966633,0.0009409282153,-3.147030255e-05,0.0009094579127,0.0005459649815,0.0003232394735,0.0008692044549,0.001226554307,1.96065104e-06,0.001228514958,0.002070156371,-0.0002423876124,0.001827768758,0.00189515977,-0.0007527883617,0.001142371408,0.001081479881,0.0003919640524,0.001473443933,0.001068930456,0.000182164571,0.001251095027
