Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0003136983599,0.0001907628564,-0.0001229355035,0.000220410795,-0.0001101645521,0.0001102462428,0.0001602161278,0.0001990320403,0.000359248168,0.0002884152674,0.0001227094157,0.0004111246831,0.0005655902751,3.061105449e-06,0.0005686513806,-0.0002967105696,1.237561149e-05,-0.0002843349581,-7.101042034e-05,0.0001250035985,5.399317814e-05,0.0002670307471,-0.0002772945793,-1.026383222e-05,0.0009464438606,-2.239643986e-05,0.0009240474207,0.0005243888534,-4.900828611e-05,0.0004753805673,0.000585072431,-1.173249085e-05,0.0005733399401,0.0005211434901,-0.0002037343205,0.0003174091695,0.0007022133519,-5.170849356e-05,0.0006505048584,0.0007208382441,-0.000550456487,0.0001703817571,0.0005807203246,-0.0002086130941,0.0003721072305,0.0006198897104,-0.0001992016058,0.0004206881045,-0.0004368990754,4.746165239e-05,-0.0003894374231,0.0003388739376,-0.000303909838,3.496409955e-05,0.0001666162125,-0.000290946737,-0.0001243305245,-3.287526997e-05,-5.246274059e-05,-8.533801057e-05,0.0004214008006,9.082123602e-06,0.0004304829242,-6.102299592e-05,-0.0002789717461,-0.000339994742,0.0002760956461,0.000119951235,0.0003960468811,0.0005335848549,-4.271470676e-05,0.0004908701481,0.0008384694159,-0.0004101231962,0.0004283462197,-0.0001543612527,0.000133005641,-2.135561165e-05,-4.408592554e-05,0.000342330384,0.0002982444585,-7.752564364e-06,-0.0003220812274,-0.0003298337917,-3.968640359e-05,-0.0003362045797,-0.0003758909833,-0.0004621042458,-0.0001221546435,-0.0005842588893,-0.001081477971,-0.0001159088217,-0.001197386793,-0.001488942475,0.0002185330481,-0.001270409427,-0.001263939245,-0.0004621863368,-0.001726125582,-0.0011579434,-0.0001972552035,-0.001355198604,-0.0001217115191,-0.0006709043722,-0.0007926158913,-0.00121302821,-0.0002030423817,-0.001416070592
0.1,-0.0003153219993,0.0001945435554,-0.0001207784439,0.0002529445772,-0.0001129661588,0.0001399784184,0.0001812205655,0.0002029403304,0.0003841608959,0.0003138661891,0.000124783179,0.0004386493681,0.0005822518793,-6.016203043e-07,0.000581650259,-0.0003072890408,4.438864635e-06,-0.0003028501762,-9.654936158e-05,0.000128799878,3.225051646e-05,0.0002130479396,-0.0002662309504,-5.318301078e-05,0.000975617854,-2.566895764e-05,0.0009499488964,0.0005048826163,-5.29888696e-05,0.0004518937467,0.0006037310801,-1.05255819e-05,0.0005932054982,0.0005071165631,-0.0002057635484,0.0003013530148,0.000737357538,-4.755694894e-05,0.000689800589,0.0007399263574,-0.0005850884224,0.0001548379349,0.0006091145855,-0.0002181054124,0.0003910091731,0.0005966696297,-0.0002048696291,0.0003918000005,-0.0004849645619,3.58477449e-05,-0.000449116817,0.0003363222659,-0.0003174092251,1.891304083e-05,0.0001488950489,-0.0002928695253,-0.0001439744765,-6.285277713e-05,-6.265245409e-05,-0.0001255052312,0.0004494885644,1.369578666e-05,0.0004631843511,-9.224806576e-05,-0.0002066833018,-0.0002989313676,0.0002951852167,0.0001210629197,0.0004162481363,0.0005782061274,-4.623291788e-05,0.0005319732095,0.0009042884928,-0.0004504091641,0.0004538793287,-0.0001240861211,0.0001195392842,-4.546836929e-06,-8.236866227e-05,0.0003811397459,0.0002987710836,-1.620882461e-05,-0.0003213328289,-0.0003375416535,-5.794046215e-05,-0.0003311641577,-0.0003891046199,-0.000499940997,-0.000111057703,-0.0006109987,-0.001133858653,-0.0001151333609,-0.001248992014,-0.001529199051,0.0002227645586,-0.001306434492,-0.001284655671,-0.0004339788794,-0.00171863455,-0.001176652421,-0.0001707027577,-0.001347355179,-0.0001379610517,-0.0006583253272,-0.0007962863789,-0.001218699738,-0.0002124650954,-0.001431164834
0.2,-0.0003187292002,0.0001978961439,-0.0001208330563,0.0002851689062,-0.0001149996891,0.000170169217,0.0002030627153,0.0002070854627,0.000410148178,0.000339329057,0.0001266525474,0.0004659816044,0.0005979026537,-4.540890217e-06,0.0005933617635,-0.0003189711108,-3.070903071e-06,-0.0003220420138,-0.0001237404349,0.0001319786278,8.238192982e-06,0.0001549908722,-0.0002549318476,-9.994097546e-05,0.00100293381,-2.900179696e-05,0.0009739320135,0.0004829787691,-5.689763718e-05,0.0004260811319,0.0006216174715,-9.515987322e-06,0.0006121014842,0.0004937998761,-0.0002075687708,0.0002862311053,0.0007727237046,-4.284984561e-05,0.000729873859,0.0007593246603,-0.000619783732,0.0001395409283,0.0006373535367,-0.0002274162183,0.0004099373184,0.0005725617184,-0.0002102208245,0.0003623408939,-0.0005322285274,2.439049578e-05,-0.0005078380316,0.0003319233786,-0.0003299028407,2.020537939e-06,0.0001356842482,-0.0002977309861,-0.000162046738,-9.410800607e-05,-7.280679103e-05,-0.0001669147971,0.0004762289473,1.816277146e-05,0.0004943917188,-0.0001227407352,-0.0001351248111,-0.0002578655463,0.0003143644906,0.0001219695871,0.0004363340778,0.0006213283311,-4.883915014e-05,0.0005724891809,0.0009705619312,-0.0004895212989,0.0004810406323,-9.23803689e-05,0.0001056889964,1.330862749e-05,-0.000119687507,0.0004188083364,0.0002991208294,-2.337495962e-05,-0.0003199681896,-0.0003433431493,-7.53797441e-05,-0.0003258603432,-0.0004012400873,-0.0005378011,-9.881294285e-05,-0.0006366140428,-0.001183852589,-0.0001134130235,-0.001297265613,-0.001562079103,0.0002236246678,-0.001338454435,-0.00130404394,-0.0003981173893,-0.001702161329,-0.001193076807,-0.0001438382998,-0.001336915107,-0.0001559048339,-0.0006407173996,-0.0007966222335,-0.001222728095,-0.000219663697,-0.001442391792
0.3,-0.0003239013117,0.0002008099933,-0.0001230913184,0.0003170635708,-0.0001163374942,0.0002007260766,0.000225846823,0.0002114566393,0.0004373034624,0.0003647987663,0.0001283240443,0.0004931228106,0.0006125919983,-8.726812883e-06,0.0006038651854,-0.0003317338484,-1.01612718e-05,-0.0003418951202,-0.00015248261,0.0001345212503,-1.796135972e-05,9.302321488e-05,-0.0002434282867,-0.0001504050718,0.001028374409,-3.238145797e-05,0.0009959929513,0.0004587909358,-6.071278985e-05,0.0003980781459,0.0006387043269,-8.714922703e-06,0.0006299894042,0.0004812187085,-0.0002090962051,0.0002721225033,0.0008080716702,-3.762680334e-05,0.0007704448669,0.0007787990647,-0.0006543411274,0.0001244579374,0.0006653260624,-0.0002365166993,0.0004288093631,0.0005476281083,-0.0002152607756,0.0003323673328,-0.0005788902297,1.323912425e-05,-0.0005656511054,0.0003257269403,-0.0003413736618,-1.56467215e-05,0.000126989099,-0.0003054972559,-0.0001785081569,-0.000126631967,-8.278850013e-05,-0.0002094204672,0.000501589666,2.24599352e-05,0.0005240496012,-0.0001519233554,-6.533173092e-05,-0.0002172550863,0.0003336028069,0.0001226475647,0.0004562503715,0.0006628050509,-5.049197164e-05,0.0006123130793,0.001036853523,-0.0005270099558,0.0005098435669,-5.942122099e-05,9.157366899e-05,3.2152448e-05,-0.0001558183878,0.0004549478153,0.0002991294275,-2.899275811e-05,-0.0003182654533,-0.0003472582114,-9.195496291e-05,-0.0003203165851,-0.000412271548,-0.000575376385,-8.565662144e-05,-0.0006610330064,-0.00123136475,-0.000110935685,-0.001342300435,-0.001587527146,0.0002210597912,-0.001366467354,-0.001322402641,-0.0003544223986,-0.001676825039,-0.001207133204,-0.0001168886073,-0.001324021811,-0.0001756284855,-0.0006183352173,-0.0007939637027,-0.001225164206,-0.0002245056441,-0.00144966985
0.4,-0.000330794081,0.0002032828039,-0.0001275112771,0.0003486097672,-0.0001170605197,0.0002315492475,0.0002496585713,0.0002160359025,0.0004656944738,0.0003902709751,0.0001298058811,0.0005200768562,0.0006263742754,-1.312918481e-05,0.0006132450906,-0.0003455409291,-1.684086158e-05,-0.0003623817907,-0.0001826681512,0.0001364168664,-4.625128484e-05,2.732524884e-05,-0.0002317215136,-0.0002043962647,0.001051934875,-3.579490591e-05,0.001016139969,0.0004324423174,-6.441282503e-05,0.0003680294924,0.0006549745118,-8.13136822e-06,0.0006468431436,0.0004693601184,-0.0002102770906,0.0002590830278,0.0008431520421,-3.193702986e-05,0.0008112150122,0.0007981168478,-0.0006885636748,0.000109553173,0.0006929210844,-0.0002453763665,0.0004475447179,0.0005219363042,-0.0002199995132,0.0003019367911,-0.0006251535665,2.549045583e-06,-0.0006226045209,0.0003178142156,-0.0003518234624,-3.400924676e-05,0.0001227321015,-0.0003160607476,-0.0001933286461,-0.0001604099564,-9.245954559e-05,-0.000252869502,0.0005255561015,2.65673618e-05,0.0005521234633,-0.0001791795337,1.616338897e-06,-0.0001775631948,0.0003528712077,0.0001230763484,0.0004759475562,0.0007025051343,-5.115331107e-05,0.0006513518232,0.0011027254,-0.0005624338657,0.0005402915339,-2.540149144e-05,7.731732168e-05,5.191583024e-05,-0.000190522336,0.0004891707984,0.0002986484624,-3.283514233e-05,-0.000316489613,-0.0003493247553,-0.000107616313,-0.0003145578844,-0.0004221741974,-0.0006123577479,-7.183318401e-05,-0.0006841909319,-0.001276322152,-0.0001078956238,-0.001384217776,-0.001605610651,0.0002150803753,-0.001390530276,-0.00133995122,-0.000302909011,-0.00164286023,-0.00121872003,-9.010930746e-05,-0.001308829337,-0.0001972057731,-0.0005914758578,-0.0007886816309,-0.001226071342,-0.0002268855862,-0.001452956928
0.5,-0.000339337665,0.0002053206099,-0.0001340170551,0.0003797881559,-0.0001172566084,0.0002625315475,0.0002745621846,0.0002207977614,0.000495359946,0.0004157408191,0.0001311070722,0.0005468478913,0.0006393068751,-1.771804885e-05,0.0006215888263,-0.0003603412905,-2.312025068e-05,-0.0003834615412,-0.0002141847212,0.0001376627235,-7.652199763e-05,-4.190636916e-05,-0.0002197850149,-0.000261691384,0.001073621984,-3.9229508e-05,0.001034392476,0.000404063886,-6.797706689e-05,0.0003360868191,0.0006704206514,-7.772084869e-06,0.0006626485666,0.0004581723461,-0.0002110258341,0.000247146512,0.0008777115063,-2.58391788e-05,0.0008518723275,0.0008170538648,-0.0007222633064,9.479055839e-05,0.000720031651,-0.000253965724,0.000466065927,0.0004955592253,-0.0002244507322,0.0002711084931,-0.0006712180379,-7.519505273e-06,-0.0006787375432,0.0003082960902,-0.000361271619,-5.297552879e-05,0.0001227517327,-0.000329239749,-0.0002064880163,-0.0001954206578,-0.0001016823424,-0.0002971030002,0.0005481302004,3.046818554e-05,0.000578598386,-0.0002038596484,6.461049237e-05,-0.0001392491561,0.0003721427708,0.0001232384523,0.0004953812231,0.0007403145171,-5.079289924e-05,0.0006895216178,0.00116774143,-0.000595370472,0.0005723709578,9.472741369e-06,6.304831289e-05,7.252105426e-05,-0.0002235499134,0.0005210994956,0.0002975495822,-3.471196082e-05,-0.0003148834713,-0.0003495954322,-0.0001223088869,-0.0003086167544,-0.0004309256413,-0.0006484403958,-5.758665752e-05,-0.0007060270533,-0.001318668462,-0.000104491344,-0.001423159806,-0.00161651571,0.0002057634348,-0.001410752275,-0.001356817867,-0.0002438026026,-0.00160062047,-0.001227714559,-6.378554921e-05,-0.001291500108,-0.0002206794543,-0.0005604853033,-0.0007811647575,-0.001225521862,-0.0002267241494,-0.001452246011
0.6,-0.0003494359081,0.0002069377746,-0.0001424981335,0.0004105785481,-0.0001170184266,0.0002935601214,0.0003005991606,0.0002257090084,0.000526308169,0.0004412029304,0.0001322365619,0.0005734394923,0.0006514497936,-2.246417108e-05,0.0006289856225,-0.0003760683359,-2.90122966e-05,-0.0004050806325,-0.0002469159965,0.0001382646585,-0.0001086513381,-0.0001144564943,-0.0002075694488,-0.0003220259431,0.001093454253,-4.267305776e-05,0.001050781195,0.0003737940148,-7.138641876e-05,0.000302407596,0.0006850455101,-7.641790678e-06,0.0006774037194,0.0004475681715,-0.0002112406402,0.0002363275313,0.0009115011134,-1.940153952e-05,0.0008920995739,0.0008354029799,-0.0007552647482,8.013823166e-05,0.0007465601082,-0.0002622586366,0.0004843014716,0.0004685769981,-0.0002286309281,0.00023994607,-0.000717268153,-1.680180343e-05,-0.0007340699564,0.0002973117162,-0.000369752978,-7.24412618e-05,0.0001268061227,-0.0003447808957,-0.000217974773,-0.0002316340182,-0.0001103212308,-0.0003419552491,0.0005693300505,3.414837028e-05,0.0006034784208,-0.000225294742,0.0001225388584,-0.0001027558836,0.0003913936825,0.0001231191561,0.0005145128386,0.0007761384285,-4.939229836e-05,0.0007267461302,0.001231473347,-0.000625424891,0.0006060484563,4.498648521e-05,4.889862435e-05,9.388510955e-05,-0.0002546432879,0.0005503753393,0.0002957320514,-3.44718704e-05,-0.0003136601825,-0.0003481320529,-0.0001359679138,-0.0003025381245,-0.0004385060383,-0.0006833273501,-4.315266103e-05,-0.0007264800111,-0.001358358035,-0.0001009224773,-0.001459280512,-0.001620536733,0.0001932520888,-0.001427284645,-0.001373031787,-0.0001775505871,-0.001550582374,-0.001233972318,-3.822839802e-05,-0.001272200716,-0.0002460419507,-0.0005257627606,-0.0007718047113,-0.001223591072,-0.0002239677781,-0.00144755885
0.7,-0.0003609649095,0.0002081569615,-0.0001528079479,0.0004409613644,-0.0001164414205,0.0003245199439,0.000327788575,0.0002307286816,0.0005585172567,0.0004666527249,0.0001332023457,0.0005998550706,0.0006628664887,-2.733950778e-05,0.000635526981,-0.0003926400115,-3.453136239e-05,-0.0004271713739,-0.0002807410518,0.0001382374672,-0.0001425035846,-0.0001900878894,-0.0001950100239,-0.0003850979133,0.001111462798,-4.611385679e-05,0.001065348941,0.0003417791294,-7.462425634e-05,0.000267154873,0.0006988628629,-7.74345616e-06,0.0006911194068,0.0004374320066,-0.0002108067753,0.0002266252313,0.0009442854663,-1.270152059e-05,0.0009315839457,0.0008529829171,-0.0007874086179,6.55742992e-05,0.000772423663,-0.000270234078,0.000502189585,0.0004410805769,-0.0002325587755,0.0002085218014,-0.0007634605995,-2.512931082e-05,-0.0007885899103,0.0002850270505,-0.0003773147736,-9.228772302e-05,0.0001345833151,-0.0003623662404,-0.0002277829253,-0.0002690085484,-0.0001182441335,-0.0003872526818,0.0005891898627,3.759658646e-05,0.0006267864492,-0.0002428147414,0.0001743167977,-6.849794375e-05,0.0004106045413,0.0001227061725,0.0005333107137,0.0008099035002,-4.694838732e-05,0.0007629551128,0.001293509114,-0.0006522372022,0.0006412719119,8.092179435e-05,3.500289806e-05,0.0001159246924,-0.0002835365493,0.0005766689218,0.0002931323725,-3.200089666e-05,-0.000312997946,-0.0003449988427,-0.0001485152854,-0.0002963819451,-0.0004448972305,-0.0007167316081,-2.875120455e-05,-0.0007454828126,-0.001395351133,-9.738458875e-05,-0.001492735722,-0.001618061222,0.000177751741,-0.001440309481,-0.001388516841,-0.0001048298075,-0.001493346648,-0.001237328127,-1.376794584e-05,-0.001251096073,-0.000273218025,-0.000487761333,-0.000760979358,-0.001220348908,-0.0002185911902,-0.001438940098
0.8,-0.0003737715208,0.0002090089765,-0.0001647625443,0.0004709202432,-0.0001156224283,0.0003552978149,0.0003561282515,0.0002358081509,0.0005919364024,0.0004920881655,0.0001340106335,0.000626098799,0.000673624961,-3.231769589e-05,0.0006413072651,-0.0004099597906,-3.969164713e-05,-0.0004496514377,-0.0003155332261,0.0001376049126,-0.0001779283136,-0.0002685369042,-0.0001820354999,-0.0004505724041,0.00112769183,-4.954078106e-05,0.001078151049,0.0003081743154,-7.767732138e-05,0.000230496994,0.0007118981181,-8.078633548e-06,0.0007038194845,0.0004276299351,-0.0002096025487,0.0002180273864,0.0009758504529,-5.823924758e-06,0.0009700265282,0.0008696461232,-0.0008185536479,5.109247532e-05,0.0007975591824,-0.0002778773369,0.0005196818455,0.0004131759202,-0.0002362546675,0.0001769212527,-0.000809909602,-3.233148275e-05,-0.0008422410847,0.0002716322314,-0.000384013243,-0.0001123810115,0.0001457165788,-0.0003816251202,-0.0002359085414,-0.0003074887142,-0.0001253247489,-0.0004328134631,0.0006077597114,4.080410953e-05,0.0006485638209,-0.0002557682715,0.0002189152788,-3.685299274e-05,0.0004297610961,0.0001219892492,0.0005517503454,0.0008415590429,-4.347613653e-05,0.0007980829064,0.001353461248,-0.0006754876226,0.0006779736256,0.0001170640931,2.149673726e-05,0.0001385608303,-0.0003099556318,0.0005996886512,0.0002897330193,-2.721998028e-05,-0.0003130368968,-0.0003402568771,-0.000159858661,-0.000290223285,-0.000450081946,-0.0007483776158,-1.458083231e-05,-0.0007629584481,-0.001429610695,-9.40624022e-05,-0.001523673098,-0.001609552013,0.0001595232678,-0.001450028745,-0.001403085079,-2.654920082e-05,-0.00142963428,-0.00123759822,9.255153918e-06,-0.001228343066,-0.0003020516453,-0.0004469845332,-0.0007490361785,-0.001215851303,-0.0002106020048,-0.001426453308
0.9,-0.0003876726667,0.0002095323902,-0.0001781402765,0.0005004446905,-0.0001146593775,0.000385785313,0.0003855959116,0.0002408913812,0.0006264872928,0.0005175109627,0.0001346651908,0.0006521761535,0.0006837979234,-3.737450989e-05,0.0006464234135,-0.0004279183288,-4.450528474e-05,-0.0004724236135,-0.0003511592052,0.0001363992169,-0.0002147599884,-0.0003495097739,-0.0001685773293,-0.0005180871032,0.001142197964,-5.294329009e-05,0.001089254674,0.000273142864,-8.053647799e-05,0.000192606386,0.0007241880104,-8.647775247e-06,0.0007155402351,0.0004180215203,-0.0002075080612,0.0002105134591,0.001006008075,1.141826043e-06,0.001007149901,0.0008852841617,-0.0008485780278,3.670613392e-05,0.0008219262475,-0.0002851809688,0.0005367452787,0.0003849872439,-0.0002397404012,0.0001452468427,-0.0008566721499,-3.823872415e-05,-0.000894910874,0.0002573371182,-0.0003899104905,-0.0001325733723,0.0001598010631,-0.0004021487562,-0.000242347693,-0.000347002598,-0.0001314459753,-0.0004784485733,0.000625104415,4.376454933e-05,0.0006688689644,-0.0002635444617,0.0002553877842,-8.156677568e-06,0.0004488538766,0.0001209597696,0.0005698136462,0.0008710769385,-3.901035729e-05,0.0008320665812,0.001410972989,-0.0006948995137,0.0007160734748,0.0001532077156,8.513890097e-06,0.0001617216057,-0.0003336194414,0.0006191874418,0.0002855680004,-2.008388281e-05,-0.0003138776233,-0.0003339615061,-0.0001698939481,-0.0002841502615,-0.0004540442096,-0.000778002686,-8.14918685e-07,-0.0007788176047,-0.001461099708,-9.112369002e-05,-0.001552223398,-0.001595529918,0.0001388752079,-0.001456654711,-0.001416434834,5.615791702e-05,-0.001360276917,-0.001234583406,3.049861327e-05,-0.001204084793,-0.0003323002754,-0.0004039779108,-0.0007362781862,-0.001210133266,-0.0002000457388,-0.001410179005
