Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0004544258329,-2.856301436e-05,-0.0004829888473,-6.573983443e-05,-9.394219447e-05,-0.0001596820289,-0.0008228798699,0.0001404667911,-0.0006824130789,-0.0003798902187,-6.087812871e-05,-0.0004407683474,-0.001099433395,0.0001613318223,-0.0009381015728,-0.0003299646307,-4.413677126e-05,-0.0003741014019,-0.001092877971,0.0002322537203,-0.0008606242512,-0.0005346570643,-0.000250431106,-0.0007850881703,-0.001504872493,0.0002287236184,-0.001276148874,-0.001236309998,0.000338173958,-0.00089813604,-0.001540639858,0.000492738722,-0.001047901136,-0.0002729878724,-0.000140781605,-0.0004137694774,0.0008597879611,-0.002921179583,-0.002061391622,-0.0003610696259,0.0002181460848,-0.0001429235412,0.0004757398791,-0.0005642482415,-8.850836242e-05,0.0004780135092,2.160605424e-05,0.0004996195634,0.001142863611,0.0002165934154,0.001359457027,0.0004741793599,0.0001955830958,0.0006697624558,-0.0002863544551,0.0005645986747,0.0002782442196,-0.0007882624978,-3.043689597e-05,-0.0008186993937,-0.0006031033474,0.000157112563,-0.0004459907844,-0.0004163726223,-0.0003477481625,-0.0007641207848,-0.0009903680296,0.0005596287947,-0.0004307392349,-0.0004092146374,7.111144877e-05,-0.0003381031887,0.0005627715438,-0.0003645264049,0.0001982451389,-0.0006305992764,0.0001896973313,-0.0004409019451,-0.005043496695,0.003707151063,-0.001336345632,-0.0008284495452,-7.774860165e-05,-0.0009061981468,-0.002932326939,0.001454050192,-0.001478276747,-0.001489385223,0.0004603855877,-0.001028999635,-0.0003822195553,-0.0003378570144,-0.0007200765698,-0.0004123827943,-8.375737759e-05,-0.0004961401719,-0.001244768501,0.00133723536,9.24668587e-05,0.001561336569,-0.0009890351186,0.00057230145,0.0009918749338,-0.0006829017623,0.0003089731715,-0.001676819461,0.003099033887,0.001422214425
0.1,-0.0004456402606,-2.965274616e-05,-0.0004752930067,-6.206534572e-05,-9.698757453e-05,-0.0001590529203,-0.0008060412806,0.0001378331597,-0.0006682081209,-0.0003696593778,-6.685416065e-05,-0.0004365135384,-0.001122685104,0.0001622227237,-0.0009604623802,-0.0003319181892,-4.883462384e-05,-0.000380752813,-0.001105823222,0.0002395794394,-0.0008662437827,-0.0005100852614,-0.0004046758618,-0.0009147611231,-0.001529890403,0.0002379912804,-0.001291899122,-0.001262936269,0.0003463200595,-0.0009166162092,-0.00154322245,0.0005016838495,-0.0010415386,-0.0003275150045,-8.611444444e-05,-0.000413629449,0.0006149183123,-0.002738319433,-0.002123401121,-0.0003982370547,0.0002646391296,-0.0001335979251,0.0005048306872,-0.0006376991913,-0.0001328685041,0.000434671348,-4.974663412e-06,0.0004296966846,0.001197096787,0.0002147001993,0.001411796986,0.0005020186105,0.0001868565547,0.0006888751652,-0.0002838649561,0.0005765003012,0.0002926353451,-0.0008041718582,-2.522284519e-05,-0.0008293947034,-0.000591523794,0.0001594144986,-0.0004321092954,-0.0004632743008,-0.0002540223672,-0.0007172966681,-0.0009836775068,0.0005637375031,-0.0004199400037,-0.0004138819254,7.04826499e-05,-0.0003433992755,0.0005956491634,-0.0004236709446,0.0001719782188,-0.0005964553592,0.0001799580564,-0.0004164973028,-0.004972825776,0.003692946703,-0.001279879073,-0.0008296412814,-6.192738265e-05,-0.0008915686641,-0.002979062179,0.001458372921,-0.001520689258,-0.001471620481,0.000438691199,-0.001032929282,-0.0004544699004,-0.0003146299077,-0.0007690998081,-0.000413250865,-8.711204299e-05,-0.000500362908,-0.001232553697,0.001304926105,7.237240795e-05,0.001552616808,-0.001001710452,0.0005509063558,0.000944950064,-0.0006482060555,0.0002967440085,-0.00176311073,0.003214770462,0.001451659731
0.2,-0.0004337201309,-3.057359893e-05,-0.0004642937298,-5.53212976e-05,-0.0001002609694,-0.000155582267,-0.0007852418552,0.0001348771314,-0.0006503647238,-0.0003559452978,-7.277720732e-05,-0.0004287225051,-0.00114057287,0.0001630353714,-0.0009775374983,-0.0003251001432,-5.44621588e-05,-0.000379562302,-0.00110836503,0.0002470964211,-0.0008612686093,-0.0004847343605,-0.0005457275469,-0.001030461907,-0.001546684975,0.0002476176437,-0.001299067331,-0.00128383254,0.0003540401464,-0.0009297923936,-0.001538760781,0.0005105761821,-0.001028184599,-0.0003797229927,-2.976839911e-05,-0.0004094913918,0.0003744138543,-0.002540305239,-0.002165891384,-0.0004298484386,0.0003095753655,-0.0001202730731,0.0005314037576,-0.0007028755178,-0.0001714717602,0.0003973675651,-3.079358351e-05,0.0003665739815,0.001258459033,0.0002125988602,0.001471057893,0.0005353587323,0.0001772509305,0.0007126096628,-0.0002713288105,0.0005857132948,0.0003143844843,-0.0008158087771,-1.859610284e-05,-0.0008344048799,-0.0005761118758,0.0001621638066,-0.0004139480693,-0.0005065774169,-0.0001604060771,-0.000666983494,-0.0009743836118,0.0005675641928,-0.000406819419,-0.00041646281,7.057025285e-05,-0.0003458925571,0.0006343184741,-0.0004833095883,0.0001510088858,-0.0005581268384,0.0001696984602,-0.0003884283782,-0.004886404311,0.00367055568,-0.001215848631,-0.0008227972933,-4.745670076e-05,-0.000870253994,-0.003003054496,0.001447914497,-0.001555139999,-0.001444693866,0.0004150985591,-0.001029595306,-0.000524414443,-0.0002875519489,-0.0008119663919,-0.000404719964,-9.305728433e-05,-0.0004977772484,-0.001201822523,0.001263204809,6.138228554e-05,0.00154004379,-0.001003318727,0.0005367250631,0.0008970128162,-0.0006093012634,0.0002877115528,-0.001825324765,0.003302194854,0.001476870089
0.3,-0.0004189285273,-3.132625293e-05,-0.0004502547802,-4.555993963e-05,-0.0001037596524,-0.0001493195921,-0.0007606874713,0.0001316053801,-0.0006290820912,-0.0003388989389,-7.864101246e-05,-0.0004175399513,-0.001153081122,0.0001637820451,-0.0009892990769,-0.0003093670379,-6.10253235e-05,-0.0003703923614,-0.001100641176,0.0002547195234,-0.0008459216525,-0.0004586932816,-0.0006722098581,-0.00113090314,-0.001555310831,0.0002575621053,-0.001297748726,-0.001299043672,0.0003613391285,-0.0009377045432,-0.001527490832,0.0005194155658,-0.001008075266,-0.0004291726396,2.776192163e-05,-0.000401410718,0.000145526526,-0.002331310143,-0.002185783617,-0.0004558353734,0.0003526505955,-0.0001031847779,0.0005561075725,-0.0007594789946,-0.000203371422,0.0003671957174,-5.57578951e-05,0.0003114378223,0.00132690013,0.0002099695423,0.001536869673,0.0005741575292,0.0001668035012,0.0007409610304,-0.0002487945479,0.0005920153931,0.0003432208453,-0.0008231877719,-1.059181684e-05,-0.0008337795888,-0.0005570818334,0.000165321011,-0.0003917608224,-0.0005459849238,-6.810906294e-05,-0.0006140939867,-0.0009626643542,0.0005711424747,-0.0003915218795,-0.0004170322116,7.123332944e-05,-0.0003457988822,0.0006787885247,-0.000543230815,0.0001355577097,-0.0005158210856,0.0001589058812,-0.0003569152044,-0.004784288272,0.003639205585,-0.001145082688,-0.0008082263791,-3.432784674e-05,-0.0008425542258,-0.003005300702,0.001423483892,-0.00158181681,-0.001409403955,0.0003902226449,-0.00101918131,-0.0005913153137,-0.0002571729895,-0.0008484883033,-0.0003869199139,-0.0001015647476,-0.0004884846615,-0.001153138948,0.001212821965,5.968301664e-05,0.001523429373,-0.0009939860245,0.0005294433489,0.0008490305426,-0.0005672495051,0.0002817810376,-0.001861046106,0.00336033862,0.001499292514
0.4,-0.0004015567727,-3.191405449e-05,-0.0004334708271,-3.285854248e-05,-0.0001074780838,-0.0001403366263,-0.0007326116859,0.0001280234384,-0.0006045882475,-0.0003186977732,-8.444032075e-05,-0.000403138094,-0.001160236277,0.0001644735111,-0.0009957627656,-0.0002846673041,-6.850533951e-05,-0.0003531726436,-0.001082879641,0.0002623612112,-0.0008205184299,-0.0004319781138,-0.0007830127382,-0.001214990852,-0.00155589461,0.0002677778758,-0.001288116734,-0.001308654124,0.0003682287488,-0.0009404253752,-0.001509700935,0.0005282003146,-0.00098150062,-0.0004754728585,8.598292029e-05,-0.0003894899382,-6.503201587e-05,-0.002115501483,-0.002180533498,-0.0004762285852,0.0003936071349,-8.262145028e-05,0.000579587435,-0.0008072963884,-0.0002277089534,0.0003450469109,-7.9720422e-05,0.0002653264888,0.001402264938,0.0002065144759,0.001608779414,0.0006183261027,0.0001555658329,0.0007738919356,-0.0002164342013,0.0005952043412,0.0003787701399,-0.0008263753775,-1.253032228e-06,-0.0008276284097,-0.000534676091,0.0001688400837,-0.0003658360073,-0.0005811646087,2.164093033e-05,-0.0005595236783,-0.0009487088201,0.0005745031064,-0.0003742057137,-0.0004156923931,7.232202848e-05,-0.0003433703646,0.0007290610063,-0.000603253547,0.0001258074593,-0.0004697770159,0.0001475827287,-0.0003221942872,-0.004666584762,0.003598070271,-0.001068514492,-0.0007863646436,-2.245897274e-05,-0.0008088236163,-0.00298704959,0.001386134539,-0.001600915051,-0.001366564417,0.0003646166312,-0.001001947786,-0.0006544611272,-0.0002240638502,-0.0008785249774,-0.0003601388681,-0.0001125262194,-0.0004726650874,-0.001087451805,0.001154770005,6.731820025e-05,0.001502713813,-0.0009740701494,0.0005286436636,0.0008020991418,-0.0005232243606,0.0002788747812,-0.001868417568,0.003388970933,0.001520553365
0.5,-0.0003819196202,-3.234296101e-05,-0.0004142625812,-1.731893932e-05,-0.0001114081921,-0.0001287271315,-0.0007012726147,0.0001241360357,-0.000577136579,-0.0002955420342,-9.017062981e-05,-0.000385712664,-0.001162104848,0.0001651188645,-0.0009969859831,-0.0002510494835,-7.685311961e-05,-0.0003279026031,-0.00105539266,0.0002699350486,-0.0007854576118,-0.0004045883044,-0.0008772647945,-0.001281853099,-0.001548630743,0.0002782127049,-0.001270418038,-0.001312786465,0.000374726994,-0.0009380594715,-0.001485727947,0.0005369272611,-0.0009488006854,-0.0005182853102,0.0001444037728,-0.0003738815374,-0.0002513349745,-0.001896922726,-0.002148257701,-0.0004911527653,0.0004322437587,-5.890900661e-05,0.0006024687213,-0.0008461965122,-0.0002437277909,0.0003315982839,-0.0001024734982,0.0002291247857,0.001484298551,0.0002019654732,0.001686264024,0.0006677275803,0.0001436037495,0.0008113313298,-0.0001745429963,0.0005951026815,0.0004205596852,-0.0008254934286,9.370023639e-06,-0.0008161234049,-0.0005091634645,0.0001726702487,-0.0003364932158,-0.0006117474296,0.0001076081364,-0.0005041392932,-0.0009327163949,0.0005776737718,-0.0003550426231,-0.000412572663,7.368137407e-05,-0.000338891289,0.0007851290947,-0.0006632231031,0.0001219059916,-0.0004202654181,0.0001357478427,-0.0002845175754,-0.004533512553,0.003546323971,-0.0009871885825,-0.0007577632772,-1.170635815e-05,-0.0007694696353,-0.002949771605,0.001337133367,-0.001612638238,-0.001316999306,0.0003387661199,-0.0009782331862,-0.0007131852588,-0.0001888004553,-0.0009019857142,-0.0003248194151,-0.0001257512033,-0.0004505706184,-0.001006048502,0.00109023192,8.418341787e-05,0.001477986836,-0.0009441593824,0.0005338274535,0.0007574133447,-0.000478464848,0.0002789484967,-0.00184620671,0.003388605504,0.001542398794
0.6,-0.0003603507617,-3.262133365e-05,-0.0003929720954,9.330744935e-07,-0.0001155397358,-0.0001146066613,-0.0006669499443,0.0001199474622,-0.0005470024822,-0.0002696512665,-9.582795432e-05,-0.0003654792208,-0.001158791177,0.0001657254444,-0.000993065733,-0.0002086714421,-8.598373071e-05,-0.0002946551728,-0.001018569607,0.00027735881,-0.0007412107972,-0.0003765483707,-0.000954307788,-0.001330856159,-0.001533776148,0.000288809742,-0.001244966406,-0.001311599527,0.0003808568286,-0.0009307426982,-0.001455952905,0.0005455918934,-0.0009103610111,-0.0005573252934,0.0002025345689,-0.0003547907245,-0.0004083848295,-0.001679424209,-0.002087809039,-0.0005008172012,0.0004684194611,-3.239774008e-05,0.0006253526196,-0.0008761355944,-0.0002507829748,0.0003273119609,-0.0001237506652,0.0002035612957,0.001572653377,0.0001960889727,0.00176874235,0.0007221729707,0.0001309976947,0.0008531706654,-0.0001235356757,0.0005915620877,0.000468026412,-0.0008207212626,2.122044609e-05,-0.0007995008165,-0.0004808366551,0.0001767575847,-0.0003040790704,-0.0006373380644,0.0001885676236,-0.0004487704408,-0.000914895511,0.0005806789346,-0.0003342165763,-0.000407827952,7.515570617e-05,-0.0003326722459,0.0008469735973,-0.0007230044456,0.0001239691517,-0.0003675890004,0.0001234363604,-0.00024415264,-0.004385444258,0.003483196578,-0.0009022476801,-0.000723073322,-1.879379527e-06,-0.0007249527015,-0.002895114087,0.001277916241,-0.001617197846,-0.001261545913,0.0003130906793,-0.0009484552333,-0.0007668760013,-0.0001519543933,-0.0009188303947,-0.0002815531838,-0.0001409668074,-0.0004225199912,-0.0009104906479,0.001020513189,0.0001100225408,0.001449490077,-0.0009050579725,0.0005444321049,0.0007162317885,-0.0004342312564,0.000282000532,-0.00179383301,0.003360457823,0.001566624813
0.7,-0.0003371978316,-3.275967035e-05,-0.000369957502,2.174915526e-05,-0.0001198607756,-9.811162033e-05,-0.0006299412117,0.000115461847,-0.0005144793647,-0.0002412608478,-0.0001014087612,-0.000342669609,-0.001150434233,0.0001662987924,-0.0009841354402,-0.0001578078803,-9.577113596e-05,-0.0002535790163,-0.0009728678787,0.0002845568376,-0.0006883110411,-0.0003479273743,-0.001013679628,-0.001361607003,-0.001511643172,0.0002995085096,-0.001212134662,-0.001305285175,0.0003866444399,-0.000918640735,-0.001420795062,0.0005541885603,-0.0008666065021,-0.0005923592683,0.0002598827695,-0.0003324764988,-0.0005321723973,-0.001466627293,-0.00199879969,-0.000505498669,0.0005020495093,-3.449159727e-06,0.0006488352086,-0.0008971730076,-0.000248337799,0.0003324415982,-0.0001432352524,0.0001892063458,0.001666899213,0.000188687891,0.001855587104,0.0007814165524,0.0001178432282,0.0008992597806,-6.393885609e-05,0.0005844677569,0.0005205289008,-0.0008122933859,3.423341656e-05,-0.0007780599693,-0.0004500077412,0.0001810461701,-0.0002689615711,-0.0006575372326,0.0002633360839,-0.0003942011487,-0.0008954610145,0.0005835397646,-0.0003119212499,-0.0004016354786,7.659348599e-05,-0.0003250419926,0.0009145581431,-0.0007824744572,0.0001320836859,-0.0003120794937,0.0001106983179,-0.0002013811758,-0.004222906128,0.003408008661,-0.0008148974674,-0.0006830240864,7.242846625e-06,-0.0006757812397,-0.002824843532,0.001210033632,-0.001614809899,-0.001201057934,0.0002879478461,-0.0009131100874,-0.0008149812594,-0.0001140882348,-0.0009290694943,-0.0002310723424,-0.0001578200762,-0.0003888924186,-0.0008025326342,0.0009469642755,0.0001444316413,0.001417603304,-0.00085776128,0.0005598420239,0.0006798376209,-0.0003917617584,0.0002880758625,-0.00171136054,0.003306364693,0.001595004153
0.8,-0.0003128162123,-3.277031897e-05,-0.0003455865312,4.496125588e-05,-0.0001243582751,-7.939701925e-05,-0.000590556686,0.0001106833241,-0.0004798733619,-0.0002106179835,-0.0001069101336,-0.0003175281171,-0.001137202994,0.0001668426301,-0.0009703603644,-9.885404366e-05,-0.0001060434682,-0.0002048975118,-0.0009188012656,0.0002914615018,-0.0006273397638,-0.0003188358182,-0.001055108575,-0.001373944393,-0.001482590648,0.0003102459252,-0.001172344723,-0.001294063211,0.0003921173783,-0.0009019458331,-0.001380703756,0.0005627106078,-0.0008179931481,-0.0006232002164,0.0003159517368,-0.0003072484796,-0.0006196784682,-0.00126190584,-0.001881584308,-0.0005055168707,0.0005330958133,2.757894259e-05,0.0006735454009,-0.0009094926158,-0.0002359472149,0.0003470479228,-0.0001605746895,0.0001864732333,0.001766535152,0.0001796022701,0.001946137423,0.0008451533703,0.0001042516259,0.0009494049963,3.620747897e-06,0.0005737426072,0.0005773633551,-0.0008004915358,4.833364063e-05,-0.0007521578952,-0.000417001278,0.0001854787228,-0.0002315225552,-0.0006719719094,0.000330811293,-0.0003411606164,-0.0008746301089,0.0005862741345,-0.0002883559744,-0.0003941894334,7.785196495e-05,-0.0003163374685,0.0009878244655,-0.0008415144064,0.0001463100591,-0.000254089852,9.759648894e-05,-0.0001564933631,-0.004046541496,0.003320181559,-0.0007263599374,-0.0006383963691,1.5897022e-05,-0.0006224993471,-0.002740782136,0.001135092597,-0.001605689539,-0.001136404485,0.0002636364885,-0.0008727679964,-0.0008570119944,-7.575352657e-05,-0.000932765521,-0.0001742352367,-0.0001758832855,-0.0003501185221,-0.0006840309074,0.000870906071,0.0001868751636,0.00138282035,-0.0008034218563,0.0005793984936,0.0006494934963,-0.0003522268627,0.0002972666337,-0.00159946332,0.003228678674,0.001629215354
0.9,-0.0002875617173,-3.266714757e-05,-0.0003202288649,7.03859217e-05,-0.000129018785,-5.863286334e-05,-0.000549113062,0.0001056161375,-0.0004434969245,-0.0001779769506,-0.0001123300426,-0.0002903069932,-0.001119290611,0.0001673588514,-0.0009519317595,-3.232455273e-05,-0.0001165799187,-0.0001489044714,-0.0008569262719,0.0002980138058,-0.0005589124662,-0.0002894076313,-0.00107851289,-0.001367920521,-0.001447013853,0.0003209573174,-0.001126056536,-0.001278174884,0.0003973029285,-0.0008808719553,-0.001336148799,0.0005711503714,-0.0007649984274,-0.0006497026541,0.0003702448968,-0.0002794577573,-0.000668837332,-0.001068375626,-0.001737212958,-0.0005012074583,0.00056155562,6.034816163e-05,0.0007001828579,-0.0009134200493,-0.0002132371914,0.0003710278799,-0.0001754015676,0.0001956263123,0.001871001304,0.0001687119381,0.002039713242,0.0009130203088,9.035048421e-05,0.001003370793,7.84314003e-05,0.0005593509197,0.00063778232,-0.0007856336112,6.343372697e-05,-0.0007221998843,-0.0003821461454,0.0001899970914,-0.0001921490539,-0.0006803292601,0.0003900152776,-0.0002903139825,-0.0008526178728,0.0005888966816,-0.0002637211912,-0.0003856948437,7.88012763e-05,-0.0003068935674,0.001066687018,-0.0009000018092,0.0001666852089,-0.0001939823074,8.42036021e-05,-0.0001097787053,-0.00385706748,0.003219238317,-0.0006378291635,-0.0005899957564,2.432666362e-05,-0.0005656690928,-0.002644746501,0.001054700116,-0.001590046385,-0.001068465635,0.0002404000625,-0.0008280655721,-0.0008925483703,-3.748834023e-05,-0.0009300367105,-0.0001120061086,-0.0001946622826,-0.0003066683912,-0.0005568526539,0.0007935672552,0.0002367146012,0.001345721125,-0.0007433072905,0.0006024138342,0.0006263929404,-0.0003166827865,0.0003097101538,-0.001459373419,0.003130150551,0.001670777132
