Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.004573019341,0.002874486596,-0.001698532745,-0.00384976373,0.001500314881,-0.002349448848,-0.002773438157,0.001255990957,-0.0015174472,-0.0007180605018,0.000268451503,-0.0004496089988,-0.001951951243,0.000473941022,-0.001478010221,-0.0006210758621,0.0004757439118,-0.0001453319503,-0.002431247463,0.0004582571831,-0.00197299028,-0.001120369503,0.0002856387949,-0.0008347307081,-0.001204967065,0.0005765631146,-0.0006284039503,-0.001349667079,0.0003941370292,-0.0009555300497,0.0006488433604,0.0002499294661,0.0008987728265,-0.0008305192863,7.169447414e-05,-0.0007588248121,0.0004987451137,-0.000672757425,-0.0001740123113,-0.002386178222,0.0007627622275,-0.001623415994,-0.0006938445691,9.10212614e-05,-0.0006028233077,-0.001016791282,-0.0002329781812,-0.001249769463,-0.0003290494257,-0.0002084646082,-0.0005375140339,-0.002365554956,0.0001506235456,-0.00221493141,-0.001753714503,3.995363291e-05,-0.001713760871,-0.001171650198,-0.0002369984148,-0.001408648612,0.0001780430451,0.0002078085031,0.0003858515483,-0.002277503693,0.000958033729,-0.001319469964,-0.0009878108226,0.001071022167,8.32113447e-05,-0.00376716141,0.002891401687,-0.0008757597224,-0.0007983914966,7.728968929e-05,-0.0007211018073,-0.001059486974,0.0003073072437,-0.0007521797307,-0.0006630164141,-0.0003635184488,-0.001026534863,-0.0001351344391,-9.56579246e-05,-0.0002307923637,-0.0006642606029,2.566289447e-05,-0.0006385977084,-0.0009199458829,-7.289603608e-05,-0.000992841919,-0.0002424656985,-3.568505638e-05,-0.0002781507549,-0.001255133661,5.540320835e-05,-0.001199730453,-0.0007917585007,0.0002888152931,-0.0005029432076,-0.0007576483085,0.0002131454184,-0.0005445028901,-0.001292209503,0.0004274864841,-0.0008647230188,-0.0002586350691,-4.225564426e-05,-0.0003008907134
15.1,-0.004547581603,0.002897759762,-0.001649821841,-0.003839590347,0.001504339738,-0.00233525061,-0.002763183531,0.001269402253,-0.001493781279,-0.0006976417359,0.0002724741046,-0.0004251676312,-0.001928991675,0.0004848919061,-0.001444099768,-0.0006130719692,0.0004719337145,-0.0001411382546,-0.002411786364,0.0004640160851,-0.001947770279,-0.001133203368,0.0002829105999,-0.0008502927686,-0.001166085979,0.0005945587848,-0.0005715271938,-0.00135531288,0.0004051733862,-0.0009501394936,0.0006951050514,0.0002669297111,0.0009620347625,-0.0008822271865,6.721658673e-05,-0.0008150105998,0.0004225707945,-0.000691513845,-0.0002689430504,-0.002432309293,0.0007723118097,-0.001659997483,-0.0007952178489,9.171880698e-05,-0.0007034990419,-0.0011165873,-0.0002320701567,-0.001348657456,-0.0004560825905,-0.0001841806198,-0.0006402632102,-0.002443833719,0.0001556008551,-0.002288232864,-0.001816305282,3.86963387e-05,-0.001777608944,-0.001172057173,-0.0002362198467,-0.00140827702,0.0002520572771,0.0002160231246,0.0004680804017,-0.002234660329,0.0009783553734,-0.001256304955,-0.0009505069172,0.001088559086,0.0001380521687,-0.003712855542,0.002918647666,-0.000794207877,-0.0008396332925,6.44840754e-05,-0.0007751492171,-0.001109500044,0.0003052270074,-0.0008042730365,-0.0007002445631,-0.0003794617599,-0.001079706323,-0.0001976836755,-9.773239668e-05,-0.0002954160722,-0.0007476613202,2.676867164e-05,-0.0007208926485,-0.0009809351557,-5.433865382e-05,-0.001035273809,-0.0003364464839,-3.454644159e-05,-0.0003709929255,-0.001303748478,5.516587804e-05,-0.0012485826,-0.0008862590525,0.0002868239578,-0.0005994350947,-0.0008398324801,0.0002190007221,-0.0006208317581,-0.001386445999,0.0004334325159,-0.0009530134833,-0.00031569197,-4.562313984e-05,-0.0003613151098
15.2,-0.004519573162,0.002921578939,-0.001597994223,-0.003828678942,0.001508686513,-0.002319992429,-0.002752765592,0.00128334494,-0.001469420652,-0.0006787775126,0.0002771654238,-0.0004016120888,-0.001903592172,0.0004963073323,-0.00140728484,-0.0006050902461,0.0004649830159,-0.0001401072302,-0.002386057855,0.0004693942123,-0.001916663643,-0.001144738783,0.0002789989082,-0.0008657398752,-0.001127204628,0.0006122758461,-0.0005149287819,-0.00136193444,0.0004160759991,-0.0009458584409,0.0007331603727,0.0002841622567,0.001017322629,-0.0009323018573,6.288766872e-05,-0.0008694141886,0.000347164559,-0.0007100315754,-0.0003628670164,-0.002477275589,0.0007816386681,-0.001695636921,-0.0008963457028,9.280136498e-05,-0.0008035443379,-0.001215796489,-0.000230964189,-0.001446760678,-0.0005792549416,-0.0001615051736,-0.0007407601153,-0.00251986194,0.000160438066,-0.002359423874,-0.001877068948,3.740192979e-05,-0.001839667018,-0.001173481151,-0.0002357348439,-0.001409215995,0.0003201385919,0.0002241782418,0.0005443168337,-0.002195640466,0.000998806583,-0.001196833883,-0.0009182564524,0.001106382908,0.0001881264557,-0.003658587528,0.002946064032,-0.0007125234965,-0.0008794152745,5.031419163e-05,-0.0008291010828,-0.001159750886,0.0003031859811,-0.0008565649045,-0.0007354787816,-0.0003955288402,-0.001131007622,-0.00025933304,-0.0001009615209,-0.0003602945609,-0.0008296715408,2.80637106e-05,-0.0008016078302,-0.001041629811,-3.533008295e-05,-0.001076959894,-0.0004287182402,-3.278219064e-05,-0.0004615004308,-0.00135120631,5.55286819e-05,-0.001295677628,-0.0009804426412,0.0002859891004,-0.0006944535408,-0.0009217671044,0.000225491795,-0.0006962753093,-0.001479683527,0.0004391875777,-0.00104049595,-0.0003737755452,-4.775238503e-05,-0.0004215279302
15.3,-0.004489055152,0.002945932891,-0.001543122262,-0.003817347536,0.001513472284,-0.002303875252,-0.002742285806,0.001297807751,-0.001444478055,-0.0006617282585,0.0002824975627,-0.0003792306958,-0.001876130456,0.000508132321,-0.001367998135,-0.0005972370228,0.0004549146311,-0.0001423223917,-0.002354460706,0.0004743892377,-0.001880071469,-0.00115497428,0.0002739724453,-0.0008810018349,-0.001088792027,0.0006296647397,-0.0004591272869,-0.001369812762,0.0004267938273,-0.000943018935,0.0007626724159,0.0003015689561,0.001064241372,-0.0009806579414,5.878609425e-05,-0.0009218718472,0.0002725444815,-0.0007281520972,-0.0004556076158,-0.002520981227,0.0007907267311,-0.001730254496,-0.0009969434079,9.4232783e-05,-0.0009027106249,-0.001314162615,-0.0002296488421,-0.001543811457,-0.0006981368641,-0.0001405735844,-0.0008387104486,-0.002593546148,0.0001651315317,-0.002428414616,-0.001935899643,3.604594803e-05,-0.001899853695,-0.001175981786,-0.0002355390442,-0.001411520831,0.0003818175257,0.0002322232787,0.0006140408044,-0.002160760425,0.001019288735,-0.00114147169,-0.0008912597342,0.001124453771,0.000233194037,-0.003604614198,0.002973600652,-0.0006310135461,-0.0009178607184,3.491751696e-05,-0.0008829432014,-0.00121019818,0.0003012120206,-0.0009089861596,-0.0007687240529,-0.0004117547975,-0.00118047885,-0.0003199387246,-0.0001053212103,-0.0004252599349,-0.0009101667764,2.95559415e-05,-0.0008806108349,-0.001102023755,-1.596490936e-05,-0.001117988664,-0.0005191068444,-3.040679129e-05,-0.0005495136357,-0.001397592413,5.6504048e-05,-0.001341088365,-0.001074126335,0.0002863058483,-0.0007878204869,-0.001003196374,0.0002325759804,-0.0007706203937,-0.001571702482,0.0004446620924,-0.001127040389,-0.0004327387507,-4.859778696e-05,-0.0004813365376
15.4,-0.004456091663,0.002970806328,-0.001485285335,-0.003805902561,0.001518810773,-0.002287091788,-0.00273182925,0.0013127762,-0.00141905305,-0.0006467190999,0.0002884371954,-0.0003582819044,-0.001846981966,0.0005203111819,-0.001326670785,-0.0005895703957,0.0004417706229,-0.0001477997729,-0.002317419692,0.0004790039972,-0.001838415694,-0.001163908481,0.0002679178563,-0.0008959906249,-0.001051288332,0.0006466824801,-0.0004046058521,-0.001379196639,0.0004372765147,-0.0009419201241,0.000783393666,0.0003190916519,0.001102485318,-0.00102722714,5.498702207e-05,-0.0009722401183,0.0001987199073,-0.0007457240133,-0.000547004106,-0.002563338786,0.0007995650658,-0.00176377372,-0.001096730451,9.597018749e-05,-0.001000760264,-0.00141143908,-0.0002281134566,-0.001639552537,-0.0008123646443,-0.0001214939683,-0.0009338586126,-0.002664808967,0.0001696856593,-0.002495123308,-0.001992696946,3.460251127e-05,-0.001958094435,-0.00117959692,-0.0002356250513,-0.001415221972,0.0004367006255,0.0002401083709,0.0006768089964,-0.002130270459,0.001039702875,-0.001090567584,-0.000869658431,0.001142730712,0.0002730722806,-0.003551168042,0.003001208055,-0.0005499599871,-0.0009551055428,1.844797145e-05,-0.0009366575713,-0.001260795368,0.0002993331602,-0.000961462208,-0.0008000266485,-0.0004281572451,-0.001228183894,-0.000379375741,-0.0001107746783,-0.0004901504193,-0.0009890310876,3.125007783e-05,-0.0009577810098,-0.001162106561,3.665340973e-06,-0.00115844122,-0.0006074493189,-2.74453405e-05,-0.0006348946594,-0.001442987654,5.809390925e-05,-0.001384893744,-0.001167136782,0.0002877482414,-0.000879388541,-0.001083867651,0.0002402022199,-0.0008436654312,-0.001662298771,0.0004497807228,-0.001212518048,-0.0004924178761,-4.81405173e-05,-0.0005405583934
15.5,-0.004420748165,0.002996180098,-0.001424568067,-0.003794632176,0.001524809324,-0.002269822852,-0.002721463362,0.001328232561,-0.001393230801,-0.0006339372708,0.0002949458172,-0.0003389914536,-0.001816514946,0.0005327881092,-0.001283726837,-0.000582102605,0.0004256123089,-0.0001564902961,-0.002275378932,0.0004832460387,-0.001792132893,-0.001171544503,0.0002609395671,-0.0009106049364,-0.001015100575,0.0006632925173,-0.0003518080575,-0.001390298654,0.0004474747723,-0.0009428238817,0.0007951669567,0.0003366722453,0.001131839202,-0.001071954967,5.156087715e-05,-0.00102039409,0.00012569749,-0.0007626059228,-0.0006369084329,-0.002604268738,0.0008081478582,-0.00179612088,-0.001195430427,9.796527386e-05,-0.001097465154,-0.00150738905,-0.0002263473682,-0.001733736419,-0.0009216342379,-0.0001043513411,-0.001025985579,-0.002733585922,0.00017411198,-0.002559473942,-0.002047363588,3.304602687e-05,-0.002014317561,-0.001184345313,-0.0002359826649,-0.001420327978,0.0004844721645,0.0002477848756,0.0007322570401,-0.002104354648,0.001059952078,-0.00104440257,-0.0008535355809,0.001161171783,0.000307636202,-0.00349845471,0.003028837816,-0.0004696168948,-0.0009912917441,1.072457757e-06,-0.0009902192863,-0.001311488273,0.0002975771975,-0.001013911075,-0.0008294733239,-0.0004447311159,-0.00127420444,-0.000437538832,-0.0001172719256,-0.0005548107576,-0.001066154612,3.314767675e-05,-0.001033006935,-0.00122185925,2.347160847e-05,-0.001198387641,-0.000693591365,-2.393239541e-05,-0.0007175237604,-0.001487462889,6.028872613e-05,-0.001427174162,-0.001259306901,0.0002902695512,-0.0009690373498,-0.001163531537,0.0002483113651,-0.0009152201723,-0.001751284218,0.0004544849056,-0.001296799313,-0.000552637246,-4.638578395e-05,-0.00059902303
15.6,-0.004383090729,0.003022031339,-0.001361059389,-0.003783799994,0.001531565143,-0.002252234851,-0.002711237768,0.001344155819,-0.001367081949,-0.000623531226,0.0003019801697,-0.0003215510563,-0.001785086598,0.0005455076917,-0.001239578907,-0.0005748044462,0.0004065188581,-0.0001682855881,-0.002228796154,0.0004871270144,-0.00174166914,-0.001177893915,0.0002531589223,-0.000924734993,-0.0009806004336,0.0006794646793,-0.0003011357543,-0.001403293371,0.000457340895,-0.0009459524759,0.0007979236302,0.0003542528616,0.001152176492,-0.00111479862,4.857196172e-05,-0.001066226658,5.348545997e-05,-0.0007786693409,-0.0007251838809,-0.002643700257,0.0008164742065,-0.001827226051,-0.001292773033,0.0001001660454,-0.001192606988,-0.00160178661,-0.0002243391747,-0.001826125785,-0.001025695963,-8.921045217e-05,-0.001114906415,-0.002799823121,0.0001784278162,-0.002621395305,-0.002099804266,3.135222621e-05,-0.00206845204,-0.001190229601,-0.0002365990098,-0.001426828611,0.0005248937357,0.0002552059241,0.0007800996597,-0.002083133816,0.001079944359,-0.001003189458,-0.0008429174674,0.001179734146,0.0003368166791,-0.003446651855,0.003056442925,-0.00039020893,-0.001026563772,-1.703213791e-05,-0.00104359591,-0.001362215304,0.0002959710306,-0.001066244273,-0.0008571884007,-0.0004614465023,-0.001318634903,-0.0004943427541,-0.0001247499067,-0.0006190926609,-0.001141432275,3.524671738e-05,-0.001106185558,-0.001281252038,4.336661754e-05,-0.001237885421,-0.0007773842789,-1.991210912e-05,-0.000797296388,-0.001531075744,6.306699964e-05,-0.001468008745,-0.001350474033,0.0002938035513,-0.001056670482,-0.001241943437,0.0002568368046,-0.000985106632,-0.001838487773,0.0004587338226,-0.00137975395,-0.0006132157301,-4.335925827e-05,-0.0006565749884
15.7,-0.004343186211,0.00304833359,-0.001294852621,-0.003773639666,0.001539161335,-0.002234478331,-0.002701185103,0.001360521617,-0.001340663485,-0.0006156113115,0.0003094927671,-0.0003061185444,-0.001753040497,0.0005584153484,-0.001194625148,-0.0005676115097,0.0003845844992,-0.0001830270105,-0.002178138172,0.0004906620723,-0.001687476099,-0.001182979945,0.0002447125434,-0.0009382674012,-0.000948123822,0.0006951752061,-0.0002529486159,-0.001418317602,0.0004668294561,-0.0009514881462,0.0007916792985,0.0003717761301,0.001163455429,-0.001155726255,4.607745974e-05,-0.001109648795,-1.790409218e-05,-0.0007938012648,-0.0008117053569,-0.002681572756,0.0008245477569,-0.001857024999,-0.001388497588,0.0001025186722,-0.001285978916,-0.00169441849,-0.0002220764724,-0.001916494963,-0.001124352606,-7.611644395e-05,-0.00120046905,-0.002863476109,0.0001826548131,-0.002680821296,-0.002149926177,2.94990723e-05,-0.002120427104,-0.001197239378,-0.0002374585859,-0.001434697964,0.0005578020108,0.0002623268589,0.0008201288696,-0.002066670301,0.001099595301,-0.0009670749999,-0.0008377768864,0.001198374123,0.0003605972363,-0.003395909144,0.003083978109,-0.0003119310348,-0.001061066798,-3.568167213e-05,-0.00109674847,-0.001412909614,0.0002945398696,-0.001118369745,-0.0008833293989,-0.0004782489831,-0.001361578382,-0.000549721321,-0.0001331335226,-0.0006828548437,-0.001214763132,3.754081734e-05,-0.001177222315,-0.001340243788,6.326449669e-05,-0.001276979291,-0.0008586821593,-1.543873645e-05,-0.0008741208957,-0.001573869607,6.639553068e-05,-0.001507474077,-0.001440479256,0.0002982670901,-0.001142212166,-0.001318866249,0.0002657053327,-0.001053160916,-0.001923757214,0.0004625040129,-0.001461253201,-0.0006739732418,-3.910347723e-05,-0.000713076719
15.8,-0.004301103276,0.003075056953,-0.001226046323,-0.003764350578,0.001547663511,-0.002216687067,-0.002691322472,0.001377302278,-0.001314020194,-0.0006102515472,0.0003174324322,-0.0002928191149,-0.001720705002,0.0005714577102,-0.001149247292,-0.0005604317446,0.0003599150984,-0.0002005166462,-0.002123877328,0.0004938693013,-0.001630008027,-0.001186839828,0.0002357500811,-0.0009510897471,-0.0009179715058,0.0007104067666,-0.0002075647392,-0.001435472091,0.0004758981339,-0.0009595739573,0.0007765281954,0.0003891855041,0.001165713699,-0.001194717324,4.412684718e-05,-0.001150590477,-8.845499488e-05,-0.0008079057272,-0.0008963607221,-0.00271783723,0.0008323762188,-0.001885461011,-0.001482356786,0.0001049690899,-0.001377387696,-0.00178508583,-0.0002195460467,-0.002004631876,-0.001217461217,-6.509368954e-05,-0.001282554906,-0.002924509636,0.0001868175571,-0.002737692079,-0.002197640945,2.746800124e-05,-0.002170172944,-0.001205354193,-0.0002385432878,-0.001443897481,0.0005831053128,0.0002691055084,0.0008522108212,-0.002054973191,0.001118829923,-0.0009361432687,-0.0008380369868,0.001217047247,0.0003790102605,-0.003346348974,0.003111400086,-0.0002349488885,-0.001094945438,-5.46872922e-05,-0.00114963273,-0.00146350178,0.0002933065869,-0.001170195193,-0.0009080817522,-0.0004950613593,-0.001403143112,-0.0006036256288,-0.0001423370719,-0.0007459627007,-0.001286049426,4.00183259e-05,-0.0012460311,-0.00139878226,8.308094098e-05,-0.001315701319,-0.0009373402349,-1.057641589e-05,-0.0009479166508,-0.001615873878,7.023038087e-05,-0.001545643497,-0.001529167095,0.0003035637974,-0.001225603298,-0.00139407352,0.0002748380639,-0.001119235456,-0.002006960527,0.0004657880001,-0.001541172527,-0.0007347355466,-3.367467594e-05,-0.0007684102226
15.9,-0.004256913748,0.003102168409,-0.001154745339,-0.00375609462,0.001557117511,-0.002198977108,-0.002681653059,0.001394466929,-0.001287186131,-0.0006074918955,0.000325744707,-0.0002817471885,-0.00168839209,0.0005845829165,-0.001103809173,-0.0005531542713,0.0003326257303,-0.0002205285409,-0.00206648816,0.0004967691445,-0.001569719015,-0.001189525904,0.0002264314726,-0.0009630944311,-0.0008904096512,0.0007251483178,-0.0001652613334,-0.001454823531,0.0004845085674,-0.0009703149633,0.0007526374074,0.0004064255251,0.001159062933,-0.001231762905,4.276135064e-05,-0.001189001555,-0.0001581479347,-0.0008209041571,-0.0009790520917,-0.002752456453,0.0008399707981,-0.001912485655,-0.00157411928,0.0001074642054,-0.001466655075,-0.001873605401,-0.0002167342951,-0.002090339696,-0.001304936118,-5.614377229e-05,-0.001361079891,-0.002982897696,0.0001909422763,-0.00279195542,-0.002242867118,2.524558093e-05,-0.002217621537,-0.001214545964,-0.0002398325407,-0.001454378504,0.0006007797809,0.0002755024416,0.0008762822224,-0.002048002757,0.001137583736,-0.000910419021,-0.0008435748162,0.001235708377,0.0003921335604,-0.003298067313,0.003138667784,-0.0001593995299,-0.001128341777,-7.385770411e-05,-0.001202199481,-0.001513921233,0.000292291362,-0.001221629871,-0.0009316525375,-0.0005117861102,-0.001443438648,-0.0006560221935,-0.000152265788,-0.0008082879816,-0.001355194807,4.266164415e-05,-0.001312533162,-0.001456804118,0.0001027339091,-0.001354070209,-0.001013214102,-5.397817699e-06,-0.001018611919,-0.001657104213,7.451837626e-05,-0.001582585837,-0.001616384716,0.0003095882805,-0.001306796435,-0.001467352256,0.0002841514783,-0.001183200778,-0.002087985887,0.0004685922004,-0.001619393686,-0.0007953362353,-2.714041603e-05,-0.0008224766514
