Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.0001915224623,-0.0002621125069,-0.0004536349693,-0.0005907703682,-0.0001562730902,-0.0007470434584,-0.0004672074524,-0.0001407588935,-0.0006079663459,-0.0004166871879,-0.0003946921928,-0.0008113793807,0.0001113078881,-9.805480103e-05,1.325308707e-05,-0.0001261162023,-0.0001235326269,-0.0002496488292,-0.0001372521226,0.0001192012245,-1.805089815e-05,-0.0001242168486,5.431751714e-05,-6.98993315e-05,-0.0004109031798,0.0001217853361,-0.0002891178437,-0.0002659661791,-1.060712215e-05,-0.0002765733013,-0.0001064961142,-3.404765869e-05,-0.0001405437728,-1.342560656e-05,-0.0003308761264,-0.0003443017329,0.0002827201446,-0.0005918827604,-0.0003091626158,-0.0004198076028,-7.934049116e-05,-0.0004991480939,-0.0001077305435,-0.0002125286976,-0.0003202592411,2.597643365e-05,-0.0001206863743,-9.470994064e-05,-0.0003701654159,-0.0001530037572,-0.0005231691731,0.0001159939447,-3.664006242e-05,7.935388223e-05,-0.0002405907686,-9.333180034e-05,-0.000333922569,-0.0002895827795,-5.498352162e-05,-0.0003445663011,-0.0005870040418,-0.0001161650262,-0.0007031690679,-0.0003135915706,-0.0001467254864,-0.000460317057,-0.00100232229,-0.0003403563178,-0.001342678608,-0.0005864833784,-0.0003884160112,-0.0009748993896,-0.0006863489629,-0.0001530754156,-0.0008394243785,-0.0004008724742,0.0001133265269,-0.0002875459472,-0.0004105990124,-0.0003854458848,-0.0007960448972,-0.0006065505072,0.0001751582224,-0.0004313922847,-0.0003011438907,-9.552247279e-05,-0.0003966663635,-5.149703326e-05,-0.0001706477395,-0.0002221447727,-0.0006397290727,-7.819186317e-05,-0.0007179209359,-0.0002176961582,-7.467452796e-05,-0.0002923706861,-0.001120881733,0.0001967855349,-0.0009240961978,-0.0006770730889,0.0002258601083,-0.0004512129806,-0.00075703532,0.0001793027592,-0.0005777325608,-0.00133955237,6.470063668e-05,-0.001274851734
15.1,-0.0002065434864,-0.0002618453794,-0.0004683888658,-0.0006013368938,-0.0001546043177,-0.0007559412116,-0.0004779686305,-0.0001406617778,-0.0006186304083,-0.0004187820962,-0.0003944356349,-0.0008132177312,0.0001183265734,-9.777749394e-05,2.054907949e-05,-0.0001227575748,-0.0001218013743,-0.0002445589492,-0.0001330368755,0.0001199729342,-1.306394121e-05,-0.0001179027573,5.478220958e-05,-6.312054769e-05,-0.0004077832899,0.0001216823734,-0.0002861009165,-0.0002685693055,-1.107066438e-05,-0.0002796399699,-0.0001055350935,-3.463007398e-05,-0.0001401651674,-1.876197818e-05,-0.0003300874102,-0.0003488493883,0.0002875699551,-0.000588590849,-0.000301020894,-0.0004244057656,-7.957413094e-05,-0.0005039798966,-0.0001009857636,-0.0002118926975,-0.0003128784611,1.641818921e-05,-0.0001199985174,-0.0001035803282,-0.0003805171191,-0.0001523331151,-0.0005328502342,0.0001137291705,-3.473155981e-05,7.899761066e-05,-0.000240973308,-9.139896026e-05,-0.0003323722683,-0.0002928783691,-5.529210777e-05,-0.0003481704769,-0.0005944746893,-0.0001149689076,-0.0007094435969,-0.0003148194228,-0.0001465553889,-0.0004613748117,-0.001007152133,-0.0003418967536,-0.001349048886,-0.000589777523,-0.0003892880981,-0.0009790656211,-0.0006898221348,-0.0001546653485,-0.0008444874833,-0.0004020721154,0.0001117827741,-0.0002902893413,-0.0004049805911,-0.0003823356417,-0.0007873162328,-0.0006031150409,0.000172472304,-0.0004306427369,-0.0003006064051,-9.555363365e-05,-0.0003961600387,-5.299395919e-05,-0.0001703326598,-0.000223326619,-0.0006341839909,-7.870937929e-05,-0.0007128933702,-0.0002244340951,-7.392501189e-05,-0.000298359107,-0.001119932114,0.0001896431727,-0.0009302889413,-0.000685502271,0.0002289397653,-0.0004565625057,-0.0007634154745,0.0001869256736,-0.0005764898009,-0.001332171232,6.474509134e-05,-0.001267426141
15.2,-0.0002217775177,-0.0002614702301,-0.0004832477478,-0.000612242704,-0.0001527862832,-0.0007650289872,-0.0004887484214,-0.000140452947,-0.0006292013684,-0.0004214879941,-0.000393945445,-0.0008154334392,0.0001249437186,-9.742248586e-05,2.752123278e-05,-0.0001198870781,-0.0001199205658,-0.0002398076439,-0.0001293207784,0.0001207385063,-8.582272125e-06,-0.0001119519792,5.527282301e-05,-5.667915616e-05,-0.0004051464431,0.0001216331433,-0.0002835132998,-0.0002714571957,-1.153348973e-05,-0.0002829906855,-0.0001049072798,-3.504417162e-05,-0.0001399514514,-2.407983474e-05,-0.0003294027412,-0.0003534825759,0.0002920330731,-0.0005850875875,-0.0002930545144,-0.0004290817588,-7.985831716e-05,-0.000508940076,-9.404440084e-05,-0.0002112867693,-0.0003053311702,7.146337091e-06,-0.0001192410091,-0.000112094672,-0.0003904895036,-0.0001514704836,-0.0005419599873,0.0001115839614,-3.2816228e-05,7.876773338e-05,-0.000241117573,-8.949579532e-05,-0.0003306133684,-0.0002964662113,-5.553595439e-05,-0.0003520021657,-0.0006021096614,-0.0001135538965,-0.0007156635579,-0.0003162354609,-0.0001462580374,-0.0004624934983,-0.001011575965,-0.000343262058,-0.001354838023,-0.0005927465104,-0.0003899991854,-0.0009827456958,-0.0006929280804,-0.0001563325197,-0.0008492606001,-0.0004031481258,0.0001103151043,-0.0002928330215,-0.0003987967489,-0.0003794664048,-0.0007782631537,-0.0005992493304,0.0001696554279,-0.0004295939025,-0.0002996373418,-9.551401707e-05,-0.0003951513589,-5.429130837e-05,-0.0001699445687,-0.0002242358771,-0.0006282807674,-7.909197291e-05,-0.0007073727403,-0.0002308423795,-7.30175465e-05,-0.000303859926,-0.001119674938,0.000183286624,-0.0009363883136,-0.000693014267,0.0002318059286,-0.0004612083384,-0.0007702169469,0.0001950943376,-0.0005751226093,-0.001324416979,6.538796385e-05,-0.001259029015
15.3,-0.0002371954655,-0.0002609839678,-0.0004981794334,-0.0006234493086,-0.0001508199202,-0.0007742692288,-0.0004995295516,-0.0001401328576,-0.0006396624092,-0.000424791948,-0.0003932167057,-0.0008180086538,0.0001311452634,-9.698867813e-05,3.415658529e-05,-0.0001174846641,-0.0001178955564,-0.0002353802205,-0.0001260992636,0.0001214963144,-4.602949157e-06,-0.0001063663915,5.578932585e-05,-5.057706563e-05,-0.0004030132439,0.0001216343954,-0.0002813788485,-0.0002746147992,-1.199250945e-05,-0.0002866073086,-0.0001046056426,-3.528804433e-05,-0.0001398936869,-2.936731154e-05,-0.0003288083923,-0.0003581757038,0.0002961807329,-0.0005814507229,-0.00028526999,-0.0004338297512,-8.019043454e-05,-0.0005140201857,-8.689083967e-05,-0.000210722538,-0.0002976133776,-1.811461522e-06,-0.0001184258109,-0.0001202372724,-0.0004000762428,-0.0001504090262,-0.000550485269,0.0001095728925,-3.089834671e-05,7.867454578e-05,-0.0002410133103,-8.762955885e-05,-0.0003286428692,-0.0003003093354,-5.570749288e-05,-0.0003560168283,-0.0006098588281,-0.0001119320249,-0.0007217908531,-0.000317824964,-0.0001458408584,-0.0004636658224,-0.001015614307,-0.000344457044,-0.001360071351,-0.0005954020372,-0.0003905489038,-0.0009859509411,-0.0006956623431,-0.0001580737613,-0.0008537361044,-0.0004041031087,0.0001089252019,-0.0002951779068,-0.0003920058768,-0.0003769012206,-0.0007689070974,-0.0005949375651,0.0001667073031,-0.000428230262,-0.0002982102397,-9.540143983e-05,-0.0003936116795,-5.537215099e-05,-0.0001694785985,-0.0002248507495,-0.0006220179152,-7.933917099e-05,-0.0007013570862,-0.0002368794749,-7.195240364e-05,-0.0003088318786,-0.001120184726,0.0001778179732,-0.000942366753,-0.0006996315213,0.0002344642795,-0.0004651672418,-0.0007774089267,0.00020376957,-0.0005736393567,-0.001316217009,6.657830701e-05,-0.001249638702
15.4,-0.0002527616003,-0.0002603844316,-0.0005131460318,-0.0006349093434,-0.0001487068851,-0.0007836162285,-0.0005102899258,-0.0001397020614,-0.0006499919872,-0.0004286713256,-0.0003922457586,-0.0008209170842,0.0001369260767,-9.647553824e-05,4.045053846e-05,-0.0001155233813,-0.0001157334584,-0.0002312568398,-0.0001233583567,0.0001222449012,-1.1134555e-06,-0.0001011421315,5.633129399e-05,-4.48108375e-05,-0.0004013963931,0.0001216825226,-0.0002797138705,-0.0002780204959,-1.244397396e-05,-0.0002904644699,-0.0001046178179,-3.536067812e-05,-0.000139978496,-3.4609579e-05,-0.0003282886053,-0.0003628981843,0.0003000895178,-0.0005777550147,-0.0002776654969,-0.0004386399287,-8.056704284e-05,-0.0005192069715,-7.950654097e-05,-0.0002102105689,-0.0002897171099,-1.042370402e-05,-0.0001175656924,-0.0001279893965,-0.000409265344,-0.0001491435359,-0.0005584088798,0.0001077149858,-2.89817427e-05,7.873324307e-05,-0.0002406461332,-8.580573145e-05,-0.0003264518646,-0.0003043640828,-5.579939592e-05,-0.0003601634787,-0.0006176679592,-0.0001101165329,-0.0007277844921,-0.000319571015,-0.0001453127651,-0.0004648837801,-0.001019287185,-0.0003454878245,-0.001364775009,-0.0005977514678,-0.0003909383106,-0.0009886897785,-0.0006980236321,-0.0001598842366,-0.0008579078687,-0.0004049370535,0.0001076125866,-0.0002973244669,-0.0003845746378,-0.000374696734,-0.0007592713717,-0.000590168322,0.0001636311385,-0.0004265371835,-0.0002962966061,-9.521454249e-05,-0.0003915111486,-5.621655093e-05,-0.0001689306871,-0.000225147238,-0.0006153910925,-7.945167362e-05,-0.0006948427661,-0.0002424981796,-7.07339748e-05,-0.0003132321544,-0.001121505307,0.0001733193539,-0.0009481859533,-0.0007053761413,0.0002369227608,-0.0004684533805,-0.0007849430379,0.0002129061167,-0.0005720369211,-0.001307499811,6.826108504e-05,-0.001239238726
15.5,-0.0002684337804,-0.00025967025,-0.0005281040304,-0.0006465670678,-0.0001464496291,-0.0007930166969,-0.0005210030106,-0.0001391611743,-0.0006601641848,-0.0004330938955,-0.0003910302292,-0.0008241241247,0.000142289702,-9.588327424e-05,4.640642775e-05,-0.0001139698093,-0.0001134431045,-0.0002274129138,-0.0001210749926,0.000122982988,1.907995459e-06,-9.627027325e-05,5.689789433e-05,-3.937237892e-05,-0.0004003009856,0.0001217734562,-0.0002785275294,-0.000281646827,-1.288352869e-05,-0.0002945303557,-0.000104926869,-3.526209296e-05,-0.0001401889619,-3.978987829e-05,-0.0003278263195,-0.0003676161978,0.0003038388258,-0.0005740707728,-0.000270231947,-0.0004434989946,-8.098388236e-05,-0.000524482877,-7.187037963e-05,-0.0002097598025,-0.0002816301821,-1.865618034e-05,-0.0001166738116,-0.000135329992,-0.0004180389298,-0.0001476708048,-0.0005657097346,0.0001060332696,-2.706973363e-05,7.896353595e-05,-0.000239997686,-8.402795253e-05,-0.0003240256385,-0.0003085814401,-5.580467555e-05,-0.0003643861156,-0.000625480154,-0.0001081215414,-0.0007336016954,-0.0003214550682,-0.0001446840269,-0.0004661390951,-0.001022614497,-0.0003463616385,-0.001368976135,-0.000599798527,-0.0003911698206,-0.0009909683477,-0.0007000135321,-0.0001617574933,-0.0008617710255,-0.0004056472883,0.0001063746693,-0.000299272619,-0.0003764787494,-0.0003729027404,-0.0007493814898,-0.0005849348153,0.0001604336221,-0.0004245011932,-0.0002938671402,-9.495304381e-05,-0.000388820184,-5.680246575e-05,-0.0001682977644,-0.0002251002302,-0.0006083939941,-7.943134381e-05,-0.0006878253379,-0.0002476471881,-6.937086242e-05,-0.0003170180505,-0.001123651142,0.000169854231,-0.000953796911,-0.0007102675901,0.0002391897106,-0.0004710778795,-0.0007927591761,0.0002224560029,-0.0005703031732,-0.001298197404,7.037990426e-05,-0.0012278175
15.6,-0.0002841646795,-0.0002588408227,-0.0005430055022,-0.0006583600908,-0.000144051584,-0.0008024116748,-0.0005316390241,-0.0001385108599,-0.000670149884,-0.0004380187209,-0.0003895690029,-0.0008275877238,0.0001472472082,-9.521298279e-05,5.203422545e-05,-0.0001127851214,-0.0001110349607,-0.000223820082,-0.000119218207,0.0001237094702,4.491263239e-06,-9.173808244e-05,5.748785653e-05,-3.425022591e-05,-0.0003997253628,0.0001219026098,-0.000277822753,-0.0002854617436,-1.330629174e-05,-0.0002987680354,-0.0001055125441,-3.499349475e-05,-0.0001405060388,-4.489131306e-05,-0.0003274040832,-0.0003722953963,0.0003075083046,-0.0005704628737,-0.0002629545691,-0.000448391229,-8.143590316e-05,-0.0005298271322,-6.395935377e-05,-0.0002093770899,-0.0002733364437,-2.647399649e-05,-0.0001157632754,-0.0001422372718,-0.0004263740356,-0.0001459899701,-0.0005723640057,0.0001045535824,-2.516518897e-05,7.938839347e-05,-0.0002390466245,-8.229807976e-05,-0.0003213447043,-0.0003129089552,-5.571687332e-05,-0.0003686258285,-0.0006332377578,-0.0001059618296,-0.0007391995875,-0.0003234578153,-0.0001439661139,-0.0004674239292,-0.001025616913,-0.0003470867113,-0.001372703625,-0.0006015446468,-0.0003912471461,-0.0009927917929,-0.000701636529,-0.0001636856181,-0.0008653221472,-0.0004062287938,0.0001052068895,-0.0003010219043,-0.000367703849,-0.0003715619908,-0.0007392658398,-0.0005792354834,0.0001571248579,-0.0004221106256,-0.0002908936611,-9.461793958e-05,-0.0003855116007,-5.710720793e-05,-0.0001675779245,-0.0002246851324,-0.0006010198632,-7.928125097e-05,-0.0006803011142,-0.0002522740823,-6.787576397e-05,-0.0003201498463,-0.001126610752,0.0001674695076,-0.0009591412443,-0.0007143218919,0.0002412728041,-0.0004730490879,-0.000800791313,0.0002323703341,-0.0005684209789,-0.001288248032,7.287906052e-05,-0.001215368972
15.7,-0.0002999037615,-0.000257896379,-0.0005578001405,-0.0006702218955,-0.0001415173795,-0.000811739275,-0.0005421666203,-0.0001377518067,-0.000679918427,-0.0004433976647,-0.0003878621796,-0.0008312598442,0.0001518154937,-9.446673932e-05,5.734875435e-05,-0.0001119266162,-0.0001085209919,-0.000220447608,-0.0001177509394,0.0001244233929,6.672453474e-06,-8.753057397e-05,5.809943228e-05,-2.943114169e-05,-0.000399662164,0.0001220648878,-0.0002775972762,-0.0002894301208,-1.370697186e-05,-0.0003031370927,-0.0001063527217,-3.455745239e-05,-0.0001409101741,-4.989882458e-05,-0.0003270050962,-0.0003769039208,0.0003111753417,-0.0005669898348,-0.0002558144931,-0.0004532997623,-8.191733498e-05,-0.0005352170973,-5.57494786e-05,-0.0002090669115,-0.0002648163901,-3.384401674e-05,-0.0001148467461,-0.0001486907629,-0.0004342440633,-0.0001441028645,-0.0005783469279,0.0001033029372,-2.327067341e-05,8.003226376e-05,-0.0002377701686,-8.061632294e-05,-0.0003183864916,-0.0003172929101,-5.553030934e-05,-0.0003728232195,-0.0006408844972,-0.0001036527282,-0.0007445372254,-0.0003255601407,-0.0001431715119,-0.0004687316526,-0.001028316749,-0.0003476721086,-0.001375988858,-0.0006029904797,-0.0003911752277,-0.0009941657074,-0.0007029003497,-0.0001656594057,-0.0008685597554,-0.0004066747187,0.0001041029006,-0.0003025718181,-0.0003582463927,-0.0003707101606,-0.0007289565533,-0.0005730747781,0.0001537182382,-0.00041935654,-0.0002873511451,-9.421161998e-05,-0.0003815627651,-5.71090426e-05,-0.000166770551,-0.0002238795936,-0.0005932632361,-7.900572148e-05,-0.0006722689575,-0.0002563289277,-6.62652775e-05,-0.0003225942052,-0.001130350999,0.0001661977563,-0.0009641532424,-0.0007175520056,0.000243178624,-0.0004743733816,-0.0008089716712,0.0002425991219,-0.0005663725493,-0.001277598939,7.570471558e-05,-0.001201894223
15.8,-0.0003155994757,-0.0002568380659,-0.0005724375415,-0.0006820844149,-0.0001388529882,-0.0008209374031,-0.0005525545576,-0.0001368847073,-0.0006894392649,-0.0004491771009,-0.0003859110719,-0.0008350881728,0.0001560155933,-9.364762959e-05,6.236796372e-05,-0.0001113493386,-0.0001059145063,-0.0002172638448,-0.0001166319057,0.0001251238942,8.491988483e-06,-8.363192884e-05,5.873034477e-05,-2.490158407e-05,-0.0004000990707,0.0001222547891,-0.0002778442816,-0.0002935151726,-1.408002702e-05,-0.0003075951996,-0.0001074246326,-3.39580739e-05,-0.0001413827065,-5.480069254e-05,-0.0003266141902,-0.0003814148827,0.0003149128453,-0.0005637026696,-0.0002487898243,-0.0004582075711,-8.242178974e-05,-0.0005406293609,-4.72166609e-05,-0.0002088312258,-0.0002560478867,-4.073706179e-05,-0.0001139361887,-0.0001546732505,-0.0004416203026,-0.0001420143799,-0.0005836346825,0.0001023079117,-2.138860022e-05,8.091931147e-05,-0.0002361457622,-7.898141149e-05,-0.0003151271736,-0.0003216803078,-5.524030515e-05,-0.000376920613,-0.0006483674605,-0.0001012100703,-0.0007495775308,-0.0003277439124,-0.0001423134555,-0.0004700573679,-0.001030738122,-0.0003481275437,-0.001378865665,-0.0006041369704,-0.0003909601605,-0.0009950971309,-0.0007038164457,-0.0001676685034,-0.0008714849491,-0.0004069769199,0.0001030547863,-0.0003039221336,-0.0003481143277,-0.0003703759433,-0.000718490271,-0.0005664638449,0.0001502301461,-0.0004162336989,-0.0002832191104,-9.373788299e-05,-0.0003769569934,-5.678832795e-05,-0.0001658764225,-0.0002226647504,-0.0005851212898,-7.861035581e-05,-0.0006637316456,-0.0002597672651,-6.455976073e-05,-0.0003243270258,-0.001134820357,0.0001660583281,-0.0009687620293,-0.0007199683281,0.0002449123016,-0.0004750560265,-0.0008172327886,0.0002530895683,-0.0005641432203,-0.001266208791,7.88052725e-05,-0.001187403518
15.9,-0.0003312009162,-0.0002556680327,-0.0005868689489,-0.0006938796902,-0.0001360657241,-0.0008299454144,-0.0005627727147,-0.0001359102545,-0.0006986829692,-0.0004552992651,-0.0003837183197,-0.0008390175848,0.0001598716761,-9.275974183e-05,6.711193428e-05,-0.0001110072664,-0.0001032299882,-0.0002142372546,-0.0001158168267,0.0001258101285,9.993301807e-06,-8.002621777e-05,5.937775649e-05,-2.064846128e-05,-0.000401018686,0.0001224666374,-0.0002785520486,-0.0002976793694,-1.441984317e-05,-0.0003120992126,-0.0001087054054,-3.320112647e-05,-0.0001419065318,-5.958879632e-05,-0.0003262185494,-0.0003858073457,0.0003187876611,-0.0005606436801,-0.000241856019,-0.0004630977177,-8.294236106e-05,-0.0005460400787,-3.833736756e-05,-0.0002086693357,-0.0002470067032,-4.712915057e-05,-0.0001130427999,-0.0001601719504,-0.000448472824,-0.0001397327687,-0.0005882055926,0.0001015936043,-1.952134435e-05,8.207225994e-05,-0.0002341521908,-7.739082628e-05,-0.0003115430171,-0.0003260201499,-5.484334967e-05,-0.0003808634996,-0.0006556384427,-9.865016654e-05,-0.0007542886092,-0.0003299923126,-0.0001414055724,-0.000471397885,-0.001032905853,-0.0003484631433,-0.001381368997,-0.0006049855237,-0.0003906091599,-0.0009955946836,-0.0007044002638,-0.0001697016046,-0.0008741018684,-0.0004071263616,0.0001020532924,-0.0003050730692,-0.000337327039,-0.0003705813687,-0.0007079084077,-0.0005594207242,0.0001466794593,-0.0004127412648,-0.0002784816322,-9.320185734e-05,-0.0003716834895,-5.612762164e-05,-0.000164897849,-0.0002210254707,-0.0005765940495,-7.810197689e-05,-0.0006546960264,-0.0002625513008,-6.278320888e-05,-0.0003253345097,-0.001139949787,0.0001670564208,-0.0009728933663,-0.000721578343,0.0002464770799,-0.0004751012631,-0.0008255082489,0.0002637841943,-0.0005617240546,-0.001254048935,8.21310966e-05,-0.001171917838
