Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-1.417703435e-04,2.326311719e-04,9.086082840e-05,-5.655882728e-04,-1.443584370e-04,-7.099467098e-04,-2.607211492e-04,-5.216833785e-05,-3.128894870e-04,-3.103381965e-04,-5.483422358e-04,-8.586804324e-04,-1.841605813e-05,-3.073231321e-04,-3.257391902e-04,-5.730724453e-04,-2.306516976e-04,-8.037241430e-04,-4.580779179e-04,3.987571877e-05,-4.182021991e-04,-9.883620680e-04,4.491643636e-05,-9.434456317e-04,-3.558714995e-04,-2.793571233e-04,-6.352286228e-04,-6.326515513e-04,-2.957150363e-04,-9.283665876e-04,5.986825207e-04,-7.493223883e-04,-1.506398676e-04,-1.252667310e-03,-1.377863238e-04,-1.390453633e-03,-1.845165924e-03,-1.398320094e-04,-1.984997934e-03,-4.775446818e-04,-1.043563516e-05,-4.879803170e-04,-8.108422051e-04,-1.067302517e-04,-9.175724569e-04,-1.060858209e-03,-2.981819193e-04,-1.359040128e-03,-1.679667968e-03,-5.341741198e-04,-2.213842088e-03,-8.169125233e-04,-3.820054640e-04,-1.198917987e-03,-1.108669482e-03,-3.757929884e-04,-1.484462471e-03,-5.438429597e-04,-1.911245569e-04,-7.349675166e-04,1.911817182e-05,-4.212721004e-04,-4.021539286e-04,-9.256171776e-04,-2.587007968e-04,-1.184317974e-03,1.659450474e-04,-1.516934493e-04,1.425159814e-05,1.076910519e-05,1.651275801e-06,1.242038099e-05,-1.314341617e-03,-5.984132531e-05,-1.374182943e-03,-2.225020040e-04,-1.860521418e-04,-4.085541458e-04,-1.540108747e-03,-1.584428381e-04,-1.698551585e-03,-7.074570448e-04,-2.818940908e-04,-9.893511356e-04,-2.521812409e-03,-4.150395996e-04,-2.936852008e-03,-1.618917397e-03,-5.109559350e-04,-2.129873332e-03,-2.321713941e-03,-4.593275333e-04,-2.781041474e-03,-2.791696243e-03,-6.686415874e-04,-3.460337830e-03,-2.720548046e-03,-8.255387542e-04,-3.546086801e-03,-3.356521579e-03,-1.264721310e-03,-4.621242889e-03,-3.680648387e-03,-7.791604609e-04,-4.459808848e-03,-4.195955548e-03,-1.053411417e-03,-5.249366965e-03
-9.9,-1.760378642e-04,2.356196731e-04,5.958180888e-05,-6.025266869e-04,-1.404986953e-04,-7.430253822e-04,-2.894698132e-04,-5.001117105e-05,-3.394809843e-04,-3.371660488e-04,-5.436354636e-04,-8.808015124e-04,-4.181556936e-05,-2.913800109e-04,-3.331955802e-04,-5.921759312e-04,-2.219304212e-04,-8.141063524e-04,-4.743157639e-04,4.444546283e-05,-4.298703010e-04,-1.001432711e-03,4.935007915e-05,-9.520826315e-04,-3.793487544e-04,-2.744705894e-04,-6.538193438e-04,-6.532055343e-04,-2.901878935e-04,-9.433934279e-04,5.624046218e-04,-7.376053199e-04,-1.752006981e-04,-1.274538570e-03,-1.288101409e-04,-1.403348711e-03,-1.874103304e-03,-1.339884517e-04,-2.008091756e-03,-4.946859866e-04,-7.460538404e-06,-5.021465250e-04,-8.343964288e-04,-1.035856090e-04,-9.379820378e-04,-1.118412515e-03,-2.958175166e-04,-1.414230032e-03,-1.739354850e-03,-5.328678004e-04,-2.272222650e-03,-8.771374697e-04,-3.761408842e-04,-1.253278354e-03,-1.166875366e-03,-3.760286321e-04,-1.542903998e-03,-5.628549585e-04,-1.853670192e-04,-7.482219777e-04,-4.268438346e-06,-4.178315804e-04,-4.221000188e-04,-9.524603277e-04,-2.511551119e-04,-1.203615440e-03,1.427549018e-04,-1.471388508e-04,-4.383948961e-06,-2.160214344e-05,1.860539837e-05,-2.996745067e-06,-1.332981924e-03,-5.796789152e-05,-1.390949816e-03,-2.445959041e-04,-1.820940496e-04,-4.266899537e-04,-1.558774541e-03,-1.539454134e-04,-1.712719954e-03,-7.346074627e-04,-2.821471453e-04,-1.016754608e-03,-2.572153108e-03,-4.139777368e-04,-2.986130845e-03,-1.674177285e-03,-5.039801106e-04,-2.178157396e-03,-2.375197364e-03,-4.601682915e-04,-2.835365655e-03,-2.859414060e-03,-6.666754586e-04,-3.526089519e-03,-2.838101086e-03,-8.305183026e-04,-3.668619389e-03,-3.461149412e-03,-1.265037026e-03,-4.726186438e-03,-3.746028698e-03,-7.964410728e-04,-4.542469771e-03,-4.259188142e-03,-1.067834453e-03,-5.327022595e-03
-9.8,-2.095306483e-04,2.381403490e-04,2.860970066e-05,-6.384062484e-04,-1.367739698e-04,-7.751802182e-04,-3.173238192e-04,-4.793410651e-05,-3.652579257e-04,-3.634264113e-04,-5.388278367e-04,-9.022542481e-04,-6.445425848e-05,-2.753461411e-04,-3.398003996e-04,-6.107659452e-04,-2.131642505e-04,-8.239301957e-04,-4.895035439e-04,4.903281064e-05,-4.404707333e-04,-1.013528802e-03,5.379704859e-05,-9.597317531e-04,-4.014883185e-04,-2.693016517e-04,-6.707899702e-04,-6.727668481e-04,-2.845156201e-04,-9.572824682e-04,5.254665036e-04,-7.254631760e-04,-1.999966724e-04,-1.295884206e-03,-1.197489374e-04,-1.415633143e-03,-1.901837168e-03,-1.279549289e-04,-2.029792096e-03,-5.113512971e-04,-4.513862793e-06,-5.158651599e-04,-8.574637860e-04,-1.006377449e-04,-9.581015309e-04,-1.174935115e-03,-2.935104329e-04,-1.468445547e-03,-1.796950164e-03,-5.314468477e-04,-2.328397012e-03,-9.362188395e-04,-3.703655915e-04,-1.306584431e-03,-1.223959159e-03,-3.760403571e-04,-1.599999516e-03,-5.812936665e-04,-1.794427182e-04,-7.607363846e-04,-2.787515648e-05,-4.143150319e-04,-4.421901884e-04,-9.782375367e-04,-2.434528696e-04,-1.221690406e-03,1.200198032e-04,-1.424777928e-04,-2.245798957e-05,-5.290079206e-05,3.549144749e-05,-1.740934458e-05,-1.351082035e-03,-5.640840894e-05,-1.407490444e-03,-2.665230441e-04,-1.781202282e-04,-4.446432723e-04,-1.576600741e-03,-1.499158981e-04,-1.726516639e-03,-7.616548164e-04,-2.823703975e-04,-1.044025214e-03,-2.620442281e-03,-4.128775580e-04,-3.033319839e-03,-1.728351541e-03,-4.965872926e-04,-2.224938834e-03,-2.426667118e-03,-4.606287128e-04,-2.887295831e-03,-2.924638197e-03,-6.641402990e-04,-3.588778496e-03,-2.950494641e-03,-8.365870015e-04,-3.787081643e-03,-3.561411127e-03,-1.264212644e-03,-4.825623772e-03,-3.806775330e-03,-8.144487736e-04,-4.621224104e-03,-4.318794294e-03,-1.080059879e-03,-5.398854173e-03
-9.7,-2.422068614e-04,2.401605033e-04,-2.046358121e-06,-6.731438654e-04,-1.331979718e-04,-8.063418372e-04,-3.442050033e-04,-4.594646757e-05,-3.901514709e-04,-3.890557079e-04,-5.339294362e-04,-9.229851441e-04,-8.636494860e-05,-2.592705990e-04,-3.456355476e-04,-6.288247498e-04,-2.043869897e-04,-8.332117396e-04,-5.037175495e-04,5.359228188e-05,-4.501252677e-04,-1.024661364e-03,5.823166684e-05,-9.664296968e-04,-4.222855744e-04,-2.638568378e-04,-6.861424123e-04,-6.912436570e-04,-2.786918247e-04,-9.699354817e-04,4.878857935e-04,-7.128990203e-04,-2.250132268e-04,-1.316781235e-03,-1.105828190e-04,-1.427364054e-03,-1.928225128e-03,-1.217474621e-04,-2.049972590e-03,-5.274924135e-04,-1.604609518e-06,-5.290970230e-04,-8.799490386e-04,-9.791006982e-05,-9.778591084e-04,-1.230148528e-03,-2.912660960e-04,-1.521414624e-03,-1.852163623e-03,-5.298781741e-04,-2.382041797e-03,-9.939386241e-04,-3.646901978e-04,-1.358628822e-03,-1.279708665e-03,-3.758185619e-04,-1.655527227e-03,-5.991123871e-04,-1.733678995e-04,-7.724802866e-04,-5.167318418e-05,-4.107406331e-04,-4.624138173e-04,-1.002857354e-03,-2.356154047e-04,-1.238472759e-03,9.773871258e-05,-1.377308813e-04,-3.999216870e-05,-8.314089575e-05,5.223717691e-05,-3.090371884e-05,-1.368551017e-03,-5.517643952e-05,-1.423727456e-03,-2.882297680e-04,-1.741308696e-04,-4.623606376e-04,-1.593476618e-03,-1.463861017e-04,-1.739862720e-03,-7.884779156e-04,-2.825158083e-04,-1.070993724e-03,-2.666400740e-03,-4.117103934e-04,-3.078111133e-03,-1.781129246e-03,-4.887711592e-04,-2.269900405e-03,-2.475834300e-03,-4.606574779e-04,-2.936491778e-03,-2.986944444e-03,-6.609953551e-04,-3.647939799e-03,-3.057342000e-03,-8.436779468e-04,-3.901019947e-03,-3.656676980e-03,-1.262105075e-03,-4.918782055e-03,-3.862337643e-03,-8.330194584e-04,-4.695357102e-03,-4.374362030e-03,-1.089978144e-03,-5.464340174e-03
-9.6,-2.740352113e-04,2.416464811e-04,-3.238873018e-05,-7.066679962e-04,-1.297829758e-04,-8.364509720e-04,-3.700468450e-04,-4.406001145e-05,-4.141068565e-04,-4.139971861e-04,-5.289510245e-04,-9.429482106e-04,-1.075880767e-04,-2.432053638e-04,-3.507934405e-04,-6.463380518e-04,-1.956333644e-04,-8.419714162e-04,-5.170418381e-04,5.807569419e-05,-4.589661439e-04,-1.034844303e-03,6.262655420e-05,-9.722177489e-04,-4.417444041e-04,-2.581442316e-04,-6.998886356e-04,-7.085465191e-04,-2.727098360e-04,-9.812563551e-04,4.496826360e-04,-6.999158529e-04,-2.502332169e-04,-1.337289104e-03,-1.012993618e-04,-1.438588466e-03,-1.953103526e-03,-1.153950045e-04,-2.068498531e-03,-5.430614829e-04,1.258288820e-06,-5.418031941e-04,-9.017553446e-04,-9.542289251e-05,-9.971782371e-04,-1.283768411e-03,-2.890856973e-04,-1.572854108e-03,-1.904698739e-03,-5.281248360e-04,-2.432823575e-03,-1.050072157e-03,-3.591221753e-04,-1.409194332e-03,-1.333902399e-03,-3.753545153e-04,-1.709256915e-03,-6.162654457e-04,-1.671598437e-04,-7.834252894e-04,-7.563607141e-05,-4.071255518e-04,-4.827616232e-04,-1.026233237e-03,-2.276659942e-04,-1.253899231e-03,7.590108026e-05,-1.329204584e-04,-5.701937812e-05,-1.123518603e-04,6.876856035e-05,-4.358329998e-05,-1.385298581e-03,-5.428018769e-05,-1.439578769e-03,-3.096573734e-04,-1.701252028e-04,-4.797825762e-04,-1.609280124e-03,-1.433847594e-04,-1.752664884e-03,-8.149466128e-04,-2.825375820e-04,-1.097484195e-03,-2.709742688e-03,-4.104452333e-04,-3.120187921e-03,-1.832190717e-03,-4.805264373e-04,-2.312717154e-03,-2.522401344e-03,-4.602059505e-04,-2.982607295e-03,-3.045897770e-03,-6.572004248e-04,-3.703098194e-03,-3.158310988e-03,-8.516821795e-04,-4.009993167e-03,-3.746280516e-03,-1.258586361e-03,-5.004866878e-03,-3.912161205e-03,-8.519676160e-04,-4.764128821e-03,-4.425446396e-03,-1.097516558e-03,-5.522962954e-03
-9.5,-3.049970337e-04,2.425635109e-04,-6.243352279e-05,-7.389208856e-04,-1.265400822e-04,-8.654609678e-04,-3.947969129e-04,-4.228890744e-05,-4.370858204e-04,-4.382018291e-04,-5.239034511e-04,-9.621052802e-04,-1.281725415e-04,-2.272049482e-04,-3.553774897e-04,-6.632954863e-04,-1.869386865e-04,-8.502341729e-04,-5.295686909e-04,6.243261748e-05,-4.671360734e-04,-1.044094668e-03,6.695286260e-05,-9.771418053e-04,-4.598785486e-04,-2.521734504e-04,-7.120519990e-04,-7.245899802e-04,-2.665628471e-04,-9.911528273e-04,4.108785855e-04,-6.865165917e-04,-2.756380063e-04,-1.357447138e-03,-9.189644036e-05,-1.449343579e-03,-1.976290559e-03,-1.089380469e-04,-2.085228606e-03,-5.580118619e-04,4.065890975e-06,-5.539459709e-04,-9.227854335e-04,-9.319281194e-05,-1.015978245e-03,-1.335508293e-03,-2.869662459e-04,-1.622474539e-03,-1.954257159e-03,-5.261465622e-04,-2.480403721e-03,-1.104390789e-03,-3.536660811e-04,-1.458056870e-03,-1.386313166e-03,-3.746398250e-04,-1.760952991e-03,-6.327094163e-04,-1.608368150e-04,-7.935462312e-04,-9.974152736e-05,-4.034855956e-04,-5.032271229e-04,-1.048284917e-03,-2.196296509e-04,-1.267914567e-03,5.448534455e-05,-1.280705947e-04,-7.358525018e-05,-1.405790123e-04,8.501003928e-05,-5.556897304e-05,-1.401236605e-03,-5.372284265e-05,-1.454959448e-03,-3.307429536e-04,-1.661015627e-04,-4.968445163e-04,-1.623881066e-03,-1.409345458e-04,-1.764815611e-03,-8.409229044e-04,-2.823934693e-04,-1.123316374e-03,-2.750179573e-03,-4.090490767e-04,-3.159228650e-03,-1.881211272e-03,-4.718490778e-04,-2.353060350e-03,-2.566065811e-03,-4.592289317e-04,-3.025294743e-03,-3.101058050e-03,-6.527164453e-04,-3.753774495e-03,-3.253122682e-03,-8.604503283e-04,-4.113573010e-03,-3.829531187e-03,-1.253542182e-03,-5.083073369e-03,-3.955699887e-03,-8.710839948e-04,-4.826783882e-03,-4.471576280e-03,-1.102638818e-03,-5.574215097e-03
-9.4,-3.350881407e-04,2.428756026e-04,-9.221253809e-05,-7.698603847e-04,-1.234794230e-04,-8.933398076e-04,-4.184188216e-04,-4.064966118e-05,-4.590684828e-04,-4.616293143e-04,-5.187970302e-04,-9.804263445e-04,-1.481760129e-04,-2.113259021e-04,-3.595019151e-04,-6.796909689e-04,-1.783384887e-04,-8.580294575e-04,-5.413985420e-04,6.661096804e-05,-4.747875740e-04,-1.052432770e-03,7.118058898e-05,-9.812521807e-04,-4.767120376e-04,-2.459554526e-04,-7.226674902e-04,-7.392939674e-04,-2.602440750e-04,-9.995380424e-04,3.714959595e-04,-6.727040630e-04,-3.012081035e-04,-1.377272309e-03,-8.238456142e-05,-1.459656871e-03,-1.997591534e-03,-1.024258799e-04,-2.100017413e-03,-5.722988858e-04,6.809154011e-06,-5.654897318e-04,-9.429424514e-04,-9.123240248e-05,-1.034174854e-03,-1.385084198e-03,-2.849006380e-04,-1.669984837e-03,-2.000542953e-03,-5.239004128e-04,-2.524443366e-03,-1.156664584e-03,-3.483238023e-04,-1.504988387e-03,-1.436711922e-03,-3.736659184e-04,-1.810377840e-03,-6.484038593e-04,-1.544180209e-04,-8.028218802e-04,-1.239725231e-04,-3.998350184e-04,-5.238075415e-04,-1.068939363e-03,-2.115328305e-04,-1.280472193e-03,3.345849522e-05,-1.232069697e-04,-8.974847445e-05,-1.678830462e-04,1.008848683e-04,-6.699817792e-05,-1.416280358e-03,-5.350330973e-05,-1.469783668e-03,-3.514203405e-04,-1.620574163e-04,-5.134777568e-04,-1.637144282e-03,-1.390493553e-04,-1.776193637e-03,-8.662625752e-04,-2.820456311e-04,-1.148308206e-03,-2.787423103e-03,-4.074871922e-04,-3.194910295e-03,-1.927864479e-03,-4.627364203e-04,-2.390600899e-03,-2.606523867e-03,-4.576851590e-04,-3.064209026e-03,-3.151985176e-03,-6.475058497e-04,-3.799491025e-03,-3.341547067e-03,-8.697957593e-04,-4.211342827e-03,-3.905727093e-03,-1.246870453e-03,-5.152597545e-03,-3.992428888e-03,-8.901336218e-04,-4.882562509e-03,-4.512263408e-03,-1.105342480e-03,-5.617605888e-03
-9.3,-3.643197045e-04,2.425455767e-04,-1.217741278e-04,-7.994606254e-04,-1.206102381e-04,-9.200708635e-04,-4.408930832e-04,-3.916104821e-05,-4.800541314e-04,-4.842486931e-04,-5.136410561e-04,-9.978897491e-04,-1.676640728e-04,-1.956262361e-04,-3.632903089e-04,-6.955225335e-04,-1.698681379e-04,-8.653906714e-04,-5.526386050e-04,7.055772822e-05,-4.820808768e-04,-1.059881742e-03,7.527894073e-05,-9.846028018e-04,-4.922780886e-04,-2.395022035e-04,-7.317802921e-04,-7.525846550e-04,-2.537469418e-04,-1.006331597e-03,3.315580680e-04,-6.584810104e-04,-3.269229424e-04,-1.396757091e-03,-7.278869909e-05,-1.469545790e-03,-2.016804787e-03,-9.591316940e-05,-2.112717957e-03,-5.858802718e-04,9.478855100e-06,-5.764014167e-04,-9.621302117e-04,-8.955025789e-05,-1.051680470e-03,-1.432218155e-03,-2.828777367e-04,-1.715095892e-03,-2.043265747e-03,-5.213414750e-04,-2.564607222e-03,-1.206664246e-03,-3.430946964e-04,-1.549758942e-03,-1.484870948e-03,-3.724235256e-04,-1.857294473e-03,-6.633113262e-04,-1.479234689e-04,-8.112347951e-04,-1.483173030e-04,-3.961864031e-04,-5.445037061e-04,-1.088131074e-03,-2.034030150e-04,-1.291534089e-03,1.277693443e-05,-1.183566284e-04,-1.055796940e-04,-1.943381696e-04,1.163155971e-04,-7.802257251e-05,-1.430349113e-03,-5.361711922e-05,-1.483966233e-03,-3.716207136e-04,-1.579894505e-04,-5.296101642e-04,-1.648931584e-03,-1.377328420e-04,-1.786664426e-03,-8.908169096e-04,-2.814610185e-04,-1.172277928e-03,-2.821187002e-03,-4.057232666e-04,-3.226910269e-03,-1.971824537e-03,-4.531873203e-04,-2.425011857e-03,-2.643472706e-03,-4.555376171e-04,-3.099010323e-03,-3.198242572e-03,-6.415326787e-04,-3.839775251e-03,-3.423395449e-03,-8.794979751e-04,-4.302893424e-03,-3.974166418e-03,-1.238480889e-03,-5.212647307e-03,-4.021856939e-03,-9.088550846e-04,-4.930712023e-03,-4.547012589e-03,-1.105654128e-03,-5.652666717e-03
-9.2,-3.927177482e-04,2.415352548e-04,-1.511824935e-04,-8.277112787e-04,-1.179408593e-04,-9.456521380e-04,-4.622166653e-04,-3.784407842e-05,-5.000607437e-04,-5.060385165e-04,-5.084435302e-04,-1.014482047e-03,-1.867080748e-04,-1.801648445e-04,-3.668729194e-04,-7.107915655e-04,-1.615623716e-04,-8.723539371e-04,-5.634000458e-04,7.421976368e-05,-4.891802821e-04,-1.066466426e-03,7.921675209e-05,-9.872496740e-04,-5.066167856e-04,-2.328263168e-04,-7.394431024e-04,-7.643947958e-04,-2.470652507e-04,-1.011460046e-03,2.910902141e-04,-6.438501071e-04,-3.527598930e-04,-1.415867736e-03,-6.314944880e-05,-1.479017185e-03,-2.033727191e-03,-8.945626271e-05,-2.123183453e-03,-5.987161601e-04,1.206560198e-05,-5.866505581e-04,-9.802529319e-04,-8.815129241e-05,-1.068404224e-03,-1.476640336e-03,-2.808825232e-04,-1.757522859e-03,-2.082142364e-03,-5.184235563e-04,-2.600565920e-03,-1.254161947e-03,-3.379756045e-04,-1.592137552e-03,-1.530565740e-03,-3.709022720e-04,-1.901468012e-03,-6.773967761e-04,-1.413737277e-04,-8.187705038e-04,-1.727684715e-04,-3.925505408e-04,-5.653190123e-04,-1.105801721e-03,-1.952682458e-04,-1.301069967e-03,-7.611831479e-06,-1.135477014e-04,-1.211595328e-04,-2.200294026e-04,1.312246290e-04,-8.880477367e-05,-1.443365945e-03,-5.405736923e-05,-1.497423315e-03,-3.912726569e-04,-1.538938639e-04,-5.451665207e-04,-1.659102063e-03,-1.369788618e-04,-1.796080925e-03,-9.144340139e-04,-2.806113902e-04,-1.195045404e-03,-2.851187930e-03,-4.037195798e-04,-3.254907510e-03,-2.012768089e-03,-4.432022651e-04,-2.455970354e-03,-2.676611908e-03,-4.527538111e-04,-3.129365720e-03,-3.239399376e-03,-6.347625884e-04,-3.874161964e-03,-3.498510647e-03,-8.893048774e-04,-4.387815524e-03,-4.034157649e-03,-1.228295620e-03,-5.262453269e-03,-4.043535706e-03,-9.269623638e-04,-4.970498070e-03,-4.575332852e-03,-1.103622171e-03,-5.678955024e-03
-9.1,-4.203215090e-04,2.398058115e-04,-1.805156976e-04,-8.546158920e-04,-1.154786946e-04,-9.700945867e-04,-4.824017371e-04,-3.672192165e-05,-5.191236588e-04,-5.269864461e-04,-5.032109830e-04,-1.030197429e-03,-2.053823732e-04,-1.650009706e-04,-3.703833438e-04,-7.255017425e-04,-1.534546822e-04,-8.789564246e-04,-5.737944352e-04,7.754471101e-05,-4.962497242e-04,-1.072211906e-03,8.296296933e-05,-9.892489368e-04,-5.197726191e-04,-2.259408186e-04,-7.457134377e-04,-7.746638616e-04,-2.401933482e-04,-1.014857210e-03,2.501208512e-04,-6.288139773e-04,-3.786931261e-04,-1.434543528e-03,-5.352325790e-05,-1.488066786e-03,-2.048159067e-03,-8.310940940e-05,-2.131268476e-03,-6.107691050e-04,1.455996593e-05,-5.962091391e-04,-9.972148377e-04,-8.703717046e-05,-1.084252008e-03,-1.518090532e-03,-2.788963310e-04,-1.796986863e-03,-2.116897846e-03,-5.150997951e-04,-2.631997641e-03,-1.298931640e-03,-3.329607961e-04,-1.631892436e-03,-1.573575848e-03,-3.690905460e-04,-1.942666394e-03,-6.906268662e-04,-1.347897472e-04,-8.254166134e-04,-1.973217747e-04,-3.889363289e-04,-5.862581036e-04,-1.121899513e-03,-1.871567503e-04,-1.309056263e-03,-2.776753841e-05,-1.088091754e-04,-1.365767138e-04,-2.450498624e-04,1.455347745e-04,-9.951508796e-05,-1.455257029e-03,-5.481552316e-05,-1.510072553e-03,-4.103018381e-04,-1.497669181e-04,-5.600687561e-04,-1.667511914e-03,-1.367733926e-04,-1.804285307e-03,-9.369596326e-04,-2.794731278e-04,-1.216432760e-03,-2.877146665e-03,-4.014373446e-04,-3.278584010e-03,-2.050376313e-03,-4.327835033e-04,-2.483159816e-03,-2.705644646e-03,-4.493061171e-04,-3.154950763e-03,-3.275032632e-03,-6.271629714e-04,-3.902195603e-03,-3.566757024e-03,-8.989339343e-04,-4.465690959e-03,-4.085029743e-03,-1.216250526e-03,-5.301280268e-03,-4.057065972e-03,-9.441497996e-04,-5.001215772e-03,-4.596749378e-03,-1.099307895e-03,-5.696057273e-03
