Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0001540648108,0.0003636776916,0.0002096128808,-0.0004665753538,0.0001992115359,-0.0002673638179,-0.0005642625092,0.0003125346169,-0.0002517278922,-0.001200892445,0.0002555868132,-0.000945305632,-0.001053006042,0.0002952765173,-0.0007577295245,-0.000688436603,0.0002929905326,-0.0003954460705,-0.0009439177584,0.0001660437798,-0.0007778739786,-0.0007470356975,0.0001653833056,-0.000581652392,-0.0008440146069,0.0002207269869,-0.0006232876199,-0.0007515325272,0.0001829622904,-0.0005685702367,-0.001095451591,0.0004025657564,-0.0006928858346,-0.00113835832,0.0003459778392,-0.0007923804804,-0.0008497964937,0.0002494370844,-0.0006003594093,-0.0006624953796,4.376326789e-05,-0.0006187321117,-0.000794000854,8.551356357e-05,-0.0007084872905,-0.001489358965,1.849794987e-05,-0.001470861016,-0.001350761897,1.277028795e-05,-0.001337991609,-0.001077438908,-6.285929235e-05,-0.0011402982,-0.001067366374,1.541708365e-05,-0.00105194929,-0.0007754925972,0.0001325282838,-0.0006429643134,-0.00101320225,0.0002678918946,-0.0007453103556,-0.000482544484,0.000204397083,-0.0002781474009,-7.6436296e-05,0.0003538906352,0.0002774543392,-0.0001310070647,0.0003386111652,0.0002076041005,-0.0006403315829,1.473130415e-05,-0.0006256002787,-0.0005299864216,1.138601306e-05,-0.0005186004085,-0.0003537635707,-3.25443639e-05,-0.0003863079346,-0.0004561699838,-0.0001361622058,-0.0005923321896,-0.001268763363,4.168350863e-05,-0.001227079854,-0.0009122492983,-3.64612646e-05,-0.0009487105629,-0.001344830443,-3.839078297e-05,-0.001383221226,-0.001222419047,-4.996448525e-05,-0.001272383532,-0.002142641272,0.0004882146967,-0.001654426575,-0.001424511085,0.0002096443266,-0.001214866758,-0.0008169041652,-0.0004448491822,-0.001261753347,-0.0009601072473,8.964078007e-05,-0.0008704664672
0.1,-9.447907758e-05,0.0003766485091,0.0002821694315,-0.0003913999333,0.0002092212111,-0.0001821787222,-0.0005053366741,0.0003221541028,-0.0001831825713,-0.001147714692,0.0002648499372,-0.0008828647545,-0.000994290149,0.0003023287974,-0.0006919613516,-0.0006448444293,0.0003039235469,-0.0003409208824,-0.0008907746911,0.0001740549049,-0.0007167197862,-0.0007039665651,0.0001727533308,-0.0005312132344,-0.0007924032692,0.0002269683567,-0.0005654349126,-0.0007233122089,0.0001862263445,-0.0005370858644,-0.001063649069,0.0004191821357,-0.0006444669335,-0.001094936716,0.0003598698707,-0.0007350668456,-0.0008346751739,0.0002624435102,-0.0005722316637,-0.0006292699366,4.434657027e-05,-0.0005849233663,-0.0007784131776,8.709975761e-05,-0.00069131342,-0.001476460022,2.259161415e-05,-0.001453868408,-0.00132498443,1.759079617e-05,-0.001307393634,-0.00105888345,-6.196016738e-05,-0.001120843617,-0.001039556592,2.060483639e-05,-0.001018951755,-0.000733346141,0.0001396981049,-0.0005936480362,-0.0009751787946,0.0002827552212,-0.0006924235734,-0.000442680738,0.0002148945474,-0.0002277861905,-1.049225498e-05,0.0003663761116,0.0003558838566,-6.546001456e-05,0.0003474792779,0.0002820192633,-0.0006062198752,1.534092047e-05,-0.0005908789547,-0.0005168828165,6.317312081e-06,-0.0005105655044,-0.0003274537339,-1.679912117e-05,-0.000344252855,-0.0004478442436,-0.0001371324526,-0.0005849766962,-0.001245692805,3.957973794e-05,-0.001206113067,-0.000893198353,-3.897713624e-05,-0.0009321754892,-0.001316416601,-4.049107459e-05,-0.001356907675,-0.001186089949,-5.39314137e-05,-0.001240021363,-0.002125015555,0.0004692690256,-0.00165574653,-0.001382648224,0.0001888549118,-0.001193793312,-0.0008495650537,-0.0004056333319,-0.001255198386,-0.0009340249475,9.452648393e-05,-0.0008394984636
0.2,-3.817170133e-05,0.0003872445957,0.0003490728943,-0.0003179003175,0.0002185375145,-9.936280303e-05,-0.0004481581337,0.0003303528441,-0.0001178052896,-0.001093202913,0.000274525952,-0.0008186769615,-0.0009330946368,0.0003087102134,-0.0006243844234,-0.0006003044136,0.0003145495728,-0.0002857548407,-0.0008342464997,0.000181793073,-0.0006524534267,-0.0006584080279,0.000179940421,-0.0004784676069,-0.0007365909864,0.000233213384,-0.0005033776024,-0.0006924349885,0.0001891967619,-0.0005032382267,-0.00102892766,0.0004351505966,-0.0005937770631,-0.001050103531,0.0003732655666,-0.0006768379645,-0.0008156399155,0.000274497546,-0.0005411423694,-0.0005945707493,4.451703963e-05,-0.0005500537097,-0.0007598010468,8.818102191e-05,-0.0006716200249,-0.001459462349,2.629270966e-05,-0.001433169639,-0.001294447426,2.275631905e-05,-0.001271691107,-0.001036387276,-6.097982517e-05,-0.001097367101,-0.001006867435,2.57589623e-05,-0.0009811084727,-0.0006889734203,0.0001465131644,-0.0005424602559,-0.0009355712555,0.000297272023,-0.0006382992325,-0.0004016908006,0.0002252026312,-0.0001764881693,5.63132532e-05,0.0003787083898,0.000435021643,1.07452159e-06,0.0003555168863,0.0003565914078,-0.000570919656,1.569006475e-05,-0.0005552295912,-0.0005025611558,8.594824963e-07,-0.0005017016733,-0.0002984786086,-1.384176282e-06,-0.0002998627849,-0.0004372217774,-0.000138689483,-0.0005759112604,-0.001217967601,3.7392153e-05,-0.001180575448,-0.0008703892952,-4.162059131e-05,-0.0009120098865,-0.001282099304,-4.253074423e-05,-0.001324630048,-0.001143337681,-5.801823647e-05,-0.001201355917,-0.002097922366,0.0004488270882,-0.001649095277,-0.001331121821,0.0001670730719,-0.001164048749,-0.0008804652908,-0.0003606446192,-0.00124110991,-0.0009002545873,9.917534683e-05,-0.0008010792404
0.3,1.481247372e-05,0.0003954776722,0.0004102901459,-0.0002463041961,0.0002271437666,-1.91604295e-05,-0.0003928654415,0.0003371581423,-5.570729928e-05,-0.001037725538,0.0002846374664,-0.0007530880711,-0.0008697285934,0.0003144112413,-0.0005553173521,-0.0005550358106,0.0003248402461,-0.0002301955645,-0.0007746243662,0.0001892397847,-0.0005853845816,-0.000610561443,0.0001869316146,-0.0004236298284,-0.0006768942757,0.0002394405665,-0.0004374537092,-0.0006590861999,0.0001918621893,-0.0004672240105,-0.00099151731,0.0004504092474,-0.0005411080626,-0.001003994026,0.0003861339963,-0.0006178600301,-0.0007926970328,0.00028557409,-0.0005071229428,-0.0005585483237,4.429936862e-05,-0.000514248955,-0.0007382262291,8.878282679e-05,-0.0006494434023,-0.001438404819,2.957390644e-05,-0.001408830913,-0.001259235379,2.825934332e-05,-0.001230976036,-0.001010010503,-5.992754299e-05,-0.001069938046,-0.000969398254,3.086680791e-05,-0.0009385314461,-0.0006426014558,0.0001529542097,-0.0004896472462,-0.0008945456526,0.0003114273219,-0.0005831183307,-0.0003597404184,0.0002352990808,-0.0001244413376,0.0001238977779,0.0003909081057,0.0005148058836,6.846768719e-05,0.0003627272094,0.0004311948966,-0.0005345082721,1.580182987e-05,-0.0005187064423,-0.000487037723,-4.947361869e-06,-0.0004919850848,-0.0002666957905,1.35720035e-05,-0.000253123787,-0.0004242221776,-0.0001408317077,-0.0005650538854,-0.001185620406,3.515967943e-05,-0.001150460727,-0.0008438946203,-4.436663796e-05,-0.0008882612583,-0.001241919852,-4.447678575e-05,-0.001286396638,-0.001094255881,-6.22151311e-05,-0.001156471013,-0.002061249213,0.0004270963706,-0.001634152843,-0.001269988401,0.0001445535037,-0.001125434897,-0.0009089635458,-0.0003104258783,-0.001219389424,-0.0008586548021,0.0001035445632,-0.0007551102388
0.4,6.440962506e-05,0.0004013576346,0.0004657672597,-0.0001768670674,0.0002350212244,5.815415693e-05,-0.0003396169383,0.0003425930843,2.976146016e-06,-0.0009816680346,0.0002952019074,-0.0006864661272,-0.00080451326,0.000319427553,-0.0004850857069,-0.0005092731925,0.0003347667912,-0.0001745064013,-0.0007122206404,0.0001963773427,-0.0005158432977,-0.0005606463166,0.0001937126428,-0.0003669336738,-0.0006136580323,0.0002456264442,-0.000368031588,-0.0006234688985,0.0001942127563,-0.0004292561422,-0.0009516605987,0.0004648997364,-0.0004867608623,-0.0009567563476,0.0003984358702,-0.0005583204774,-0.0007658893709,0.0002956625588,-0.0004702268121,-0.0005213707311,4.371792576e-05,-0.0004776528053,-0.0007137742009,8.893436696e-05,-0.0006248398339,-0.001413353263,3.241339107e-05,-0.001380939872,-0.001219463232,3.408852431e-05,-0.001185374707,-0.0009798358844,-5.881616344e-05,-0.001038652048,-0.0009272794597,3.591822622e-05,-0.0008913612335,-0.0005944704507,0.0001590034942,-0.0004354669565,-0.0008522692693,0.0003252071112,-0.000527062158,-0.0003170020817,0.0002451633284,-7.183875338e-05,0.0001921600932,0.000402994601,0.0005951546943,0.000136576236,0.0003691228883,0.0005056991242,-0.0004970705679,1.569818774e-05,-0.0004813723801,-0.0004703332361,-1.106102683e-05,-0.0004813942629,-0.0002319975724,2.794609297e-05,-0.0002040514794,-0.0004087791129,-0.0001435518674,-0.0005523309803,-0.001148712178,3.292225621e-05,-0.001115789921,-0.0008138106798,-4.718833222e-05,-0.000860999012,-0.001195960143,-4.62986016e-05,-0.001242258744,-0.001038986409,-6.650714627e-05,-0.001105493555,-0.002014964401,0.0004043139696,-0.001610650432,-0.001199358643,0.0001215583105,-0.001077800332,-0.0009343527074,-0.0002556193965,-0.001189972104,-0.0008091459656,0.0001076082084,-0.0007015377572
0.5,0.0001105320263,0.0004048909815,0.0005154230078,-0.0001098741261,0.0002421487883,0.0001322746622,-0.0002885947768,0.000346675229,5.808045216e-05,-0.0009254310332,0.0003062308936,-0.0006192001397,-0.0007377813968,0.0003237598375,-0.0004140215594,-0.0004632651558,0.0003443003165,-0.0001189648393,-0.0006473672437,0.0002031888791,-0.0004441783646,-0.0005088995476,0.000200267824,-0.0003086317236,-0.0005472539366,0.000251745717,-0.0002955082196,-0.0005858031151,0.000196240147,-0.0003895629681,-0.0009096114352,0.0004785678061,-0.0004310436291,-0.0009085518449,0.0004101248832,-0.0004984269617,-0.0007352962581,0.0003047658716,-0.0004305303865,-0.0004832231336,4.279620816e-05,-0.0004404269255,-0.0006865533662,8.86680156e-05,-0.0005978853506,-0.001384401972,3.479576377e-05,-0.001349606208,-0.001175275933,4.022889587e-05,-0.001135047037,-0.0009459685788,-5.766180705e-05,-0.001003630386,-0.0008806719847,4.090561649e-05,-0.0008397663682,-0.0005448331382,0.0001646450874,-0.0003801880508,-0.0008089113288,0.0003385982609,-0.0004703130679,-0.0002736553747,0.0002547765366,-1.887883808e-05,0.0002609806837,0.0004149860596,0.0006759667433,0.0002052453648,0.0003747263739,0.0005799717387,-0.0004587003027,1.539982491e-05,-0.0004433004777,-0.0004524732872,-1.743753304e-05,-0.0004699108203,-0.0001943133472,4.162085084e-05,-0.0001526924963,-0.0003908409245,-0.0001468372217,-0.0005376781462,-0.001107331831,3.072023682e-05,-0.001076611594,-0.0007802573304,-5.005669177e-05,-0.0008303140222,-0.001144342185,-4.796868523e-05,-0.00119231087,-0.0009777193469,-7.087364165e-05,-0.001048592989,-0.001959114858,0.0003807402934,-0.001578374564,-0.001119398887,9.835357886e-05,-0.001021045308,-0.0009558745496,-0.0001969538727,-0.001152828422,-0.0007517146443,0.0001113600559,-0.0006403545884
0.6,0.0001530661695,0.0004060800597,0.0005591462292,-4.563931802e-05,0.0002485031119,0.0002028637939,-0.0002400061531,0.0003494160633,0.0001094099103,-0.0008694277389,0.0003177295936,-0.0005516981453,-0.0006698759293,0.0003274136769,-0.0003424622524,-0.0004172723386,0.0003534121462,-6.386019239e-05,-0.0005804133754,0.0002096583895,-0.0003707549859,-0.0004555738806,0.0002065801,-0.0002489937807,-0.0004780776745,0.0002577715831,-0.0002203060914,-0.0005463243047,0.0001979376963,-0.0003483866085,-0.0008656330173,0.0004913638885,-0.0003742691289,-0.0008595546228,0.0004211497552,-0.0004384048677,-0.0007010321895,0.0003128988041,-0.0003881333854,-0.0004443062289,4.155644306e-05,-0.0004027497858,-0.0006566939357,8.801895372e-05,-0.000568674982,-0.001351674472,3.671267879e-05,-0.001314961793,-0.001126847416,4.666222347e-05,-0.001080185193,-0.0009085356563,-5.64835033e-05,-0.0009650191596,-0.0008297662996,4.58238481e-05,-0.0007839424515,-0.0004939531265,0.0001698652498,-0.0003240878766,-0.0007646426506,0.0003515883668,-0.0004130542837,-0.000229886526,0.0002641216135,3.423508756e-05,0.000330225679,0.0004268999702,0.0007571256492,0.0002743142207,0.0003795703984,0.0006538846191,-0.0004195011714,1.492600769e-05,-0.0004045751637,-0.0004334886525,-2.403132226e-05,-0.0004575199747,-0.0001536113007,5.448658656e-05,-9.912471415e-05,-0.0003703707086,-0.0001506699126,-0.0005210406213,-0.001061594335,2.8593721e-05,-0.001033000614,-0.0007433764206,-5.294074869e-05,-0.0007963171693,-0.001087226312,-4.946309206e-05,-0.001136689404,-0.0009106908617,-7.528806629e-05,-0.0009859789279,-0.001893822807,0.0003566530123,-0.001537169795,-0.001030333092,7.520741695e-05,-0.0009551256747,-0.0009727394024,-0.0001352254898,-0.001107964892,-0.0006864161955,0.0001148145609,-0.0005716016347
0.7,0.0001918752571,0.0004049233672,0.0005967986242,1.549963856e-05,0.0002540591623,0.0002695588009,-0.0001940808222,0.0003508213409,0.0001567405187,-0.0008140801101,0.0003296960625,-0.0004843840475,-0.0006011471727,0.0003303994655,-0.0002707477072,-0.0003715643747,0.0003620741486,-9.490226079e-06,-0.0005117218636,0.0002157707693,-0.0002959510944,-0.0004009350799,0.000212631182,-0.0001883038979,-0.0004065445183,0.0002636762202,-0.0001428682981,-0.0005052806325,0.0001993004813,-0.0003059801513,-0.0008199947069,0.0005032436849,-0.000316751022,-0.0008099491684,0.000431456572,-0.0003784925964,-0.0006632440302,0.0003200858657,-0.0003431581645,-0.0004048332564,4.001934786e-05,-0.0003648139085,-0.0006243461874,8.702493853e-05,-0.0005373212489,-0.001315322536,3.816313406e-05,-0.001277159402,-0.001074378225,5.336752334e-05,-0.001021010702,-0.00086768475,-5.530257285e-05,-0.0009229873229,-0.0007747801889,5.067018402e-05,-0.0007241100049,-0.0004421018773,0.0001746528247,-0.0002674490526,-0.0007196339451,0.0003641656027,-0.0003554683423,-0.000185886964,0.0002731832091,8.729624512e-05,0.0003997542148,0.0004387539589,0.0008385081737,0.0003436240609,0.0003836985086,0.0007273225695,-0.0003795868728,1.429453899e-05,-0.0003652923338,-0.0004134151907,-3.079536186e-05,-0.0004442105526,-0.0001098992925,6.644353034e-05,-4.345576215e-05,-0.0003473456705,-0.0001550273161,-0.0005023729865,-0.001011637239,2.658194665e-05,-0.0009850552927,-0.0007033290756,-5.580771163e-05,-0.0007591367872,-0.001024807652,-5.076169427e-05,-0.001075569346,-0.0008381781931,-7.971812222e-05,-0.0009178963153,-0.001819279561,0.0003323407765,-0.001486938785,-0.0009324435018,5.238906374e-05,-0.000880054438,-0.0009841483775,-7.127464074e-05,-0.001055423018,-0.0006133742184,0.0001180053674,-0.000495368851
0.8,0.0002268060276,0.0004014169752,0.0006282230028,7.318994468e-05,0.0002587911222,0.0003319810669,-0.0001510650939,0.0003508922645,0.0001998271706,-0.0007598138769,0.0003421206305,-0.0004176932464,-0.0005319488383,0.0003327322986,-0.0001992165397,-0.0003264159135,0.0003702590166,4.384310311e-05,-0.0004416643398,0.0002215118267,-0.000220152513,-0.000345258114,0.0002184017299,-0.000126856384,-0.0003330837687,0.0002694312832,-6.365248554e-05,-0.0004629294063,0.0002003254053,-0.0002626040009,-0.0007729681898,0.0005141686956,-0.0002587994942,-0.0007599260987,0.0004409909086,-0.0003189351901,-0.0006221072375,0.0003263590394,-0.0002957481981,-0.0003650259317,3.820406083e-05,-0.0003268218709,-0.0005896782168,8.572624233e-05,-0.0005039519745,-0.001275523453,3.915338995e-05,-0.001236370063,-0.001018091786,6.032170738e-05,-0.0009577700791,-0.0008235818223,-5.414167565e-05,-0.0008777234979,-0.000715955175,5.544420963e-05,-0.0006605109654,-0.0003895548396,0.0001789996397,-0.0002105551999,-0.000674053152,0.0003763187029,-0.000297734449,-0.0001418511147,0.0002819477312,0.0001400966165,0.0004694281142,0.00045056699,0.0009199951042,0.0004130282371,0.0003871656122,0.0008001938493,-0.0003390800836,1.352198673e-05,-0.0003255580969,-0.0003922932382,-3.768121511e-05,-0.0004299744533,-6.322465378e-05,7.740475171e-05,1.418009793e-05,-0.0003217559948,-0.0001598822497,-0.0004816382445,-0.0009576166638,2.472274658e-05,-0.0009328939173,-0.0006602924329,-5.862326607e-05,-0.0007189156989,-0.000957311517,-5.18482008e-05,-0.001009159718,-0.0007604928572,-8.412611133e-05,-0.0008446189686,-0.001735735548,0.0003080954386,-0.001427640109,-0.0008260691496,3.016799873e-05,-0.0007959011509,-0.0009893147821,-5.961750042e-06,-0.0009952765321,-0.0005327768388,0.0001209815319,-0.0004117953069
0.9,0.0002576985978,0.0003955569517,0.0006532555496,0.0001270745312,0.0002626734373,0.0003897479685,-0.0001112133771,0.0003496274308,0.0002384140537,-0.0007070531406,0.0003549854691,-0.0003520676714,-0.0004626338576,0.0003344317754,-0.0001282020822,-0.0002821023522,0.0003779405365,9.583818431e-05,-0.0003706162348,0.00022686827,-0.0001437479648,-0.0002888232664,0.0002238715226,-6.495174384e-05,-0.0002581332394,0.0002750083417,1.687510221e-05,-0.0004195334562,0.0002010112892,-0.000218522167,-0.0007248237951,0.000524106703,-0.0002007170921,-0.0007096773866,0.0004496995427,-0.0002599778439,-0.0005778221348,0.0003317559472,-0.0002460661876,-0.0003251101545,3.612826594e-05,-0.0002889818886,-0.0005528734578,8.416568918e-05,-0.0004687077686,-0.001232476604,3.969656114e-05,-0.001192780043,-0.0009582302108,6.750023987e-05,-0.0008907299709,-0.000776408655,-5.302367669e-05,-0.0008294323316,-0.0006535523174,6.014761988e-05,-0.0005934046975,-0.0003365877346,0.0001829008757,-0.0001536868589,-0.0006280626517,0.0003880370978,-0.0002400255539,-9.797386818e-05,0.0002904033521,0.0001924294839,0.0005391226545,0.0004623609019,0.001001483556,0.00048240304,0.0003900385196,0.0008724415595,-0.0002981105463,1.262416959e-05,-0.0002854863767,-0.0003701666897,-4.46391732e-05,-0.0004148058629,-1.36728957e-05,8.729906834e-05,7.362617264e-05,-0.0002936037817,-0.0001652029774,-0.000458806759,-0.0008997041325,2.305197116e-05,-0.0008766521613,-0.0006144567887,-6.135207054e-05,-0.0006758088592,-0.0008849890325,-5.2709928e-05,-0.0009376989605,-0.000677974119,-8.846930331e-05,-0.0007664434223,-0.001643488589,0.0002842032855,-0.001359285304,-0.0007116028496,8.812036461e-06,-0.0007027908131,-0.0009874829712,5.985459857e-05,-0.0009276283727,-0.0004448711741,0.0001238026189,-0.0003210685553
