Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-5.243357595e-04,-1.982781679e-05,-5.441635763e-04,-2.147509656e-03,-2.033026623e-04,-2.350812319e-03,-1.383774210e-03,-1.329377328e-04,-1.516711943e-03,-2.380140332e-03,-1.010896088e-04,-2.481229941e-03,-1.916688898e-03,2.103066104e-04,-1.706382288e-03,-3.880005494e-03,-2.230125936e-04,-4.103018087e-03,-3.568822374e-03,-1.272742170e-04,-3.696096591e-03,-5.019166115e-03,-7.195459536e-05,-5.091120711e-03,-2.685688705e-03,-1.567575150e-04,-2.842446220e-03,-3.253101015e-03,-6.884395427e-05,-3.321944969e-03,-1.756228385e-03,2.752336361e-04,-1.480994748e-03,-1.850432773e-03,7.117066371e-05,-1.779262109e-03,-3.500619030e-03,-2.408383781e-04,-3.741457408e-03,-8.122397072e-04,-1.390582892e-05,-8.261455362e-04,-2.654214883e-03,-1.669802217e-04,-2.821195105e-03,-3.430338481e-03,-3.187200588e-04,-3.749058539e-03,-4.341998644e-03,-8.829996795e-04,-5.224998323e-03,-3.150671705e-03,-1.701903344e-04,-3.320862040e-03,-4.349416035e-03,1.018213429e-04,-4.247594692e-03,-3.136596179e-03,-2.169562931e-04,-3.353552472e-03,-1.918612753e-03,-1.711735108e-04,-2.089786264e-03,-2.895505984e-04,1.647511871e-05,-2.730754797e-04,-5.861984438e-04,6.494688750e-05,-5.212515563e-04,9.679582472e-04,3.251415303e-04,1.293099777e-03,-3.542902559e-03,1.536835066e-04,-3.389219053e-03,-3.265172691e-03,-8.623834832e-05,-3.351411039e-03,-3.514183506e-03,-7.431919746e-04,-4.257375481e-03,-4.378883676e-03,2.461511499e-04,-4.132732526e-03,-3.965750275e-03,-2.195520594e-04,-4.185302334e-03,-5.196222458e-03,-2.509103770e-04,-5.447132835e-03,-5.713740974e-03,-2.068530530e-04,-5.920594027e-03,-7.814602915e-03,2.498787720e-03,-5.315815195e-03,-4.743667060e-03,-5.522946487e-04,-5.295961709e-03,-8.541778647e-03,7.750845822e-04,-7.766694065e-03,-5.293839871e-03,-3.629299071e-03,-8.923138943e-03,-7.700127542e-03,-3.861306605e-05,-7.738740608e-03
-9.9,-5.083465746e-04,-1.639577553e-05,-5.247423501e-04,-2.104156669e-03,-1.950406504e-04,-2.299197319e-03,-1.383801069e-03,-1.134952152e-04,-1.497296284e-03,-2.333371630e-03,-8.920103876e-05,-2.422572669e-03,-1.891597303e-03,2.217009644e-04,-1.669896338e-03,-3.828440661e-03,-2.075656261e-04,-4.036006288e-03,-3.513024331e-03,-1.111733838e-04,-3.624197715e-03,-4.973568503e-03,-6.185908655e-05,-5.035427590e-03,-2.595790102e-03,-1.490816361e-04,-2.744871738e-03,-3.198115824e-03,-6.008271029e-05,-3.258198535e-03,-1.648568314e-03,2.677713125e-04,-1.380797001e-03,-1.824054010e-03,7.491477063e-05,-1.749139239e-03,-3.498711393e-03,-1.944086685e-04,-3.693120061e-03,-7.714417339e-04,-5.726150064e-06,-7.771678840e-04,-2.631351990e-03,-1.541826429e-04,-2.785534633e-03,-3.396026110e-03,-3.069274279e-04,-3.702953538e-03,-4.356801070e-03,-7.559783928e-04,-5.112779463e-03,-3.074595414e-03,-1.810529976e-04,-3.255648411e-03,-4.208377438e-03,9.440527204e-05,-4.113972166e-03,-3.070567315e-03,-2.117123604e-04,-3.282279675e-03,-1.844662353e-03,-1.690514009e-04,-2.013713753e-03,-2.664891765e-04,1.330887185e-05,-2.531803046e-04,-5.202163231e-04,6.801776853e-05,-4.521985546e-04,1.010051116e-03,3.191168145e-04,1.329167930e-03,-3.521973323e-03,1.597900942e-04,-3.362183229e-03,-3.230314376e-03,-7.942203720e-05,-3.309736413e-03,-3.526669307e-03,-7.046128970e-04,-4.231282204e-03,-4.321332465e-03,2.512744202e-04,-4.070058045e-03,-3.920716889e-03,-1.900070730e-04,-4.110723962e-03,-5.172559899e-03,-2.321642364e-04,-5.404724135e-03,-5.721129165e-03,-1.482017716e-04,-5.869330937e-03,-7.605222613e-03,2.427046894e-03,-5.178175719e-03,-4.690588257e-03,-5.305693420e-04,-5.221157599e-03,-8.502560746e-03,8.275033024e-04,-7.675057444e-03,-5.293781328e-03,-3.382270162e-03,-8.676051490e-03,-7.635312642e-03,-4.315126623e-05,-7.678463908e-03
-9.8,-4.903975723e-04,-1.299499405e-05,-5.033925663e-04,-2.057485558e-03,-1.868928138e-04,-2.244378372e-03,-1.379289542e-03,-9.448848309e-05,-1.473778025e-03,-2.283338504e-03,-7.773061272e-05,-2.361069117e-03,-1.864587802e-03,2.320574893e-04,-1.632530312e-03,-3.769660412e-03,-1.920883929e-04,-3.961748805e-03,-3.452758967e-03,-9.526527852e-05,-3.548024245e-03,-4.919598782e-03,-5.193866045e-05,-4.971537442e-03,-2.503288965e-03,-1.414206096e-04,-2.644709574e-03,-3.136812611e-03,-5.168018989e-05,-3.188492801e-03,-1.542018964e-03,2.597460520e-04,-1.282272912e-03,-1.794001351e-03,7.819979872e-05,-1.715801553e-03,-3.492054817e-03,-1.458605333e-04,-3.637915350e-03,-7.292125853e-04,2.102390143e-06,-7.271101951e-04,-2.603402377e-03,-1.415963171e-04,-2.744998695e-03,-3.357842466e-03,-2.940076011e-04,-3.651850067e-03,-4.364252594e-03,-6.233313905e-04,-4.987583984e-03,-2.993482737e-03,-1.926489776e-04,-3.186131715e-03,-4.055747521e-03,8.513366799e-05,-3.970613853e-03,-2.999609278e-03,-2.060786056e-04,-3.205687884e-03,-1.770968334e-03,-1.670970044e-04,-1.938065338e-03,-2.441026403e-04,1.012364949e-05,-2.339789908e-04,-4.559349066e-04,7.055295905e-05,-3.853819475e-04,1.049505733e-03,3.124656416e-04,1.361971375e-03,-3.493850895e-03,1.649876927e-04,-3.328863202e-03,-3.187897312e-03,-7.280900516e-05,-3.260706317e-03,-3.536322093e-03,-6.622430558e-04,-4.198565148e-03,-4.254746692e-03,2.528368276e-04,-4.001909865e-03,-3.868567581e-03,-1.609200551e-04,-4.029487637e-03,-5.133461304e-03,-2.163447230e-04,-5.349806027e-03,-5.724933455e-03,-8.477586499e-05,-5.809709320e-03,-7.392148364e-03,2.355101580e-03,-5.037046784e-03,-4.627426011e-03,-5.075851586e-04,-5.135011169e-03,-8.446587290e-03,8.744884308e-04,-7.572098859e-03,-5.308504663e-03,-3.109437017e-03,-8.417941680e-03,-7.557517730e-03,-4.623530160e-05,-7.603753032e-03
-9.7,-4.707074868e-04,-9.648538980e-06,-4.803560257e-04,-2.007837538e-03,-1.788820095e-04,-2.186719548e-03,-1.370504242e-03,-7.599994764e-05,-1.446504190e-03,-2.230314372e-03,-6.670372857e-05,-2.297018100e-03,-1.835713336e-03,2.413796578e-04,-1.594333678e-03,-3.704155087e-03,-1.766191306e-04,-3.880774218e-03,-3.388256140e-03,-7.958890057e-05,-3.467845040e-03,-4.857578087e-03,-4.225315866e-05,-4.899831246e-03,-2.408533743e-03,-1.337741364e-04,-2.542307880e-03,-3.069603673e-03,-4.363416801e-05,-3.113237841e-03,-1.436925414e-03,2.511692356e-04,-1.185756179e-03,-1.760594122e-03,8.105399678e-05,-1.679540125e-03,-3.480708429e-03,-9.560745923e-05,-3.576315889e-03,-6.858953045e-04,9.562981255e-06,-6.763323233e-04,-2.570654111e-03,-1.292527577e-04,-2.699906868e-03,-3.315852656e-03,-2.798471397e-04,-3.595699795e-03,-4.363254854e-03,-4.863611575e-04,-4.849616011e-03,-2.907858214e-03,-2.046913502e-04,-3.112549565e-03,-3.892427000e-03,7.422380773e-05,-3.818203193e-03,-2.924106073e-03,-2.000354988e-04,-3.124141572e-03,-1.697838556e-03,-1.653090489e-04,-1.863147604e-03,-2.223969350e-04,6.928932400e-06,-2.154680026e-04,-3.934945243e-04,7.255127437e-05,-3.209432499e-04,1.086252888e-03,3.052201818e-04,1.391473069e-03,-3.459049281e-03,1.694309575e-04,-3.289618324e-03,-3.138376300e-03,-6.646653022e-05,-3.204842831e-03,-3.542887714e-03,-6.163608992e-04,-4.159248613e-03,-4.179630014e-03,2.509375762e-04,-3.928692438e-03,-3.809297439e-03,-1.325338135e-04,-3.941831252e-03,-5.079396688e-03,-2.032357899e-04,-5.282632478e-03,-5.723764712e-03,-1.772982282e-05,-5.741494535e-03,-7.173125428e-03,2.281153767e-03,-4.891971661e-03,-4.554475159e-03,-4.834438760e-04,-5.037919035e-03,-8.374661534e-03,9.158332016e-04,-7.458828333e-03,-5.336644337e-03,-2.813308364e-03,-8.149952701e-03,-7.466268751e-03,-4.809223796e-05,-7.514360989e-03
-9.6,-4.495194333e-04,-6.380174682e-06,-4.558996080e-04,-1.955569846e-03,-1.710310327e-04,-2.126600878e-03,-1.357745983e-03,-5.811176409e-05,-1.415857747e-03,-2.174594941e-03,-5.614426628e-05,-2.230739207e-03,-1.805034156e-03,2.496754731e-04,-1.555358683e-03,-3.632452039e-03,-1.611963656e-04,-3.793648404e-03,-3.319767995e-03,-6.418411435e-05,-3.383952110e-03,-4.787867047e-03,-3.286243707e-05,-4.820729484e-03,-2.311893272e-03,-1.261430466e-04,-2.438036318e-03,-2.996938134e-03,-3.593889142e-05,-3.032877026e-03,-1.333630032e-03,2.420556935e-04,-1.091574339e-03,-1.724176038e-03,8.350913440e-05,-1.640666904e-03,-3.464779293e-03,-4.407498164e-05,-3.508854275e-03,-6.418490703e-04,1.663906731e-05,-6.252100030e-04,-2.533423536e-03,-1.171831848e-04,-2.650606721e-03,-3.270064386e-03,-2.643918158e-04,-3.534456202e-03,-4.352787335e-03,-3.464195298e-04,-4.699206865e-03,-2.818248328e-03,-2.168937318e-04,-3.035142060e-03,-3.719413610e-03,6.191490222e-05,-3.657498708e-03,-2.844466698e-03,-1.935722762e-04,-3.038038974e-03,-1.625579022e-03,-1.636845887e-04,-1.789263611e-03,-2.013885791e-04,3.733211462e-06,-1.976553676e-04,-3.330361997e-04,7.401194665e-05,-2.590242531e-04,1.120221648e-03,2.974145233e-04,1.417636171e-03,-3.418135323e-03,1.732907917e-04,-3.244844531e-03,-3.082250666e-03,-6.045854431e-05,-3.142709210e-03,-3.546088166e-03,-5.672647589e-04,-4.113352925e-03,-4.096634360e-03,2.457933044e-04,-3.850841056e-03,-3.742944107e-03,-1.051126439e-04,-3.848056751e-03,-5.010934509e-03,-1.925966929e-04,-5.203531202e-03,-5.716242403e-03,5.170860278e-05,-5.664533800e-03,-6.945863101e-03,2.203371690e-03,-4.742491411e-03,-4.472103452e-03,-4.582398468e-04,-4.930343299e-03,-8.287590454e-03,9.513017507e-04,-7.336288703e-03,-5.376662933e-03,-2.496604063e-03,-7.873266995e-03,-7.361101589e-03,-4.900931653e-05,-7.410110906e-03
-9.5,-4.270973356e-04,-3.213837922e-06,-4.303111735e-04,-1.901051489e-03,-1.633622594e-04,-2.064413749e-03,-1.341346657e-03,-4.090444657e-05,-1.382251104e-03,-2.116494599e-03,-4.607422438e-05,-2.162568824e-03,-1.772618406e-03,2.569570834e-04,-1.515661323e-03,-3.555108673e-03,-1.458589100e-04,-3.700967583e-03,-3.247567031e-03,-4.909111955e-05,-3.296658150e-03,-4.710861634e-03,-2.382531369e-05,-4.734686947e-03,-2.213754165e-03,-1.185294585e-04,-2.332283624e-03,-2.919296725e-03,-2.858564283e-05,-2.947882368e-03,-1.232471216e-03,2.324239259e-04,-1.000047290e-03,-1.685111306e-03,8.560017226e-05,-1.599511134e-03,-3.444420959e-03,8.303097376e-06,-3.436117862e-03,-5.974455184e-04,2.331445034e-05,-5.741310681e-04,-2.492049157e-03,-1.054191959e-04,-2.597468353e-03,-3.220426075e-03,-2.476477090e-04,-3.468073784e-03,-4.331945501e-03,-2.048771522e-04,-4.536822653e-03,-2.725168538e-03,-2.289785626e-04,-2.954147101e-03,-3.537790386e-03,4.846267038e-05,-3.489327716e-03,-2.761120467e-03,-1.866866596e-04,-2.947807127e-03,-1.554492449e-03,-1.622194090e-04,-1.716711858e-03,-1.811050695e-04,5.440833601e-07,-1.805609861e-04,-2.747024547e-04,7.493475344e-05,-1.997677013e-04,1.151339526e-03,2.890842707e-04,1.440423797e-03,-3.371716843e-03,1.767502033e-04,-3.194966640e-03,-3.020057545e-03,-5.484456367e-05,-3.074902109e-03,-3.545628775e-03,-5.152743260e-04,-4.060903101e-03,-4.006547223e-03,2.377249071e-04,-3.768822316e-03,-3.669597723e-03,-7.893036011e-05,-3.748528083e-03,-4.928713364e-03,-1.841789247e-04,-5.112892288e-03,-5.701045881e-03,1.222815045e-04,-5.578764376e-03,-6.708136759e-03,2.119996485e-03,-4.588140275e-03,-4.380742629e-03,-4.320620925e-04,-4.812804722e-03,-8.186143786e-03,9.806218412e-04,-7.205521944e-03,-5.426902640e-03,-2.162204315e-03,-7.589106956e-03,-7.241559984e-03,-4.933443527e-05,-7.290894420e-03
-9.4,-4.037236802e-04,-1.731736128e-07,-4.038968538e-04,-1.844661041e-03,-1.558972961e-04,-2.000558337e-03,-1.321665391e-03,-2.445559310e-05,-1.346120984e-03,-2.056344229e-03,-3.651347426e-05,-2.092857703e-03,-1.738543708e-03,2.632404130e-04,-1.475303295e-03,-3.472707217e-03,-1.306459480e-04,-3.603353165e-03,-3.171945027e-03,-3.434994497e-05,-3.206294972e-03,-4.626990167e-03,-1.519796755e-05,-4.642188134e-03,-2.114519059e-03,-1.109368660e-04,-2.225455925e-03,-2.837187421e-03,-2.156319794e-05,-2.858750619e-03,-1.133783089e-03,2.222962943e-04,-9.114867948e-04,-1.643781524e-03,8.736470019e-05,-1.556416824e-03,-3.419830692e-03,6.108797987e-05,-3.358742712e-03,-5.530657838e-04,2.957333261e-05,-5.234924512e-04,-2.446886906e-03,-9.399314913e-05,-2.540880055e-03,-3.166833054e-03,-2.296784328e-04,-3.396511487e-03,-4.299980772e-03,-6.309479453e-05,-4.363075567e-03,-2.629115767e-03,-2.406829289e-04,-2.869798696e-03,-3.348718477e-03,3.413588076e-05,-3.314582596e-03,-2.674513456e-03,-1.793842036e-04,-2.853897659e-03,-1.484877724e-03,-1.609084250e-04,-1.645786149e-03,-1.615857076e-04,-2.631492067e-06,-1.642171996e-04,-2.186382413e-04,7.532014892e-05,-1.433180924e-04,1.179532268e-03,2.802661150e-04,1.459798383e-03,-3.320431810e-03,1.800001052e-04,-3.140431705e-03,-2.952368270e-03,-4.967853876e-05,-3.002046809e-03,-3.541206224e-03,-4.607314150e-04,-4.001937639e-03,-3.910278182e-03,2.271435619e-04,-3.683134620e-03,-3.589415874e-03,-5.425419738e-05,-3.643670071e-03,-4.833410936e-03,-1.777493420e-04,-5.011160278e-03,-5.676961697e-03,1.927419869e-04,-5.484219710e-03,-6.457882693e-03,2.029446295e-03,-4.428436398e-03,-4.280879753e-03,-4.049983283e-04,-4.685878081e-03,-8.071026028e-03,1.003484539e-03,-7.067541489e-03,-5.485589834e-03,-1.813138784e-03,-7.298728618e-03,-7.107198501e-03,-4.947367159e-05,-7.156672172e-03
-9.3,-3.796973720e-04,2.718855638e-06,-3.769785164e-04,-1.786785081e-03,-1.486566179e-04,-1.935441699e-03,-1.299084818e-03,-8.838653807e-06,-1.307923472e-03,-1.994489476e-03,-2.747959597e-05,-2.021969072e-03,-1.702899137e-03,2.685448874e-04,-1.434354250e-03,-3.385849722e-03,-1.155969560e-04,-3.501446678e-03,-3.093212284e-03,-1.999993946e-05,-3.113212224e-03,-4.536710411e-03,-7.032082138e-06,-4.543742493e-03,-2.014604651e-03,-1.033701024e-04,-2.117974754e-03,-2.751140944e-03,-1.485815294e-05,-2.765999097e-03,-1.037895069e-03,2.116992527e-04,-8.261958164e-04,-1.600582183e-03,8.884219226e-05,-1.511739990e-03,-3.391245056e-03,1.138398198e-04,-3.277405237e-03,-5.090965828e-04,3.540041993e-05,-4.736961629e-04,-2.398305448e-03,-8.293835834e-05,-2.481243806e-03,-3.109142817e-03,-2.105969102e-04,-3.319739728e-03,-4.256334168e-03,7.759980328e-05,-4.178734364e-03,-2.530566839e-03,-2.517619039e-04,-2.782328743e-03,-3.153431757e-03,1.921348119e-05,-3.134218276e-03,-2.585105617e-03,-1.716773030e-04,-2.756782920e-03,-1.417029151e-03,-1.597460719e-04,-1.576775223e-03,-1.428820978e-04,-5.786912948e-06,-1.486690108e-04,-1.649914077e-04,7.516940577e-05,-8.982200194e-05,1.204723845e-03,2.709974045e-04,1.475721250e-03,-3.264936725e-03,1.832340927e-04,-3.081702632e-03,-2.879784713e-03,-4.500820106e-05,-2.924792914e-03,-3.532517274e-03,-4.039979683e-04,-3.936515243e-03,-3.808843117e-03,2.145353213e-04,-3.594307796e-03,-3.502639888e-03,-3.132698418e-05,-3.533966873e-03,-4.725714520e-03,-1.731154155e-04,-4.898829935e-03,-5.642920798e-03,2.618883902e-04,-5.381032407e-03,-6.193272672e-03,1.930392809e-03,-4.262879864e-03,-4.173048133e-03,-3.771406402e-04,-4.550188773e-03,-7.942858098e-03,1.019550313e-03,-6.923307785e-03,-5.550798646e-03,-1.452618564e-03,-7.003417210e-03,-6.957590065e-03,-4.988606579e-05,-7.007476131e-03
-9.2,-3.553300997e-04,5.440309124e-06,-3.498897905e-04,-1.727815274e-03,-1.416591581e-04,-1.869474432e-03,-1.274006026e-03,5.878353812e-06,-1.268127673e-03,-1.931287935e-03,-1.898771062e-05,-1.950275645e-03,-1.665786613e-03,2.728932523e-04,-1.392893360e-03,-3.295151454e-03,-1.007512668e-04,-3.395902721e-03,-3.011696200e-03,-6.079203688e-06,-3.017775404e-03,-4.440505311e-03,6.267642397e-07,-4.439878546e-03,-1.914438201e-03,-9.583520193e-05,-2.010273403e-03,-2.661704830e-03,-8.455181082e-06,-2.670160011e-03,-9.451299327e-04,2.006635957e-04,-7.444663370e-04,-1.555917414e-03,9.007302082e-05,-1.465844393e-03,-3.358933643e-03,1.661229911e-04,-3.192810652e-03,-4.659238852e-04,4.078114159e-05,-4.251427436e-04,-2.346680082e-03,-7.228925837e-05,-2.418969340e-03,-3.047195404e-03,-1.905528365e-04,-3.237748240e-03,-4.200656582e-03,2.159276870e-04,-3.984728895e-03,-2.429981416e-03,-2.619899640e-04,-2.691971380e-03,-2.953228049e-03,3.981011097e-06,-2.949247038e-03,-2.493367636e-03,-1.635838614e-04,-2.656951498e-03,-1.351234120e-03,-1.587267116e-04,-1.509960832e-03,-1.250574520e-04,-8.915761624e-06,-1.339732137e-04,-1.139120817e-04,7.448480621e-05,-3.942727551e-05,1.226837275e-03,2.613157737e-04,1.488153049e-03,-3.205893368e-03,1.866423578e-04,-3.019251010e-03,-2.802932184e-03,-4.087521749e-05,-2.843807401e-03,-3.519268374e-03,-3.454505357e-04,-3.864718910e-03,-3.703342803e-03,2.004437873e-04,-3.502899016e-03,-3.409607961e-03,-1.035013634e-05,-3.419958097e-03,-4.606299295e-03,-1.701466036e-04,-4.776445898e-03,-5.598022714e-03,3.285876270e-04,-5.269435087e-03,-5.912770462e-03,1.821803865e-03,-4.090966597e-03,-4.057815615e-03,-3.485927808e-04,-4.406408396e-03,-7.802164417e-03,1.028461294e-03,-6.773703122e-03,-5.620401521e-03,-1.084088925e-03,-6.704490446e-03,-6.792339014e-03,-5.107406825e-05,-6.843413082e-03
-9.1,-3.309403427e-04,7.970600855e-06,-3.229697418e-04,-1.668142697e-03,-1.349218300e-04,-1.803064527e-03,-1.246841303e-03,1.963417125e-05,-1.227207132e-03,-1.867104054e-03,-1.105024081e-05,-1.878154295e-03,-1.627320887e-03,2.763113744e-04,-1.351009513e-03,-3.201231645e-03,-8.614728682e-05,-3.287378931e-03,-2.927738346e-03,7.376055485e-06,-2.920362290e-03,-4.338876440e-03,7.740151380e-06,-4.331136289e-03,-1.814451850e-03,-8.833922604e-05,-1.902791076e-03,-2.569435533e-03,-2.337282684e-06,-2.571772815e-03,-8.557998012e-04,1.892246397e-04,-6.665751615e-04,-1.510192556e-03,9.109719205e-05,-1.419095364e-03,-3.323191623e-03,2.175128699e-04,-3.105678753e-03,-4.239242844e-04,4.570193214e-05,-3.782223523e-04,-2.292385230e-03,-6.208135098e-05,-2.354466581e-03,-2.980833304e-03,-1.697195696e-04,-3.150552874e-03,-4.132813146e-03,3.506676873e-04,-3.782145458e-03,-2.327806620e-03,-2.711614216e-04,-2.598968041e-03,-2.749454918e-03,-1.127292732e-05,-2.760727845e-03,-2.399776563e-03,-1.551259093e-04,-2.554902473e-03,-1.287768746e-03,-1.578449926e-04,-1.445613739e-03,-1.081844281e-04,-1.201170962e-05,-1.201961378e-04,-6.555080743e-05,7.326990062e-05,7.719093189e-06,1.245796457e-03,2.512588659e-04,1.497055323e-03,-3.143953932e-03,1.904056528e-04,-2.953548279e-03,-2.722447494e-03,-3.731577436e-05,-2.759763268e-03,-3.501185105e-03,-2.854722229e-04,-3.786657328e-03,-3.594934916e-03,1.854521804e-04,-3.409482735e-03,-3.310761503e-03,8.530398780e-06,-3.302231104e-03,-4.475818493e-03,-1.687873308e-04,-4.644605824e-03,-5.541547478e-03,3.917873855e-04,-5.149760093e-03,-5.615177774e-03,1.702956161e-03,-3.912221613e-03,-3.935768844e-03,-3.194789176e-04,-4.255247762e-03,-7.649367231e-03,1.029861348e-03,-6.619505883e-03,-5.692031932e-03,-7.112733530e-04,-6.403305285e-03,-6.611100625e-03,-5.356845663e-05,-6.664669081e-03
