Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.002292751977,0.0005602424816,-0.001732509496,0.0002714768707,-0.00019714376,7.433311067e-05,-0.001177083251,7.253704747e-05,-0.001104546204,0.001320570806,-0.0007919404826,0.0005286303238,9.001900746e-06,-2.817261056e-05,-1.917070981e-05,0.001422293565,-0.0008510260123,0.0005712675523,0.0006724360366,-0.0003794420573,0.0002929939793,0.001773875037,-0.0004533885598,0.001320486477,0.0006871854889,-0.000522647135,0.0001645383539,0.002328242479,-0.0005261009004,0.001802141579,0.001421806678,-0.0002778261941,0.001143980484,0.003091662711,-0.002350856037,0.0007408066739,0.003824570137,-0.002790258265,0.001034311872,0.002151922274,-0.001364547741,0.000787374533,0.002958277538,-0.001852890327,0.001105387211,0.002419120864,-0.0006820650078,0.001737055856,0.001660730831,-0.0003966296396,0.001264101192,0.00109688313,-0.000707980398,0.0003889027319,0.0004871336932,-0.000984934999,-0.0004978013057,0.001722647147,-0.0005568827964,0.001165764351,0.0009219161385,-0.00010689413,0.0008150220085,0.000272050678,-6.045468687e-05,0.0002115959911,-0.0002464583758,0.000501471884,0.0002550135082,-0.001066516107,0.0005712133002,-0.000495302807,0.004682986544,-0.002788599158,0.001894387385,0.00313567157,-0.001781786946,0.001353884623,0.002708805608,-0.001474609784,0.001234195824,0.003389911412,-0.001671844557,0.001718066855,0.00266897795,-0.0009429338578,0.001726044093,0.001570432173,-0.0004561454634,0.001114286709,0.002941169381,-0.001148295578,0.001792873803,0.002082591657,-0.0007104170971,0.00137217456,0.0001928877836,-0.0001940348499,-1.147066284e-06,0.001435999967,0.0001827737421,0.001618773709,0.002610598125,0.000285354085,0.00289595221,0.002047557967,3.906041611e-05,0.002086618383
15.1,-0.002329259578,0.0005644413281,-0.00176481825,0.0002529211878,-0.0002027388435,5.018234436e-05,-0.001195426682,7.060698722e-05,-0.001124819695,0.001283366971,-0.0007981261594,0.0004852408117,-7.350499774e-06,-2.652296726e-05,-3.387346703e-05,0.001401963937,-0.000858221831,0.0005437421056,0.0006567421249,-0.0003857990869,0.000270943038,0.001772195262,-0.0004633778026,0.001308817459,0.0006766114272,-0.0005276190406,0.0001489923867,0.002310738499,-0.0005346701366,0.001776068363,0.00141385048,-0.0002753040409,0.00113854644,0.003039084211,-0.002357986859,0.0006810973522,0.003759617446,-0.002795907924,0.0009637095221,0.002105397311,-0.001371800192,0.000733597119,0.002919976513,-0.001872940626,0.001047035887,0.002326402968,-0.0006803925564,0.001646010412,0.001550663158,-0.0003615374779,0.00118912568,0.001058081598,-0.0007187256415,0.0003393559565,0.0004774095494,-0.001001915986,-0.0005245064362,0.001694167509,-0.0005607779342,0.001133389574,0.0009055241765,-0.0001034689726,0.0008020552039,0.0002555110185,-6.278449645e-05,0.000192726522,-0.0002551212805,0.0005083710142,0.0002532497337,-0.001075031679,0.0005805290437,-0.0004945026352,0.004621757657,-0.002801057608,0.00182070005,0.003119864642,-0.001795890364,0.001323974278,0.002643593547,-0.001493255037,0.00115033851,0.003370370857,-0.001693379173,0.001676991684,0.002609562082,-0.0009568170661,0.001652745016,0.001512669191,-0.0004672765384,0.001045392652,0.002870167745,-0.001165689961,0.001704477783,0.002043307911,-0.0007588143458,0.001284493565,0.0001362406082,-0.0002240403647,-8.779975653e-05,0.001339811,0.0002103720458,0.001550183046,0.002481406666,0.0003561600695,0.002837566736,0.002049235504,1.080827421e-05,0.002060043778
15.2,-0.002363724392,0.0005691081567,-0.001794616236,0.0002358011319,-0.0002076241692,2.81769627e-05,-0.001211853203,6.903249042e-05,-0.001142820712,0.001246267627,-0.0008038143552,0.0004424532717,-2.370046305e-05,-2.453036028e-05,-4.823082333e-05,0.001381820659,-0.0008644254666,0.0005173951927,0.0006396750422,-0.0003916665261,0.0002480085161,0.001770394517,-0.0004722781154,0.001298116401,0.0006648935205,-0.0005319211493,0.0001329723712,0.002291815833,-0.0005424659841,0.001749349849,0.001405711982,-0.0002719795389,0.001133732443,0.002985622866,-0.002364158236,0.0006214646298,0.003691495802,-0.002792945565,0.0008985502369,0.002057966007,-0.001378707531,0.0006792584763,0.002880929128,-0.001891962609,0.0009889665183,0.00223183054,-0.0006778688398,0.0015539617,0.001443710028,-0.0003284449949,0.001115265033,0.001021289624,-0.0007300630613,0.0002912265627,0.0004707539864,-0.001018319393,-0.0005475654063,0.001665447899,-0.0005639874061,0.001101460493,0.0008890447923,-9.992584587e-05,0.0007891189465,0.0002391196568,-6.47033563e-05,0.0001744163005,-0.00026301285,0.0005153656146,0.0002523527646,-0.001082489832,0.0005896931497,-0.0004927966825,0.004558025542,-0.002812258132,0.001745767409,0.003101911125,-0.001809247778,0.001292663347,0.002579434645,-0.001512786652,0.001066647993,0.003347350325,-0.001716132876,0.001631217449,0.002548750525,-0.0009704578301,0.001578292695,0.00145340608,-0.0004778437405,0.0009755623393,0.002796149293,-0.001180616464,0.001615532829,0.00200177833,-0.0008068723498,0.001194905981,8.233917707e-05,-0.0002465613439,-0.0001642221668,0.001249445903,0.0002355319559,0.001484977859,0.002354515765,0.0004256746842,0.002780190449,0.002045378286,-1.441962798e-05,0.002030958658
15.3,-0.002395946398,0.000574255332,-0.001821691066,0.0002202286768,-0.0002117577956,8.470881148e-06,-0.00122631911,6.782810123e-05,-0.001158491009,0.001209391738,-0.0008089558116,0.0004004359265,-3.995140217e-05,-2.221793288e-05,-6.216933505e-05,0.00136201395,-0.000869603007,0.0004924109429,0.0006214151345,-0.0003970511836,0.000224363951,0.001768624428,-0.0004800847312,0.001288539696,0.000652207591,-0.000535552614,0.0001166549771,0.002271663393,-0.0005494890239,0.001722174369,0.0013974671,-0.0002678821214,0.001129584979,0.002931634021,-0.00236935703,0.0005622769917,0.003620474012,-0.002781517272,0.0008389567399,0.002009882785,-0.001385254879,0.0006246279058,0.002841216089,-0.001909823836,0.0009313922531,0.002135815956,-0.0006743977194,0.001461418237,0.001340598423,-0.0002977281201,0.001042870303,0.0009866858503,-0.0007419940191,0.0002446918312,0.0004670643096,-0.001034140614,-0.0005670763049,0.001636716966,-0.0005665123715,0.001070204595,0.0008725359114,-9.629415291e-05,0.0007762417585,0.0002229785186,-6.619496949e-05,0.0001567835491,-0.0002701454321,0.0005224304052,0.0002522849731,-0.00108889922,0.000598688882,-0.0004902103381,0.004492156,-0.00282211419,0.001670041809,0.003081924134,-0.001821810064,0.00126011407,0.002516852973,-0.001533211327,0.0009836416466,0.00332085047,-0.001739784658,0.001581065813,0.002486821147,-0.0009838269441,0.001502994203,0.00139295223,-0.0004877624759,0.0009051897542,0.002719294961,-0.001192890226,0.001526404735,0.001958141733,-0.0008542307634,0.00110391097,3.090660336e-05,-0.0002611819694,-0.0002302753661,0.001165375406,0.0002582950955,0.001423670502,0.00223091018,0.0004931100854,0.002724020265,0.002035908335,-3.648717884e-05,0.001999421156
15.4,-0.002425747982,0.0005798890793,-0.001845858903,0.000206300306,-0.0002151031967,-8.802890702e-06,-0.00123880341,6.700505609e-05,-0.001171798354,0.001172844711,-0.00081350319,0.0003593415206,-5.601705295e-05,-1.960767307e-05,-7.562472602e-05,0.001342683215,-0.0008737249006,0.0004689583147,0.0006021455897,-0.0004019605853,0.0002001850043,0.001767034987,-0.0004867981616,0.001280236825,0.0006387337127,-0.0005385145425,0.0001002191703,0.002250472424,-0.0005557429017,0.001694729523,0.001389185677,-0.0002630411306,0.001126144546,0.002877490048,-0.002373593448,0.0005038966,0.003546914635,-0.002761945504,0.0007849691303,0.001961403594,-0.001391429747,0.0005699738469,0.002800928819,-0.001926399512,0.0008745293067,0.002038751061,-0.0006698577527,0.001368893308,0.00124199723,-0.0002697675776,0.0009722296526,0.000954421346,-0.0007545016143,0.0001999197317,0.0004661988876,-0.001049358946,-0.0005831600588,0.001608200006,-0.0005683577083,0.001039842297,0.0008560514921,-9.260323911e-05,0.000763448253,0.0002071896643,-6.724509047e-05,0.0001399445738,-0.000276537482,0.0005295404275,0.0002530029455,-0.001094277398,0.0006075015452,-0.0004867758525,0.004424515882,-0.00283054822,0.001593967662,0.003060036656,-0.001833544136,0.00122649252,0.002456340701,-0.001554521386,0.0009018193142,0.003290908676,-0.001764008977,0.001526899699,0.002424043694,-0.0009968865132,0.00142715718,0.001331619729,-0.0004969578334,0.0008346618958,0.002639806169,-0.001202351139,0.00143745503,0.001912544568,-0.0009005194549,0.001012025113,-1.835373157e-05,-0.0002675842144,-0.000285937946,0.001087972284,0.0002787159576,0.001366688241,0.002111501199,0.0005577770098,0.002669278208,0.002020847081,-5.531002393e-05,0.001965537057
15.5,-0.002452972839,0.0005860094377,-0.001866963401,0.0001940974089,-0.0002176298434,-2.35324345e-05,-0.001249304344,6.657133013e-05,-0.001182733014,0.001136720916,-0.0008174117321,0.0003193091843,-7.181852859e-05,-1.672026828e-05,-8.853879687e-05,0.001323957402,-0.0008767664278,0.0004471909739,0.0005820530944,-0.0004064027729,0.0001756503215,0.001765773938,-0.0004924241555,0.001273349782,0.0006246555191,-0.0005408102235,8.384529561e-05,0.002228436963,-0.0005612343759,0.001667202587,0.001380933224,-0.0002574859972,0.001123447227,0.002823578049,-0.002376898937,0.0004466791127,0.003471290423,-0.002734729868,0.0007365605546,0.001912788235,-0.001397221804,0.0005155664312,0.002760178064,-0.001941577398,0.0008186006652,0.001941003469,-0.0006641060784,0.00127689739,0.001148516823,-0.0002449437204,0.000903573103,0.0009246173717,-0.0007675484105,0.0001570689612,0.0004679759955,-0.001063933455,-0.0005959574599,0.001580118817,-0.0005695319089,0.001010586908,0.0008396429497,-8.888229832e-05,0.0007507606514,0.0001918562246,-6.784179277e-05,0.0001240144318,-0.0002822115833,0.0005366710832,0.0002544594999,-0.001098648349,0.000616118324,-0.0004825300246,0.004355477617,-0.002837496472,0.001517981145,0.003036402397,-0.001844432621,0.001191969776,0.002398351543,-0.001576691531,0.0008216600127,0.003257596585,-0.001788475041,0.001469121544,0.002360679922,-0.001009590066,0.001351089857,0.001269722953,-0.0005053642337,0.0007643587191,0.002557910978,-0.001208871019,0.001349039959,0.001865145498,-0.0009453640763,0.0009197814215,-6.574119682e-05,-0.0002655534511,-0.0003312946479,0.0010175089,0.000296860357,0.001314369257,0.001997121532,0.0006190904398,0.002616211971,0.002000304847,-7.084747123e-05,0.001929457376
15.6,-0.002477484472,0.0005926103847,-0.001884874088,0.0001836870239,-0.0002193137217,-3.562669776e-05,-0.001257836147,6.653158216e-05,-0.001191304564,0.001101106214,-0.0008206398728,0.0002804663411,-8.728208395e-05,-1.357515083e-05,-0.0001008572348,0.001305955491,-0.0008787081346,0.000427247356,0.000561328012,-0.0004103861687,0.0001509418433,0.001764986147,-0.0004969736949,0.001268012452,0.0006101589504,-0.0005424453655,6.771358484e-05,0.002205753923,-0.0005659733736,0.001639780549,0.00137277204,-0.0002512465432,0.001121525497,0.002770295747,-0.002379323122,0.000390972625,0.0033941942,-0.002700539516,0.0006936546838,0.001864300759,-0.001402622611,0.0004616781486,0.00271909886,-0.00195526163,0.0007638372301,0.001842915723,-0.0006569844524,0.001185931271,0.001060710128,-0.0002236304563,0.0008370796719,0.0008973646503,-0.0007810758473,0.000116288803,0.0004721741799,-0.001077799292,-0.0006056251118,0.001552691255,-0.0005700469289,0.000982644326,0.0008233602347,-8.516024295e-05,0.0007381999918,0.0001770830195,-6.797567143e-05,0.0001091073481,-0.0002871932238,0.0005437980901,0.0002566048663,-0.001102040363,0.0006245281099,-0.0004775122526,0.00428542243,-0.002842913215,0.001442509214,0.003011195349,-0.001854472768,0.001156722581,0.002343293549,-0.001599675211,0.0007436183389,0.00322101318,-0.00181284175,0.00140817143,0.00229698415,-0.001021883632,0.001275100519,0.001207577844,-0.0005129246094,0.000694653235,0.002473868467,-0.00121235893,0.001261509537,0.001816121032,-0.0009883946167,0.0008277264156,-0.0001115481896,-0.0002549804788,-0.0003665286684,0.0009541565376,0.0003128031559,0.001266959694,0.001888522527,0.0006765713774,0.002565093904,0.00197446975,-8.309262671e-05,0.001891377124
15.7,-0.002499165155,0.0005996800743,-0.001899485081,0.0001751225585,-0.0002201378016,-4.501524304e-05,-0.001264426822,6.688698146e-05,-0.001197539841,0.001066079584,-0.0008231497838,0.0002429297999,-0.0001023385548,-1.019071847e-05,-0.0001125292733,0.001288786712,-0.0008795361925,0.0004092505199,0.0005401635262,-0.0004139194655,0.0001262440607,0.001764812618,-0.0005004628999,0.001264349718,0.0005954300784,-0.0005434282514,5.2001827e-05,0.002182622303,-0.0005699729727,0.001612649331,0.001364761159,-0.0002443533058,0.001120407853,0.002718045371,-0.002380930425,0.0003371149462,0.003316338577,-0.002660194899,0.0006561436779,0.001816207071,-0.001407625477,0.0004085815935,0.002677850541,-0.001967375257,0.0007104752844,0.001744807684,-0.0006483281767,0.001096479508,0.0009790722858,-0.0002061867475,0.0007728855383,0.0008727238172,-0.0007950053822,7.771843501e-05,0.0004785342816,-0.001090865493,-0.0006123312112,0.001526129992,-0.0005699180499,0.0009562119424,0.000807252138,-8.146558645e-05,0.0007257865515,0.0001629763943,-6.763998247e-05,9.533641182e-05,-0.0002915107126,0.0005508973603,0.0002593866477,-0.001104484775,0.000632721339,-0.0004717634364,0.004214740418,-0.002846773818,0.001367966601,0.002984607318,-0.001863674632,0.001120932686,0.002291521638,-0.001623401538,0.0006681200998,0.003181276387,-0.001836753284,0.001344523103,0.002233203659,-0.001033707695,0.001199495964,0.001145500314,-0.0005195898168,0.0006259104973,0.002387970944,-0.001212765265,0.001175205679,0.001765670283,-0.001029255352,0.000736414931,-0.0001560632499,-0.0002358547211,-0.000391917971,0.0008979852922,0.0003266252299,0.001224610522,0.001786370683,0.0007298471083,0.002516217792,0.001943597352,-9.20627455e-05,0.001851534607
15.8,-0.002517915944,0.0006072011571,-0.001910714787,0.0001684441011,-0.0002200923896,-5.164828855e-05,-0.001269117303,6.763497668e-05,-0.001201482327,0.001031713352,-0.0008249078253,0.0002068055271,-0.0001169248005,-6.58463989e-06,-0.0001235094403,0.001272550205,-0.0008792426764,0.0003933075287,0.0005187535741,-0.0004170114884,0.0001017420857,0.00176538903,-0.0005029127423,0.001262476287,0.0005806519873,-0.0005437697653,3.688222196e-05,0.00215924135,-0.000573249276,0.001585992074,0.001356954983,-0.0002368378127,0.00112011717,0.00266722627,-0.002381797285,0.0002854289845,0.003238544689,-0.002614638958,0.0006239057311,0.001768769949,-0.00141222554,0.0003565444099,0.002636611997,-0.001977861783,0.0006587502142,0.001646981359,-0.0006379773274,0.001009004032,0.0009040368221,-0.0001929443548,0.0007110924673,0.000850726318,-0.0008092408488,4.14854692e-05,0.0004867634288,-0.00110301535,-0.0006162519216,0.001500640322,-0.0005691637765,0.0009314765458,0.0007913656834,-7.782636269e-05,0.0007135393208,0.0001496431042,-6.68307966e-05,8.281230763e-05,-0.000295196229,0.0005579448453,0.0002627486162,-0.001106015761,0.0006406898756,-0.0004653258853,0.00414382713,-0.002849076387,0.001294750743,0.002956843475,-0.00187205899,0.001084784485,0.002243331464,-0.00164777407,0.0005955573945,0.003138516763,-0.001859839411,0.001278677352,0.002169578552,-0.001044999896,0.001124578656,0.001083803549,-0.0005253187518,0.0005584847975,0.002300544279,-0.001210085095,0.001090459184,0.001714017796,-0.001067614974,0.0006464028215,-0.0001995866481,-0.0002082461686,-0.0004078328167,0.0008489647976,0.0003384095609,0.001187374359,0.001691241194,0.0007786497366,0.00246989093,0.001908002397,-9.779311721e-05,0.00181020928
15.9,-0.002533657843,0.0006151511529,-0.00191850669,0.000163678092,-0.0002191752715,-5.549717946e-05,-0.001271961732,6.876910315e-05,-0.001203192629,0.0009980720413,-0.0008258849345,0.0001721871068,-0.0001309866892,-2.774129225e-06,-0.0001337608185,0.001257334106,-0.000877825757,0.0003795083489,0.0004972898796,-0.0004196709975,7.761888208e-05,0.001766843936,-0.000504348537,0.001262495399,0.0005660011235,-0.0005434832842,2.251783932e-05,0.002135807947,-0.0005758211699,0.001559986777,0.001349400987,-0.0002287327621,0.001120668225,0.002618227168,-0.002382010265,0.0002362169039,0.003161720113,-0.002564899941,0.0005968201716,0.00172224274,-0.001416420089,0.0003058226505,0.002595573605,-0.001986685607,0.0006088879983,0.001549726988,-0.0006257889252,0.0009239380624,0.0008359690392,-0.0001841929251,0.0006517761141,0.0008313751557,-0.0008236713963,7.703759426e-06,0.0004965412208,-0.001114109859,-0.0006175686381,0.001476417191,-0.000567805697,0.0009086114937,0.0007757447865,-7.427000401e-05,0.0007014747825,0.0001371883826,-6.554719415e-05,7.164118846e-05,-0.0002982875747,0.0005649164113,0.0002666288366,-0.001106670926,0.0006484269383,-0.0004582439873,0.00407307787,-0.002849842212,0.001223235658,0.002928116713,-0.001879655523,0.00104846119,0.002198955553,-0.001672671814,0.0005262837387,0.003092874496,-0.001881721531,0.001211152965,0.002106341044,-0.001055698137,0.001050642907,0.001022794366,-0.0005300788533,0.0004927155132,0.00221194669,-0.001204360362,0.001007586327,0.001661413607,-0.001103176006,0.0005582376007,-0.0002424528402,-0.0001722796606,-0.0004147325008,0.0008069673263,0.0003482359344,0.001155203261,0.001603608278,0.0008228118341,0.002426420112,0.001868053038,-0.0001003363496,0.001767716689
