Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-5.800651937e-04,6.948499366e-04,1.147847429e-04,-3.225766327e-03,3.304686698e-04,-2.895297657e-03,-2.357100860e-03,1.020116364e-04,-2.255089224e-03,-3.056831375e-03,-4.982990523e-05,-3.106661280e-03,-2.816919211e-03,8.594961970e-05,-2.730969591e-03,-4.134645450e-03,3.524600215e-04,-3.782185429e-03,-3.560527530e-03,2.659717461e-04,-3.294555783e-03,-5.026580674e-03,-5.181091158e-04,-5.544689789e-03,-3.098635761e-03,1.279864555e-04,-2.970649306e-03,-5.218091136e-03,3.996452145e-04,-4.818445921e-03,-5.004192588e-03,1.033337053e-04,-4.900858883e-03,-3.989478225e-03,8.196365103e-05,-3.907514574e-03,-4.538948685e-03,6.846173811e-04,-3.854331304e-03,-2.644349326e-03,2.561274423e-04,-2.388221884e-03,-4.305683361e-03,2.974903144e-04,-4.008193046e-03,-3.561283273e-03,3.319067454e-05,-3.528092598e-03,-3.715833621e-03,2.722033776e-05,-3.688613283e-03,-3.685249080e-03,-6.342773840e-05,-3.748676818e-03,-3.633917568e-03,-5.997078595e-05,-3.693888354e-03,-5.243662452e-03,8.049281294e-05,-5.163169639e-03,-4.735679569e-03,-3.332301028e-04,-5.068909672e-03,-3.505851573e-03,-4.943535587e-05,-3.555286929e-03,-3.850640843e-03,-3.882834216e-04,-4.238924265e-03,-1.088388209e-03,3.984400030e-04,-6.899482056e-04,-3.672499128e-03,-1.212659385e-04,-3.793765066e-03,-2.800706678e-03,2.463464015e-04,-2.554360277e-03,-6.257267706e-03,3.317476317e-05,-6.224092943e-03,-3.876577049e-03,3.260219833e-04,-3.550555066e-03,-4.933004270e-03,-4.029672242e-05,-4.973300993e-03,-4.641956047e-03,-2.815498863e-04,-4.923505934e-03,-7.197205592e-03,-1.463007162e-04,-7.343506308e-03,-5.765269865e-03,-2.080236291e-04,-5.973293494e-03,-3.796767045e-03,-7.088004509e-05,-3.867647090e-03,-3.810518409e-03,-1.352713188e-04,-3.945789728e-03,-4.304327641e-03,-5.765535694e-04,-4.880881210e-03,-3.489511526e-03,-3.309071705e-04,-3.820418697e-03
-9.9,-5.234771453e-04,6.826231524e-04,1.591460071e-04,-3.131050024e-03,3.308183643e-04,-2.800231660e-03,-2.316096360e-03,1.032973402e-04,-2.212799020e-03,-2.980386979e-03,-4.131620168e-05,-3.021703181e-03,-2.777656097e-03,9.436079852e-05,-2.683295298e-03,-4.054349827e-03,3.685293390e-04,-3.685820488e-03,-3.496034095e-03,2.727621912e-04,-3.223271904e-03,-4.924050548e-03,-5.109583580e-04,-5.435008906e-03,-3.061761049e-03,1.366473623e-04,-2.925113687e-03,-5.123433130e-03,4.015592633e-04,-4.721873866e-03,-4.932038898e-03,1.071155510e-04,-4.824923347e-03,-3.902302690e-03,9.696202056e-05,-3.805340670e-03,-4.482507841e-03,6.925389693e-04,-3.789968872e-03,-2.564115845e-03,2.550906213e-04,-2.309025224e-03,-4.229018135e-03,2.941027586e-04,-3.934915376e-03,-3.490428679e-03,3.333127511e-05,-3.457097404e-03,-3.644364068e-03,2.966439374e-05,-3.614699674e-03,-3.600763405e-03,-6.261927053e-05,-3.663382676e-03,-3.554885806e-03,-5.956600640e-05,-3.614451812e-03,-5.126137375e-03,8.654107693e-05,-5.039596299e-03,-4.650128705e-03,-3.280648064e-04,-4.978193512e-03,-3.441836997e-03,-3.142977133e-05,-3.473266768e-03,-3.801235287e-03,-3.812717320e-04,-4.182507019e-03,-1.043630933e-03,3.877266870e-04,-6.559042456e-04,-3.603324364e-03,-1.198568645e-04,-3.723181228e-03,-2.740550318e-03,2.485428867e-04,-2.492007432e-03,-6.159382614e-03,3.575468347e-05,-6.123627931e-03,-3.808000173e-03,3.182265819e-04,-3.489773591e-03,-4.862321759e-03,-3.245748935e-05,-4.894779249e-03,-4.555243505e-03,-2.734294993e-04,-4.828673004e-03,-7.070204277e-03,-1.416894379e-04,-7.211893715e-03,-5.672899270e-03,-2.000065123e-04,-5.872905783e-03,-3.726143312e-03,-6.716235743e-05,-3.793305670e-03,-3.735579906e-03,-1.286180380e-04,-3.864197944e-03,-4.205528282e-03,-5.891435340e-04,-4.794671816e-03,-3.429312416e-03,-3.249762833e-04,-3.754288700e-03
-9.8,-4.674663752e-04,6.700535383e-04,2.025871632e-04,-3.033447844e-03,3.297887535e-04,-2.703659090e-03,-2.272109117e-03,1.042504965e-04,-2.167858620e-03,-2.901279544e-03,-3.299590380e-05,-2.934275448e-03,-2.735181385e-03,1.024113566e-04,-2.632770029e-03,-3.969010674e-03,3.822934354e-04,-3.586717238e-03,-3.427531545e-03,2.784272724e-04,-3.149104272e-03,-4.820202702e-03,-5.019714400e-04,-5.322174142e-03,-3.020577679e-03,1.446799566e-04,-2.875897722e-03,-5.024007314e-03,4.026779710e-04,-4.621329343e-03,-4.853865953e-03,1.106729138e-04,-4.743193040e-03,-3.811129906e-03,1.104791491e-04,-3.700650757e-03,-4.421385394e-03,6.977302566e-04,-3.723655137e-03,-2.482075108e-03,2.535170786e-04,-2.228558030e-03,-4.148778626e-03,2.901408332e-04,-3.858637793e-03,-3.416981181e-03,3.304724361e-05,-3.383933937e-03,-3.571311593e-03,3.218544244e-05,-3.539126151e-03,-3.514194238e-03,-6.185564560e-05,-3.576049883e-03,-3.474119604e-03,-5.922666657e-05,-3.533346271e-03,-5.004585645e-03,9.272237171e-05,-4.911863273e-03,-4.560538350e-03,-3.225248380e-04,-4.883063188e-03,-3.374493762e-03,-1.425071539e-05,-3.388744477e-03,-3.747190091e-03,-3.740936708e-04,-4.121283762e-03,-9.984510953e-04,3.772428007e-04,-6.212082946e-04,-3.531028320e-03,-1.181070572e-04,-3.649135377e-03,-2.676718418e-03,2.496540993e-04,-2.427064319e-03,-6.054811797e-03,3.628635382e-05,-6.018525443e-03,-3.735907100e-03,3.099128253e-04,-3.425994274e-03,-4.789058634e-03,-2.416185863e-05,-4.813220493e-03,-4.464752538e-03,-2.655463701e-04,-4.730298908e-03,-6.936637361e-03,-1.369909153e-04,-7.073628276e-03,-5.576444237e-03,-1.918169971e-04,-5.768261234e-03,-3.651981060e-03,-6.377155957e-05,-3.715752620e-03,-3.658089412e-03,-1.222935345e-04,-3.780382946e-03,-4.104105062e-03,-6.000499832e-04,-4.704155045e-03,-3.366878469e-03,-3.190797243e-04,-3.685958193e-03
-9.7,-4.120288195e-04,6.571577714e-04,2.451289519e-04,-2.933015612e-03,3.274179642e-04,-2.605597648e-03,-2.225254606e-03,1.048808812e-04,-2.120373725e-03,-2.819617264e-03,-2.488043388e-05,-2.844497698e-03,-2.689562340e-03,1.101108614e-04,-2.579451479e-03,-3.878488573e-03,3.935824125e-04,-3.484906160e-03,-3.355115364e-03,2.829992068e-04,-3.072116157e-03,-4.715035539e-03,-4.912656741e-04,-5.206301213e-03,-2.975151528e-03,1.520929144e-04,-2.823058614e-03,-4.919924326e-03,4.030504881e-04,-4.516873838e-03,-4.769856079e-03,1.140256286e-04,-4.655830451e-03,-3.716132264e-03,1.224509940e-04,-3.593681270e-03,-4.355388419e-03,7.000563180e-04,-3.655332101e-03,-2.398351273e-03,2.514357393e-04,-2.146915534e-03,-4.065136909e-03,2.857119912e-04,-3.779424918e-03,-3.341076747e-03,3.239107647e-05,-3.308685670e-03,-3.496727775e-03,3.476176515e-05,-3.461966010e-03,-3.425629399e-03,-6.113206463e-05,-3.486761464e-03,-3.391696868e-03,-5.889997137e-05,-3.450596839e-03,-4.879222612e-03,9.902819891e-05,-4.780194413e-03,-4.467026957e-03,-3.165949685e-04,-4.783621926e-03,-3.303845589e-03,2.017202119e-06,-3.301828387e-03,-3.688632943e-03,-3.667295311e-04,-4.055362475e-03,-9.529352038e-04,3.670225034e-04,-5.859127003e-04,-3.455701333e-03,-1.159746684e-04,-3.571676002e-03,-2.609300150e-03,2.496971996e-04,-2.359602951e-03,-5.944032562e-03,3.525586167e-05,-5.908776700e-03,-3.660417843e-03,3.011541448e-04,-3.359263698e-03,-4.713265839e-03,-1.548769126e-05,-4.728753530e-03,-4.370503274e-03,-2.578999773e-04,-4.628403251e-03,-6.796794675e-03,-1.321171736e-04,-6.928911849e-03,-5.475828545e-03,-1.834201095e-04,-5.659248655e-03,-3.574349826e-03,-6.064639477e-05,-3.634996220e-03,-3.578171464e-03,-1.162677700e-04,-3.694439234e-03,-4.000366508e-03,-6.088925905e-04,-4.609259099e-03,-3.302179665e-03,-3.131365502e-04,-3.615316216e-03
-9.6,-3.571686822e-04,6.439513754e-04,2.867826932e-04,-2.829820145e-03,3.237555460e-04,-2.506064599e-03,-2.175666138e-03,1.051997067e-04,-2.070466431e-03,-2.735511621e-03,-1.698350883e-05,-2.752495130e-03,-2.640880989e-03,1.174673962e-04,-2.523413592e-03,-3.782685040e-03,4.022553945e-04,-3.380429646e-03,-3.278899811e-03,2.865164693e-04,-2.992383341e-03,-4.608513668e-03,-4.789787870e-04,-5.087492455e-03,-2.925572091e-03,1.588963176e-04,-2.766675774e-03,-4.811300234e-03,4.027192078e-04,-4.408581027e-03,-4.680215007e-03,1.171906017e-04,-4.563024406e-03,-3.617479319e-03,1.328155657e-04,-3.484663753e-03,-4.284317571e-03,6.994074952e-04,-3.584910076e-03,-2.313068920e-03,2.488741795e-04,-2.064194740e-03,-3.978266095e-03,2.809258450e-04,-3.697340250e-03,-3.262850095e-03,3.141749945e-05,-3.231432596e-03,-3.420647233e-03,3.736617900e-05,-3.383281054e-03,-3.335151533e-03,-6.044689513e-05,-3.395598428e-03,-3.307685853e-03,-5.853766539e-05,-3.366223519e-03,-4.750284110e-03,1.054508427e-04,-4.644833267e-03,-4.369723334e-03,-3.102630421e-04,-4.679986377e-03,-3.229923860e-03,1.729371556e-05,-3.212630144e-03,-3.625706036e-03,-3.591621145e-04,-3.984868150e-03,-9.071656792e-04,3.570919857e-04,-5.500736935e-04,-3.377433239e-03,-1.134246627e-04,-3.490857902e-03,-2.538398532e-03,2.486962561e-04,-2.289702275e-03,-5.827530324e-03,3.317212892e-05,-5.794358195e-03,-3.581648905e-03,2.920169459e-04,-3.289631959e-03,-4.634996185e-03,-6.504627952e-06,-4.641500813e-03,-4.272528742e-03,-2.504805988e-04,-4.523009341e-03,-6.650969467e-03,-1.269824391e-04,-6.777951906e-03,-5.370974039e-03,-1.747660655e-04,-5.545740104e-03,-3.493336188e-03,-5.771918883e-05,-3.551055377e-03,-3.495935080e-03,-1.105168457e-04,-3.606451926e-03,-3.894598595e-03,-6.153007672e-04,-4.509899362e-03,-3.235200001e-03,-3.070617141e-04,-3.542261716e-03
-9.5,-3.028989731e-04,6.304479568e-04,3.275489838e-04,-2.723941260e-03,3.188616720e-04,-2.405079588e-03,-2.123493662e-03,1.052198035e-04,-2.018273858e-03,-2.649077189e-03,-9.320713987e-06,-2.658397903e-03,-2.589233439e-03,1.244875030e-04,-2.464745936e-03,-3.681553509e-03,4.082106476e-04,-3.273342861e-03,-3.199016552e-03,2.890226757e-04,-2.909993876e-03,-4.500574664e-03,-4.652596846e-04,-4.965834349e-03,-2.871950544e-03,1.651015126e-04,-2.706849031e-03,-4.698254882e-03,4.017191160e-04,-4.296535765e-03,-4.585168885e-03,1.201820596e-04,-4.464986825e-03,-3.515337383e-03,1.415157262e-04,-3.373821657e-03,-4.207973422e-03,6.957019113e-04,-3.512271511e-03,-2.226352379e-03,2.458587833e-04,-1.980493596e-03,-3.888335655e-03,2.758888708e-04,-3.612446785e-03,-3.182435385e-03,3.018257988e-05,-3.152252805e-03,-3.343090102e-03,3.996864493e-05,-3.303121457e-03,-3.242840304e-03,-5.980116703e-05,-3.302641471e-03,-3.222146854e-03,-5.809654745e-05,-3.280243401e-03,-4.618022603e-03,1.119839263e-04,-4.506038677e-03,-4.268765109e-03,-3.035197400e-04,-4.572284849e-03,-3.152768355e-03,3.150581236e-05,-3.121262543e-03,-3.558563573e-03,-3.513768206e-04,-3.909940393e-03,-8.612190813e-04,3.474688870e-04,-5.137501942e-04,-3.296313352e-03,-1.104293193e-04,-3.406742671e-03,-2.464130340e-03,2.466809122e-04,-2.217449428e-03,-5.705794822e-03,3.055260769e-05,-5.675242214e-03,-3.499712732e-03,2.825592778e-04,-3.217153454e-03,-4.554304328e-03,2.728773759e-06,-4.551575554e-03,-4.170877566e-03,-2.432673513e-04,-4.414144918e-03,-6.499456010e-03,-1.215057589e-04,-6.620961769e-03,-5.261807951e-03,-1.657889914e-04,-5.427596942e-03,-3.409044045e-03,-5.491678234e-05,-3.463960828e-03,-3.411472798e-03,-1.050226340e-04,-3.516495432e-03,-3.787053867e-03,-6.189271681e-04,-4.405981035e-03,-3.165937401e-03,-3.007681395e-04,-3.466705541e-03
-9.4,-2.492398838e-04,6.166586526e-04,3.674187688e-04,-2.615473033e-03,3.128062563e-04,-2.302666777e-03,-2.068900974e-03,1.049558404e-04,-1.963945133e-03,-2.560430557e-03,-1.909119732e-06,-2.562339677e-03,-2.534727828e-03,1.311761477e-04,-2.403551680e-03,-3.575106070e-03,4.113937889e-04,-3.163712281e-03,-3.115611591e-03,2.905652352e-04,-2.825046356e-03,-4.391135035e-03,-4.502584044e-04,-4.841393440e-03,-2.814416479e-03,1.707208957e-04,-2.643695584e-03,-4.580908614e-03,4.000775371e-04,-4.180831077e-03,-4.484959212e-03,1.230118424e-04,-4.361947370e-03,-3.409867639e-03,1.485021035e-04,-3.261365535e-03,-4.126161918e-03,6.888882856e-04,-3.437273632e-03,-2.138323312e-03,2.424153274e-04,-1.895907984e-03,-3.795504436e-03,2.706993577e-04,-3.524805078e-03,-3.099964250e-03,2.874290405e-05,-3.071221346e-03,-3.264063406e-03,4.253925914e-05,-3.221524147e-03,-3.148771392e-03,-5.919741467e-05,-3.207968807e-03,-3.135132380e-03,-5.753861052e-05,-3.192670991e-03,-4.482700517e-03,1.186225961e-04,-4.364077921e-03,-4.164294740e-03,-2.963580919e-04,-4.460652832e-03,-3.072425851e-03,4.459009056e-05,-3.027835760e-03,-3.487368398e-03,-3.433615855e-04,-3.830729984e-03,-8.151640188e-04,3.381622183e-04,-4.770018006e-04,-3.212428508e-03,-1.069695958e-04,-3.319398103e-03,-2.386624322e-03,2.436850860e-04,-2.142939236e-03,-5.579313526e-03,2.791067763e-05,-5.551402848e-03,-3.414714936e-03,2.728298449e-04,-3.141885091e-03,-4.471244955e-03,1.216752867e-05,-4.459077427e-03,-4.065614391e-03,-2.362265439e-04,-4.301840935e-03,-6.342546491e-03,-1.156131755e-04,-6.458159666e-03,-5.148268722e-03,-1.564066208e-04,-5.304675343e-03,-3.321591858e-03,-5.216241825e-05,-3.373754276e-03,-3.324858225e-03,-9.977207529e-05,-3.424630300e-03,-3.677939229e-03,-6.194601023e-04,-4.297399331e-03,-3.094398176e-03,-2.941704286e-04,-3.388568604e-03
-9.3,-1.962158314e-04,6.025919729e-04,4.063761415e-04,-2.504524491e-03,3.056680166e-04,-2.198856475e-03,-2.012062028e-03,1.044244128e-04,-1.907637615e-03,-2.469688683e-03,5.233010656e-06,-2.464455673e-03,-2.477481487e-03,1.375366507e-04,-2.339944837e-03,-3.463416730e-03,4.118040846e-04,-3.051612645e-03,-3.028841472e-03,2.911940539e-04,-2.737647418e-03,-4.280094678e-03,-4.341178056e-04,-4.714212483e-03,-2.753114263e-03,1.757676677e-04,-2.577346596e-03,-4.459379009e-03,3.978139911e-04,-4.061565018e-03,-4.379837453e-03,1.256896248e-04,-4.254147828e-03,-3.301224527e-03,1.537362304e-04,-3.147488297e-03,-4.038699086e-03,6.789483944e-04,-3.359750692e-03,-2.049098710e-03,2.385697176e-04,-1.810528992e-03,-3.699914459e-03,2.654433172e-04,-3.434471142e-03,-3.015562446e-03,2.715485367e-05,-2.988407592e-03,-3.183561773e-03,4.505127178e-05,-3.138510501e-03,-3.053014091e-03,-5.863799231e-05,-3.111652084e-03,-3.046686486e-03,-5.683091014e-05,-3.103517396e-03,-4.344583723e-03,1.253631757e-04,-4.219220548e-03,-4.056455510e-03,-2.887729649e-04,-4.345228475e-03,-2.988947747e-03,5.649385052e-05,-2.932453896e-03,-3.412288975e-03,-3.351067732e-04,-3.747395749e-03,-7.690599693e-04,3.291727202e-04,-4.398872491e-04,-3.125860110e-03,-1.030370365e-04,-3.228897146e-03,-2.306018383e-03,2.397456697e-04,-2.066272713e-03,-5.448565045e-03,2.574517072e-05,-5.422819875e-03,-3.326750916e-03,2.628673087e-04,-3.063883607e-03,-4.385870012e-03,2.178094115e-05,-4.364089071e-03,-3.956819864e-03,-2.293111657e-04,-4.186131029e-03,-6.180527433e-03,-1.092397627e-04,-6.289767195e-03,-5.030310967e-03,-1.465207226e-04,-5.176831689e-03,-3.231107976e-03,-4.937841368e-05,-3.280486390e-03,-3.236143196e-03,-9.475695777e-05,-3.330900154e-03,-3.567406182e-03,-6.166322690e-04,-4.184038451e-03,-3.020588469e-03,-2.871896741e-04,-3.307778143e-03
-9.2,-1.438527586e-04,5.882540876e-04,4.444013290e-04,-2.391220288e-03,2.975330948e-04,-2.093687193e-03,-1.953157495e-03,1.036439241e-04,-1.849513571e-03,-2.376967666e-03,1.208657896e-05,-2.364881087e-03,-2.417618336e-03,1.435705817e-04,-2.274047754e-03,-3.346623089e-03,4.094984929e-04,-2.937124596e-03,-2.938870157e-03,2.909605250e-04,-2.647909632e-03,-4.167341106e-03,-4.169679670e-04,-4.584309073e-03,-2.688200067e-03,1.802556120e-04,-2.507944456e-03,-4.333779323e-03,3.949400394e-04,-3.938839284e-03,-4.270061186e-03,1.282230067e-04,-4.141838179e-03,-3.189556729e-03,1.571941268e-04,-3.032362602e-03,-3.945417086e-03,6.658983127e-04,-3.279518773e-03,-1.958790973e-03,2.343486288e-04,-1.724442344e-03,-3.601688301e-03,2.601918505e-04,-3.341496451e-03,-2.929347614e-03,2.547408745e-05,-2.903873526e-03,-3.101568306e-03,4.748330611e-05,-3.054084999e-03,-2.955630442e-03,-5.812340549e-05,-3.013753848e-03,-2.956844747e-03,-5.594534206e-05,-3.012790089e-03,-4.203938157e-03,1.322028189e-04,-4.071735338e-03,-3.945389720e-03,-2.807608355e-04,-4.226150555e-03,-2.902388471e-03,6.717471941e-05,-2.835213751e-03,-3.333497633e-03,-3.266051159e-04,-3.660102749e-03,-7.229577818e-04,3.204935743e-04,-4.024642076e-04,-3.036681637e-03,-9.863572382e-05,-3.135317361e-03,-2.222457413e-03,2.349012161e-04,-1.987556197e-03,-5.314013915e-03,2.453056032e-05,-5.289483355e-03,-3.235903573e-03,2.526993663e-04,-2.983204207e-03,-4.298226028e-03,3.155081914e-05,-4.266675209e-03,-3.844591458e-03,-2.224621079e-04,-4.067053566e-03,-6.013676471e-03,-1.023319036e-04,-6.116008375e-03,-4.907909506e-03,-1.360189254e-04,-5.043928431e-03,-3.137726208e-03,-4.648886612e-05,-3.184215074e-03,-3.145356622e-03,-8.997460207e-05,-3.235331224e-03,-3.455545931e-03,-6.102261893e-04,-4.065772121e-03,-2.944505870e-03,-2.797590978e-04,-3.224264968e-03
-9.1,-9.217676918e-05,5.736494516e-04,4.814726825e-04,-2.275701941e-03,2.884930768e-04,-1.987208864e-03,-1.892372275e-03,1.026343214e-04,-1.789737953e-03,-2.282382682e-03,1.863227488e-05,-2.263750407e-03,-2.355267132e-03,1.492776680e-04,-2.205989464e-03,-3.224927229e-03,4.045924694e-04,-2.820334759e-03,-2.845867343e-03,2.899168158e-04,-2.555950527e-03,-4.052755014e-03,-3.989227595e-04,-4.451677774e-03,-2.619840001e-03,1.841989066e-04,-2.435641094e-03,-4.204219372e-03,3.914593402e-04,-3.812760032e-03,-4.155892424e-03,1.306174979e-04,-4.025274926e-03,-3.075011495e-03,1.588700941e-04,-2.916141400e-03,-3.846173475e-03,6.497882146e-04,-3.196385260e-03,-1.867510220e-03,2.297798779e-04,-1.637730342e-03,-3.500930510e-03,2.549997153e-04,-3.245930795e-03,-2.841429371e-03,2.375514243e-05,-2.817674228e-03,-3.018056095e-03,4.982027023e-05,-2.968235825e-03,-2.856677266e-03,-5.765120420e-05,-2.914328470e-03,-2.865635793e-03,-5.485843309e-05,-2.920494226e-03,-4.061030305e-03,1.391396214e-04,-3.921890684e-03,-3.831239492e-03,-2.723200208e-04,-4.103559513e-03,-2.812805908e-03,7.659929939e-05,-2.736206609e-03,-3.251170125e-03,-3.178517120e-04,-3.569021837e-03,-6.769018593e-04,3.121115209e-04,-3.647903384e-04,-2.944957686e-03,-9.378368758e-05,-3.038741373e-03,-2.136093006e-03,2.291908370e-04,-1.906902169e-03,-5.176104695e-03,2.470497910e-05,-5.151399716e-03,-3.142243195e-03,2.423414980e-04,-2.899901697e-03,-4.208351970e-03,4.146730544e-05,-4.166884664e-03,-3.729045029e-03,-2.156110611e-04,-3.944656090e-03,-5.842260238e-03,-9.484990544e-05,-5.937110143e-03,-4.781062386e-03,-1.247783616e-04,-4.905840748e-03,-3.041583330e-03,-4.342168438e-05,-3.085005014e-03,-3.052506049e-03,-8.542939782e-05,-3.137935446e-03,-3.342390457e-03,-6.000773815e-04,-3.942467839e-03,-2.866133138e-03,-2.718298911e-04,-3.137963029e-03
