Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-3.981067630e-04,-2.503446735e-05,-4.231412304e-04,-1.822210371e-04,-1.955929400e-04,-3.778139771e-04,3.732638506e-04,-2.225635487e-04,1.507003019e-04,1.393593740e-03,3.839503347e-04,1.777544075e-03,9.209260311e-04,1.917164527e-04,1.112642484e-03,5.131448326e-04,3.095954678e-05,5.441043794e-04,5.394838822e-04,1.637176211e-04,7.032015033e-04,6.734288745e-04,7.415862044e-05,7.475874949e-04,-3.983844764e-04,-4.177913320e-04,-8.161758085e-04,2.292557953e-04,-8.176316856e-05,1.474926267e-04,-1.651344035e-04,2.323544010e-04,6.721999756e-05,6.942063160e-04,2.539682721e-04,9.481745881e-04,1.427450393e-03,3.231121413e-04,1.750562534e-03,1.465864718e-04,1.478491335e-04,2.944356053e-04,1.103677307e-03,2.980911015e-04,1.401768408e-03,1.026309196e-03,1.475782629e-04,1.173887458e-03,5.280549176e-04,5.802050621e-04,1.108259980e-03,5.064112833e-04,2.950649054e-04,8.014761887e-04,5.978988768e-04,5.082538261e-04,1.106152703e-03,-2.226638574e-04,8.369936350e-05,-1.389644939e-04,1.144580707e-03,4.334753100e-04,1.578056017e-03,-8.941944339e-04,-1.004198973e-04,-9.946143312e-04,-3.531477776e-04,-3.112737735e-04,-6.644215510e-04,-1.036854317e-03,-7.516378727e-04,-1.788492189e-03,6.129627146e-04,1.413209835e-04,7.542836981e-04,2.111918302e-04,6.171501115e-05,2.729068413e-04,4.273622044e-04,1.939807810e-04,6.213429854e-04,1.033063674e-03,2.458019282e-04,1.278865602e-03,2.586268357e-04,2.472437986e-04,5.058706343e-04,-7.324900751e-04,4.577126902e-04,-2.747773850e-04,7.774645928e-04,3.308843620e-04,1.108348955e-03,6.229952492e-04,5.664678187e-04,1.189463068e-03,8.262484893e-04,1.438676761e-04,9.701161654e-04,1.218853280e-03,6.911041692e-04,1.909957449e-03,9.112627179e-04,2.768266154e-04,1.188089333e-03,1.303934102e-03,5.502282929e-04,1.854162395e-03
-9.9,-3.341012334e-04,-1.325409222e-06,-3.354266426e-04,-1.522361293e-04,-2.065733943e-04,-3.588095236e-04,3.973402430e-04,-2.195691304e-04,1.777711126e-04,1.426994974e-03,3.775577261e-04,1.804552700e-03,9.386351472e-04,1.912879725e-04,1.129923120e-03,5.067011983e-04,2.349641341e-05,5.301976117e-04,5.421261378e-04,1.598153572e-04,7.019414950e-04,6.571370816e-04,6.362843584e-05,7.207655175e-04,-3.904485991e-04,-4.101567644e-04,-8.006053635e-04,2.523818669e-04,-7.713831667e-05,1.752435502e-04,-1.305964967e-04,2.255410162e-04,9.494451951e-05,7.120536697e-04,2.403607222e-04,9.524143919e-04,1.481433998e-03,2.986068701e-04,1.780040868e-03,2.134953335e-04,1.326622223e-04,3.461575558e-04,1.168937705e-03,2.778732109e-04,1.446810916e-03,1.064215764e-03,1.369119253e-04,1.201127690e-03,5.830870817e-04,5.600267888e-04,1.143113870e-03,5.347084985e-04,2.893102403e-04,8.240187388e-04,6.448313754e-04,4.971477747e-04,1.141979150e-03,-1.995172367e-04,7.659744773e-05,-1.229197890e-04,1.167436267e-03,4.265081306e-04,1.593944398e-03,-8.534887685e-04,-1.060056987e-04,-9.594944673e-04,-3.305966500e-04,-3.122036287e-04,-6.428002787e-04,-9.888547283e-04,-7.235985691e-04,-1.712453297e-03,6.547523138e-04,1.253929776e-04,7.801452915e-04,2.827714501e-04,4.128082001e-05,3.240522701e-04,5.612208475e-04,1.634184501e-04,7.246392976e-04,1.097282395e-03,2.281233181e-04,1.325405713e-03,2.915579889e-04,2.352206581e-04,5.267786470e-04,-6.825305337e-04,4.438696745e-04,-2.386608592e-04,7.918647281e-04,3.162695344e-04,1.108134262e-03,6.591274565e-04,5.346960830e-04,1.193823540e-03,8.434012682e-04,1.385420186e-04,9.819432868e-04,1.271349377e-03,6.875238880e-04,1.958873265e-03,9.266428362e-04,2.629096100e-04,1.189552446e-03,1.323959625e-03,5.311955931e-04,1.855155218e-03
-9.8,-2.707267300e-04,2.223597993e-05,-2.484907500e-04,-1.229936645e-04,-2.174787359e-04,-3.404724004e-04,4.206279412e-04,-2.165926065e-04,2.040353347e-04,1.460138280e-03,3.711008280e-04,1.831239108e-03,9.567481513e-04,1.907292636e-04,1.147477415e-03,4.995333299e-04,1.604815513e-05,5.155814850e-04,5.442225506e-04,1.557155436e-04,6.999380941e-04,6.397820421e-04,5.296775446e-05,6.927497965e-04,-3.824070138e-04,-4.026508350e-04,-7.850578488e-04,2.750378032e-04,-7.249500873e-05,2.025427944e-04,-9.618019370e-05,2.187567176e-04,1.225765239e-04,7.300330551e-04,2.258021051e-04,9.558351602e-04,1.532018840e-03,2.742876894e-04,1.806306529e-03,2.792459686e-04,1.167569914e-04,3.960029600e-04,1.231805686e-03,2.573650456e-04,1.489170732e-03,1.101787043e-03,1.259254204e-04,1.227712463e-03,6.384336379e-04,5.398247218e-04,1.178258360e-03,5.622233409e-04,2.834385064e-04,8.456618474e-04,6.908005240e-04,4.857058062e-04,1.176506330e-03,-1.767556811e-04,6.937219208e-05,-1.073834890e-04,1.189409183e-03,4.191467089e-04,1.608555892e-03,-8.121915325e-04,-1.120077313e-04,-9.241992637e-04,-3.075899167e-04,-3.132319891e-04,-6.208219058e-04,-9.403795933e-04,-6.958367344e-04,-1.636216328e-03,6.951345480e-04,1.097330570e-04,8.048676050e-04,3.532138640e-04,2.070378136e-05,3.739176453e-04,6.935980427e-04,1.325132510e-04,8.261112937e-04,1.159919974e-03,2.105944535e-04,1.370514428e-03,3.237171157e-04,2.232413784e-04,5.469584941e-04,-6.330325071e-04,4.297221739e-04,-2.033103332e-04,8.053433646e-04,3.014940885e-04,1.106837453e-03,6.934922223e-04,5.032653043e-04,1.196757527e-03,8.602929026e-04,1.331419326e-04,9.934348352e-04,1.323285545e-03,6.834968780e-04,2.006782423e-03,9.410216609e-04,2.487540253e-04,1.189775686e-03,1.342764454e-03,5.118031135e-04,1.854567567e-03
-9.7,-2.084860155e-04,4.556200378e-05,-1.629240117e-04,-9.465026332e-05,-2.282402626e-04,-3.228905259e-04,4.428505329e-04,-2.136356477e-04,2.292148852e-04,1.492630920e-03,3.645723698e-04,1.857203289e-03,9.750399009e-04,1.900374386e-04,1.165077340e-03,4.915986127e-04,8.650261044e-06,5.002488738e-04,5.456659658e-04,1.514219471e-04,6.970879129e-04,6.213950516e-04,4.221398852e-05,6.636090401e-04,-3.743622154e-04,-3.952647321e-04,-7.696269475e-04,2.970403906e-04,-6.785132417e-05,2.291890664e-04,-6.208809222e-05,2.120137827e-04,1.499256905e-04,7.479836315e-04,2.103764286e-04,9.583600601e-04,1.578856202e-03,2.501902562e-04,1.829046459e-03,3.436484826e-04,1.001234183e-04,4.437719010e-04,1.292004462e-03,2.365950399e-04,1.528599501e-03,1.138777910e-03,1.146579384e-04,1.253435848e-03,6.938325110e-04,5.196144146e-04,1.213446926e-03,5.886931588e-04,2.774862464e-04,8.661794052e-04,7.354914659e-04,4.739626813e-04,1.209454147e-03,-1.544761462e-04,6.206437379e-05,-9.241177245e-05,1.210271034e-03,4.114008678e-04,1.621671902e-03,-7.704543116e-04,-1.183638421e-04,-8.888181537e-04,-2.842702000e-04,-3.143141316e-04,-5.985843316e-04,-8.917123708e-04,-6.683509574e-04,-1.560063328e-03,7.338604159e-04,9.432560234e-05,8.281860182e-04,4.222627431e-04,2.208659425e-08,4.222848297e-04,8.236736552e-04,1.017711851e-04,9.254448402e-04,1.220763147e-03,1.932216676e-04,1.413984815e-03,3.549987662e-04,2.113839398e-04,5.663827061e-04,-5.842906153e-04,4.152655548e-04,-1.690250606e-04,8.178048106e-04,2.866206379e-04,1.104425449e-03,7.258017492e-04,4.723513043e-04,1.198153054e-03,8.768695258e-04,1.276799040e-04,1.004549430e-03,1.374245587e-03,6.789999619e-04,2.053245549e-03,9.542886738e-04,2.344338546e-04,1.188722528e-03,1.360068000e-03,4.921320135e-04,1.852200014e-03
-9.6,-1.478977658e-04,6.855239675e-05,-7.934536902e-05,-6.734783204e-05,-2.387869821e-04,-3.061348141e-04,4.637298450e-04,-2.107040241e-04,2.530258209e-04,1.524061351e-03,3.579595661e-04,1.882020917e-03,9.932711642e-04,1.892092245e-04,1.182480389e-03,4.828630375e-04,1.339372588e-06,4.842024101e-04,5.463509956e-04,1.469380605e-04,6.932890561e-04,6.020175160e-04,3.140711487e-05,6.334246309e-04,-3.664111301e-04,-3.879855530e-04,-7.543966831e-04,3.182027012e-04,-6.322613183e-05,2.549765693e-04,-2.852395446e-05,2.053225085e-04,1.767985541e-04,7.657282731e-04,1.941824723e-04,9.599107454e-04,1.621644607e-03,2.263254146e-04,1.847970022e-03,4.065007041e-04,8.276509762e-05,4.892658018e-04,1.349259877e-03,2.155916012e-04,1.564851478e-03,1.174934872e-03,1.031549179e-04,1.278089790e-03,7.490066675e-04,4.994107290e-04,1.248417396e-03,6.138607881e-04,2.714894478e-04,8.853502360e-04,7.785924467e-04,4.619507739e-04,1.240543221e-03,-1.327704540e-04,5.471755668e-05,-7.805289731e-05,1.229785022e-03,4.032790343e-04,1.633064056e-03,-7.284279469e-04,-1.250071228e-04,-8.534350697e-04,-2.607800901e-04,-3.154046072e-04,-5.761846973e-04,-8.431461905e-04,-6.411442463e-04,-1.484290437e-03,7.706729497e-04,7.915684371e-05,8.498297934e-04,4.896653582e-04,-2.072556752e-05,4.689397907e-04,9.506245139e-04,7.168960610e-05,1.022314120e-03,1.279607517e-03,1.760116567e-04,1.455619174e-03,3.852970454e-04,1.997294697e-04,5.850265151e-04,-5.365847685e-04,4.004959009e-04,-1.360888676e-04,8.291521266e-04,2.717141874e-04,1.100866314e-03,7.557811513e-04,4.421208320e-04,1.197901983e-03,8.930764042e-04,1.221702904e-04,1.015246695e-03,1.423790622e-03,6.740086217e-04,2.097799244e-03,9.663390308e-04,2.200247354e-04,1.186363766e-03,1.375598459e-03,4.722535484e-04,1.847852008e-03
-9.5,-8.949309122e-05,9.109459912e-05,1.601507899e-06,-4.121177451e-05,-2.490460599e-04,-2.902578344e-04,4.829884419e-04,-2.078075699e-04,2.751808720e-04,1.554002135e-03,3.512439571e-04,1.905246092e-03,1.011190322e-03,1.882406111e-04,1.199430933e-03,4.733028824e-04,-5.846846760e-06,4.674560356e-04,5.461753491e-04,1.422672573e-04,6.884426064e-04,5.817016923e-04,2.058989846e-05,6.022915907e-04,-3.586435359e-04,-3.807961863e-04,-7.394397222e-04,3.383351945e-04,-5.863884949e-05,2.796963450e-04,4.308638242e-06,1.986910545e-04,2.029996927e-04,7.830751861e-04,1.773317114e-04,9.604068975e-04,1.660128907e-03,2.026831759e-04,1.862812083e-03,4.675884679e-04,6.470107167e-05,5.322895396e-04,1.403300807e-03,1.943843649e-04,1.597685171e-03,1.209997837e-03,9.146753055e-05,1.301465368e-03,8.036651092e-04,4.792292816e-04,1.282894391e-03,6.374765159e-04,2.654823815e-04,9.029588974e-04,8.197973913e-04,4.496993824e-04,1.269496774e-03,-1.117236103e-04,4.737781403e-05,-6.434579626e-05,1.247709173e-03,3.947882967e-04,1.642497470e-03,-6.862601338e-04,-1.318661633e-04,-8.181262971e-04,-2.372602690e-04,-3.164577170e-04,-5.537179860e-04,-7.949814905e-04,-6.142242698e-04,-1.409205760e-03,8.053108283e-04,6.421580649e-05,8.695266348e-04,5.551741032e-04,-4.149976143e-05,5.136743418e-04,1.073634656e-03,4.274676202e-05,1.116381418e-03,1.336259023e-03,1.589695727e-04,1.495228595e-03,4.145063461e-04,1.883616678e-04,6.028680139e-04,-4.901760463e-04,3.854109419e-04,-1.047651045e-04,8.392880561e-04,2.568415145e-04,1.096129571e-03,7.831727719e-04,4.127290952e-04,1.195901867e-03,9.088566816e-04,1.166300196e-04,1.025486701e-03,1.471463037e-03,6.684960533e-04,2.139959091e-03,9.770745190e-04,2.056028911e-04,1.182677410e-03,1.389093412e-03,4.522301966e-04,1.841323609e-03
-9.4,-3.381108552e-05,1.130643623e-04,7.925327681e-05,-1.634855526e-05,-2.589432297e-04,-2.752917849e-04,5.003527019e-04,-2.049599694e-04,2.953927325e-04,1.582013607e-03,3.444013668e-04,1.926414974e-03,1.028535716e-03,1.871265085e-04,1.215662225e-03,4.629067397e-04,-1.286977363e-05,4.500369660e-04,5.450417386e-04,1.374130148e-04,6.824547535e-04,5.605117014e-04,9.808084400e-06,5.703197858e-04,-3.511398006e-04,-3.736752986e-04,-7.248150992e-04,3.572479322e-04,-5.410922237e-05,3.031387099e-04,3.620889117e-05,1.921253333e-04,2.283342245e-04,7.998209749e-04,1.599463087e-04,9.597672837e-04,1.694098915e-03,1.792380894e-04,1.873337004e-03,5.266881832e-04,4.596706921e-05,5.726552524e-04,1.453861431e-03,1.730054378e-04,1.626866869e-03,1.243702822e-03,7.965224291e-05,1.323355065e-03,8.575048396e-04,4.590876827e-04,1.316592522e-03,6.593005926e-04,2.594966460e-04,9.187972386e-04,8.588089066e-04,4.372344554e-04,1.296043362e-03,-9.141168916e-05,4.009330049e-05,-5.131838867e-05,1.263800266e-03,3.859343939e-04,1.649734659e-03,-6.440924232e-04,-1.388654781e-04,-7.829579014e-04,-2.138467922e-04,-3.174279751e-04,-5.312747674e-04,-7.475227795e-04,-5.876035594e-04,-1.335126339e-03,8.375128793e-04,4.949461679e-05,8.870074961e-04,6.185490455e-04,-6.226006373e-05,5.562889818e-04,1.191906504e-03,1.539194482e-05,1.207298449e-03,1.390537259e-03,1.420969298e-04,1.532634189e-03,4.425236908e-04,1.773660181e-04,6.198897089e-04,-4.453031552e-04,3.700115963e-04,-7.529155885e-05,8.481170966e-04,2.420702990e-04,1.090187396e-03,8.077405304e-04,3.843176756e-04,1.192058206e-03,9.241510007e-04,1.110791072e-04,1.035230108e-03,1.516791796e-03,6.624323129e-04,2.179224109e-03,9.864051193e-04,1.912442935e-04,1.177649413e-03,1.400300743e-03,4.321176968e-04,1.832418440e-03
-9.3,1.860689769e-05,1.343267807e-04,1.529336784e-04,7.157735434e-06,-2.684031614e-04,-2.612454260e-04,5.155567376e-04,-2.021783803e-04,3.133783573e-04,1.607648688e-03,3.374019605e-04,1.945050649e-03,1.045039086e-03,1.858604380e-04,1.230899524e-03,4.516781088e-04,-1.968988240e-05,4.319882264e-04,5.428606702e-04,1.323791273e-04,6.752397975e-04,5.385249470e-04,-8.896115214e-07,5.376353355e-04,-3.439676417e-04,-3.665974994e-04,-7.105651410e-04,3.747540885e-04,-4.965718747e-05,3.250969011e-04,6.698290032e-05,1.856288694e-04,2.526117697e-04,8.157556823e-04,1.421569622e-04,9.579126445e-04,1.723389022e-03,1.559555008e-04,1.879344523e-03,5.835722064e-04,2.661585372e-05,6.101880601e-04,1.500685830e-03,1.514904497e-04,1.652176280e-03,1.275786200e-03,6.777035917e-05,1.343556559e-03,9.102144218e-04,4.390065589e-04,1.349220981e-03,6.791071411e-04,2.535604146e-04,9.326675557e-04,8.953423170e-04,4.245787545e-04,1.319921072e-03,-7.189930680e-05,3.291372452e-05,-3.898558229e-05,1.277818485e-03,3.767217295e-04,1.654540214e-03,-6.020566924e-04,-1.459260987e-04,-7.479827911e-04,-1.906677579e-04,-3.182705500e-04,-5.089383079e-04,-7.010746808e-04,-5.612996515e-04,-1.262374332e-03,8.670239029e-04,3.498834153e-05,9.020122444e-04,6.795621585e-04,-8.296459625e-05,5.965975622e-04,1.304675001e-03,-9.964664486e-06,1.294710337e-03,1.442281074e-03,1.253898219e-04,1.567670896e-03,4.692525666e-04,1.668286277e-04,6.360811943e-04,-4.021796903e-04,3.543040473e-04,-4.787564307e-05,8.555488017e-04,2.274681295e-04,1.083016931e-03,8.292744249e-04,3.570128093e-04,1.186287234e-03,9.388982100e-04,1.055410635e-04,1.044439274e-03,1.559299398e-03,6.557835547e-04,2.215082953e-03,9.942513731e-04,1.770238066e-04,1.171275180e-03,1.408980274e-03,4.119674005e-04,1.820947674e-03
-9.2,6.722375779e-05,1.547377107e-04,2.219614685e-04,2.924913419e-05,-2.773499026e-04,-2.481007684e-04,5.283468024e-04,-1.994830112e-04,3.288637912e-04,1.630458515e-03,3.302103650e-04,1.960668880e-03,1.060429779e-03,1.844342416e-04,1.244864021e-03,4.396381320e-04,-2.626687230e-05,4.133712597e-04,5.395536134e-04,1.271698564e-04,6.667234698e-04,5.158335506e-04,-1.145176380e-05,5.043817868e-04,-3.371785502e-04,-3.595336520e-04,-6.967122021e-04,3.906739180e-04,-4.530278152e-05,3.453711365e-04,9.644820485e-05,1.792026294e-04,2.756508342e-04,8.306692100e-04,1.241001254e-04,9.547693354e-04,1.747878346e-03,1.327979884e-04,1.880676334e-03,6.380158839e-04,6.716592968e-06,6.447324768e-04,1.543533761e-03,1.298791857e-04,1.673412947e-03,1.305989826e-03,5.588733100e-05,1.361877157e-03,9.614785886e-04,4.190104846e-04,1.380489073e-03,6.966890485e-04,2.476977637e-04,9.443868123e-04,9.291304558e-04,4.117521515e-04,1.340882607e-03,-5.323720812e-05,2.588984746e-05,-2.734736066e-05,1.289532279e-03,3.671535517e-04,1.656685831e-03,-5.602717573e-04,-1.529662562e-04,-7.132380135e-04,-1.678401874e-04,-3.189417234e-04,-4.867819108e-04,-6.559379942e-04,-5.353351150e-04,-1.191273109e-03,8.936012819e-04,2.069463786e-05,9.142959198e-04,7.380025903e-04,-1.035696495e-04,6.344329408e-04,1.411224724e-03,-3.296265752e-05,1.378262067e-03,1.491354820e-03,1.088375840e-04,1.600192404e-03,4.946071992e-04,1.568344610e-04,6.514416602e-04,-3.609923522e-04,3.383014863e-04,-2.269086592e-05,8.615013645e-04,2.131015308e-04,1.074602895e-03,8.475942860e-04,3.309243761e-04,1.178518662e-03,9.530364470e-04,1.000434212e-04,1.053079868e-03,1.598509822e-03,6.485113905e-04,2.247021213e-03,1.000546713e-03,1.630143312e-04,1.163561044e-03,1.414905469e-03,3.918285560e-04,1.806734025e-03
-9.1,1.115130625e-04,1.741454319e-04,2.856584944e-04,4.989659227e-05,-2.857075359e-04,-2.358109436e-04,5.384854375e-04,-1.968967299e-04,3.415887075e-04,1.649998068e-03,3.227858593e-04,1.972783927e-03,1.074438827e-03,1.828377964e-04,1.257276624e-03,4.268276746e-04,-3.255987664e-05,3.942677979e-04,5.350556050e-04,1.217900426e-04,6.568456477e-04,4.925451744e-04,-2.182461906e-05,4.707205554e-04,-3.308049846e-04,-3.524512466e-04,-6.832562312e-04,4.048379762e-04,-4.106599617e-05,3.637719800e-04,1.244372642e-04,1.728448939e-04,2.972821582e-04,8.443581704e-04,1.059140974e-04,9.502722678e-04,1.767489976e-03,1.097312520e-04,1.877221228e-03,6.898042103e-04,-1.364659227e-05,6.761576180e-04,1.582185974e-03,1.082155069e-04,1.690401481e-03,1.334065592e-03,4.407168141e-05,1.378137273e-03,1.010982762e-03,3.991288149e-04,1.410111577e-03,7.118624239e-04,2.419279684e-04,9.537903923e-04,9.599281237e-04,3.987717906e-04,1.358699914e-03,-3.546053539e-05,1.907301591e-05,-1.638751948e-05,1.298722759e-03,3.572322806e-04,1.655955039e-03,-5.188408202e-04,-1.599021900e-04,-6.787430102e-04,-1.454678693e-04,-3.193994208e-04,-4.648672901e-04,-6.124064408e-04,-5.097374648e-04,-1.122143906e-03,9.170210954e-04,6.613443105e-06,9.236345385e-04,7.936814196e-04,-1.240296131e-04,6.696518066e-04,1.510907228e-03,-5.330136653e-05,1.457605862e-03,1.537652374e-03,9.242204568e-05,1.630074419e-03,5.185159918e-04,1.474649437e-04,6.659809355e-04,-3.219004014e-04,3.220250448e-04,1.246433585e-07,8.659041321e-04,1.990351560e-04,1.064939288e-03,8.625517234e-04,3.061456600e-04,1.168697383e-03,9.665037028e-04,9.461848061e-05,1.061122183e-03,1.633956212e-03,6.405724690e-04,2.274528681e-03,1.005238549e-03,1.492862354e-04,1.154524784e-03,1.417864340e-03,3.717503341e-04,1.789614674e-03
