Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.001685331195,-0.0004129362639,0.001272394931,0.000672766153,-0.0002294483014,0.0004433178516,0.001042695056,-0.0002135891713,0.0008291058843,0.0001072795178,-0.0003815736973,-0.0002742941794,0.001926895796,0.0001030631824,0.002029958979,0.0004594517933,1.53676752e-05,0.0004748194685,0.001021589984,0.0001015158502,0.001123105835,0.0003773121874,-0.0002675833526,0.0001097288347,0.001152773588,-0.0001770227286,0.0009757508594,0.0005643742148,-0.000153716227,0.0004106579878,0.001326491421,-0.0001326656265,0.001193825794,0.000183741448,-0.0002807119889,-9.697054086e-05,-0.0002809040531,-4.694535184e-05,-0.0003278494049,-0.0002723619419,-1.958862301e-05,-0.0002919505649,-0.0006722586305,-0.0001847775381,-0.0008570361686,-0.0006140619449,-0.0001932625308,-0.0008073244757,-0.0009276859209,-0.0002328147116,-0.001160500633,-8.241741101e-05,-0.0002901657944,-0.0003725832054,-0.0005130106447,-0.0002438485136,-0.0007568591583,0.0003456199938,2.028019427e-05,0.000365900188,0.0005973589723,-6.181265372e-05,0.0005355463186,0.0006430402299,-0.0001955808043,0.0004474594256,0.001772400658,-1.852207772e-05,0.001753878581,0.001890953936,-0.000204242167,0.001686711769,-0.0006862965572,0.0001142593557,-0.0005720372015,0.0001850868059,5.986743517e-05,0.0002449542411,-0.001011592348,7.231273649e-05,-0.000939279612,-0.0003855820653,-2.279351455e-05,-0.0004083755799,-0.0009466805468,-0.0003502357823,-0.001296916329,-0.0003615035597,-0.000289400028,-0.0006509035877,-0.0006540249685,-0.000214871863,-0.0008688968315,-0.0002209336268,-0.000324801915,-0.0005457355418,-0.001083859392,-0.0006873988366,-0.001771258229,-0.0004350366722,-0.0001904394155,-0.0006254760877,-0.0006250508546,-0.0003110904142,-0.0009361412688,-0.0007654968447,-0.0002686256122,-0.001034122457
15.1,0.001688891478,-0.0004161125702,0.001272778908,0.0006862155923,-0.0002307459584,0.0004554696339,0.001049659853,-0.0002133978413,0.0008362620118,0.0001206044713,-0.0003829909192,-0.0002623864478,0.001928013974,0.0001026371879,0.002030651162,0.0004663375381,1.023870122e-05,0.0004765762393,0.001021447994,0.0001009477557,0.001122395749,0.0003790971058,-0.0002708706626,0.0001082264432,0.001156671513,-0.0001779107974,0.0009787607158,0.0005719156924,-0.0001563795757,0.0004155361167,0.001340037849,-0.0001413362617,0.001198701587,0.0002018962035,-0.0002849337734,-8.303756984e-05,-0.0002575817553,-4.826571288e-05,-0.0003058474681,-0.0002704971674,-1.956682109e-05,-0.0002900639885,-0.0006578773965,-0.0001849967608,-0.0008428741573,-0.0006124346208,-0.0001918790876,-0.0008043137084,-0.0009246043417,-0.0002339446422,-0.001158548984,-7.517725494e-05,-0.0002916854447,-0.0003668626996,-0.0005032899027,-0.0002441922623,-0.000747482165,0.0003509268986,1.824443965e-05,0.0003691713382,0.0006080672976,-6.482002446e-05,0.0005432472731,0.0006560045461,-0.000197558664,0.0004584458821,0.001788364678,-1.853601133e-05,0.001769828667,0.001906322121,-0.0002062058022,0.001700116319,-0.0006835627418,0.0001183202621,-0.0005652424798,0.0001889553867,6.244951981e-05,0.0002514049065,-0.001010342522,7.758429343e-05,-0.0009327582283,-0.0003840199295,-1.90836775e-05,-0.000403103607,-0.0009421954721,-0.0003496798315,-0.001291875304,-0.0003516722622,-0.0002896150419,-0.000641287304,-0.0006424128245,-0.0002117426189,-0.0008541554434,-0.0002122432951,-0.0003248402012,-0.0005370834963,-0.001073169504,-0.0006747268468,-0.001747896351,-0.0004252679039,-0.000186965801,-0.0006122337049,-0.0006186931051,-0.0003015570571,-0.0009202501622,-0.0007471422302,-0.0002661337062,-0.001013275936
15.2,0.001691511589,-0.0004193194603,0.001272192128,0.0006988097339,-0.0002321792263,0.0004666305077,0.001055838259,-0.000213329868,0.0008425083905,0.0001336961608,-0.0003847394859,-0.0002510433252,0.001928387052,0.00010222439,0.002030611442,0.0004726737177,5.009055257e-06,0.000477682773,0.001020512091,0.0001002787612,0.001120790852,0.0003802936233,-0.0002741592682,0.0001061343551,0.001159698383,-0.000178910654,0.0009807877285,0.0005788264071,-0.0001590669263,0.0004197594808,0.001352991983,-0.0001499902942,0.001203001689,0.0002186881576,-0.0002891380137,-7.044985604e-05,-0.0002353667809,-4.947577771e-05,-0.0002848425586,-0.000269153062,-1.954434745e-05,-0.0002886974094,-0.0006435131408,-0.0001852822674,-0.0008287954082,-0.0006114085418,-0.0001905548338,-0.0008019633756,-0.0009216815531,-0.0002350198529,-0.001156701406,-6.851860393e-05,-0.000293233545,-0.0003617521489,-0.0004940344255,-0.0002445116684,-0.0007385460939,0.0003556763483,1.616670211e-05,0.0003718430504,0.000618435575,-6.807850474e-05,0.0005503570702,0.0006686153407,-0.0001995962333,0.0004690191074,0.001803587918,-1.861777149e-05,0.001784970147,0.001920939616,-0.0002080731756,0.00171286644,-0.0006815916489,0.00012231082,-0.000559280829,0.0001924273021,6.506348499e-05,0.0002574907871,-0.001009940075,8.321014761e-05,-0.0009267299273,-0.0003825264436,-1.537992269e-05,-0.0003979063663,-0.0009380794844,-0.0003491607709,-0.001287240255,-0.0003422530606,-0.000289867598,-0.0006321206586,-0.0006312729524,-0.0002087085741,-0.0008399815265,-0.0002043462549,-0.0003248752561,-0.000529221511,-0.001063977207,-0.0006611738985,-0.001725151105,-0.0004169213088,-0.0001835142406,-0.0006004355494,-0.000613338528,-0.0002919003949,-0.000905238923,-0.000730736893,-0.0002635801224,-0.0009943170154
15.3,0.001693192827,-0.0004225531215,0.001270639706,0.0007105211849,-0.000233744517,0.0004767766679,0.001061226729,-0.0002133971447,0.0008478295842,0.0001465266874,-0.0003868248829,-0.0002402981955,0.001928033253,0.0001018173502,0.002029850603,0.0004784539361,-3.07512285e-07,0.0004781464238,0.001018792763,9.951518312e-05,0.001118307946,0.0003809102904,-0.0002774396502,0.0001034706403,0.001161863883,-0.0001800238323,0.0009818400505,0.0005850960216,-0.000161776069,0.0004233199526,0.001365347432,-0.0001586149603,0.001206732472,0.000234071927,-0.0002933133762,-5.924144918e-05,-0.0002143598938,-5.055064037e-05,-0.0002649105342,-0.0002683315095,-1.952209705e-05,-0.0002878536066,-0.0006292198596,-0.0001856267379,-0.0008148465976,-0.0006110042333,-0.0001892930912,-0.0008002973245,-0.0009189340449,-0.0002360383317,-0.001154972377,-6.245937711e-05,-0.0002948090272,-0.0003572684043,-0.0004852751453,-0.0002448098549,-0.0007300850001,0.0003598614492,1.405175674e-05,0.000373913206,0.0006284570201,-7.158163371e-05,0.0005568753863,0.0006808605497,-0.0002016873745,0.0004791731752,0.001818058883,-1.876871554e-05,0.001799290167,0.001934817685,-0.0002098440235,0.001724973662,-0.0006803977894,0.0001262226967,-0.0005541750926,0.0001954969425,6.770018457e-05,0.0002631971271,-0.00101037437,8.916169078e-05,-0.0009212126788,-0.0003811050095,-1.168831068e-05,-0.0003927933202,-0.0009343478506,-0.0003486828701,-0.001283030721,-0.0003332746928,-0.0002901640527,-0.0006234387455,-0.0006206251439,-0.0002057865634,-0.0008264117073,-0.0001972906213,-0.0003249039893,-0.0005221946106,-0.001056310854,-0.0006468094041,-0.001703120258,-0.000410075881,-0.0001800502616,-0.0005901261426,-0.0006089358974,-0.0002821983077,-0.000891134205,-0.0007163744968,-0.0002609671682,-0.000977341665
15.4,0.001693941532,-0.0004258088478,0.001268132684,0.0007213275661,-0.0002354373794,0.0004858901867,0.001065825317,-0.0002136101451,0.0008522151716,0.0001590697356,-0.0003892507099,-0.0002301809743,0.001926972935,0.0001014088882,0.002028381823,0.0004836740154,-5.697556198e-06,0.0004779764592,0.001016303303,9.866369371e-05,0.001114966996,0.0003809569314,-0.0002807023974,0.000100254534,0.001163181527,-0.0001812512558,0.0009819302709,0.0005907172597,-0.0001645046178,0.0004262126419,0.001377099332,-0.0001671979157,0.001209901416,0.0002480083759,-0.0002974483853,-4.94400094e-05,-0.000194654827,-5.146645562e-05,-0.0002461212826,-0.0002680319061,-1.950094769e-05,-0.0002875328538,-0.0006150513749,-0.0001860229969,-0.0008010743718,-0.0006112376643,-0.0001880963813,-0.0007993340456,-0.0009163750465,-0.0002369979732,-0.00115337302,-5.701460866e-05,-0.0002964091305,-0.0003534237392,-0.0004770389474,-0.0002450900038,-0.0007221289512,0.0003634772304,1.190450275e-05,0.0003753817331,0.0006381261708,-7.532245281e-05,0.000562803718,0.0006927300237,-0.0002038259272,0.0004889040965,0.001831768998,-1.89898479e-05,0.00181277915,0.001947969702,-0.0002115184487,0.001736451253,-0.0006799914767,0.0001300479952,-0.0005499434815,0.0001981610147,7.035086573e-05,0.0002685118804,-0.001011620882,9.540035688e-05,-0.0009162205254,-0.000379760522,-8.013834958e-06,-0.0003877743569,-0.0009310114138,-0.0003482500832,-0.001279261497,-0.0003247642029,-0.0002905096052,-0.0006152738082,-0.0006104848244,-0.0002029924519,-0.0008134772763,-0.0001911194909,-0.0003249237508,-0.0005160432417,-0.001050172654,-0.000631723099,-0.001681895753,-0.0004047971513,-0.000176544158,-0.0005813413093,-0.0006054248238,-0.0002725327555,-0.0008779575793,-0.0007041315476,-0.0002583022298,-0.0009624337774
15.5,0.001693768787,-0.0004290811338,0.001264687653,0.0007312114585,-0.0002372524828,0.0004939589757,0.001069637623,-0.0002139778619,0.0008556597615,0.0001713007872,-0.0003920186959,-0.0002207179087,0.001925228586,0.000100992129,0.002026220715,0.0004883321232,-1.114793805e-05,0.0004771841851,0.001013059957,9.773129344e-05,0.00111079125,0.0003804447268,-0.0002839383074,9.650641939e-05,0.001163668795,-0.0001825931788,0.0009810756165,0.0005956859042,-0.0001672499999,0.0004284359043,0.001388244314,-0.0001757272372,0.001212517076,0.0002604654751,-0.0003015314582,-4.106598306e-05,-0.0001763368399,-5.220106897e-05,-0.0002285379089,-0.0002682510294,-1.948170849e-05,-0.0002877327379,-0.0006010612475,-0.0001864640104,-0.000787525258,-0.0006121206265,-0.0001869664012,-0.0007990870277,-0.0009140150096,-0.0002378965971,-0.001151911607,-5.219673691e-05,-0.0002980295925,-0.0003502263294,-0.0004693488739,-0.0002453553043,-0.0007147041783,0.0003665207339,9.729913543e-06,0.0003762506474,0.0006474388263,-7.929346342e-05,0.0005681453629,0.0007042157499,-0.0002060058151,0.0004982099348,0.001844712832,-1.928176544e-05,0.001825431067,0.001960411369,-0.0002130968597,0.00174731451,-0.0006803787283,0.0001337793543,-0.000546599374,0.0002004183937,7.300721317e-05,0.0002734256069,-0.001013641421,0.000101878215,-0.0009117632064,-0.0003784997184,-4.360557351e-06,-0.0003828602757,-0.000928076745,-0.0003478661122,-0.001275942857,-0.0003167469052,-0.0002909081712,-0.0006076550764,-0.0006008633674,-0.0002003409741,-0.0008012043415,-0.0001858708922,-0.0003249322551,-0.0005108031473,-0.001045537453,-0.0006160264409,-0.001661563894,-0.0004011344965,-0.0001729743086,-0.0005741088052,-0.0006027373554,-0.0002629904626,-0.000865727818,-0.0006940664383,-0.0002555974272,-0.0009496638655
15.6,0.001692690211,-0.0004323637532,0.001260326458,0.0007401604246,-0.0002391835984,0.0005009768261,0.001072670813,-0.0002145077476,0.000858163065,0.0001831974579,-0.0003951287043,-0.0002119312464,0.001922824967,0.0001005605562,0.002023385523,0.0004924289487,-1.664578002e-05,0.0004757831687,0.001009082157,9.672529128e-05,0.001105807448,0.0003793863686,-0.0002871384611,9.224790742e-05,0.001163347295,-0.0001840491487,0.0009792981466,0.0006000008376,-0.0001700094465,0.000429991391,0.001398780556,-0.000184191424,0.001214589132,0.0002714191678,-0.0003055509341,-3.413176625e-05,-0.0001594817596,-5.273424542e-05,-0.000212216005,-0.0002689829083,-1.946504764e-05,-0.0002884479559,-0.0005873027189,-0.0001869427628,-0.0007742454818,-0.0006136611742,-0.000185903992,-0.0007995651663,-0.0009118622212,-0.0002387319363,-0.001150594158,-4.801587632e-05,-0.0002996649613,-0.0003476808376,-0.0004622244193,-0.0002456088981,-0.0007078333174,0.0003689911911,7.532960046e-06,0.0003765241512,0.000656392082,-8.348661078e-05,0.0005729054712,0.0007153120698,-0.0002082211839,0.0005070908858,0.001856888408,-1.964459187e-05,0.001837243816,0.001972161029,-0.0002145799085,0.001757581121,-0.0006815611646,0.0001374100764,-0.0005441510883,0.0002022700129,7.566139031e-05,0.0002779314032,-0.001016385326,0.0001085394926,-0.0009078458329,-0.0003773315223,-7.316638073e-07,-0.0003780631861,-0.0009255464237,-0.0003475344501,-0.001273080874,-0.000309246366,-0.0002913623072,-0.0006006086732,-0.0005917683574,-0.0001978456568,-0.0007896140141,-0.000181577888,-0.0003249274633,-0.0005065053513,-0.001042352124,-0.0005998542419,-0.001642206366,-0.0003991194138,-0.0001693293987,-0.0005684488125,-0.0006008001354,-0.0002536628097,-0.0008544629451,-0.0006862191521,-0.0002528689077,-0.0009390880597
15.7,0.001690725758,-0.0004356498137,0.001255075944,0.00074816696,-0.0002412235914,0.0005069433686,0.001074935622,-0.0002152056716,0.0008597299506,0.0001947398159,-0.0003985787344,-0.0002038389186,0.001919789265,0.0001001080621,0.002019897327,0.000495967827,-2.217841265e-05,0.0004737894144,0.001004392736,9.565327163e-05,0.001100046007,0.0003777961726,-0.0002902943034,8.750186922e-05,0.001162242858,-0.0001856180064,0.0009766248516,0.0006036640736,-0.0001727799947,0.000430884079,0.001408707828,-0.0001925794097,0.001216128419,0.000280853831,-0.0003094949852,-2.864115418e-05,-0.0001441555521,-5.304764317e-05,-0.0001972031953,-0.0002702187905,-1.945143169e-05,-0.0002896702222,-0.0005738286782,-0.0001874520442,-0.0007612807223,-0.0006158641114,-0.0001849091327,-0.0008007732441,-0.000909923546,-0.0002395015966,-0.001149425143,-4.448013009e-05,-0.0003013089398,-0.0003457890699,-0.0004556819621,-0.0002458537964,-0.0007015357585,0.0003708901635,5.318541441e-06,0.0003762087049,0.0006649843804,-8.789327869e-05,0.0005770911017,0.0007260158334,-0.0002104665302,0.0005155493032,0.001868297491,-2.007791468e-05,0.001848219576,0.001983239963,-0.0002159684214,0.001767271542,-0.0006835359487,0.0001409342997,-0.000542601649,0.0002037188153,7.830612128e-05,0.0002820249366,-0.001019791732,0.0001153229174,-0.0009044688146,-0.0003762671929,2.870419375e-06,-0.0003733967736,-0.0009234195144,-0.00034725839,-0.001270677904,-0.0003022844666,-0.0002918731691,-0.0005941576357,-0.0005832039462,-0.0001955187724,-0.0007787227185,-0.0001782688727,-0.0003249074693,-0.000503176342,-0.001040536088,-0.0005833654593,-0.001623901547,-0.0003987650369,-0.000165609528,-0.0005643745649,-0.0005995368127,-0.000244645048,-0.0008441818607,-0.0006806115508,-0.0002501359645,-0.0009307475153
15.8,0.001687899448,-0.0004389318217,0.001248967626,0.0007552282435,-0.0002433644486,0.0005118637949,0.001076446313,-0.000216075917,0.0008603703957,0.0002059105186,-0.0004023649336,-0.0001964544149,0.001916151149,9.962898162e-05,0.002015780131,0.0004989547421,-2.77333449e-05,0.0004712213971,0.0009990180281,9.452303299e-05,0.001093541061,0.0003756900699,-0.0002933977543,8.229231567e-05,0.001160385505,-0.0001872979055,0.0009730875993,0.0006066807208,-0.0001755584897,0.0004311222311,0.001418027483,-0.0002008805759,0.001217146907,0.0002887621753,-0.0003133513965,-2.45892212e-05,-0.0001304142449,-5.312479314e-05,-0.000183539038,-0.0002719472683,-1.944108224e-05,-0.0002913883505,-0.0005606915988,-0.0001879842266,-0.0007486758253,-0.0006187315325,-0.0001839809895,-0.000802712522,-0.0009082052435,-0.0002402030239,-0.001148408267,-4.159597597e-05,-0.0003029547005,-0.0003445506765,-0.0004497353184,-0.000246092804,-0.0006958281225,0.0003722215655,3.091443918e-06,0.0003753130095,0.000673215517,-9.250427452e-05,0.0005807112425,0.0007363264559,-0.0002127367753,0.0005235896806,0.001878945776,-2.058074501e-05,0.001858365031,0.001993672617,-0.0002172633458,0.001776409271,-0.0006862957674,0.000144347187,-0.0005419485804,0.0002047697627,8.093479886e-05,0.0002857045616,-0.001023792618,0.000122164433,-0.0009016281848,-0.0003753201333,6.44374286e-06,-0.0003688763905,-0.0009216922249,-0.0003470410162,-0.001268733241,-0.000295881555,-0.0002924405171,-0.0005883220722,-0.0005751713922,-0.0001933712625,-0.0007685426548,-0.0001759679736,-0.0003248704255,-0.0005008383992,-0.001039982789,-0.0005667424697,-0.001606725259,-0.0004000668705,-0.0001618264271,-0.0005618932976,-0.0005988702672,-0.0002360352314,-0.0008349054986,-0.0006772481963,-0.0002474200547,-0.000924668251
15.9,0.001684238963,-0.0004422017978,0.001242037165,0.0007613456551,-0.0002455973595,0.0005157482956,0.001077220511,-0.0002171212192,0.0008600992921,0.000216694689,-0.0004064816349,-0.000189786946,0.001911942648,9.911810164e-05,0.00201106075,0.0005013982017,-3.329825465e-05,0.000468099947,0.0009929878112,9.33425026e-05,0.001086330314,0.0003730854657,-0.0002964413445,7.664412121e-05,0.001157809233,-0.0001890863221,0.0009687229109,0.0006090588344,-0.0001783415786,0.0004307172558,0.001426742393,-0.0002090847477,0.001217657645,0.0002951447397,-0.0003171073108,-2.19625711e-05,-0.0001183040053,-5.295117282e-05,-0.0001712551781,-0.0002741545469,-1.943394586e-05,-0.0002935884927,-0.0005479433836,-0.0001885311085,-0.0007364744921,-0.0006222634132,-0.0001831180216,-0.0008053814348,-0.00090671378,-0.0002408335112,-0.001147547291,-3.936869485e-05,-0.0003045951568,-0.0003439638516,-0.0004443963446,-0.0002463285062,-0.0006907248508,0.0003729915734,8.562995248e-07,0.0003738478729,0.0006810865968,-9.730982606e-05,0.0005837767707,0.0007462459126,-0.0002150272981,0.0005312186144,0.001888842927,-2.115151462e-05,0.001867691412,0.002003486721,-0.0002184657448,0.001785020976,-0.0006898287838,0.0001476450532,-0.0005421837306,0.0002054298577,8.354156661e-05,0.0002889714243,-0.001028316002,0.0001289997419,-0.0008993162596,-0.0003745054306,9.986448573e-06,-0.000364518982,-0.0009203586308,-0.0003468852065,-0.001267243837,-0.0002900566432,-0.0002930627871,-0.0005831194303,-0.000567669731,-0.0001914126328,-0.0007590823638,-0.0001746954017,-0.000324814535,-0.0004995099367,-0.00104056167,-0.0005501887648,-0.001590750434,-0.0004030043778,-0.0001580030276,-0.0005610074054,-0.000598724703,-0.0002279328267,-0.0008266575296,-0.0006761175671,-0.0002447437211,-0.0009208612882
