Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.0009488963746,0.0003235563057,-0.0006253400689,-0.002323281383,-0.0001144239898,-0.002437705373,-0.001403683412,0.0005429348234,-0.0008607485887,-0.002110635151,-6.902602305e-05,-0.002179661174,-0.001778426546,0.0003487483942,-0.001429678152,-0.00282131419,2.977854726e-05,-0.002791535643,-0.001085796533,-0.0001450133804,-0.001230809914,-0.0006107938695,-8.022270464e-05,-0.0006910165742,-0.00050830791,0.0007754742954,0.0002671663853,-0.0007010617082,0.0005418290118,-0.0001592326964,-0.002308105531,0.0006117406881,-0.001696364843,-0.002570158607,-0.0002219008508,-0.002792059458,-0.004045014773,0.0001321633955,-0.003912851377,-0.0008373821434,0.0001749415163,-0.0006624406271,-0.001497234315,-0.0001876273743,-0.00168486169,-0.002098290154,-4.354897602e-05,-0.00214183913,-0.003343102139,-0.0001430869917,-0.00348618913,-0.001977496959,0.0001459621959,-0.001831534763,-0.002753808112,-0.0001381985144,-0.002892006626,-0.001331529012,-4.408481877e-05,-0.00137561383,-0.001466198911,-0.0002837418234,-0.001749940734,-0.001524550128,2.521188693e-05,-0.001499338241,-0.001730185202,0.0001674426158,-0.001562742586,-0.001672067729,-8.69190965e-06,-0.001680759639,-0.001055917776,-0.0001576264429,-0.001213544219,-0.0008009694228,9.210136448e-05,-0.0007088680583,-0.002061327721,-0.0001589786868,-0.002220306408,-0.001835062148,5.695684551e-05,-0.001778105302,-0.002952119556,-9.132240726e-05,-0.003043441963,-0.002364968984,4.15219573e-05,-0.002323447026,-0.002955119893,-0.0001540041574,-0.00310912405,-0.002718995718,-0.0004243691714,-0.00314336489,-0.003449469067,-0.0002759870198,-0.003725456087,-0.003099397988,-0.000295804223,-0.003395202211,-0.003299864691,-0.001127318448,-0.004427183139,-0.00325763609,0.0003966880403,-0.00286094805
15.1,-0.0009194333576,0.0003165109399,-0.0006029224177,-0.002285892214,-0.0001195283316,-0.002405420546,-0.00137927889,0.0005380163811,-0.0008412625085,-0.002075656868,-7.127981164e-05,-0.00214693668,-0.001732094309,0.0003422061306,-0.001389888179,-0.002774603461,3.419129633e-05,-0.002740412165,-0.001053460699,-0.0001490890496,-0.001202549748,-0.0005810034821,-8.676021933e-05,-0.0006677637015,-0.0005033684995,0.0007776189915,0.000274250492,-0.0006768396954,0.0005365996117,-0.0001402400837,-0.002297610528,0.0006073117332,-0.001690298795,-0.002513400725,-0.0002243997922,-0.002737800517,-0.004005681852,0.0001280620542,-0.003877619798,-0.000775118667,0.0001744007992,-0.0006007178678,-0.001469506275,-0.0001924659056,-0.00166197218,-0.002045809677,-4.223844138e-05,-0.002088048118,-0.003269886796,-0.0001387124643,-0.003408599261,-0.001907263031,0.0001463752854,-0.001760887746,-0.0026654048,-0.0001335383592,-0.002798943159,-0.001278674846,-4.89446202e-05,-0.001327619466,-0.001430375816,-0.0002860700163,-0.001716445832,-0.001501727931,3.449495574e-05,-0.001467232976,-0.001690001904,0.0001615939441,-0.00152840796,-0.001633498625,-1.984196699e-05,-0.001653340592,-0.001031778612,-0.0001614415823,-0.001193220194,-0.0007763532897,9.030356399e-05,-0.0006860497257,-0.002041268439,-0.0001460943997,-0.002187362838,-0.001815963455,5.666764735e-05,-0.001759295807,-0.002902674061,-9.288319012e-05,-0.002995557251,-0.002298723512,4.180885143e-05,-0.002256914661,-0.002890836498,-0.0001566471976,-0.003047483696,-0.002593622128,-0.0004438198988,-0.003037442027,-0.003353000537,-0.000267424052,-0.003620424589,-0.002992185129,-0.0002781148576,-0.003270299987,-0.003199916615,-0.001099957444,-0.004299874059,-0.003122642925,0.0004067624919,-0.002715880433
15.2,-0.000888179667,0.0003093586561,-0.0005788210109,-0.002245758613,-0.0001243672222,-0.002370125835,-0.001352564526,0.0005328098053,-0.0008197547207,-0.002037875717,-7.355330094e-05,-0.002111429018,-0.001684127889,0.0003353725988,-0.00134875529,-0.002725459542,3.884076318e-05,-0.002686618778,-0.001019409376,-0.0001531818072,-0.001172591183,-0.000549427692,-9.307783593e-05,-0.0006425055279,-0.0004971223656,0.0007793077862,0.0002821854207,-0.0006512465101,0.0005308623452,-0.0001203841649,-0.002284912773,0.0006021634036,-0.001682749369,-0.002454432765,-0.0002266005057,-0.00268103327,-0.003962618165,0.0001230230691,-0.003839595096,-0.0007110056036,0.0001737801455,-0.0005372254581,-0.001439567983,-0.0001973008154,-0.001636868799,-0.001990747949,-4.094955417e-05,-0.002031697503,-0.003193731542,-0.0001338492597,-0.003327580802,-0.001834317019,0.0001464837014,-0.001687833318,-0.00257374771,-0.000128597327,-0.002702345037,-0.001223843283,-5.371080846e-05,-0.001277554091,-0.001392329289,-0.000288511805,-0.001680841094,-0.001475790176,4.167707579e-05,-0.0014341131,-0.001647758522,0.0001555405534,-0.001492217968,-0.001594799543,-2.9868644e-05,-0.001624668187,-0.001005311578,-0.0001655733157,-0.001170884894,-0.0007505012814,8.850811932e-05,-0.0006619931621,-0.002017727193,-0.0001340093002,-0.002151736493,-0.001794753124,5.604305085e-05,-0.001738710073,-0.002850021243,-9.465787545e-05,-0.002944679118,-0.002229807438,4.209811898e-05,-0.002187709319,-0.002822234896,-0.0001591215886,-0.002981356485,-0.002464005793,-0.0004635351284,-0.002927540922,-0.003253963789,-0.0002581261426,-0.003512089931,-0.002881612188,-0.0002601651249,-0.003141777313,-0.003100299832,-0.001069360911,-0.004169660743,-0.002984548201,0.0004150409425,-0.002569507258
15.3,-0.0008551889285,0.0003021177784,-0.0005530711502,-0.002203020223,-0.0001289311164,-0.002331951339,-0.00132362788,0.000527324392,-0.0007963034877,-0.001997452991,-7.584039974e-05,-0.00207329339,-0.001634639541,0.000328264437,-0.001306375104,-0.002674000698,4.36743511e-05,-0.002630326347,-0.0009837200376,-0.000157269834,-0.001140989872,-0.0005161945324,-9.910915828e-05,-0.0006153036907,-0.0004895970408,0.0007805363385,0.0002909392976,-0.0006243485756,0.0005246218621,-9.972671345e-05,-0.00227007089,0.0005963091428,-0.001673761747,-0.002393353859,-0.0002284850327,-0.002621838892,-0.003915942872,0.0001170622867,-0.003798880585,-0.0006451370523,0.0001730827372,-0.0004720543151,-0.001407489883,-0.0002021233942,-0.001609613277,-0.001933200263,-3.968546515e-05,-0.001972885728,-0.003114779803,-0.0001284932653,-0.003243273068,-0.001758781016,0.0001462994875,-0.001612481528,-0.002478963183,-0.0001233689428,-0.002602332126,-0.00116713688,-5.838634381e-05,-0.001225523224,-0.001352140297,-0.0002910619893,-0.001643202287,-0.001446634817,4.660330121e-05,-0.001400031516,-0.001603606149,0.0001492862763,-0.001454319872,-0.001556132131,-3.871453299e-05,-0.001594846664,-0.0009766528756,-0.000169955392,-0.001146608268,-0.0007234676689,8.671686885e-05,-0.0006367508,-0.00199066846,-0.0001230110051,-0.002113679465,-0.001771481271,5.507845581e-05,-0.001716402815,-0.002794269849,-9.661929303e-05,-0.002890889142,-0.002158342801,4.238751195e-05,-0.002115955289,-0.002749335833,-0.0001614117311,-0.002910747564,-0.002330453075,-0.0004834251179,-0.002813878193,-0.003152526717,-0.0002480939757,-0.003400620692,-0.002767791449,-0.0002420167892,-0.003009808238,-0.003000921344,-0.001035975253,-0.004036896597,-0.002843740062,0.0004214632177,-0.002422276845
15.4,-0.0008205221573,0.0002948061956,-0.0005257159618,-0.002157825663,-0.000133215073,-0.002291040736,-0.001292566796,0.0005215707388,-0.0007709960573,-0.001954561485,-7.813499568e-05,-0.002032696481,-0.001583743956,0.0003208989202,-0.001262845035,-0.002620350005,4.863076745e-05,-0.002571719237,-0.0009464723526,-0.0001613312543,-0.001107803607,-0.0004814233054,-0.000104797306,-0.0005862206114,-0.0004808161632,0.0007813020468,0.0003004858836,-0.0005962078661,0.0005178850501,-7.832281601e-05,-0.002253145545,0.0005897648207,-0.001663380724,-0.002330262268,-0.0002300430859,-0.002560305354,-0.003865790646,0.0001102097967,-0.003755580849,-0.0005776077389,0.0001723117641,-0.0004052959748,-0.001373344664,-0.0002069236176,-0.001580268282,-0.001873265901,-3.845143556e-05,-0.001911717336,-0.003033169724,-0.0001226504292,-0.003155820153,-0.001680785413,0.0001458433569,-0.001534942056,-0.002381182735,-0.0001178478698,-0.002499030604,-0.001108666524,-6.297122594e-05,-0.00117163775,-0.001309895671,-0.0002937142984,-0.001603609969,-0.001414191879,4.915642012e-05,-0.001365035458,-0.001557700583,0.0001428359962,-0.001414864587,-0.001517644316,-4.633769348e-05,-0.001563982009,-0.0009459456285,-0.0001745161547,-0.001120461783,-0.0006953082784,8.4931891e-05,-0.0006103763874,-0.001960046944,-0.0001133936868,-0.002073440631,-0.001746202145,5.377578492e-05,-0.00169242636,-0.002735529491,-9.874022612e-05,-0.002834269717,-0.002084455862,4.267498944e-05,-0.002041780873,-0.002672171238,-0.0001634963067,-0.002835667545,-0.002193284873,-0.0005033623514,-0.002696647225,-0.003048855489,-0.000237333007,-0.003286188496,-0.002650861836,-0.0002237148756,-0.002874576712,-0.002901623128,-0.001000270706,-0.003901893833,-0.002700594191,0.0004260121338,-0.002274582057
15.5,-0.0007842466978,0.0002874410591,-0.0004968056387,-0.002110330911,-0.0001372186931,-0.002247549604,-0.001259488201,0.0005155607234,-0.0007439274779,-0.001909383743,-8.043093351e-05,-0.001989814677,-0.001531556773,0.0003132939202,-0.001218262853,-0.002564634247,5.364059869e-05,-0.002510993649,-0.0009077469036,-0.0001653445797,-0.001073091483,-0.0004452212198,-0.0001100982691,-0.0005553194889,-0.0004707985344,0.0007816040295,0.000310805495,-0.0005668809632,0.0005106610012,-5.621996191e-05,-0.002234198825,0.0005825487717,-0.001651650054,-0.002265255391,-0.0002312721669,-0.002496527558,-0.003812308141,0.0001025067527,-0.003709801389,-0.0005085122909,0.0001714704436,-0.0003370418473,-0.001337207382,-0.0002116900689,-0.001548897451,-0.001811047359,-3.725460129e-05,-0.001848301961,-0.002949033269,-0.0001163375016,-0.00306537077,-0.001600467343,0.0001451446376,-0.001455322706,-0.002280542687,-0.0001120300346,-0.002392572721,-0.001048550318,-6.746275626e-05,-0.001116013075,-0.001265686918,-0.0002964614081,-0.001562148326,-0.001378427848,4.926284636e-05,-0.001329165002,-0.001510201568,0.000136195467,-0.001374006101,-0.001479467432,-5.271398827e-05,-0.00153218142,-0.0009133372776,-0.0001791801216,-0.001092517399,-0.0006660798452,8.315571995e-05,-0.0005829241253,-0.001925813844,-0.0001054482906,-0.002031262134,-0.001718974031,5.214357205e-05,-0.001666830459,-0.002673911204,-0.0001009936244,-0.002774904828,-0.002008277256,4.295910454e-05,-0.001965318152,-0.002590786807,-0.0001653470837,-0.00275613389,-0.002052843272,-0.0005231788602,-0.002576022133,-0.002943112321,-0.0002258543587,-0.00316896668,-0.002530993579,-0.0002052840804,-0.00273627766,-0.002802178357,-0.0009627380876,-0.003764916445,-0.002555467554,0.0004287128518,-0.002126754702
15.6,-0.0007464358018,0.000280038638,-0.0004663971638,-0.002060698291,-0.0001409461048,-0.002201644396,-0.001224507685,0.0005093073995,-0.0007152002853,-0.001862111363,-8.272198322e-05,-0.001944833346,-0.001478194639,0.0003054678384,-0.001172726801,-0.002506984682,5.862777597e-05,-0.002448356906,-0.0008676251588,-0.0001692892685,-0.001036914427,-0.0004076818262,-0.0001149835004,-0.0005226653265,-0.0004595585802,0.0007814430812,0.000321884501,-0.0005364194664,0.0005029609773,-3.345848912e-05,-0.002213294563,0.0005746817863,-0.001638612777,-0.002198430484,-0.0002321774328,-0.002430607917,-0.003755651183,9.400242066e-05,-0.003661648763,-0.0004379453252,0.0001705620607,-0.0002673832645,-0.001299156316,-0.0002164100075,-0.001515566323,-0.001746650137,-3.61036678e-05,-0.001782753805,-0.002862496163,-0.0001095824478,-0.002972078611,-0.001517969758,0.0001442407953,-0.001373728963,-0.002177184481,-0.0001059128765,-0.002283097358,-0.000986912821,-7.185637049e-05,-0.001058769191,-0.001219610087,-0.000299295043,-0.00151890513,-0.001339349509,4.68971079e-05,-0.001292452401,-0.001461273055,0.0001293710587,-0.001331901996,-0.001441713829,-5.783931058e-05,-0.001499553139,-0.0008789783242,-0.0001838690378,-0.001062847362,-0.0006358402905,8.139142259e-05,-0.0005544488679,-0.001887925724,-9.945135661e-05,-0.00198737708,-0.00168986001,5.019685778e-05,-0.001639663153,-0.002609529376,-0.0001033528049,-0.002712882181,-0.001929943187,4.323927865e-05,-0.001886703909,-0.002505246075,-0.000166928283,-0.002672174358,-0.001909498448,-0.0005426653949,-0.002452163843,-0.00283545452,-0.0002136758338,-0.003049130354,-0.00240839089,-0.0001867266315,-0.002595117521,-0.002702294326,-0.0009238816438,-0.00362617597,-0.002408692415,0.0004296292729,-0.001979063143
15.7,-0.0007071688555,0.0002726142753,-0.0004345545802,-0.002009096095,-0.0001444059261,-0.002153502021,-0.00118774971,0.0005028248626,-0.0006849248471,-0.00181294508,-8.500183089e-05,-0.001897946911,-0.001423776379,0.0002974395407,-0.001126336839,-0.002447539317,6.351191683e-05,-0.0023840274,-0.0008261903343,-0.0001731463264,-0.0009993366607,-0.0003688853215,-0.0001194414007,-0.0004883267222,-0.0004471077015,0.0007808216416,0.0003337139401,-0.0005048713947,0.0004947984435,-1.007295124e-05,-0.002190499208,0.0005661870961,-0.001624312112,-0.002129885769,-0.0002327714827,-0.002362657252,-0.003695983189,8.475201056e-05,-0.003611231178,-0.0003660020238,0.0001695900128,-0.000196412011,-0.001259274128,-0.0002210695853,-0.001480343713,-0.00168018303,-3.500862008e-05,-0.00171519165,-0.002773678508,-0.0001024244847,-0.002876102993,-0.001433440974,0.0001431763845,-0.00129026459,-0.002071255486,-9.949573913e-05,-0.002170751225,-0.0009238844424,-7.614674195e-05,-0.001000031184,-0.00117176631,-0.0003022061875,-0.001473972497,-0.001297006434,4.20841791e-05,-0.001254922255,-0.001411083946,0.0001223695319,-0.001288714414,-0.001404475103,-6.173116873e-05,-0.001466206272,-0.0008430222239,-0.0001885023911,-0.001031524615,-0.0006046496455,7.964250098e-05,-0.0005250071445,-0.001846353939,-9.565407633e-05,-0.001942008015,-0.001658929432,4.795698379e-05,-0.001610972448,-0.002542504318,-0.0001057915733,-0.002648295891,-0.00184959692,4.351590893e-05,-0.001806081011,-0.002415635966,-0.000168194243,-0.002583830209,-0.001763652993,-0.0005615742008,-0.002325227194,-0.002726034657,-0.0002008227928,-0.00292685745,-0.002283291141,-0.0001680223029,-0.002451313444,-0.002601624647,-0.0008842094141,-0.003485834061,-0.002260572194,0.0004288600542,-0.00183171214
15.8,-0.0006665320347,0.0002651823791,-0.0004013496556,-0.001955698539,-0.0001476111375,-0.002103309676,-0.001149347963,0.0004961281244,-0.0006532198381,-0.001762094947,-8.726411693e-05,-0.001849359064,-0.001368424395,0.0002892283118,-0.001079196083,-0.002386445525,6.821095512e-05,-0.00231823457,-0.0007835284285,-0.0001768988269,-0.0009604272554,-0.0003289001806,-0.0001234776919,-0.0004523778725,-0.000433455633,0.0007797438044,0.0003462881714,-0.0004722828007,0.0004861891841,1.390638336e-05,-0.002165882595,0.0005570903922,-0.001608792203,-0.00205972142,-0.0002330741162,-0.002292795536,-0.003633474544,7.481520694e-05,-0.003558659337,-0.0002927786111,0.0001685578664,-0.0001242207447,-0.001217648711,-0.0002256541425,-0.001443302853,-0.001611758568,-3.39805688e-05,-0.001645739137,-0.002682695724,-9.491374665e-05,-0.00277760947,-0.001347034229,0.0001420014186,-0.00120503281,-0.001962909934,-9.278028145e-05,-0.002055690216,-0.0008596006847,-8.032870702e-05,-0.0009399293917,-0.001122262233,-0.0003051853784,-0.001427447612,-0.001251491662,3.489931606e-05,-0.001216592346,-0.001359808432,0.00011519795,-0.001244610482,-0.001367820763,-6.442935383e-05,-0.001432250117,-0.0008056256246,-0.0001929977436,-0.0009986233682,-0.0005725710206,7.79126107e-05,-0.0004946584099,-0.001801093078,-9.427282492e-05,-0.001895365903,-0.001626259614,4.545132658e-05,-0.001580808288,-0.002472964478,-0.0001082841892,-0.002581248667,-0.001767389442,4.379027039e-05,-0.001723599172,-0.00232207282,-0.0001690846619,-0.002491157482,-0.001615740776,-0.0005796268382,-0.002195367614,-0.002615000928,-0.000187328947,-0.002802329875,-0.002155960334,-0.0001491308847,-0.002305091219,-0.002499790951,-0.0008442204116,-0.003344011362,-0.002111381619,0.0004265374075,-0.001684844212
15.9,-0.0006246188786,0.0002577563728,-0.0003668625059,-0.001900685393,-0.0001505788483,-0.002051264241,-0.00110944507,0.0004892330063,-0.0006202120639,-0.001709779589,-8.950250859e-05,-0.001799282098,-0.001312265028,0.0002808538377,-0.00103141119,-0.002323861384,7.264327367e-05,-0.00225121811,-0.0007397284312,-0.0001805322739,-0.000920260705,-0.0002877848378,-0.0001271149642,-0.000414899802,-0.0004186107935,0.0007782153778,0.0003596045843,-0.0004386985769,0.0004771514385,3.845286159e-05,-0.002139517927,0.0005474199021,-0.001592098025,-0.0019880398,-0.0002331119303,-0.00222115173,-0.00356830235,6.425514314e-05,-0.003504047206,-0.000218372106,0.0001674694416,-5.090266438e-05,-0.00117437316,-0.0002301484818,-0.001404521642,-0.001541492997,-3.303175078e-05,-0.001574524747,-0.002589659377,-8.711059011e-05,-0.002676769967,-0.001258906676,0.0001407693455,-0.00111813733,-0.001852309487,-8.57707518e-05,-0.001938080239,-0.0007942006011,-8.439776431e-05,-0.0008785983654,-0.001071209417,-0.0003082230198,-0.001379432437,-0.001202940154,2.546543341e-05,-0.001177474721,-0.001307625086,0.0001078637641,-0.001199761322,-0.001331796733,-6.599595712e-05,-0.00139779269,-0.0007669479677,-0.0001972712911,-0.0009642192588,-0.0005396708408,7.620516089e-05,-0.0004634656799,-0.001752167332,-9.548187894e-05,-0.001847649211,-0.001591937082,4.27130237e-05,-0.001549224059,-0.002401047255,-0.0001108052295,-0.002511852485,-0.001683478356,4.406423709e-05,-0.001639414119,-0.00222470658,-0.0001695195811,-0.002394226161,-0.001466218596,-0.0005965269757,-0.002062745572,-0.002502496202,-0.0001732373897,-0.002675733592,-0.002026686232,-0.0001299967404,-0.002156682972,-0.002396410028,-0.0008043871944,-0.003200797223,-0.001961371625,0.0004228297,-0.001538541925
16.0,-0.000581530248,0.0002503485737,-0.0003311816743,-0.001844240781,-0.0001533299089,-0.001997570689,-0.001068191191,0.0004821560454,-0.0005860351455,-0.001656223897,-9.171076824e-05,-0.001747934665,-0.001255427127,0.0002723362101,-0.0009830909172,-0.002259954933,7.672901409e-05,-0.002183225918,-0.0006948810636,-0.0001840348399,-0.0008789159035,-0.0002455882253,-0.0001303916059,-0.0003759798311,-0.0004025791811,0.0007762439764,0.0003736647953,-0.0004041618831,0.0004677059824,6.354409937e-05,-0.002111480697,0.0005372065128,-0.001574274185,-0.001914944715,-0.0002329175673,-0.002147862282,-0.003500649875,5.313762704e-05,-0.003447512248,-0.0001428791438,0.0001663289107,2.344976689e-05,-0.001129544668,-0.0002345370813,-0.001364081749,-0.001469505427,-3.21755604e-05,-0.001501680988,-0.002494677614,-7.908451882e-05,-0.002573762133,-0.001169217511,0.000139534936,-0.001029682575,-0.001739622981,-7.8474049e-05,-0.00181809703,-0.0007278240346,-8.8350292e-05,-0.0008161743266,-0.00101872235,-0.000311309665,-0.001330032015,-0.001151525241,1.394863823e-05,-0.001137576603,-0.001254714625,0.0001003750018,-0.001154339623,-0.001296423467,-6.651512501e-05,-0.001362938592,-0.0007271497619,-0.0002012389498,-0.0009283887117,-0.0005060178882,7.452292186e-05,-0.0004314949663,-0.001699633987,-9.940838742e-05,-0.001799042375,-0.001556057696,3.978069609e-05,-0.001516277,-0.002326897941,-0.0001133295483,-0.002440227489,-0.001598024994,4.433990169e-05,-0.001553685092,-0.002123721351,-0.0001693970244,-0.002293118375,-0.001315551196,-0.0006119764943,-0.00192752769,-0.002388654906,-0.0001586021243,-0.00254725703,-0.00189577111,-0.0001105548979,-0.002006326008,-0.002291118938,-0.0007651364166,-0.003056255355,-0.001810776256,0.0004179446498,-0.001392831606
16.1,-0.000537373569,0.0002429700591,-0.0002944035099,-0.001786551399,-0.00015588827,-0.001942439669,-0.00102574174,0.0004749143869,-0.0005508273526,-0.001601655502,-9.388280039e-05,-0.001695538302,-0.001198039228,0.0002636959267,-0.0009343433015,-0.002194901869,8.03908627e-05,-0.002114511006,-0.0006490764125,-0.0001873975711,-0.0008364739836,-0.0002023490738,-0.0001333601606,-0.0003357092344,-0.0003853624126,0.0007738390915,0.0003884766789,-0.0003687126426,0.0004578761295,8.916348692e-05,-0.00208184704,0.0005264838763,-0.001555363163,-0.001840540063,-0.000232528595,-0.002073068658,-0.003430705258,4.15303754e-05,-0.003389174883,-6.639429458e-05,0.0001651408543,9.874655973e-05,-0.00108326277,-0.0002388042549,-0.001322067025,-0.001395916254,-3.142647141e-05,-0.001427342726,-0.002397855228,-7.091273311e-05,-0.002468767961,-0.001078125514,0.0001383523729,-0.000939773141,-0.001625025429,-7.089956575e-05,-0.001695924994,-0.0006606079681,-9.218380366e-05,-0.0007527917718,-0.0009649157462,-0.0003144362389,-0.001279351985,-0.001097453976,5.529132698e-07,-0.001096901063,-0.00120125718,9.274043233e-05,-0.001108516747,-0.001261694394,-6.609260326e-05,-0.001327786997,-0.0006863895376,-0.0002048180959,-0.0008912076334,-0.0004716814537,7.286774723e-05,-0.0003988137064,-0.001643584041,-0.0001061289857,-0.001749713027,-0.001518725511,3.669798153e-05,-0.001482027529,-0.002250667379,-0.0001158324272,-0.002366499806,-0.001511190863,4.461922477e-05,-0.001466571639,-0.002019333362,-0.0001685939319,-0.002187927294,-0.001164193024,-0.0006256919022,-0.001789884927,-0.002273598407,-0.0001434900275,-0.002417088435,-0.001763525591,-9.073798641e-05,-0.001854263578,-0.002183591227,-0.0007268331528,-0.00291042438,-0.001659817271,0.0004121271385,-0.001247690132
