Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.0001817429924,0.0003868676871,0.0005686106796,0.0002767815575,0.0003461578199,0.0006229393774,0.001935763808,0.0006282299944,0.002563993803,0.0002413260741,5.186820171e-05,0.0002931942758,0.001608001213,9.495289372e-06,0.001617496502,0.0006959593462,0.000213612918,0.0009095722643,0.001372219949,0.0002773575473,0.001649577496,0.0007445572459,2.54078265e-05,0.0007699650724,0.001128323273,0.0001313093258,0.001259632599,0.001167406828,0.0001718931467,0.001339299975,0.001142534593,-3.33326971e-05,0.001109201896,0.001468378656,-3.942554751e-05,0.001428953108,0.001923955038,0.000166544495,0.002090499533,0.0009343650344,0.0003182364232,0.001252601458,0.001214491035,1.22888232e-05,0.001226779859,0.002531641423,0.0001012023336,0.002632843757,0.003292376151,2.079759676e-05,0.003313173748,0.002297510109,5.309188026e-05,0.002350601989,0.002379781686,3.088731e-05,0.002410668996,0.001042683999,0.0001401038423,0.001182787841,0.0008973962039,0.0001346983009,0.001032094505,0.0007850272666,0.0002455505262,0.001030577793,0.0002702257909,0.0004174759718,0.0006877017627,0.0007371988205,0.0004684243417,0.001205623162,0.001406087075,-3.407613961e-05,0.001372010935,0.000734063567,0.0001813426665,0.0009154062335,0.001938946439,-9.25437699e-05,0.001846402669,0.001041791369,4.115683438e-05,0.001082948204,0.004403383779,0.0002434928381,0.004646876617,0.002233365018,-6.268880539e-05,0.002170676213,0.003519248941,0.0001197174777,0.003638966419,0.003225152753,0.0002158002305,0.003440952984,0.003013125846,0.0002867023493,0.003299828195,0.003647349744,0.0002047217674,0.003852071511,0.003329103134,-0.0001084597709,0.003220643364,0.00344281684,0.0003884481082,0.003831264948
0.1,0.0002082703534,0.0003972461623,0.0006055165157,0.0002771119109,0.0003483573997,0.0006254693106,0.001970000522,0.0006403903988,0.00261039092,0.0002367918573,4.100063481e-05,0.0002777924921,0.001638985299,7.737493836e-06,0.001646722792,0.0006970301084,0.000211158971,0.0009081890794,0.00139577856,0.0002698287188,0.001665607279,0.000704847511,1.967751057e-05,0.0007245250215,0.001140961031,0.0001226007801,0.001263561811,0.001152451502,0.0001710676705,0.001323519173,0.001154728816,-4.087407583e-05,0.00111385474,0.001491701023,-4.48388878e-05,0.001446862135,0.001978141567,0.0001706728663,0.002148814433,0.0009685391271,0.0003239191477,0.001292458275,0.001247977135,9.992354484e-06,0.00125796949,0.002572518259,0.000103999517,0.002676517776,0.003318053512,2.000040391e-05,0.003338053916,0.002298204574,5.420518426e-05,0.002352409759,0.002387556666,2.81125936e-05,0.002415669259,0.001027081948,0.000135461005,0.001162542953,0.0009134034058,0.0001336444012,0.001047047807,0.0008056962092,0.0002478697211,0.00105356593,0.0002827696955,0.0004286548312,0.0007114245267,0.0007731364529,0.0004779697602,0.001251106213,0.001427136891,-3.454509789e-05,0.001392591793,0.0007495973997,0.0001776446557,0.0009272420554,0.001998552934,-0.0001294193182,0.001869133616,0.001069613629,3.786632644e-05,0.001107479956,0.00445944437,0.0002471747649,0.004706619135,0.002244888113,-8.830039601e-05,0.002156587717,0.003515517129,0.0001282434996,0.003643760628,0.003224299801,0.000225686113,0.003449985914,0.003043623204,0.0002932297652,0.003336852969,0.003657538214,0.0001994099776,0.003856948192,0.003358496433,-0.0001132958066,0.003245200626,0.003439344183,0.0003916649509,0.003831009134
0.2,0.0002345735079,0.0004078621834,0.0006424356914,0.0002775167113,0.0003501872888,0.0006277040002,0.001999364912,0.0006514074277,0.002650772339,0.0002334518123,3.033713606e-05,0.0002637889484,0.00166770984,5.868603829e-06,0.001673578444,0.0006983518304,0.0002082015962,0.0009065534266,0.001418870236,0.0002619225461,0.001680792782,0.0006657007236,1.361332792e-05,0.0006793140515,0.001151660689,0.0001137916273,0.001265452317,0.00113638833,0.0001701918031,0.001306580133,0.001164973012,-4.834510082e-05,0.001116627911,0.001512988633,-5.034372784e-05,0.001462644905,0.002030151995,0.0001757271539,0.002205879149,0.001001525446,0.0003292666412,0.001330792087,0.00128117381,7.551362437e-06,0.001288725173,0.002611179736,0.0001067171595,0.002717896895,0.003339193265,2.001804464e-05,0.00335921131,0.002296316625,5.55427443e-05,0.002351859369,0.002393863518,2.463466545e-05,0.002418498184,0.001011273353,0.000130707438,0.001141980791,0.0009289088039,0.0001326177646,0.001061526568,0.0008265055263,0.0002498134351,0.001076318961,0.0002942374062,0.000439469504,0.0007337069103,0.0008076199207,0.0004875478522,0.001295167773,0.001446793205,-3.491871658e-05,0.001411874488,0.0007646982957,0.0001736040341,0.0009383023298,0.002057473966,-0.000169631802,0.001887842164,0.00109593181,3.456893197e-05,0.001130500742,0.004511635504,0.0002503867944,0.004762022299,0.002254165836,-0.0001128849223,0.002141280914,0.003507422673,0.0001372513448,0.003644674018,0.003222653243,0.0002353220921,0.003457975335,0.003069422132,0.0003001166194,0.003369538751,0.003663227771,0.0001952605269,0.003858488298,0.003385469936,-0.0001184576936,0.003267012243,0.003433580152,0.0003941493256,0.003827729478
0.3,0.0002605087637,0.0004186970327,0.0006792057963,0.0002778799881,0.0003516699451,0.0006295499332,0.002023929756,0.0006613273591,0.002685257115,0.0002310204629,1.988476299e-05,0.0002509052259,0.00169402259,3.924164195e-06,0.001697946754,0.0006998361096,0.0002047567266,0.0009045928361,0.00144135646,0.0002536821761,0.001695038636,0.0006271593334,7.207727013e-06,0.0006343670604,0.001160274243,0.0001049073742,0.001265181617,0.001119136999,0.0001692682533,0.001288405252,0.001173155497,-5.569482994e-05,0.001117460667,0.001532144373,-5.589274155e-05,0.001476251632,0.002079482947,0.000181816682,0.002261299629,0.001033080233,0.0003343400286,0.001367420261,0.001313748029,4.988963176e-06,0.001318736992,0.002647264746,0.0001093416442,0.00275660639,0.003355344574,2.088540929e-05,0.003376229983,0.002291733039,5.709971895e-05,0.002348832758,0.002398500528,2.044584001e-05,0.002418946368,0.0009952178221,0.0001258601314,0.001121077953,0.0009437613487,0.0001316201531,0.001075381502,0.0008472938849,0.0002513759702,0.001098669855,0.0003045031276,0.0004499092666,0.0007544123942,0.0008404674894,0.0004971561357,0.001337623625,0.001465017183,-3.525147195e-05,0.001429765711,0.0007792630031,0.0001692845652,0.0009485475683,0.002115194073,-0.0002129085919,0.001902285481,0.001120508203,3.137915268e-05,0.001151887356,0.004559651518,0.0002531440951,0.004812795613,0.002260872678,-0.0001364331084,0.002124439569,0.003494883423,0.0001466396223,0.003641523045,0.003220335782,0.0002444454,0.003464781182,0.003090373763,0.00030724995,0.003397623713,0.003664126092,0.0001923944328,0.003856520525,0.003409783439,-0.0001240702354,0.003285713204,0.003425569549,0.0003957951717,0.003821364721
0.4,0.0002859431711,0.0004297313916,0.0007156745627,0.0002780870855,0.0003528289047,0.0006309159901,0.002043824198,0.0006702079968,0.002714032195,0.0002291960218,9.646887321e-06,0.0002388429091,0.001717793542,1.942651999e-06,0.001719736194,0.0007013941177,0.0002008407797,0.0009022348973,0.001463104416,0.0002451520947,0.00170825651,0.0005892618294,4.57685348e-07,0.0005897195147,0.001166668819,9.597609777e-05,0.001262644916,0.001100622992,0.0001683009796,0.001268923972,0.001179176219,-6.287282018e-05,0.001116303399,0.001549089126,-6.143929889e-05,0.001487649827,0.002125672215,0.0001890187301,0.002314690945,0.001062971788,0.0003392040576,0.001402175846,0.001345360628,2.330126003e-06,0.001347690754,0.002680411263,0.0001118574858,0.002792268749,0.003366064683,2.263179159e-05,0.003388696475,0.002284360925,5.885694061e-05,0.002343217865,0.002401245588,1.555763155e-05,0.002416803219,0.0009788712327,0.0001209348395,0.001099806072,0.0009578051951,0.0001306507927,0.001088455988,0.0008678942729,0.0002525543264,0.001120448599,0.0003134435919,0.0004599658585,0.0007734094504,0.000871506718,0.0005067907679,0.001378297486,0.00148177165,-3.559910919e-05,0.001446172541,0.0007931726222,0.0001647585502,0.0009579311724,0.002171206379,-0.0002589260322,0.001912280347,0.001143111981,2.841032857e-05,0.00117152231,0.004603186954,0.0002554683107,0.004858655265,0.002264723814,-0.0001589551622,0.002105768652,0.003477833002,0.0001563028789,0.00363413588,0.003217449643,0.0002528020668,0.003470251709,0.003106341959,0.0003145158554,0.003420857814,0.003659968482,0.0001909020288,0.003850870511,0.00343119159,-0.0001302580366,0.003300933554,0.003415372599,0.0003964796877,0.003811852286
0.5,0.0003107538651,0.0004409456146,0.0007516994797,0.0002780255666,0.0003536875358,0.0006317131024,0.002059224159,0.0006781165323,0.002737340691,0.0002276658507,-3.756428044e-07,0.0002272902079,0.001738913332,-3.529060306e-08,0.001738878041,0.0007029355176,0.0001964695033,0.0008994050209,0.001483986638,0.0002363775959,0.001720364234,0.0005520405788,-6.635235624e-06,0.0005454053432,0.001170726016,8.702814507e-05,0.001257754161,0.001080777597,0.0001672950325,0.00124807263,0.001182945081,-6.982946072e-05,0.00111311562,0.00156376029,-6.693782418e-05,0.001496822465,0.002168310019,0.000197373076,0.002365683095,0.001090981442,0.0003439254545,0.001434906896,0.00137566953,-3.977839512e-07,0.001375271746,0.002710260555,0.000114246704,0.002824507259,0.003370924592,2.527809797e-05,0.00339620269,0.002274128411,6.078097479e-05,0.002334909386,0.002401858664,1.000078925e-05,0.002411859454,0.0009621858127,0.0001159455416,0.001078131354,0.0009708791612,0.0001297062994,0.001100585461,0.0008881334194,0.0002533481937,0.001141481613,0.000320936798,0.0004696332957,0.0007905700937,0.000900573635,0.00051644655,0.001417020185,0.001497019077,-3.601614721e-05,0.00146100293,0.0008062947899,0.0001601045175,0.0009663993074,0.002225012807,-0.000307308973,0.001917703834,0.00116351948,2.577253944e-05,0.001189292019,0.004641938297,0.0002573868367,0.004899325134,0.002265474194,-0.0001804776789,0.002084996515,0.003456219985,0.0001661314202,0.003622351405,0.00321407237,0.0002601503903,0.00347422276,0.00311719676,0.0003218036035,0.003439000363,0.003650522574,0.0001908391347,0.003841361709,0.003449443496,-0.0001371428131,0.003312300683,0.003403055993,0.0003960698232,0.003799125816
0.6,0.0003348267212,0.0004523199614,0.0007871466826,0.0002775856592,0.0003542677356,0.0006318533948,0.002070340924,0.0006851271904,0.002755468114,0.0002261119307,-1.018309613e-05,0.0002159288346,0.00175729046,-1.967672263e-06,0.001755322787,0.0007043666955,0.000191657238,0.0008960239335,0.00150387999,0.0002274043503,0.00173128434,0.0005155190859,-1.406465183e-05,0.000501454434,0.001172340698,7.809576635e-05,0.001250436465,0.001059537481,0.00016625638,0.001225793861,0.001184379805,-7.651626122e-05,0.001107863544,0.001576109276,-7.234390292e-05,0.001503765373,0.002207047879,0.0002068774878,0.002413925366,0.001116903773,0.0003485710643,0.001465474837,0.001404332949,-3.164683203e-06,0.001401168266,0.002736460454,0.0001164887244,0.002852949179,0.003369515297,2.883331986e-05,0.003398348617,0.00226098372,6.282485898e-05,0.002323808579,0.002400084584,3.824403287e-06,0.002403908988,0.000945110031,0.0001109040227,0.001056014054,0.0009828162067,0.0001287806041,0.001111596811,0.0009078313372,0.0002537598587,0.001161591196,0.0003268608622,0.0004789076506,0.0008057685128,0.0009275118256,0.0005261169833,0.001453628809,0.001510719022,-3.655345012e-05,0.001474165572,0.0008184861722,0.0001554047387,0.0009738909109,0.002276125304,-0.0003576334863,0.001918491818,0.001181514656,2.357071432e-05,0.00120508537,0.004675605885,0.0002589313374,0.004934537222,0.002262915326,-0.0002010397463,0.00206187558,0.003430006395,0.0001760111703,0.003606017565,0.003210251162,0.0002662647641,0.003476515926,0.003122807456,0.0003290090874,0.003451816544,0.003635591101,0.0001922250069,0.003827816108,0.003464280497,-0.0001448398978,0.003319440599,0.00338868286,0.0003944293727,0.003783112233
0.7,0.0003580545934,0.0004638348094,0.0008218894028,0.000276660262,0.0003545888683,0.0006312491303,0.002077408752,0.0006913186914,0.002768727444,0.0002242168313,-1.977545594e-05,0.0002044413754,0.001772848273,-3.811988744e-06,0.001769036284,0.0007055888668,0.0001864166301,0.0008920054968,0.00152266452,0.000218277929,0.001740942449,0.0004797091989,-2.181908342e-05,0.0004578901155,0.00117142022,6.921269421e-05,0.001240632914,0.001036844742,0.0001651917123,0.001202036455,0.001183404972,-8.288610546e-05,0.001100518867,0.00158609861,-7.761430032e-05,0.00150848431,0.002241605901,0.0002174835723,0.002459089474,0.001140546751,0.0003532058741,0.001493752625,0.001431013445,-5.938021768e-06,0.001425075423,0.002758668131,0.0001185607367,0.002877228868,0.003361454457,3.329134211e-05,0.003394745799,0.00224489363,6.492937607e-05,0.002309823007,0.002395656315,-2.905699282e-06,0.002392750616,0.0009275885849,0.0001058196869,0.001033408272,0.0009934437036,0.000127864983,0.001121308687,0.0009268013492,0.0002537941815,0.001180595531,0.0003310944906,0.0004877869949,0.0008188814856,0.000952172447,0.0005357944643,0.001487966911,0.001522825714,-3.725588113e-05,0.001485569832,0.0008295955277,0.0001507425918,0.0009803381195,0.002324070096,-0.0004094336278,0.001914636469,0.001196890051,2.190306118e-05,0.001218793113,0.004703897105,0.0002601353114,0.004964032417,0.002256873176,-0.0002206894949,0.002036183681,0.003399165264,0.0001858242239,0.003584989488,0.003205997241,0.0002709395027,0.003476936744,0.003123037938,0.0003360369116,0.003459074849,0.003615013277,0.0001950423072,0.003810055584,0.003475432065,-0.0001534527923,0.003321979272,0.00337230356,0.0003914257901,0.00376372935
0.8,0.0003803356199,0.0004754707855,0.0008558064054,0.0002751448769,0.000354667223,0.0006298120999,0.002080672712,0.0006967715954,0.002777444308,0.0002216705692,-2.915127144e-05,0.0001925192977,0.00178552289,-5.526086269e-06,0.001779996804,0.0007064970206,0.0001807585441,0.0008872555647,0.001540222877,0.0002090431923,0.001749266069,0.0004446088214,-2.988181917e-05,0.0004147270022,0.001167884942,6.041368718e-05,0.001228298629,0.001012648223,0.0001641082458,0.001176756469,0.001179953489,-8.889346451e-05,0.001091060025,0.001593699496,-8.270701694e-05,0.001510992479,0.002271778698,0.0002290934429,0.002500872141,0.001161732429,0.0003578910692,0.001519623498,0.001455383121,-8.683566234e-06,0.001446699555,0.002776553513,0.0001204381731,0.002896991686,0.003346393197,3.862901649e-05,0.003385022214,0.0022258424,6.702483183e-05,0.002292867232,0.002388299323,-1.010900594e-05,0.002378190317,0.0009095628875,0.0001006995811,0.001010262469,0.001002585177,0.00012694821,0.001129533387,0.00094485107,0.0002534586647,0.001198309735,0.0003335200257,0.0004962715956,0.0008297916212,0.0009744159096,0.0005454706124,0.001519886522,0.001533286809,-3.816018067e-05,0.001495126628,0.0008394675866,0.0001461998423,0.0009856674289,0.002368395186,-0.0004622110366,0.001906184149,0.001209448911,2.085953754e-05,0.001230308448,0.004726531586,0.0002610309744,0.004987562561,0.002247208832,-0.0002394814919,0.00200772734,0.003363677577,0.0001954504166,0.003559127994,0.003201282241,0.0002739922868,0.003475274528,0.003117746456,0.0003428008433,0.003460547299,0.003588665747,0.0001992389644,0.003787904711,0.003482611085,-0.0001630660214,0.003319545063,0.003353948723,0.0003869363963,0.003740885119
0.9,0.0004015720013,0.00048720876,0.0008887807614,0.0002729379041,0.0003545161044,0.0006274540085,0.002080377816,0.0007015656994,0.002781943516,0.0002181782619,-3.830685556e-05,0.0001798714063,0.001795262697,-7.06903586e-06,0.001788193661,0.0007069802609,0.0001746920541,0.000881672315,0.001556440582,0.000199743574,0.001756184156,0.0004102003922,-3.823101975e-05,0.0003719693724,0.001161670077,5.173401156e-05,0.001213404089,0.0009869059964,0.0001630135275,0.001149919524,0.001173970249,-9.449460026e-05,0.001079475648,0.001598890438,-8.758144482e-05,0.001511308993,0.002297439061,0.0002415587277,0.002538997789,0.001180298273,0.0003626822606,0.001542980533,0.001477129532,-1.136648347e-05,0.001465763048,0.002789804088,0.000122095135,0.002911899223,0.00332402278,4.480573408e-05,0.003368828514,0.00220383147,6.903327644e-05,0.002272864747,0.002377737569,-1.769267058e-05,0.002360044899,0.0008909722898,9.55484598e-05,0.0009865207496,0.001010063476,0.0001260167245,0.0011360802,0.000961784569,0.0002527634344,0.001214548003,0.0003340284794,0.0005043642791,0.0008383927585,0.0009941149896,0.0005551366232,0.001549251613,0.001542043921,-3.929327468e-05,0.001502750646,0.0008479477086,0.0001418540146,0.0009898017232,0.00240867955,-0.0005154454177,0.001893234132,0.001219008072,2.05207387e-05,0.00123952881,0.004743248182,0.0002616461069,0.005004894289,0.002233821096,-0.0002574743927,0.001976346704,0.003323529668,0.0002047696052,0.003528299274,0.003196036978,0.0002752673469,0.003471304325,0.003106789861,0.0003492227587,0.003456012619,0.003556463756,0.0002047315299,0.003761195286,0.003485509857,-0.0001737374683,0.003311772389,0.003333625174,0.0003808535727,0.003714478746
