Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.001240830713,-0.0002528977505,0.0009879329626,-0.0008826018717,1.298362555e-05,-0.0008696182461,0.001215120766,-0.0003725549964,0.0008425657698,-0.002237586943,-0.0002881035994,-0.002525690542,-0.0008385958055,0.0001355086424,-0.0007030871631,-0.003490603288,0.000564690712,-0.002925912576,-0.002651214005,0.0003091890801,-0.002342024925,-0.002813625553,0.000587503615,-0.002226121938,-0.001778627621,0.0001016193941,-0.001677008227,-0.002436072287,0.0002752609575,-0.00216081133,-0.0006925057328,-0.0001260150938,-0.0008185208266,-0.002503485673,-0.0004207950079,-0.002924280681,-0.004270352053,-0.0003303009658,-0.004600653019,-0.002040891237,5.084424967e-07,-0.002040382795,-0.002392218991,-0.0004830102017,-0.002875229192,-0.003237574241,-0.0001698655556,-0.003407439796,-0.0032174102,-8.170737333e-05,-0.003299117574,-0.00395786439,-0.0003096788232,-0.004267543213,-0.003702278736,-0.0003983792381,-0.004100657974,-0.001921879969,0.0003355863222,-0.001586293647,-0.0006129528185,-0.0003583580186,-0.0009713108371,-0.001695553841,-0.0004404876836,-0.002136041525,0.000402527242,-0.0003817401081,2.078713387e-05,0.0002689727827,-0.000191093298,7.787948465e-05,-0.003749105523,0.0002064449817,-0.003542660541,-0.001109572489,-9.718467647e-05,-0.001206757166,-0.005183270351,0.0002726774347,-0.004910592917,-0.002042704027,-0.0005432930427,-0.00258599707,-0.00130292696,-0.0006643959466,-0.001967322906,-0.003589578335,-0.0003140813759,-0.003903659711,-0.002684309443,-0.000503543545,-0.003187852988,-0.003413176553,-0.0004796226993,-0.003892799252,-0.004426915313,-0.0001903968546,-0.004617312167,-0.004258122133,-0.0001910938096,-0.004449215943,-0.003867902248,-9.995644618e-05,-0.003967858695,-0.003229675734,-0.0001390893039,-0.003368765038
15.1,0.001227293423,-0.0002606905071,0.0009666029163,-0.0009246981613,1.083145236e-05,-0.0009138667089,0.001208126581,-0.0003791050217,0.0008290215595,-0.002278429108,-0.0002875771879,-0.002566006296,-0.0008440225946,0.0001330982991,-0.0007109242955,-0.003513904092,0.0005631728589,-0.002950731233,-0.002662559251,0.0003110458065,-0.002351513444,-0.002809173253,0.0005852408887,-0.002223932365,-0.001795000291,9.91460131e-05,-0.001695854278,-0.002453827982,0.0002759849523,-0.00217784303,-0.0007035005085,-0.0001266314116,-0.0008301319201,-0.002528792422,-0.0004160430182,-0.00294483544,-0.004305795256,-0.0003069419098,-0.004612737166,-0.002052354601,5.78784445e-06,-0.002046566757,-0.002416808055,-0.0004814427406,-0.002898250795,-0.003228067151,-0.0001719749341,-0.003400042085,-0.00320623009,-8.572989258e-05,-0.003291959983,-0.003931736008,-0.0003223540607,-0.004254090068,-0.00369236472,-0.0004075017589,-0.004099866479,-0.001913234422,0.0003344855025,-0.00157874892,-0.0006069788582,-0.0003584522972,-0.0009654311554,-0.001696637526,-0.0004408200698,-0.002137457595,0.0004040227359,-0.0003857260361,1.829669972e-05,0.000273947188,-0.0001963264592,7.762072886e-05,-0.00377693094,0.0002199712179,-0.003556959722,-0.001145287842,-7.977428812e-05,-0.00122506213,-0.005215705626,0.000287793544,-0.004927912081,-0.002061090449,-0.0005427229825,-0.002603813432,-0.001310443693,-0.0006627487455,-0.001973192439,-0.003592578123,-0.0003161352955,-0.003908713419,-0.002696766272,-0.0005012169272,-0.003197983199,-0.003427041614,-0.0004777431203,-0.003904784734,-0.004442050425,-0.0001905037932,-0.004632554218,-0.00427121655,-0.0001892413073,-0.004460457857,-0.003883664825,-0.0001004506761,-0.003984115501,-0.003255845325,-0.000141886768,-0.003397732093
15.2,0.001212998805,-0.000268290766,0.0009447080387,-0.0009691556949,8.87130857e-06,-0.0009602843863,0.001200309939,-0.0003854800855,0.0008148298536,-0.002320103328,-0.0002869474989,-0.002607050827,-0.0008504479778,0.000130607569,-0.0007198404088,-0.003538795082,0.0005617979565,-0.002976997126,-0.002675776254,0.0003129031946,-0.002362873059,-0.002806136107,0.0005831858687,-0.002222950238,-0.001811829589,9.659483965e-05,-0.001715234749,-0.002473273014,0.0002767632253,-0.002196509789,-0.0007151143088,-0.0001272582555,-0.0008423725643,-0.002555741028,-0.0004108858016,-0.002966626829,-0.004339391818,-0.0002842327389,-0.004623624557,-0.002065339083,1.148759274e-05,-0.00205385149,-0.002442830681,-0.0004794679246,-0.002922298605,-0.003219931602,-0.0001736457377,-0.00339357734,-0.003196361953,-8.943509323e-05,-0.003285797046,-0.003905786655,-0.0003356748194,-0.004241461475,-0.003684291324,-0.0004158487753,-0.004100140099,-0.001905628462,0.0003335174476,-0.001572111015,-0.0006022615768,-0.0003584295635,-0.0009606911402,-0.001698738902,-0.0004410252598,-0.002139764162,0.0004050400863,-0.0003896263811,1.541370519e-05,0.0002795667242,-0.0002014962756,7.807044861e-05,-0.003805543367,0.0002336034812,-0.003571939886,-0.001182929333,-6.145132479e-05,-0.001244380658,-0.005247450701,0.0003015969186,-0.004945853782,-0.002082284513,-0.0005406752287,-0.002622959742,-0.001318550556,-0.0006610963158,-0.001979646871,-0.003596637344,-0.0003183328056,-0.003914970149,-0.002711743196,-0.0004981992563,-0.003209942452,-0.003442956305,-0.0004750310752,-0.00391798738,-0.004457414603,-0.0001901672024,-0.004647581805,-0.00428511995,-0.0001871745494,-0.0044722945,-0.003899634802,-0.0001009710277,-0.00400060583,-0.003282810398,-0.0001463847805,-0.003429195178
15.3,0.001198070502,-0.0002756946049,0.0009223758968,-0.001015804284,7.101969583e-06,-0.001008702314,0.001191763347,-0.0003916702296,0.0008000931176,-0.002362443987,-0.0002862176533,-0.00264866164,-0.0008578274195,0.000128042092,-0.0007297853275,-0.003565198726,0.0005605718529,-0.003004626873,-0.002690808999,0.0003147576719,-0.002376051327,-0.002804507738,0.0005813467855,-0.002223160952,-0.001829069921,9.397084212e-05,-0.001735099079,-0.002494323589,0.0002775955884,-0.002216728001,-0.0007273002572,-0.0001279023808,-0.0008552026381,-0.002584247023,-0.0004053325152,-0.002989579538,-0.004371014899,-0.000262258024,-0.004633272923,-0.002079823553,1.76091987e-05,-0.002062214355,-0.002470271483,-0.0004770428833,-0.002947314366,-0.003213171529,-0.0001748557272,-0.003388027256,-0.003187754539,-9.282839603e-05,-0.003280582935,-0.003880186009,-0.0003494737166,-0.004229659726,-0.003678064298,-0.0004233471538,-0.004101411451,-0.001899077864,0.0003326894348,-0.001566388429,-0.0005987940045,-0.0003582927495,-0.000957086754,-0.001701880897,-0.0004411009296,-0.002142981826,0.0004056126988,-0.0003934332734,1.217942541e-05,0.0002858075886,-0.0002066026423,7.920494625e-05,-0.003834854098,0.0002472772244,-0.003587576874,-0.001222375712,-4.229517955e-05,-0.001264670891,-0.005278335049,0.0003140100659,-0.004964324983,-0.002106309713,-0.0005370348254,-0.002643344538,-0.001327202029,-0.0006594443791,-0.001986646408,-0.00360166184,-0.0003206751548,-0.003922336995,-0.002729125135,-0.0004944663236,-0.003223591458,-0.003460839141,-0.0004714980772,-0.003932337219,-0.004473006154,-0.0001893222061,-0.00466232836,-0.004299726968,-0.0001849178542,-0.004484644822,-0.00391576549,-0.0001014894555,-0.004017254945,-0.003310736057,-0.0001523163391,-0.003463052396
15.4,0.001182630483,-0.0002828999091,0.0008997305739,-0.001064467502,5.522996819e-06,-0.001058944506,0.001182579598,-0.0003976660244,0.0007849135738,-0.002405287414,-0.0002853906452,-0.002690678059,-0.0008661140558,0.0001254092105,-0.0007407048452,-0.003593029621,0.0005594990238,-0.003033530597,-0.002707597509,0.0003166055308,-0.002390991978,-0.002804276244,0.0005797298876,-0.002224546357,-0.001846673365,9.12801263e-05,-0.001755393239,-0.00251689251,0.000278480964,-0.002238411546,-0.0007400105069,-0.0001285695423,-0.0008685800492,-0.002614221461,-0.0003993893108,-0.003013610772,-0.00440058624,-0.0002410684137,-0.004641654654,-0.002095779529,2.415071499e-05,-0.002071628814,-0.002499110275,-0.0004741207937,-0.002973231068,-0.003207785988,-0.0001755887062,-0.003383374694,-0.003180359921,-9.591731138e-05,-0.003276277232,-0.003855101915,-0.0003635797683,-0.004218681684,-0.003673687789,-0.00042992591,-0.004103613699,-0.00189359429,0.0003320082138,-0.001561586076,-0.0005965652952,-0.0003580446667,-0.0009546099619,-0.001706082546,-0.0004410446631,-0.002147127209,0.0004057749495,-0.0003971385659,8.636383613e-06,0.0002926426746,-0.0002116452018,8.099747282e-05,-0.003864773694,0.0002609287391,-0.003603844954,-0.001263494015,-2.239356831e-05,-0.001285887583,-0.005308206462,0.0003249697003,-0.004983236761,-0.002133164745,-0.0005317032787,-0.002664868024,-0.001336352637,-0.0006577996501,-0.001994152287,-0.003607560123,-0.0003231606016,-0.003930720725,-0.002748768149,-0.000490005516,-0.003238773665,-0.003480593167,-0.000467163405,-0.003947756573,-0.004488823322,-0.0001879128977,-0.00467673622,-0.004314925121,-0.0001825023566,-0.004497427477,-0.003932019032,-0.000101976662,-0.004033995693,-0.003339798451,-0.000159395594,-0.003499194045
15.5,0.001166799602,-0.0002899062417,0.0008768933599,-0.001114961553,4.134891298e-06,-0.001110826662,0.001172852561,-0.0004034586466,0.0007693939146,-0.002448471064,-0.0002844693182,-0.002732940383,-0.0008752565371,0.0001227179409,-0.0007525385962,-0.003622191963,0.0005585819863,-0.003063609977,-0.002726076799,0.0003184429935,-0.002407633806,-0.00280542257,0.0005783394863,-0.002227083084,-0.001864587434,8.852997645e-05,-0.001776057457,-0.002540887423,0.0002794173492,-0.002261470073,-0.0007531939687,-0.0001292644676,-0.0008824584364,-0.002645570503,-0.0003930586305,-0.003038629134,-0.004428067793,-0.0002206830325,-0.004648750826,-0.002113169587,3.110684453e-05,-0.002082062743,-0.002529319115,-0.0004706521498,-0.002999971265,-0.00320376774,-0.000175835139,-0.003379602879,-0.003174134244,-9.870885352e-05,-0.003272843097,-0.003830696678,-0.0003778208079,-0.004208517486,-0.003671161214,-0.0004355173576,-0.004106678572,-0.001889183038,0.0003314799602,-0.001557703078,-0.0005955594823,-0.0003576880021,-0.0009532474844,-0.00171135755,-0.0004408540236,-0.002152211573,0.000405562599,-0.0004007340001,4.828598895e-06,0.0003000426856,-0.0002166233401,8.341934544e-05,-0.003895211778,0.0002744963291,-0.003620715449,-0.001306137828,-1.8425298e-06,-0.001307980358,-0.005336934203,0.000334429171,-0.005002505032,-0.002162820467,-0.0005246011857,-0.002687421653,-0.001345955311,-0.0006561703192,-0.00200212563,-0.00361424349,-0.000325784105,-0.003940027595,-0.002770500597,-0.0004848140406,-0.003255314638,-0.003502103557,-0.000462054992,-0.003964158549,-0.00450485959,-0.0001858944245,-0.004690754015,-0.004330595375,-0.0001799639987,-0.004510559374,-0.003948364765,-0.0001024016755,-0.004050766441,-0.003370162619,-0.0001673257845,-0.003537488404
15.6,0.001150697913,-0.0002967147131,0.0008539832002,-0.001167094553,2.939077022e-06,-0.001164155476,0.001162677348,-0.0004090400393,0.0007536373087,-0.002491833119,-0.0002834563348,-0.002775289453,-0.0008851978396,0.000119978854,-0.0007652189856,-0.003652577784,0.0005578207234,-0.003094757061,-0.002746176208,0.0003202662782,-0.00242590993,-0.002807919438,0.000577178209,-0.002230741229,-0.00188275425,8.57288521e-05,-0.001797025398,-0.002566210264,0.0002804018473,-0.002285808417,-0.000766795377,-0.0001299908438,-0.0008967862209,-0.002678195535,-0.0003863384022,-0.003064533937,-0.004453451165,-0.0002010944755,-0.00465454564,-0.002131946955,3.846933928e-05,-0.002093477616,-0.002560859693,-0.00046658673,-0.003027446423,-0.003201102211,-0.000175593037,-0.003376695248,-0.003169037692,-0.0001012073746,-0.003270245067,-0.00380712318,-0.0003920262338,-0.004199149414,-0.003670474096,-0.0004400590538,-0.004110533149,-0.001885841969,0.0003311103066,-0.001554731663,-0.0005957547791,-0.0003572253213,-0.0009529801004,-0.001717713503,-0.0004405265985,-0.002158240102,0.0004050126182,-0.0004042114393,8.011789737e-07,0.000307976589,-0.0002215361214,8.644046759e-05,-0.003926076801,0.0002879208978,-0.003638155903,-0.001350147121,1.92537742e-05,-0.001330893347,-0.005364410862,0.0003423598545,-0.005022051007,-0.002195217352,-0.0005156711477,-0.0027108885,-0.001355960639,-0.0006545661398,-0.002010526779,-0.00362162623,-0.0003285379736,-0.003950164204,-0.002794125713,-0.0004788965981,-0.003273022311,-0.003525235841,-0.0004562110068,-0.003981446848,-0.004521099648,-0.0001832353089,-0.004704334956,-0.004346613512,-0.0001773411707,-0.004523954682,-0.003964777954,-0.0001027317981,-0.004067509752,-0.003401963137,-0.0001758060061,-0.003577769143
15.7,0.001134444443,-0.0003033278814,0.0008311165612,-0.001220666719,1.937730282e-06,-0.001218728989,0.00115214954,-0.0004144031211,0.0007377464192,-0.002535212918,-0.0002823541285,-0.002817567047,-0.0008958755078,0.0001172039042,-0.0007786716035,-0.003684066657,0.0005572124008,-0.003126854256,-0.002767819562,0.0003220716875,-0.002445747875,-0.002811731288,0.0005762474428,-0.002235483845,-0.001901111454,8.288634784e-05,-0.001818225106,-0.002592758238,0.0002814307775,-0.002311327461,-0.0007807560344,-0.0001307512702,-0.0009115073045,-0.002711993803,-0.0003792216587,-0.003091215461,-0.004476746574,-0.0001822751234,-0.004659021698,-0.002152056324,4.622752261e-05,-0.002105828801,-0.002593681749,-0.0004618762602,-0.003055558009,-0.003199767157,-0.000174869045,-0.003374636202,-0.003165034167,-0.0001034130146,-0.003268447182,-0.003784521353,-0.0004060302397,-0.004190551593,-0.003671601053,-0.0004434958069,-0.00411509686,-0.0018835619,0.0003309044302,-0.00155265747,-0.0005971235946,-0.000356659129,-0.0009537827236,-0.001725151931,-0.0004400600602,-0.002165211991,0.0004041623454,-0.0004075631456,-3.400800288e-06,0.0003164113216,-0.0002263822344,9.002908721e-05,-0.003957276349,0.0003011462082,-0.003656130141,-0.001395350195,4.078367256e-05,-0.001354566522,-0.005390552846,0.000348750986,-0.00504180186,-0.002230264048,-0.0005048807692,-0.002735144818,-0.001366317372,-0.0006529981394,-0.002019315511,-0.0036296262,-0.0003314132149,-0.003961039415,-0.002819425587,-0.0004722631777,-0.003291688765,-0.003549835795,-0.0004496814301,-0.003999517225,-0.00453751732,-0.0001799193523,-0.004717436672,-0.004362853534,-0.0001746715252,-0.004537525059,-0.003981239578,-0.0001029328079,-0.004084172386,-0.003435291174,-0.0001845366358,-0.00361982781
15.8,0.001118156327,-0.0003097496592,0.0008084066674,-0.001275471573,1.133522495e-06,-0.001274338051,0.001141363552,-0.0004195420005,0.0007218215517,-0.002578452264,-0.0002811648467,-0.002859617111,-0.0009072232767,0.0001144062439,-0.0007928170328,-0.003716527065,0.0005567516013,-0.003159775464,-0.00279092623,0.0003238557014,-0.002467070529,-0.002816815272,0.00057554787,-0.002241267402,-0.001919594545,8.001311079e-05,-0.001839581434,-0.002620425996,0.0002824998414,-0.002337926154,-0.0007950159124,-0.0001315471812,-0.0009265630936,-0.002746859387,-0.0003716970708,-0.003118556458,-0.004497973857,-0.0001641828579,-0.004662156715,-0.002173435587,5.436874891e-05,-0.002119066838,-0.002627722784,-0.000456477373,-0.003084200157,-0.003199733021,-0.0001736794019,-0.003373412423,-0.003162090955,-0.0001053208468,-0.003267411802,-0.003763016184,-0.0004196748319,-0.004182691016,-0.003674498644,-0.0004457809297,-0.004120279573,-0.001882328268,0.0003308671653,-0.001551461103,-0.0005996332024,-0.0003559919885,-0.0009556251909,-0.001733668899,-0.000439452243,-0.002173121142,0.0004030481563,-0.000410782055,-7.733898743e-06,0.0003253109329,-0.0002311600145,9.415091838e-05,-0.003988718307,0.000314119151,-0.003674599156,-0.001441567393,6.262912596e-05,-0.001378938267,-0.005415300291,0.0003536083859,-0.005061691905,-0.002267837905,-0.000492225137,-0.002760063042,-0.00137697417,-0.0006514778682,-0.002028452038,-0.003638165879,-0.000334401012,-0.003972566891,-0.002846166074,-0.0004649276552,-0.00331109373,-0.003575731388,-0.0004425290073,-0.004018260395,-0.00455407572,-0.0001759466397,-0.00473002236,-0.004379192839,-0.0001719882456,-0.004551181084,-0.003997737319,-0.0001029692645,-0.004100706583,-0.003470186984,-0.0001932252245,-0.003663412209
15.9,0.001101947536,-0.0003159852016,0.0007859623343,-0.001331297843,5.293469943e-07,-0.001330768496,0.001130410558,-0.0004244521721,0.0007059583856,-0.002621397196,-0.000279890334,-0.00290128753,-0.0009191735103,0.0001116000384,-0.0008075734719,-0.003749819068,0.0005564311123,-0.003193387956,-0.002815412699,0.0003256150272,-0.002489797672,-0.002823122959,0.0005750799904,-0.002248042969,-0.001938139822,7.712071976e-05,-0.001861019102,-0.002649108211,0.0002836043271,-0.002365503884,-0.0008095162352,-0.0001323787609,-0.000941894996,-0.002782684254,-0.0003637504634,-0.003146434717,-0.004517157958,-0.000146764727,-0.004663922685,-0.002196017852,6.287867647e-05,-0.002133139176,-0.002662908631,-0.0004503544331,-0.003113263064,-0.003200963771,-0.0001720504688,-0.00337301424,-0.003160177984,-0.0001069210188,-0.003267099003,-0.003742718285,-0.0004328115449,-0.00417552983,-0.003679104012,-0.0004468769635,-0.004125980976,-0.001882123465,0.0003310031114,-0.001551120353,-0.0006032467986,-0.0003552266462,-0.0009584734448,-0.001743255793,-0.0004387011863,-0.002181956979,0.0004017040361,-0.0004138620038,-1.215796765e-05,0.0003346355749,-0.0002358675833,9.876799158e-05,-0.004020312658,0.0003267901399,-0.003693522518,-0.001488615522,8.466736491e-05,-0.001403948157,-0.005438617404,0.0003569531864,-0.005081664218,-0.002307787895,-0.0004777281604,-0.002785516056,-0.001387882107,-0.0006500162515,-0.002037898358,-0.003647173813,-0.0003374936874,-0.003984667501,-0.002874101877,-0.0004569074487,-0.003331009326,-0.003602736012,-0.0004348296764,-0.004037565688,-0.004570728745,-0.0001713337339,-0.004742062479,-0.004395517587,-0.0001693168462,-0.004564834433,-0.004014267239,-0.0001028047282,-0.004117071967,-0.003506634127,-0.0002015946675,-0.003708228794
