Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,3.782717738e-05,-5.941824832e-04,-5.563553058e-04,-4.341638494e-04,-5.152433729e-05,-4.856881867e-04,-2.147075771e-04,-6.213152343e-05,-2.768391006e-04,-2.666181305e-04,4.598353472e-05,-2.206345958e-04,9.573865953e-04,-3.931154884e-04,5.642711068e-04,4.486951720e-04,-2.190925768e-04,2.296025951e-04,5.716992218e-04,-3.548893000e-04,2.168099217e-04,1.976373468e-04,-5.077683801e-04,-3.101310333e-04,1.663638709e-04,-3.307126354e-04,-1.643487645e-04,-4.351385220e-05,-4.072666533e-04,-4.507805055e-04,5.637510314e-04,-3.686175913e-04,1.951334401e-04,-1.624857180e-03,1.680138762e-04,-1.456843304e-03,-9.513445555e-04,-1.005555682e-03,-1.956900237e-03,-8.498674155e-04,-9.111220229e-05,-9.409796178e-04,-8.847010084e-04,-1.035591559e-04,-9.882601642e-04,-8.757352533e-04,1.837173837e-05,-8.573635149e-04,-1.165857249e-03,3.388677411e-05,-1.131970475e-03,-1.016959981e-03,-8.629704658e-04,-1.879930447e-03,-1.907541258e-03,3.302126775e-05,-1.874519990e-03,7.080007586e-04,-5.559748435e-04,1.520259151e-04,3.109837956e-04,-8.723286773e-05,2.237509278e-04,1.600046111e-04,1.691426217e-05,1.769188733e-04,4.057251690e-04,-6.100696620e-05,3.447182028e-04,1.027604477e-04,-2.911422454e-04,-1.883817978e-04,-1.490947393e-03,5.359248351e-05,-1.437354910e-03,-1.190621268e-03,1.271200349e-04,-1.063501233e-03,-1.776788895e-03,2.489765119e-04,-1.527812383e-03,-1.000841823e-03,3.154086429e-04,-6.854331799e-04,-5.106876636e-04,-7.281331537e-05,-5.835009790e-04,-4.059714092e-04,-3.685918083e-04,-7.745632175e-04,-2.726453971e-03,3.742665578e-04,-2.352187413e-03,-1.883605287e-03,3.822361831e-04,-1.501369104e-03,-1.888391920e-03,-2.308194853e-05,-1.911473869e-03,-1.631977753e-03,-1.672679172e-04,-1.799245670e-03,-1.194759691e-03,-1.601114773e-05,-1.210770839e-03,6.662854593e-04,-2.666179492e-03,-1.999894033e-03
-9.9,2.255968415e-05,-5.807662239e-04,-5.582065398e-04,-4.045291732e-04,-4.212117725e-05,-4.466503504e-04,-2.206179811e-04,-6.001053554e-05,-2.806285166e-04,-2.226981837e-04,4.887224034e-05,-1.738259433e-04,9.383286868e-04,-3.858668129e-04,5.524618739e-04,4.640181718e-04,-2.147947427e-04,2.492234291e-04,5.750520517e-04,-3.531441853e-04,2.219078664e-04,1.852812848e-04,-5.029890287e-04,-3.177077439e-04,1.645479417e-04,-3.276923407e-04,-1.631443990e-04,-5.687682838e-05,-4.026054500e-04,-4.594822784e-04,5.521369796e-04,-3.635829964e-04,1.885539832e-04,-1.605723267e-03,1.591738030e-04,-1.446549464e-03,-9.322804531e-04,-9.442427216e-04,-1.876523175e-03,-8.373760053e-04,-9.423876743e-05,-9.316147727e-04,-9.018938157e-04,-8.137754466e-05,-9.832713603e-04,-8.633720568e-04,1.690717620e-05,-8.464648806e-04,-1.142784850e-03,2.960501911e-05,-1.113179831e-03,-9.375600686e-04,-9.085576053e-04,-1.846117674e-03,-1.897153673e-03,3.205708869e-05,-1.865096584e-03,6.513283051e-04,-5.448989720e-04,1.064293330e-04,3.063594013e-04,-8.475052058e-05,2.216088808e-04,1.561667995e-04,2.440747661e-05,1.805742761e-04,3.902104606e-04,-6.069770563e-05,3.295127550e-04,8.505575633e-05,-2.829406151e-04,-1.978848587e-04,-1.457599844e-03,5.617011029e-05,-1.401429734e-03,-1.144723872e-03,1.166429601e-04,-1.028080912e-03,-1.746300145e-03,2.508702145e-04,-1.495429930e-03,-9.541937205e-04,3.171513506e-04,-6.370423698e-04,-4.973826839e-04,-6.682646991e-05,-5.642091538e-04,-4.063104468e-04,-3.586987355e-04,-7.650091823e-04,-2.707626915e-03,3.907019733e-04,-2.316924941e-03,-1.854201905e-03,3.761684262e-04,-1.478033479e-03,-1.851012916e-03,-4.210241243e-05,-1.893115328e-03,-1.631651490e-03,-1.649961423e-04,-1.796647632e-03,-1.179357125e-03,-1.679735105e-05,-1.196154476e-03,5.991315861e-04,-2.630800464e-03,-2.031668878e-03
-9.8,7.585489242e-06,-5.670857947e-04,-5.595003055e-04,-3.748942682e-04,-3.262520412e-05,-4.075194723e-04,-2.255378060e-04,-5.811521356e-05,-2.836530195e-04,-1.792222040e-04,5.155646819e-05,-1.276657358e-04,9.176974835e-04,-3.779392372e-04,5.397582463e-04,4.782307675e-04,-2.104016552e-04,2.678291123e-04,5.772275397e-04,-3.507743907e-04,2.264531490e-04,1.726767314e-04,-4.971037752e-04,-3.244270437e-04,1.618380733e-04,-3.241528498e-04,-1.623147765e-04,-7.062683078e-05,-3.972488932e-04,-4.678757240e-04,5.396587652e-04,-3.579768188e-04,1.816819464e-04,-1.585093475e-03,1.490643610e-04,-1.436029114e-03,-9.218746975e-04,-8.768125142e-04,-1.798687212e-03,-8.243846601e-04,-9.739572110e-05,-9.217803812e-04,-9.195933488e-04,-5.897972086e-05,-9.785730696e-04,-8.504208027e-04,1.483736382e-05,-8.355834389e-04,-1.119539617e-03,2.495543910e-05,-1.094584178e-03,-8.640466663e-04,-9.479273566e-04,-1.811974023e-03,-1.891043786e-03,3.286559687e-05,-1.858178189e-03,5.942677906e-04,-5.329259692e-04,6.134182144e-05,3.011094591e-04,-8.229144246e-05,2.188180166e-04,1.520733201e-04,3.180265389e-05,1.838759740e-04,3.749938936e-04,-6.040704120e-05,3.145868524e-04,6.831613967e-05,-2.743306722e-04,-2.060145325e-04,-1.423490265e-03,5.831733155e-05,-1.365172933e-03,-1.100051732e-03,1.069031482e-04,-9.931485837e-04,-1.714168201e-03,2.478357497e-04,-1.466332452e-03,-9.079021622e-04,3.179234209e-04,-5.899787412e-04,-4.851278562e-04,-5.981333030e-05,-5.449411865e-04,-4.074008712e-04,-3.478231980e-04,-7.552240692e-04,-2.686104934e-03,4.028520941e-04,-2.283252840e-03,-1.822499449e-03,3.677044895e-04,-1.454794960e-03,-1.813072105e-03,-6.093972923e-05,-1.874011834e-03,-1.631535812e-03,-1.619279470e-04,-1.793463759e-03,-1.164696349e-03,-1.761027229e-05,-1.182306621e-03,5.245109569e-04,-2.580231153e-03,-2.055720196e-03
-9.7,-6.982636437e-06,-5.531581496e-04,-5.601407860e-04,-3.452459671e-04,-2.309428087e-05,-3.683402479e-04,-2.294431474e-04,-5.643570203e-05,-2.858788494e-04,-1.361877223e-04,5.403365937e-05,-8.215406294e-05,8.955970582e-04,-3.693347340e-04,5.262623242e-04,4.912827148e-04,-2.058176416e-04,2.854650732e-04,5.782873644e-04,-3.477720297e-04,2.305153348e-04,1.598381917e-04,-4.900669580e-04,-3.302287663e-04,1.582907609e-04,-3.200855084e-04,-1.617947475e-04,-8.467467488e-05,-3.911908190e-04,-4.758654939e-04,5.263841964e-04,-3.517982705e-04,1.745859259e-04,-1.563065120e-03,1.378326960e-04,-1.425232424e-03,-9.197538150e-04,-8.038958142e-04,-1.723649629e-03,-8.108501006e-04,-1.005544384e-04,-9.114045390e-04,-9.374790487e-04,-3.658607467e-05,-9.740651233e-04,-8.368981831e-04,1.224446709e-05,-8.246537160e-04,-1.096194319e-03,2.019816271e-05,-1.075996157e-03,-7.969307886e-04,-9.804877153e-04,-1.777418504e-03,-1.888638904e-03,3.518330978e-05,-1.853455594e-03,5.370313679e-04,-5.200801570e-04,1.695121093e-05,2.952410057e-04,-7.984911160e-05,2.153918941e-04,1.477904431e-04,3.907802277e-05,1.868684659e-04,3.601110489e-04,-6.012568478e-05,2.999853641e-04,5.263941523e-05,-2.653248611e-04,-2.126854458e-04,-1.388544612e-03,5.996112158e-05,-1.328583490e-03,-1.056692460e-03,9.797682105e-05,-9.587156386e-04,-1.680810794e-03,2.404718718e-04,-1.440338922e-03,-8.619624033e-04,3.175576444e-04,-5.444047589e-04,-4.738283857e-04,-5.188530573e-05,-5.257136914e-04,-4.092169096e-04,-3.359531436e-04,-7.451700532e-04,-2.661824640e-03,4.108963411e-04,-2.250928299e-03,-1.788403906e-03,3.568992970e-04,-1.431504609e-03,-1.774754503e-03,-7.944751379e-05,-1.854202017e-03,-1.631450151e-03,-1.578871762e-04,-1.789337327e-03,-1.150544055e-03,-1.851270894e-05,-1.169056764e-03,4.425531183e-04,-2.514506460e-03,-2.071953341e-03
-9.6,-2.104071215e-05,-5.390007418e-04,-5.600414540e-04,-3.155711519e-04,-1.358683884e-05,-3.291579907e-04,-2.323230947e-04,-5.496138656e-05,-2.872844813e-04,-9.359586994e-05,5.630244003e-05,-3.729342991e-05,8.721276287e-04,-3.600598264e-04,5.120678023e-04,5.031313212e-04,-2.009448095e-04,3.021865118e-04,5.782924727e-04,-3.441316725e-04,2.341608002e-04,1.467842417e-04,-4.818435933e-04,-3.350593517e-04,1.539568697e-04,-3.154842480e-04,-1.615273783e-04,-9.893361478e-05,-3.844277930e-04,-4.833614078e-04,5.123742342e-04,-3.450488817e-04,1.673253525e-04,-1.539738324e-03,1.256448022e-04,-1.414093522e-03,-9.254555652e-04,-7.261456143e-04,-1.651601179e-03,-7.967423847e-04,-1.036836877e-04,-9.004260724e-04,-9.552110233e-04,-1.444514234e-05,-9.696561657e-04,-8.228339039e-04,9.224045074e-06,-8.136098588e-04,-1.072846615e-03,1.559796922e-05,-1.057248645e-03,-7.366276672e-04,-1.005726604e-03,-1.742354272e-03,-1.889267922e-03,3.869752873e-05,-1.850570393e-03,4.798272505e-04,-5.063886286e-04,-2.656137810e-05,2.887595141e-04,-7.741644133e-05,2.113430728e-04,1.433747613e-04,4.621194286e-05,1.895867041e-04,3.455907536e-04,-5.984261978e-05,2.857481339e-04,3.810598851e-05,-2.559406389e-04,-2.178346504e-04,-1.352705028e-03,6.103981802e-05,-1.291665210e-03,-1.014720446e-03,8.992784494e-05,-9.247926012e-04,-1.646626749e-03,2.294137937e-04,-1.417212955e-03,-8.163636807e-04,3.159155945e-04,-5.004480862e-04,-4.633778682e-04,-4.316632079e-05,-5.065441890e-04,-4.117148940e-04,-3.230883643e-04,-7.348032583e-04,-2.634772866e-03,4.150921279e-04,-2.219680738e-03,-1.751813432e-03,3.438241305e-04,-1.407989302e-03,-1.736257498e-03,-9.747937517e-05,-1.833736873e-03,-1.631220496e-03,-1.527232884e-04,-1.783943785e-03,-1.136680049e-03,-1.956621250e-05,-1.156246262e-03,3.535003277e-04,-2.433897136e-03,-2.080396808e-03
-9.5,-3.449248571e-05,-5.246311055e-04,-5.591235912e-04,-2.858538563e-04,-4.160883418e-06,-2.900147397e-04,-2.341763484e-04,-5.368065080e-05,-2.878569992e-04,-5.144814286e-05,5.836231417e-05,6.914171311e-06,8.473913206e-04,-3.501254776e-04,4.972658430e-04,5.137490587e-04,-1.956871423e-04,3.180619164e-04,5.773065039e-04,-3.398501817e-04,2.374563222e-04,1.335430401e-04,-4.724115968e-04,-3.388685567e-04,1.488883507e-04,-3.103456059e-04,-1.614572552e-04,-1.133140665e-04,-3.769593693e-04,-4.902734358e-04,4.976891790e-04,-3.377325699e-04,1.599566091e-04,-1.515209807e-03,1.126827763e-04,-1.402527031e-03,-9.384183170e-04,-6.442337621e-04,-1.582652079e-03,-7.820400684e-04,-1.067497733e-04,-8.887898417e-04,-9.724259294e-04,7.168716677e-06,-9.652572127e-04,-8.082641239e-04,5.881961540e-06,-8.023821624e-04,-1.049608900e-03,1.141186997e-05,-1.038197030e-03,-6.834319579e-04,-1.023232352e-03,-1.706664309e-03,-1.892172841e-03,4.305557013e-05,-1.849117271e-03,4.228626187e-04,-4.918805734e-04,-6.901795470e-05,2.816717588e-04,-7.498580083e-05,2.066859579e-04,1.388759311e-04,5.318288323e-05,1.920588143e-04,3.314574958e-04,-5.954493246e-05,2.719125633e-04,2.477966208e-05,-2.462008422e-04,-2.214211801e-04,-1.315931145e-03,6.150604499e-05,-1.254425100e-03,-9.741885072e-04,8.280420585e-05,-8.913843014e-04,-1.611979956e-03,2.153094969e-04,-1.396670460e-03,-7.710883707e-04,3.128893839e-04,-4.581989868e-04,-4.536584510e-04,-3.378828784e-05,-4.874467389e-04,-4.148274331e-04,-3.092417847e-04,-7.240692178e-04,-2.604979894e-03,4.157661034e-04,-2.189213791e-03,-1.712618462e-03,3.285642100e-04,-1.384054252e-03,-1.697782280e-03,-1.148906337e-04,-1.812672914e-03,-1.630668596e-03,-1.463220323e-04,-1.776990628e-03,-1.122893438e-03,-2.082964202e-05,-1.143723080e-03,2.577259678e-04,-2.338916009e-03,-2.081190042e-03
-9.4,-4.724735843e-05,-5.100665508e-04,-5.573139092e-04,-2.560708669e-04,5.126835706e-06,-2.509440312e-04,-2.350069369e-04,-5.258075182e-05,-2.875876887e-04,-9.741698573e-06,6.021340777e-05,5.047170919e-05,8.214991251e-04,-3.395470355e-04,4.819520896e-04,5.231316429e-04,-1.899545560e-04,3.331770869e-04,5.754004366e-04,-3.349265306e-04,2.404739060e-04,1.201582474e-04,-4.617636960e-04,-3.416054486e-04,1.431457132e-04,-3.046687775e-04,-1.615230644e-04,-1.277176621e-04,-3.687884061e-04,-4.965060682e-04,4.823955514e-04,-3.298557501e-04,1.525398013e-04,-1.489566000e-03,9.914113402e-05,-1.390424866e-03,-9.579709966e-04,-5.588517276e-04,-1.516822724e-03,-7.667245594e-04,-1.097166745e-04,-8.764412339e-04,-9.887324551e-04,2.795948080e-05,-9.607729743e-04,-7.932235255e-04,2.330599818e-06,-7.908929257e-04,-1.026595261e-03,7.876656448e-06,-1.018718605e-03,-6.374981236e-04,-1.032708664e-03,-1.670206788e-03,-1.896520705e-03,4.787414021e-05,-1.848646564e-03,3.663469596e-04,-4.765866046e-04,-1.102396450e-04,2.739891619e-04,-7.254899827e-05,2.014401637e-04,1.343398388e-04,5.996945859e-05,1.943092974e-04,3.177339010e-04,-5.921787544e-05,2.585160256e-04,1.270911550e-05,-2.361336940e-04,-2.234245785e-04,-1.278198742e-03,6.132832015e-05,-1.216870422e-03,-9.351192842e-04,7.663482002e-05,-8.584844641e-04,-1.577187788e-03,1.988005211e-04,-1.378387267e-03,-7.261103264e-04,3.084025201e-04,-4.177078063e-04,-4.445409499e-04,-2.388649489e-05,-4.684274448e-04,-4.184586440e-04,-2.944400964e-04,-7.128987404e-04,-2.572510672e-03,4.133027656e-04,-2.159207906e-03,-1.670702521e-03,3.112164191e-04,-1.359486102e-03,-1.659523842e-03,-1.315391151e-04,-1.791062957e-03,-1.629601102e-03,-1.386136028e-04,-1.768214705e-03,-1.108976667e-03,-2.235762134e-05,-1.131334288e-03,1.557503023e-04,-2.230316596e-03,-2.074566294e-03
-9.3,-5.921821688e-05,-4.953240384e-04,-5.545422553e-04,-2.261878129e-04,1.422140470e-05,-2.119664082e-04,-2.348204480e-04,-5.164783465e-05,-2.864682827e-04,3.153491521e-05,6.185637898e-05,9.339129418e-05,7.945764617e-04,-3.283442051e-04,4.662322566e-04,5.313046429e-04,-1.836668033e-04,3.476378396e-04,5.726564999e-04,-3.293615851e-04,2.432949148e-04,1.066934875e-04,-4.499085653e-04,-3.432150778e-04,1.368035023e-04,-2.984556930e-04,-1.616521907e-04,-1.420331454e-04,-3.599213358e-04,-5.019544812e-04,4.665709746e-04,-3.214274222e-04,1.451435524e-04,-1.462878016e-03,8.522336366e-05,-1.377654652e-03,-9.833308530e-04,-4.707126494e-04,-1.454043502e-03,-7.507751700e-04,-1.125463769e-04,-8.633215469e-04,-1.003710701e-03,4.761641071e-05,-9.560942906e-04,-7.777376858e-04,-1.315360922e-06,-7.790530467e-04,-1.003907658e-03,5.197799367e-06,-9.987098587e-04,-5.988319377e-04,-1.033982055e-03,-1.632813992e-03,-1.901417193e-03,5.274982462e-05,-1.848667368e-03,3.104943422e-04,-4.605383624e-04,-1.500440202e-04,2.657306830e-04,-7.009741089e-05,1.956332721e-04,1.298109691e-04,6.655041771e-05,1.963613868e-04,3.044424737e-04,-5.884519391e-05,2.455972798e-04,1.929178552e-06,-2.257724488e-04,-2.238432703e-04,-1.239497846e-03,6.049178972e-05,-1.179006056e-03,-8.974985793e-04,7.142654930e-05,-8.260720299e-04,-1.542512087e-03,1.805053014e-04,-1.362006786e-03,-6.813938635e-04,3.024094732e-04,-3.789843903e-04,-4.358852614e-04,-1.359591870e-05,-4.494811801e-04,-4.224820848e-04,-2.787239036e-04,-7.012059884e-04,-2.537454959e-03,4.081305636e-04,-2.129324396e-03,-1.625945993e-03,2.918882657e-04,-1.334057728e-03,-1.621661585e-03,-1.472857425e-04,-1.768947327e-03,-1.627802265e-03,-1.295781998e-04,-1.757380465e-03,-1.094720894e-03,-2.419887610e-05,-1.118919770e-03,4.825152093e-05,-2.109088757e-03,-2.060837236e-03
-9.2,-7.031999109e-05,-4.804201774e-04,-5.507401684e-04,-1.961573365e-04,2.307020171e-05,-1.730871348e-04,-2.336217549e-04,-5.086701908e-05,-2.844887740e-04,7.240407444e-05,6.329255060e-05,1.356966250e-04,7.667656961e-04,-3.165409809e-04,4.502247153e-04,5.383271733e-04,-1.767570144e-04,3.615701590e-04,5.691699857e-04,-3.231579097e-04,2.460120760e-04,9.323422006e-05,-4.368709873e-04,-3.436367672e-04,1.299523180e-04,-2.917111247e-04,-1.617588067e-04,-1.561354289e-04,-3.503683755e-04,-5.065038044e-04,4.503056649e-04,-3.124592172e-04,1.378464477e-04,-1.435199282e-03,7.113879987e-05,-1.364060482e-03,-1.013611055e-03,-3.805519564e-04,-1.394163011e-03,-7.341657874e-04,-1.151996385e-04,-8.493654259e-04,-1.016918433e-03,6.582380995e-05,-9.510946233e-04,-7.618169887e-04,-4.943256456e-06,-7.667602451e-04,-9.816244961e-04,3.541805973e-06,-9.780826901e-04,-5.672926386e-04,-1.027003858e-03,-1.594296497e-03,-1.905924345e-03,5.727282437e-05,-1.848651521e-03,2.555237871e-04,-4.437685650e-04,-1.882447780e-04,2.569245895e-04,-6.762235708e-05,1.893022324e-04,1.253332786e-04,7.290454931e-05,1.982378279e-04,2.916061644e-04,-5.840960635e-05,2.331965581e-04,-7.538672787e-06,-2.151546831e-04,-2.226933559e-04,-1.199831895e-03,5.899857741e-05,-1.140833318e-03,-8.612724026e-04,6.716158617e-05,-7.941108164e-04,-1.508151321e-03,1.610040734e-04,-1.347147247e-03,-6.368940472e-04,2.948937153e-04,-3.420003320e-04,-4.275415896e-04,-3.048709080e-06,-4.305902987e-04,-4.267419175e-04,-2.621478705e-04,-6.888897880e-04,-2.499916164e-03,4.007047930e-04,-2.099211371e-03,-1.578234745e-03,2.706994890e-04,-1.307535256e-03,-1.584351606e-03,-1.619960520e-04,-1.746347658e-03,-1.625032113e-03,-1.192496948e-04,-1.744281807e-03,-1.079914490e-03,-2.639512865e-05,-1.106309619e-03,-6.392799551e-05,-1.976454577e-03,-2.040382573e-03
-9.1,-8.046940682e-05,-4.653712375e-04,-5.458406443e-04,-1.659200474e-04,3.162338689e-05,-1.342966605e-04,-2.314145616e-04,-5.022252352e-05,-2.816370851e-04,1.128987653e-04,6.452419805e-05,1.774229634e-04,7.382251562e-04,-3.041655182e-04,4.340596380e-04,5.442919183e-04,-1.691745173e-04,3.751174010e-04,5.650484711e-04,-3.163196882e-04,2.487287829e-04,7.988703271e-05,-4.226912779e-04,-3.428042451e-04,1.226971473e-04,-2.844428095e-04,-1.617456622e-04,-1.698880113e-04,-3.401436648e-04,-5.100316761e-04,4.337003554e-04,-3.029653790e-04,1.307349764e-04,-1.406564983e-03,5.709883661e-05,-1.349466147e-03,-1.047834580e-03,-2.891263338e-04,-1.336960913e-03,-7.168638566e-04,-1.176371153e-04,-8.345009718e-04,-1.027904009e-03,8.227213956e-05,-9.456318696e-04,-7.454534281e-04,-8.445931469e-06,-7.538993595e-04,-9.597937753e-04,3.032853739e-06,-9.567609215e-04,-5.426027670e-04,-1.011849077e-03,-1.554451844e-03,-1.909084047e-03,6.104520537e-05,-1.848038841e-03,2.016573724e-04,-4.263113343e-04,-2.246539619e-04,2.476087221e-04,-6.511558420e-05,1.824931379e-04,1.209494065e-04,7.901061588e-05,1.999600224e-04,2.792477159e-04,-5.789330405e-05,2.213544118e-04,-1.568672800e-05,-2.043213083e-04,-2.200080363e-04,-1.159218225e-03,5.686751863e-05,-1.102350706e-03,-8.263488247e-04,6.379600109e-05,-7.625528236e-04,-1.474233895e-03,1.408258093e-04,-1.333408086e-03,-5.925591564e-04,2.858650283e-04,-3.066941282e-04,-4.193532010e-04,7.627549711e-06,-4.117256513e-04,-4.310575475e-04,-2.447805619e-04,-6.758381095e-04,-2.459999021e-03,3.914876733e-04,-2.068511347e-03,-1.527473605e-03,2.477863455e-04,-1.279687260e-03,-1.547721180e-03,-1.755433372e-04,-1.723264517e-03,-1.621030514e-03,-1.077177098e-04,-1.728748224e-03,-1.064344991e-03,-2.898091923e-05,-1.093325910e-03,-1.797769196e-04,-1.833866530e-03,-2.013643449e-03
