Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,4.551875693e-04,-5.927299682e-04,-1.375423990e-04,-2.564771218e-04,-2.528228620e-04,-5.092999838e-04,1.946163851e-05,-2.599239114e-04,-2.404622729e-04,-5.749664718e-04,-3.504495477e-04,-9.254160194e-04,-7.061129207e-04,3.623668659e-05,-6.698762341e-04,-3.651150476e-04,-2.684195810e-04,-6.335346286e-04,-2.370901526e-04,-1.833210961e-04,-4.204112487e-04,-3.357601596e-04,-5.835622956e-05,-3.941163892e-04,-5.676807226e-04,-1.234673333e-04,-6.911480559e-04,-1.187001709e-03,2.941209566e-05,-1.157589614e-03,-1.234780700e-03,3.364137901e-04,-8.983669098e-04,-5.329932377e-04,-1.267178622e-04,-6.597110999e-04,4.468044839e-04,-9.343528021e-04,-4.875483182e-04,-1.989920115e-04,-2.613120092e-04,-4.603040207e-04,-2.137556532e-04,-4.196802827e-04,-6.334359359e-04,-7.781259919e-04,-3.938845677e-04,-1.172010560e-03,3.255079162e-05,-6.667370819e-04,-6.341862903e-04,-3.911326040e-04,-4.017648622e-04,-7.928974662e-04,-6.880374122e-04,-1.464048183e-04,-8.344422305e-04,-5.211710795e-04,-1.432688528e-04,-6.644399322e-04,-6.000547424e-04,-7.817408744e-05,-6.782288299e-04,-8.705535363e-04,-3.264917330e-05,-9.032027096e-04,-1.338508018e-03,-6.350493806e-05,-1.402012956e-03,-8.813952132e-04,-2.892697135e-05,-9.103221845e-04,7.744896164e-06,-3.136478274e-04,-3.059029312e-04,7.389643640e-05,-2.501913514e-04,-1.762949150e-04,7.361872267e-05,-1.615753005e-04,-8.795657781e-05,-4.618622865e-05,-1.425830404e-04,-1.887692690e-04,-2.213218856e-04,-2.106006332e-04,-4.319225188e-04,-7.037069309e-06,-3.128501604e-04,-3.198872297e-04,-4.413924787e-04,-1.544243691e-04,-5.958168478e-04,-9.230282294e-04,-1.391868241e-04,-1.062215053e-03,-8.740140894e-04,1.266489834e-04,-7.473651060e-04,-5.936788735e-04,-2.101066698e-04,-8.037855434e-04,1.488004603e-04,-3.736547623e-04,-2.248543020e-04,-1.135218044e-03,1.646472270e-04,-9.705708172e-04
-9.9,4.623915638e-04,-5.791402485e-04,-1.167486847e-04,-2.491041879e-04,-2.467886371e-04,-4.958928250e-04,1.035528647e-05,-2.490522304e-04,-2.386969440e-04,-5.732340782e-04,-3.434213630e-04,-9.166554412e-04,-6.971660711e-04,4.097006977e-05,-6.561960013e-04,-3.583014152e-04,-2.653726389e-04,-6.236740540e-04,-2.262229544e-04,-1.839529102e-04,-4.101758646e-04,-3.581673591e-04,-6.063626808e-05,-4.188036271e-04,-5.785841365e-04,-1.193817196e-04,-6.979658561e-04,-1.195727157e-03,3.038881537e-05,-1.165338342e-03,-1.225782428e-03,3.399004215e-04,-8.858820061e-04,-5.406637869e-04,-1.102141850e-04,-6.508779719e-04,3.925458860e-04,-9.477973925e-04,-5.552515065e-04,-2.055700236e-04,-2.550658869e-04,-4.606359105e-04,-2.312219994e-04,-4.023542918e-04,-6.335762912e-04,-7.518395031e-04,-3.935264879e-04,-1.145365991e-03,-7.754151355e-05,-5.708860614e-04,-6.484275749e-04,-3.991241522e-04,-3.886901807e-04,-7.878143330e-04,-6.985497009e-04,-1.487204390e-04,-8.472701399e-04,-5.314495631e-04,-1.399292014e-04,-6.713787645e-04,-5.878555477e-04,-7.263966510e-05,-6.604952128e-04,-8.646966332e-04,-2.700825660e-05,-8.917048898e-04,-1.330526094e-03,-5.266698872e-05,-1.383193082e-03,-8.943358789e-04,-1.881600887e-05,-9.131518878e-04,2.629680167e-05,-3.157528569e-04,-2.894560552e-04,8.370587357e-05,-2.470228520e-04,-1.633169784e-04,7.546070680e-05,-1.689755269e-04,-9.351482014e-05,-4.855838396e-05,-1.262058943e-04,-1.747642783e-04,-2.417622803e-04,-2.081018838e-04,-4.498641641e-04,-5.033176942e-06,-3.073481640e-04,-3.123813409e-04,-4.524284841e-04,-1.703490134e-04,-6.227774975e-04,-9.501689478e-04,-1.497336136e-04,-1.099902561e-03,-7.882306734e-04,2.799679926e-05,-7.602338741e-04,-5.770575502e-04,-1.997796511e-04,-7.768372013e-04,1.756461627e-04,-4.808155669e-04,-3.051694041e-04,-1.167393098e-03,2.101883949e-04,-9.572047029e-04
-9.8,4.698304468e-04,-5.655729707e-04,-9.574252391e-05,-2.393181624e-04,-2.403708616e-04,-4.796890240e-04,2.863086839e-06,-2.381985660e-04,-2.353354791e-04,-5.676826923e-04,-3.364828348e-04,-9.041655271e-04,-6.849172241e-04,4.471176945e-05,-6.402054546e-04,-3.483356534e-04,-2.620417628e-04,-6.103774162e-04,-2.142624751e-04,-1.846100536e-04,-3.988725287e-04,-3.788485692e-04,-6.283789844e-05,-4.416864676e-04,-5.870150568e-04,-1.153532099e-04,-7.023682667e-04,-1.201113455e-03,3.113980617e-05,-1.169973649e-03,-1.212624461e-03,3.420887448e-04,-8.705357163e-04,-5.421059559e-04,-9.587765759e-05,-6.379836135e-04,3.332523131e-04,-9.520140801e-04,-6.187617670e-04,-2.086207847e-04,-2.490220973e-04,-4.576428821e-04,-2.453741831e-04,-3.848078763e-04,-6.301820594e-04,-7.184011229e-04,-3.927374564e-04,-1.111138579e-03,-1.878421509e-04,-4.699241558e-04,-6.577663067e-04,-4.028480323e-04,-3.757499887e-04,-7.785980209e-04,-7.031314630e-04,-1.522247893e-04,-8.553562524e-04,-5.398570698e-04,-1.364748367e-04,-6.763319064e-04,-5.726510762e-04,-6.741949404e-05,-6.400705702e-04,-8.563276455e-04,-2.161063565e-05,-8.779382812e-04,-1.318697250e-03,-4.183968235e-05,-1.360536932e-03,-9.042218020e-04,-8.786199709e-06,-9.130080017e-04,4.542844756e-05,-3.174832466e-04,-2.720547990e-04,9.443156380e-05,-2.442812493e-04,-1.498496855e-04,7.767625184e-05,-1.764341591e-04,-9.875790728e-05,-4.833586172e-05,-1.110973640e-04,-1.594332257e-04,-2.595236068e-04,-2.055918904e-04,-4.651154971e-04,-2.614893853e-06,-3.007225679e-04,-3.033374617e-04,-4.611254440e-04,-1.852645914e-04,-6.463900354e-04,-9.714388835e-04,-1.614115962e-04,-1.132850480e-03,-6.961430469e-04,-7.168067017e-05,-7.678237171e-04,-5.475252695e-04,-1.909462508e-04,-7.384715203e-04,1.954348203e-04,-5.787444716e-04,-3.833096512e-04,-1.196739960e-03,2.570312232e-04,-9.397087367e-04
-9.7,4.774501201e-04,-5.520170141e-04,-7.456689394e-05,-2.272025202e-04,-2.335807261e-04,-4.607832463e-04,-2.972804998e-06,-2.273780836e-04,-2.303508886e-04,-5.583562508e-04,-3.296305442e-04,-8.879867950e-04,-6.694322870e-04,4.745879969e-05,-6.219734873e-04,-3.352926481e-04,-2.584218423e-04,-5.937144904e-04,-2.012764294e-04,-1.852666674e-04,-3.865430969e-04,-3.976783725e-04,-6.495483545e-05,-4.626332080e-04,-5.929091013e-04,-1.113912527e-04,-7.043003540e-04,-1.203051450e-03,3.165563664e-05,-1.171395813e-03,-1.195309279e-03,3.429686427e-04,-8.523406363e-04,-5.371942253e-04,-8.387184501e-05,-6.210660703e-04,2.692931567e-04,-9.466095152e-04,-6.773163585e-04,-2.081430835e-04,-2.431933317e-04,-4.513364152e-04,-2.560484796e-04,-3.671917558e-04,-6.232402353e-04,-6.783897719e-04,-3.913815804e-04,-1.069771352e-03,-2.968174363e-04,-3.653130488e-04,-6.621304852e-04,-4.022979279e-04,-3.629323263e-04,-7.652302542e-04,-7.016828823e-04,-1.567983307e-04,-8.584812130e-04,-5.463110232e-04,-1.329144678e-04,-6.792254911e-04,-5.545589836e-04,-6.253125753e-05,-6.170902411e-04,-8.454410827e-04,-1.646702145e-05,-8.619081042e-04,-1.303021911e-03,-3.106511472e-05,-1.334087025e-03,-9.109873198e-04,1.136030682e-06,-9.098512891e-04,6.505406824e-05,-3.187595001e-04,-2.537054319e-04,1.060214114e-04,-2.419497114e-04,-1.359283000e-04,8.023376177e-05,-1.838363913e-04,-1.036026296e-04,-4.550967501e-05,-9.747697123e-05,-1.429866462e-04,-2.745078399e-04,-2.030082749e-04,-4.775161149e-04,2.551425958e-07,-2.930276721e-04,-2.927725295e-04,-4.672881684e-04,-1.990092139e-04,-6.662973823e-04,-9.863771848e-04,-1.741791680e-04,-1.160556353e-03,-5.984332425e-04,-1.712180274e-04,-7.696512700e-04,-5.054646987e-04,-1.838843268e-04,-6.893490255e-04,2.078632354e-04,-6.660758019e-04,-4.582125665e-04,-1.222785806e-03,3.049128202e-04,-9.178729856e-04
-9.6,4.851993100e-04,-5.384611878e-04,-5.326187783e-05,-2.128563715e-04,-2.264303622e-04,-4.392867337e-04,-7.120457769e-06,-2.166060828e-04,-2.237265406e-04,-5.453267407e-04,-3.228572750e-04,-8.681840157e-04,-6.507986550e-04,4.921462849e-05,-6.015840265e-04,-3.192658854e-04,-2.545074470e-04,-5.737733324e-04,-1.873378490e-04,-1.858959880e-04,-3.732338370e-04,-4.145358860e-04,-6.697841143e-05,-4.815142975e-04,-5.962171690e-04,-1.075049642e-04,-7.037221333e-04,-1.201449013e-03,3.192799082e-05,-1.169521023e-03,-1.173866933e-03,3.425355748e-04,-8.313313585e-04,-5.258831395e-04,-7.432112462e-05,-6.002042641e-04,2.010580584e-04,-9.312745624e-04,-7.302165040e-04,-2.041651858e-04,-2.375918504e-04,-4.417570362e-04,-2.631098360e-04,-3.496606607e-04,-6.127704968e-04,-6.324567507e-04,-3.893437900e-04,-1.021800541e-03,-4.029256810e-04,-2.585918834e-04,-6.615175644e-04,-3.975083154e-04,-3.502137758e-04,-7.477220912e-04,-6.941722571e-04,-1.622926618e-04,-8.564649190e-04,-5.507382340e-04,-1.292570319e-04,-6.799952659e-04,-5.337160866e-04,-5.798906996e-05,-5.917051565e-04,-8.320457528e-04,-1.158731168e-05,-8.436330645e-04,-1.283526061e-03,-2.038650942e-05,-1.303912570e-03,-9.145817032e-04,1.092281317e-05,-9.036588900e-04,8.508794220e-05,-3.195229757e-04,-2.344350335e-04,1.184248096e-04,-2.400149439e-04,-1.215901343e-04,8.306971163e-05,-1.910388815e-04,-1.079691699e-04,-4.012645412e-05,-8.556995581e-05,-1.256964099e-04,-2.866497317e-04,-2.002818116e-04,-4.869315433e-04,3.595862485e-06,-2.843227391e-04,-2.807268767e-04,-4.707226231e-04,-2.114408481e-04,-6.821634712e-04,-9.946337584e-04,-1.879160858e-04,-1.182549844e-03,-4.958055119e-04,-2.694326511e-04,-7.652381631e-04,-4.514435547e-04,-1.788384660e-04,-6.302820206e-04,2.127836972e-04,-7.416297089e-04,-5.288460116e-04,-1.244947720e-03,3.534950431e-04,-8.914526765e-04
-9.5,4.930266993e-04,-5.248946631e-04,-3.186796383e-05,-1.963949553e-04,-2.189328012e-04,-4.153277565e-04,-9.561949939e-06,-2.058984259e-04,-2.154603759e-04,-5.286957394e-04,-3.161520973e-04,-8.448478367e-04,-6.291278321e-04,4.998918107e-05,-5.791386510e-04,-3.003687729e-04,-2.502926623e-04,-5.506614352e-04,-1.725264148e-04,-1.864704991e-04,-3.589969139e-04,-4.293067628e-04,-6.889763110e-05,-4.982043939e-04,-5.969072152e-04,-1.037030765e-04,-7.006102916e-04,-1.196233778e-03,3.194994787e-05,-1.164283830e-03,-1.148357360e-03,3.407911968e-04,-8.075661635e-04,-5.082169940e-04,-6.730476090e-05,-5.755217549e-04,1.289573047e-04,-9.057887156e-04,-7.768314109e-04,-1.967474021e-04,-2.322302355e-04,-4.289776376e-04,-2.664567059e-04,-3.323735312e-04,-5.988302371e-04,-5.813161462e-04,-3.865287128e-04,-9.678448590e-04,-5.046555088e-04,-1.513364374e-04,-6.559919462e-04,-3.885507136e-04,-3.375650573e-04,-7.261157709e-04,-6.806393999e-04,-1.685346217e-04,-8.491740217e-04,-5.530774974e-04,-1.255117846e-04,-6.785892820e-04,-5.102785851e-04,-5.380327863e-05,-5.640818637e-04,-8.161672101e-04,-6.980289937e-06,-8.231475000e-04,-1.260262866e-03,-9.847932092e-06,-1.270110799e-03,-9.149714121e-04,2.054485034e-05,-8.944265618e-04,1.054428301e-04,-3.197376822e-04,-2.142948522e-04,1.315913451e-04,-2.384673677e-04,-1.068760225e-04,8.608321081e-05,-1.978681632e-04,-1.117849524e-04,-3.229067663e-05,-7.559947624e-05,-1.078901529e-04,-2.959184999e-04,-1.973400755e-04,-4.932585754e-04,7.398815519e-06,-2.746685723e-04,-2.672697567e-04,-4.712445211e-04,-2.224389918e-04,-6.936835129e-04,-9.959717335e-04,-2.024283981e-04,-1.198400132e-03,-3.889847411e-04,-3.651416930e-04,-7.541264341e-04,-3.862052340e-04,-1.760132680e-04,-5.622185020e-04,2.102132715e-04,-8.044359639e-04,-5.942226924e-04,-1.262554633e-03,4.023722796e-04,-8.601823531e-04
-9.4,5.008779319e-04,-5.113073389e-04,-1.042940698e-05,-1.779502428e-04,-2.111018546e-04,-3.890520974e-04,-1.029681396e-05,-1.952718058e-04,-2.055686197e-04,-5.085958018e-04,-3.095005877e-04,-8.180963895e-04,-6.045575154e-04,4.979892882e-05,-5.547585866e-04,-2.787359369e-04,-2.457709432e-04,-5.245068801e-04,-1.569294764e-04,-1.869620439e-04,-3.438915203e-04,-4.418850475e-04,-7.069923777e-05,-5.125842853e-04,-5.949654177e-04,-9.999382805e-05,-6.949592458e-04,-1.187355453e-03,3.171625750e-05,-1.155639195e-03,-1.118872040e-03,3.377439611e-04,-7.811280793e-04,-4.843388560e-04,-6.285069065e-05,-5.471895466e-04,5.343157533e-05,-8.700314950e-04,-8.165999196e-04,-1.859833162e-04,-2.271217353e-04,-4.131050514e-04,-2.660223860e-04,-3.154949760e-04,-5.815173620e-04,-5.257329780e-04,-3.828581567e-04,-9.085911347e-04,-6.005585135e-04,-4.512283188e-05,-6.456813454e-04,-3.755311895e-04,-3.249553311e-04,-7.004865206e-04,-6.611967044e-04,-1.753319184e-04,-8.365286228e-04,-5.532817869e-04,-1.216883707e-04,-6.749701576e-04,-4.844218693e-04,-4.998029239e-05,-5.344021617e-04,-7.978497761e-04,-2.653338281e-06,-8.005031144e-04,-1.233313637e-03,5.060850807e-07,-1.232807552e-03,-9.121420029e-04,2.997152890e-05,-8.821704740e-04,1.260284163e-04,-3.193902523e-04,-1.933618360e-04,1.454685390e-04,-2.373002693e-04,-9.183173026e-05,8.913362472e-05,-2.041217530e-04,-1.149881283e-04,-2.216116713e-05,-6.778018511e-05,-8.994135224e-05,-3.023179339e-04,-1.941115518e-04,-4.964294856e-04,1.162205703e-05,-2.641242469e-04,-2.525021899e-04,-4.686876819e-04,-2.319068782e-04,-7.005945601e-04,-9.902664694e-04,-2.174589292e-04,-1.207725399e-03,-2.787231964e-04,-4.571735622e-04,-7.358967586e-04,-3.106548483e-04,-1.755688699e-04,-4.862237183e-04,2.003340781e-04,-8.537473549e-04,-6.534132767e-04,-1.274871426e-03,4.510767103e-04,-8.237947157e-04
-9.3,5.086936580e-04,-4.976902287e-04,1.100342925e-05,-1.576711810e-04,-2.029519980e-04,-3.606231790e-04,-9.344115953e-06,-1.847438271e-04,-1.940879431e-04,-4.851907415e-04,-3.028852621e-04,-7.880760036e-04,-5.772519409e-04,4.866704416e-05,-5.285848967e-04,-2.545239879e-04,-2.409350552e-04,-4.954590430e-04,-1.406421092e-04,-1.873419562e-04,-3.279840654e-04,-4.521746889e-04,-7.236790318e-05,-5.245425921e-04,-5.903963114e-04,-9.638483750e-05,-6.867811489e-04,-1.174787141e-03,3.122359249e-05,-1.143563548e-03,-1.085534373e-03,3.334096494e-04,-7.521247237e-04,-4.544946745e-04,-6.093148773e-05,-5.154261622e-04,-2.503108166e-05,-8.240012607e-04,-8.490323423e-04,-1.719980085e-04,-2.222802176e-04,-3.942782261e-04,-2.617730036e-04,-2.991961920e-04,-5.609691956e-04,-4.665085872e-04,-3.782674836e-04,-8.447760708e-04,-6.892779911e-04,5.850465580e-05,-6.307733353e-04,-3.585893657e-04,-3.123545324e-04,-6.709438982e-04,-6.360283921e-04,-1.824792129e-04,-8.185076050e-04,-5.513194484e-04,-1.177967780e-04,-6.691162264e-04,-4.563394361e-04,-4.652234245e-05,-5.028617786e-04,-7.771575901e-04,1.387891217e-06,-7.757696989e-04,-1.202787530e-03,1.063097794e-05,-1.192156552e-03,-9.060990742e-04,3.917106858e-05,-8.669280056e-04,1.467506706e-04,-3.184880438e-04,-1.717373732e-04,1.599997522e-04,-2.365080737e-04,-7.650832157e-05,9.204338643e-05,-2.095738201e-04,-1.175304337e-04,-9.943430349e-06,-6.230993152e-05,-7.225336186e-05,-3.058844582e-04,-1.905292882e-04,-4.964137465e-04,1.618848822e-05,-2.527443377e-04,-2.365558495e-04,-4.629105191e-04,-2.397747088e-04,-7.026852280e-04,-9.775009235e-04,-2.327028598e-04,-1.210203783e-03,-1.658128422e-04,-5.443770459e-04,-7.101898881e-04,-2.258428168e-04,-1.776163027e-04,-4.034591194e-04,1.834842726e-04,-8.890434559e-04,-7.055591833e-04,-1.281124908e-03,4.990821894e-04,-7.820427185e-04
-9.2,5.164094162e-04,-4.840359186e-04,3.237349766e-05,-1.357230759e-04,-1.944984391e-04,-3.302215150e-04,-6.742708088e-06,-1.743329200e-04,-1.810756281e-04,-4.586741711e-04,-2.962861757e-04,-7.549603468e-04,-5.473999711e-04,4.662356012e-05,-5.007764110e-04,-2.279113648e-04,-2.357771123e-04,-4.636884771e-04,-1.237660082e-04,-1.875812370e-04,-3.113472451e-04,-4.600906654e-04,-7.388662659e-05,-5.339772920e-04,-5.832219688e-04,-9.288301879e-05,-6.761049876e-04,-1.158525523e-03,3.047073996e-05,-1.128054783e-03,-1.048498599e-03,3.278117807e-04,-7.206868179e-04,-4.190300565e-04,-6.146455611e-05,-4.804946126e-04,-1.058793017e-04,-7.678352506e-04,-8.737145523e-04,-1.549432913e-04,-2.177198562e-04,-3.726631475e-04,-2.537041339e-04,-2.836534558e-04,-5.373575896e-04,-4.044635452e-04,-3.727025722e-04,-7.771661174e-04,-7.695755581e-04,1.580643240e-04,-6.115112342e-04,-3.378977387e-04,-2.997342160e-04,-6.376319548e-04,-6.053888891e-04,-1.897638375e-04,-7.951527266e-04,-5.471742042e-04,-1.138472508e-04,-6.610214551e-04,-4.262406939e-04,-4.342729148e-05,-4.696679854e-04,-7.541743928e-04,5.139763285e-06,-7.490346296e-04,-1.168819967e-03,2.048257184e-05,-1.148337396e-03,-8.968680906e-04,4.811064574e-05,-8.487574449e-04,1.675128126e-04,-3.170558531e-04,-1.495430404e-04,1.751231522e-04,-2.360841295e-04,-6.096097726e-05,9.460620525e-05,-2.139847523e-04,-1.193785470e-04,4.121239462e-06,-5.935784702e-05,-5.523660756e-05,-3.066831451e-04,-1.865337100e-04,-4.932168551e-04,2.098932524e-05,-2.405775487e-04,-2.195882234e-04,-4.537993539e-04,-2.460041445e-04,-6.998034983e-04,-9.577580076e-04,-2.478278298e-04,-1.205585837e-03,-5.109845627e-05,-6.256327988e-04,-6.767312550e-04,-1.329458431e-04,-1.822108869e-04,-3.151567300e-04,1.601451427e-04,-9.100303957e-04,-7.498852530e-04,-1.280533994e-03,5.458121689e-04,-7.347218247e-04
-9.1,5.239571361e-04,-4.703389921e-04,5.361814400e-05,-1.122860083e-04,-1.857574237e-04,-2.980434320e-04,-2.550194269e-06,-1.640581714e-04,-1.666083657e-04,-4.292665139e-04,-2.896815212e-04,-7.189480351e-04,-5.152116318e-04,4.370544746e-05,-4.715061843e-04,-1.990972368e-04,-2.302887015e-04,-4.293859383e-04,-1.064077047e-04,-1.876507899e-04,-2.940584946e-04,-4.655599273e-04,-7.523734928e-05,-5.407972766e-04,-5.734808908e-04,-8.949461632e-05,-6.629755072e-04,-1.138590395e-03,2.945867023e-05,-1.109131724e-03,-1.007947780e-03,3.209818201e-04,-6.869659598e-04,-3.783812021e-04,-6.431695869e-05,-4.426981608e-04,-1.884887805e-04,-7.018252170e-04,-8.903139976e-04,-1.349920789e-04,-2.134546834e-04,-3.484467623e-04,-2.418386549e-04,-2.690434255e-04,-5.108820804e-04,-3.404190270e-04,-3.661189285e-04,-7.065379555e-04,-8.403575286e-04,2.521694433e-04,-5.881880852e-04,-3.136599869e-04,-2.870677343e-04,-6.007277211e-04,-5.696001392e-04,-1.969712100e-04,-7.665713492e-04,-5.408444054e-04,-1.098503184e-04,-6.506947238e-04,-3.943479760e-04,-4.068867517e-05,-4.350366512e-04,-7.290023001e-04,8.600760720e-06,-7.204015394e-04,-1.131570411e-03,3.001745942e-05,-1.101552952e-03,-8.844935990e-04,5.675652410e-05,-8.277370750e-04,1.882176820e-04,-3.151318956e-04,-1.269142136e-04,1.907716571e-04,-2.360183345e-04,-4.524667742e-05,9.659843465e-05,-2.171117964e-04,-1.205133618e-04,1.976863097e-05,-5.905019499e-05,-3.928156403e-05,-3.048027394e-04,-1.820747959e-04,-4.868775352e-04,2.589135425e-05,-2.276670832e-04,-2.017757290e-04,-4.412687044e-04,-2.505933021e-04,-6.918620065e-04,-9.312118271e-04,-2.624975174e-04,-1.193709345e-03,6.451420103e-05,-6.998699496e-04,-6.353557486e-04,-3.324285607e-05,-1.893447683e-04,-2.225876244e-04,1.309282940e-04,-9.166405425e-04,-7.857122486e-04,-1.272343952e-03,5.906549560e-04,-6.816889957e-04
