Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-1.037315282e-04,-4.833417336e-04,-5.870732618e-04,1.816151722e-03,-2.497134127e-04,1.566438309e-03,5.023292856e-03,1.208274200e-04,5.144120276e-03,3.854341067e-03,3.112323834e-04,4.165573450e-03,2.419195707e-03,-1.770079158e-04,2.242187791e-03,2.217745280e-03,-1.826859744e-04,2.035059305e-03,2.424075897e-03,-1.913075223e-04,2.232768375e-03,2.130280494e-03,-4.092760320e-04,1.721004462e-03,3.592111317e-03,-3.056038498e-04,3.286507467e-03,2.431009510e-03,-3.333676895e-04,2.097641820e-03,2.915233203e-03,-3.779866105e-04,2.537246593e-03,4.355039781e-03,-1.365996518e-04,4.218440129e-03,5.304849557e-03,-1.278770424e-04,5.176972514e-03,4.391818763e-03,-5.303667699e-05,4.338782086e-03,4.156065043e-03,-1.317269698e-04,4.024338073e-03,3.602480098e-03,-1.814382661e-04,3.421041832e-03,4.031348554e-03,-2.169451401e-04,3.814403414e-03,3.489856103e-03,-3.733757230e-04,3.116480380e-03,3.059566622e-03,-2.442623676e-04,2.815304254e-03,2.575846283e-03,-2.847819820e-04,2.291064301e-03,3.910489459e-03,-5.374438400e-05,3.856745075e-03,5.048264227e-03,1.242929262e-04,5.172557153e-03,4.152852102e-03,-1.915724499e-04,3.961279652e-03,6.450934369e-03,3.728501393e-04,6.823784508e-03,3.598720447e-03,-2.891129412e-04,3.309607506e-03,5.169547630e-03,-2.179528590e-04,4.951594771e-03,3.780612553e-03,-3.648915069e-05,3.744123402e-03,4.908746803e-03,7.814120276e-05,4.986888006e-03,3.811278617e-03,-4.065144354e-05,3.770627174e-03,4.577349396e-03,-2.476407076e-04,4.329708688e-03,3.984423792e-03,-6.767302314e-05,3.916750769e-03,4.725731059e-03,-1.659020873e-04,4.559828972e-03,3.098683247e-03,-3.447451289e-05,3.064208734e-03,4.250664348e-03,6.926317481e-05,4.319927523e-03,4.591184520e-03,-3.520723501e-04,4.239112170e-03,3.989747003e-03,-3.024325189e-04,3.687314484e-03
-9.9,-1.133593303e-04,-4.764955596e-04,-5.898548900e-04,1.791851059e-03,-2.506274220e-04,1.541223637e-03,4.896289011e-03,1.042997825e-04,5.000588794e-03,3.813548368e-03,2.982971155e-04,4.111845484e-03,2.401811841e-03,-1.781253699e-04,2.223686472e-03,2.195970790e-03,-1.841449353e-04,2.011825854e-03,2.360719728e-03,-1.943519671e-04,2.166367761e-03,2.050718931e-03,-4.064375860e-04,1.644281345e-03,3.437539740e-03,-3.088724219e-04,3.128667318e-03,2.315554782e-03,-3.265615605e-04,1.988993222e-03,2.879731246e-03,-3.701458254e-04,2.509585420e-03,4.258350056e-03,-1.394034518e-04,4.118946605e-03,5.212877029e-03,-1.441643009e-04,5.068712728e-03,4.298829323e-03,-5.772423103e-05,4.241105092e-03,4.058663909e-03,-1.322165315e-04,3.926447378e-03,3.574189399e-03,-1.819288762e-04,3.392260522e-03,3.950297810e-03,-2.154818612e-04,3.734815949e-03,3.477425813e-03,-3.674273343e-04,3.109998479e-03,2.996942491e-03,-2.440919585e-04,2.752850532e-03,2.494808222e-03,-2.843451095e-04,2.210463113e-03,3.906513551e-03,-5.919859258e-05,3.847314959e-03,4.979060358e-03,1.122199497e-04,5.091280307e-03,4.140812859e-03,-1.895881527e-04,3.951224706e-03,6.316360407e-03,3.514782279e-04,6.667838635e-03,3.508665081e-03,-2.873173258e-04,3.221347755e-03,5.039136605e-03,-2.159073057e-04,4.823229299e-03,3.667785739e-03,-4.302907853e-05,3.624756660e-03,4.785557140e-03,7.147775290e-05,4.857034893e-03,3.733400828e-03,-4.556660903e-05,3.687834219e-03,4.484908058e-03,-2.451969199e-04,4.239711138e-03,3.880033620e-03,-7.479948244e-05,3.805234138e-03,4.634504167e-03,-1.756698615e-04,4.458834306e-03,3.024569355e-03,-3.689928565e-05,2.987670069e-03,4.155351365e-03,5.629066696e-05,4.211642032e-03,4.475694343e-03,-3.504569556e-04,4.125237387e-03,3.909165373e-03,-3.136547928e-04,3.595510580e-03
-9.8,-1.179274286e-04,-4.686813759e-04,-5.866088044e-04,1.775203037e-03,-2.502346602e-04,1.524968377e-03,4.767439429e-03,8.800358102e-05,4.855443010e-03,3.776480346e-03,2.856826028e-04,4.062162949e-03,2.386913265e-03,-1.788284337e-04,2.208084831e-03,2.178153226e-03,-1.848690076e-04,1.993284219e-03,2.300453921e-03,-1.969053031e-04,2.103548618e-03,1.975683436e-03,-4.025848648e-04,1.573098571e-03,3.286334816e-03,-3.113237584e-04,2.975011058e-03,2.207117407e-03,-3.193345892e-04,1.887782818e-03,2.850453432e-03,-3.618195255e-04,2.488633906e-03,4.159585994e-03,-1.424892173e-04,4.017096777e-03,5.117256964e-03,-1.601647924e-04,4.957092171e-03,4.205791048e-03,-6.223138871e-05,4.143559659e-03,3.960104672e-03,-1.319094858e-04,3.828195186e-03,3.544932933e-03,-1.816334503e-04,3.363299483e-03,3.867674857e-03,-2.131583656e-04,3.654516491e-03,3.464214486e-03,-3.610097298e-04,3.103204756e-03,2.935289265e-03,-2.435364948e-04,2.691752770e-03,2.417276892e-03,-2.832773941e-04,2.133999498e-03,3.903738794e-03,-6.424460001e-05,3.839494194e-03,4.912629139e-03,1.015109909e-04,5.014140130e-03,4.129265217e-03,-1.869599845e-04,3.942305232e-03,6.184167862e-03,3.311954291e-04,6.515363291e-03,3.419379687e-03,-2.853730483e-04,3.134006638e-03,4.906736080e-03,-2.136443672e-04,4.693091713e-03,3.557091578e-03,-4.960205106e-05,3.507489527e-03,4.662533857e-03,6.420868246e-05,4.726742539e-03,3.655411696e-03,-5.013919196e-05,3.605272504e-03,4.394055480e-03,-2.419962546e-04,4.152059225e-03,3.775390464e-03,-8.155259012e-05,3.693837874e-03,4.543754548e-03,-1.846894331e-04,4.359065115e-03,2.952646232e-03,-3.979908679e-05,2.912847145e-03,4.061185089e-03,4.262971340e-05,4.103814802e-03,4.359953810e-03,-3.481428334e-04,4.011810977e-03,3.828012184e-03,-3.228739934e-04,3.505138190e-03
-9.7,-1.174605715e-04,-4.598796456e-04,-5.773402171e-04,1.766066423e-03,-2.485302082e-04,1.517536215e-03,4.637014763e-03,7.203773330e-05,4.709052496e-03,3.742890816e-03,2.734398139e-04,4.016330630e-03,2.374155804e-03,-1.791296062e-04,2.195026198e-03,2.164074544e-03,-1.848586698e-04,1.979215874e-03,2.243202758e-03,-1.989721361e-04,2.044230622e-03,1.905169623e-03,-3.977305380e-04,1.507439085e-03,3.138714922e-03,-3.129551795e-04,2.825759742e-03,2.105638187e-03,-3.117213702e-04,1.793916817e-03,2.826674073e-03,-3.530633644e-04,2.473610709e-03,4.058801517e-03,-1.458231969e-04,3.912978320e-03,5.017743272e-03,-1.757424556e-04,4.842000817e-03,4.112758355e-03,-6.655501676e-05,4.046203338e-03,3.860574919e-03,-1.308402733e-04,3.729734645e-03,3.514429167e-03,-1.805755565e-04,3.333853611e-03,3.783496025e-03,-2.099763531e-04,3.573519672e-03,3.449990069e-03,-3.542021638e-04,3.095787906e-03,2.874604617e-03,-2.426005253e-04,2.632004092e-03,2.343191259e-03,-2.815933579e-04,2.061597901e-03,3.901322919e-03,-6.888549178e-05,3.832437427e-03,4.848666527e-03,9.220118622e-05,4.940867713e-03,4.117590721e-03,-1.837134070e-04,3.933877314e-03,6.054449232e-03,3.120644481e-04,6.366513681e-03,3.330853503e-03,-2.832293962e-04,3.047624107e-03,4.772559475e-03,-2.111697258e-04,4.561389749e-03,3.448698297e-03,-5.621096472e-05,3.392487332e-03,4.539821552e-03,5.636768982e-05,4.596189242e-03,3.577406759e-03,-5.437397083e-05,3.523032788e-03,4.304828360e-03,-2.380636238e-04,4.066764736e-03,3.670655240e-03,-8.789113251e-05,3.582764108e-03,4.453497676e-03,-1.929313240e-04,4.260566352e-03,2.882886736e-03,-4.314174563e-05,2.839744990e-03,3.968045812e-03,2.848677946e-05,3.996532592e-03,4.244127060e-03,-3.451706569e-04,3.898956403e-03,3.746151850e-03,-3.299978600e-04,3.416153990e-03
-9.6,-1.120256853e-04,-4.500787930e-04,-5.621044783e-04,1.764216103e-03,-2.455190160e-04,1.518697087e-03,4.505278969e-03,5.649761758e-05,4.561776586e-03,3.712474958e-03,2.616137711e-04,3.974088729e-03,2.363160149e-03,-1.790421393e-04,2.184118010e-03,2.153450085e-03,-1.841213420e-04,1.969328743e-03,2.188827864e-03,-2.005585190e-04,1.988269345e-03,1.839102591e-03,-3.918990271e-04,1.447203564e-03,2.994836900e-03,-3.137693046e-04,2.681067596e-03,2.010966541e-03,-3.037566720e-04,1.707209869e-03,2.807605773e-03,-3.439340222e-04,2.463671751e-03,3.956024076e-03,-1.493659034e-04,3.806658173e-03,4.914085978e-03,-1.907709568e-04,4.723315021e-03,4.019732015e-03,-7.069455286e-05,3.949037462e-03,3.760226712e-03,-1.290509376e-04,3.631175774e-03,3.482373823e-03,-1.787843736e-04,3.303589449e-03,3.697753940e-03,-2.059448530e-04,3.491809087e-03,3.434486539e-03,-3.470739678e-04,3.087412571e-03,2.814850718e-03,-2.412925498e-04,2.573558168e-03,2.272431234e-03,-2.793111797e-04,1.993120054e-03,3.898397495e-03,-7.312707568e-05,3.825270419e-03,4.786804300e-03,8.430556512e-05,4.871109865e-03,4.105156588e-03,-1.798788132e-04,3.925277775e-03,5.927236902e-03,2.941310438e-04,6.221367946e-03,3.243031856e-03,-2.808312717e-04,2.962200584e-03,4.636787424e-03,-2.084937124e-04,4.428293712e-03,3.342692977e-03,-6.284533788e-05,3.279847639e-03,4.417509491e-03,4.799787051e-05,4.465507362e-03,3.499438796e-03,-5.827765168e-05,3.441161144e-03,4.217214097e-03,-2.334283510e-04,3.983785746e-03,3.565949769e-03,-9.378063943e-05,3.472169130e-03,4.363709028e-03,-2.003762193e-04,4.163332809e-03,2.815212432e-03,-4.689178558e-05,2.768320647e-03,3.875771073e-03,1.405724166e-05,3.889828314e-03,4.128335826e-03,-3.415803999e-04,3.786755426e-03,3.663421877e-03,-3.349621463e-04,3.328459731e-03
-9.5,-1.017312989e-04,-4.392753230e-04,-5.410066219e-04,1.769344397e-03,-2.412157991e-04,1.528128598e-03,4.372487862e-03,4.147395659e-05,4.413961819e-03,3.684873236e-03,2.502431044e-04,3.935116341e-03,2.353516491e-03,-1.785798040e-04,2.174936687e-03,2.145932554e-03,-1.826710696e-04,1.963261484e-03,2.137131805e-03,-2.016716782e-04,1.935460127e-03,1.777340159e-03,-3.851261536e-04,1.392214006e-03,2.854797202e-03,-3.137738189e-04,2.541023383e-03,1.922864333e-03,-2.954752555e-04,1.627389078e-03,2.792409303e-03,-3.344885773e-04,2.457920726e-03,3.851259863e-03,-1.530731133e-04,3.698186749e-03,4.806043124e-03,-2.051329951e-04,4.600910129e-03,3.926664403e-03,-7.465123351e-05,3.852013170e-03,3.659176326e-03,-1.265899645e-04,3.532586362e-03,3.448444353e-03,-1.762940411e-04,3.272150312e-03,3.610419271e-03,-2.010803616e-04,3.409338909e-03,3.417406970e-03,-3.396845680e-04,3.077722402e-03,2.755955278e-03,-2.396251404e-04,2.516330138e-03,2.204821512e-03,-2.764525861e-04,1.928368926e-03,3.894079738e-03,-7.697757160e-05,3.817102167e-03,4.726615635e-03,7.781967780e-05,4.804435313e-03,4.091323588e-03,-1.754910585e-04,3.915832529e-03,5.802505111e-03,2.774237180e-04,6.079928829e-03,3.155819301e-03,-2.781214371e-04,2.877697864e-03,4.499568571e-03,-2.056313503e-04,4.293937221e-03,3.239084140e-03,-6.948059963e-05,3.169603540e-03,4.295634307e-03,3.915216792e-05,4.334786475e-03,3.421519479e-03,-6.185836408e-05,3.359661115e-03,4.131153453e-03,-2.281245297e-04,3.903028923e-03,3.461358953e-03,-9.919283392e-05,3.362166119e-03,4.274324331e-03,-2.070133741e-04,4.067310957e-03,2.749496238e-03,-5.101085937e-05,2.698485379e-03,3.784162692e-03,-4.777999155e-07,3.783684893e-03,4.012658818e-03,-3.374090221e-04,3.675249796e-03,3.579640906e-03,-3.377343450e-04,3.241906561e-03
-9.4,-8.672546592e-05,-4.274737936e-04,-5.141992595e-04,1.781065064e-03,-2.356449406e-04,1.545420123e-03,4.238890009e-03,2.705177097e-05,4.265941780e-03,3.659678474e-03,2.393597084e-04,3.899038182e-03,2.344792755e-03,-1.777566178e-04,2.167036137e-03,2.141119588e-03,-1.805281214e-04,1.960591467e-03,2.087867003e-03,-2.023197257e-04,1.885547278e-03,1.719679626e-03,-3.774582034e-04,1.342221423e-03,2.718637422e-03,-3.129812011e-04,2.405656221e-03,1.841014012e-03,-2.869118059e-04,1.554102206e-03,2.780206952e-03,-3.247838974e-04,2.455423055e-03,3.744503542e-03,-1.568965125e-04,3.587607029e-03,4.693397382e-03,-2.187191448e-04,4.474678237e-03,3.833471483e-03,-7.842709261e-05,3.755044390e-03,3.557509455e-03,-1.235109285e-04,3.433998526e-03,3.412308710e-03,-1.731426727e-04,3.239166038e-03,3.521446863e-03,-1.954070569e-04,3.326039806e-03,3.398431128e-03,-3.320837571e-04,3.066347371e-03,2.697815263e-03,-2.376147444e-04,2.460200519e-03,2.140138874e-03,-2.730423778e-04,1.867096496e-03,3.887488086e-03,-8.044710967e-05,3.807040977e-03,4.667624948e-03,7.272065610e-05,4.740345604e-03,4.075457132e-03,-1.705888691e-04,3.904868262e-03,5.680175690e-03,2.619539397e-04,5.942129629e-03,3.069088359e-03,-2.750425375e-04,2.794045822e-03,4.361027689e-03,-2.026015844e-04,4.158426104e-03,3.137809912e-03,-7.607804951e-05,3.061731863e-03,4.174186563e-03,2.989455653e-05,4.204081119e-03,3.343625587e-03,-6.512513191e-05,3.278500455e-03,4.046547433e-03,-2.221910559e-04,3.824356377e-03,3.356936416e-03,-1.041044383e-04,3.252831978e-03,4.185242743e-03,-2.128378623e-04,3.972404881e-03,2.685568978e-03,-5.545802125e-05,2.630110957e-03,3.692996763e-03,-1.495389197e-05,3.678042871e-03,3.897134556e-03,-3.326878514e-04,3.564446704e-03,3.494620612e-03,-3.383168996e-04,3.156303712e-03
-9.3,-6.719210028e-05,-4.146866631e-04,-4.818787633e-04,1.798920164e-03,-2.288404388e-04,1.570079726e-03,4.104729911e-03,1.330948837e-05,4.118039399e-03,3.636445806e-03,2.289885176e-04,3.865434324e-03,2.336545872e-03,-1.765865786e-04,2.159959293e-03,2.138564433e-03,-1.777186232e-04,1.960845810e-03,2.040748575e-03,-2.025113826e-04,1.838237193e-03,1.665867164e-03,-3.689503660e-04,1.296916798e-03,2.586353122e-03,-3.114084357e-04,2.274944687e-03,1.765030388e-03,-2.781009171e-04,1.486929471e-03,2.770098942e-03,-3.148760392e-04,2.455222903e-03,3.635750443e-03,-1.607840502e-04,3.474966393e-03,4.575975310e-03,-2.314267387e-04,4.344548571e-03,3.740048211e-03,-8.202398332e-05,3.658024228e-03,3.455289723e-03,-1.198709865e-04,3.335418736e-03,3.373637315e-03,-1.693713090e-04,3.204266006e-03,3.430785734e-03,-1.889572268e-04,3.241828507e-03,3.377227117e-03,-3.243121484e-04,3.052914969e-03,2.640303448e-03,-2.352812363e-04,2.405022212e-03,2.078121997e-03,-2.691076869e-04,1.809014310e-03,3.877760333e-03,-8.354712743e-05,3.794213205e-03,4.609321361e-03,6.896833242e-05,4.678289694e-03,4.056940375e-03,-1.652141805e-04,3.891726195e-03,5.560126397e-03,2.477168480e-04,5.807843245e-03,2.982692717e-03,-2.715390147e-04,2.711153702e-03,4.221279213e-03,-1.994258402e-04,4.021853373e-03,3.038750261e-03,-8.258520235e-05,2.956165058e-03,4.053119452e-03,2.030187582e-05,4.073421328e-03,3.265707841e-03,-6.808740165e-05,3.197620440e-03,3.963266607e-03,-2.156714192e-04,3.747595188e-03,3.252712342e-03,-1.084957523e-04,3.144216590e-03,4.096332452e-03,-2.178474673e-04,3.878484985e-03,2.623229222e-03,-6.019006858e-05,2.563039153e-03,3.602035400e-03,-2.922472661e-05,3.572810674e-03,3.781767093e-03,-3.274400232e-04,3.454327070e-03,3.408179707e-03,-3.367492755e-04,3.071430431e-03
-9.2,-4.334635671e-05,-4.009340701e-04,-4.442804268e-04,1.822388974e-03,-2.208459405e-04,1.601543033e-03,3.970252185e-03,3.182472666e-07,3.970570433e-03,3.614703877e-03,2.191473996e-04,3.833851276e-03,2.328333939e-03,-1.750834500e-04,2.153250489e-03,2.137787772e-03,-1.742742552e-04,1.963513517e-03,1.995467832e-03,-2.022557676e-04,1.793212064e-03,1.615607703e-03,-3.596646005e-04,1.255943103e-03,2.457903324e-03,-3.090767335e-04,2.148826590e-03,1.694473965e-03,-2.690770652e-04,1.425396900e-03,2.761181039e-03,-3.048196694e-04,2.456361370e-03,3.525007933e-03,-1.646805320e-04,3.360327401e-03,4.453665265e-03,-2.431592949e-04,4.210505970e-03,3.646282096e-03,-8.544297595e-05,3.560839120e-03,3.352566520e-03,-1.157293771e-04,3.236837143e-03,3.332114994e-03,-1.650229021e-04,3.167092092e-03,3.338390268e-03,-1.817718322e-04,3.156618435e-03,3.353464701e-03,-3.164016241e-04,3.037063077e-03,2.583276499e-03,-2.326472686e-04,2.350629230e-03,2.018481671e-03,-2.646771680e-04,1.753804503e-03,3.864071559e-03,-8.628986447e-05,3.777781694e-03,4.551173490e-03,6.650609557e-05,4.617679585e-03,4.035186967e-03,-1.594114793e-04,3.875775488e-03,5.442199563e-03,2.346921988e-04,5.676891762e-03,2.896481422e-03,-2.675590529e-04,2.628922369e-03,4.080441347e-03,-1.961265071e-04,3.884314840e-03,2.941740956e-03,-8.893680932e-05,2.852804146e-03,3.932357048e-03,1.046579039e-05,3.942822838e-03,3.187699245e-03,-7.075468602e-05,3.116944559e-03,3.881159870e-03,-2.086136209e-04,3.672546250e-03,3.148700977e-03,-1.123494344e-04,3.036351543e-03,4.007436995e-03,-2.220402489e-04,3.785396746e-03,2.562253898e-03,-6.516217018e-05,2.497091728e-03,3.511037344e-03,-4.316266034e-05,3.467874683e-03,3.666532702e-03,-3.216785670e-04,3.344854134e-03,3.320156528e-03,-3.331079197e-04,2.987048609e-03
-9.1,-1.543011906e-05,-3.862435775e-04,-4.016736965e-04,1.850897447e-03,-2.117148065e-04,1.639182640e-03,3.835704735e-03,-1.185863450e-05,3.823846100e-03,3.593965098e-03,2.098471344e-04,3.803812232e-03,2.319726586e-03,-1.732606318e-04,2.146465954e-03,2.138288577e-03,-1.702320285e-04,1.968056548e-03,1.951703185e-03,-2.015623128e-04,1.750140872e-03,1.568573209e-03,-3.496672468e-04,1.218905962e-03,2.333218209e-03,-3.060112577e-04,2.027206952e-03,1.628863474e-03,-2.598745403e-04,1.368988934e-03,2.752560974e-03,-2.946675306e-04,2.457893443e-03,3.412303354e-03,-1.685290508e-04,3.243774303e-03,4.326429840e-03,-2.538270640e-04,4.072602776e-03,3.552061105e-03,-8.868436139e-05,3.463376743e-03,3.249379177e-03,-1.111461525e-04,3.138233024e-03,3.287449450e-03,-1.601413869e-04,3.127308063e-03,3.244229306e-03,-1.739010277e-04,3.070328278e-03,3.326827042e-03,-3.083755823e-04,3.018451459e-03,2.526582431e-03,-2.297374354e-04,2.296844996e-03,1.960909402e-03,-2.597802275e-04,1.701129175e-03,3.845649128e-03,-8.868805409e-05,3.756961074e-03,4.492642930e-03,6.526145391e-05,4.557904384e-03,4.009651224e-03,-1.532272002e-04,3.856424023e-03,5.326208940e-03,2.228453663e-04,5.549054306e-03,2.810310008e-03,-2.630565160e-04,2.547253492e-03,3.938645534e-03,-1.927258943e-04,3.745919639e-03,2.846586896e-03,-9.505740268e-05,2.751529493e-03,3.811799860e-03,4.941510602e-07,3.812294011e-03,3.109520637e-03,-7.313630491e-05,3.036384332e-03,3.800060318e-03,-2.010704682e-04,3.598989850e-03,3.044905615e-03,-1.156497257e-04,2.929255890e-03,3.918380585e-03,-2.254133478e-04,3.692967237e-03,2.502406898e-03,-7.032878874e-05,2.432078110e-03,3.419764949e-03,-5.665863804e-05,3.363106311e-03,3.551385859e-03,-3.154061462e-04,3.235979713e-03,3.230417368e-03,-3.275036552e-04,2.902913713e-03
