Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.003693713091,-0.0003092103623,0.003384502728,0.0006569783292,-0.0003685332984,0.0002884450308,0.001147223182,-0.0001107717134,0.001036451469,-0.0002167743192,0.0001039449877,-0.0001128293315,2.42342457e-05,-0.0001928089059,-0.0001685746602,-0.001460653916,9.740197456e-05,-0.001363251942,-0.0009338996574,0.0002071418881,-0.0007267577693,-0.0007013522073,-0.0001118657988,-0.0008132180061,-0.0007355695569,-4.956250646e-05,-0.0007851320633,-0.0003974553202,8.201289704e-05,-0.0003154424232,0.0004810406348,-0.0004671108542,1.392978062e-05,0.0008141809394,0.0001180532431,0.0009322341825,0.0008617075396,0.0001675756665,0.001029283206,0.000923453485,-0.0001067362397,0.0008167172452,4.322441384e-05,0.0001649877086,0.0002082121224,0.0005210461324,-0.0001711564208,0.0003498897117,-0.0003309481743,3.142458509e-05,-0.0002995235893,-0.0001424643223,0.000184291622,4.182729968e-05,-0.0006310513549,1.217403414e-05,-0.0006188773208,-0.0004474581563,-1.667512561e-05,-0.0004641332819,0.0005495545252,-0.0002386873406,0.0003108671846,0.0001413775043,-0.0004704549346,-0.0003290774303,0.0003186073889,-0.0002450859816,7.352140731e-05,0.001367330085,-7.040275491e-05,0.00129692733,0.0001339341125,0.0002157420202,0.0003496761327,0.0002699555941,0.0001468442663,0.0004167998604,-1.106543915e-05,0.0003986907622,0.000387625323,0.0006593466083,-1.356512122e-05,0.0006457814871,-0.0004010915167,8.036106671e-05,-0.00032073045,-3.660211947e-05,9.31740326e-05,5.657191313e-05,-0.0005563202511,0.000219509331,-0.0003368109201,-0.0009564951128,0.0003624007662,-0.0005940943466,-0.001418649587,-5.380815337e-05,-0.001472457741,-0.0004089374253,7.123550556e-05,-0.0003377019197,-0.000912558399,-9.345352913e-05,-0.001006011928,-0.0002774786591,-0.0001215941502,-0.0003990728094
15.1,0.003685392651,-0.0003263744853,0.003359018165,0.0006548379851,-0.000370242426,0.0002845955591,0.001140110055,-0.0001149364153,0.001025173639,-0.0002191572678,0.0001038541141,-0.0001153031537,1.93179785e-05,-0.0001933822653,-0.0001740642868,-0.0014507309,0.0001024808244,-0.001348250076,-0.000927430486,0.0002097974134,-0.0007176330726,-0.0006703056305,-0.0001113656338,-0.0007816712643,-0.0007480779888,-4.773759739e-05,-0.0007958155862,-0.0003797297894,8.240693154e-05,-0.0002973228578,0.0004778787505,-0.0004676724515,1.020629895e-05,0.0008397480106,0.0001165970338,0.0009563450444,0.0008653528945,0.0001662435985,0.001031596493,0.0009408801311,-0.0001077050458,0.0008331750853,4.186432583e-05,0.0001663007313,0.0002081650572,0.0005382976775,-0.0001712592141,0.0003670384633,-0.0002939789372,1.775533615e-05,-0.0002762236011,-0.0001384185513,0.0001906888228,5.227027151e-05,-0.0006200763726,1.038147083e-05,-0.0006096949018,-0.000432522134,-1.490909367e-05,-0.0004474312276,0.0005444661125,-0.0002377217683,0.0003067443442,0.0001478429215,-0.0004743858823,-0.0003265429608,0.0003202368922,-0.0002465251285,7.371176368e-05,0.001363405502,-7.70406155e-05,0.001286364887,0.0001396019002,0.0002098771206,0.0003494790208,0.0002670936376,0.0001485764369,0.0004156700745,-7.434142447e-06,0.0004127235445,0.0004052894021,0.0006602982686,-1.436435951e-05,0.0006459339091,-0.0003876795622,8.231690667e-05,-0.0003053626555,-2.769610199e-05,9.467405484e-05,6.697795286e-05,-0.0005303932978,0.0002249397317,-0.0003054535661,-0.0009269932102,0.000352769888,-0.0005742233222,-0.001373897405,-7.336230094e-05,-0.001447259706,-0.0004029279734,7.678835494e-05,-0.0003261396185,-0.0009099397644,-8.198776238e-05,-0.0009919275268,-0.0002794506239,-0.0001094538824,-0.0003889045063
15.2,0.003676075544,-0.0003431891485,0.003332886395,0.0006517423881,-0.0003718954544,0.0002798469337,0.001132286463,-0.0001190177146,0.001013268749,-0.0002222231854,0.000103767959,-0.0001184552265,1.344906051e-05,-0.0001939051887,-0.0001804561282,-0.001441392314,0.0001074324235,-0.001333959891,-0.0009222572049,0.0002124974746,-0.0007097597303,-0.0006414256362,-0.0001105076899,-0.0007519333261,-0.0007610301909,-4.593959438e-05,-0.0008069697853,-0.0003630897382,8.294228898e-05,-0.0002801474493,0.0004742659607,-0.0004681260888,6.139871824e-06,0.0008648467057,0.0001152148047,0.0009800615104,0.0008682470327,0.0001652677128,0.001033514746,0.0009572773053,-0.0001083085747,0.0008489687306,3.970375985e-05,0.0001679314074,0.0002076351673,0.0005546608854,-0.0001710633146,0.0003835975707,-0.0002566200002,3.520340151e-06,-0.00025309966,-0.0001350519494,0.0001971606987,6.210874928e-05,-0.0006103390358,9.346114742e-06,-0.0006009929211,-0.0004187258286,-1.289706937e-05,-0.000431622898,0.0005386851405,-0.0002367092652,0.0003019758753,0.0001531265526,-0.0004778116595,-0.0003246851069,0.0003213324965,-0.0002478136842,7.351881225e-05,0.001359337496,-8.372680107e-05,0.001275610695,0.0001449212508,0.000204775606,0.0003496968568,0.0002636535145,0.000150359618,0.0004140131326,-2.437927265e-06,0.0004250443217,0.0004226063944,0.0006599122056,-1.420031174e-05,0.0006457118939,-0.0003747108796,8.433778802e-05,-0.0002903730916,-2.023715637e-05,9.64824512e-05,7.624529482e-05,-0.0005047865004,0.0002305987814,-0.000274187719,-0.0008981110966,0.0003428228102,-0.0005552882864,-0.001329985073,-9.115605232e-05,-0.001421141126,-0.0003982212713,8.214150743e-05,-0.0003160797639,-0.0009077417573,-7.02624749e-05,-0.0009780042322,-0.000282280848,-9.738575775e-05,-0.0003796666058
15.3,0.003665781656,-0.0003596378835,0.003306143773,0.0006476952146,-0.0003734984929,0.0002741967217,0.001123750881,-0.0001229924343,0.001000758447,-0.0002260266616,0.0001036981539,-0.0001223285077,6.622754082e-06,-0.0001943660941,-0.00018774334,-0.001432714654,0.0001122167609,-0.001320497893,-0.0009184162725,0.0002152621394,-0.0007031541331,-0.0006148104461,-0.0001092257711,-0.0007240362171,-0.0007744292275,-4.416394772e-05,-0.0008185931752,-0.00034757233,8.361782227e-05,-0.0002639545078,0.0004701889069,-0.0004684643358,1.724571063e-06,0.0008893722665,0.0001139925345,0.001003364801,0.0008703258327,0.0001646815256,0.001035007358,0.0009725434725,-0.0001085036399,0.0008640398325,3.671683085e-05,0.000169902548,0.0002066193789,0.0005700138025,-0.0001705289398,0.0003994848627,-0.0002192160938,-1.110135346e-05,-0.0002303174473,-0.0001323772359,0.0002036739614,7.129672546e-05,-0.0006019385525,9.107240698e-06,-0.0005928313118,-0.000406095548,-1.065744763e-05,-0.0004167529956,0.0005322124178,-0.0002356454456,0.0002965669722,0.0001569500386,-0.0004804398614,-0.0003234898229,0.000321844542,-0.0002489404784,7.290406364e-05,0.001355116998,-9.04593114e-05,0.001264657687,0.0001498297521,0.000200428542,0.000350258294,0.0002595702738,0.0001521955277,0.0004117658016,3.913927111e-06,0.000435493468,0.0004394073951,0.0006582654017,-1.31195637e-05,0.000645145838,-0.0003622829688,8.647339955e-05,-0.0002758095692,-1.428386847e-05,9.856900228e-05,8.428513382e-05,-0.0004795607746,0.0002364112128,-0.0002431495617,-0.0008701656464,0.0003327088525,-0.000537456794,-0.001287352829,-0.0001069221566,-0.001394274986,-0.000394880599,8.731392347e-05,-0.0003075666755,-0.0009058981238,-5.85282329e-05,-0.0009644263567,-0.0002860734639,-8.531126222e-05,-0.0003713847261
15.4,0.003654532867,-0.000375705676,0.003278827191,0.0006427021161,-0.0003750570165,0.0002676450996,0.001114504115,-0.0001268381271,0.0009876659879,-0.0002306153856,0.0001036567293,-0.0001269586563,-1.160959687e-06,-0.0001947535771,-0.0001959145367,-0.00142477656,0.0001168002555,-0.001307976304,-0.0009159386269,0.000218111461,-0.0006978271659,-0.0005905374742,-0.0001074521116,-0.0006979895858,-0.0007882749581,-4.24059981e-05,-0.0008306809562,-0.0003332076544,8.443337384e-05,-0.0002487742806,0.0004656379652,-0.0004686796218,-3.041656608e-06,0.0009132183762,0.0001130228962,0.001026241272,0.0008715317103,0.0001645146354,0.001036046346,0.0009865853602,-0.0001082540255,0.0008783313347,3.288122097e-05,0.000172235741,0.000205116962,0.0005842459908,-0.0001696212963,0.0004146246945,-0.0001821139462,-2.593354158e-05,-0.0002080474878,-0.0001304042058,0.0002101947027,7.979049696e-05,-0.0005949582488,9.687508647e-06,-0.0005852707401,-0.0003946546509,-8.20815191e-06,-0.0004028628029,0.0005250557682,-0.0002345258677,0.0002905299005,0.0001590709429,-0.0004820109234,-0.0003229399805,0.0003217287294,-0.0002498944023,7.18343271e-05,0.001350734374,-9.723218268e-05,0.001253502191,0.0001542855613,0.0001968012756,0.0003510868369,0.0002547774764,0.0001540900556,0.000408867532,1.158814116e-05,0.0004439504035,0.0004555385447,0.0006554511314,-1.11821759e-05,0.0006442689555,-0.0003504826482,8.876576021e-05,-0.000261716888,-9.874369131e-06,0.0001008911452,9.101677607e-05,-0.0004547690102,0.0002422930631,-0.000212475947,-0.0008434785881,0.0003225786261,-0.000520899962,-0.001246465749,-0.0001203795924,-0.001366845342,-0.0003929574431,9.231957762e-05,-0.0003006378655,-0.0009043404181,-4.705574507e-05,-0.0009513961632,-0.0002909344618,-7.314941533e-05,-0.0003640838772
15.5,0.003642353196,-0.0003913791548,0.003250974042,0.000636769828,-0.0003765753704,0.0002601944576,0.001104549481,-0.000130533252,0.0009740162287,-0.000236029612,0.0001036559742,-0.0001323736378,-9.897251236e-06,-0.000195056506,-0.0002049537572,-0.001417656895,0.0001211549727,-0.001296501922,-0.0009148494568,0.000221065256,-0.0006937842007,-0.0005686629197,-0.0001051194358,-0.0006737823554,-0.0008025642233,-4.066101084e-05,-0.0008432252341,-0.0003200190287,8.53899255e-05,-0.0002346291032,0.0004606073878,-0.0004687643165,-8.156928697e-06,0.0009362789087,0.0001124030758,0.001048681985,0.0008718132642,0.0001647933291,0.001036606593,0.0009993182231,-0.0001075304658,0.0008917877574,2.817760141e-05,0.0001749517878,0.0002031293892,0.0005972593777,-0.0001683113094,0.0004289480683,-0.0001456590629,-4.080153538e-05,-0.0001864605983,-0.0001291401466,0.0002166894909,8.75493443e-05,-0.0005894644286,1.10908363e-05,-0.0005783735923,-0.0003844249003,-5.564863175e-06,-0.0003899897635,0.0005172299256,-0.0002333460557,0.0002838838699,0.0001592882905,-0.0004823050778,-0.0003230167873,0.0003209463276,-0.0002506645758,7.028175176e-05,0.001346179066,-0.0001040352914,0.001242143774,0.0001582680304,0.0001938343218,0.0003521023522,0.0002492080297,0.0001560531923,0.000405261222,2.052655407e-05,0.0004503341336,0.0004708606877,0.0006515734256,-8.458534067e-06,0.0006431148916,-0.0003393844651,9.124755385e-05,-0.0002481369112,-7.026973568e-06,0.000103395515,9.636854138e-05,-0.000430456077,0.0002481533477,-0.0001823027294,-0.0008183682491,0.0003125785672,-0.000505789682,-0.001207805268,-0.000131241738,-0.001339047006,-0.0003924889364,9.716185863e-05,-0.0002953270777,-0.0009030003034,-3.612874394e-05,-0.0009391290473,-0.0002969652861,-6.082460856e-05,-0.0003577898946
15.6,0.00362926893,-0.0004066467634,0.003222622166,0.0006299051733,-0.0003780561611,0.0002518490122,0.001093892979,-0.0001340572901,0.000959835689,-0.0002423018681,0.0001037083143,-0.0001385935538,-1.957645331e-05,-0.0001952640993,-0.0002148405526,-0.001411433367,0.000125257905,-0.001286175462,-0.0009151680439,0.0002241428624,-0.0006910251815,-0.000549221793,-0.000102163282,-0.000651385075,-0.0008172911324,-3.892420071e-05,-0.0008562153331,-0.000308023454,8.64896647e-05,-0.0002215337893,0.0004550952951,-0.0004687108183,-1.361552321e-05,0.0009584495994,0.0001122321619,0.001070681761,0.000871124643,0.0001655412496,0.001036665893,0.001010665643,-0.0001063102642,0.0009043553793,2.258931863e-05,0.0001780707347,0.0002006600533,0.0006089685488,-0.0001665760588,0.00044239249,-0.0001101923675,-5.553068965e-05,-0.0001657230571,-0.0001285905704,0.0002231263984,9.453582807e-05,-0.0005855066612,1.330154247e-05,-0.0005722051187,-0.0003754275704,-2.73983486e-06,-0.0003781674052,0.0005087561966,-0.0002321015805,0.0002766546161,0.0001574467362,-0.0004811484616,-0.0003237017254,0.0003194642268,-0.0002512405103,6.822371659e-05,0.001341439107,-0.0001108543152,0.001230584792,0.0001617767857,0.0001914454778,0.0003532222635,0.0002427951452,0.0001580986428,0.000400893788,3.064625783e-05,0.0004546026142,0.000485248872,0.0006467412706,-5.026345673e-06,0.000641714925,-0.0003290494469,9.394073022e-05,-0.0002351087166,-5.741817786e-06,0.000106020182,0.0001002783642,-0.0004066597738,0.0002538966081,-0.0001527631657,-0.0007951411523,0.0003028460576,-0.0004922950947,-0.001171857643,-0.000139228989,-0.001311086632,-0.0003934960076,0.0001018290033,-0.0002916670042,-0.0009018119232,-2.603637141e-05,-0.0009278482946,-0.0003042562319,-4.827350275e-05,-0.0003525297347
15.7,0.003615308733,-0.000421498865,0.003193809868,0.0006221141835,-0.0003794995901,0.0002426145934,0.00108254349,-0.0001373908117,0.0009451526787,-0.0002494569136,0.0001038262061,-0.0001456307075,-3.018408649e-05,-0.0001953659874,-0.0002255500739,-0.001406181939,0.0001290908409,-0.001277091098,-0.0009169075885,0.0002273628656,-0.0006895447228,-0.0005322284342,-9.852422401e-05,-0.0006307526583,-0.0008324472415,-3.71907561e-05,-0.0008696379976,-0.0002972320864,8.773594779e-05,-0.0002094961386,0.0004491036449,-0.000468511662,-1.94080171e-05,0.0009796298283,0.0001126079343,0.001092237763,0.0008694252368,0.0001667796676,0.001036204904,0.001020559323,-0.0001045768123,0.000915982511,1.610241311e-05,0.000181611553,0.0001977139661,0.0006193008762,-0.000164399195,0.0004549016812,-7.604742032e-05,-6.994549959e-05,-0.0001459929199,-0.0001287599531,0.0002294758408,0.0001007158877,-0.0005831189715,1.62846552e-05,-0.0005668343163,-0.000367684037,2.585773742e-07,-0.0003674254596,0.0004996619806,-0.0002307881573,0.0002688738232,0.0001534388383,-0.0004784174136,-0.0003249785753,0.0003172549733,-0.000251612261,6.564271232e-05,0.00133650063,-0.0001176708462,0.001218829784,0.0001648292208,0.0001895333026,0.0003543625235,0.0002354734605,0.0001602432448,0.0003957167053,4.18411233e-05,0.0004567513207,0.000498592444,0.000641063249,-9.678666569e-07,0.0006400953823,-0.0003195242314,9.685544401e-05,-0.0002226687874,-6.003058898e-06,0.0001086972233,0.0001026941644,-0.0003834127486,0.0002594262883,-0.0001239864603,-0.0007740835581,0.0002935053258,-0.0004805782323,-0.001139099361,-0.0001440859114,-0.001283185272,-0.0003959822102,0.000106290875,-0.0002896913352,-0.0009007149282,-1.706469516e-05,-0.0009177796233,-0.0003128808434,-3.544961718e-05,-0.0003483304605
15.8,0.003600503762,-0.0004359277855,0.003164575976,0.000613401551,-0.0003809028566,0.0002324986943,0.001070513034,-0.0001405155382,0.0009299974956,-0.0002575118674,0.0001040220132,-0.0001534898542,-4.170074312e-05,-0.0001953522796,-0.0002370530227,-0.001401976927,0.0001326410642,-0.001269335863,-0.0009200749228,0.0002307428424,-0.0006893320805,-0.0005176771424,-9.414982712e-05,-0.0006118269695,-0.0008480214565,-3.545585732e-05,-0.0008834773138,-0.0002876506171,8.913318913e-05,-0.0001985174279,0.0004426383046,-0.0004681596368,-2.552133217e-05,0.000999724555,0.0001136232786,0.001113347834,0.0008666801914,0.0001685270453,0.001035207237,0.001028939316,-0.00010231929,0.0009266200257,8.705960954e-06,0.0001855916498,0.0001942976108,0.0006281967671,-0.0001617714874,0.0004664252797,-4.354779728e-05,-8.387030804e-05,-0.0001274181053,-0.0001296521662,0.0002357111148,0.0001060589486,-0.0005823208969,1.998683348e-05,-0.0005623340634,-0.0003612157816,3.425880144e-06,-0.0003577899015,0.0004899802525,-0.0002294017157,0.0002605785368,0.0001472049955,-0.0004740397176,-0.0003268347221,0.000314296886,-0.0002517705816,6.252630437e-05,0.001331347465,-0.0001244625982,0.001206884867,0.0001674573544,0.0001879812196,0.0003554385739,0.0002271804535,0.0001625062852,0.0003896867386,5.39845096e-05,0.0004568114274,0.000510795937,0.0006346431571,3.632701281e-06,0.0006382758584,-0.0003108407337,9.998962052e-05,-0.0002108511132,-7.781071212e-06,0.0001113553455,0.0001035742743,-0.0003607450195,0.0002646486182,-9.609640128e-05,-0.0007554527566,0.0002846637956,-0.000470788961,-0.001109980888,-0.0001456000507,-0.001255580939,-0.0003999323923,0.0001104966522,-0.0002894357401,-0.0008996583317,-9.487278722e-06,-0.0009091456104,-0.0003228921092,-2.23253156e-05,-0.0003452174248
15.9,0.003584887782,-0.0004499278309,0.003134959951,0.0006037705682,-0.000382259834,0.0002215107342,0.001057817107,-0.0001434144322,0.0009144026753,-0.0002664764047,0.0001043078445,-0.0001621685602,-5.410177443e-05,-0.0001952136539,-0.0002493154283,-0.001398891485,0.0001359028185,-0.001262988667,-0.000924670103,0.0002342992038,-0.0006903708993,-0.0005055423648,-8.899644686e-05,-0.0005945388117,-0.0008639996583,-3.371469019e-05,-0.0008977143485,-0.0002792795252,9.068667546e-05,-0.0001885928498,0.0004357092642,-0.0004676479102,-3.193864605e-05,0.001018646414,0.0001153625961,0.00113400901,0.0008628618104,0.0001707979849,0.001033659795,0.001035754857,-9.953270432e-05,0.0009362221527,3.926476168e-07,0.0001900263724,0.00019041902,0.0006356100031,-0.0001586914134,0.0004769185897,-1.30041784e-05,-9.713130881e-05,-0.0001101354872,-0.0001312705431,0.0002418086405,0.0001105380975,-0.0005831178359,2.433751465e-05,-0.0005587803213,-0.0003560438214,6.761083199e-06,-0.0003492827382,0.0004797490767,-0.0002279384609,0.0002518106158,0.00013873166,-0.0004679931707,-0.0003292615108,0.000310574273,-0.0002517070992,5.886717387e-05,0.001325960796,-0.0001312035567,0.001194757239,0.0001697051777,0.0001866611938,0.0003563663715,0.0002178582043,0.0001649087145,0.0003827669188,6.693250445e-05,0.000454848095,0.0005217805995,0.0006275768405,8.691707259e-06,0.0006362685477,-0.0003030165375,0.0001033295013,-0.0001996870362,-1.103442143e-05,0.0001139226488,0.0001028882274,-0.0003386863782,0.0002694763613,-6.921001691e-05,-0.0007394685,0.0002764087841,-0.000463059716,-0.001084910976,-0.0001436184941,-0.00122852947,-0.0004053110363,0.0001143735044,-0.000290937532,-0.0008986044451,-3.555820886e-06,-0.000902160266,-0.0003343203175,-8.892199256e-06,-0.0003432125168
