Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,6.503149334e-04,-1.431303115e-04,5.071846219e-04,4.373073551e-04,1.667090810e-04,6.040164362e-04,-1.425229423e-04,-1.153622404e-06,-1.436765647e-04,2.943949094e-04,4.842905449e-05,3.428239639e-04,6.827945135e-05,7.872919541e-05,1.470086468e-04,8.306913719e-04,-2.059289586e-04,6.247624133e-04,4.528857077e-04,3.266595139e-05,4.855516591e-04,5.149875408e-04,8.634618439e-05,6.013337252e-04,-1.948061025e-04,1.274803059e-04,-6.732579661e-05,5.366356525e-04,6.938625182e-05,6.060219044e-04,-4.043108283e-04,-1.206821603e-04,-5.249929885e-04,-1.214193446e-04,1.886546329e-04,6.723528834e-05,-9.102176455e-04,5.623202054e-04,-3.478974401e-04,4.045103680e-04,-2.128984194e-05,3.832205261e-04,-8.710382745e-04,1.961463586e-04,-6.748919159e-04,-4.109094040e-04,1.437146798e-04,-2.671947241e-04,-4.796685542e-04,2.059736030e-04,-2.736949512e-04,-2.653564516e-04,1.263212357e-04,-1.390352159e-04,-2.256434942e-04,8.052331712e-05,-1.451201771e-04,8.141838732e-04,-1.612073269e-04,6.529765464e-04,-4.405327467e-04,-8.792918429e-05,-5.284619310e-04,-4.742938437e-05,1.491820252e-05,-3.251118185e-05,-6.925208251e-04,-1.429041758e-04,-8.354250009e-04,5.338952924e-04,3.452499144e-05,5.684202839e-04,-1.627491862e-04,1.946663643e-04,3.191717808e-05,2.425533651e-04,1.822187560e-04,4.247721211e-04,-1.092895589e-03,8.696504528e-04,-2.232451358e-04,-2.114297085e-04,5.693339542e-05,-1.544963131e-04,-8.520914457e-04,4.858315600e-06,-8.472331301e-04,-3.807993471e-04,1.988828300e-04,-1.819165171e-04,-5.330759367e-05,2.401387248e-04,1.868311312e-04,7.907069534e-05,2.990401534e-04,3.781108488e-04,5.678648786e-04,4.427707604e-05,6.121419547e-04,-1.237539108e-04,-3.109166990e-05,-1.548455807e-04,2.746583154e-04,1.032509468e-04,3.779092623e-04,2.745018218e-04,-3.686915188e-05,2.376326700e-04
-9.9,6.451814225e-04,-1.439324709e-04,5.012489516e-04,4.721923836e-04,1.587878733e-04,6.309802569e-04,-1.141997539e-04,-5.772124209e-06,-1.199718781e-04,3.351476517e-04,4.339386183e-05,3.785415135e-04,1.006604662e-04,7.130618781e-05,1.719666540e-04,8.911459976e-04,-1.998108274e-04,6.913351702e-04,5.037671890e-04,2.326248160e-05,5.270296706e-04,6.011627237e-04,7.855476268e-05,6.797174864e-04,-1.723299855e-04,1.231163556e-04,-4.921362985e-05,6.074714426e-04,6.118535932e-05,6.686568019e-04,-3.670600674e-04,-1.265368162e-04,-4.935968836e-04,-5.012642987e-05,1.617467335e-04,1.116203037e-04,-7.982652777e-04,5.456609933e-04,-2.526042844e-04,4.446072362e-04,-1.835412909e-05,4.262531071e-04,-7.697852653e-04,1.882437995e-04,-5.815414657e-04,-3.249179759e-04,1.422221343e-04,-1.826958415e-04,-3.877421638e-04,2.038904236e-04,-1.838517403e-04,-1.779609816e-04,1.248127747e-04,-5.314820687e-05,-1.371718876e-04,7.843502238e-05,-5.873686517e-05,8.635601296e-04,-1.651769113e-04,6.983832183e-04,-3.885989634e-04,-8.912909527e-05,-4.777280587e-04,-1.515108175e-05,8.626958759e-06,-6.524122988e-06,-6.770643943e-04,-1.400416635e-04,-8.171060578e-04,5.279893092e-04,3.195536552e-05,5.599446748e-04,-7.136773592e-05,1.767569754e-04,1.053892394e-04,2.830518527e-04,1.797438178e-04,4.627956705e-04,-9.723070114e-04,8.637341075e-04,-1.085729039e-04,-1.453349371e-04,5.727321419e-05,-8.806172295e-05,-7.305413451e-04,-3.334980857e-06,-7.338763260e-04,-2.828785101e-04,2.165900490e-04,-6.628846119e-05,1.145894162e-04,2.316072803e-04,3.461966965e-04,2.079191099e-04,3.000879380e-04,5.080070479e-04,6.502934532e-04,5.587817665e-05,7.061716298e-04,-4.066470954e-05,-2.444184175e-05,-6.510655129e-05,3.500892765e-04,1.097952160e-04,4.598844925e-04,3.688506271e-04,-2.670139629e-05,3.421492308e-04
-9.8,6.378782739e-04,-1.448226106e-04,4.930556632e-04,5.046069396e-04,1.503684523e-04,6.549753918e-04,-8.602712015e-05,-1.042060054e-05,-9.644772069e-05,3.740080705e-04,3.823612888e-05,4.122441993e-04,1.324789706e-04,6.378336853e-05,1.962623391e-04,9.483736839e-04,-1.924025515e-04,7.559711324e-04,5.525833268e-04,1.387266696e-05,5.664559937e-04,6.845715283e-04,7.197524289e-05,7.565467712e-04,-1.491389564e-04,1.186177488e-04,-3.052120765e-05,6.769302491e-04,5.254788280e-05,7.294781319e-04,-3.273764358e-04,-1.322860317e-04,-4.596624675e-04,1.837882579e-05,1.356705547e-04,1.540493805e-04,-6.856614819e-04,5.269967896e-04,-1.586646924e-04,4.823176020e-04,-1.512756821e-05,4.671900338e-04,-6.696256169e-04,1.805806536e-04,-4.890449633e-04,-2.402794104e-04,1.406592723e-04,-9.962013810e-05,-2.964124769e-04,2.015188240e-04,-9.489365292e-05,-9.233993115e-05,1.230383964e-04,3.069846530e-05,-5.030408352e-05,7.628635321e-05,2.598226970e-05,9.068778580e-04,-1.664532598e-04,7.404245982e-04,-3.358431610e-04,-9.012102669e-05,-4.259641877e-04,1.716029991e-05,1.710028593e-06,1.887032851e-05,-6.589934414e-04,-1.366538287e-04,-7.956472702e-04,5.217381468e-04,2.962662306e-05,5.513647698e-04,1.756432921e-05,1.593985761e-04,1.769629053e-04,3.223962773e-04,1.768758816e-04,4.992721589e-04,-8.486734098e-04,8.535734040e-04,4.899994232e-06,-8.082219429e-05,5.766393114e-05,-2.315826315e-05,-6.094455124e-04,-1.095167278e-05,-6.203971851e-04,-1.858082396e-04,2.326746468e-04,4.686640725e-05,2.796495126e-04,2.226731074e-04,5.023226199e-04,3.332190634e-04,3.011320263e-04,6.343510897e-04,7.308235852e-04,6.661176011e-05,7.974353453e-04,4.099457800e-05,-1.780573386e-05,2.318884414e-05,4.247447186e-04,1.147805009e-04,5.395252195e-04,4.618951159e-04,-1.814159607e-05,4.437535198e-04
-9.7,6.284849442e-04,-1.457454849e-04,4.827394593e-04,5.343380617e-04,1.415660389e-04,6.759041005e-04,-5.794401799e-05,-1.508151524e-05,-7.302553323e-05,4.109271940e-04,3.298328984e-05,4.439104838e-04,1.638085635e-04,5.617302203e-05,2.199815855e-04,1.002238020e-03,-1.838167765e-04,8.184212432e-04,5.992620114e-04,4.552687729e-06,6.038146992e-04,7.652064675e-04,6.650977300e-05,8.317162405e-04,-1.251722016e-04,1.139987400e-04,-1.117346170e-05,7.448957296e-04,4.348550760e-05,7.883812372e-04,-2.852119439e-04,-1.379146331e-04,-4.231265770e-04,8.398898501e-05,1.106619007e-04,1.946508857e-04,-5.726359560e-04,5.063316592e-04,-6.630429675e-05,5.176164887e-04,-1.166860465e-05,5.059478841e-04,-5.707636171e-04,1.731794780e-04,-3.975841391e-04,-1.571298841e-04,1.389969435e-04,-1.813294061e-05,-2.058628339e-04,1.988603574e-04,-7.002476519e-06,-8.641489577e-06,1.209706150e-04,1.123291254e-04,3.480403211e-05,7.408037784e-05,1.088844099e-04,9.445825587e-04,-1.652739390e-04,7.793086197e-04,-2.822796486e-04,-9.090201202e-05,-3.731816606e-04,4.942146072e-05,-5.763352495e-06,4.365810823e-05,-6.381954441e-04,-1.327425338e-04,-7.709379779e-04,5.152457758e-04,2.753903719e-05,5.427848130e-04,1.037075617e-04,1.427723465e-04,2.464799082e-04,3.605869049e-04,1.736024947e-04,5.341893996e-04,-7.220461654e-04,8.389150151e-04,1.168688497e-04,-1.794622407e-05,5.810034438e-05,4.015412031e-05,-4.889711213e-04,-1.793571721e-05,-5.069068385e-04,-8.968901292e-05,2.470269539e-04,1.573379410e-04,4.415869302e-04,2.133502819e-04,6.549372121e-04,4.544925506e-04,3.021907322e-04,7.566832828e-04,8.093523115e-04,7.636967337e-05,8.857219849e-04,1.211154263e-04,-1.124365795e-05,1.098717683e-04,4.987069395e-04,1.179730556e-04,6.166799951e-04,5.532618288e-04,-1.121599274e-05,5.420458361e-04
-9.6,6.170806334e-04,-1.466474119e-04,4.704332215e-04,5.611759526e-04,1.324878442e-04,6.936637968e-04,-2.989621836e-05,-1.973862870e-05,-4.963484706e-05,4.458590103e-04,2.766248531e-05,4.735214956e-04,1.947165789e-04,4.848644973e-05,2.432030286e-04,1.052613025e-03,-1.741922367e-04,8.784207878e-04,6.437273175e-04,-4.640183315e-06,6.390871342e-04,8.430603966e-04,6.201852178e-05,9.050789183e-04,-1.003820189e-04,1.092728056e-04,8.890786722e-06,8.112480062e-04,3.401008371e-05,8.452580899e-04,-2.405462304e-04,-1.434100091e-04,-3.839562395e-04,1.466047454e-04,8.694843178e-05,2.335531772e-04,-4.594658586e-04,4.837177386e-04,2.425188003e-05,5.504882579e-04,-8.039541673e-06,5.424487162e-04,-4.733953054e-04,1.660514329e-04,-3.073438726e-04,-7.560572989e-05,1.372005915e-04,6.159486164e-05,-1.162821859e-04,1.959100953e-04,7.962790936e-05,7.298187617e-05,1.185840960e-04,1.915659722e-04,1.179959857e-04,7.181673382e-05,1.898127195e-04,9.771772280e-04,-1.619131179e-04,8.152641101e-04,-2.279383285e-04,-9.147422310e-05,-3.194125516e-04,8.152158383e-05,-1.370920636e-05,6.781237747e-05,-6.145879585e-04,-1.283129578e-04,-7.429009163e-04,5.086122405e-04,2.568719161e-05,5.342994321e-04,1.867302821e-04,1.270405302e-04,3.137708123e-04,3.976011329e-04,1.699246964e-04,5.675258293e-04,-5.925897557e-04,8.195909590e-04,2.270012033e-04,4.324640838e-05,5.857074635e-05,1.018171547e-04,-3.693085199e-04,-2.423479141e-05,-3.935433114e-04,5.352747884e-06,2.595559943e-04,2.649087422e-04,6.000994979e-04,2.036642389e-04,8.037637368e-04,5.712661399e-04,3.032915682e-04,8.745577081e-04,8.857560090e-04,8.505426905e-05,9.708102781e-04,1.995867251e-04,-4.821568013e-06,1.947651571e-04,5.720265107e-04,1.191844306e-04,6.912109412e-04,6.425561141e-04,-5.924468275e-06,6.366316458e-04
-9.5,6.037445001e-04,-1.474772579e-04,4.562672421e-04,5.849172111e-04,1.232317338e-04,7.081489449e-04,-1.838894079e-06,-2.437717375e-05,-2.621606783e-05,4.787598653e-04,2.230007841e-05,5.010599437e-04,2.252615115e-04,4.073395337e-05,2.659954649e-04,1.099391340e-03,-1.636956789e-04,9.356956613e-04,6.858980568e-04,-1.364837188e-05,6.722496850e-04,9.181172151e-04,5.832684542e-05,9.764440605e-04,-7.473606779e-05,1.044524566e-04,2.971638876e-05,8.758634680e-04,2.413340636e-05,8.999968743e-04,-1.933896581e-04,-1.487622866e-04,-3.421519447e-04,2.061295822e-04,6.475022577e-05,2.708798079e-04,-3.464735310e-04,4.592531611e-04,1.127796300e-04,5.809245849e-04,-4.305844994e-06,5.766187399e-04,-3.777105160e-04,1.591955795e-04,-2.185149365e-04,4.152891720e-06,1.352320218e-04,1.393849135e-04,-2.786536052e-05,1.926565613e-04,1.647912008e-04,1.523707597e-04,1.158566565e-04,2.682274162e-04,1.991144012e-04,6.949206557e-05,2.686064667e-04,1.005207187e-03,-1.566741570e-04,8.485330300e-04,-1.728675964e-04,-9.184475192e-05,-2.647123484e-04,1.133255373e-04,-2.203145620e-05,9.129408114e-05,-5.881216569e-04,-1.233737520e-04,-7.114954089e-04,5.019317211e-04,2.406041263e-05,5.259921338e-04,2.663131265e-04,1.123411718e-04,3.786542983e-04,4.333925844e-04,1.658572240e-04,5.992498084e-04,-4.605842695e-04,7.955201224e-04,3.349358529e-04,1.027151423e-04,5.905719654e-05,1.617723388e-04,-2.506728052e-04,-2.980301449e-05,-2.804758197e-04,9.916310322e-05,2.701893539e-04,3.693524571e-04,7.548662176e-04,1.936522165e-04,9.485184341e-04,6.830736683e-04,3.044707082e-04,9.875443766e-04,9.598901265e-04,9.257887761e-05,1.052469004e-03,2.762949066e-04,1.389335733e-06,2.776842424e-04,6.447147794e-04,1.182789520e-04,7.629937314e-04,7.293698331e-04,-2.243910364e-06,7.271259227e-04
-9.4,5.885554376e-04,-1.481874312e-04,4.403680064e-04,6.053686058e-04,1.138846281e-04,7.192532340e-04,2.626044767e-05,-2.898392596e-05,-2.723478285e-06,5.095875110e-04,1.692122947e-05,5.265087404e-04,2.554902827e-04,3.292485788e-05,2.884151406e-04,1.142487329e-03,-1.525210445e-04,9.899662844e-04,7.256863023e-04,-2.241495371e-05,7.032713486e-04,9.903437064e-04,5.523289007e-05,1.045576596e-03,-4.821943731e-05,9.954920434e-05,5.132976703e-05,9.386139291e-04,1.386699434e-05,9.524809234e-04,-1.437860555e-04,-1.539643500e-04,-2.977504054e-04,2.624658597e-04,4.427739405e-05,3.067432538e-04,-2.340244219e-04,4.330786646e-04,1.990542427e-04,6.089225410e-04,-5.351550065e-07,6.083873860e-04,-2.838949745e-04,1.525981621e-04,-1.312968123e-04,8.199721841e-05,1.330515120e-04,2.150487305e-04,5.918530242e-05,1.890824328e-04,2.482677352e-04,2.293558274e-04,1.127697263e-04,3.421255536e-04,2.779998430e-04,6.710043124e-05,3.451002742e-04,1.029242389e-03,-1.498821254e-04,8.793602638e-04,-1.171367267e-04,-9.202521308e-05,-2.091619398e-04,1.446782643e-04,-3.062505959e-05,1.140532047e-04,-5.587825306e-04,-1.179371418e-04,-6.767196724e-04,4.952906269e-04,2.264353077e-05,5.179341577e-04,3.421528514e-04,9.878430364e-05,4.409371550e-04,4.678908221e-04,1.614278799e-04,6.293187020e-04,-3.264254928e-04,7.667082018e-04,4.402827090e-04,1.604221441e-04,5.953588622e-05,2.199580303e-04,-1.333037895e-04,-3.460409375e-05,-1.679078833e-04,1.915602205e-04,2.788732103e-04,4.704334309e-04,9.055460714e-04,1.833622723e-04,1.088908344e-03,7.894591037e-04,3.057720796e-04,1.095231183e-03,1.031588856e-03,9.886825505e-05,1.130457112e-03,3.511229483e-04,7.313638650e-06,3.584365869e-04,7.167375205e-04,1.151778776e-04,8.319153981e-04,8.132883161e-04,-1.303962063e-07,8.131579199e-04
-9.3,5.715922931e-04,-1.487348657e-04,4.228574274e-04,6.223525673e-04,1.045207109e-04,7.268732782e-04,5.441986559e-05,-3.354711792e-05,2.087274767e-05,5.383006356e-04,1.154960376e-05,5.498502394e-04,2.854362721e-04,2.506759731e-05,3.105038694e-04,1.181836346e-03,-1.408859835e-04,1.040950362e-03,7.629970792e-04,-3.088478991e-05,7.321122893e-04,1.059685093e-03,5.251531292e-05,1.112200406e-03,-2.083578351e-05,9.457356169e-05,7.373777818e-05,9.993664308e-04,3.222109497e-06,1.002588540e-03,-9.181358903e-05,-1.590116887e-04,-2.508252777e-04,3.155137630e-04,2.572488188e-05,3.412386448e-04,-1.225242492e-04,4.053736349e-04,2.828493857e-04,6.344846714e-04,3.204239637e-06,6.376889111e-04,-1.921295630e-04,1.462320773e-04,-4.589748566e-05,1.577665716e-04,1.306201906e-04,2.883867623e-04,1.446582982e-04,1.851661753e-04,3.298244735e-04,3.037569112e-04,1.093085295e-04,4.130654408e-04,3.544899154e-04,6.463406897e-05,4.191239843e-04,1.049860797e-03,-1.418767922e-04,9.079840045e-04,-6.083603109e-05,-9.203107449e-05,-1.528671056e-04,1.754114210e-04,-3.937922567e-05,1.360321954e-04,-5.265923770e-04,-1.120188692e-04,-6.386112462e-04,4.887665856e-04,2.141789429e-05,5.101844799e-04,4.139658572e-04,8.644966553e-05,5.004155227e-04,5.010025950e-04,1.566761181e-04,6.576787131e-04,-1.906211104e-04,7.332467296e-04,5.426256193e-04,2.163292754e-04,5.997783361e-05,2.763071090e-04,-1.746325943e-05,-3.861432779e-05,-5.607758722e-05,2.823365132e-04,2.855727567e-04,5.679092699e-04,1.051779481e-03,1.728509933e-04,1.224630474e-03,8.899823647e-04,3.072447898e-04,1.197227154e-03,1.100665709e-03,1.038591669e-04,1.204524876e-03,4.239502097e-04,1.287345771e-05,4.368236674e-04,7.880121711e-04,1.098608627e-04,8.978730338e-04,8.938989500e-04,4.793625065e-07,8.943783126e-04
-9.2,5.529352460e-04,-1.490819249e-04,4.038533211e-04,6.357150307e-04,9.519974812e-05,7.309147788e-04,8.264258442e-05,-3.805621870e-05,4.458636572e-05,5.648596108e-04,6.207211107e-06,5.710668219e-04,3.151188372e-04,1.716985084e-05,3.322886881e-04,1.217393653e-03,-1.290268249e-04,1.088366828e-03,7.977300133e-04,-3.900574094e-05,7.587242724e-04,1.126065501e-03,4.994066939e-05,1.176006170e-03,7.392872253e-06,8.953497230e-05,9.692784455e-05,1.057984481e-03,-7.789782502e-06,1.050194699e-03,-3.758301994e-05,-1.639021132e-04,-2.014851331e-04,3.651734798e-04,9.265947378e-06,3.744394272e-04,-1.241424888e-05,3.763523088e-04,3.639380599e-04,6.576213381e-04,6.845677243e-06,6.644670153e-04,-1.025861900e-04,1.400569850e-04,3.747079496e-05,2.312885018e-04,1.279024222e-04,3.591909240e-04,2.283330327e-04,1.808845321e-04,4.092175648e-04,3.753858982e-04,1.054623020e-04,4.808482002e-04,4.284197995e-04,6.208476922e-05,4.905045687e-04,1.067634004e-03,-1.330051588e-04,9.346288448e-04,-4.074329965e-06,-9.188061054e-05,-9.595494051e-05,2.053520522e-04,-4.818047507e-05,1.571715771e-04,-4.916073911e-04,-1.056379772e-04,-5.972453684e-04,4.824284116e-04,2.036257499e-05,5.027909866e-04,4.814920242e-04,7.538577251e-05,5.568777967e-04,5.326153284e-04,1.516509943e-04,6.842663228e-04,-5.377972562e-05,6.953098376e-04,6.415301120e-04,2.703962324e-04,6.035027023e-05,3.307465026e-04,9.657030242e-05,-4.182489823e-05,5.474540419e-05,3.712636828e-04,2.902724202e-04,6.615361030e-04,1.193193125e-03,1.621801322e-04,1.355373257e-03,9.842287082e-04,3.089387159e-04,1.293167424e-03,1.166915864e-03,1.075011731e-04,1.274417037e-03,4.946544182e-04,1.799079171e-05,5.126452099e-04,8.584090932e-04,1.023651979e-04,9.607742911e-04,9.708024405e-04,-3.338429161e-07,9.704685976e-04
-9.1,5.326682106e-04,-1.491971159e-04,3.834710947e-04,6.453349031e-04,8.596572878e-05,7.313006319e-04,1.109180826e-04,-4.250164778e-05,6.841643479e-05,5.892283785e-04,9.143464068e-07,5.901427249e-04,3.445441813e-04,9.238700821e-06,3.537828821e-04,1.249134408e-03,-1.171925375e-04,1.131941871e-03,8.297826028e-04,-4.672974018e-05,7.830528626e-04,1.189392038e-03,4.727042574e-05,1.236662463e-03,3.642732544e-05,8.444167145e-05,1.208689969e-04,1.114330145e-03,-1.915607437e-05,1.095174070e-03,1.876576389e-05,-1.686354184e-04,-1.498696545e-04,4.113497615e-04,-4.954192013e-06,4.063955695e-04,9.583665764e-05,3.462597776e-04,4.420964352e-04,6.783535416e-04,1.032694163e-05,6.886804832e-04,-1.542247169e-05,1.340204472e-04,1.185979755e-04,3.023821814e-04,1.248677845e-04,4.272499658e-04,3.099824926e-04,1.762152548e-04,4.861977474e-04,4.440528377e-04,1.012245282e-04,5.452773659e-04,4.996244001e-04,5.944563747e-05,5.590700375e-04,1.083113414e-03,-1.236127581e-04,9.595006560e-04,5.302479930e-05,-9.159356164e-05,-3.856876234e-05,2.343318308e-04,-5.691570664e-05,1.774161242e-04,-4.539157012e-04,-9.881657514e-05,-5.527322764e-04,4.763363280e-04,1.945558784e-05,4.957919159e-04,5.444989366e-04,6.561018904e-05,6.101091256e-04,5.626026350e-04,1.464085861e-04,7.090112212e-04,8.340814849e-05,6.531476568e-04,7.365558053e-04,3.225797305e-04,6.061864197e-05,3.831983725e-04,2.085079803e-04,-4.424320273e-05,1.642647775e-04,4.580992422e-04,2.929749483e-04,7.510741905e-04,1.329407011e-03,1.514127618e-04,1.480819773e-03,1.071819782e-03,3.108991927e-04,1.382718974e-03,1.230120369e-03,1.097575321e-04,1.339877901e-03,5.631151706e-04,2.259018944e-05,5.857053600e-04,9.277537510e-04,9.278373115e-05,1.020537482e-03,1.043624591e-03,-2.474492694e-06,1.041150099e-03
