Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.001503404908,0.0001462569518,-0.001357147956,0.0005558091848,-5.532888119e-05,0.0005004803036,-0.0005505270375,7.414507557e-05,-0.0004763819619,-5.099892587e-05,3.624252024e-05,-1.475640563e-05,-0.0001896626681,0.0001747670159,-1.489565222e-05,-0.0001809942575,-7.555094482e-05,-0.0002565452023,-0.0002780800036,8.338836736e-05,-0.0001946916362,-0.001012633569,1.318435512e-05,-0.0009994492139,-5.274626374e-05,0.0001160932003,6.334693657e-05,-0.0006618821773,0.0001240197397,-0.0005378624375,-0.0001297892185,0.0002332271965,0.000103437978,0.0008294336291,-0.0002489634288,0.0005804702003,0.0001894579395,-0.0002520337165,-6.257577705e-05,0.0002559378028,-1.814810959e-05,0.0002377896932,2.622168532e-05,-0.0001291492521,-0.0001029275668,0.0002871735042,-0.0001379644992,0.0001492090051,0.0002864302476,-0.0001224133203,0.0001640169272,0.0003360692507,-7.617888625e-05,0.0002598903644,0.0003470150969,-8.327019316e-05,0.0002637449037,-0.0003770511626,-8.525137062e-05,-0.0004623025332,-2.205721226e-05,3.284593305e-05,1.078872079e-05,0.0002047339999,-4.313483118e-05,0.0001615991687,-0.0006473397146,0.0001815859884,-0.0004657537262,-0.0005828892161,0.0002191882003,-0.0003637010158,0.0001583267938,-0.0001878463253,-2.95195315e-05,-6.70613231e-06,-5.884778906e-05,-6.555392137e-05,-0.0001315768427,0.0001310955087,-4.813340279e-07,-9.957860328e-05,2.468388546e-05,-7.489471782e-05,9.94104885e-05,-5.77622461e-05,4.16482424e-05,-2.507614815e-05,-7.11719951e-05,-9.624814326e-05,-0.0002227543503,-7.68318877e-05,-0.000299586238,-0.000222747591,7.345069518e-05,-0.0001492968959,0.0002553973322,-9.675697158e-05,0.0001586403606,0.0005077651865,2.889849575e-05,0.0005366636822,0.0003673796129,-1.723508226e-05,0.0003501445306,5.29488992e-05,0.000296383026,0.0003493319252
0.1,-0.001530305422,0.0001568487248,-0.001373456697,0.0005580527925,-5.505592382e-05,0.0005029968686,-0.0005700090761,8.4621273e-05,-0.0004853878031,-4.11787478e-05,3.535624195e-05,-5.822505848e-06,-0.0001871237027,0.0001781960478,-8.927654878e-06,-0.0001794974055,-7.475049537e-05,-0.0002542479008,-0.0002811394534,8.832844256e-05,-0.0001928110109,-0.001028585134,2.017867336e-05,-0.001008406461,-5.860455222e-05,0.0001187349141,6.01303619e-05,-0.000679347431,0.000127134605,-0.0005522128259,-0.0001223648155,0.0002305546805,0.000108189865,0.0008442110386,-0.0002546971947,0.0005895138439,0.0001863288547,-0.0002537158145,-6.738695985e-05,0.0002510408788,-1.70917311e-05,0.0002339491477,2.29322588e-05,-0.0001294765759,-0.0001065443171,0.0002847984464,-0.0001401691395,0.0001446293069,0.0002844380356,-0.0001249542185,0.000159483817,0.0003264292809,-7.186026456e-05,0.0002545690163,0.0003362339734,-7.566272588e-05,0.0002605712475,-0.0003884987076,-8.267384684e-05,-0.0004711725544,-1.929287196e-05,3.357803224e-05,1.428516028e-05,0.0001915471076,-3.213744101e-05,0.0001594096666,-0.0006694246246,0.0001857042263,-0.0004837203982,-0.0005957730679,0.0002242764593,-0.0003714966086,0.0001637766791,-0.0001935012327,-2.972455362e-05,-1.525633995e-05,-5.681065976e-05,-7.20669997e-05,-0.0001452390611,0.0001297547496,-1.548431147e-05,-0.0001148471381,2.358176034e-05,-9.126537781e-05,8.829033428e-05,-5.478473455e-05,3.350559972e-05,-3.35223682e-05,-6.842739933e-05,-0.0001019497675,-0.0002381021009,-7.173517861e-05,-0.0003098372795,-0.0002320922981,7.320111378e-05,-0.0001588911843,0.0002515146518,-9.567770744e-05,0.0001558369444,0.0004991717609,3.749829035e-05,0.0005366700512,0.00036944602,-2.095163827e-05,0.0003484943818,6.15986331e-05,0.0002878591133,0.0003494577464
0.2,-0.001554337929,0.0001676574767,-0.001386680453,0.0005600175345,-5.501199982e-05,0.0005050055347,-0.000588762249,9.533821626e-05,-0.0004934240328,-3.083045888e-05,3.429801246e-05,3.467553586e-06,-0.0001842239458,0.0001816464087,-2.577537099e-06,-0.0001768041967,-7.376483671e-05,-0.0002505690334,-0.0002827361461,9.340590271e-05,-0.0001893302434,-0.001042329607,2.702056621e-05,-0.001015309041,-6.345465839e-05,0.0001214758536,5.802119523e-05,-0.0006954782685,0.000130313897,-0.0005651643715,-0.0001141305349,0.0002276226244,0.0001134920896,0.000860406852,-0.0002606810222,0.0005997258299,0.0001845374986,-0.0002555299543,-7.099245577e-05,0.0002467888056,-1.610776799e-05,0.0002306810376,2.035517709e-05,-0.0001297423307,-0.0001093871536,0.0002836444694,-0.0001423527256,0.0001412917437,0.0002837960825,-0.0001273859284,0.000156410154,0.0003174912096,-6.737850441e-05,0.0002501127052,0.0003271585464,-6.801706398e-05,0.0002591414824,-0.0003992121708,-7.980222999e-05,-0.0004790144007,-1.61697541e-05,3.41806598e-05,1.80109057e-05,0.0001795977876,-2.126534247e-05,0.0001583324451,-0.000691098287,0.0001896990043,-0.0005013992827,-0.0006082795205,0.0002293677025,-0.000378911818,0.0001700789693,-0.0001992504561,-2.917148677e-05,-2.357674822e-05,-5.455865328e-05,-7.81354015e-05,-0.0001577031532,0.0001280634412,-2.963971202e-05,-0.0001283983558,2.211344831e-05,-0.0001062849075,7.811243777e-05,-5.181617265e-05,2.629626512e-05,-4.080871456e-05,-6.55908661e-05,-0.0001063995807,-0.0002519343866,-6.653199387e-05,-0.0003184663805,-0.0002395970891,7.263046146e-05,-0.0001669666277,0.0002484958714,-9.338951195e-05,0.0001551063594,0.0004918294123,4.632285675e-05,0.0005381522691,0.0003721780939,-2.478703625e-05,0.0003473910577,7.25207626e-05,0.0002783931788,0.0003509139415
0.3,-0.001575526426,0.0001786194483,-0.001396906977,0.0005618519185,-5.519099016e-05,0.0005066609283,-0.000606692402,0.0001062380219,-0.0005004543801,-1.994930248e-05,3.306614714e-05,1.311684466e-05,-0.0001809198954,0.0001851050628,4.185167418e-06,-0.0001728278224,-7.261941461e-05,-0.000245447237,-0.0002827420653,9.860321655e-05,-0.0001841388488,-0.001053753784,3.368813132e-05,-0.001020065652,-6.716139482e-05,0.0001243200401,5.715864526e-05,-0.0007101479402,0.0001335494356,-0.0005765985046,-0.0001050357044,0.0002244389765,0.0001194032721,0.000878156295,-0.0002669276383,0.0006112286567,0.0001843671531,-0.0002575567112,-7.318955819e-05,0.0002432933947,-1.522294414e-05,0.0002280704505,1.86545496e-05,-0.0001299852709,-0.0001113307213,0.0002838562458,-0.0001445328672,0.0001393233787,0.0002846841584,-0.0001297052386,0.0001549789198,0.0003093912297,-6.277486287e-05,0.0002466163668,0.0003199994438,-6.039873215e-05,0.0002596007116,-0.0004091092766,-7.664816848e-05,-0.0004857574451,-1.264599497e-05,3.464187445e-05,2.199587948e-05,0.0001690418134,-1.060799911e-05,0.0001584338142,-0.0007122812912,0.0001935663662,-0.0005187149251,-0.000620364374,0.0002344471545,-0.0003859172195,0.0001772897626,-0.0002050967227,-2.780696007e-05,-3.156461752e-05,-5.213289401e-05,-8.369751153e-05,-0.0001688586401,0.000126145404,-4.271323613e-05,-0.0001400429993,2.026556196e-05,-0.0001197774373,6.901487222e-05,-4.888340529e-05,2.013146693e-05,-4.682361495e-05,-6.270268573e-05,-0.0001095263007,-0.0002640841903,-6.127952854e-05,-0.0003253637189,-0.0002451690806,7.172493226e-05,-0.0001734441483,0.0002464689398,-8.990209083e-05,0.000156566849,0.0004859062422,5.529941624e-05,0.0005412056584,0.0003757066382,-2.87467205e-05,0.0003469599177,8.570289859e-05,0.0002680854655,0.0003537883641
0.4,-0.001593908221,0.0001896702015,-0.00140423802,0.000563708885,-5.558649348e-05,0.0005081223915,-0.0006237046936,0.0001172607894,-0.0005064439042,-8.531836397e-06,3.165998787e-05,2.312815147e-05,-0.0001771672362,0.0001885585674,1.139133116e-05,-0.0001674855141,-7.134216821e-05,-0.0002388276824,-0.0002810348086,0.0001039014494,-0.0001771333592,-0.001062754978,4.016279163e-05,-0.001022592186,-6.958932707e-05,0.0001272717407,5.768241361e-05,-0.0007232349198,0.0001368333253,-0.0005864015945,-9.503144609e-05,0.0002210125283,0.0001259810822,0.0008975881124,-0.000273447524,0.0006241405884,0.000186093304,-0.000259869243,-7.377593903e-05,0.0002406623973,-1.446200789e-05,0.0002262003894,1.799379991e-05,-0.0001302423849,-0.000112248585,0.0002855763764,-0.000146727982,0.0001388483943,0.0002872732046,-0.0001319110959,0.0001553621087,0.0003022652239,-5.809231543e-05,0.0002441729084,0.0003149575443,-5.28715069e-05,0.0002620860374,-0.0004181042669,-7.322804835e-05,-0.0004913323152,-8.677234689e-06,3.49502961e-05,2.627306141e-05,0.0001600297828,-2.544632335e-07,0.0001597753195,-0.0007328956457,0.0001973027311,-0.0005355929146,-0.000631987026,0.0002395006884,-0.0003924863376,0.0001854654342,-0.0002110415736,-2.557613942e-05,-3.91147777e-05,-4.957790152e-05,-8.869267922e-05,-0.0001785981908,0.0001241314093,-5.446678154e-05,-0.0001495941117,1.802561119e-05,-0.0001315685005,6.113444859e-05,-4.601478959e-05,1.5119659e-05,-5.146017354e-05,-5.980305919e-05,-0.0001112632327,-0.0002743981734,-5.603254122e-05,-0.0003304307147,-0.0002487215679,7.047091871e-05,-0.0001782506492,0.0002455698467,-8.524492569e-05,0.0001603249211,0.0004815678861,6.435372363e-05,0.0005459216097,0.0003801650688,-3.283469515e-05,0.0003473303737,0.0001011041273,0.0002570526569,0.0003581567842
0.5,-0.001609531709,0.0002007454011,-0.001408786308,0.0005657432231,-5.619239032e-05,0.0005095508327,-0.000639703605,0.0001283449048,-0.0005113587002,3.423708928e-06,3.007988951e-05,3.350359844e-05,-0.0001729215042,0.0001919931727,1.907166853e-05,-0.0001606997407,-6.9963006e-05,-0.0002306627467,-0.0002774992776,0.0001092804029,-0.0001682188747,-0.001069241589,4.642907699e-05,-0.001022812512,-7.060433298e-05,0.0001303354871,5.973115408e-05,-0.0007346246437,0.0001401579698,-0.0005944666738,-8.407197089e-05,0.0002173528279,0.000133280857,0.0009188234092,-0.0002802498699,0.0006385735393,0.0001899794126,-0.0002625324738,-7.255306115e-05,0.0002389972204,-1.384728174e-05,0.0002251499386,1.853353754e-05,-0.000130549076,-0.0001120155385,0.0002889431819,-0.0001489570267,0.0001399861553,0.0002917242564,-0.0001340055674,0.0001577186889,0.0002962474435,-5.337530535e-05,0.0002428721382,0.0003122221708,-4.549713636e-05,0.0002667250344,-0.0004261085462,-6.956349921e-05,-0.0004956720454,-4.216940636e-06,3.509520382e-05,3.087826319e-05,0.0001527057422,9.707248211e-06,0.0001624129904,-0.0007528657286,0.0002009049304,-0.0005519607982,-0.000643110823,0.0002445150211,-0.0003985958019,0.000194661788,-0.0002170859729,-2.242418489e-05,-4.61207997e-05,-4.694107954e-05,-9.306187924e-05,-0.0001868146422,0.0001221542184,-6.466042378e-05,-0.0001568704145,1.538154741e-05,-0.0001414888671,5.460578094e-05,-4.32408071e-05,1.136497384e-05,-5.461819125e-05,-5.693108161e-05,-0.0001115492729,-0.0002827379492,-5.084328813e-05,-0.0003335812374,-0.0002501752872,6.88552322e-05,-0.000181320055,0.0002459450484,-7.947011366e-05,0.0001664749347,0.00047897494,7.341113241e-05,0.0005523860724,0.0003856847539,-3.705192888e-05,0.000348632825,0.0001186557901,0.000245427772,0.0003640835622
0.6,-0.00162245489,0.0002117814883,-0.001410673402,0.0005681086192,-5.700333813e-05,0.000511105281,-0.000654593428,0.0001394273838,-0.0005151660442,1.591674674e-05,2.832720043e-05,4.424394717e-05,-0.0001681392221,0.0001953949345,2.725571237e-05,-0.0001523997766,-6.851322337e-05,-0.000220913,-0.0002720296003,0.0001147187912,-0.0001573108091,-0.001073134016,5.24746024e-05,-0.001020659413,-7.007576277e-05,0.0001335160732,6.34403104e-05,-0.0007442115321,0.0001435161261,-0.000600695406,-7.211599426e-05,0.0002134701173,0.000141354123,0.0009419740775,-0.0002873434329,0.0006546306447,0.0001962724347,-0.0002656025242,-6.933008943e-05,0.0002383906534,-1.339834905e-05,0.0002249923044,2.042943432e-05,-0.0001309394349,-0.0001105100006,0.0002940878703,-0.0001512392618,0.0001428486085,0.0002981870293,-0.0001359946983,0.000162192331,0.0002914683045,-4.866943168e-05,0.0002427988728,0.0003119680967,-3.833515803e-05,0.0002736329387,-0.0004330317167,-6.568169301e-05,-0.0004987134097,7.830776982e-07,3.506661278e-05,3.584969047e-05,0.0001472057666,1.919077734e-05,0.0001663965439,-0.0007721191307,0.0002043702848,-0.0005677488459,-0.0006537034821,0.0002494778402,-0.0004042256419,0.0002049325577,-0.0002232310791,-1.829852137e-05,-5.247649633e-05,-4.427221212e-05,-9.674870845e-05,-0.0001933995691,0.000120343959,-7.305561016e-05,-0.0001617002212,1.232105721e-05,-0.000149379164,4.956062099e-05,-4.059465587e-05,8.965965118e-06,-5.620618998e-05,-5.412380351e-05,-0.0001103299935,-0.000288981338,-4.576144987e-05,-0.0003347427879,-0.0002494601433,6.686561588e-05,-0.0001825945274,0.000247752742,-7.265468804e-05,0.000175098054,0.0004782795146,8.239777147e-05,0.0005606772861,0.0003923896803,-4.139476946e-05,0.0003509949108,0.0001382623772,0.0002333591859,0.0003716215632
0.7,-0.001632744191,0.0002227162642,-0.001410027927,0.0005709550607,-5.801518421e-05,0.0005129398765,-0.0006682785962,0.0001504442776,-0.0005178343186,2.894391334e-05,2.640421186e-05,5.53481252e-05,-0.0001627787541,0.0001987498425,3.597108831e-05,-0.0001425228726,-6.702495721e-05,-0.0002095478298,-0.0002645304862,0.000120194429,-0.0001443360573,-0.001074365117,5.829006874e-05,-0.001016075048,-6.787826937e-05,0.0001368185148,6.894024543e-05,-0.0007519001674,0.0001469010026,-0.0006049991648,-5.912704543e-05,0.0002093752655,0.0001502482201,0.0009671423624,-0.0002947372906,0.0006724050718,0.0002052001337,-0.0002691264424,-6.392630873e-05,0.0002389256707,-1.313195095e-05,0.0002257937197,2.383098289e-05,-0.00013144646,-0.0001076154771,0.0003011324089,-0.0001535940009,0.000147538408,0.0003067998307,-0.0001378890126,0.0001689108181,0.0002880523809,-4.402101733e-05,0.0002440313636,0.0003143531986,-3.144271511e-05,0.0002829104834,-0.0004387822876,-6.161533496e-05,-0.0005003976225,6.372488071e-06,3.485535128e-05,4.122783935e-05,0.0001436571753,2.811202934e-05,0.0001717692046,-0.0007905869575,0.0002076967071,-0.0005828902504,-0.0006637372051,0.0002543778875,-0.0004093593175,0.0002163282977,-0.0002294790649,-1.31507672e-05,-5.807716559e-05,-4.162291076e-05,-9.970007635e-05,-0.000198242025,0.0001188239189,-7.941810605e-05,-0.0001639242895,8.830815987e-06,-0.0001550934736,4.612792384e-05,-3.811267618e-05,8.015247659e-06,-5.614278895e-05,-5.141542057e-05,-0.0001075582095,-0.0002930227353,-4.083407069e-05,-0.000333856806,-0.0002465164148,6.449143963e-05,-0.0001820249752,0.000251163592,-6.490152733e-05,0.0001862620647,0.0004796230433,9.124151424e-05,0.0005708645575,0.0004003919831,-4.585384612e-05,0.000354538137,0.0001598039765,0.0002210083922,0.0003808123687
0.8,-0.001640473122,0.0002334894139,-0.001406983708,0.0005744270421,-5.922529846e-05,0.0005152017437,-0.0006806635984,0.000161331104,-0.0005193324944,4.249921329e-05,2.431406038e-05,6.681327367e-05,-0.000156800517,0.0002020439391,4.524342206e-05,-0.0001310146418,-6.553075737e-05,-0.0001965453991,-0.0002549177164,0.0001256844004,-0.000129233316,-0.00107288001,6.386919588e-05,-0.001009010814,-6.389297687e-05,0.0001402479582,7.635498133e-05,-0.0007576053505,0.0001503063807,-0.0006072989698,-4.507252039e-05,0.0002050796665,0.0001600071461,0.0009944220291,-0.0003024415557,0.0006919804734,0.0002169708089,-0.0002731421751,-5.617136617e-05,0.0002406756043,-1.306214307e-05,0.0002276134612,2.888117479e-05,-0.0001321021611,-0.0001032209863,0.0003101887113,-0.0001560403021,0.0001541484092,0.0003176914072,-0.0001397035196,0.0001779878876,0.0002861174121,-3.947660005e-05,0.000246640812,0.0003195178506,-2.487430414e-05,0.0002946435465,-0.0004432679534,-5.740233227e-05,-0.0005006702856,1.260264467e-05,3.445315104e-05,4.705579571e-05,0.0001421784164,3.638972971e-05,0.0001785681461,-0.0008082037677,0.0002108827756,-0.0005973209921,-0.0006731884292,0.0002592050576,-0.0004139833716,0.0002288962026,-0.000235833914,-6.937711452e-06,-6.282028844e-05,-3.904597086e-05,-0.0001018662593,-0.0002012263258,0.0001177064648,-8.351986105e-05,-0.0001633968917,4.895812886e-06,-0.0001585010788,4.443424919e-05,-3.583447598e-05,8.599773214e-06,-5.435744475e-05,-4.883664439e-05,-0.0001031940891,-0.0002947723281,-3.610566699e-05,-0.000330877995,-0.0002412951096,6.17243619e-05,-0.0001795707477,0.0002563607178,-5.633821675e-05,0.000200022501,0.0004831360252,9.987270876e-05,0.0005830087339,0.0004097891025,-5.041371049e-05,0.000359375392,0.0001831404196,0.0002085465447,0.0003916869642
0.9,-0.001645720821,0.0002440429991,-0.001401677822,0.0005786623315,-6.063283191e-05,0.0005180294996,-0.0006916528874,0.0001720232332,-0.0005196296542,5.657444622e-05,2.206059164e-05,7.863503786e-05,-0.0001501669545,0.0002052634015,5.509644705e-05,-0.0001178289881,-6.406331751e-05,-0.0001818923057,-0.0002431182952,0.0001311652026,-0.0001119530926,-0.001068635861,6.920859546e-05,-0.000999427266,-5.80086119e-05,0.0001438095372,8.580092535e-05,-0.0007612519149,0.0001537267092,-0.0006075252057,-2.992264983e-05,0.0002005951009,0.000170672451,0.001023899901,-0.0003104680292,0.0007134318714,0.0002317739065,-0.0002776786706,-4.590476415e-05,0.0002437048895,-1.320067343e-05,0.0002305042161,3.571609979e-05,-0.0001329375534,-9.722145359e-05,0.0003213584205,-0.0001585966126,0.0001627618079,0.000330983559,-0.0001414574016,0.0001895261574,0.000285774066,-3.508245113e-05,0.0002506916148,0.0003275853959,-1.86815271e-05,0.0003089038688,-0.0004463960595,-5.308524948e-05,-0.000499481309,1.952668251e-05,3.385273591e-05,5.337941841e-05,0.0001428789319,4.394592067e-05,0.0001868248525,-0.0008249077997,0.0002139277297,-0.00061098007,-0.0006820375643,0.0002639505439,-0.0004180870205,0.0002426804054,-0.0002423021492,3.782562708e-07,-6.660601239e-05,-3.659463749e-05,-0.0001032006499,-0.0002022292227,0.0001170889107,-8.5140312e-05,-0.0001599859407,4.98777409e-07,-0.0001594871633,4.460346897e-05,-3.380262932e-05,1.080083965e-05,-5.079107703e-05,-4.641435454e-05,-9.720543157e-05,-0.0002941548383,-3.161851339e-05,-0.0003257733517,-0.0002337580633,5.855879081e-05,-0.0001751992725,0.0002635375846,-4.711375861e-05,0.000216423826,0.0004889381587,0.0001082249937,0.0005971631524,0.0004206622259,-5.505331664e-05,0.0003656089093,0.000208115641,0.0001961504106,0.0004042660516
