Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.002037113829,0.0007613552119,0.002798469041,0.00168695704,-1.382615878e-07,0.001686818779,0.00183654333,8.651137088e-05,0.001923054701,0.001201848998,-0.0002339011487,0.0009679478494,-7.530873623e-05,0.0001431147654,6.780602917e-05,-0.0003872310949,0.0004087860089,2.155491394e-05,-0.0004011964028,0.0004943141616,9.311775872e-05,-0.0001004453639,0.0003382028121,0.0002377574483,0.0002521522138,-7.186009317e-05,0.0001802921207,1.494919199e-05,-3.405086135e-05,-1.910166936e-05,0.0003865565885,-0.0002509593824,0.0001355972061,0.001937119048,-0.001131175602,0.0008059434463,0.001126842669,-0.0005844513792,0.0005423912897,0.0003308758884,0.0003211194704,0.0006519953588,0.0004681829933,-8.684920684e-05,0.0003813337865,0.001097524154,-0.0002687042928,0.0008288198609,0.001302813165,-0.0004017591165,0.000901054048,-0.0001745869758,0.0001760869048,1.499929081e-06,0.0002726180183,-3.515576661e-05,0.0002374622517,0.0004115390437,7.209203551e-05,0.0004836310793,0.001054801109,-0.0004026333148,0.0006521677947,0.001194468129,-0.0003992118519,0.000795256277,0.0009209893131,8.132082665e-05,0.00100231014,0.001208894027,0.0004642750434,0.001673169071,0.001628701451,-0.0005847378716,0.001043963579,0.0007676911062,1.880053356e-05,0.0007864916398,0.0005524324971,8.604818763e-05,0.0006384806847,0.0007143522154,-0.0001652135879,0.0005491386275,0.001062608116,-0.000226000091,0.0008366080248,0.0004369494815,-0.0003239717082,0.0001129777733,0.001009713867,-0.0001925435245,0.0008171703423,0.0009979825169,-0.0004427227817,0.0005552597352,0.0004994160377,6.855634224e-05,0.0005679723799,0.0001209657488,-4.209842521e-05,7.88673236e-05,3.338726086e-05,-0.0001507685134,-0.0001173812526,-0.0005100079023,-0.0001082564081,-0.0006182643104
15.1,0.002051501961,0.0007641781145,0.002815680076,0.001689772379,1.364887781e-06,0.001691137267,0.001828770277,9.075947322e-05,0.00191952975,0.001193275753,-0.0002314658987,0.0009618098539,-8.438749851e-05,0.0001490291378,6.464163929e-05,-0.0003833662533,0.0004135918147,3.022556147e-05,-0.0003905620035,0.0004987188731,0.0001081568696,-0.0001003712348,0.0003386181888,0.000238246954,0.0002512013152,-7.237883319e-05,0.000178822482,1.396052936e-05,-3.283662617e-05,-1.887609681e-05,0.0003858862595,-0.0002483758423,0.0001375104172,0.001937226386,-0.001128712622,0.0008085137637,0.001127601842,-0.0005821165601,0.0005454852823,0.0003354662392,0.000326383212,0.0006618494513,0.0004547520269,-7.729493309e-05,0.0003774570938,0.001098993113,-0.0002675547679,0.0008314383452,0.001305359075,-0.0004118837655,0.000893475309,-0.000181852981,0.0001791941444,-2.658836589e-06,0.000264967057,-4.451735855e-05,0.0002204496984,0.0003990905353,7.446605454e-05,0.0004735565899,0.001042610336,-0.0004001691237,0.0006424412128,0.001186971791,-0.0003982961238,0.0007886756676,0.0009180917209,8.566879702e-05,0.001003760518,0.001219763712,0.0004670360353,0.001686799747,0.001633919877,-0.0005770431134,0.001056876764,0.0007859399946,2.185992217e-05,0.0008077999168,0.0005698133619,7.675398447e-05,0.0006465673464,0.000714400634,-0.0001636198674,0.0005507807666,0.001059612691,-0.0002228842612,0.0008367284294,0.0004299032123,-0.0003245131822,0.0001053900301,0.001005941525,-0.0001924204647,0.00081352106,0.0009818827254,-0.0004360506367,0.0005458320887,0.0004940967016,6.962526187e-05,0.0005637219634,0.000113015946,-4.255096083e-05,7.046498521e-05,3.02513539e-05,-0.0001501154569,-0.000119864103,-0.0005148312027,-0.0001098398799,-0.0006246710826
15.2,0.002065566621,0.0007669183633,0.002832484984,0.001691985336,2.988771915e-06,0.001694974108,0.001820632425,9.529019221e-05,0.001915922617,0.001184308659,-0.0002286431602,0.0009556654983,-9.358034502e-05,0.0001554132315,6.183288649e-05,-0.0003793074858,0.0004188684989,3.956101313e-05,-0.0003789992162,0.0005035086217,0.0001245094055,-9.923693549e-05,0.0003389768729,0.0002397399374,0.0002507469165,-7.27685508e-05,0.0001779783657,1.37302724e-05,-3.147697297e-05,-1.774670057e-05,0.0003850414837,-0.0002455158801,0.0001395256036,0.001936831065,-0.001125727266,0.0008111037991,0.001128071726,-0.0005801750641,0.0005478966624,0.0003401716674,0.0003316511354,0.0006718228028,0.0004410548696,-6.801757356e-05,0.000373037296,0.001099596877,-0.0002660062594,0.0008335906176,0.001305361244,-0.0004217721313,0.0008835891122,-0.0001899276277,0.0001825742195,-7.353408214e-06,0.0002546883987,-5.384450175e-05,0.000200843897,0.0003869215535,7.702257904e-05,0.0004639441326,0.001029986851,-0.0003975176376,0.000632469213,0.001178794549,-0.0003971714737,0.000781623075,0.0009147985563,9.00685741e-05,0.00100486713,0.001230010202,0.0004697106622,0.001699720864,0.001636995268,-0.0005691325844,0.001067862683,0.0008029436767,2.565494506e-05,0.0008285986218,0.0005854173538,6.652842429e-05,0.0006519457781,0.0007137377508,-0.0001619389904,0.0005517987603,0.001056157236,-0.0002199107566,0.0008362464789,0.0004222697762,-0.0003251111094,9.715866686e-05,0.001000784718,-0.000192468407,0.0008083163111,0.0009645751896,-0.0004295696327,0.0005350055569,0.0004876668982,7.045859115e-05,0.0005581254893,0.0001033384711,-4.284608628e-05,6.049238485e-05,2.542380523e-05,-0.0001492509361,-0.0001238271309,-0.0005212703532,-0.0001111774247,-0.0006324477779
15.3,0.002079355381,0.0007695548699,0.002848910251,0.001693608678,4.722288516e-06,0.001698330966,0.00181220823,0.0001001052251,0.001912313455,0.00117497897,-0.0002254377157,0.0009495412541,-0.0001028693046,0.0001622628319,5.939352731e-05,-0.000375063608,0.0004245825046,4.951889663e-05,-0.0003666177224,0.0005086506261,0.0001420329037,-9.707149892e-05,0.0003392639495,0.0002421924506,0.0002508075204,-7.303342068e-05,0.0001777740997,1.422393555e-05,-2.998295415e-05,-1.57590186e-05,0.0003840387077,-0.000242397976,0.0001416407317,0.001935940831,-0.001122215198,0.0008137256324,0.00112822516,-0.0005786475005,0.0005495776594,0.0003449850324,0.0003369214734,0.0006819065058,0.0004271717106,-5.907087387e-05,0.0003681008367,0.001099321561,-0.0002640576081,0.0008352639528,0.001302713388,-0.000431324083,0.000871389305,-0.0001988151711,0.0001862667483,-1.254842282e-05,0.0002417816977,-6.304297127e-05,0.0001787387264,0.0003750958205,7.973957863e-05,0.0004548353991,0.001016987915,-0.0003946906358,0.0006222972791,0.001169996649,-0.0003958485087,0.0007741481401,0.0009111667895,9.44987316e-05,0.001005665521,0.001239722814,0.0004722942768,0.001712017091,0.001637881373,-0.00056106501,0.001076816363,0.0008186480711,3.020251009e-05,0.0008488505812,0.0005990746851,5.55414371e-05,0.0006546161222,0.0007123640661,-0.0001601495665,0.0005522144996,0.001052250776,-0.0002171041228,0.0008351466528,0.0004141095911,-0.0003257638085,8.834578266e-05,0.000994271013,-0.0001926899705,0.0008015810425,0.0009461644615,-0.0004233341775,0.000522830284,0.0004801592495,7.105817384e-05,0.0005512174233,9.196508696e-05,-4.297024645e-05,4.899484051e-05,1.895549223e-05,-0.0001481809561,-0.0001292254638,-0.0005292894523,-0.0001122673351,-0.0006415567874
15.4,0.002092918491,0.0007720657468,0.002864984238,0.00169466076,6.552889187e-06,0.001701213649,0.001803581204,0.0001052021005,0.001908783305,0.001165322998,-0.0002218578425,0.0009434651558,-0.0001122327592,0.0001695695101,5.73367509e-05,-0.0003706367586,0.0004306954395,6.005868086e-05,-0.0003535247058,0.0005141097603,0.0001605850544,-9.390633499e-05,0.000339464548,0.000245558213,0.0002513996827,-7.317829265e-05,0.0001782213901,1.540472321e-05,-2.836543303e-05,-1.296070983e-05,0.0003828962777,-0.0002390426773,0.0001438536004,0.001934568265,-0.001118175805,0.00081639246,0.00112802779,-0.0005775450202,0.0005504827694,0.000349897708,0.0003421914451,0.0006920891531,0.0004131860867,-5.050922202e-05,0.0003626768647,0.001098162574,-0.0002617141201,0.0008364484539,0.001297325282,-0.0004404437622,0.00085688152,-0.0002085116946,0.0001903019911,-1.820970356e-05,0.0002262734476,-7.202396216e-05,0.0001542494855,0.0003636727161,8.259396095e-05,0.0004462666771,0.001003672618,-0.0003917014526,0.0006119711652,0.00116064185,-0.0003943394202,0.0007663024294,0.000907254359,9.893748714e-05,0.001006191846,0.001248992662,0.0004747820966,0.001723774759,0.001636549582,-0.0005529000082,0.001083649573,0.0008330039396,3.551103499e-05,0.0008685149746,0.0006106131659,4.396729778e-05,0.0006545804637,0.0007102831684,-0.0001582319711,0.0005520511973,0.001047900582,-0.0002144881638,0.0008334124179,0.0004054809203,-0.0003264666157,7.901430458e-05,0.0009864301542,-0.0001930853162,0.000793344838,0.0009267682524,-0.0004174031208,0.0005093651316,0.0004716086889,7.142905992e-05,0.0005430377488,7.893926435e-05,-4.291362346e-05,3.602564089e-05,1.090163311e-05,-0.0001469108135,-0.0001360091804,-0.0005388416616,-0.0001131108638,-0.0006519525254
15.5,0.002106307763,0.0007744287588,0.002880736522,0.001695164626,8.466733392e-06,0.001703631359,0.001794838384,0.0001105739283,0.001905412313,0.001155380772,-0.0002179152085,0.0009374655633,-0.0001216466156,0.0001773207999,5.567418434e-05,-0.0003660233732,0.0004371645325,7.114115936e-05,-0.0003398246578,0.0005198488214,0.0001800241636,-8.977556381e-05,0.000339564317,0.0002497887532,0.000252537431,-7.320857765e-05,0.0001793288534,1.723332361e-05,-2.663497942e-05,-9.401655814e-06,0.0003816335955,-0.0002354721905,0.0001461614051,0.001932728785,-0.001113612967,0.0008191158175,0.001127434382,-0.0005768681896,0.0005505661924,0.0003548987212,0.0003474568924,0.0007023556135,0.0003991808026,-4.238613294e-05,0.0003567946696,0.001096123109,-0.0002589876901,0.0008371354192,0.00128912558,-0.0004490407814,0.0008400847983,-0.0002190042611,0.0001946982838,-2.430597736e-05,0.0002082170668,-8.070661935e-05,0.0001275104474,0.0003527053281,8.556200328e-05,0.0004382673314,0.0009901003688,-0.0003885647584,0.0006015356104,0.001150795619,-0.0003926578068,0.0007581378126,0.0009031191193,0.0001033629173,0.001006482037,0.001257911365,0.0004771692206,0.001735080585,0.001632987609,-0.0005446968087,0.0010882908,0.0008459659816,4.157961171e-05,0.0008875455933,0.000619856818,3.198172308e-05,0.000651838541,0.0007075001116,-0.0001561689923,0.0005513311193,0.001043110718,-0.0002120856671,0.0008310250506,0.0003964365274,-0.0003272120326,6.922449482e-05,0.0009772930077,-0.0001936523287,0.000783640679,0.0009065153093,-0.000411839208,0.0004946761013,0.0004620512806,7.157864659e-05,0.0005336299272,6.4315224e-05,-4.267066926e-05,2.164455474e-05,1.319237383e-06,-0.0001454459314,-0.000144126694,-0.0005498715717,-0.0001137123145,-0.0006635838862
15.6,0.002119575202,0.0007766218247,0.002896197027,0.001695146917,1.044885492e-05,0.001705595772,0.001786068762,0.0001162093173,0.001902278079,0.001145194698,-0.0002136247242,0.0009315699739,-0.0001310851171,0.0001855005767,5.441545955e-05,-0.0003612152132,0.0004439433094,8.272809617e-05,-0.0003256189469,0.000525829079,0.0002002101322,-8.47163161e-05,0.0003395499717,0.0002548336556,0.0002542318303,-7.313010018e-05,0.0001811017302,1.966805293e-05,-2.480173237e-05,-5.133679443e-06,0.0003802704746,-0.0002317098958,0.0001485605789,0.001930439197,-0.001108535908,0.000821903289,0.001126386072,-0.000576606299,0.0005497797733,0.0003599740439,0.0003527120028,0.0007126860467,0.0003852341662,-3.475263162e-05,0.0003504815346,0.001093213218,-0.0002558969587,0.0008373162597,0.001278065714,-0.0004570318018,0.0008210339119,-0.0002302708073,0.0001994602951,-3.081051219e-05,0.000187692002,-8.902022616e-05,9.867177585e-05,0.0003422391341,8.861983116e-05,0.0004308589652,0.0009763295735,-0.0003852962929,0.0005910332806,0.001140523678,-0.0003908184477,0.0007497052301,0.0008988180601,0.0001077531671,0.001006571227,0.001266569993,0.0004794506834,0.001746020676,0.001627198941,-0.0005365137777,0.001090685164,0.0008574934888,4.83969614e-05,0.0009058904502,0.0006266245036,1.976020654e-05,0.0006463847102,0.0007040201263,-0.0001539462708,0.0005500738555,0.00103788139,-0.0002099181243,0.0008279632657,0.0003870212808,-0.0003279900621,5.903121868e-05,0.0009668909897,-0.0001943867304,0.0007725042592,0.0008855421859,-0.0004067073966,0.0004788347893,0.0004515234711,7.151575031e-05,0.0005230392214,4.815683553e-05,-4.224059524e-05,5.916240288e-06,-9.734925213e-06,-0.0001437925631,-0.0001535274883,-0.0005623171875,-0.0001140789335,-0.000676396121
15.7,0.002132771718,0.0007786234953,0.002911395214,0.001694636905,1.248333969e-05,0.001707120245,0.001777362047,0.0001220924938,0.001899454541,0.001134808662,-0.0002090043573,0.0009258043045,-0.0001405210573,0.000194089543,5.356848576e-05,-0.0003562002244,0.0004509823822,9.47821578e-05,-0.000311005065,0.000532010965,0.0002210059,-7.876871923e-05,0.0003394097995,0.0002606410803,0.0002564908388,-7.294897996e-05,0.0001835418588,2.266539934e-05,-2.287530543e-05,-2.099060876e-07,0.000378826809,-0.0002277799171,0.0001510468919,0.001927716552,-0.00110295965,0.0008247569016,0.001124809608,-0.0005767371467,0.0005480724616,0.0003651066014,0.0003579490928,0.0007230556942,0.0003714173774,-2.765588763e-05,0.0003437614897,0.001089449886,-0.0002524674884,0.0008369823981,0.00126412413,-0.0004643419058,0.0007997822243,-0.0002422796413,0.0002045779612,-3.770168009e-05,0.0001648028123,-9.690593352e-05,6.789687877e-05,0.0003323117467,9.174381756e-05,0.0004240555642,0.0009624167913,-0.0003819126246,0.0005805041668,0.001129891179,-0.000388837057,0.000741054122,0.0008944069962,0.0001120866434,0.00100649364,0.001275058496,0.0004816215477,0.001756680044,0.001619203279,-0.0005284087441,0.001090794535,0.0008675522281,5.594062266e-05,0.0009234928507,0.0006307303632,7.477590981e-06,0.0006382079542,0.0006998483554,-0.0001515525778,0.0005482957776,0.001032209405,-0.0002080053911,0.0008242040137,0.0003772712067,-0.0003287886537,4.848255298e-05,0.0009552561907,-0.0001952820962,0.0007599740946,0.0008639893487,-0.0004020719894,0.0004619173593,0.0004400620501,7.124984507e-05,0.0005113118951,3.05368651e-05,-4.162771226e-05,-1.109084716e-05,-2.220477282e-05,-0.0001419585605,-0.0001641633333,-0.0005761108359,-0.0001142206364,-0.0006903314724
15.8,0.002145946174,0.0007804133742,0.002926359548,0.001693665807,1.45535253e-05,0.001708219332,0.00176880792,0.0001282035707,0.001897011491,0.00112426768,-0.0002040749188,0.0009201927615,-0.0001499255308,0.0002030657084,5.314017757e-05,-0.0003509632455,0.000458230249,0.0001072670035,-0.0002960757109,0.0005383546957,0.0002422789848,-7.197544175e-05,0.0003391340127,0.0002671585709,0.0002593194527,-7.267159415e-05,0.0001866478585,2.618083657e-05,-2.086482491e-05,5.316011657e-06,0.0003773224967,-0.0002237068492,0.0001536156475,0.001924577202,-0.001096904912,0.0008276722894,0.001122618997,-0.0005772272909,0.0005453917063,0.0003702772171,0.0003631584178,0.0007334356348,0.0003577934109,-2.113829192e-05,0.0003366551189,0.001084857935,-0.000248731872,0.0008361260629,0.001247310114,-0.0004709053591,0.0007764047547,-0.0002549881995,0.0002100260685,-4.496213103e-05,0.0001396784931,-0.0001043177087,3.536078438e-05,0.0003229536641,9.491084481e-05,0.0004178645089,0.0009484164358,-0.0003784309749,0.0005699854609,0.001118962526,-0.0003867300432,0.0007322324833,0.000889940672,0.0001163421913,0.001006282863,0.001283465598,0.0004836770266,0.001767142625,0.001609037443,-0.0005204395845,0.001088597859,0.0008761168332,6.417675133e-05,0.0009402935846,0.0006319877941,-4.692277361e-06,0.0006272955167,0.0006949906469,-0.00014897996,0.0005460106869,0.001026089562,-0.0002063652277,0.0008197243342,0.0003672137038,-0.0003295941599,3.761954385e-05,0.0009424221254,-0.0001963298472,0.0007460922782,0.0008419967857,-0.0003979929273,0.0004440038584,0.0004277048028,7.079057291e-05,0.0004984953758,1.153669987e-05,-4.084145261e-05,-2.930475274e-05,-3.603359433e-05,-0.000139954186,-0.0001759877803,-0.0005911787197,-0.0001141497394,-0.0007053284591
15.9,0.002159144807,0.0007819724876,0.002941117294,0.001692266387,1.66422163e-05,0.001708908604,0.001760495651,0.000134518876,0.001895014527,0.001113617934,-0.0001988598451,0.0009147580893,-0.0001592675972,0.0002124047683,5.313717114e-05,-0.0003454866654,0.0004656340267,0.0001201473612,-0.0002809180356,0.0005448206884,0.0002639026528,-6.43808772e-05,0.0003387149216,0.0002743340444,0.0002627200283,-7.230462291e-05,0.0001904154054,3.016969389e-05,-1.877913669e-05,1.139055721e-05,0.0003757774708,-0.000219515667,0.0001562618038,0.001921036381,-0.001090397768,0.0008306386125,0.001119719167,-0.0005780328176,0.0005416863497,0.0003754663557,0.0003683280002,0.0007437943558,0.000344417098,-1.523682209e-05,0.000329180276,0.001079471155,-0.0002447297065,0.0008347414488,0.001227666879,-0.0004766659811,0.0007510008981,-0.0002683414425,0.000215764591,-5.257685152e-05,0.0001124716656,-0.0001112221892,1.249476411e-06,0.0003141896058,9.809847056e-05,0.0004122880764,0.0009343808862,-0.0003748691054,0.0005595117807,0.001107801597,-0.0003845142875,0.0007232873097,0.0008854730581,0.0001204992519,0.00100597231,0.001291878969,0.0004856126034,0.001777491572,0.001596756076,-0.0005126646962,0.001084091379,0.0008831731444,7.306055165e-05,0.000956233696,0.0006302173831,-1.657837073e-05,0.0006136390124,0.0006894548504,-0.0001462237442,0.0005432311062,0.001019516541,-0.0002050127589,0.0008145037819,0.0003568682922,-0.0003303917318,2.647656043e-05,0.0009284249807,-0.0001975193752,0.0007309056055,0.0008196993695,-0.0003945218229,0.0004251775467,0.0004144915925,7.014754499e-05,0.0004846391375,-8.753510158e-06,-3.989602133e-05,-4.864953149e-05,-5.116159271e-05,-0.0001377927428,-0.0001889543355,-0.0006074393223,-0.0001138809347,-0.000721320257
