Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.007073911279,-0.0009125836099,0.006161327669,0.003826275304,-0.0004942383164,0.003332036988,0.005537784401,-0.00103596429,0.004501820111,0.002769011945,-0.0008795856198,0.001889426325,0.001002303144,-0.001603381082,-0.000601077938,-0.000352197269,-0.001040025643,-0.001392222912,-0.001289119783,-0.0009021701497,-0.002191289933,-0.001195495096,-0.0003942960323,-0.001589791128,0.0002821749889,-0.0005121184412,-0.0002299434523,-0.0002273824162,-0.001042450506,-0.001269832922,0.00104612501,-0.001470487503,-0.0004243624929,0.002260256174,-0.001555238885,0.0007050172894,0.0006060346063,-0.0005867311439,1.930346241e-05,0.0002235815308,4.125523004e-05,0.0002648367609,0.0002351920299,-0.0003174809916,-8.228896171e-05,0.000355652715,-0.0003332496845,2.240303054e-05,0.001434609332,-0.0004225943679,0.001012014964,-3.728854809e-05,0.0001014300279,6.414147978e-05,0.000471107736,-0.000112955552,0.000358152184,-0.0001685879413,-0.0001617697884,-0.0003303577298,0.0009839672547,-0.0006792355074,0.0003047317473,0.001725984828,-0.000525482008,0.00120050282,0.00329327772,-0.0004032470688,0.002890030651,0.004766177788,-0.0005744013711,0.004191776417,0.001646051778,-0.000776749993,0.0008693017854,0.001055607237,-0.0004701405591,0.0005854666775,-0.0005313245018,-0.0001535932941,-0.0006849177959,-0.0001129604826,-0.0004532788933,-0.0005662393759,0.0001814054812,-0.0003512120195,-0.0001698065383,7.543552722e-05,-0.0003477776566,-0.0002723421294,-0.001028719409,-0.0001235015789,-0.001152220988,-0.0006570871672,-0.0002936108478,-0.000950698015,-0.0009316619715,6.290487477e-05,-0.0008687570967,-0.001220461973,-9.568299176e-05,-0.001316144965,-0.001972000705,1.947430506e-05,-0.0019525264,-0.002346070639,0.0001574310546,-0.002188639585
15.1,0.007101843594,-0.0009152058181,0.006186637776,0.003831721075,-0.0004914460431,0.003340275032,0.005532907193,-0.00103285262,0.004500054573,0.002749404071,-0.0008743636742,0.001875040397,0.000968740896,-0.001595000797,-0.0006262599012,-0.0003396247293,-0.001036827715,-0.001376452444,-0.001281004056,-0.0008965277474,-0.002177531803,-0.001205477811,-0.0003871774135,-0.001592655224,0.0002722998436,-0.0005042714689,-0.0002319716253,-0.0002552621023,-0.001039663084,-0.001294925186,0.001029899174,-0.001466813009,-0.0004369138351,0.002246720002,-0.001557678214,0.000689041788,0.0005470928165,-0.0005806115124,-3.351869589e-05,0.0002189532953,4.982748529e-05,0.0002687807806,0.0001633718242,-0.0003030418571,-0.0001396700329,0.0003232977607,-0.0003261755266,-2.877765862e-06,0.001371638756,-0.0004125503216,0.0009590884347,-7.897317576e-05,0.0001144460495,3.547287376e-05,0.0004527829886,-0.0001243437646,0.000328439224,-0.0002012402496,-0.0001587435889,-0.0003599838385,0.0009539396903,-0.0006749443114,0.0002789953789,0.001721638379,-0.0005226781255,0.001198960253,0.003304727072,-0.0004017731483,0.002902953924,0.004821879095,-0.0005737715495,0.004248107545,0.001629803802,-0.0007635174576,0.0008662863439,0.001044534997,-0.0004655303399,0.0005790046568,-0.0005227467349,-0.0001452322159,-0.0006679789509,-0.0001439836255,-0.0004495134545,-0.00059349708,0.0001330503564,-0.0003423561218,-0.0002093057654,1.973476262e-05,-0.0003461927569,-0.0003264579943,-0.001069518484,-0.0001173867176,-0.001186905201,-0.0007140553697,-0.0002705546625,-0.0009846100322,-0.0009816891633,6.059788427e-05,-0.000921091279,-0.001273195525,-9.380243937e-05,-0.001366997965,-0.002023191853,1.63334234e-05,-0.002006858429,-0.002406145249,0.0001713303391,-0.00223481491
15.2,0.007127889667,-0.0009179596383,0.006209930029,0.003836504116,-0.0004887625791,0.003347741537,0.00552816805,-0.001030131904,0.004498036146,0.002730587016,-0.0008693524015,0.001861234614,0.0009367232303,-0.001586631083,-0.000649907853,-0.0003247900474,-0.001033962125,-0.001358752172,-0.001269612578,-0.0008910648984,-0.002160677476,-0.001209604072,-0.0003799182162,-0.001589522288,0.0002649639189,-0.0004962316879,-0.000231267769,-0.0002795174507,-0.001036890217,-0.001316407668,0.001013943628,-0.001463592484,-0.0004496488561,0.002235826073,-0.001559240843,0.0006765852302,0.0004901549973,-0.0005749668299,-8.48118326e-05,0.0002174407575,5.837864697e-05,0.0002758194045,9.298427176e-05,-0.0002892659124,-0.0001962816407,0.0002904686029,-0.0003181747108,-2.770610786e-05,0.001305788399,-0.0004017722955,0.0009040161031,-0.0001188583334,0.0001268257088,7.967375464e-06,0.0004322546747,-0.0001356022838,0.000296652391,-0.0002290686824,-0.0001558391977,-0.0003849078801,0.000924584191,-0.0006708059721,0.000253778219,0.001717961583,-0.0005198987734,0.00119806281,0.003316063606,-0.0004006242417,0.002915439365,0.004877025045,-0.0005733812299,0.004303643815,0.001613579717,-0.0007501903104,0.0008633894064,0.001031204555,-0.0004591927992,0.000572011756,-0.0005162510867,-0.0001372811494,-0.0006535322362,-0.0001746985464,-0.0004450825291,-0.0006197810755,8.636128824e-05,-0.000333667083,-0.0002473057948,-3.440167405e-05,-0.0003453652511,-0.0003797669252,-0.001109596661,-0.000111723364,-0.001221320025,-0.0007708273297,-0.0002477673405,-0.00101859467,-0.001031402534,5.820866126e-05,-0.0009731938727,-0.001325601604,-9.171430415e-05,-0.001417315908,-0.002074828621,1.350316914e-05,-0.002061325452,-0.002465046256,0.0001853533457,-0.00227969291
15.3,0.007151939609,-0.0009208650675,0.006231074542,0.003840561501,-0.0004862125467,0.003354348955,0.00552356595,-0.001027844017,0.004495721934,0.002712517064,-0.0008645947836,0.001847922281,0.000906319285,-0.001578380998,-0.0006720617132,-0.0003079252688,-0.001031485193,-0.001339410462,-0.001255247071,-0.0008858666986,-0.002141113769,-0.001208010326,-0.0003725748384,-0.001580585165,0.0002600605794,-0.0004880380654,-0.0002279774859,-0.0003002302919,-0.00103415635,-0.001334386641,0.0009982051772,-0.001460858097,-0.0004626529194,0.002227558588,-0.001559875607,0.0006676829811,0.0004353706151,-0.0005698957021,-0.000134525087,0.0002190325024,6.690693692e-05,0.0002859394393,2.418688133e-05,-0.0002761270123,-0.000251940131,0.000257221481,-0.0003093027189,-5.208123785e-05,0.001237356115,-0.0003903119773,0.000847044138,-0.000156751209,0.0001385305756,-1.822063342e-05,0.0004094662903,-0.0001466290679,0.0002628372224,-0.0002520646438,-0.0001530655803,-0.0004051302241,0.0008959210219,-0.0006668486524,0.0002290723695,0.001714903148,-0.0005171578765,0.001197745272,0.003327282613,-0.0003998093149,0.002927473298,0.004931563817,-0.0005732350438,0.004358328773,0.001597354778,-0.0007368541428,0.0008605006357,0.001015728272,-0.0004511730244,0.0005645552472,-0.0005123432967,-0.0001295038939,-0.0006418471907,-0.0002049701784,-0.0004400024844,-0.0006449726627,4.153899951e-05,-0.0003252443214,-0.0002837053218,-8.685262267e-05,-0.0003452389995,-0.0004320916222,-0.001148880899,-0.0001065557616,-0.001255436661,-0.0008272698881,-0.0002253700346,-0.001052639923,-0.001080652034,5.579352877e-05,-0.001024858505,-0.00137763309,-8.936010652e-05,-0.001466993197,-0.002126660752,1.097603569e-05,-0.002115684716,-0.002522431886,0.0001993788417,-0.002323053044
15.4,0.007173898059,-0.0009239429531,0.006249955106,0.003843842928,-0.0004838209349,0.003360021994,0.0055191063,-0.001026030733,0.004493075567,0.002695157327,-0.0008601330284,0.001835024299,0.0008775877078,-0.001570367288,-0.0006927795804,-0.0002892646522,-0.001029457274,-0.001318721926,-0.001238231337,-0.0008810288434,-0.002119260181,-0.001200859303,-0.0003652066732,-0.001566065976,0.0002574712324,-0.0004797323246,-0.0002222610922,-0.0003175046454,-0.001031490999,-0.001348995645,0.0009826262901,-0.001458644271,-0.0004760179813,0.00222191637,-0.0015595553,0.0006623610704,0.000382892124,-0.0005654834482,-0.0001825913241,0.0002237111293,7.540791464e-05,0.000299119044,-4.285968892e-05,-0.0002636007539,-0.0003064604428,0.0002236361249,-0.0002996346688,-7.599854389e-05,0.001166675251,-0.0003782286888,0.0007884465621,-0.0001924539894,0.0001495157356,-4.293825384e-05,0.000384409035,-0.0001573362521,0.0002270727829,-0.0002702373794,-0.000150430996,-0.0004206683754,0.0008679704557,-0.0006631008005,0.0002048696552,0.001712417717,-0.0005144693274,0.00119794839,0.003338381436,-0.0003993364902,0.002939044946,0.004985451398,-0.0005733372677,0.00441211413,0.001581083454,-0.0007235733168,0.0008575101374,0.0009982414846,-0.0004415366544,0.0005567048302,-0.0005114495162,-0.0001216757277,-0.0006331252439,-0.0002346532593,-0.0004342999655,-0.0006689532248,-1.222838613e-06,-0.0003171867413,-0.0003184095799,-0.0001375155181,-0.0003457432781,-0.0004832587962,-0.001187295743,-0.0001019254556,-0.001289221199,-0.0008832461788,-0.0002034829394,-0.001086729118,-0.001129284332,5.34132183e-05,-0.001075871114,-0.001429225886,-8.669130489e-05,-0.001515917191,-0.002178436445,8.756018517e-06,-0.002169680427,-0.002577961365,0.0002132820937,-0.002364679271
15.5,0.007193683534,-0.000927214576,0.006266468958,0.003846309011,-0.0004816129118,0.0033646961,0.005514799193,-0.001024733675,0.004490065518,0.002678476261,-0.0008560083759,0.001822467885,0.0008505752294,-0.001562712679,-0.0007121374496,-0.0002690437035,-0.001027941778,-0.001296985481,-0.001218908845,-0.0008766564845,-0.00209556533,-0.001188338904,-0.0003578751274,-0.001546214032,0.0002570654786,-0.0004713583125,-0.0002142928339,-0.0003314656022,-0.001028928181,-0.001360393783,0.0009671452119,-0.001456986816,-0.0004898416038,0.00221890933,-0.001558278703,0.0006606306266,0.0003328676325,-0.0005618003367,-0.0002289327042,0.0002314515352,8.387413216e-05,0.0003153256674,-0.0001079951358,-0.000251665315,-0.0003596604508,0.0001898121899,-0.0002892640322,-9.945184236e-05,0.001094113716,-0.0003655910155,0.0007285227002,-0.0002257635514,0.0001597248124,-6.603873898e-05,0.0003571205865,-0.0001676532642,0.0001894673224,-0.0002836146072,-0.0001479433393,-0.0004315579465,0.0008407514761,-0.0006595905515,0.0001811609246,0.001710464749,-0.0005118470295,0.00119861772,0.003349358667,-0.000399213043,0.002950145624,0.005038650794,-0.00057369205,0.004464958744,0.001564699922,-0.0007103914263,0.0008543084954,0.0009788978673,-0.0004303695693,0.000548528298,-0.0005139064568,-0.0001136005195,-0.0006275069763,-0.0002635987018,-0.0004280115652,-0.000691610267,-4.174276304e-05,-0.0003095905602,-0.0003513333233,-0.0001863080601,-0.0003467954914,-0.0005331035515,-0.001224765214,-9.787066968e-05,-0.001322635884,-0.0009386127544,-0.0001822260352,-0.00112083879,-0.001177145412,5.112967082e-05,-0.001126015741,-0.001480298915,-8.36718633e-05,-0.001563970778,-0.002229912131,6.860405113e-06,-0.002223051726,-0.002631305631,0.0002269356952,-0.002404369936
15.6,0.007211227665,-0.000930701389,0.006280526276,0.003847929553,-0.0004796136544,0.003368315899,0.005510658167,-0.001023994116,0.004486664051,0.002662446551,-0.0008522608618,0.001810185689,0.000825316563,-0.001555543851,-0.0007302272884,-0.0002474975944,-0.001027004064,-0.001274501659,-0.001197639481,-0.0008728625426,-0.002070502023,-0.001170660431,-0.0003506425936,-0.001521303024,0.0002587018258,-0.0004629613498,-0.000204259524,-0.0003422572806,-0.001026505688,-0.001368762968,0.0009516968226,-0.001455922045,-0.0005042252222,0.002218555812,-0.001556072293,0.0006624835187,0.000285434923,-0.0005589003591,-0.0002734654361,0.0002422201032,9.229505737e-05,0.0003345151605,-0.0001710608574,-0.0002403019635,-0.0004113628209,0.0001558667626,-0.000278301122,-0.0001224343594,0.001020073999,-0.0003524792371,0.0006675947619,-0.0002564709586,0.0001690863403,-8.738461826e-05,0.0003276828122,-0.0001775293068,0.0001501535054,-0.0002922417479,-0.0001456103117,-0.0004378520596,0.0008142812504,-0.0006563451364,0.000157936114,0.001709008333,-0.000509304813,0.00119970352,0.003360214214,-0.000399445518,0.002960768696,0.005091131919,-0.0005743036255,0.004516828294,0.001548119716,-0.0006973323759,0.0008507873398,0.0009578658649,-0.0004177776022,0.0005400882627,-0.0005199571589,-0.0001051242776,-0.0006250814366,-0.0002916583142,-0.0004211830831,-0.0007128413973,-7.985491533e-05,-0.0003025469918,-0.0003824019071,-0.0002331670098,-0.0003483041302,-0.00058147114,-0.001261213554,-9.442546007e-05,-0.001355639014,-0.0009932186128,-0.0001617178445,-0.001154936457,-0.001224081913,4.900278959e-05,-0.001175079123,-0.001530754676,-8.027943063e-05,-0.001611034107,-0.002280859442,5.320374042e-06,-0.002275539068,-0.002682155892,0.0002402107678,-0.002441945125
15.7,0.007226474894,-0.0009344249471,0.006292049947,0.003848682396,-0.0004778481572,0.003370834239,0.005506700058,-0.001023852619,0.004482847439,0.002647045072,-0.0008489290503,0.001798116022,0.0008018358243,-0.001548989356,-0.0007471535319,-0.000224858726,-0.001026710471,-0.001251569197,-0.001174795465,-0.0008697657868,-0.002044561252,-0.001148055894,-0.0003435714833,-0.001491627377,0.0002622291424,-0.000454587674,-0.0001923585316,-0.0003500398286,-0.001024264493,-0.001374304322,0.0009362142995,-0.001455486175,-0.0005192718753,0.002220880938,-0.001552991091,0.0006678898471,0.0002407176277,-0.0005568200642,-0.0003161024365,0.0002559755856,0.0001006571154,0.000356632701,-0.0002318986688,-0.0002294956326,-0.0004613943015,0.0001219331614,-0.0002668711791,-0.0001449380177,0.0009449923894,-0.0003389873563,0.0006060050331,-0.0002843602436,0.0001775121442,-0.0001068480993,0.0002962204999,-0.000186935346,0.0001092851539,-0.0002961795065,-0.0001434396095,-0.000439619116,0.0007885756063,-0.0006533903789,0.0001351852274,0.001708018191,-0.0005068563133,0.001201161878,0.003370950343,-0.0004000399473,0.002970910395,0.005142872365,-0.0005751764823,0.004567695883,0.001531243599,-0.000684402305,0.000846841294,0.0009353269284,-0.0004038859161,0.0005314410123,-0.0005297498828,-9.614416551e-05,-0.0006258940483,-0.0003186872257,-0.0004138681684,-0.0007325553941,-0.0001154101862,-0.0002961401478,-0.0004115503339,-0.0002780445239,-0.0003501713106,-0.0006282158345,-0.001296564726,-9.161854896e-05,-0.001388183275,-0.001046906615,-0.0001420716313,-0.001188978247,-0.001269940723,4.708767059e-05,-0.001222853052,-0.001580479603,-7.650540102e-05,-0.001656985004,-0.002331068022,4.17999233e-06,-0.00232688803,-0.00273022893,0.0002529787405,-0.002477250189
15.8,0.007239382906,-0.0009384069501,0.006300975956,0.003848553057,-0.000476340986,0.003372212071,0.005502945906,-0.001024348583,0.004478597323,0.002632253961,-0.0008460497697,0.001786204191,0.0007801489368,-0.001543177708,-0.0007630287709,-0.0002013538123,-0.001027127525,-0.001228481337,-0.001150756827,-0.0008674889827,-0.00201824581,-0.001120774594,-0.0003367233758,-0.001457497969,0.0002674886443,-0.0004462840154,-0.0001787953711,-0.0003549858862,-0.001022248425,-0.001377234311,0.0009206312325,-0.001455715092,-0.0005350838595,0.002225915274,-0.001549118137,0.0006767971362,0.0001988238322,-0.0005555773531,-0.0003567535209,0.0002726715357,0.0001089437584,0.0003816152941,-0.0002903471964,-0.0002192360266,-0.000509583223,8.816102423e-05,-0.0002551122177,-0.0001669511934,0.0008693363947,-0.0003252235963,0.0005441127984,-0.0003092068645,0.0001848980597,-0.0001243088048,0.0002629015235,-0.0001958651987,6.703632478e-05,-0.0002955005714,-0.0001414392014,-0.0004369397728,0.0007636501915,-0.0006507502413,0.0001128999502,0.001707471408,-0.0005045148711,0.001202956537,0.00338157323,-0.000401002124,0.002980571106,0.005193858637,-0.0005763154665,0.004617543171,0.001513963588,-0.0006715924199,0.0008423711684,0.0009114751373,-0.0003888379388,0.0005226371985,-0.0005433370038,-8.661373127e-05,-0.0006299507351,-0.000344544277,-0.0004061265104,-0.0007506707875,-0.0001482755363,-0.0002904454202,-0.0004387209565,-0.0003209036759,-0.0003522947333,-0.0006731984092,-0.001330741454,-8.947190373e-05,-0.001420213358,-0.001099517058,-0.0001233897362,-0.001222906794,-0.001314566904,4.543228264e-05,-0.001269134621,-0.001629343881,-7.235433684e-05,-0.001701698218,-0.002380343976,3.493142611e-06,-0.002376850833,-0.002775269193,0.0002651135978,-0.002510155595
15.9,0.007249923482,-0.0009426692646,0.006307254217,0.003847534786,-0.0004751160053,0.003372418781,0.005499422131,-0.001025519871,0.00447390226,0.002618062013,-0.0008436578937,0.00177440412,0.0007602658758,-0.001538235816,-0.0007779699397,-0.0001772012894,-0.001028321231,-0.00120552252,-0.001125907207,-0.0008661572089,-0.001992064416,-0.001089079601,-0.0003301582581,-0.001419237859,0.0002743158996,-0.0004380972273,-0.0001637813277,-0.0003572772823,-0.001020504045,-0.001377781327,0.0009048835539,-0.001456644368,-0.0005517608137,0.002233693048,-0.001544562791,0.0006891302574,0.0001598463182,-0.0005551705695,-0.0003953242514,0.0002922591428,0.0001171356323,0.0004093947751,-0.0003462372161,-0.0002095194737,-0.0005557566898,5.471666096e-05,-0.0002431728774,-0.0001884562164,0.0007936005453,-0.0003113096837,0.0004822908617,-0.0003307772816,0.0001911270393,-0.0001396502423,0.0002279367391,-0.0002043350218,2.36017173e-05,-0.0002902867415,-0.000139617678,-0.0004299044195,0.0007395216554,-0.0006484464131,9.107524238e-05,0.001707353902,-0.0005022934953,0.001205060407,0.003392094174,-0.0004023378971,0.002989756277,0.005244087115,-0.000577725873,0.004666361242,0.001496169606,-0.0006588824898,0.0008372871162,0.0008865166232,-0.0003727936448,0.0005137229784,-0.0005606731599,-7.654527821e-05,-0.0006372184381,-0.0003690916078,-0.000398022108,-0.0007671137157,-0.000178332573,-0.0002855285332,-0.0004638611062,-0.0003617148286,-0.0003545695355,-0.0007162843641,-0.001363664917,-8.799938429e-05,-0.001451664301,-0.001150892712,-0.000105757477,-0.001256650189,-0.001357801137,4.407550682e-05,-0.00131372563,-0.001677201294,-6.784302499e-05,-0.001745044319,-0.002428505667,3.318719207e-06,-0.002425186948,-0.002817049022,0.0002764942402,-0.002540554781
