Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.001371802097,0.0001635565869,0.001535358684,0.0006280512213,2.383300369e-05,0.000651884225,0.002992138666,0.0003154946336,0.0033076333,0.002306480872,0.0001333349361,0.002439815808,0.0009104994518,6.488477586e-05,0.0009753842276,0.0008728244896,-0.000102930807,0.0007698936826,0.001253993712,-0.0002259487573,0.001028044955,0.0003341794996,-6.178548902e-05,0.0002723940106,0.003116273168,-0.0002704863305,0.002845786838,0.0007443730066,-0.0002724792182,0.0004718937884,0.001728305536,-0.0001654133087,0.001562892227,-0.000347024361,6.284994302e-06,-0.0003407393667,-0.0001996253217,-0.0001690708112,-0.0003686961328,0.0004274881672,4.558232048e-05,0.0004730704877,0.0001998026186,-0.0004365088273,-0.0002367062087,-0.000533826293,-8.703502467e-05,-0.0006208613177,-0.0007187188504,-7.321044745e-05,-0.0007919292978,0.0001398221706,-0.0001675827176,-2.776054699e-05,-0.0007086140215,-3.752356531e-05,-0.0007461375868,0.0001370456732,3.998863128e-05,0.0001770343045,0.0006966226664,-1.722871427e-06,0.000694899795,0.001325338265,2.008638638e-05,0.001345424652,0.0007821908715,8.485035973e-05,0.0008670412312,0.001753003156,0.0002053220832,0.001958325239,-0.0001607469185,-0.0003293600694,-0.0004901069879,-0.0002667873198,-9.905441728e-05,-0.000365841737,-0.001949585087,0.001053031206,-0.0008965538809,-0.0002670091653,-0.0001206452173,-0.0003876543826,-0.0005914241966,4.183289563e-05,-0.000549591301,-0.0004889403732,-0.0002871377007,-0.0007760780739,-0.0006267184495,-0.0001310540769,-0.0007577725265,6.602497383e-07,-0.0001411276694,-0.0001404674197,-0.0004654368387,0.0001639300648,-0.0003015067739,-0.0005801350579,-0.0001360094315,-0.0007161444894,-0.0002196100916,-0.0001401185727,-0.0003597286643,-0.0003588496088,-3.106961724e-05,-0.0003899192261
0.1,0.001430153663,0.000168099149,0.001598252812,0.0006421207498,2.445132975e-05,0.0006665720796,0.003082305429,0.0003268308532,0.003409136282,0.002369474209,0.0001382720611,0.00250774627,0.0009182760695,6.295981179e-05,0.0009812358813,0.0008730286126,-0.0001012214038,0.0007718072088,0.001244532365,-0.0002287795597,0.001015752805,0.0002964846455,-5.592148734e-05,0.0002405631582,0.003145171477,-0.0002786951421,0.002866476335,0.0007397278753,-0.0002744056505,0.0004653222249,0.001745335759,-0.0001675617502,0.001577774009,-0.0003486986719,1.345614958e-06,-0.0003473530569,-0.0001875307271,-0.0001795216687,-0.0003670523957,0.0004516642409,4.60710312e-05,0.0004977352721,0.0001840073009,-0.0004271270992,-0.0002431197983,-0.0005458027991,-8.672355672e-05,-0.0006325263558,-0.0007333699575,-7.310429615e-05,-0.0008064742536,0.0001150363867,-0.0001659996934,-5.096330671e-05,-0.0007327233537,-3.994076117e-05,-0.0007726641149,0.0001236008573,3.903925765e-05,0.000162640115,0.0006921202169,-2.736774411e-07,0.0006918465395,0.001370440015,2.751170204e-05,0.001397951718,0.0007877333822,8.578694729e-05,0.0008735203295,0.001803824135,0.0002131156976,0.002016939832,-0.0001572820495,-0.0003248128159,-0.0004820948654,-0.0002664976175,-9.854589612e-05,-0.0003650435136,-0.001957564191,0.001059857135,-0.0008977070552,-0.0002565815505,-0.0001258258777,-0.0003824074282,-0.0005930263309,4.69355883e-05,-0.0005460907426,-0.0005019787604,-0.0002883783433,-0.0007903571037,-0.0006343934534,-0.0001309763835,-0.0007653698368,1.147233296e-05,-0.0001473472965,-0.0001358749636,-0.0004493241665,0.0001613886754,-0.000287935491,-0.0005940559922,-0.0001379951309,-0.0007320511231,-0.0002053170392,-0.00014237884,-0.0003476958792,-0.0003653412766,-3.246293206e-05,-0.0003978042086
0.2,0.001488719632,0.0001724733391,0.001661192971,0.0006581506331,2.526898714e-05,0.0006834196203,0.003172591923,0.0003379385183,0.003510530441,0.002435518048,0.0001435849474,0.002579102995,0.0009277334023,6.112078729e-05,0.0009888541896,0.0008757150625,-9.936244602e-05,0.0007763526165,0.001236797858,-0.0002315081752,0.001005289682,0.0002614632173,-5.08785391e-05,0.0002105846782,0.00317368241,-0.0002866051469,0.002887077263,0.0007353355506,-0.0002761382608,0.0004591972898,0.001762178997,-0.0001694828942,0.001592696102,-0.0003476925617,-4.260366536e-06,-0.0003519529283,-0.0001721859217,-0.0001922874115,-0.0003644733332,0.0004782096243,4.618465147e-05,0.0005243942758,0.0001698410749,-0.0004158571567,-0.0002460160818,-0.0005549644014,-8.627305212e-05,-0.0006412374535,-0.0007448246658,-7.277378548e-05,-0.0008175984513,9.149096589e-05,-0.0001637773366,-7.228637075e-05,-0.0007536529859,-4.235578499e-05,-0.0007960087709,0.000110485583,3.800086852e-05,0.0001484864515,0.0006877998416,1.224757465e-06,0.0006890245991,0.001416957787,3.518123358e-05,0.00145213902,0.0007930912853,8.667912839e-05,0.0008797704137,0.001854686553,0.000221016922,0.002075703475,-0.0001514163203,-0.0003199892418,-0.0004714055621,-0.0002643442162,-9.79536519e-05,-0.0003622978681,-0.00195478727,0.001061255391,-0.000893531878,-0.0002467349864,-0.0001291880227,-0.0003759230091,-0.0005923884515,5.161114823e-05,-0.0005407773032,-0.000512533924,-0.0002891030933,-0.0008016370173,-0.0006400945512,-0.0001305482859,-0.0007706428371,2.464176239e-05,-0.0001536160957,-0.0001289743333,-0.0004304098113,0.0001583801766,-0.0002720296347,-0.0006056166124,-0.0001394433527,-0.0007450599651,-0.0001878587513,-0.000143466494,-0.0003313252452,-0.0003697741769,-3.393635408e-05,-0.000403710531
0.3,0.001547446619,0.0001766784059,0.001724125025,0.0006761979397,2.628136726e-05,0.0007024793069,0.003262934968,0.0003487859023,0.00361172087,0.002504608626,0.0001492757759,0.002653884401,0.0009389152065,5.935474202e-05,0.0009982699485,0.0008810124908,-9.738063414e-05,0.0007836318567,0.001230891356,-0.0002341355808,0.0009967557748,0.0002291765522,-4.665115345e-05,0.0001825253987,0.00320183134,-0.000294217232,0.002907614108,0.0007311370284,-0.0002776834552,0.0004534535732,0.001778763152,-0.0001711916396,0.001607571512,-0.0003439552939,-1.054384744e-05,-0.0003544991413,-0.0001536399412,-0.0002072759308,-0.000360915872,0.000507181415,4.590857188e-05,0.0005530899868,0.0001578561647,-0.0004031224664,-0.0002452663017,-0.000561235611,-8.569656194e-05,-0.000646932173,-0.0007529438448,-7.223401094e-05,-0.0008251778557,6.934390586e-05,-0.0001609073396,-9.156343376e-05,-0.0007712958568,-4.475525707e-05,-0.0008160511138,9.764764247e-05,3.689966814e-05,0.0001345473106,0.0006836334444,2.765492115e-06,0.0006863989365,0.001464797562,4.307130653e-05,0.001507868869,0.0007982069697,8.752272337e-05,0.000885729693,0.001905509172,0.0002290176825,0.002134526854,-0.0001429902694,-0.0003150837452,-0.0004580740146,-0.000260227097,-9.733531617e-05,-0.0003575624131,-0.001941552692,0.001057513261,-0.0008840394309,-0.0002374745719,-0.0001306390044,-0.0003681135762,-0.0005894658498,5.576576223e-05,-0.0005337000875,-0.0005204950863,-0.0002893826955,-0.0008098777819,-0.0006437049134,-0.000129783636,-0.0007734885494,4.011061782e-05,-0.0001598626586,-0.0001197520408,-0.0004088835948,0.0001550836834,-0.0002537999114,-0.0006147545135,-0.0001403343157,-0.0007550888292,-0.0001672905347,-0.0001433273864,-0.0003106179211,-0.0003719486256,-3.557168437e-05,-0.00040752031
0.4,0.001606286209,0.000180716811,0.00178700302,0.0006963132243,2.748355414e-05,0.0007237967784,0.003353285407,0.0003593471345,0.003712632541,0.002576732496,0.0001553434754,0.002732075971,0.0009518531187,5.76464827e-05,0.001009499601,0.0008890403771,-9.530448722e-05,0.0007937358899,0.00122690396,-0.0002366619926,0.0009902419676,0.0001996528481,-4.321910228e-05,0.0001564337458,0.003229639032,-0.0003015342735,0.002928104758,0.000727067137,-0.0002790475743,0.0004480195627,0.00179501433,-0.0001727046819,0.001622309648,-0.0003374493331,-1.751863295e-05,-0.0003549679661,-0.000131965433,-0.000224354984,-0.000356320417,0.0005386278877,4.52312223e-05,0.00058385911,0.0001485826093,-0.0003893544485,-0.0002407718392,-0.0005645590815,-8.500502601e-05,-0.0006495641075,-0.0007575998966,-7.150314276e-05,-0.0008291030394,4.876002445e-05,-0.0001573900578,-0.0001086300334,-0.0007855642047,-4.712660604e-05,-0.0008326908107,8.503460482e-05,3.576413581e-05,0.0001207987406,0.0006795897132,4.342515252e-06,0.0006839322285,0.001513856276,5.115744838e-05,0.001565013725,0.0008030213789,8.831378976e-05,0.0008913351686,0.001956209779,0.0002371071433,0.002193316922,-0.0001318673368,-0.0003102820131,-0.00044214935,-0.0002540572435,-9.674641519e-05,-0.0003508036587,-0.001918190955,0.001048949282,-0.0008692416727,-0.0002287814696,-0.0001301049565,-0.000358886426,-0.0005842145709,5.931401846e-05,-0.0005249005525,-0.0005257631393,-0.0002892899853,-0.0008150531246,-0.0006451070336,-0.000128705422,-0.0007738124556,5.78212165e-05,-0.000166019081,-0.0001081978645,-0.0003849463549,0.0001516823618,-0.0002332639931,-0.0006214136429,-0.0001406565809,-0.0007620702238,-0.0001436910307,-0.0001419208939,-0.0002856119246,-0.0003716657832,-3.744860633e-05,-0.0004091143896
0.5,0.001665195906,0.0001845939695,0.001849789875,0.000718540666,2.88701988e-05,0.0007474108648,0.003443608516,0.0003696025079,0.003813211023,0.002651867583,0.00016178391,0.002813651494,0.0009665675599,5.597887827e-05,0.001022546438,0.0008999079203,-9.316284118e-05,0.0008067450791,0.001224917201,-0.0002390867766,0.0009858304247,0.0001728918832,-4.055068317e-05,0.0001323412001,0.003257122401,-0.00030856114,0.002948561261,0.0007230565948,-0.000280236842,0.0004428197528,0.001810858696,-0.0001740403858,0.001636818311,-0.0003281511644,-2.519865428e-05,-0.0003533498187,-0.0001072540501,-0.000243356521,-0.0003506105711,0.0005725871728,4.414564787e-05,0.0006167328207,0.0001425210852,-0.0003749828216,-0.0002324617364,-0.0005648901993,-8.42102379e-05,-0.0006491004372,-0.0007586786787,-7.060065312e-05,-0.0008292793318,2.991423176e-05,-0.0001532367685,-0.0001233225367,-0.0007963888624,-4.945702902e-05,-0.0008458458915,7.259581029e-05,3.462389648e-05,0.0001072197068,0.0006756354908,5.95033817e-06,0.000681585829,0.001564023867,5.941546679e-05,0.001623439333,0.0008074753827,8.904852609e-05,0.0008965239088,0.002006706587,0.0002452720002,0.002251978587,-0.0001179368982,-0.0003057558392,-0.0004236927375,-0.0002457562118,-9.624036397e-05,-0.0003419965758,-0.001885061659,0.001035906561,-0.0008491550979,-0.0002206165349,-0.0001275323275,-0.0003481488624,-0.0005765945076,6.218351472e-05,-0.0005144109929,-0.0005282540851,-0.000288896878,-0.000817150963,-0.00064418496,-0.000127345924,-0.0007715308839,7.771849095e-05,-0.0001720217157,-9.430322472e-05,-0.0003588063374,0.0001483604084,-0.0002104459291,-0.0006255423275,-0.0001404077749,-0.0007659501024,-0.0001171594377,-0.0001392195724,-0.0002563790101,-0.0003687356594,-3.96418358e-05,-0.0004083774952
0.6,0.001724138783,0.000188318019,0.001912456802,0.0007429169561,3.043548047e-05,0.0007733524366,0.003533882079,0.0003795386128,0.003913420692,0.002729982144,0.0001685901591,0.002898572303,0.000983066765,5.433319586e-05,0.001037399961,0.0009137117441,-9.098364768e-05,0.0008227280964,0.001225001811,-0.0002414085215,0.0009835932899,0.0001488692803,-3.860665174e-05,0.0001102626286,0.003284293471,-0.0003153047204,0.002968988751,0.0007190325445,-0.0002812574831,0.0004377750614,0.00182622294,-0.0001752186778,0.001651004262,-0.0003160521972,-3.359652252e-05,-0.0003496487197,-7.961294553e-05,-0.0002640826986,-0.0003436956441,0.0006090834993,4.265078429e-05,0.0006517342836,0.0001401373352,-0.0003604291818,-0.0002202918466,-0.0005621944161,-8.332706751e-05,-0.0006455214836,-0.0007560840871,-6.954541251e-05,-0.0008256294996,1.299198589e-05,-0.0001484715817,-0.0001354795958,-0.000803720425,-5.173303281e-05,-0.0008554534578,6.028285004e-05,3.350854e-05,9.379139004e-05,0.0006717357527,7.583760951e-06,0.0006793195136,0.001615183988,6.782236124e-05,0.001683006349,0.0008115104207,8.972323022e-05,0.0009012336509,0.002056918521,0.0002534969739,0.002310415495,-0.0001011174681,-0.000301658677,-0.0004027761452,-0.0002352576262,-9.586782508e-05,-0.0003311254513,-0.001842552394,0.001018744402,-0.0008238079925,-0.0002129234496,-0.000122890388,-0.0003358138377,-0.0005665758266,6.431901795e-05,-0.0005022568086,-0.0005279043227,-0.0002882717238,-0.0008161760465,-0.0006408298286,-0.0001257461175,-0.0007665759461,9.974869943e-05,-0.0001778123119,-7.806361243e-05,-0.0003306795258,0.0001452996389,-0.0001853798869,-0.0006270948486,-0.0001395952107,-0.0007666900593,-8.781689934e-05,-0.0001352093393,-0.0002230262387,-0.0003629890557,-4.221791158e-05,-0.0004052069673
0.7,0.001783081809,0.0001918995661,0.001974981375,0.0007694688917,3.217320889e-05,0.0008016421005,0.003624092373,0.0003891482107,0.004013240583,0.002811031777,0.0001757527344,0.002986784512,0.001001344337,5.268947657e-05,0.001054033814,0.0009305326331,-8.879320505e-05,0.0008417394281,0.001227214979,-0.0002436252443,0.000983589735,0.0001275398579,-3.73441818e-05,9.019567611e-05,0.003311156978,-0.0003217738917,0.002989383087,0.0007149178857,-0.0002821160165,0.0004328018692,0.001841033651,-0.0001762608824,0.001664772768,-0.0003011599156,-4.272349627e-05,-0.0003438834119,-4.916332336e-05,-0.0002863121868,-0.0003354755102,0.0006481218535,4.075229838e-05,0.0006888741519,0.0001418568769,-0.0003461026728,-0.0002042457959,-0.0005564480089,-8.237454297e-05,-0.0006388225519,-0.0007497446393,-6.835422155e-05,-0.0008180988609,-1.813376114e-06,-0.0001431327287,-0.0001449461048,-0.0008075322546,-5.394043626e-05,-0.0008614726909,4.804868762e-05,3.244652008e-05,8.04952077e-05,0.0006678523535,9.237861074e-06,0.0006770902146,0.001667213679,7.635703371e-05,0.001743570712,0.0008150686673,9.033428538e-05,0.0009054029527,0.002106764564,0.0002617653538,0.002368529918,-8.136031893e-05,-0.0002981217801,-0.000379482099,-0.0002225106867,-9.56754437e-05,-0.0003181861304,-0.001791076924,0.0009978262855,-0.0007932506388,-0.0002056311055,-0.0001161750497,-0.0003218061552,-0.0005541474741,6.56860217e-05,-0.0004884614524,-0.0005246765634,-0.0002874773952,-0.0008121539586,-0.0006349472755,-0.0001239546523,-0.0007589019278,0.0001238554202,-0.0001833394411,-5.948402091e-05,-0.0003007922269,0.0001426753495,-0.0001581168773,-0.0006260357818,-0.0001382362326,-0.0007642720143,-5.581111567e-05,-0.0001298890282,-0.0001857001439,-0.0003542908576,-4.523198353e-05,-0.0003995228411
0.8,0.001841993271,0.0001953513236,0.002037344595,0.0007982101629,3.407703973e-05,0.0008322872026,0.003714228912,0.000398429888,0.0041126588,0.002894955231,0.0001832596645,0.003078214895,0.001021376182,5.102696887e-05,0.001072403151,0.0009504315679,-8.661559376e-05,0.0008638159742,0.001231596816,-0.0002457346485,0.0009858621673,0.0001088399139,-3.672030201e-05,7.211961193e-05,0.003337707528,-0.0003279793795,0.003009728148,0.0007106300814,-0.0002828196297,0.0004278104517,0.001855216231,-0.0001771894418,0.001678026789,-0.0002834997032,-5.258985174e-05,-0.0003360895549,-1.604157509e-05,-0.0003098055793,-0.0003258471544,0.0006896823522,3.84630195e-05,0.0007281453717,0.0001480583881,-0.0003323962736,-0.0001843378855,-0.0005476408811,-8.137633574e-05,-0.0006290172168,-0.0007396207614,-6.704098982e-05,-0.0008066617512,-1.430529435e-05,-0.0001372733151,-0.0001515786095,-0.0008078245562,-5.606457876e-05,-0.0008638891349,3.584602898e-05,3.146415652e-05,6.73101855e-05,0.0006639423031,1.090801467e-05,0.0006748503177,0.001719982646,8.500071721e-05,0.001804983363,0.0008180931054,9.087813239e-05,0.0009089712378,0.002156162711,0.0002700594099,0.002426222121,-5.865284688e-05,-0.0002952513549,-0.0003539042018,-0.0002074850753,-9.570438898e-05,-0.0003031894643,-0.001731075071,0.000973508705,-0.0007575663664,-0.0001986560203,-0.0001074133411,-0.0003060693614,-0.0005393257583,6.627348021e-05,-0.0004730522781,-0.0005185650119,-0.0002865701498,-0.0008051351616,-0.0006264647685,-0.0001220268326,-0.0007484916011,0.0001499744893,-0.0001885599375,-3.858544828e-05,-0.0002693838709,0.0001406517226,-0.0001287321483,-0.0006223455733,-0.0001363581048,-0.0007587036782,-2.132156999e-05,-0.0001232691,-0.00014459067,-0.0003425510154,-4.872559202e-05,-0.0003912766074
0.9,0.001900840018,0.0001986876295,0.002099527647,0.0008291381183,3.614075623e-05,0.0008652788745,0.003804279166,0.0004073876084,0.004211666774,0.002981670116,0.0001910964152,0.003172766531,0.001043117935,4.932463565e-05,0.001092442571,0.0009734457755,-8.447209473e-05,0.0008889736808,0.001238167106,-0.0002477343515,0.0009904327547,9.268882823e-05,-3.669447132e-05,5.599435691e-05,0.003363927463,-0.0003339335431,0.00302999392,0.0007060803351,-0.0002833765338,0.0004227038012,0.001868694168,-0.0001780275419,0.001690666626,-0.0002631177517,-6.320432849e-05,-0.0003263220802,1.959719378e-05,-0.0003343094299,-0.0003147122362,0.0007337159168,3.580309443e-05,0.0007695190112,0.0001590654731,-0.0003196824914,-0.0001606170184,-0.0005357791244,-8.036126331e-05,-0.0006161403877,-0.0007257109296,-6.561647256e-05,-0.0007913274021,-2.428891545e-05,-0.0001309617004,-0.0001552506158,-0.0008046280714,-5.809060416e-05,-0.0008627186755,2.362575293e-05,3.058480263e-05,5.421055556e-05,0.0006599565227,1.258977083e-05,0.0006725462935,0.00177335305,9.373701447e-05,0.001867090064,0.000820527884,9.135123499e-05,0.0009118791189,0.002205029226,0.0002783606094,0.002483389835,-3.302055837e-05,-0.0002931272819,-0.0003261478403,-0.0001901761356,-9.598908596e-05,-0.0002861652215,-0.001663019349,0.0009461360233,-0.0007168833258,-0.0001919051171,-9.666746146e-05,-0.0002885725785,-0.0005221604519,6.609541296e-05,-0.000456065039,-0.000509598384,-0.0002855991278,-0.0007951975118,-0.0006153372019,-0.0001200236976,-0.0007353608995,0.0001780299532,-0.0001934401039,-1.541015078e-05,-0.0002367079828,0.0001393773163,-9.733066654e-05,-0.0006160253644,-0.0001339974141,-0.0007500227786,1.543805585e-05,-0.000115370549,-9.993249314e-05,-0.0003277302348,-5.272613868e-05,-0.0003804563734
