Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0007017714902,0.0004062881145,-0.0002954833757,0.001189181018,-0.0003229732969,0.0008662077207,0.0008476314517,4.410082293e-05,0.0008917322746,0.0008574422622,-0.0001505859448,0.0007068563174,0.0002321659216,0.0001443840095,0.0003765499311,3.931312089e-05,-6.808998326e-05,-2.877686237e-05,-0.0003056194193,0.0002858478394,-1.977157995e-05,2.073267381e-05,0.0001989158826,0.0002196485564,0.0005614387507,0.000420678169,0.0009821169196,-0.0003897039955,0.0005677112401,0.0001780072447,0.0007432522493,-1.702561714e-05,0.0007262266321,0.001231132656,-0.0001604264329,0.001070706223,0.000827027744,2.412064621e-05,0.0008511483902,0.0005342492915,-0.00010032964,0.0004339196515,0.0004008319879,-1.468132666e-05,0.0003861506612,0.0008918569822,-0.00015086638,0.0007409906022,0.000784941488,-7.903703002e-05,0.0007059044579,0.0004548315608,-5.288885302e-05,0.0004019427078,0.0001158722105,0.0001767743968,0.0002926466073,0.0001475049375,2.874841468e-05,0.0001762533522,0.0006554730735,-0.0002003088152,0.0004551642583,0.001301432101,-0.0001905778264,0.001110854274,0.0007131969196,9.512346153e-06,0.0007227092657,-0.001467692108,0.0003897390138,-0.001077953094,0.001013586259,-0.0003527015766,0.0006608846823,0.000469682784,-7.745515904e-05,0.000392227625,0.001823293744,-0.0003304851913,0.001492808552,0.001217426183,-0.0001274801508,0.001089946032,0.0005639218026,-4.901770657e-05,0.0005149040961,0.0009443610937,4.485592476e-05,0.0009892170185,0.0007476433522,-1.882169205e-05,0.0007288216602,0.001476869778,-0.0001560658003,0.001320803977,0.0005302829958,0.0001821081381,0.0007123911339,0.001503459332,-3.846688684e-05,0.001464992445,0.0008263518467,0.000199016741,0.001025368588,0.0007149754213,-0.0002586883838,0.0004562870375
0.1,-0.0006672697738,0.000403243141,-0.0002640266329,0.001263243245,-0.0003351619791,0.0009280812657,0.0008905140641,4.179691457e-05,0.0009323109787,0.0009042300027,-0.0001600916805,0.0007441383222,0.0002757167758,0.0001447253892,0.000420442165,0.0001070313282,-7.645945043e-05,3.057187778e-05,-0.000234294496,0.0002885332838,5.423878783e-05,8.429760481e-05,0.0002022506606,0.0002865482654,0.000651819123,0.00043303907,0.001084858193,-0.0002944137258,0.0005683105637,0.0002738968379,0.0008482769838,-3.357988807e-05,0.0008146970957,0.001345237277,-0.0001829074699,0.001162329807,0.0009387220603,2.251379322e-05,0.0009612358535,0.0006034671477,-0.0001173261436,0.0004861410041,0.0004880197896,-2.889408703e-05,0.0004591257026,0.0009673238206,-0.0001602174445,0.0008071063761,0.0009133124689,-9.276119788e-05,0.0008205512711,0.0005186339275,-6.017591465e-05,0.0004584580128,0.0002336938186,0.0001670627699,0.0004007565884,0.000249961118,1.16612725e-05,0.0002616223905,0.0007383041415,-0.0002070624172,0.0005312417243,0.001413130967,-0.0002125126001,0.001200618367,0.0007642813311,2.171132955e-06,0.0007664524641,-0.001458700067,0.0003932735913,-0.001065426476,0.001102763407,-0.0003810012495,0.0007217621579,0.0005230833277,-9.425233705e-05,0.0004288309907,0.001918593179,-0.0003477624249,0.001570830754,0.001303603013,-0.0001426224137,0.001160980599,0.0006466078847,-5.841407399e-05,0.0005881938107,0.00103380572,2.660614592e-05,0.001060411866,0.0008584182864,-2.251829251e-05,0.0008358999939,0.001562665412,-0.0001632363271,0.001399429084,0.0006440056887,0.0001748194479,0.0008188251366,0.001584252287,-4.600892189e-05,0.001538243365,0.0009069462363,0.0001959877406,0.001102933977,0.0007797700347,-0.0002467534921,0.0005330165426
0.2,-0.0006342407747,0.0003994314094,-0.0002348093652,0.001336826553,-0.0003474939558,0.0009893325968,0.0009309600543,3.890979914e-05,0.0009698698535,0.0009495794945,-0.0001698384595,0.000779741035,0.0003187655363,0.0001441321707,0.000462897707,0.0001760986006,-8.523643542e-05,9.086216517e-05,-0.0001598813497,0.0002902386457,0.000130357296,0.0001514622262,0.000204436838,0.0003558990642,0.0007421752739,0.0004440796339,0.001186254908,-0.0001958645706,0.000567012406,0.0003711478354,0.000954020082,-5.14635946e-05,0.0009025564874,0.001461179375,-0.0002066812362,0.001254498139,0.001052771254,2.031010341e-05,0.001073081357,0.0006730714504,-0.0001348864959,0.0005381849546,0.0005764864223,-4.279092561e-05,0.0005336954967,0.001044879741,-0.0001699760164,0.0008749037248,0.001043954649,-0.0001065947094,0.0009373599398,0.0005831751386,-6.75671382e-05,0.0005156080004,0.0003533449339,0.0001565278071,0.000509872741,0.0003544961814,-5.987876423e-06,0.000348508305,0.0008216917455,-0.0002137967718,0.0006078949738,0.001525443129,-0.0002351204488,0.001290322681,0.0008133352876,-5.742784291e-06,0.0008075925034,-0.001449833947,0.0003960804928,-0.001053753454,0.001193628029,-0.0004103809791,0.0007832470494,0.0005763396164,-0.0001110138369,0.0004653257795,0.002013463991,-0.000365225374,0.001648238617,0.001390811928,-0.0001578730588,0.001232938869,0.0007313754432,-6.807505023e-05,0.0006633003929,0.001125523254,7.039892485e-06,0.001132563147,0.0009716274837,-2.677889938e-05,0.0009448485844,0.001650548906,-0.0001710587405,0.001479490165,0.0007603561603,0.0001662825209,0.0009266386812,0.001666903373,-5.406781743e-05,0.001612835555,0.0009894131615,0.0001919186741,0.001181331836,0.0008457071527,-0.00023421986,0.0006114872927
0.3,-0.0006031487831,0.0003949120183,-0.0002082367648,0.00140955131,-0.0003599428221,0.001049608488,0.0009686461923,3.54487915e-05,0.001004094984,0.0009932080961,-0.0001797917763,0.0008134163198,0.0003610288467,0.0001426074684,0.0005036363151,0.0002461539519,-9.439538122e-05,0.0001517585706,-8.279003554e-05,0.0002909590316,0.0002081689961,0.0002218690245,0.0002054575916,0.0004273266161,0.0008319585186,0.0004537259813,0.0012856845,-9.463858327e-05,0.00056384191,0.0004692033267,0.001059990337,-7.060949615e-05,0.0009893808404,0.001578554555,-0.0002316675348,0.00134688702,0.001168912146,1.730417625e-05,0.001186216322,0.0007427385028,-0.0001529499465,0.0005897885564,0.0006658243378,-5.630112379e-05,0.000609523214,0.001124188427,-0.0001801172561,0.0009440711707,0.001176391186,-0.0001204969241,0.001055894261,0.0006481325815,-7.501023868e-05,0.0005731223428,0.0004743031828,0.0001452202738,0.0006195234566,0.0004606005299,-2.412440475e-05,0.0004364761251,0.0009052212098,-0.0002205101103,0.0006847110995,0.001637863664,-0.0002583549867,0.001379508677,0.000860043265,-1.420731585e-05,0.0008458359492,-0.001441358879,0.0003981750475,-0.001043183832,0.001285799772,-0.0004407317494,0.0008450680222,0.0006292385084,-0.0001276707082,0.0005015678003,0.002107602174,-0.0003827869838,0.001724815191,0.001478620356,-0.0001731491909,0.001305471165,0.0008178938703,-7.800216546e-05,0.0007398917048,0.001219215668,-1.38183405e-05,0.001205397328,0.001086811559,-3.167029922e-05,0.00105514126,0.001740184585,-0.0001795638578,0.001560620727,0.000878816208,0.0001565276712,0.001035343879,0.001751040096,-6.260067943e-05,0.001688439417,0.001073387196,0.0001868363098,0.001260223506,0.0009125695759,-0.0002212317118,0.0006913378641
0.4,-0.0005744192051,0.0003897485035,-0.0001846707016,0.001481056257,-0.0003724819009,0.001108574356,0.001003286385,3.142859286e-05,0.001034714978,0.001034857851,-0.0001899165134,0.0008449413375,0.0004022445698,0.0001401618098,0.0005424063796,0.0003168409267,-0.0001039065724,0.0002129343542,-3.432654124e-06,0.0002906960519,0.0002872633978,0.0002951468927,0.0002053072854,0.000500454178,0.0009206468843,0.0004619153305,0.001382562215,8.687481939e-06,0.0005588374572,0.0005675249391,0.001165725829,-9.094226921e-05,0.00107478356,0.001696965222,-0.0002577752678,0.001439189954,0.00128687793,1.331230334e-05,0.001300190233,0.0008121519662,-0.0001714482705,0.0006407036957,0.0007556449461,-6.935998914e-05,0.0006862849569,0.001204910038,-0.0001906102359,0.001014299802,0.001310151988,-0.0001344248313,0.001175727157,0.0007131951147,-8.245590619e-05,0.0006307392086,0.00059606318,0.0001331969366,0.0007292601166,0.0005677744349,-4.267613607e-05,0.0005250982988,0.0009884903938,-0.0002272020123,0.0007612883815,0.001749904473,-0.0002821654027,0.00146773907,0.0009041267138,-2.319553284e-05,0.000880931181,-0.001433520555,0.0003995781678,-0.001033942388,0.00137889615,-0.0004719364711,0.0009069596789,0.0006815844528,-0.0001441584529,0.0005374259999,0.002200746023,-0.0004003763645,0.001800369658,0.001566606376,-0.0001883700167,0.00137823636,0.0009058353749,-8.819667666e-05,0.0008176386983,0.001314577357,-3.593088214e-05,0.001278646475,0.001203515122,-3.725910129e-05,0.001166256021,0.001831241065,-0.0001887774604,0.001642463605,0.0009988726812,0.0001455956979,0.001144468379,0.001836299862,-7.156577758e-05,0.001764734084,0.001158523621,0.0001807719247,0.001339295546,0.0009801425516,-0.0002079221309,0.0007722204207
0.5,-0.0005484341033,0.0003840082129,-0.0001644258903,0.001551001968,-0.0003850844879,0.00116591748,0.00103463526,2.686901034e-05,0.00106150427,0.001074298265,-0.0002001774808,0.0008741207843,0.0004421749431,0.0001368128157,0.0005789877588,0.0003878099734,-0.0001137361064,0.000274073867,7.778073801e-05,0.0002894578172,0.0003672385552,0.0003709153028,0.0002039917201,0.0005749070229,0.00100774984,0.0004685967228,0.001476346563,0.0001135480086,0.0005520500279,0.0006655980365,0.001270798897,-0.0001123796455,0.001158419252,0.001816023622,-0.0002849043043,0.001531119318,0.001406400394,8.17520164e-06,0.001414575596,0.0008810062828,-0.0001903061353,0.0006907001475,0.0008455827016,-8.191003535e-05,0.0007636726662,0.001286704396,-0.0002014181963,0.0010852862,0.001444774588,-0.0001483329376,0.00129644165,0.0007780655958,-8.985833619e-05,0.0006882072596,0.0007181388155,0.0001205202489,0.0008386590644,0.0006755336375,-6.157360659e-05,0.000613960031,0.001071115556,-0.000233873281,0.0008372422753,0.001861099923,-0.0003064971355,0.001554602788,0.0009453468176,-3.267630487e-05,0.0009126705127,-0.001426541578,0.0004003161619,-0.001026225417,0.00147253488,-0.000503870773,0.0009686641073,0.0007332009873,-0.0001604180579,0.0005727829294,0.002292678894,-0.0004179434857,0.001874735408,0.001654364849,-0.0002034599017,0.001450904948,0.0009948799329,-9.866094422e-05,0.0008962189887,0.0014112979,-5.924708882e-05,0.001352050811,0.001321289134,-4.360802077e-05,0.001277681114,0.001923395176,-0.0001987210631,0.001724674113,0.00112002209,0.0001335378691,0.00125355996,0.001922333742,-8.092507372e-05,0.001841408668,0.001244500855,0.0001737596546,0.001418260509,0.001048217307,-0.0001944107137,0.0008538065934
0.6,-0.0005255274137,0.0003777617151,-0.0001477656986,0.001619075124,-0.0003977240021,0.001221351122,0.001062492098,2.17946501e-05,0.001084286749,0.001111329574,-0.0002105399765,0.0009007895971,0.000480610538,0.0001325847441,0.0006131952821,0.0004587214662,-0.0001238460761,0.0003348753901,0.0001604470711,0.000287258784,0.0004477058551,0.0004487898729,0.0002015279086,0.0006503177814,0.001092813456,0.0004737315133,0.001566544969,0.0002193951494,0.0005435424438,0.0007629375933,0.001374821716,-0.000134833698,0.001239988018,0.001935356977,-0.0003129474838,0.001622409493,0.001527213954,1.7605478e-06,0.001528974502,0.0009490109489,-0.0002094416055,0.0007395693434,0.0009352997623,-9.390188175e-05,0.0008413978805,0.00136923596,-0.0002124992657,0.001156736694,0.001579808303,-0.0001621731529,0.00141763515,0.00084246454,-9.717552669e-05,0.0007452890133,0.0008400683674,0.0001072580013,0.0009473263687,0.0007834149808,-8.074982429e-05,0.0007026651565,0.001152737541,-0.0002405257396,0.0009122118011,0.001971012681,-0.0003312924788,0.001639720203,0.0009835072342,-4.261499028e-05,0.0009408922439,-0.00142061773,0.0004004205059,-0.001020197224,0.00156633791,-0.0005364040455,0.001029933864,0.0007839328043,-0.0001763968292,0.0006075359751,0.002383232234,-0.0004354635899,0.001947768644,0.001741515247,-0.000218351586,0.001523163661,0.001084720425,-0.0001093995095,0.0009753209155,0.001509065402,-8.370357308e-05,0.001425361829,0.001439695006,-5.07728521e-05,0.001388922154,0.002016336423,-0.0002094122243,0.001806924198,0.001241776337,0.0001204166511,0.001362192988,0.002008811457,-9.064640079e-05,0.001918165056,0.001331022406,0.0001658358756,0.001496858281,0.00111659332,-0.0001808018614,0.0009357914585
0.7,-0.0005059803887,0.0003710822188,-0.0001348981699,0.001684992625,-0.0004103740431,0.001274618582,0.001086704152,1.623450202e-05,0.001102938654,0.00114578575,-0.0002209703445,0.0009248154057,0.0005173739353,0.000127507886,0.0006448818212,0.0005292487276,-0.0001341949917,0.0003950537359,0.0002441749042,0.0002841194721,0.0005282943763,0.000528388061,0.000197943333,0.000726331394,0.00117542484,0.0004772936434,0.001652718483,0.0003257046013,0.0005333885424,0.0008590931437,0.001477450404,-0.0001582122096,0.001319238194,0.002054612072,-0.0003417922577,0.001712819815,0.001649059316,-6.035235163e-06,0.001643024081,0.001015894042,-0.0002287667872,0.0007871272544,0.001024489062,-0.0001052946839,0.0009191943778,0.001452179199,-0.0002238076514,0.001228371548,0.001714819509,-0.0001758947891,0.00153892472,0.0009061337487,-0.0001043694402,0.0008017643085,0.0009614208849,9.348244864e-05,0.001054903334,0.0008909804676,-0.0001001397038,0.0007908407637,0.001233027043,-0.0002471619924,0.0009858650507,0.002079238411,-0.0003564911609,0.00172274725,0.001018455432,-5.297420593e-05,0.0009654812265,-0.00141591515,0.0003999275807,-0.001015987569,0.001659936449,-0.000569401234,0.001090535215,0.0008336475983,-0.0001920490826,0.0006415985157,0.002472285974,-0.0004529390011,0.002019346972,0.001827709189,-0.0002329893945,0.001594719795,0.001175066498,-0.0001204198965,0.001054646602,0.001607569206,-0.0001092245945,0.001498344611,0.001558308868,-5.880045642e-05,0.001499508412,0.00210977035,-0.0002208642951,0.001888906055,0.001363667614,0.0001063064547,0.001469974069,0.002095425235,-0.0001007047597,0.001994720475,0.00141781756,0.0001570393295,0.00157485689,0.001185079186,-0.0001671843475,0.001017894839
0.8,-0.0004900185185,0.0003640450179,-0.0001259735007,0.001748504112,-0.0004230083814,0.00132549573,0.001107168167,1.022138533e-05,0.001117389553,0.001177536212,-0.0002314364493,0.0009460997632,0.0005523217887,0.000121617845,0.0006739396337,0.0005990799789,-0.0001447382398,0.0004543417391,0.0003285874475,0.0002800661108,0.0006086535584,0.0006093332078,0.0001932749702,0.0008026081781,0.001255214542,0.0004792697195,0.001734484262,0.0004319789231,0.0005216722839,0.000953651207,0.00157838597,-0.0001824200263,0.001395965944,0.002173456545,-0.0003713215885,0.001802134956,0.001771684682,-1.528647261e-05,0.001756398209,0.001081403711,-0.0002481886151,0.0008332150961,0.001112874066,-0.0001160560768,0.0009968179891,0.001535222378,-0.0002352950362,0.001299927341,0.001849394517,-0.0001894448692,0.001659949647,0.0009688381008,-0.0001114059794,0.0008574321215,0.001081800794,7.926864661e-05,0.001161069441,0.0009978186258,-0.0001196793883,0.0008781392375,0.001311687916,-0.0002537852626,0.001057902653,0.002185408295,-0.0003820309991,0.001803377296,0.00105008181,-6.371463556e-05,0.0009863671742,-0.001412569133,0.0003988783471,-0.001013690786,0.001752975302,-0.000602725336,0.001150249966,0.0008822365427,-0.0002073366641,0.0006748998786,0.002559764991,-0.000470398746,0.002089366245,0.001912634995,-0.0002473319178,0.001665303077,0.001265646395,-0.0001317333625,0.001133913032,0.001706501118,-0.000135722643,0.001570778475,0.001676724315,-6.772749093e-05,0.001608996824,0.002203419496,-0.0002330858602,0.001970333636,0.001485250879,9.129345187e-05,0.001576544331,0.002181890439,-0.00011108273,0.002070807709,0.001504640528,0.0001474108232,0.001652051351,0.001253492834,-0.0001536325718,0.001099860262
0.9,-0.0004778107824,0.0003567270158,-0.0001210837666,0.001809392204,-0.0004356009112,0.001373791293,0.001123829692,3.791304553e-06,0.001127620997,0.001206485743,-0.000241907992,0.0009645777507,0.0005853447612,0.0001149547683,0.0007002995295,0.0006679187305,-0.0001554284993,0.0005124902312,0.0004133235143,0.0002751302431,0.0006884537574,0.0006912561326,0.0001875684862,0.0008788246189,0.001331856488,0.000479658896,0.001811515384,0.0005377480245,0.0005084867323,0.001046234757,0.001677372046,-0.000207360323,0.001470011723,0.002291575999,-0.00040141398,0.001890162019,0.001894843905,-2.603901006e-05,0.001868804895,0.001145307603,-0.0002676098185,0.000877697785,0.001200205405,-0.000126161909,0.001074043496,0.001618068769,-0.0002469118546,0.001371156914,0.001983138442,-0.0002027690055,0.001780369436,0.001030364732,-0.0001182547184,0.0009121100138,0.001200848862,6.469217989e-05,0.001265541042,0.001103543286,-0.0001393055032,0.0009642377825,0.001388458325,-0.0002603993478,0.001128058977,0.002289189287,-0.0004078486042,0.001881340683,0.001078316941,-7.479576784e-05,0.001003521173,-0.001410684472,0.0003973179433,-0.001013366529,0.001845115388,-0.0006362400775,0.00120887531,0.0009296129496,-0.0002222292571,0.0007073836925,0.002645631539,-0.0004878967797,0.00215773476,0.001996017755,-0.0002613533423,0.001734664413,0.001356207031,-0.0001433556447,0.001212851387,0.00180555534,-0.0001630992216,0.001642456118,0.00179455307,-7.757938025e-05,0.00171697369,0.002297022013,-0.0002460802975,0.002050941716,0.001606103671,7.547433959e-05,0.001681578011,0.002267942629,-0.000121770268,0.002146172361,0.001591268158,0.0001369918008,0.001728259959,0.001321661934,-0.0001402091625,0.001181452771
