Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.000752844151,0.0002614078566,0.001014252008,0.001006473804,3.946061008e-05,0.001045934414,0.000285970256,0.0002701547581,0.0005561250141,0.000726289434,1.842370803e-05,0.000744713142,0.00121280185,0.0003640846538,0.001576886504,0.0008613791552,3.619440412e-05,0.0008975735593,0.0008469281634,-1.613739376e-05,0.0008307907696,0.0005482892634,-0.0001131647891,0.0004351244744,0.0004290096072,7.672857825e-06,0.000436682465,-1.302640427e-05,8.254886675e-05,6.952246249e-05,0.0002588631786,0.0005757994444,0.000834662623,0.0005715355546,-4.418742581e-05,0.0005273481288,0.0004475110744,-0.0004087229115,3.878816283e-05,-0.0001364224345,9.622086931e-05,-4.020156516e-05,-0.0003283105274,-3.537632432e-05,-0.0003636868517,-5.279371033e-05,-6.900382032e-06,-5.969409236e-05,-0.0003658286329,-8.887912981e-05,-0.0004547077628,-0.0003877164676,8.921613952e-05,-0.0002985003281,-0.0001212141604,-8.433949361e-05,-0.000205553654,0.0003584236848,4.673725295e-05,0.0004051609378,0.0005101963596,0.0002059791545,0.0007161755141,-1.000507247e-05,0.0001235120841,0.0001135070116,9.378458188e-05,0.0003031218414,0.0003969064233,-0.0001100833085,0.0003551197976,0.0002450364891,0.0003899366357,-0.0001961412124,0.0001937954233,-0.0002627966369,8.440780342e-05,-0.0001783888335,-0.0005004869604,-0.0003503965144,-0.0008508834748,-0.0005630899068,8.581379678e-06,-0.0005545085271,-0.001342850394,-0.0001039243492,-0.001446774744,-0.0009197978083,-0.000101448126,-0.001021245934,-0.001497899977,-0.0002074609308,-0.001705360908,-0.001182223455,-0.0001694790481,-0.001351702503,-0.001299235527,-0.0009049964837,-0.002204232011,-0.001019928662,1.292753899e-05,-0.001007001123,-0.001038057825,-0.0005602865415,-0.001598344367,-0.002055151899,-7.526703705e-05,-0.002130418936
0.1,0.0007074630362,0.0002638615483,0.0009713245845,0.0009678780533,4.180625477e-05,0.001009684308,0.0002423849046,0.0002752787672,0.0005176636718,0.000719807591,1.785554947e-05,0.0007376631405,0.001226360366,0.0003807461494,0.001607106516,0.0008666298256,4.013068769e-05,0.0009067605133,0.0008679101963,-1.392222324e-05,0.0008539879731,0.0005607625076,-0.0001180463367,0.0004427161709,0.0004418170878,8.694929677e-06,0.0004505120174,-1.529995371e-05,8.520596476e-05,6.990601104e-05,0.0002353722615,0.000596549928,0.0008319221894,0.0005604075651,-4.843750934e-05,0.0005119700558,0.0004149078893,-0.0004279910112,-1.308312191e-05,-0.0001496765961,9.62869763e-05,-5.338961975e-05,-0.0003784729133,-3.724125139e-05,-0.0004157141647,-9.762052434e-05,-7.956573395e-06,-0.0001055770977,-0.0004202965333,-9.400582511e-05,-0.0005143023584,-0.0004402561442,9.844454369e-05,-0.0003418116005,-0.0001716255201,-8.82649077e-05,-0.0002598904278,0.0003464482324,5.11026379e-05,0.0003975508703,0.0004677277045,0.000213215742,0.0006809434465,-5.66755072e-05,0.0001270409822,7.036547495e-05,1.17938992e-05,0.000304577227,0.0003163711263,-0.0001836106001,0.0003612596413,0.0001776490412,0.0003656716755,-0.0001966103361,0.0001690613393,-0.0002778322242,8.936983572e-05,-0.0001884623885,-0.0005396264691,-0.0003503933119,-0.000890019781,-0.0005950231261,1.173878448e-05,-0.0005832843416,-0.00142248461,-0.000103092141,-0.001525576751,-0.0009804518191,-9.765182631e-05,-0.001078103645,-0.00159378855,-0.0002108448242,-0.001804633374,-0.001268379465,-0.0001669373742,-0.001435316839,-0.00138017465,-0.0009279719339,-0.002308146584,-0.001082607732,-1.400320485e-06,-0.001084008053,-0.001122515461,-0.0005787596346,-0.001701275095,-0.002137511823,-6.658317222e-05,-0.002204094995
0.2,0.0006607495715,0.0002663168334,0.0009270664048,0.0009246658961,4.421095737e-05,0.0009688768535,0.0001972486165,0.0002805516085,0.000477800225,0.0007079998232,1.711004261e-05,0.0007251098658,0.001236986432,0.0003973563373,0.00163434277,0.0008674557189,4.395537385e-05,0.0009114110928,0.0008856899984,-1.192777216e-05,0.0008737622262,0.0005704449449,-0.0001231118898,0.000447333055,0.0004519566805,9.60323845e-06,0.000461559919,-1.930986876e-05,8.786699587e-05,6.855712711e-05,0.0002084670618,0.0006173894354,0.0008258564972,0.0005450262845,-5.154351279e-05,0.0004934827717,0.0003779198041,-0.0004454611464,-6.754134228e-05,-0.0001634649936,9.642062946e-05,-6.70443641e-05,-0.0004305246089,-3.929070624e-05,-0.0004698153151,-0.0001438225937,-8.997562915e-06,-0.0001528201566,-0.000475883439,-9.922715891e-05,-0.0005751105979,-0.0004944200554,0.0001078730393,-0.000386547016,-0.0002238730755,-9.221379819e-05,-0.0003160868737,0.0003321213062,5.558953441e-05,0.0003877108407,0.0004223186754,0.0002206196959,0.0006429383713,-0.0001049847408,0.0001307633827,2.577864195e-05,-7.003048801e-05,0.0003065663789,0.0002365358909,-0.0002565085533,0.0003678161047,0.0001113075514,0.0003398679946,-0.0001968168312,0.0001430511634,-0.0002926282717,9.426474165e-05,-0.0001983635301,-0.0005794514422,-0.0003501441242,-0.0009295955664,-0.0006269631017,1.480173874e-05,-0.000612161363,-0.001502689844,-0.0001019387797,-0.001604628624,-0.001042741141,-9.334099475e-05,-0.001136082136,-0.001690404112,-0.000214101529,-0.001904505641,-0.001356516128,-0.000164316915,-0.001520833043,-0.00146345307,-0.0009472698881,-0.002410722958,-0.001146883871,-1.648509906e-05,-0.00116336897,-0.001212931351,-0.000592962844,-0.001805894195,-0.00222077516,-5.889216199e-05,-0.002279667322
0.3,0.0006128387635,0.0002687686535,0.000881607417,0.0008769239704,4.667159081e-05,0.0009235955612,0.0001506442312,0.00028594253,0.0004365867611,0.0006907875801,1.617739359e-05,0.0007069649737,0.001244665987,0.0004138823371,0.001658548325,0.0008637857084,4.767840124e-05,0.0009114641096,0.0009001780966,-1.015911218e-05,0.0008900189845,0.0005772711042,-0.0001283502911,0.0004489208131,0.0004593466642,1.039641783e-05,0.000469743082,-2.51129608e-05,9.052253463e-05,6.540957384e-05,0.0001781667983,0.0006383209177,0.000816487716,0.0005253646421,-5.348412336e-05,0.0004718805187,0.0003364935283,-0.0004609883907,-0.0001244948624,-0.000177803755,9.663211048e-05,-8.117164455e-05,-0.0004843592249,-4.150980218e-05,-0.0005258690271,-0.000191348666,-1.001380891e-05,-0.0002013624749,-0.00053250618,-0.0001045074037,-0.0006370135837,-0.0005501022643,0.0001174842865,-0.0004326179778,-0.0002778370716,-9.613801389e-05,-0.0003739750855,0.000315470511,6.018255985e-05,0.0003756530708,0.0003740967719,0.0002282179178,0.0006023146897,-0.0001548164093,0.0001346996879,-2.011672138e-05,-0.0001514348595,0.000309110082,0.0001576752225,-0.0003285807312,0.0003747935051,4.621277386e-05,0.0003125737371,-0.000196765046,0.0001158086911,-0.0003071871521,9.909366958e-05,-0.0002080934826,-0.0006197698135,-0.0003497873937,-0.0009695572072,-0.000658907586,1.780719943e-05,-0.0006411003866,-0.001583342899,-0.0001004566417,-0.00168379954,-0.001106546591,-8.853170337e-05,-0.001195078294,-0.001787568035,-0.0002172403361,-0.002004808371,-0.001446404332,-0.0001616531156,-0.001608057447,-0.001549144667,-0.000962848156,-0.002511992823,-0.001212984236,-3.216160954e-05,-0.001245145846,-0.00130936278,-0.0006024357316,-0.001911798512,-0.002304964249,-5.23056641e-05,-0.002357269913
0.4,0.0005638646522,0.0002712063691,0.0008350710213,0.0008247615739,4.918292367e-05,0.0008739444976,0.0001026554305,0.000291416022,0.0003940714525,0.0006681269634,1.504876868e-05,0.0006831757321,0.001249401538,0.0004302906655,0.001679692203,0.0008555765325,5.131250679e-05,0.0009068890393,0.0009113078725,-8.619289246e-06,0.0009026885833,0.0005811963915,-0.0001337491146,0.0004474472768,0.0004639251565,1.107464073e-05,0.0004749997972,-3.275226438e-05,9.316390492e-05,6.041164054e-05,0.0001445116858,0.0006593478953,0.0008038595811,0.0005014422537,-5.426155218e-05,0.0004471807015,0.0002906260024,-0.0004744595183,-0.0001838335159,-0.0001927096052,9.692854829e-05,-9.578105691e-05,-0.0005398669161,-4.387492337e-05,-0.0005837418394,-0.0002401367167,-1.099618019e-05,-0.0002511328969,-0.0005900723205,-0.0001098127799,-0.0006998851004,-0.0006071823973,0.0001272589133,-0.000479923484,-0.0003333880235,-9.998691384e-05,-0.0004333749373,0.0002965381077,6.486484865e-05,0.0003614029563,0.0003232013965,0.0002360360239,0.0005592374203,-0.0002060487717,0.0001388689101,-6.717986163e-05,-0.0002321802253,0.0003122223827,8.004215734e-05,-0.0003996420243,0.0003821898589,-1.74521654e-05,0.0002838418863,-0.0001964603371,8.738154915e-05,-0.0003215135199,0.0001038593467,-0.0002176541733,-0.0006603947847,-0.0003494597709,-0.001009854556,-0.0006908522401,2.079396678e-05,-0.0006700582734,-0.001664319257,-9.864004649e-05,-0.001762959304,-0.001171734501,-8.324468148e-05,-0.001254979183,-0.001885099611,-0.0002202691027,-0.002105368714,-0.001537804332,-0.0001589790129,-0.001696783345,-0.001637298273,-0.0009747245979,-0.002612022871,-0.00128110318,-4.827129993e-05,-0.00132937448,-0.001411824729,-0.0006067540382,-0.002018578767,-0.002390082426,-4.691003309e-05,-0.002436992459
0.5,0.0005139601065,0.0002736142885,0.0007875743951,0.0007683095805,5.173771018e-05,0.0008200472907,5.336691339e-05,0.0002969325997,0.0003502995131,0.0006400094878,1.37166301e-05,0.0006537261179,0.001251210729,0.0004465473379,0.001697758067,0.0008428122332,5.487308372e-05,0.0008976853169,0.0009190340247,-7.309460361e-06,0.0009117245644,0.0005821958797,-0.0001392948384,0.0004429010414,0.000465648193,1.163922508e-05,0.000477287418,-4.225751921e-05,9.578342748e-05,5.352590827e-05,0.0001075613599,0.0006804742714,0.0007880356313,0.0004733211333,-5.390008556e-05,0.0004194210477,0.0002403644134,-0.0004857952976,-0.0002454308842,-0.0002082002053,9.731390319e-05,-0.0001108863021,-0.0005969350912,-4.635439484e-05,-0.0006432894861,-0.0002901161605,-1.193585965e-05,-0.0003020520202,-0.0006484831046,-0.0001151112763,-0.0007635943809,-0.0006655282313,0.0001371751403,-0.000528353091,-0.0003903897305,-0.000103708077,-0.0004940978075,0.0002753791607,6.961847387e-05,0.0003449976345,0.000269782395,0.000244098413,0.000513880808,-0.0002585555382,0.0001432883821,-0.0001152671561,-0.0003120424638,0.0003159109839,3.868520067e-06,-0.0004695184648,0.0003899970569,-7.952140796e-05,0.0002537303026,-0.0001959093861,5.782091647e-05,-0.0003356136825,0.0001085655527,-0.0002270481298,-0.0007011495778,-0.0003492907066,-0.001050440284,-0.0007227893874,2.380020223e-05,-0.0006989891851,-0.001745496479,-9.648568853e-05,-0.001841982168,-0.001238159946,-7.750495766e-05,-0.001315664904,-0.001982819839,-0.0002231937632,-0.002206013602,-0.001630472079,-0.0001563247095,-0.001786796789,-0.001727941726,-0.0009829703294,-0.002710912055,-0.001351398903,-6.466551496e-05,-0.001416064418,-0.00152028298,-0.0006055490676,-0.002125832048,-0.002476113102,-4.276537064e-05,-0.002518878472
0.6,0.0004632555841,0.0002759721536,0.0007392277377,0.0007077181362,5.432680847e-05,0.0007620449447,2.863946874e-06,0.0003024496535,0.0003053136003,0.0006064619337,1.217514902e-05,0.0006186370828,0.00125012428,0.0004626180756,0.001712742355,0.0008255028718,5.837797956e-05,0.0008838808514,0.0009233301747,-6.229017034e-06,0.0009171011577,0.0005802624291,-0.0001449730105,0.0004352894186,0.000464487353,1.209227678e-05,0.0004765796297,-5.364605625e-05,9.837459405e-05,4.47285378e-05,6.739278567e-05,0.0007017040877,0.0007690968734,0.0004410999747,-5.244433627e-05,0.0003886556384,0.0001858035651,-0.0004949515986,-0.0003091480335,-0.0002242948105,9.77890526e-05,-0.0001265057579,-0.0006554494614,-4.890930904e-05,-0.0007043587705,-0.0003412109147,-1.282439721e-05,-0.0003540353119,-0.0007076374576,-0.0001203722173,-0.0008280096749,-0.0007249993646,0.0001472084855,-0.0005777908791,-0.0004487030456,-0.0001072483124,-0.000555951358,0.0002520594001,7.44248414e-05,0.0003264842415,0.0002139982063,0.0002524281642,0.0004664263705,-0.0003122070669,0.0001479734456,-0.0001642336213,-0.0003908125431,0.0003201777444,-7.063479872e-05,-0.0005380472641,0.0003982011615,-0.0001398461026,0.0002223010698,-0.0001951202383,2.718083148e-05,-0.0003494952897,0.0001132165928,-0.0002362786969,-0.0007418722849,-0.0003493975328,-0.001091269818,-0.0007547076116,2.686112317e-05,-0.0007278464884,-0.001826757683,-9.399298028e-05,-0.001920750663,-0.001305670358,-7.134136423e-05,-0.001377011722,-0.00208055569,-0.0002260179307,-0.002306573621,-0.00172416538,-0.0001537174835,-0.001877882863,-0.001821084344,-0.0009877028165,-0.002808787161,-0.001423993149,-8.120712746e-05,-0.001505200277,-0.001634645754,-0.0005985282585,-0.002233174013,-0.002563021112,-3.990451591e-05,-0.002602925628
0.7,0.0004118776086,0.0002782556577,0.0006901332662,0.0006431540695,5.69394171e-05,0.0007000934866,-4.876805967e-05,0.0003079223046,0.000259154245,0.0005675455951,1.04205494e-05,0.0005779661445,0.001246184076,0.0004784685971,0.001724652673,0.0008036830123,6.184718552e-05,0.0008655301979,0.0009241864731,-5.375721611e-06,0.0009188107515,0.0005754047207,-0.0001507684153,0.0004246363054,0.0004604278713,1.243645107e-05,0.0004728643223,-6.692359973e-05,0.0001009321631,3.400856332e-05,2.409835513e-05,0.0007230412251,0.0007471395802,0.0004049083059,-4.99574374e-05,0.0003549508685,0.0001270822302,-0.000501919716,-0.0003748374857,-0.000241014816,9.835200077e-05,-0.0001426628152,-0.0007152950262,-5.149451739e-05,-0.0007667895436,-0.0003933421968,-1.365407508e-05,-0.0004069962719,-0.0007674359058,-0.000125565824,-0.0008930017298,-0.0007854510464,0.0001573315649,-0.0006281194815,-0.0005081895232,-0.0001105548696,-0.0006187443928,0.0002266534195,7.926513476e-05,0.0003059185543,0.000156014261,0.0002610468406,0.0004170611016,-0.0003668714796,0.00015293718,-0.0002139342997,-0.0004682960556,0.0003250193082,-0.0001432767474,-0.0006050763889,0.0004067828688,-0.0001982935201,0.0001896195361,-0.0001941020744,-4.482538246e-06,-0.0003631671706,0.000117816849,-0.0002453503216,-0.0007824199735,-0.0003498817103,-0.001132301684,-0.0007865922197,3.000738468e-05,-0.0007565848351,-0.001907993986,-9.116424901e-05,-0.001999158235,-0.001374108687,-6.478590031e-05,-0.001438894588,-0.00217814373,-0.0002287425588,-0.002406886289,-0.001818648428,-0.000151182455,-0.001969830883,-0.00191671872,-0.0009890790441,-0.002905797764,-0.001498971798,-9.777120517e-05,-0.001596743003,-0.001754756063,-0.0005854936465,-0.002340249709,-0.002650755271,-3.83320101e-05,-0.002689087282
0.8,0.0003599478819,0.0002804370221,0.000640384904,0.0005747991322,5.956346363e-05,0.0006343625958,-0.0001014432424,0.0003133041864,0.000211860944,0.0005233553651,8.451230213e-06,0.0005318065953,0.001239442315,0.0004940649396,0.001733507255,0.000777410507,6.530243164e-05,0.0008427129387,0.0009216081851,-4.74585751e-06,0.0009168623276,0.0005676458818,-0.0001566652345,0.0004109806473,0.0004534681272,1.267492174e-05,0.000466143049,-8.20845132e-05,0.0001034522266,2.136771345e-05,-2.221514215e-05,0.000744489121,0.0007222739788,0.0003649013687,-4.65190216e-05,0.0003183823471,6.438000904e-05,-0.0005067262882,-0.0004423462791,-0.0002583837601,9.899827216e-05,-0.0001593854879,-0.000776356406,-5.405983503e-05,-0.000830416241,-0.0004464300886,-1.441854757e-05,-0.0004608486362,-0.0008277832188,-0.0001306629449,-0.0009584461637,-0.0008467370619,0.0001675139574,-0.0006792231044,-0.000568713865,-0.0001135767916,-0.0006822906566,0.0001992438513,8.4120831e-05,0.0002833646823,9.600232505e-05,0.0002699742671,0.0003659765922,-0.0004224152111,0.0001581902277,-0.0002642249834,-0.0005443115157,0.0003304278226,-0.000213883693,-0.0006704631527,0.0004157180829,-0.0002547450698,0.0001557536256,-0.0001928648839,-3.71112583e-05,-0.0003766390532,0.0001223704588,-0.0002542685944,-0.0008226714904,-0.0003508263727,-0.001173497863,-0.0008184261338,3.326427324e-05,-0.0007851618605,-0.001989104945,-8.800479119e-05,-0.002077109736,-0.001443315288,-5.78730621e-05,-0.00150118835,-0.002275431957,-0.000231365621,-0.002506797578,-0.001913693661,-0.000148743437,-0.002062437098,-0.002014823199,-0.0009872880385,-0.003002111237,-0.001576384291,-0.0001142453441,-0.001690629635,-0.001880385533,-0.0005663561127,-0.002446741646,-0.002739250256,-3.802386535e-05,-0.002777274121
0.9,0.0003075837851,0.0002824856404,0.0005900694255,0.0005028498707,6.21861065e-05,0.0005650359772,-0.0001550737707,0.0003185481158,0.0001634743451,0.0004740190043,6.26763628e-06,0.0004802866406,0.001229962214,0.0005093737574,0.001739335971,0.00074676595,6.876675097e-05,0.000815532701,0.0009156158683,-4.334356081e-06,0.0009112815122,0.000557023156,-0.0001626471798,0.0003943759762,0.000443620858,1.281154405e-05,0.0004564324021,-9.911126369e-05,0.0001059322777,6.821013992e-06,-7.142634987e-05,0.0007660505594,0.0006946242095,0.000321256138,-4.222275106e-05,0.000279033387,-2.085060883e-06,-0.0005094325022,-0.0005115175631,-0.0002764265381,9.972149523e-05,-0.0001767050428,-0.0008385171049,-5.655150026e-05,-0.0008950686051,-0.0005003933807,-1.511354117e-05,-0.0005155069219,-0.0008885890418,-0.0001356349591,-0.001024224001,-0.0009087108789,0.0001777221589,-0.0007309887201,-0.000630144347,-0.0001162663268,-0.0007464106738,0.0001699218623,8.897419113e-05,0.0002588960534,3.41411783e-05,0.000279228263,0.0003133694413,-0.0004787026891,0.0001637406591,-0.00031496203,-0.0006186875382,0.0003363916458,-0.0002822958924,-0.0007340718474,0.0004249784929,-0.0003090933545,0.0001207739084,-0.0001914192267,-7.064531833e-05,-0.0003899208673,0.0001268810911,-0.0002630397761,-0.0008625288929,-0.0003522945899,-0.001214823483,-0.0008501905422,3.665157054e-05,-0.0008135389716,-0.002069996769,-8.452286566e-05,-0.002154519635,-0.001513128214,-5.063929985e-05,-0.001563767514,-0.002372279349,-0.0002338818455,-0.002606161194,-0.002009080777,-0.0001464235177,-0.002155504295,-0.002115365428,-0.0009825416948,-0.003097907122,-0.001656240927,-0.0001305299724,-0.0017867709,-0.002011229061,-0.0005411448446,-0.002552373905,-0.00282842672,-3.892895705e-05,-0.002867355677
