Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.0009037243983,4.02199477e-05,0.000943944346,1.352481981e-05,-0.0001370383847,-0.0001235135649,0.0008071269131,-0.0001868776901,0.000620249223,0.0001154289955,-0.0003331488743,-0.0002177198788,0.0004355031722,-3.231861317e-05,0.000403184559,-0.0002850368086,6.553184355e-05,-0.0002195049651,-3.428747892e-05,5.174896322e-05,1.74614843e-05,-0.0002698684833,0.0001081653012,-0.0001617031822,-0.0003812982181,0.000106915005,-0.0002743832131,-0.0001977786305,0.0001503901798,-4.738845066e-05,-0.0002692334478,7.574628086e-05,-0.0001934871669,-4.438330935e-05,-6.331032929e-05,-0.0001076936386,0.0001327508721,-0.0003129167455,-0.0001801658734,-0.0001048936042,-5.244715914e-05,-0.0001573407634,0.0006296713279,-6.997023014e-05,0.0005597010978,0.001846024448,-6.588611767e-05,0.00178013833,0.001188217276,-1.852333952e-06,0.001186364942,0.000392168368,-9.984415313e-06,0.0003821839527,0.0006006452367,-8.153134435e-06,0.0005924921023,-0.000165052018,9.024339512e-05,-7.480862286e-05,-8.062229176e-05,3.259686684e-05,-4.802542492e-05,-0.0005141042614,2.734506032e-05,-0.0004867592011,-4.887086542e-05,-7.115121877e-05,-0.0001200220842,-0.0003406981437,0.0001751121158,-0.0001655860279,-0.0001371431684,-0.0001607784371,-0.0002979216055,-0.0001083525243,6.717571971e-05,-4.117680455e-05,-0.0009389097333,-0.0001414027339,-0.001080312467,0.0005584420308,-2.25904975e-05,0.0005358515333,0.0007090394621,-4.255526214e-05,0.0006664841999,0.0001505551123,0.0001026969073,0.0002532520196,0.001010174668,-9.360546062e-05,0.0009165692074,0.0007865543419,-8.54625718e-05,0.0007010917701,0.0002275247364,7.730091694e-05,0.0003048256534,0.0001704124439,3.347492355e-06,0.0001737599363,-0.0001173223473,0.0003571875276,0.0002398651803,4.227735965e-05,9.663892765e-05,0.0001389162873
0.1,0.00098514827,4.69792779e-05,0.001032127548,0.0001050805725,-0.0001314326321,-2.63520596e-05,0.0008775764459,-0.0001904302273,0.0006871462185,0.0001750580162,-0.0003391077541,-0.000164049738,0.0004951024965,-3.104420782e-05,0.0004640582887,-0.0002392612319,7.081592401e-05,-0.0001684453079,2.901268915e-05,5.628189556e-05,8.529458471e-05,-0.0002253817774,0.0001124391566,-0.0001129426208,-0.0003360443178,0.0001105348226,-0.0002255094952,-0.0001641797389,0.0001514503973,-1.272934166e-05,-0.0002327165199,7.256744925e-05,-0.0001601490707,1.2726315e-05,-6.071861306e-05,-4.799229806e-05,0.0001667774004,-0.0003209076971,-0.0001541302967,-6.627958297e-05,-5.034123897e-05,-0.0001166208219,0.0006519370921,-7.25614579e-05,0.0005793756342,0.001920790008,-6.55235206e-05,0.001855266487,0.001278441274,-6.028616887e-07,0.001277838413,0.0004294262628,-1.042116073e-05,0.0004190051021,0.0006670039227,-6.65890109e-06,0.0006603450217,-0.0001270564942,8.851772237e-05,-3.853877188e-05,-4.761146977e-05,3.171969137e-05,-1.58917784e-05,-0.0004872843007,2.951095037e-05,-0.0004577733503,1.356569165e-05,-7.065457676e-05,-5.708888511e-05,-0.000283875548,0.0001783636777,-0.0001055118703,-0.000144283995,-0.0001630609394,-0.0003073449345,-9.310217191e-05,6.748822798e-05,-2.561394393e-05,-0.0009512079048,-0.0001491174009,-0.001100325306,0.0005716242452,-2.502145077e-05,0.0005466027944,0.0007878579407,-4.323717878e-05,0.0007446207619,0.0002092795849,0.0001019717223,0.0003112513072,0.001098359692,-9.066596741e-05,0.001007693725,0.0008947614499,-8.741612538e-05,0.0008073453245,0.0003084258072,9.840509015e-05,0.0004068308974,0.0002563001662,4.688878558e-06,0.0002609890448,-1.518494506e-05,0.0003431837773,0.0003279988322,0.0001320700726,9.367192096e-05,0.0002257419936
0.2,0.001068580515,5.344491202e-05,0.001122025428,0.0002012892267,-0.0001257191018,7.557012483e-05,0.0009501354115,-0.000193769212,0.0007563661995,0.0002380249639,-0.000344485732,-0.0001064607682,0.0005566805388,-3.022922502e-05,0.0005264513137,-0.0001906137219,7.576938854e-05,-0.0001148443334,9.552326975e-05,6.036640591e-05,0.0001558896757,-0.0001777124838,0.0001164965167,-6.121596711e-05,-0.0002872983892,0.0001139600924,-0.0001733382969,-0.0001286405285,0.0001519675414,2.332701293e-05,-0.0001933754715,6.865954054e-05,-0.000124715931,7.408335882e-05,-5.861494487e-05,1.546841395e-05,0.0002041062796,-0.0003288164025,-0.0001247101229,-2.498304362e-05,-4.815016879e-05,-7.313321241e-05,0.0006762502856,-7.541759269e-05,0.0006008326929,0.001999375567,-6.520042508e-05,0.001934175142,0.001373327057,8.009082089e-07,0.001374127965,0.0004708859132,-1.073874695e-05,0.0004601471662,0.0007378285844,-5.179644155e-06,0.0007326489403,-8.716377059e-05,8.633427577e-05,-8.294948254e-07,-1.179479099e-05,3.072018537e-05,1.892539438e-05,-0.0004570522586,3.147381723e-05,-0.0004255784413,8.01901474e-05,-7.000919687e-05,1.018095053e-05,-0.0002237474962,0.0001808045805,-4.29429157e-05,-0.0001467155543,-0.0001653536921,-0.0003120692465,-7.503633108e-05,6.753186279e-05,-7.504468295e-06,-0.000958977717,-0.0001558496249,-0.001114827342,0.0005874995824,-2.740620075e-05,0.0005600933817,0.0008727953333,-4.378647702e-05,0.0008290088563,0.0002721563043,0.0001008475895,0.0003730038938,0.001192534525,-8.735374757e-05,0.001105180777,0.001009098692,-8.918131583e-05,0.0009199173759,0.0004007287333,0.0001193181635,0.0005200468968,0.0003523387973,6.329236844e-06,0.0003586680341,9.742457593e-05,0.0003282277882,0.0004256523641,0.0002306990549,8.983291785e-05,0.0003205319728
0.3,0.001153654633,5.956105895e-05,0.001213215692,0.0003016088953,-0.000119954956,0.0001816539393,0.001024490399,-0.0001969159348,0.000827574464,0.0003040847614,-0.0003492696352,-4.518487387e-05,0.0006200317825,-2.988457815e-05,0.0005901472044,-0.0001393034623,8.035296053e-05,-5.89505018e-05,0.00016496427,6.395414939e-05,0.0002289184194,-0.0001270731065,0.0001202955629,-6.777543604e-06,-0.0002352778666,0.0001171485527,-0.0001181293139,-9.131580469e-05,0.0001519206292,6.060482449e-05,-0.0001513488931,6.399247284e-05,-8.735642021e-05,0.0001392639492,-5.700876721e-05,8.225518199e-05,0.0002444256936,-0.000336679677,-9.225398338e-05,1.873068325e-05,-4.589794111e-05,-2.716725786e-05,0.0007024821932,-7.854566241e-05,0.0006239365308,0.002081700901,-6.495862504e-05,0.002016742276,0.001472714937,2.384232988e-06,0.00147509917,0.0005164611064,-1.090436778e-05,0.0005055567386,0.0008130193411,-3.70734301e-06,0.0008093119981,-4.560282821e-05,8.368659343e-05,3.808376522e-05,2.667053785e-05,2.956662305e-05,5.62371609e-05,-0.0004234962982,3.320355088e-05,-0.0003902927473,0.0001507111951,-6.923367837e-05,8.147751674e-05,-0.0001605812444,0.0001824258283,2.184458392e-05,-0.0001443816059,-0.0001676515146,-0.0003120331206,-5.417226992e-05,6.731814725e-05,1.314587733e-05,-0.0009621300799,-0.0001616215284,-0.001123751608,0.0006061025743,-2.972356916e-05,0.0005763790051,0.0009636931687,-4.420112861e-05,0.0009194920401,0.0003389476768,9.932249142e-05,0.0004382701683,0.001292489445,-8.370271798e-05,0.001208786727,0.001129210055,-9.08017223e-05,0.001038408333,0.0005043717717,0.0001400433302,0.0006444151019,0.0004584118584,8.324252679e-06,0.0004667361111,0.0002202791209,0.0003122900328,0.0005325691537,0.0003377913794,8.513547835e-05,0.0004229268578
0.4,0.001239978266,6.527211278e-05,0.001305250379,0.000405458037,-0.0001141963405,0.0002912616965,0.001100307111,-0.0001998927453,0.0009004143658,0.0003729676719,-0.000353450017,1.951765485e-05,0.0006849388039,-3.001734693e-05,0.0006549214569,-8.556462275e-05,8.452906379e-05,-1.035558957e-06,0.0002370380247,6.700013831e-05,0.000304038163,-7.369939794e-05,0.0001237954033,5.009600535e-05,-0.0001802135641,0.0001200583406,-6.015522352e-05,-5.237417239e-05,0.0001512912006,9.891702818e-05,-0.0001067934929,5.853998376e-05,-4.825350916e-05,0.0002078040535,-5.590887029e-05,0.0001518951832,0.0002873844461,-0.0003445285206,-5.714407448e-05,6.457991257e-05,-4.360939318e-05,2.09705194e-05,0.0007304807566,-8.194826744e-05,0.0006485324891,0.002167652712,-6.483583671e-05,0.002102816876,0.001576418254,4.166530532e-06,0.001580584784,0.000566040404,-1.08877035e-05,0.0005551527005,0.000892449869,-2.23423108e-06,0.0008902156379,-2.618852603e-06,8.056960764e-05,7.795075503e-05,6.76027789e-05,2.822426437e-05,9.582704327e-05,-0.0003867354515,3.467024551e-05,-0.000352065206,0.0002248064483,-6.834773302e-05,0.0001564587153,-9.467288136e-05,0.0001832234186,8.855053724e-05,-0.0001372730857,-0.0001699473889,-0.0003072204747,-3.055143821e-05,6.686168765e-05,3.631024943e-05,-0.0009606009437,-0.0001664711413,-0.001127072085,0.0006274423427,-3.195498252e-05,0.0005954873602,0.001060347817,-4.448035368e-05,0.001015867464,0.0004093849562,9.739644587e-05,0.0005067814021,0.001397966724,-7.974987483e-05,0.00131821685,0.001254691013,-9.232209727e-05,0.001162368916,0.0006191698551,0.0001605919892,0.0007797618443,0.0005743193424,1.071532391e-05,0.0005850346663,0.0003530221728,0.0002953446812,0.000648366854,0.0004528868643,7.960962693e-05,0.0005324964913
0.5,0.001327139609,7.05236947e-05,0.001397663304,0.0005122244547,-0.0001084978625,0.0004037265922,0.001177234193,-0.0002027229377,0.0009745112556,0.0004443843543,-0.0003570215315,8.736282283e-05,0.0007511766772,-3.063067207e-05,0.0007205460051,-2.965281545e-05,8.826245614e-05,5.860964069e-05,0.0003114347238,6.946355533e-05,0.0003808982792,-1.784714425e-05,0.0001269567275,0.0001091095832,-0.0001223465951,0.0001226481967,3.016016297e-07,-1.199590392e-05,0.0001500634275,0.0001380675236,-5.988113527e-05,5.228008958e-05,-7.601045698e-06,0.000279208308,-5.532461126e-05,0.0002238836967,0.0003325996247,-0.0003523874212,-1.978779656e-05,0.0001122701318,-4.13099991e-05,7.096013271e-05,0.0007600724523,-8.562300509e-05,0.0006744494472,0.002257086492,-6.486504565e-05,0.002192221446,0.001684226237,6.160042348e-06,0.00169038628,0.0006194907298,-1.066208323e-05,0.0006088286466,0.0009759698172,-7.538643535e-07,0.0009752159528,4.153092432e-05,7.697982913e-05,0.0001185107534,0.0001107993951,2.665621985e-05,0.0001374556149,-0.0003469196314,3.584438686e-05,-0.0003110752445,0.0003021242109,-6.737244294e-05,0.0002347517679,-2.634543899e-05,0.0001831984572,0.0001568530182,-0.0001254290336,-0.0001722321632,-0.0002976611968,-4.239314753e-06,6.617982036e-05,6.19405056e-05,-0.0009543539045,-0.0001704496367,-0.001124803541,0.0006515034882,-3.408527395e-05,0.0006174182142,0.001162510567,-4.462494811e-05,0.001117885619,0.0004831696023,9.507115922e-05,0.0005782407615,0.001508662456,-7.553527759e-05,0.001433127179,0.001385091258,-9.378757456e-05,0.001291303683,0.0007448207056,0.0001809762907,0.0009257969963,0.000699778602,1.352438849e-05,0.0007133029905,0.0004951612021,0.0002773789793,0.0007725401815,0.0005754448321,7.329771741e-05,0.0006487425496
0.6,0.001414712744,7.526363573e-05,0.001489976379,0.0006212727185,-0.000102912343,0.0005183603756,0.001254906103,-0.0002054306186,0.001049475484,0.0005180297727,-0.000359983073,0.0001580466997,0.0008185156318,-3.172370346e-05,0.0007867919283,2.815762101e-05,9.152079288e-05,0.0001196784139,0.0003878361628,7.130850151e-05,0.0004591446643,4.020994768e-05,0.0001297423979,0.0001699523456,-6.192677777e-05,0.0001248777495,6.295097169e-05,2.962846691e-05,0.000148224281,0.0001778527479,-1.079687068e-05,4.519551581e-05,3.439864513e-05,0.0003529560191,-5.526656801e-05,0.0002976894511,0.0003796628864,-0.0003602731958,1.93896906e-05,0.0001614962569,-3.902571017e-05,0.0001224705467,0.0007910634555,-8.956185241e-05,0.0007015016031,0.002349827759,-6.507419175e-05,0.002284753568,0.001795905428,8.368794479e-06,0.001804274223,0.000676659862,-1.020565792e-05,0.0006664542041,0.001063405782,7.380825043e-07,0.001064143864,8.658020568e-05,7.291548643e-05,0.0001594956921,0.0001560397432,2.482432022e-05,0.0001808640634,-0.0003042300061,3.669699009e-05,-0.000267533016,0.0003822839174,-6.633061188e-05,0.0003159533056,4.405185385e-05,0.000182357205,0.0002264090589,-0.0001089370923,-0.0001744945551,-0.0002834316474,2.467475082e-05,6.529200203e-05,8.996675285e-05,-0.0009433827635,-0.0001736189214,-0.001117001685,0.0006782465986,-3.610345663e-05,0.000642143142,0.001269886595,-4.463762168e-05,0.001225248973,0.0005599737755,9.23495938e-05,0.0006523233693,0.001624227661,-7.110210673e-05,0.001553125554,0.001519915383,-9.524255571e-05,0.001424672827,0.0008809117055,0.0002012023224,0.001082114028,0.0008344249998,1.674900835e-05,0.0008511740081,0.0006460625686,0.0002584050536,0.0009044676222,0.0007048476125,6.625248641e-05,0.000771100099
0.7,0.001502261714,7.944283805e-05,0.001581704552,0.0007319499838,-9.749070149e-05,0.0006344592823,0.001332945158,-0.0002080404688,0.001124904689,0.0005935857158,-0.000362337724,0.0002312479919,0.0008867219992,-3.329154394e-05,0.0008534304553,8.757539557e-05,9.427511885e-05,0.0001818505144,0.0004659175844,7.250463156e-05,0.000538422216,0.0001001813619,0.0001321179379,0.0002322992997,7.877872395e-07,0.0001267079076,0.0001274956948,7.229906474e-05,0.0001457637432,0.000218062808,4.026215592e-05,3.727408596e-05,7.753624188e-05,0.0004285050361,-5.574679973e-05,0.0003727582363,0.0004281443498,-0.0003681931844,5.995116536e-05,0.0002119440291,-3.678280938e-05,0.0001751612197,0.0008232403669,-9.375068755e-05,0.0007294896793,0.002445672498,-6.54861207e-05,0.002380186377,0.001911199385,1.078802239e-05,0.001921987407,0.000737377671,-9.502481966e-06,0.0007278751891,0.00115456056,2.243345329e-06,0.001156803905,0.00013225575,6.837657013e-05,0.0002006323202,0.00020308698,2.268976589e-05,0.0002257767459,-0.0002588793776,3.719961256e-05,-0.0002216797651,0.0004648759476,-6.524709482e-05,0.0003996288527,0.000116143865,0.0001807111219,0.0002968549869,-8.793363445e-05,-0.0001767215279,-0.0002646551623,5.607760836e-05,6.421909432e-05,0.0001202967027,-0.0009277139819,-0.0001760499214,-0.001103763903,0.0007076080093,-3.800328386e-05,0.0006696047255,0.001382133474,-4.45233019e-05,0.001337610172,0.0006394405462,8.923548599e-05,0.0007286760322,0.001744268786,-6.649671494e-05,0.001677772072,0.001658622588,-9.672960091e-05,0.001561892987,0.001026925216,0.0002212635799,0.001248188796,0.0009778132669,2.035790461e-05,0.0009981711715,0.0008049500904,0.0002384711308,0.001043421221,0.0008404021366,5.853728832e-05,0.0008989394249
0.8,0.001589343993,8.301603896e-05,0.001672360031,0.0008435911386,-9.228179282e-05,0.0007513093457,0.001410963473,-0.0002105773788,0.001200386095,0.000670722337,-0.0003640926362,0.0003066297008,0.000955558257,-3.532518215e-05,0.0009202330749,0.0001482935334,9.650026384e-05,0.0002447937973,0.0005453483494,7.302761239e-05,0.0006183759618,0.0001617605027,0.0001340518783,0.000295812381,6.553077202e-05,0.0001281013431,0.0001936321151,0.0001158076762,0.0001426750547,0.0002584827309,9.308749136e-05,2.850905628e-05,0.0001215965476,0.0005052957654,-5.677924665e-05,0.0004485165188,0.0004775945093,-0.0003761430332,0.0001014514761,0.0002632913829,-3.460773652e-05,0.0002286836464,0.0008563711936,-9.816924434e-05,0.0007582019493,0.00254438735,-6.611874431e-05,0.002478268605,0.002029827418,1.340405363e-05,0.002043231472,0.0008014564563,-8.543329239e-06,0.000792913127,0.001249211278,3.760863729e-06,0.001252972141,0.0001782792991,6.336489672e-05,0.0002416441958,0.0002516897295,2.02136308e-05,0.0002719033603,-0.0002111120932,3.732433525e-05,-0.000173787758,0.0005494618857,-6.414898344e-05,0.0004853129022,0.0001895304022,0.0001782769504,0.0003678073526,-6.260346329e-05,-0.0001788990147,-0.000241502478,8.983231444e-05,6.298274988e-05,0.0001528150643,-0.0009074087963,-0.0001778215425,-0.001085230339,0.000739499147,-3.978360133e-05,0.0006997155457,0.001498860277,-4.428935095e-05,0.001454570926,0.0007211846645,8.573294157e-05,0.0008069176061,0.001868348163,-6.176852865e-05,0.001806579634,0.001800627356,-9.828867167e-05,0.001702338684,0.001182243203,0.0002411340682,0.001423377271,0.001129421025,2.428748052e-05,0.001153708506,0.0009709121653,0.0002176670232,0.001188579188,0.00098134244,5.022759504e-05,0.001031570035
0.9,0.00167551433,8.594246254e-05,0.001761456793,0.0009555245332,-8.733211407e-05,0.0008681924192,0.001488565654,-0.0002130660418,0.001275499612,0.0007490995609,-0.0003652590035,0.0003838405574,0.001024783304,-3.781145547e-05,0.0009869718481,0.000209990887,9.817511233e-05,0.0003081659993,0.0006257926392,7.285937188e-05,0.0006986520111,0.0002246258761,0.0001355159789,0.000360141855,0.0001320281467,0.0001290230304,0.0002610511771,0.0001599393949,0.000138955014,0.0002988944089,0.0001474605614,1.889942457e-05,0.000166359986,0.0005827574913,-5.838071649e-05,0.0005243767748,0.0005275459874,-0.0003841049057,0.0001434410817,0.000315210493,-3.252681305e-05,0.00028268368,0.0008902071919,-0.0001027916129,0.000787415579,0.002645710532,-6.69853857e-05,0.002578725146,0.002151483725,1.619452289e-05,0.002167678248,0.000868690985,-7.326097385e-06,0.0008613648876,0.001347107558,5.286666783e-06,0.001352394225,0.0002243699563,5.788434995e-05,0.0002822543062,0.0003015840712,1.735748052e-05,0.0003189415517,-0.0001612031479,3.704386074e-05,-0.0001241592872,0.0006355759779,-6.306562366e-05,0.0005725103542,0.0002637882543,0.0001750768169,0.0004388650712,-3.317889968e-05,-0.000181012998,-0.0002141918977,0.0001257782944,6.160492969e-05,0.0001873832241,-0.0008825649108,-0.0001790199885,-0.001061584899,0.0007738061195,-4.144859145e-05,0.000732357528,0.00161962819,-4.394572228e-05,0.001575682468,0.0008047944879,8.184618718e-05,0.0008866406751,0.001995985181,-5.696974016e-05,0.001939015441,0.001945302805,-9.995691615e-05,0.001845345888,0.001346153991,0.0002607610452,0.001606915036,0.001288655505,2.844010962e-05,0.001317095615,0.001142920541,0.0001961203353,0.001339040876,0.001126834767,4.141288634e-05,0.001168247653
