Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.001945620033,0.000753536516,0.002699156549,-0.0002070432222,-0.0001223627638,-0.000329405986,0.001203818421,0.0003690101154,0.001572828536,0.0001025432532,-0.0001103519735,-7.808720255e-06,0.0003339823763,-0.0001766156413,0.0001573667351,-0.0002977878956,-0.000270143218,-0.0005679311136,0.0002162721686,-0.0002236053,-7.333131395e-06,6.396605371e-05,-0.000230779048,-0.0001668129943,0.0007489727646,-5.711863053e-06,0.0007432609015,-0.0003067855596,2.261121168e-05,-0.0002841743479,0.0008143543464,-3.001833589e-05,0.0007843360105,0.001715763258,-0.0004060457611,0.001309717496,0.002452222882,-0.0007619349429,0.001690287939,0.00207887174,-0.0007137838904,0.00136508785,0.001920529409,-0.0008869230501,0.001033606359,0.00103796539,-0.0004507480012,0.0005872173892,0.0002781151514,-0.0005383925681,-0.0002602774167,0.0006998422699,-0.0002821977973,0.0004176444726,8.233479543e-05,-0.0002294275706,-0.0001470927752,-0.0002928802254,-0.0002833499812,-0.0005762302066,0.000561266246,-0.0002806557078,0.0002806105382,9.660676107e-05,0.0001428703527,0.0002394771137,0.001219676,0.0001602528486,0.001379928848,0.001016041328,0.0004978724843,0.001513913812,0.002061093305,-0.001102284484,0.0009588088207,0.00153574596,-0.0008713284821,0.0006644174781,0.002144681055,-0.001001905115,0.00114277594,0.002612187765,-0.001359563943,0.001252623822,0.0005614918437,-0.0002566428988,0.0003048489449,-8.252899097e-05,0.0001284674057,4.593841475e-05,-0.0002026616783,0.0002277198549,2.50581766e-05,-0.0005116531753,0.0001140366029,-0.0003976165724,-0.0006259354592,-0.0001550572312,-0.0007809926904,-0.00105414073,5.784570327e-05,-0.0009962950263,-0.0001692840898,9.813818402e-05,-7.11459058e-05,0.0001578025242,2.928782432e-05,0.0001870903485
15.1,0.001938200007,0.0007487503768,0.002686950384,-0.0002266060797,-0.000114457937,-0.0003410640167,0.001191684078,0.0003686222811,0.001560306359,8.391078351e-05,-0.0001072784625,-2.336767896e-05,0.0003240119259,-0.0001736807544,0.0001503311715,-0.0002970672585,-0.0002720908307,-0.0005691580892,0.0002166835607,-0.0002215192493,-4.835688617e-06,8.134935924e-05,-0.0002407512848,-0.0001594019256,0.0007369091983,-2.178672385e-06,0.000734730526,-0.0003023085608,2.484789642e-05,-0.0002774606644,0.0008019959069,-2.412700541e-05,0.0007778689015,0.001705173138,-0.0004042270156,0.001300946122,0.002435172001,-0.0007557308333,0.001679441167,0.002066503057,-0.0007138420701,0.001352660986,0.00190522554,-0.0008832413152,0.001021984225,0.001030635893,-0.0004518249142,0.0005788109785,0.0002703374797,-0.0005403407492,-0.0002700032695,0.000694078139,-0.0002773710928,0.0004167070462,7.938929427e-05,-0.0002237314407,-0.0001443421464,-0.0002821252568,-0.000288248737,-0.0005703739938,0.0005386719588,-0.0002777908079,0.000260881151,7.224280326e-05,0.0001570783589,0.0002293211622,0.001207634316,0.0001652365949,0.001372870911,0.001012502895,0.0004970030833,0.001509505978,0.002047675609,-0.001110216639,0.0009374589705,0.00151521161,-0.0008720510381,0.0006431605716,0.002142328328,-0.001017753707,0.001124574621,0.0026103525,-0.001365068883,0.001245283617,0.0005609059037,-0.0002580341314,0.0003028717723,-8.458365576e-05,0.000129807772,4.522411626e-05,-0.0002098323318,0.000238735269,2.890293722e-05,-0.0005219513497,0.0001161131522,-0.0004058381975,-0.0006228142182,-0.0001572761159,-0.0007800903341,-0.001076627421,8.236158364e-05,-0.0009942658376,-0.0001892064891,0.0001214652722,-6.774121692e-05,0.0001552763987,2.238340725e-05,0.0001776598059
15.2,0.001930403421,0.0007439642871,0.002674367708,-0.0002461043821,-0.0001065164593,-0.0003526208414,0.001179509979,0.0003682364544,0.001547746433,6.540480887e-05,-0.0001041626951,-3.875788625e-05,0.000313908429,-0.0001707785132,0.0001431299158,-0.0002957988004,-0.0002742671297,-0.0005700659302,0.0002165370048,-0.000219213574,-2.676569225e-06,9.837198162e-05,-0.0002504726874,-0.0001521007058,0.0007248429998,1.345216284e-06,0.0007261882161,-0.0002979768362,2.705391963e-05,-0.0002709229165,0.0007893817848,-1.828494308e-05,0.0007710968417,0.001694512023,-0.000401571589,0.001292940434,0.00241854269,-0.0007491920654,0.001669350625,0.002054366027,-0.000714305562,0.001340060465,0.001890330018,-0.0008797209269,0.001010609091,0.001023694393,-0.0004532409176,0.0005704534754,0.0002609542001,-0.0005414901684,-0.0002805359683,0.0006880322891,-0.0002730319057,0.0004150003834,7.527850595e-05,-0.0002175605063,-0.0001422820003,-0.0002726254441,-0.0002927465313,-0.0005653719753,0.0005151374207,-0.0002749456288,0.0002401917919,4.816962489e-05,0.0001689663313,0.0002171359562,0.001194796457,0.0001702184013,0.001365014859,0.001007810921,0.0004962729051,0.001504083826,0.002034208636,-0.001117048505,0.0009171601318,0.001494945702,-0.0008725393335,0.0006224063684,0.002140069943,-0.00103280071,0.001107269234,0.002609330366,-0.001370767118,0.001238563248,0.0005595100029,-0.0002588131123,0.0003006968906,-8.743721692e-05,0.0001309805579,4.354334099e-05,-0.0002176133137,0.0002491389994,3.15256857e-05,-0.0005345203778,0.0001182334976,-0.0004162868802,-0.0006200961779,-0.0001612578743,-0.0007813540522,-0.001098501241,0.0001057690001,-0.0009927322412,-0.0002111563753,0.0001451397466,-6.601662862e-05,0.0001525475351,1.525127661e-05,0.0001677988117
15.3,0.00192227941,0.0007391715119,0.002661450922,-0.0002654757567,-9.859435643e-05,-0.0003640701131,0.001167310514,0.0003678587845,0.001535169299,4.705640714e-05,-0.000101011775,-5.395536785e-05,0.0003036891001,-0.0001679187663,0.0001357703338,-0.0002940262744,-0.0002766261426,-0.0005706524171,0.0002158409824,-0.0002166839069,-8.429245407e-07,0.0001150986574,-0.0002599538861,-0.0001448552287,0.0007128151605,4.855186861e-06,0.0007176703474,-0.0002937720917,2.922997552e-05,-0.0002645421162,0.0007765284386,-1.25076697e-05,0.0007640207689,0.001683820753,-0.0003980139994,0.001285806754,0.00240230284,-0.0007423144014,0.001659988439,0.002042544908,-0.0007151806015,0.001327364307,0.001875912383,-0.0008763981594,0.000999514224,0.001017141837,-0.0004549985699,0.0005621432675,0.0002502169931,-0.0005419999452,-0.0002917829521,0.0006817819716,-0.0002692522818,0.0004125296897,7.006945675e-05,-0.0002110100946,-0.0001409406379,-0.0002643835394,-0.0002968168072,-0.0005612003465,0.0004907424349,-0.0002721274014,0.0002186150335,2.463412995e-05,0.0001782616145,0.0002028957445,0.001181146141,0.0001751867306,0.001356332872,0.001001947438,0.0004957030557,0.001497650494,0.002020615883,-0.001122768406,0.0008978474767,0.001474971484,-0.0008727863433,0.0006021851405,0.002137713902,-0.00104689069,0.001090823212,0.002609035205,-0.001376626319,0.001232408886,0.0005572878735,-0.0002589628607,0.0002983250128,-9.11264134e-05,0.0001320049107,4.087849726e-05,-0.0002259708754,0.0002588744844,3.290360899e-05,-0.0005494128007,0.0001204983597,-0.000428914441,-0.000617601735,-0.0001671294121,-0.0007847311471,-0.001119672268,0.0001279620382,-0.0009917102297,-0.000235036118,0.0001689159717,-6.612014621e-05,0.000149485009,8.115412389e-06,0.0001576004214
15.4,0.001913876503,0.0007343634681,0.002648239972,-0.0002846527465,-9.075483643e-05,-0.0003754075829,0.001155100386,0.0003674942413,0.001522594627,2.889720785e-05,-9.783377048e-05,-6.893656263e-05,0.0002933707215,-0.0001651119547,0.0001282587668,-0.0002917995617,-0.0002791265303,-0.000570926092,0.0002146069157,-0.0002139291896,6.777260232e-07,0.000131598002,-0.0002692098091,-0.0001376118071,0.0007008656237,8.346403722e-06,0.0007092120274,-0.0002896733781,3.137660293e-05,-0.0002582967752,0.000763454629,-6.810999096e-06,0.0007566436299,0.001673128481,-0.0003934927052,0.001279635775,0.002386420384,-0.0007351024972,0.001651317887,0.002031125283,-0.0007164702612,0.001314655022,0.001862037374,-0.0008733074407,0.0009887299333,0.001010982464,-0.0004570998651,0.0005538825989,0.0002384067606,-0.0005420463796,-0.000303639619,0.0006754036128,-0.0002660926795,0.0004093109334,6.384358699e-05,-0.0002041836426,-0.0001403400556,-0.0002573910013,-0.0003004365246,-0.0005578275259,0.0004655740595,-0.000269343584,0.0001962304755,1.850868008e-06,0.0001847497379,0.0001866006059,0.001166675632,0.0001801291933,0.001346804825,0.0009949033252,0.0004953135574,0.001490216883,0.00200683033,-0.001127377255,0.0008794530756,0.001455312912,-0.0008727867335,0.000582526179,0.002135079191,-0.001059879339,0.001075199852,0.002609368554,-0.001382612065,0.001226756489,0.0005542376485,-0.000258481093,0.0002957565555,-9.569435504e-05,0.0001329052025,3.721084741e-05,-0.0002348525238,0.0002678796452,3.302712134e-05,-0.0005666490797,0.0001230035017,-0.000443645578,-0.0006151869004,-0.0001749634296,-0.00079015033,-0.001140063491,0.0001488644565,-0.0009911990341,-0.0002607475784,0.000192556527,-6.819105145e-05,0.0001459711753,1.204199938e-06,0.0001471753752
15.5,0.001905242189,0.0007295298035,0.002634771992,-0.0003035642212,-8.306664029e-05,-0.0003866308615,0.001142894578,0.0003671466621,0.00151004124,1.095918739e-05,-9.463775015e-05,-8.367856276e-05,0.0002829697839,-0.000162368994,0.00012060079,-0.0002891727636,-0.0002817326958,-0.0005709054594,0.0002128493768,-0.0002109519947,1.897382117e-06,0.0001479384848,-0.0002782563971,-0.0001303179124,0.0006890333615,1.181377404e-05,0.0007008471355,-0.0002856573542,3.349404826e-05,-0.000252163306,0.0007501815306,-1.210925765e-06,0.0007489706048,0.001662453218,-0.0003879522203,0.001274500997,0.002370864645,-0.000727569965,0.00164329468,0.00202019397,-0.000718174819,0.001302019151,0.001848764233,-0.0008704808144,0.0009782834189,0.001005223537,-0.0004595456204,0.0005456779163,0.0002258184769,-0.0005418117692,-0.0003159932923,0.0006689726179,-0.0002636013005,0.0004053713174,5.669410267e-05,-0.0001971897523,-0.0001404956496,-0.0002516280837,-0.0003035863818,-0.0005552144655,0.0004397262662,-0.000266601901,0.0001731243652,-2.000647971e-05,0.000188285311,0.0001682788313,0.001151385834,0.0001850326223,0.001336418456,0.0009866789511,0.0004951225229,0.001481801474,0.001992797523,-0.00113088943,0.0008619080922,0.001435995013,-0.0008725378566,0.0005634571565,0.002132003256,-0.001071640277,0.001060362979,0.00261022354,-0.001388690311,0.00122153323,0.0005503717567,-0.0002573809086,0.0002929908482,-0.0001011887466,0.0001337099156,3.252116906e-05,-0.0002441882631,0.0002760866629,3.189839982e-05,-0.000586216618,0.0001258372013,-0.0004603794166,-0.0006127577734,-0.0001847703783,-0.0007975281516,-0.001159609564,0.000168428503,-0.0009911810614,-0.0002881898711,0.0002158323913,-7.235747977e-05,0.000141904517,-5.255014364e-06,0.0001366495027
15.6,0.001896422638,0.0007246584469,0.002621081084,-0.0003221367803,-7.560201079e-05,-0.0003977387911,0.001130708437,0.0003668187364,0.001497527173,-6.725367815e-06,-9.143384631e-05,-9.815921413e-05,0.0002725029458,-0.0001597011645,0.0001128017813,-0.0002862024243,-0.0002844153377,-0.000570617762,0.0002105864917,-0.0002077587481,2.827743642e-06,0.0001641851044,-0.0002871074558,-0.0001229223514,0.0006773567085,1.525189211e-05,0.0006926086006,-0.0002816983795,3.558207789e-05,-0.0002461163016,0.0007367330351,4.276480609e-06,0.0007410095157,0.001651804245,-0.0003813457257,0.001270458519,0.00235560796,-0.0007197392106,0.001635868749,0.002009838926,-0.0007202917408,0.001289547185,0.001836146269,-0.0008679473393,0.0009681989293,0.0009998747686,-0.0004623344361,0.0005375403325,0.0002127470974,-0.0005414729443,-0.000328725847,0.0006625631969,-0.0002618134037,0.0004007497933,4.872278047e-05,-0.0001901381956,-0.0001414154152,-0.000247063991,-0.0003062509807,-0.0005533149718,0.0004132996657,-0.0002639104127,0.0001493892529,-4.080976261e-05,0.0001887987491,0.0001479889865,0.001135286498,0.0001898831324,0.00132516963,0.0009772845206,0.0004951452662,0.001472429787,0.001978478104,-0.001133332061,0.000845146044,0.00141704466,-0.0008720407227,0.0005450039374,0.002128348051,-0.001082069944,0.001046278107,0.002611489066,-0.001394829331,0.001216659734,0.0005457166509,-0.0002556910015,0.0002900256494,-0.0001076588905,0.0001344497708,2.679088033e-05,-0.0002538932133,0.0002834232025,2.952998916e-05,-0.000608068395,0.0001290770578,-0.0004789913372,-0.0006102811377,-0.0001964915639,-0.0008067727016,-0.00117825448,0.0001866323268,-0.0009916221534,-0.0003172563153,0.0002385225393,-7.873377607e-05,0.0001372029041,-1.104262567e-05,0.0001261602784
15.7,0.001887462619,0.0007197356447,0.002607198264,-0.0003402960793,-6.843433491e-05,-0.0004087304142,0.001118557889,0.0003665119109,0.0014850698,-2.412377203e-05,-8.823334368e-05,-0.0001123571157,0.0002619877668,-0.0001571200158,0.000104867751,-0.0002829461316,-0.0002871513309,-0.0005700974625,0.0002078403493,-0.0002043597823,3.480566976e-06,0.0001803965434,-0.000295771182,-0.0001153746386,0.0006658737726,1.865496627e-05,0.0006845287389,-0.0002777685506,3.763979885e-05,-0.0002401287518,0.0007231361719,9.635161051e-06,0.0007327713329,0.001641186223,-0.0003736384457,0.001267547777,0.002340627467,-0.0007116411361,0.001628986331,0.002000148726,-0.0007228150826,0.001277333643,0.001824230696,-0.0008657324709,0.0009584982253,0.000994947674,-0.0004654613632,0.0005294863108,0.0001994761644,-0.0005411910755,-0.0003417149111,0.0006562479763,-0.0002607504962,0.0003954974801,4.003682824e-05,-0.0001831357311,-0.0001430989028,-0.0002436570758,-0.0003084189547,-0.0005520760305,0.0003864012215,-0.0002612776078,0.0001251236136,-6.04769003e-05,0.0001862981472,0.0001258212469,0.001118396448,0.0001946661591,0.001313062607,0.0009667399816,0.0004953934454,0.001462133427,0.001963849574,-0.001134743024,0.0008291065508,0.001398491608,-0.000871300748,0.0005271908596,0.002124004741,-0.001091090303,0.001032914437,0.002613053923,-0.001401000796,0.001212053127,0.0005403122417,-0.0002534554687,0.000286856773,-0.000115152058,0.0001351554868,2.000342888e-05,-0.0002638713317,0.0002898148391,2.594350731e-05,-0.0006321217694,0.0001327869922,-0.0004993347772,-0.0006077899091,-0.0002099950959,-0.000817785005,-0.001195949128,0.000203476902,-0.0009924722258,-0.0003478310222,0.0002604136731,-8.74173491e-05,0.0001318059423,-1.595348294e-05,0.0001158524594
15.8,0.001878405425,0.000714745997,0.002593151422,-0.0003579681066,-6.163565198e-05,-0.0004196037586,0.001106459605,0.0003662261969,0.001472685802,-4.120292826e-05,-8.504880105e-05,-0.0001262517293,0.0002514434534,-0.0001546372994,9.680615402e-05,-0.0002794617048,-0.0002899229667,-0.0005693846716,0.0002046371451,-0.0002007691892,3.867955899e-06,0.0001966223806,-0.0003042462182,-0.0001076238376,0.0006546226712,2.201674121e-05,0.0006766394124,-0.0002738379165,3.966555969e-05,-0.0002341723568,0.0007094214795,1.484913451e-05,0.000724270614,0.001630604152,-0.0003648115897,0.001265792563,0.00232590679,-0.0007033147795,0.00162259201,0.001991211504,-0.000725734707,0.001265476797,0.00181305878,-0.000863857592,0.0009492011881,0.0009904550022,-0.0004689166367,0.0005215383655,0.000186269055,-0.0005411035555,-0.0003548345004,0.0006500974241,-0.0002604196493,0.0003896777749,3.074629568e-05,-0.000176282632,-0.0001455363363,-0.0002413551786,-0.0003100829941,-0.0005514381727,0.0003591437795,-0.0002587124965,0.000100431283,-7.896905319e-05,0.0001808667259,0.0001018976727,0.001100743654,0.0001993664703,0.001300110124,0.0009550744351,0.0004958743096,0.001450948745,0.001948907379,-0.001135168876,0.000813738503,0.001380369334,-0.0008703281741,0.0005100411601,0.002118897434,-0.001098650219,0.001020247215,0.002614810043,-0.001407179537,0.001207630506,0.0005342108031,-0.0002507331233,0.0002834776798,-0.0001237097387,0.0001358554414,1.214570265e-05,-0.0002740196023,0.0002951879416,2.116833933e-05,-0.0006582583711,0.0001370152534,-0.0005212431178,-0.0006053831391,-0.000225075936,-0.0008304590751,-0.001212648811,0.0002189821474,-0.0009936666638,-0.0003797853271,0.0002813002024,-9.848512465e-05,0.0001256751498,-1.980211157e-05,0.0001058730383
15.9,0.001869292563,0.000709672493,0.002578965056,-0.0003750805101,-5.527425692e-05,-0.000430354767,0.001094430846,0.0003659598768,0.001460390723,-5.792964253e-05,-8.18942051e-05,-0.0001398238476,0.0002408913099,-0.00015226494,8.862636998e-05,-0.0002758070018,-0.0002927167961,-0.0005685237979,0.000201006955,-0.0001970045477,4.002407254e-06,0.0002129004901,-0.0003125180852,-9.961759505e-05,0.0006436414422,2.533043472e-05,0.0006689718769,-0.0002698750465,4.165693184e-05,-0.0002282181147,0.0006956231637,1.990256122e-05,0.0007155257249,0.001620068184,-0.0003548664323,0.001265201752,0.002311437295,-0.0006948068785,0.001616630416,0.00198311352,-0.0007290358043,0.001254077716,0.001802666173,-0.000862339838,0.0009403263354,0.0009864102251,-0.0004726848698,0.0005137253552,0.0001733623905,-0.0005413184333,-0.0003679560428,0.000644179117,-0.0002608131881,0.0003833659289,2.096220621e-05,-0.0001696705091,-0.0001487083029,-0.0002400962601,-0.0003112397308,-0.0005513359909,0.0003316452478,-0.0002562247021,7.542054575e-05,-9.628550656e-05,0.000172657008,7.637150144e-05,0.001082364965,0.0002039681531,0.001286333118,0.0009423251548,0.0004965900038,0.001438915159,0.001933664956,-0.00113466318,0.000799001776,0.001362715333,-0.0008691382263,0.0004935771071,0.002112986127,-0.001104726576,0.001008259551,0.002616654297,-0.001413342144,0.001203312153,0.0005274752859,-0.0002475962222,0.0002798790637,-0.0001333639302,0.0001365732843,3.209354093e-06,-0.0002842320451,0.0002994722728,1.524022773e-05,-0.0006863258873,0.0001417937271,-0.0005445321603,-0.000603220672,-0.0002414610429,-0.0008446817148,-0.001228310713,0.0002331818727,-0.00099512884,-0.0004129741098,0.0003009843736,-0.0001119897362,0.0001187916308,-2.242552208e-05,9.63661087e-05
