Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.0008496743594,3.518551213e-05,-0.0008144888472,-0.001090752967,4.475535301e-05,-0.001045997614,0.0009525912645,-7.22843675e-05,0.000880306897,0.000604351727,-0.0001714463081,0.0004329054189,0.0007473586231,-7.292366301e-05,0.0006744349601,0.0005949125801,-0.0003221920278,0.0002727205523,0.001109981535,-0.0004186008947,0.0006913806403,0.0004292957465,-8.18900466e-06,0.0004211067419,0.000386862093,-1.591831206e-05,0.000370943781,0.0004848115314,-9.705808975e-07,0.0004838409505,0.0004151605547,0.0001232698399,0.0005384303946,0.002684921874,-0.0005275770302,0.002157344844,0.001132275318,-0.001399767794,-0.0002674924765,0.0007000926716,-0.0008339286621,-0.0001338359905,0.0004547429088,-0.001436982943,-0.0009822400344,0.001153772843,-0.0009701259694,0.0001836468734,-0.001798937938,0.001063619285,-0.0007353186528,0.0008533086023,-0.0001312109029,0.0007220976994,0.0002302586878,-0.0006920445648,-0.000461785877,0.0002118443995,-7.323602318e-05,0.0001386083763,0.001271711261,9.640469473e-05,0.001368115955,-0.001012234703,-0.0003414715552,-0.001353706258,0.0005875488844,-4.95523543e-06,0.000582593649,0.001177086398,0.0002454752953,0.001422561694,-0.0008237679387,-4.683971253e-05,-0.0008706076512,-0.002818730501,0.0009460829513,-0.00187264755,0.0002869245328,1.961377987e-05,0.0003065383127,-0.003888927953,0.0006721414301,-0.003216786523,-0.0008953908269,0.0004834796969,-0.00041191113,-0.0002821907579,0.0005197121981,0.0002375214403,-0.0004918361182,-0.0004628000829,-0.0009546362011,-0.0008233298319,0.0004982165502,-0.0003251132817,-0.0005858281198,0.0006257975582,3.996943845e-05,-6.160118967e-05,0.0006083178394,0.0005467166497,-0.001145973678,0.001663970425,0.0005179967467,0.0006743406505,-0.0001887975185,0.0004855431319
15.1,-0.0008248325254,2.56999131e-05,-0.0007991326123,-0.001046563059,5.041696684e-05,-0.0009961460926,0.001029313379,-9.444190295e-05,0.0009348714759,0.0006895234032,-0.0001757189552,0.000513804448,0.0008059575458,-8.379767055e-05,0.0007221598753,0.0006458110024,-0.0003344150361,0.0003113959664,0.001139357154,-0.0004189608799,0.0007203962743,0.0004713499357,-1.373454719e-05,0.0004576153885,0.0004190019938,-2.549625965e-05,0.0003935057341,0.0005304610613,-2.317941203e-06,0.00052814312,0.0004860086686,0.0001079623074,0.0005939709761,0.002756615698,-0.0005490302002,0.002207585497,0.001217889594,-0.001446731464,-0.0002288418696,0.0007335788962,-0.0008502044794,-0.0001166255832,0.0005210171955,-0.001480314192,-0.0009592969965,0.001178669696,-0.0009622947781,0.0002163749177,-0.001743664299,0.001039231622,-0.0007044326775,0.0009076529891,-0.0001309063471,0.000776746642,0.0002739060075,-0.0006934316261,-0.0004195256185,0.0002285382941,-5.449410989e-05,0.0001740441842,0.001394597151,8.994704318e-05,0.001484544194,-0.001003053926,-0.0003436588977,-0.001346712823,0.0006966161734,-1.273946139e-05,0.0006838767121,0.001282749715,0.0002467305476,0.001529480262,-0.0008203613478,-3.089579039e-05,-0.0008512571382,-0.002810139436,0.0009441084136,-0.001866031022,0.0002727036164,5.770125669e-05,0.0003304048731,-0.003844665122,0.0006472064956,-0.003197458627,-0.0008524471552,0.000485521395,-0.0003669257602,-0.000233172783,0.0005108672628,0.0002776944797,-0.0004386589174,-0.0004613533084,-0.0009000122259,-0.0008096444688,0.0005472364281,-0.0002624080407,-0.0005437194321,0.0006136634693,6.994403723e-05,1.758279185e-05,0.0004612573246,0.0004788401164,-0.001092275443,0.001686487569,0.000594212126,0.0007182511119,-0.0002113516932,0.0005068994187
15.2,-0.0007889812919,1.739660036e-05,-0.0007715846916,-0.0009952865201,5.650876371e-05,-0.0009387777564,0.001111043558,-0.0001161211315,0.0009949224269,0.0007782453029,-0.0001803917442,0.0005978535587,0.0008656128517,-9.488723208e-05,0.0007707256196,0.000699226363,-0.0003457634128,0.0003534629502,0.001170243947,-0.0004194491134,0.0007507948333,0.0005144864625,-1.991922816e-05,0.0004945672344,0.0004508308316,-3.486342988e-05,0.0004159674017,0.0005768374147,-4.04987209e-06,0.0005727875426,0.0005583326069,9.207450111e-05,0.000650407108,0.002803416595,-0.000556024935,0.00224739166,0.001303374436,-0.001494954975,-0.0001915805391,0.0007677986356,-0.0008680364951,-0.0001002378595,0.0005875135064,-0.001521830635,-0.0009343171287,0.00120451739,-0.0009537992833,0.0002507181065,-0.001678698296,0.001009448192,-0.0006692501043,0.0009656703304,-0.0001310414164,0.0008346289139,0.0003201961817,-0.0006943920448,-0.0003741958631,0.0002466017724,-3.622016813e-05,0.0002103816043,0.001520317609,8.275573776e-05,0.001603073346,-0.0009910104334,-0.0003456419429,-0.001336652376,0.0008077223846,-2.123226672e-05,0.0007864901179,0.001390438941,0.0002479469448,0.001638385886,-0.0008161554177,-1.612430865e-05,-0.0008322797264,-0.002801249021,0.0009419218968,-0.001859327124,0.0002611924615,9.390493893e-05,0.0003550974004,-0.003799020146,0.000622574886,-0.00317644526,-0.000807248298,0.000487258632,-0.000319989666,-0.0001820427513,0.0005007883263,0.000318745575,-0.0003828043045,-0.000458212492,-0.0008410167964,-0.0007967293923,0.0005981653605,-0.0001985640319,-0.0004946018776,0.000596241691,0.0001016398134,8.948016742e-05,0.0003178875914,0.0004073677588,-0.001042395137,0.001711706559,0.0006693114228,0.0007733074696,-0.000236626565,0.0005366809046
15.3,-0.0007406001354,1.081303206e-05,-0.0007297871034,-0.0009362045208,6.310122126e-05,-0.0008731032995,0.001198130134,-0.0001369111572,0.001061218977,0.0008703888837,-0.0001854026677,0.000684986216,0.0009259499756,-0.0001061472856,0.00081980269,0.0007550216109,-0.0003562135459,0.0003988080651,0.001202653024,-0.0004201139589,0.000782539065,0.0005586896154,-2.676970645e-05,0.000531919909,0.0004822141935,-4.404034097e-05,0.0004381738526,0.0006238487295,-6.185751303e-06,0.0006176629782,0.0006319253721,7.563023811e-05,0.0007075556102,0.00282452693,-0.0005482713799,0.00227625555,0.001388115337,-0.001543963426,-0.0001558480889,0.0008026443761,-0.000887345405,-8.47010289e-05,0.0006540239383,-0.001561361318,-0.0009073373794,0.001231476507,-0.0009448186426,0.000286657864,-0.001604245545,0.0009744799239,-0.0006297656207,0.001027136954,-0.0001316142185,0.0008955227354,0.0003687651322,-0.0006947061245,-0.0003259409923,0.0002661377604,-1.858911327e-05,0.0002475486471,0.001648261935,7.4886966e-05,0.001723148901,-0.0009759152588,-0.0003474674937,-0.001323382752,0.00092037536,-3.042644246e-05,0.0008899489175,0.001499763882,0.0002491338398,0.001748897722,-0.0008110223845,-2.682128951e-06,-0.0008137045135,-0.002792047896,0.0009396432696,-0.001852404626,0.0002527048526,0.0001277853931,0.0003804902457,-0.003752376496,0.0005986389145,-0.003153737582,-0.0007599291655,0.0004886595192,-0.0002712696462,-0.0001290370389,0.0004897489479,0.000360711909,-0.0003242343763,-0.0004535190828,-0.000777753459,-0.0007841963365,0.0006503386031,-0.0001338577334,-0.000438474613,0.0005736569951,0.0001351823822,0.0001539591713,0.0001793157314,0.0003332749026,-0.0009966992224,0.001739625948,0.0007429267258,0.0008390701278,-0.0002641532821,0.0005749168457
15.4,-0.0006780944957,6.514933174e-06,-0.0006715795625,-0.0008685662802,7.027007905e-05,-0.0007982962012,0.001291000454,-0.0001563681448,0.001134632309,0.000965831167,-0.0001906797952,0.0007751513718,0.000986591722,-0.0001175326347,0.0008690590873,0.0008130472092,-0.00036574616,0.0004473010492,0.001236590263,-0.0004210050401,0.0008155852228,0.0006039542641,-3.432947084e-05,0.0005696247933,0.0005130095719,-5.305426862e-05,0.0004599553033,0.0006713963931,-8.744139183e-06,0.0006626522539,0.0007065707887,5.865469963e-05,0.0007652254883,0.00281966789,-0.0005258378935,0.002293829997,0.001471431619,-0.001593185852,-0.0001217542326,0.000837988953,-0.0009080043457,-7.001539278e-05,0.0007203143938,-0.001598766416,-0.0008784520217,0.001259717581,-0.0009355430961,0.0003241744852,-0.001520637622,0.0009346236044,-0.0005860140178,0.001091816253,-0.0001326114173,0.0009592048356,0.000419236117,-0.0006941512757,-0.0002749151587,0.0002872555588,-1.786429559e-06,0.0002854691292,0.001777804306,6.638557497e-05,0.001844189881,-0.0009576112927,-0.0003491716855,-0.001306782978,0.001034090066,-4.030733235e-05,0.0009937827335,0.001610316692,0.0002502949846,0.001860611677,-0.000804867997,9.313006554e-06,-0.0007955549905,-0.002782510987,0.0009373950715,-0.001845115915,0.0002474970466,0.000158937409,0.0004064344557,-0.003705103157,0.0005757618719,-0.003129341285,-0.0007106424186,0.0004896971372,-0.0002209452813,-7.439211455e-05,0.0004780231624,0.0004036310478,-0.0002629017501,-0.0004474456161,-0.0007103473662,-0.0007716710486,0.0007031431764,-6.852787214e-05,-0.0003754272946,0.0005461437243,0.0001707164297,0.0002110818917,4.651528426e-05,0.000257597176,-0.0009554122584,0.001770169707,0.0008147574482,0.0009149223805,-0.0002933520556,0.0006215703249
15.5,-0.0005998033568,5.091203482e-06,-0.0005947121533,-0.0007915929747,7.809624365e-05,-0.0007134967311,0.001390163852,-0.0001740184815,0.001216145371,0.00106445828,-0.0001961410491,0.0008683172305,0.001047164553,-0.0001289984392,0.0009181661138,0.0008731465172,-0.0003743456813,0.0004988008359,0.001272058382,-0.0004221723578,0.0008498860242,0.000650282292,-4.265528597e-05,0.000607627006,0.0005430683197,-6.19390398e-05,0.0004811292799,0.0007193769221,-1.174286022e-05,0.0007076340619,0.0007820471063,4.117414173e-05,0.0008232212481,0.002789099237,-0.000489154474,0.002299944763,0.001552602253,-0.001641985749,-8.938349562e-05,0.0008736852627,-0.0009298399727,-5.615470999e-05,0.000786122323,-0.00163393234,-0.0008478100166,0.001289415808,-0.0009261688264,0.0003632469816,-0.001428334383,0.0008902590337,-0.0005380753495,0.001159472092,-0.0001340140384,0.001025458054,0.0004712291384,-0.0006925124993,-0.0002212833609,0.0003100700132,1.399562357e-05,0.0003240656367,0.00190830877,5.728720359e-05,0.001965595974,-0.0009359724319,-0.0003507775121,-0.001286749944,0.001148395008,-5.085264434e-05,0.001097542364,0.001721674365,0.0002514279493,0.001973102314,-0.0007976327368,1.978731641e-05,-0.0007778454204,-0.002772596446,0.000935299423,-0.001837297023,0.0002457770016,0.0001869923377,0.0004327693393,-0.003657546409,0.0005542733005,-0.003103273108,-0.0006595536607,0.0004903508558,-0.000169202805,-1.833904636e-05,0.0004658768369,0.0004475377906,-0.0001987563065,-0.000440189189,-0.0006389454955,-0.000758803508,0.0007560205094,-2.782998587e-06,-0.000305641993,0.0005140462189,0.0002084042259,0.0002610886766,-7.965952218e-05,0.0001814291544,-0.0009186087695,0.001803185173,0.0008845764036,0.001000102855,-0.000323557491,0.0006765453642
15.6,-0.0005040104791,7.148011725e-06,-0.0004968624674,-0.0007044833659,8.666541774e-05,-0.0006178179482,0.001496210518,-0.0001893626998,0.001306847818,0.00116616691,-0.0002016941612,0.0009644727488,0.001107303128,-0.0001405006653,0.0009668024628,0.0009351618533,-0.00038200178,0.0005531600733,0.001309057929,-0.00042366556,0.0008853923688,0.0006976765308,-5.181266721e-05,0.0006458638636,0.0005722366727,-7.073473928e-05,0.0005015019334,0.0007676827233,-1.519911946e-05,0.0007524836038,0.0008581290588,2.32155621e-05,0.0008813446209,0.002733625579,-0.000439011902,0.002294613677,0.00163089656,-0.001689695848,-5.879928744e-05,0.0009095658697,-0.0009526364623,-4.30705926e-05,0.0008511571521,-0.001666767499,-0.0008156103465,0.001320744255,-0.0009168927042,0.0004038515512,-0.001327922291,0.0008418434277,-0.0004860788633,0.001229880177,-0.0001358046345,0.001094075543,0.0005243690538,-0.0006895928794,-0.0001652238255,0.0003346983673,2.856344778e-05,0.000363261815,0.002039133824,4.762028812e-05,0.002086754112,-0.0009109031411,-0.0003522930569,-0.001263196198,0.001262836925,-6.203239565e-05,0.001200804529,0.001833400526,0.0002525238248,0.002085924351,-0.0007892915921,2.871297951e-05,-0.0007605786126,-0.00276224469,0.0009334748553,-0.001828769834,0.000247714283,0.000211619571,0.000459333854,-0.003610021585,0.0005344624367,-0.003075559149,-0.0006068383549,0.000490608262,-0.000116230093,3.889834936e-05,0.0004535613301,0.0004924596794,-0.0001317556623,-0.0004319633793,-0.0005637190416,-0.0007452829808,0.0008084708556,6.318787478e-05,-0.00022939399,0.0004778149337,0.0002484209437,0.0003043844297,-0.0001984632876,0.0001059211421,-0.0008862175317,0.00183844824,0.0009522307079,0.001093737105,-0.0003540495946,0.0007396875106
15.7,-0.0003889600387,1.330226005e-05,-0.0003756577786,-0.000606421578,9.606740709e-05,-0.0005103541709,0.001609806455,-0.0002018801503,0.001407926305,0.001270863883,-0.0002072368894,0.001063626994,0.001166653321,-0.0001519964425,0.001014656879,0.0009989409519,-0.0003887132166,0.0006102277353,0.001347587335,-0.0004255334396,0.0009220538957,0.0007461325137,-6.187003202e-05,0.0006842624817,0.000600356265,-7.948738014e-05,0.0005208688849,0.0008162020735,-1.912966234e-05,0.0007970724111,0.0009345887564,4.806337769e-06,0.0009393950942,0.002654583884,-0.0003765513268,0.002278032558,0.001705606038,-0.001735649801,-3.004376352e-05,0.0009454434151,-0.0009761423669,-3.069895177e-05,0.0009151042949,-0.001697199382,-0.0007820950872,0.001353866752,-0.0009079070035,0.0004459597484,-0.001220107484,0.0007899027286,-0.0004302047552,0.001302835272,-0.0001379740476,0.001164861224,0.0005782923559,-0.000685222937,-0.0001069305812,0.00036125671,4.172737786e-05,0.0004029840878,0.002169637278,3.740760634e-05,0.002207044885,-0.0008823382995,-0.000353711141,-0.00123604944,0.001376984067,-7.38089747e-05,0.001303175092,0.001945047241,0.000253567204,0.002198614445,-0.0007798512255,3.610597612e-05,-0.0007437452494,-0.002751379327,0.0009320334763,-0.00181934585,0.0002534482076,0.0002325269975,0.0004859752051,-0.003562806075,0.0005165712705,-0.003046234805,-0.0005526797955,0.000490467137,-6.221265848e-05,9.710384416e-05,0.000441308064,0.0005384119082,-6.187824116e-05,-0.0004229884307,-0.0004848666719,-0.0007308506114,0.0008600578086,0.0001292071972,-0.0001470528805,0.0004380008814,0.0002909480009,0.0003415269368,-0.0003092586741,3.226826272e-05,-0.0008580371548,0.001875674424,0.001017637269,0.001194863259,-0.0003840832083,0.0008107800511
15.8,-0.0002528767814,2.417438788e-05,-0.0002287023935,-0.0004965869301,0.0001063949911,-0.000390191939,0.001731685449,-0.0002110345073,0.001520650942,0.001378464869,-0.0002126576523,0.001165807217,0.001224874672,-0.0001634443746,0.001061430297,0.001064343415,-0.0003944936162,0.000669849799,0.001387642584,-0.0004278236039,0.0009598189803,0.0007956291275,-7.289151464e-05,0.0007227376129,0.0006272649306,-8.824854557e-05,0.0005390163851,0.0008648190687,-2.35509334e-05,0.0008412681353,0.001011196344,-1.402612104e-05,0.0009971702229,0.002553807647,-0.0003032347861,0.00225057286,0.001776074403,-0.001779206174,-3.131770859e-06,0.0009811133605,-0.001000079679,-1.89663188e-05,0.0009776331188,-0.001725173559,-0.0007475404398,0.001388931669,-0.0008993938936,0.0004895377751,-0.001105701821,0.0007350197894,-0.0003706820312,0.001378153316,-0.0001405263448,0.001237626971,0.0006326533501,-0.000679267408,-4.661405788e-05,0.0003898572169,5.330562855e-05,0.0004431628455,0.002299181998,2.666719069e-05,0.002325849189,-0.0008502431375,-0.0003550102925,-0.00120525343,0.001490428759,-8.613740076e-05,0.001404291358,0.002056157679,0.0002545364169,0.002310694096,-0.0007693441589,4.202033877e-05,-0.0007273238201,-0.00273990915,0.0009310789025,-0.001808830247,0.000263093242,0.0002494614053,0.0005125546472,-0.003516134098,0.0005007889873,-0.003015345111,-0.000497265998,0.0004899361405,-7.329857509e-06,0.000156068494,0.0004293242483,0.0005853927423,1.086343989e-05,-0.0004134800651,-0.0004026166252,-0.0007153041699,0.0009104083281,0.0001951041582,-5.908401285e-05,0.0003952489357,0.0003361649229,0.0003732093926,-0.0004115193897,-3.830999705e-05,-0.0008337589782,0.001914532574,0.001080773595,0.001302452912,-0.00041291484,0.0008895380723
15.9,-9.399035179e-05,4.038035739e-05,-5.36099944e-05,-0.0003741653372,0.0001177422119,-0.0002564231253,0.001862639062,-0.000216280186,0.001646358876,0.001488893342,-0.0002178367073,0.001271056635,0.0012816434,-0.00017480488,0.00110683852,0.001131246776,-0.0003993782689,0.0007318685075,0.001429217082,-0.0004305821678,0.000998634914,0.0008461200125,-8.492926817e-05,0.0007611907443,0.0006527984768,-9.707497341e-05,0.0005557235034,0.0009134142272,-2.847917671e-05,0.0008849350505,0.001087721317,-3.325467249e-05,0.001054466645,0.00243356474,-0.0002207908461,0.002212773894,0.00184172333,-0.001819764516,2.195881386e-05,0.001016360222,-0.001024154442,-7.794219853e-06,0.001038408397,-0.001750654888,-0.0007122464909,0.001426067083,-0.0008915193142,0.0005345477689,-0.0009856029811,0.0006778212989,-0.0003077816822,0.001455668898,-0.0001434812733,0.001312187625,0.0006871309998,-0.0006716291301,1.550186978e-05,0.0004206059603,6.31273941e-05,0.0004837333544,0.002427142799,1.541271093e-05,0.00244255551,-0.0008146131503,-0.000356156129,-0.001170769279,0.001602789776,-9.896590394e-05,0.001503823873,0.002166270165,0.0002554039875,0.002421674152,-0.0007578198429,4.653975316e-05,-0.0007112800898,-0.002727730033,0.0009307050984,-0.001797024935,0.0002767417919,0.0002622104686,0.0005389522605,-0.003470192682,0.0004872489435,-0.002982943739,-0.0004407837653,0.0004890333107,4.824954539e-05,0.0002155894808,0.000417790535,0.0006333800157,8.641275806e-05,-0.0004036388965,-0.0003172261384,-0.0006984924138,0.0009592051364,0.0002607127226,3.39527223e-05,0.0003502872915,0.0003842400138,0.0004002315267,-0.0005048272084,-0.0001045956817,-0.0008129911989,0.001954658188,0.001141666989,0.001415432669,-0.0004398302301,0.0009756024389
