Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.0001127164887,0.001001844001,0.0008891275126,-0.0014312158,-0.0003047433217,-0.001735959121,-0.002124008969,0.0008280881506,-0.001295920818,-0.001539370673,-0.0002680067601,-0.001807377433,-0.001715161176,1.34683262e-05,-0.00170169285,-0.0009876568418,-0.0002324783657,-0.001220135207,-0.0006765507736,-0.0003241880852,-0.001000738859,-0.00103688546,-0.0003613498938,-0.001398235354,0.002111609794,0.0005354735518,0.002647083346,0.0008105555866,-0.0001562206011,0.0006543349854,-4.131260293e-05,-0.0004720247594,-0.0005133373624,-0.0007238158667,-0.0002478696113,-0.000971685478,0.0003946186118,0.0008698498794,0.001264468491,0.0003617990517,-0.0006180226086,-0.000256223557,0.00254374133,-0.001995057697,0.0005486836326,9.991594486e-05,-0.0004618170306,-0.0003619010858,-0.0003516774799,-6.301425741e-05,-0.0004146917373,1.75956713e-05,-0.0003014300848,-0.0002838344135,0.000146612906,-0.0004347671042,-0.0002881541982,-0.001063057856,-0.0005304344386,-0.001593492295,0.001614159882,-0.0007438485159,0.0008703113658,-0.001259527214,-0.0008315691503,-0.002091096364,-0.0007242456658,-0.000267591053,-0.0009918367188,-9.968898897e-05,0.0005385342678,0.0004388452788,0.0001570105655,-0.001337844552,-0.001180833987,-0.0002158384705,-0.001274697956,-0.001490536427,0.0003132593754,-0.000586224933,-0.0002729655576,-0.0002487367648,-0.001930283682,-0.002179020447,0.0003740181445,-0.000632381287,-0.0002583631425,-0.0001329098222,-0.0005988746983,-0.0007317845205,9.548125913e-06,-0.0001258282836,-0.0001162801577,-0.0009857623911,-0.001218183172,-0.002203945563,-0.000153077278,0.0003300987175,0.0001770214396,0.001125509893,-0.0006251876684,0.0005003222251,-0.0001725178716,-0.0001486034542,-0.0003211213257,-9.571762144e-05,-0.0003016621802,-0.0003973798017
15.1,-4.008411886e-05,0.001020289013,0.0009802048946,-0.001405015622,-0.0002954930552,-0.001700508678,-0.002056399842,0.0008499107121,-0.00120648913,-0.001538431871,-0.0002652824431,-0.001803714314,-0.001658098544,3.762286827e-05,-0.001620475676,-0.0009642763572,-0.0002347664664,-0.001199042824,-0.0006320340505,-0.000313361828,-0.0009453958786,-0.000973404676,-0.0003469899599,-0.001320394636,0.002179917744,0.000556530267,0.002736448011,0.0008732146998,-0.0001566825382,0.0007165321616,1.151178282e-05,-0.000468169972,-0.0004566581892,-0.0007399462943,-0.0001197222582,-0.0008596685525,0.0004956900735,0.0008011928734,0.001296882947,0.0004030577398,-0.0006376283756,-0.0002345706358,0.002615404105,-0.001989953817,0.0006254502883,0.0001472254353,-0.0004754858792,-0.0003282604439,-0.0002781845683,-4.792158777e-05,-0.0003261061561,5.288281755e-05,-0.0003080967353,-0.0002552139177,0.0001641101005,-0.0004381382603,-0.0002740281599,-0.001010860837,-0.0005310450877,-0.001541905925,0.001612110898,-0.0007420816166,0.0008700292819,-0.001222074046,-0.00081021009,-0.002032284136,-0.00067382263,-0.0002535478715,-0.0009273705014,-8.573534118e-05,0.0005389586979,0.0004532233567,0.0002181354396,-0.001344234911,-0.001126099471,-0.0001687828578,-0.001281398817,-0.001450181674,0.0003503666881,-0.0005814901192,-0.0002311234311,-0.0001772225923,-0.001962830719,-0.002140053311,0.0004245385196,-0.0006253022071,-0.0002007636875,-8.682874313e-05,-0.0006016307257,-0.0006884594689,7.96758999e-05,-0.0001282133996,-4.853749971e-05,-0.0009022868209,-0.001316650602,-0.002218937423,-7.904580609e-05,0.0003130673041,0.000234021498,0.001174266088,-0.0006263190971,0.0005479469906,-0.0001224422689,-8.798069157e-05,-0.0002104229605,-2.581193242e-05,-0.0002812242663,-0.0003070361987
15.2,3.28358623e-05,0.001037097747,0.001069933609,-0.001378243594,-0.0002868288057,-0.001665072399,-0.001986114399,0.0008706325682,-0.001115481831,-0.001534582945,-0.0002627427312,-0.001797325676,-0.00159510134,6.126351042e-05,-0.00153383783,-0.0009401189823,-0.0002374590505,-0.001177578033,-0.0005829296612,-0.0003016425721,-0.0008845722333,-0.0009070687956,-0.0003328878401,-0.001239956636,0.002256731922,0.0005775174527,0.002834249375,0.0009378077384,-0.0001574669363,0.0007803408021,6.833552407e-05,-0.0004651753501,-0.0003968398261,-0.0007490255497,4.140128682e-06,-0.000744885421,0.0005940193664,0.0007342795527,0.001328298919,0.0004476154373,-0.0006585619341,-0.0002109464968,0.002685558141,-0.001984423448,0.0007011346928,0.0001980388458,-0.0004903595131,-0.0002923206673,-0.0002016652499,-3.415489773e-05,-0.0002358201476,9.011753225e-05,-0.0003164953906,-0.0002263778584,0.0001815034802,-0.0004426301062,-0.000261126626,-0.0009542641064,-0.0005332766652,-0.001487540772,0.001610916108,-0.0007406191981,0.0008702969094,-0.001181836057,-0.0007883471468,-0.001970183203,-0.0006194416167,-0.0002393106374,-0.0008587522541,-7.10282168e-05,0.0005387987383,0.0004677705215,0.0002832177489,-0.001352150883,-0.001068933134,-0.0001209110851,-0.001288290381,-0.001409201466,0.0003900927051,-0.0005778234086,-0.0001877307035,-0.0001063222526,-0.00199169694,-0.002098019193,0.0004750114251,-0.0006186969579,-0.0001436855329,-3.909307904e-05,-0.0006039656484,-0.0006430587275,0.0001498989008,-0.0001309651923,1.893370851e-05,-0.0008112341282,-0.001408765087,-0.002219999215,-4.507008042e-06,0.0002933224575,0.0002888154495,0.001219830686,-0.0006239990329,0.0005958316527,-7.160794988e-05,-2.744532042e-05,-9.90532703e-05,4.912573528e-05,-0.0002649706938,-0.0002158449585
15.3,0.0001054419671,0.001052115621,0.001157557588,-0.001351074964,-0.0002787458406,-0.001629820805,-0.001913714104,0.0008900912943,-0.00102362281,-0.001527840255,-0.0002603877712,-0.001788228026,-0.00152646262,8.426142301e-05,-0.001442201197,-0.00091529731,-0.0002405251912,-0.001155822501,-0.0005295726577,-0.0002891470279,-0.0008187196856,-0.0008380340784,-0.0003191885868,-0.001157222665,0.002341574514,0.0005983191388,0.002939893653,0.001004128134,-0.0001585929608,0.0008455351728,0.0001290182519,-0.0004630599331,-0.0003340416812,-0.0007498087979,0.0001218575454,-0.0006279512526,0.0006889955303,0.0006699149972,0.001358910527,0.0004950875352,-0.0006805994582,-0.000185511923,0.002753413254,-0.001978282426,0.000775130828,0.0002520678157,-0.0005062123654,-0.0002541445497,-0.0001224739198,-2.191028774e-05,-0.0001443842075,0.0001291796147,-0.0003265001892,-0.0001973205745,0.000198830457,-0.0004482741462,-0.0002494436893,-0.0008935263945,-0.0005371317644,-0.001430658159,0.001610725809,-0.0007394829463,0.000871242863,-0.00113895815,-0.000766173435,-0.001905131585,-0.0005612934231,-0.0002249372831,-0.0007862307062,-5.54110895e-05,0.0005380943238,0.0004826832343,0.000351821367,-0.001361428037,-0.00100960667,-7.240672975e-05,-0.00129539547,-0.0013678022,0.0004323004807,-0.0005751254447,-0.000142824964,-3.649620487e-05,-0.002016703832,-0.002053200036,0.0005253602201,-0.0006125505566,-8.719033655e-05,1.017141489e-05,-0.0006060119177,-0.0005958405028,0.0002200078209,-0.0001341151507,8.589267023e-05,-0.0007130826492,-0.001493994275,-0.002207076924,7.011342663e-05,0.0002711099417,0.0003412233684,0.001261972601,-0.0006181175762,0.0006438550246,-2.045778904e-05,3.279605794e-05,1.23382689e-05,0.0001287854631,-0.0002530546023,-0.0001242691392
15.4,0.0001771162739,0.001065192506,0.00124230878,-0.001323694935,-0.0002712410207,-0.001594935956,-0.001839765644,0.0009081287831,-0.0009316368609,-0.001518239494,-0.0002582219891,-0.001776461483,-0.001452501315,0.0001064899916,-0.001346011323,-0.0008898839083,-0.0002439737395,-0.001133857648,-0.0004723342555,-0.0002759983875,-0.000748332643,-0.0007664684928,-0.0003060323311,-0.001072500824,0.002433924251,0.0006188200636,0.003052744314,0.001071965637,-0.000160077798,0.0009118878388,0.0001934132424,-0.0004618389994,-0.000268425757,-0.0007410356723,0.0002315655349,-0.0005094701374,0.0007801278634,0.0006087868386,0.001388914702,0.000545059509,-0.0007034884101,-0.0001584289011,0.002818254028,-0.00197136887,0.0008468851586,0.0003089860009,-0.0005227977636,-0.0002138117627,-4.099249696e-05,-1.136449904e-05,-5.2356996e-05,0.0001699152669,-0.0003379526512,-0.0001680373843,0.000216128706,-0.0004550802161,-0.0002389515102,-0.0008289460766,-0.0005425755644,-0.001371521641,0.001611698663,-0.0007386885535,0.0008730101095,-0.001093578141,-0.0007438955731,-0.001837473715,-0.0004995750294,-0.0002104887526,-0.0007100637821,-3.872366328e-05,0.0005368892823,0.000498165619,0.0004234648201,-0.001371866145,-0.000948401325,-2.344047475e-05,-0.001302735378,-0.001326175853,0.0004768187896,-0.0005732712163,-9.645242677e-05,3.187443457e-05,-0.002037752583,-0.002005878148,0.0005755120914,-0.0006068498064,-3.133771502e-05,6.08695786e-05,-0.0006079366118,-0.0005470670332,0.000289796465,-0.0001376897318,0.0001521067332,-0.0006084270034,-0.001571939676,-0.00218036668,0.000144405993,0.0002467022775,0.0003911082705,0.001300474428,-0.0006085615507,0.0006919128769,3.059790161e-05,9.251848606e-05,0.0001231163877,0.0002127704767,-0.0002455324722,-3.276199553e-05
15.5,0.0002472328689,0.001076184279,0.001323417148,-0.001296297219,-0.0002643125252,-0.001560609744,-0.001764837588,0.0009245928972,-0.0008402446913,-0.001505835383,-0.0002562540093,-0.001762089392,-0.001373559846,0.000127826367,-0.001245733479,-0.0008639147811,-0.000247850151,-0.001111764932,-0.0004116163061,-0.0002623246658,-0.0006739409719,-0.0006925536484,-0.0002935512189,-0.0009861048673,0.002533224454,0.0006389074805,0.003172131934,0.001141105971,-0.0001619362391,0.0009791697314,0.0002613670383,-0.0004615238838,-0.0002001568455,-0.0007215024534,0.00033147386,-0.0003900285934,0.0008670512994,0.0005514509181,0.001418502217,0.0005970938404,-0.0007269533362,-0.0001298594959,0.002879450957,-0.001963548517,0.0009159024402,0.0003684322041,-0.0005398534267,-0.0001714212226,4.236961562e-05,-2.676588447e-06,3.969302718e-05,0.0002121341824,-0.0003506647282,-0.0001385305458,0.0002334324134,-0.0004630370894,-0.0002296046759,-0.0007608563943,-0.0005495386588,-0.001310395053,0.001613996675,-0.0007382446713,0.000875752004,-0.00104582955,-0.0007217260818,-0.001767555632,-0.0004344894806,-0.0001960280794,-0.00063051756,-2.080702522e-05,0.0005352301719,0.0005144231467,0.0004976314838,-0.001383239566,-0.0008856080819,2.582697889e-05,-0.001310327681,-0.001284500702,0.0005234517343,-0.0005721171172,-4.866538296e-05,9.848940392e-05,-0.002054826413,-0.00195633701,0.0006253961795,-0.000601585047,2.381113254e-05,0.0001129355853,-0.0006099357587,-0.0004970001733,0.0003590627785,-0.0001417093044,0.000217353474,-0.0004980091394,-0.00164231506,-0.002140324199,0.000217982616,0.0002203900419,0.0004383726579,0.001335137011,-0.0005952250415,0.0007399119695,8.11835304e-05,0.0001514742999,0.0002326578303,0.0003006097037,-0.0002423752413,5.823446239e-05
15.6,0.0003151678358,0.001084954741,0.001400122576,-0.001269081481,-0.0002579593049,-0.001527040785,-0.001689496082,0.0009393390868,-0.0007501569952,-0.001490700329,-0.0002544965523,-0.001745196881,-0.001290001227,0.0001481528949,-0.001141848332,-0.0008373950951,-0.0002522306043,-0.001089625699,-0.0003478452126,-0.000248257027,-0.0005961022397,-0.0006164855215,-0.0002818669774,-0.0008983524989,0.002638891196,0.0006584727731,0.003297363969,0.001211331149,-0.0001641804512,0.001047150697,0.0003327196268,-0.0004621217848,-0.000129402158,-0.0006901415926,0.0004199469518,-0.0002701946408,0.0009495225016,0.0004983264975,0.001447848999,0.0006507380792,-0.0007507022437,-9.996416445e-05,0.002936469031,-0.001954718002,0.0009817510287,0.0004300161304,-0.0005571093859,-0.0001270932554,0.0001271830477,4.005932454e-06,0.0001311889801,0.0002556097028,-0.0003644233925,-0.0001088136897,0.000250768965,-0.0004721133066,-0.0002213443416,-0.0006896221396,-0.0005579208146,-0.001247542954,0.001617781635,-0.0007381531239,0.0008796285116,-0.0009958441243,-0.0006998754147,-0.001695719539,-0.0003662453476,-0.0001816196593,-0.0005478650069,-1.507591386e-06,0.0005331651389,0.0005316575475,0.0005737815872,-0.001395308697,-0.0008215271102,7.524360908e-05,-0.001318184779,-0.00124294117,0.0005719884701,-0.0005715078319,4.806381301e-07,0.0001631303435,-0.002067989855,-0.001904859511,0.0006749430886,-0.0005967520245,7.81910641e-05,0.0001663261131,-0.0006122234839,-0.0004458973708,0.0004276126367,-0.0001461877968,0.0002814248398,-0.0003827488103,-0.001704916016,-0.002087664826,0.0002904821637,0.0001924719746,0.0004829541382,0.001365781766,-0.0005780216686,0.0007877600972,0.0001309583699,0.0002093918451,0.000340350215,0.0003917695198,-0.0002434768027,0.0001482927171
15.7,0.0003803112207,0.001091377938,0.001471689158,-0.001242249399,-0.0002521803511,-0.00149442975,-0.001614299307,0.0009522320854,-0.0006620672218,-0.001472921629,-0.0002529662192,-0.001725887848,-0.001202205237,0.0001673584273,-0.00103484681,-0.0008103052132,-0.0002572142424,-0.001067519456,-0.0002814650435,-0.00023392811,-0.0005153931534,-0.000538473294,-0.0002710894432,-0.0008095627372,0.002750321436,0.0006774127464,0.003427734182,0.001282420727,-0.0001668199593,0.001115600768,0.000407305356,-0.0004636356278,-5.633027176e-05,-0.0006460900252,0.0004955711595,-0.0001505188657,0.001027408278,0.0004497025152,0.001477110793,0.0007055332953,-0.0007744332337,-6.889993838e-05,0.002988873305,-0.001944806168,0.001044067137,0.0004933272472,-0.0005742984171,-8.09711699e-05,0.0002130120855,8.538758914e-06,0.0002215508444,0.0003000828739,-0.0003789972096,-7.891433565e-05,0.0002681559196,-0.0004822573474,-0.0002141014278,-0.0006156384895,-0.0005675944594,-0.001183232949,0.001623213181,-0.0007384103457,0.0008848028349,-0.0009437538142,-0.000678544467,-0.001622298281,-0.0002950557984,-0.0001673287421,-0.0004623845406,1.932005982e-05,0.0005307428529,0.0005500629127,0.0006513664615,-0.001407831899,-0.000756465437,0.0001246670131,-0.001326313365,-0.001201646352,0.0006222126842,-0.0005712831013,5.092958284e-05,0.0002256608417,-0.002077384856,-0.001851724014,0.0007240852521,-0.0005923531489,0.0001317321032,0.0002210095295,-0.000615018364,-0.0003940088344,0.0004952655222,-0.0001511329024,0.0003441326198,-0.0002637651735,-0.001759585462,-0.002023350636,0.0003615740762,0.0001632485318,0.000524822608,0.001392251593,-0.0005568987096,0.0008353528829,0.0001796138358,0.0002659784763,0.0004455923121,0.0004856624949,-0.0002486591352,0.0002370033597
15.8,0.0004420806159,0.001095341039,0.001537421655,-0.001215999442,-0.0002469737453,-0.001462973188,-0.001539791456,0.0009631477415,-0.0005766437148,-0.001452597839,-0.0002516829838,-0.001704280823,-0.001110564245,0.0001853395016,-0.0009252247434,-0.00078260609,-0.0002629145214,-0.001045520611,-0.0002129302761,-0.0002194705304,-0.0004324008065,-0.0004587370116,-0.0002613160943,-0.0007200531059,0.00286690045,0.0006956305142,0.003562530964,0.001354153376,-0.0001698618103,0.001184291566,0.0004849539315,-0.0004660640797,1.888985189e-05,-0.0005887334593,0.000557198948,-3.153451131e-05,0.001100670595,0.0004057519424,0.001506422537,0.000761021705,-0.0007978411964,-3.681949145e-05,0.003036329254,-0.001933772789,0.001102556466,0.0005579450464,-0.0005911674333,-3.322238688e-05,0.0002994303689,1.077330578e-05,0.0003102036747,0.0003452694979,-0.0003941441065,-4.887460864e-05,0.0002855977276,-0.0004933964567,-0.0002077987292,-0.0005393319855,-0.0005784071248,-0.00111773911,0.001630447412,-0.0007390092652,0.0008914381469,-0.0008896926599,-0.0006579180544,-0.001547610714,-0.0002211379331,-0.0001532210332,-0.0003743589663,4.181070979e-05,0.0005280116356,0.0005698223454,0.0007298441403,-0.001420577306,-0.0006907331657,0.0001739666227,-0.001334714607,-0.001160747985,0.0006739100368,-0.0005712843439,0.000102625693,0.0002860244181,-0.002083224608,-0.00179720019,0.0007727565235,-0.0005883971062,0.0001843594173,0.000276952578,-0.0006185292086,-0.0003415766306,0.0005618603134,-0.0001565476523,0.0004053126612,-0.0001423769796,-0.00180618462,-0.0019485616,0.0004309569411,0.0001330231514,0.0005639800924,0.001414412943,-0.0005318533187,0.0008825596245,0.0002268688087,0.0003209269541,0.0005477957629,0.0005816526806,-0.0002576742296,0.000323978451
15.9,0.0004999353888,0.001096747817,0.001596683206,-0.001190520872,-0.0002423354286,-0.0014328563,-0.001466497251,0.0009719749554,-0.000494522296,-0.001429835387,-0.0002506693559,-0.001680504743,-0.0010154799,0.0002020013495,-0.0008134785503,-0.00075424499,-0.0002694496151,-0.001023694605,-0.0001426990477,-0.0002050157016,-0.0003477147492,-0.0003775060543,-0.0002526319565,-0.0006301380108,0.00298800781,0.0007130360572,0.003701043868,0.001426307782,-0.0001733107885,0.001252996993,0.0005654905892,-0.0004694017237,9.608886547e-05,-0.0005177266136,0.0006039717918,8.624517818e-05,0.001169351141,0.0003665472394,0.00153589838,0.0008167530487,-0.0008206246425,-3.871593833e-06,0.003078596525,-0.001921604148,0.001156992377,0.0006234481362,-0.0006074877216,1.59604146e-05,0.000386034355,1.055240245e-05,0.0003965867575,0.0003908683133,-0.0004096192153,-1.875090206e-05,0.0003030814337,-0.0005054340917,-0.0002023526579,-0.0004611627039,-0.0005901831488,-0.001051345853,0.001639634881,-0.0007399410783,0.0008996938031,-0.0008337995946,-0.0006381591408,-0.001471958735,-0.0001447129808,-0.0001393623037,-0.0002840752845,6.608568424e-05,0.000525018837,0.0005911045213,0.0008086941304,-0.001433333721,-0.0006246395908,0.0002230254179,-0.001343384751,-0.001120359333,0.0007268717881,-0.0005713606248,0.0001555111633,0.0003442389175,-0.002085786108,-0.00174154719,0.0008208898638,-0.0005848968136,0.0002359930502,0.0003341052059,-0.0006229408781,-0.0002888356722,0.0006272591514,-0.0001624334649,0.0004648256865,-2.007079937e-05,-0.001844579673,-0.001864650472,0.0004983505563,0.0001021106934,0.0006004612497,0.001432161534,-0.0005029484045,0.0009292131292,0.0002724645698,0.0003739234475,0.0006463880173,0.0006790592381,-0.0002702046971,0.000408854541
