Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.004283045012,-0.0005200202251,0.003763024787,7.111246527e-05,-0.0003872923706,-0.0003161799054,0.000167111953,-4.527926419e-05,0.0001218326889,-0.001123614831,-0.0003434679426,-0.001467082774,-0.0007273763961,-0.0001985643674,-0.0009259407635,-0.001162677673,-0.0001994197447,-0.001362097418,-5.89278438e-05,-0.000389082636,-0.0004480104798,-0.0004371789719,-0.0003105626393,-0.0007477416112,-0.0001569235499,-0.0005974119936,-0.0007543355434,0.001057099718,-0.0005913016451,0.0004657980727,0.00114098269,-0.0008250981032,0.0003158845866,0.001913787992,-0.001016135478,0.0008976525144,0.003567586828,-0.001924998015,0.001642588813,0.001529510607,-0.0008837719359,0.0006457386708,0.0005718821415,-1.619289028e-05,0.0005556892513,-0.001317269946,5.754388932e-05,-0.001259726057,-0.003861182302,0.0005415563346,-0.003319625967,-0.002217506692,0.0006447829752,-0.001572723717,-0.00316820944,8.382414908e-05,-0.003084385291,-0.001113999151,3.210261406e-05,-0.001081896537,-0.000275593774,-0.0003091893853,-0.0005847831594,-0.001483472894,0.0004514254636,-0.001032047431,-0.000486965889,-0.0004232777118,-0.0009102436008,0.002086800627,-0.0006768646697,0.001409935957,0.00216966206,-0.0007976237634,0.001372038297,0.0002904743831,8.724474521e-05,0.0003777191283,0.002556829666,-0.001019790914,0.001537038752,0.001141970289,-0.0004231146791,0.0007188556097,-0.0002072551765,-0.0009763715619,-0.001183626738,-0.0003717955583,-0.000300501915,-0.0006722974732,-0.0009906760649,-0.0007409846021,-0.001731660667,-0.002183122019,-0.0004465818355,-0.002629703854,-0.003289490258,-4.167238252e-05,-0.00333116264,-0.001346025158,0.000464907282,-0.0008811178759,-0.002784503071,-0.0009261189293,-0.003710622001,-0.0008051430658,-0.0004298799525,-0.001235023018
15.1,0.004300851227,-0.0005432488903,0.003757602336,0.0001115346054,-0.0003977524068,-0.0002862178014,0.0001983549505,-5.218221688e-05,0.0001461727336,-0.001086962936,-0.0003450162331,-0.001431979169,-0.0006968872141,-0.0001960328908,-0.0008929201049,-0.001087830391,-0.0002257259275,-0.001313556319,3.420626297e-06,-0.000391050703,-0.0003876300767,-0.000349869866,-0.0003327065579,-0.0006825764239,-0.0001257993006,-0.0005991679864,-0.000724967287,0.001101930934,-0.0005935569584,0.0005083739757,0.001164081324,-0.0008279439706,0.0003361373538,0.001974227086,-0.001016072626,0.0009581544596,0.003617569706,-0.001930516857,0.001687052849,0.001609010737,-0.0009096032751,0.0006994074619,0.0006220245832,-2.778024384e-05,0.0005942443393,-0.001245511371,5.490630406e-05,-0.001190605067,-0.003774674661,0.0005135476557,-0.003261127005,-0.002178376064,0.0006519430846,-0.001526432979,-0.003101023779,7.381549495e-05,-0.003027208284,-0.001052822558,3.525768447e-05,-0.001017564874,-0.0002118996564,-0.0003146111468,-0.0005265108031,-0.001471712664,0.0004988175287,-0.0009728951356,-0.0004546059902,-0.0004295573968,-0.000884163387,0.002112984698,-0.000688907535,0.001424077163,0.002197301793,-0.0007678645482,0.001429437245,0.0003179122616,8.324284845e-05,0.0004011551101,0.002623678912,-0.001024354418,0.001599324493,0.001187050467,-0.0004246975312,0.0007623529353,-0.0001356470456,-0.0009779535551,-0.001113600601,-0.0003191275848,-0.0003059387082,-0.000625066293,-0.0009051699533,-0.0007348622048,-0.001640032158,-0.00214354254,-0.0004484737195,-0.00259201626,-0.003274780886,1.894969786e-05,-0.003255831189,-0.001313741015,0.0004866129311,-0.0008271280841,-0.002763148358,-0.0008885184823,-0.00365166684,-0.0008007614218,-0.0003817371598,-0.001182498582
15.2,0.004318306502,-0.000566217159,0.003752089343,0.0001515783033,-0.0004084241148,-0.0002568458115,0.000229340288,-5.890849653e-05,0.0001704317914,-0.001050182998,-0.0003466533694,-0.001396836367,-0.0006661862429,-0.0001933030498,-0.0008594892927,-0.001012188384,-0.0002530563774,-0.001265244761,6.513560002e-05,-0.0003927567474,-0.0003276211474,-0.0002608838214,-0.0003567539971,-0.0006176378185,-9.485858244e-05,-0.0006010111785,-0.0006958697609,0.001145204677,-0.0005956223974,0.0005495822794,0.001187085235,-0.0008309220783,0.000356163157,0.002036117391,-0.001016736845,0.001019380546,0.003667539392,-0.001935342466,0.001732196926,0.001689102015,-0.0009369730665,0.0007521289482,0.0006718487591,-3.951276306e-05,0.0006323359961,-0.001173352282,5.138718487e-05,-0.001121965098,-0.003688718638,0.0004846870307,-0.003204031608,-0.002138444665,0.0006572658751,-0.00148117879,-0.003036455503,6.50174758e-05,-0.002971438028,-0.0009922768111,3.872792666e-05,-0.0009535488845,-0.0001478573908,-0.0003200379857,-0.0004678953766,-0.001460324922,0.0005452391987,-0.0009150857229,-0.0004230010964,-0.0004355312365,-0.0008585323329,0.002137506555,-0.0006996396724,0.001437866882,0.002226929906,-0.0007404249816,0.001486504925,0.0003453028216,7.918970171e-05,0.0004244925233,0.00268951584,-0.00102858589,0.001660929949,0.001233354512,-0.0004283543259,0.0008050001857,-6.435702001e-05,-0.0009791570481,-0.001043514068,-0.0002653462361,-0.0003129582266,-0.0005783044626,-0.0008209521623,-0.0007277304092,-0.001548682572,-0.002103959053,-0.0004492340182,-0.002553193072,-0.003262006517,7.918625537e-05,-0.003182820261,-0.001285661915,0.0005066391871,-0.0007790227283,-0.00274076089,-0.0008516739444,-0.003592434834,-0.0008027757719,-0.0003307257998,-0.001133501572
15.3,0.00433525139,-0.0005888922053,0.003746359185,0.0001910034774,-0.0004192579354,-0.0002282544581,0.0002598521536,-6.542174785e-05,0.0001944304057,-0.001013513595,-0.0003483737372,-0.001361887332,-0.0006354304836,-0.0001903834766,-0.0008258139602,-0.000936280143,-0.0002811325027,-0.001217412646,0.0001259784849,-0.0003941801506,-0.0002682016658,-0.0001706506428,-0.0003824122004,-0.0005530628432,-6.423587271e-05,-0.0006029290399,-0.0006671649126,0.001186808762,-0.0005975035484,0.0005893052132,0.001209881857,-0.0008340298999,0.0003758519575,0.002099489871,-0.001018313235,0.001081176636,0.003717271678,-0.001939503251,0.001777768427,0.001769359301,-0.0009655773932,0.0008037819081,0.0007211132942,-5.129884554e-05,0.0006698144486,-0.001101010307,4.700797168e-05,-0.001054002335,-0.003603928156,0.0004554494113,-0.003148478745,-0.0020979264,0.000660816296,-0.001437110104,-0.002974971301,5.758658242e-05,-0.002917384718,-0.0009325763966,4.243279499e-05,-0.0008901436016,-8.379250839e-05,-0.0003254354631,-0.0004092279715,-0.001448783502,0.0005897855841,-0.000858997918,-0.000392330715,-0.0004411596663,-0.0008334903813,0.002160268809,-0.0007090787216,0.001451190087,0.002258473034,-0.0007155709079,0.001542902126,0.0003724523104,7.513403323e-05,0.0004475863437,0.002754286164,-0.001032702321,0.001721583843,0.001280933954,-0.0004342840261,0.000846649928,6.426750954e-06,-0.0009799796534,-0.0009735529024,-0.0002108562475,-0.0003214604357,-0.0005323166832,-0.0007382613062,-0.0007197165193,-0.001457977826,-0.00206472046,-0.0004487442133,-0.002513464673,-0.003251242739,0.000138570108,-0.003112672631,-0.001261924122,0.0005246166601,-0.0007373074617,-0.002717300912,-0.0008158418768,-0.003533142788,-0.0008112378204,-0.0002769637492,-0.00108820157
15.4,0.004351530007,-0.0006112413707,0.003740288637,0.0002295725853,-0.0004302018312,-0.0002006292459,0.0002896827907,-7.168668636e-05,0.0002179961043,-0.0009771920698,-0.0003501686516,-0.001327360721,-0.0006047751501,-0.0001872845545,-0.0007920597046,-0.0008606580058,-0.0003096495865,-0.001170307592,0.0001857111251,-0.0003953019928,-0.0002095908677,-7.963216612e-05,-0.0004093668455,-0.0004889990116,-3.406266246e-05,-0.0006049092516,-0.000638971914,0.001226633017,-0.0005992085899,0.0006274244272,0.001232361112,-0.000837263521,0.0003950975907,0.00216434851,-0.001020966381,0.001143382129,0.003766534182,-0.001943033339,0.001823500843,0.001849348601,-0.0009950831651,0.0008542654359,0.0007695913159,-6.304994812e-05,0.0007065413678,-0.001028731018,4.181500997e-05,-0.0009869160079,-0.003520893651,0.0004263087202,-0.003094584931,-0.002057047206,0.0006626787151,-0.001394368491,-0.002917016815,5.166015321e-05,-0.002865356662,-0.0008739457818,4.629641182e-05,-0.00082764937,-2.002590989e-05,-0.0003307692754,-0.0003507951853,-0.001436525532,0.0006315411645,-0.0008049843671,-0.0003627641986,-0.0004464057236,-0.0008091699222,0.002181204117,-0.0007172610287,0.001463943089,0.002291845652,-0.0006935611225,0.001598284529,0.0003991722241,7.112001242e-05,0.0004702922365,0.002817948228,-0.001036914132,0.001781034097,0.001329810552,-0.0004426475471,0.0008871630046,7.653405767e-05,-0.0009804439637,-0.000903909906,-0.0001560856174,-0.0003313130348,-0.0004873986521,-0.0006573162776,-0.0007109561331,-0.001368272411,-0.002026195599,-0.0004468969875,-0.002473092587,-0.003242544369,0.0001966794999,-0.003045864869,-0.001242593163,0.0005401344606,-0.000702458702,-0.002692822153,-0.0007811929607,-0.003474015114,-0.0008261196013,-0.0002206171029,-0.001046736704
15.5,0.004366989788,-0.0006332326524,0.003733757136,0.0002670505183,-0.0004412004685,-0.0001741499502,0.0003186325146,-7.766963062e-05,0.000240962884,-0.00094145435,-0.0003520264238,-0.001293480774,-0.0005743743245,-0.0001840183521,-0.0007583926767,-0.0007858928088,-0.0003382821714,-0.00112417498,0.0002440951843,-0.0003961054042,-0.0001520102199,1.168599722e-05,-0.0004372901591,-0.0004256041619,-4.4686318e-06,-0.000606939832,-0.0006114084638,0.001264567418,-0.0006007476124,0.0006638198057,0.001254414681,-0.0008406175743,0.000413797107,0.002230665758,-0.001024836567,0.001205829191,0.003815089231,-0.001945972479,0.001869116752,0.001928632382,-0.001025133446,0.0009034989363,0.0008170725334,-7.468255339e-05,0.00074238998,-0.0009567879657,3.587949279e-05,-0.0009209084729,-0.00344017929,0.0003977289569,-0.003042450333,-0.002016045002,0.0006629548673,-0.001353090134,-0.002863017036,4.735596072e-05,-0.002815661075,-0.0008166196581,5.024918017e-05,-0.0007663704779,4.312640226e-05,-0.0003360057275,-0.0002928793252,-0.001422975385,0.0006696070458,-0.0007533683395,-0.0003344605805,-0.0004512354453,-0.0007856960258,0.002200272203,-0.000724241239,0.001476030964,0.002326949547,-0.0006746433134,0.001652306234,0.0004252797007,6.71878999e-05,0.0004924676006,0.002880469317,-0.001041418255,0.001839051062,0.001379969792,-0.0004535603534,0.0009264094386,0.0001458110713,-0.0009805968853,-0.000834785814,-0.0001014809508,-0.0003423538435,-0.0004438347944,-0.0005783173027,-0.0007015887681,-0.001279906071,-0.00198876333,-0.000443602582,-0.002432365912,-0.003235911129,0.0002531099857,-0.002982801143,-0.001227670031,0.0005527561972,-0.0006749138337,-0.002667476757,-0.0007478070481,-0.003415283806,-0.0008473146179,-0.0001618955102,-0.001009210128
15.6,0.004381481469,-0.0006548351402,0.003726646329,0.0003032045652,-0.0004521938149,-0.0001489892497,0.000346509838,-8.33390072e-05,0.0002631708308,-0.0009065344178,-0.0003539326336,-0.001260467051,-0.0005443811496,-0.0001805984701,-0.0007249796197,-0.0007125662518,-0.0003666923051,-0.001079258557,0.0003008922101,-0.0003965758989,-9.568368884e-05,0.0001028024348,-0.0004658491052,-0.0003630466703,2.441815488e-05,-0.0006090092575,-0.0005845911026,0.001300500937,-0.0006021317788,0.0006983691579,0.001275935863,-0.0008440851425,0.0004318507206,0.002298381859,-0.001030038894,0.001268342965,0.003862698143,-0.001948365475,0.001914332668,0.002006774755,-0.001055353523,0.000951421232,0.000863365413,-8.61197843e-05,0.0007772456287,-0.0008854798427,2.929509955e-05,-0.0008561847431,-0.003362322699,0.0003701558966,-0.002992166803,-0.001975169897,0.0006617624707,-0.001313407427,-0.002813374217,4.476999259e-05,-0.002768604225,-0.0007608418632,5.422867408e-05,-0.0007066131892,0.000105354162,-0.000341112155,-0.000235757993,-0.001407569287,0.0007031287937,-0.0007044404933,-0.0003075677705,-0.0004556181785,-0.000763185949,0.002217457107,-0.0007300912172,0.00148736589,0.002363673751,-0.0006590486384,0.001704625112,0.0004505983917,6.33751514e-05,0.0005139735431,0.002941822547,-0.001046392172,0.001895430375,0.001431357571,-0.0004670870981,0.0009642704724,0.0002141187787,-0.0009805076455,-0.0007663888668,-4.749976085e-05,-0.0003543971359,-0.0004018968968,-0.0005014473427,-0.0006917527069,-0.00119320005,-0.001952801646,-0.0004387956372,-0.002391597284,-0.003231258672,0.0003074512067,-0.002923807466,-0.001217100323,0.0005620367922,-0.0006550635306,-0.002641513936,-0.000715674288,-0.003357188224,-0.000874640111,-0.0001010475402,-0.0009756876512
15.7,0.004394859866,-0.0006760194797,0.003718840386,0.0003378052317,-0.0004631154728,-0.0001253102411,0.0003731322815,-8.866581958e-05,0.000284466462,-0.0008726628455,-0.0003558705413,-0.001228533387,-0.0005149469263,-0.0001770398177,-0.000691986744,-0.0006412614256,-0.0003945390851,-0.001035800511,0.0003558648658,-0.000396701632,-4.083676627e-05,0.0001932075408,-0.000494712807,-0.0003015052662,5.247239638e-05,-0.0006111065952,-0.0005586341988,0.001334321599,-0.0006033723976,0.0007309492016,0.001296820352,-0.0008476576592,0.0004491626923,0.002367407293,-0.001036664317,0.001330742977,0.003909126783,-0.001950261027,0.001958865756,0.002083347844,-0.001085357994,0.0009979898501,0.0009082994639,-9.729259684e-05,0.000811006867,-0.0008151238672,2.217311149e-05,-0.0007929507558,-0.003287835832,0.0003440115745,-0.002943824257,-0.001934683751,0.000659234325,-0.001275449426,-0.002768463026,4.397274224e-05,-0.002724490284,-0.000706862711,5.817991175e-05,-0.0006486827992,0.0001663547417,-0.0003460573732,-0.0001797026315,-0.001389779392,0.0007313237398,-0.0006584556524,-0.0002822209251,-0.000459526842,-0.0007417477671,0.002232765171,-0.0007348982183,0.001497866953,0.002401896032,-0.0006469852079,0.001754910824,0.0004749609183,5.971750132e-05,0.0005346784196,0.003001986606,-0.001051990377,0.001949996228,0.00148388029,-0.0004832384516,0.001000641838,0.000281331573,-0.0009802642316,-0.0006989326586,5.40073108e-06,-0.0003672433088,-0.0003618425777,-0.0004268734727,-0.0006815800245,-0.001108453497,-0.001918675703,-0.00043244141,-0.002351117113,-0.003228403501,0.0003592748789,-0.002869128622,-0.001210782885,0.0005675378339,-0.0006432450507,-0.002615271508,-0.0006847029506,-0.003299974458,-0.0009078408993,-3.835485575e-05,-0.0009461957551
15.8,0.00440698543,-0.0006967583124,0.003710227118,0.0003706280816,-0.000473891324,-0.0001032632424,0.0003983278585,-9.36240719e-05,0.0003047037866,-0.0008400644373,-0.0003578215437,-0.001197885981,-0.0004862193511,-0.0001733583601,-0.0006595777112,-0.0005725527557,-0.0004214875783,-0.0009940403339,0.0004087789716,-0.0003964736405,1.230533111e-05,0.0002823908558,-0.0005235586578,-0.000241167802,7.957337596e-05,-0.0006132216906,-0.0005336483146,0.00136591755,-0.0006044801419,0.0007614374085,0.001316967622,-0.0008513248752,0.0004656427471,0.002437627404,-0.00104478184,0.001392845563,0.003954151472,-0.001951710016,0.002002441456,0.002157939721,-0.001114758801,0.001043180919,0.0009517269298,-0.0001081405728,0.000843586357,-0.0007460462092,1.463575096e-05,-0.0007314104582,-0.003217204958,0.0003196924375,-0.00289751252,-0.001894858211,0.0006555172093,-0.001239341001,-0.002728624406,4.500555571e-05,-0.002683618851,-0.0006549354068,6.205545509e-05,-0.0005928799517,0.0002258358858,-0.0003508121838,-0.000124976298,-0.001369134908,0.0007535048998,-0.0006156300081,-0.0002585404693,-0.0004629381589,-0.0007214786282,0.002246223502,-0.0007387624256,0.001507461077,0.002441485576,-0.0006386309704,0.001802854605,0.0004982127508,5.624968146e-05,0.0005544624322,0.00306095025,-0.00105834558,0.002002604669,0.001537407801,-0.0005019706137,0.001035437187,0.0003473360725,-0.0009799687467,-0.0006326326742,5.677613562e-05,-0.0003806893626,-0.000323913227,-0.0003547480545,-0.0006711928254,-0.00102594088,-0.001886724989,-0.0004245403928,-0.002311265382,-0.00322706846,0.0004081368293,-0.00281893163,-0.001208577962,0.0005688428063,-0.0006397351558,-0.002589160784,-0.0006547339474,-0.003243894732,-0.0009465946448,2.587467407e-05,-0.0009207199707
15.9,0.004417726035,-0.0007170266079,0.003700699428,0.0004014557994,-0.0004844386613,-8.298286187e-05,0.0004219366097,-9.819115135e-05,0.0003237454583,-0.0008089556214,-0.0003597656311,-0.001168721252,-0.0004583408263,-0.0001695708939,-0.0006279117201,-0.0005069966529,-0.000447216207,-0.0009542128599,0.0004594054662,-0.000395886141,6.351932527e-05,0.0003698477445,-0.0005520770473,-0.0001822293028,0.0001056063334,-0.0006153454106,-0.0005097390772,0.00139517843,-0.000605464616,0.0007897138139,0.00133628218,-0.0008550749165,0.0004812072639,0.002508907526,-0.001054440532,0.001454466994,0.003997564065,-0.001952763727,0.002044800338,0.002230162942,-0.001143173933,0.00108698901,0.0009935229736,-0.0001186123872,0.0008749105864,-0.0006785714859,6.808804366e-06,-0.0006717626815,-0.003150889034,0.0002975710359,-0.002853317998,-0.001855971729,0.0006507701306,-0.001205201599,-0.002694159621,4.787839013e-05,-0.002646281231,-0.0006053125178,6.581581487e-05,-0.0005394967029,0.0002835184611,-0.0003553498305,-7.183136942e-05,-0.001345238012,0.0007690988343,-0.0005761391772,-0.0002366305509,-0.0004658328509,-0.0007024634017,0.002257878011,-0.0007417938986,0.001516084113,0.00248230571,-0.0006341273678,0.001848178342,0.0005202160542,5.300566483e-05,0.000573221719,0.003118719831,-0.001065573719,0.002053146112,0.001591778011,-0.000523187683,0.001068590328,0.0004120298095,-0.0009797322305,-0.000567702421,0.0001062053979,-0.0003945372358,-0.0002883318379,-0.0002852092832,-0.0006607013814,-0.0009459106646,-0.001857251025,-0.0004151303679,-0.002272381392,-0.003226908575,0.0004535918713,-0.002773316704,-0.001210316862,0.0005655737161,-0.0006447431459,-0.002563645446,-0.000625561725,-0.003189207171,-0.0009905178532,9.131315192e-05,-0.0008992047013
