Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0004611340653,-0.0005005155096,-0.000961649575,0.0005423987384,7.486281238e-05,0.0006172615508,-0.0004770894586,-0.0006474102132,-0.001124499672,0.0007024236271,0.0004198615067,0.001122285134,0.0002346339634,-0.0001872635862,4.737037714e-05,0.00088820901,0.0001090844642,0.0009972934742,0.0003573987707,-4.798351092e-05,0.0003094152598,0.0003687463326,-0.000141260439,0.0002274858936,-3.848959134e-06,-0.0001664597174,-0.0001703086765,0.0003041106614,6.614475867e-05,0.00037025542,-0.0001149098887,-7.464455424e-05,-0.0001895544429,5.246667353e-05,0.0001556886257,0.0002081552992,0.0004489330332,0.0006890431207,0.001137976154,-2.436975455e-05,0.0001742771073,0.0001499073528,0.0002470274868,0.0004188768018,0.0006659042886,0.001441908621,0.0003726613189,0.00181456994,0.0002792928234,0.0006727916077,0.0009520844311,0.001636042106,-8.547975015e-05,0.001550562356,0.001349451136,0.0004005989214,0.001750050057,-0.0001638617462,-4.47818031e-05,-0.0002086435493,0.0001906301276,7.649984223e-05,0.0002671299698,-0.0003059705513,6.448483406e-05,-0.0002414857173,0.0002693896953,2.370333062e-05,0.0002930930259,-9.977401363e-05,2.688920695e-05,-7.288480669e-05,-0.0001875228264,0.0001313780488,-5.614477765e-05,-0.0003726976377,0.0001183918337,-0.0002543058039,0.0002155091633,0.0002382294114,0.0004537385746,-0.0005446022393,0.0001928184745,-0.0003517837648,0.0007551288251,9.991876915e-05,0.0008550475943,0.0005084025879,-3.246875005e-05,0.0004759338378,0.0008213505338,0.0008326989016,0.001654049435,0.001011827686,0.0004735390184,0.001485366705,0.003408799614,-0.001204159338,0.002204640276,0.001845928628,-5.429330116e-05,0.001791635327,0.001198768251,0.000570709256,0.001769477507,0.00229064592,-0.00059695182,0.0016936941
0.1,-0.0004797176123,-0.0004786090031,-0.0009583266154,0.0004654696698,7.230090909e-05,0.0005377705789,-0.0005044721518,-0.0006486899809,-0.001153162133,0.0006179456537,0.0004221530498,0.001040098703,0.0001373665391,-0.0001848148954,-4.744835631e-05,0.0008043016021,0.0001087946073,0.0009130962095,0.0003121558004,-2.948402934e-05,0.0002826717711,0.0003286265293,-0.0001250431166,0.0002035834128,-5.5873295e-05,-0.0001593365708,-0.0002152098658,0.0002517257868,8.439783114e-05,0.0003361236179,-0.0002103999187,-5.589364511e-05,-0.0002662935638,-3.887718799e-05,0.0001738113253,0.0001349341373,0.0003590888018,0.0006880078647,0.001047096667,-0.0001053752106,0.0001747046,6.932938938e-05,0.0001462112329,0.0004308949616,0.0005771061945,0.001330429575,0.0003987687633,0.001729198338,0.0002192784238,0.0006604535262,0.0008797319499,0.00154006151,-8.685365486e-05,0.001453207855,0.001253619348,0.000398003535,0.001651622883,-0.0002403713659,-3.573931665e-05,-0.0002761106826,8.406335439e-05,8.281343993e-05,0.0001668767943,-0.0003854848084,7.225629584e-05,-0.0003132285126,0.0001768050967,2.702941989e-05,0.0002038345166,-0.0001572039448,4.512024549e-05,-0.0001120836993,-0.0002546467462,0.0001506603392,-0.000103986407,-0.0004226465227,0.0001325794924,-0.0002900670303,0.000148991012,0.0002506003042,0.0003995913162,-0.0006446116006,0.0002232555751,-0.0004213560255,0.0007112931899,9.819154062e-05,0.0008094847305,0.0004274783865,-8.339373199e-06,0.0004191390133,0.0007316347379,0.0008625475262,0.001594182264,0.0009492914567,0.0004894157169,0.001438707174,0.003380591062,-0.001208511824,0.002172079238,0.001750283462,-4.080335995e-05,0.001709480102,0.001031157097,0.0006591025159,0.001690259613,0.002182485851,-0.0005800105636,0.001602475287
0.2,-0.0005022734541,-0.0004570837248,-0.0009593571789,0.0003825110412,6.878439693e-05,0.0004512954381,-0.0005350314173,-0.0006492090538,-0.001184240471,0.0005245604145,0.000422677503,0.0009472379175,3.731475194e-05,-0.00018081685,-0.0001435020981,0.0007127090885,0.0001082648717,0.0008209739602,0.0002611518182,-1.1075501e-05,0.0002500763172,0.0002824285712,-0.000107950734,0.0001744778372,-0.0001108258351,-0.000151411847,-0.0002622376821,0.0001929766377,0.0001024747415,0.0002954513792,-0.0003081939387,-3.559940134e-05,-0.0003437933401,-0.0001307344425,0.0001913015605,6.056711797e-05,0.0002653903453,0.0006816722228,0.000947062568,-0.0001898688527,0.000175882839,-1.398601363e-05,3.864417572e-05,0.000443611937,0.0004822561127,0.001206012722,0.0004249710059,0.001630983728,0.0001554959209,0.0006469572796,0.0008024532005,0.001436251838,-8.868957189e-05,0.001347562266,0.00114902316,0.0003951641668,0.001544187326,-0.0003200970706,-2.667492671e-05,-0.0003467719973,-2.584555558e-05,8.953887985e-05,6.369332427e-05,-0.0004670080445,7.977908378e-05,-0.0003872289608,8.341834558e-05,3.086609406e-05,0.0001142844396,-0.0002173662329,6.275447972e-05,-0.0001546117532,-0.0003241077077,0.0001702061274,-0.0001539015802,-0.0004726912209,0.0001470506115,-0.0003256406094,7.857100691e-05,0.0002629662351,0.0003415372421,-0.0007403707932,0.0002488803213,-0.000491490472,0.0006608354985,9.589780465e-05,0.0007567333032,0.0003442965914,1.550818986e-05,0.0003598047813,0.0006342558729,0.0008889154043,0.001523171277,0.0008819360376,0.0005021837902,0.001384119828,0.003336338073,-0.001206419195,0.002129918878,0.001641909641,-2.594845608e-05,0.001615961185,0.0008553763189,0.0007472985349,0.001602674854,0.002057035715,-0.0005598468866,0.001497188828
0.3,-0.0005287559863,-0.0004361185538,-0.0009648745401,0.0002940593863,6.434607448e-05,0.0003584054608,-0.0005684934251,-0.0006490289408,-0.001217522366,0.000422950249,0.0004214661137,0.0008444163627,-6.484929149e-05,-0.0001753351827,-0.0002401844742,0.0006139695185,0.0001075028327,0.0007214723513,0.0002047493609,7.160193021e-06,0.0002119095539,0.0002304078224,-9.007872822e-05,0.0001403290942,-0.0001683746174,-0.0001427363349,-0.0003111109524,0.0001282348848,0.0001203190264,0.0002485539112,-0.0004077288457,-1.382687083e-05,-0.0004215557165,-0.0002224771661,0.0002079859559,-1.449121025e-05,0.0001682381882,0.0006702377677,0.0008384759559,-0.0002773065309,0.0001778130178,-9.949351311e-05,-7.485468733e-05,0.0004569523319,0.0003820976446,0.001069455913,0.0004512991142,0.001520755027,8.820854149e-05,0.0006326587026,0.0007208672441,0.00132537867,-9.10944351e-05,0.001234284235,0.001036164019,0.0003922742869,0.001428438306,-0.0004026048965,-1.762980998e-05,-0.0004202347064,-0.0001382654329,9.667926281e-05,-4.158617006e-05,-0.0005499421957,8.704327332e-05,-0.0004628989224,-1.003105955e-05,3.521428681e-05,2.518322726e-05,-0.0002796962657,7.97378175e-05,-0.0001999584482,-0.0003953589546,0.0001899158443,-0.0002054431103,-0.0005224761451,0.0001616606281,-0.000360815517,4.929288574e-06,0.0002751125159,0.0002800418045,-0.0008306598164,0.0002690929709,-0.0005615668455,0.0006041700728,9.303521063e-05,0.0006972052834,0.0002595534126,3.88417765e-05,0.0002983951892,0.000529850138,0.0009116440067,0.001441494145,0.0008104328399,0.0005116331476,0.001322065987,0.003276196776,-0.001197929019,0.002078267756,0.001521961467,-1.030356623e-05,0.001511657901,0.0006728340173,0.0008344561441,0.001507290161,0.001915512419,-0.0005369202651,0.001378592154
0.4,-0.0005590438648,-0.0004158700598,-0.0009749139246,0.0002006877217,5.902647613e-05,0.0002597141979,-0.0006045378562,-0.0006482118781,-0.001252749734,0.0003138525536,0.0004185628232,0.0007324153768,-0.0001684644095,-0.0001684492085,-0.000336913618,0.0005086502391,0.000106513621,0.0006151638601,0.0001433379342,2.514986577e-05,0.0001684878,0.0001728416842,-7.152565924e-05,0.0001013160249,-0.0002281809049,-0.0001333642007,-0.0003615451056,5.790286335e-05,0.0001378843471,0.0001957872104,-0.0005084629209,9.352304051e-06,-0.0004991106169,-0.0003135102321,0.0002237006736,-8.980955848e-05,6.789736346e-05,0.0006540374364,0.0007219347998,-0.0003671479539,0.0001804836106,-0.0001866643433,-0.0001934705276,0.0004708417248,0.0002773711972,0.0009217017081,0.0004777182152,0.001399419923,1.769689808e-05,0.0006178686691,0.0006355655671,0.001208197757,-9.413529379e-05,0.001114062463,0.0009155806285,0.000389521083,0.001305101712,-0.0004874709214,-8.643457319e-06,-0.0004961143787,-0.0002523843811,0.0001042320343,-0.0001481523468,-0.0006337035348,9.403916619e-05,-0.0005396643686,-0.0001028424304,4.006474606e-05,-6.277768431e-05,-0.0003436179665,9.602434667e-05,-0.0002475936198,-0.000467880604,0.0002096997505,-0.0002581808535,-0.0005716680934,0.0001762621981,-0.0003954058953,-7.129748071e-05,0.0002868447956,0.0002155473149,-0.0009143572037,0.0002833521038,-0.0006310050999,0.0005417356837,8.961665816e-05,0.0006313523419,0.0001739254901,6.144560296e-05,0.000235371093,0.0004190549529,0.0009306318026,0.001349686756,0.0007354297438,0.000517603582,0.001253033326,0.003200381766,-0.0011831172,0.002017264566,0.001391707563,5.519217943e-06,0.001397226781,0.0004848920758,0.0009198041334,0.001404696209,0.001759412912,-0.0005117913174,0.001247621595
0.5,-0.0005929463742,-0.0003964727439,-0.0009894191181,0.0001030004449,5.2873168e-05,0.0001558736129,-0.0006428031115,-0.0006468199132,-0.001289623025,0.0001980519999,0.0004140229809,0.0006120749807,-0.0002728832127,-0.0001602503884,-0.0004331336011,0.0003973434873,0.0001053005115,0.0005026439988,7.732947388e-05,4.282949395e-05,0.0001201589678,0.0001100275585,-5.239162725e-05,5.763593129e-05,-0.0002899011435,-0.0001233519775,-0.000413253121,-1.759092701e-05,0.0001551346984,0.0001375437714,-0.0006098783148,3.386108609e-05,-0.0005760172288,-0.0004032761791,0.000238295147,-0.0001649810321,-3.54763607e-05,0.0006335138983,0.0005980375376,-0.0004588583047,0.0001838713597,-0.0002749869449,-0.0003163965995,0.0004852061725,0.000168809573,0.000763820898,0.0005041272541,0.001267948152,-5.574252014e-05,0.0006028451991,0.000547102679,0.001085446687,-9.783503016e-05,0.0009876116571,0.000787846959,0.0003870806194,0.001174927578,-0.0005742834287,2.468799936e-07,-0.0005740365487,-0.0003674170737,0.000112188819,-0.0002552282547,-0.0007177274469,0.0001007572099,-0.000616970237,-0.0001943587803,4.539829336e-05,-0.000148960487,-0.0004085512578,0.0001115760409,-0.0002969752169,-0.0005411803333,0.0002294771607,-0.0003117031726,-0.0006199557449,0.0001907072168,-0.0004292485281,-0.0001495229147,0.0002979973981,0.0001484744834,-0.0009904907665,0.0002912146913,-0.0006992760752,0.0004739890326,8.567001284e-05,0.0005596590454,8.806714154e-05,8.312257703e-05,0.0001711897186,0.0003025065589,0.0009458326921,0.001248339251,0.0006575380638,0.0005199983404,0.001177536404,0.003109167244,-0.001162079185,0.001947088059,0.001252497374,2.091310642e-05,0.001273410481,0.0002928594203,0.001002651372,0.001295510792,0.001590487654,-0.000485105748,0.001105381906
0.6,-0.0006302088857,-0.0003780395239,-0.00100824841,1.628804728e-06,4.593987934e-05,4.756868406e-05,-0.0006828900165,-0.0006449139514,-0.001327803968,7.637438817e-05,0.000407911974,0.0004842863622,-0.0003774721811,-0.0001508408396,-0.0005283130207,0.0002806627117,0.0001038656578,0.0003845283695,7.155324917e-06,6.014444886e-05,6.729977378e-05,4.228137969e-05,-3.277692059e-05,9.504459101e-06,-0.0003531876462,-0.0001127577284,-0.0004659453746,-9.779486193e-05,0.0001720442837,7.424942181e-05,-0.0007114817491,5.96180076e-05,-0.0006518637415,-0.0004912561047,0.0002516352133,-0.0002396208914,-0.0001417991962,0.0006091935743,0.0004673943781,-0.0005519069698,0.0001879425814,-0.0003639643884,-0.0004428333467,0.000499971704,5.71383573e-05,0.0005969980042,0.0005303627169,0.001127360721,-0.000131791851,0.0005877842908,0.0004559924398,0.0009578412119,-0.0001021709258,0.0008556702861,0.0006535710295,0.0003851133237,0.001038684353,-0.0006626433685,9.006563636e-06,-0.0006536368048,-0.0004826102057,0.000120535241,-0.0003620749647,-0.0008014715957,0.0001071877709,-0.0006942838248,-0.0002839699916,5.118622972e-05,-0.0002327837619,-0.0004739185243,0.0001263624936,-0.0003475560307,-0.0006147910362,0.0002491750956,-0.0003656159406,-0.0006670464704,0.0002048481326,-0.0004621983378,-0.0002292121711,0.0003084391307,7.922695962e-05,-0.001058285062,0.0002923736587,-0.0007659114029,0.0004014001351,8.123711574e-05,0.0004826372509,2.610674788e-06,0.0001036954172,0.000106306092,0.0001808442425,0.0009572492873,0.00113809353,0.0005773280016,0.0005187923441,0.001096120346,0.003002886383,-0.001134918395,0.001867967988,0.001105729879,3.531614571e-05,0.001141046024,9.799393793e-05,0.001082388881,0.001180382819,0.00141071096,-0.0004575792061,0.0009531317544
0.7,-0.0006705179065,-0.0003606622478,-0.001031180154,-0.0001027731785,3.828551386e-05,-6.448766459e-05,-0.0007243653342,-0.0006425530563,-0.00136691839,-5.031867045e-05,0.0004003038451,0.0003499851747,-0.0004816108381,-0.0001403319564,-0.0006219427945,0.0001592394183,0.0001022108342,0.0002614502526,-6.673628015e-05,7.704943234e-05,1.031315219e-05,-3.006381416e-05,-1.278097866e-05,-4.284479282e-05,-0.0004176892076,-0.0001016404264,-0.000519329634,-0.0001822367533,0.0001885970496,6.360296381e-06,-0.0008128045582,8.653784555e-05,-0.0007262667126,-0.0005769681213,0.0002636045369,-0.0003133635843,-0.0002510185704,0.0005816606286,0.0003306420582,-0.0006457659001,0.0001926546477,-0.0004531112524,-0.0005719865462,0.0005150640056,-5.692254058e-05,0.0004225190884,0.0005562049534,0.0009787240418,-0.0002101019141,0.0005728098618,0.0003627079477,0.0008260750013,-0.0001070754322,0.0007189995691,0.0005133949312,0.000383759266,0.0008971541972,-0.000752164007,1.760382349e-05,-0.0007345601835,-0.0005972468048,0.0001292508815,-0.0004679959233,-0.0008844181785,0.0001133209841,-0.0007710971944,-0.0003711151803,5.739088602e-05,-0.0003137242942,-0.0005391507005,0.0001403606845,-0.000398790016,-0.0006882680269,0.0002687275267,-0.0004195405003,-0.000712662365,0.0002185390514,-0.0004941233136,-0.0003098797555,0.0003180765078,8.196752301e-06,-0.001117198685,0.0002866850625,-0.0008305136223,0.0003244487977,7.637226825e-05,0.000400821066,-8.183281273e-05,0.0001230069403,4.117412757e-05,5.471926371e-05,0.0009649223672,0.001019641631,0.00049533044,0.000514034416,0.001009364856,0.002881935392,-0.001101737685,0.001780197707,0.0009528278539,4.824245884e-05,0.001001070313,-9.848895281e-05,0.00115848558,0.001059996627,0.001222247069,-0.0004299807819,0.0007922662875
0.8,-0.0007135067751,-0.0003444122586,-0.001057919034,-0.000209532741,2.997308805e-05,-0.0001795596529,-0.0007667666899,-0.0006397942313,-0.001406560921,-0.0001811355136,0.0003912799527,0.000210144439,-0.0005846921876,-0.0001288432317,-0.0007135354193,3.372007805e-05,0.0001003381372,0.0001340582153,-0.0001438833347,9.350816931e-05,-5.037516535e-05,-0.000106659711,7.498397783e-06,-9.916131322e-05,-0.0004830527581,-9.005944913e-05,-0.0005731122072,-0.0002704270289,0.0002047860016,-6.564102725e-05,-0.0009134031789,0.0001145321088,-0.0007988710701,-0.0006599675413,0.0002741054175,-0.0003858621238,-0.0003630782229,0.0005515340878,0.0001884558649,-0.0007399100072,0.0001979575018,-0.0005419525054,-0.0007030675813,0.0005304081552,-0.0001726594261,0.0002417598202,0.0005813862383,0.0008231460585,-0.0002902817249,0.0005579643324,0.0002676826075,0.0006908213057,-0.0001124390017,0.0005783823041,0.0003679973132,0.0003831322672,0.0007511295805,-0.0008424707522,2.600995534e-05,-0.0008164607969,-0.0007106501552,0.0001383094998,-0.0005723406554,-0.0009660760778,0.0001191468213,-0.0008469292565,-0.0004552850277,6.396629857e-05,-0.0003913187292,-0.0006036935623,0.0001535547213,-0.000450138841,-0.0007611879877,0.0002880753105,-0.0004731126772,-0.000756537694,0.0002316371856,-0.0005249005084,-0.0003910852709,0.0003268534885,-6.423178249e-05,-0.001166947247,0.0002741806073,-0.0008927666394,0.000243621582,7.114015978e-05,0.0003147617418,-0.0001646743351,0.0001409199281,-2.375440695e-05,-7.519465909e-05,0.0009689187231,0.0008937240641,0.0004120386891,0.0005058463385,0.0009178850275,0.00274678398,-0.001062638639,0.001684145341,0.0007952182805,5.93032352e-05,0.0008545215157,-0.000295403604,0.001230479753,0.0009350761485,0.00102740929,-0.0004031129084,0.0006242963813
0.9,-0.0007587628614,-0.0003293412031,-0.001088104064,-0.0003179627369,2.106867626e-05,-0.0002968940606,-0.0008096096819,-0.0006366926467,-0.001446302329,-0.0003151614971,0.0003809277526,6.576625545e-05,-0.0006861254045,-0.0001165012055,-0.00080262661,-9.523727496e-05,9.825068932e-05,3.013414362e-06,-0.0002238141874,0.0001094929937,-0.0001143211937,-0.0001871449845,2.796577081e-05,-0.0001591792137,-0.0005489263258,-7.807405872e-05,-0.0006270003845,-0.000361862992,0.0002206124335,-0.0001412505585,-0.001012860464,0.0001435094799,-0.0008693509842,-0.0007398513144,0.0002830599953,-0.0004567913191,-0.000477894305,0.0005194494859,4.15551809e-05,-0.0008338204939,0.0002037951886,-0.0006300253053,-0.0008352966923,0.0005459281006,-0.0002893685917,5.617186881e-05,0.0006055996996,0.0006617715684,-0.000371892241,0.0005432038453,0.0001713116043,0.0005527356034,-0.0001181153824,0.000434620221,0.0002180980678,0.0003833133842,0.000601411452,-0.0009332016003,3.419940481e-05,-0.0008990021954,-0.0008221876082,0.0001476794433,-0.0006745081649,-0.001045983213,0.0001246552453,-0.0009213279676,-0.0005360242771,7.085899357e-05,-0.0004651652835,-0.0006670143681,0.0001659354795,-0.0005010788886,-0.0008331502542,0.0003071659548,-0.0005259842994,-0.0007984188085,0.0002440048193,-0.0005544139893,-0.0004724275083,0.0003347472705,-0.0001376802377,-0.001207510674,0.0002550653375,-0.0009524453362,0.00015940897,6.561339221e-05,0.0002250223622,-0.000245350436,0.000157316939,-8.803349695e-05,-0.0002081917691,0.0009693191937,0.0007611274245,0.0003279060596,0.0004944215971,0.0008223276567,0.002597992342,-0.001017731403,0.001580260939,0.000634317121,6.821819147e-05,0.0007025353124,-0.0004915811996,0.001297968962,0.0008063877626,0.000828612236,-0.0003777873234,0.0004508249127
