Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0003696864793,0.0006982629143,0.000328576435,0.0001239940205,-1.906231854e-05,0.0001049317019,8.50704994e-05,8.596087176e-05,0.0001710313712,0.002037391869,0.000379634537,0.002417026406,0.0004522853556,-0.0001486371762,0.0003036481794,5.526824029e-05,8.254197048e-05,0.0001378102108,-0.0003971939459,4.264447185e-06,-0.0003929294987,0.0004285435636,6.752671157e-05,0.0004960702752,-0.0001605257441,0.0001486355707,-1.189017334e-05,0.0001216916239,0.0001468224446,0.0002685140685,0.0009739053876,-3.383201948e-05,0.0009400733681,0.0001141912294,-0.0001117198977,2.47133163e-06,-0.000367901022,8.584553737e-06,-0.0003593164683,-0.0004694903917,-2.959976928e-05,-0.000499090161,-0.0001865970925,7.072562334e-05,-0.0001158714692,-0.0002903175494,5.650608518e-05,-0.0002338114642,-0.000764183318,1.980979708e-05,-0.0007443735209,2.946754271e-06,6.470969923e-05,6.76564535e-05,-0.0002355895231,7.405425793e-05,-0.0001615352651,0.0009272796445,0.0002832222886,0.001210501933,0.00158128401,0.0004450245773,0.002026308587,0.003251635799,0.0006723122003,0.003923947999,0.0005598444073,0.0001992636952,0.0007591081025,0.001077560751,0.0007398139134,0.001817374664,0.0007266692307,0.0001252106098,0.0008518798405,0.000462139752,-0.0001482493941,0.0003138903579,0.0006429638725,-0.001074125975,-0.0004311621029,-7.584651097e-05,-1.458186991e-05,-9.042838088e-05,0.0001563952759,0.0002578942116,0.0004142894874,0.00030727916,8.345800655e-05,0.0003907371665,-0.0002964438661,-1.679332115e-05,-0.0003132371873,-0.0003670914069,-0.0001099364533,-0.0004770278602,-0.0002122213102,0.0001351906617,-7.703064852e-05,-0.0006119233342,-1.45601189e-05,-0.0006264834531,-0.001576284026,-0.0001357217896,-0.001712005816,-0.0009361009155,-0.0001389935174,-0.001075094433
0.1,-0.0003639889648,0.0007139166961,0.0003499277313,0.0001794781442,-7.127092848e-06,0.0001723510513,0.0001938285336,0.0001059279112,0.0002997564449,0.002090508512,0.0003772571301,0.002467765642,0.0005106292491,-0.0001581267176,0.0003525025314,0.0001272363237,9.78465349e-05,0.0002250828586,-0.0003437491348,6.463753945e-06,-0.0003372853808,0.0005207377807,7.416317411e-05,0.0005949009548,-7.880629886e-05,0.0001569510162,7.814471734e-05,0.0001991251987,0.0001471001356,0.0003462253344,0.001086928582,-4.021282878e-05,0.001046715754,0.0001750757001,-0.0001184899349,5.658576522e-05,-0.0003253083931,-2.106243989e-06,-0.0003274146371,-0.0004404290736,-3.191801833e-05,-0.000472347092,-0.0001453593107,6.248811619e-05,-8.287119451e-05,-0.0002453619739,5.421362919e-05,-0.0001911483447,-0.000732460155,1.600715893e-05,-0.0007164529961,6.399948832e-05,6.059936408e-05,0.0001245988524,-0.0001810807128,7.400331987e-05,-0.0001070773929,0.001003943239,0.0002921188197,0.001296062059,0.001647147339,0.0004488332407,0.00209598058,0.00352246519,0.0007282548212,0.004250720011,0.0007239671385,0.0002309082968,0.0009548754353,0.001201258914,0.0007828994879,0.001984158402,0.0008505382205,0.0001375203003,0.0009880585208,0.0005403276115,-0.0001533033393,0.0003870242721,0.0007139013491,-0.001110020061,-0.0003961187121,-5.498385514e-05,-1.013409661e-05,-6.511795175e-05,0.000230931972,0.0002639440583,0.0004948760303,0.0003803637298,7.771593181e-05,0.0004580796616,-0.0002501236592,-1.167764481e-05,-0.000261801304,-0.0003214057273,-0.0001116605069,-0.0004330662342,-0.0001783966861,0.0001408652375,-3.753144856e-05,-0.0005793440659,-1.945196069e-05,-0.0005987960266,-0.001552660537,-0.0001520547262,-0.001704715264,-0.0009084784657,-0.0001375749009,-0.001046053367
0.2,-0.0003556818275,0.0007292316535,0.000373549826,0.0002415625009,6.010471154e-06,0.000247572972,0.0003107315719,0.0001262939397,0.0004370255116,0.002142437924,0.0003736276728,0.002516065596,0.0005735402704,-0.0001677089612,0.0004058313092,0.0002078480572,0.0001139088772,0.0003217569344,-0.0002848337855,8.046958454e-06,-0.000276786827,0.0006185761908,8.027999523e-05,0.000698856186,1.181721559e-05,0.0001650541624,0.000176871378,0.000283740888,0.0001469309003,0.0004306717882,0.001205960105,-4.732310389e-05,0.001158637002,0.0002414671226,-0.0001256175389,0.0001158495837,-0.0002797034231,-1.15376195e-05,-0.0002912410426,-0.0004061217205,-3.460465689e-05,-0.0004407263774,-0.0001005513373,5.358051147e-05,-4.697082578e-05,-0.0001955970207,5.189285215e-05,-0.0001437041686,-0.0006931641752,1.238795906e-05,-0.0006807762161,0.0001309550837,5.609778653e-05,0.0001870528702,-0.0001199241323,7.336976091e-05,-4.655437144e-05,0.001083265336,0.0003006087518,0.001383874088,0.001714176679,0.0004516751366,0.002165851816,0.003796580172,0.0007840193305,0.004580599503,0.00089842812,0.0002635425079,0.001161970628,0.001324821239,0.0008254042877,0.002150225527,0.0009789925553,0.0001490242518,0.001128016807,0.0006229194227,-0.0001582094475,0.0004647099753,0.0007881355577,-0.001143462433,-0.0003553268751,-2.965842694e-05,-5.503925755e-06,-3.51623527e-05,0.0003126337275,0.0002689494288,0.0005815831563,0.000461293497,7.050249895e-05,0.000531795996,-0.0001937850932,-7.292707814e-06,-0.000201077801,-0.0002668593093,-0.00011220253,-0.0003790618393,-0.0001372535351,0.0001470848221,9.831287042e-06,-0.0005369572174,-2.471085143e-05,-0.0005616680688,-0.001520117902,-0.0001666311985,-0.001686749101,-0.0008731203735,-0.000134958585,-0.001008078959
0.3,-0.0003445677429,0.0007442254744,0.0003996577315,0.0003102460215,2.03390593e-05,0.0003305850808,0.0004357211077,0.0001469565689,0.0005826776765,0.00219355195,0.0003688049143,0.002562356864,0.0006412389865,-0.0001774243912,0.0004638145954,0.0002972601134,0.0001306564956,0.000427916609,-0.0002201528201,8.977066782e-06,-0.0002111757533,0.0007222684393,8.580399349e-05,0.0008080724328,0.0001115164444,0.0001728935018,0.0002844099462,0.0003757019248,0.0001463186502,0.000522020575,0.001330940354,-5.521517823e-05,0.001275725176,0.000313453703,-0.0001331797952,0.0001802739078,-0.0002307442661,-1.979005091e-05,-0.000250534317,-0.0003663874576,-3.771127751e-05,-0.0004040987351,-5.210923559e-05,4.404231273e-05,-8.066922861e-06,-0.0001408247018,4.959124361e-05,-9.123345817e-05,-0.00064580657,8.97089319e-06,-0.0006368356768,0.000204088561,5.124874699e-05,0.000255337308,-5.185132708e-05,7.215173529e-05,2.030040821e-05,0.001165395668,0.0003086781914,0.001474073859,0.001782637889,0.0004535732185,0.002236211107,0.004072924542,0.0008392689071,0.004912193449,0.001082565953,0.0002969632378,0.00137952919,0.001447608132,0.0008671121769,0.002314720309,0.001111658536,0.0001595443898,0.001271202926,0.000709826789,-0.0001630930359,0.0005467337531,0.0008655658649,-0.001174268963,-0.0003087030985,3.715737241e-07,-8.183191626e-07,-4.467454385e-07,0.000401618721,0.0002728607435,0.0006744794645,0.0005503367808,6.185889381e-05,0.0006121956747,-0.0001267989257,-3.658064282e-06,-0.0001304569899,-0.0002028326977,-0.0001114018437,-0.0003142345413,-8.823471684e-05,0.000153810091,6.557537416e-05,-0.0004840497762,-3.028688156e-05,-0.0005143366578,-0.001478106011,-0.0001792258001,-0.001657331811,-0.0008293176148,-0.0001312868715,-0.0009606044863
0.4,-0.0003304806904,0.0007589219438,0.0004284412534,0.0003854438423,3.584114541e-05,0.0004212849877,0.0005686568362,0.0001678163523,0.0007364731885,0.002244211101,0.0003628606672,0.002607071768,0.0007138875516,-0.0001873116369,0.0005265759147,0.0003955394169,0.0001480052633,0.0005435446801,-0.0001494502027,9.227384223e-06,-0.0001402228184,0.0008319799755,9.066545189e-05,0.0009226454274,0.0002203725753,0.0001804210341,0.0004007936094,0.000475090271,0.0001452712223,0.0006203614933,0.001461733566,-6.393294013e-05,0.001397800626,0.0003910631528,-0.0001412496147,0.0002498135381,-0.0001780982743,-2.697073057e-05,-0.0002050690048,-0.0003211010173,-4.12883551e-05,-0.0003623893724,-3.212652765e-09,3.39169828e-05,3.391377015e-05,-8.089542566e-05,4.735467488e-05,-3.354075077e-05,-0.0005899657013,5.763577316e-06,-0.000584202124,0.0002836025103,4.610545171e-05,0.000329707962,2.333281247e-05,7.035868544e-05,9.369149791e-05,0.001250446802,0.0003163169011,0.001566763703,0.001852754933,0.0004545547389,0.002307309672,0.00435042704,0.0008936788972,0.005244105938,0.001275605647,0.0003309624236,0.001606568071,0.001569011789,0.0009078234699,0.002476835259,0.001248122719,0.0001689202848,0.001417043004,0.0008009143526,-0.0001680828124,0.0006328315402,0.0009460196472,-0.001202249024,-0.0002562293766,3.529732454e-05,3.79651228e-06,3.909383682e-05,0.0004979207204,0.0002756486596,0.0007735693801,0.0006476583758,5.185817709e-05,0.0006995165529,-4.86532507e-05,-7.751699145e-07,-4.942842062e-05,-0.0001287927452,-0.0001091251558,-0.000237917901,-3.08435828e-05,0.0001609738397,0.0001301302569,-0.0004200088068,-3.612446616e-05,-0.000456133273,-0.001426171822,-0.0001896420639,-0.001615813886,-0.0007764578318,-0.0001267141408,-0.0009031719726
0.5,-0.0003132878766,0.0007733510257,0.0004600631491,0.0004669852858,5.249272302e-05,0.0005194780089,0.0007093107772,0.0001887773645,0.0008980881417,0.002294757688,0.0003558793643,0.002650637052,0.0007915829427,-0.0001974068101,0.0005941761326,0.0005026547779,0.0001658623851,0.000668517163,-7.251789505e-05,8.781297764e-06,-6.373659729e-05,0.0009478254687,9.47976052e-05,0.001042623074,0.000338372037,0.0001875927296,0.0005259647666,0.0005819021061,0.0001438001522,0.0007257022583,0.001598124969,-7.351130703e-05,0.001524613662,0.0004742593552,-0.0001498936473,0.0003243657079,-0.0001214540582,-3.320601266e-05,-0.0001546600709,-0.0002701971126,-4.53841944e-05,-0.000315581307,5.575993885e-05,2.325192859e-05,7.901186743e-05,-1.57122516e-05,4.522645955e-05,2.951420795e-05,-0.000525296208,2.762495529e-06,-0.0005225337125,0.0003696214748,4.072954717e-05,0.000410351022,0.0001057443681,6.801148212e-05,0.0001737558502,0.001338488336,0.0003235180396,0.001662006376,0.001924702431,0.0004546505015,0.002379352932,0.00462801124,0.0009469413943,0.005574952634,0.001476665007,0.0003653295487,0.001841994556,0.001688466725,0.0009473582681,0.002635824993,0.00138793755,0.0001770105078,0.001564948058,0.0008960001686,-0.0001733081928,0.0007226919758,0.001029262607,-0.001227216108,-0.0001979535002,7.525384223e-05,8.220091685e-06,8.347393391e-05,0.0006014870129,0.0002773044154,0.0008787914283,0.0007533147447,4.06014953e-05,0.00079391624,4.103454193e-05,1.373390699e-06,4.240793263e-05,-4.429868913e-05,-0.000105273077,-0.0001495717662,3.534434179e-05,0.0001684814576,0.0002038257993,-0.0003443344163,-4.216242494e-05,-0.0003864968412,-0.001363969799,-0.000197715008,-0.001561684807,-0.0007140400759,-0.0001214015996,-0.0008354416755
0.6,-0.0002928917842,0.0007875487875,0.0004946570033,0.0005546132811,7.02627838e-05,0.0006248760649,0.0008573619933,0.0002097475969,0.00106710959,0.00234550929,0.0003479573791,0.002693466669,0.0008743507162,-0.000207742815,0.0006666079012,0.0006184692428,0.0001841296584,0.0008025989012,1.079544784e-05,7.631984372e-06,1.842743221e-05,0.001069861934,9.813636153e-05,0.001167998295,0.000465403317,0.0001943688858,0.0006597722028,0.0006960446133,0.0001419203581,0.0008379649714,0.00173981886,-8.397581922e-05,0.001655843041,0.0005629397178,-0.0001591705352,0.0004037691827,-6.053563362e-05,-3.863337768e-05,-9.91690113e-05,-0.0002136744285,-5.004359286e-05,-0.0002637180214,0.0001151347144,1.209840355e-05,0.0001272331179,5.476556649e-05,4.324637841e-05,9.80119449e-05,-0.0004515383342,-4.604133764e-08,-0.0004515843755,0.0004621875568,3.518947706e-05,0.0004973770339,0.0001954149971,6.51425758e-05,0.0002605575729,0.00142954167,0.0003302778433,0.001759819513,0.001998599373,0.0004538941913,0.002452493564,0.004904603769,0.000998769132,0.005903372901,0.001684762524,0.0003998541337,0.002084616658,0.001805458575,0.0009855593088,0.002791017883,0.00153062573,0.0001836937663,0.001714319496,0.0009948559947,-0.0001788963106,0.0008159596841,0.001115009515,-0.001248998909,-0.0001339893937,0.0001203141519,1.234228541e-05,0.0001326564373,0.0007121780948,0.0002778389609,0.0009900170557,0.0008672506172,2.821382737e-05,0.0008954644445,0.000142506785,2.824114482e-06,0.0001453308995,5.099135255e-05,-9.978522208e-05,-4.879386953e-05,0.0001106695651,0.0001762119963,0.0002868815614,-0.0002566510944,-4.833462432e-05,-0.0003049857188,-0.001291271894,-0.0002033121294,-0.001494584023,-0.0006416865209,-0.0001155120665,-0.0007571985874
0.7,-0.0002692321872,0.0008015570935,0.0005323249062,0.0006479855132,8.911252923e-05,0.0007370980424,0.00101239263,0.0002306391551,0.001243031786,0.002396752852,0.0003392019869,0.002735954839,0.0009621401054,-0.0002183486389,0.0007437914665,0.0007427344481,0.0002027063135,0.0009454407617,0.0001005767683,5.781957399e-06,0.0001063587257,0.00119808205,0.0001006204906,0.00129870254,0.0006012555766,0.0002007143645,0.0008019699411,0.000817334784,0.0001396497868,0.0009569845708,0.001886438686,-9.534234632e-05,0.001791096339,0.0006569335688,-0.0001691293095,0.0004878042594,4.883704111e-06,-4.339427883e-05,-3.851057471e-05,-0.0001515986204,-5.530620702e-05,-0.0002069048274,0.0001780357804,5.11104464e-07,0.0001785468849,0.0001305200233,4.144979041e-05,0.0001719698138,-0.000368526975,-2.683756077e-06,-0.0003712107311,0.0005612580055,2.955815555e-05,0.000590816161,0.0002922878635,6.179600286e-05,0.0003540838664,0.001523575657,0.0003365954114,0.001860171069,0.002074504623,0.0004523218237,0.002526826447,0.00517914144,0.001048898731,0.006228040172,0.001898827596,0.0004343282029,0.002333155799,0.001919531582,0.001022294272,0.002941825854,0.001675684116,0.0001888696595,0.001864553776,0.001097208216,-0.0001849690675,0.0009122391488,0.001202935157,-0.001267451745,-6.451658812e-05,0.0001704837836,1.606752263e-05,0.0001865513063,0.0008297696015,0.0002772812447,0.001107050846,0.0009892981289,1.48389563e-05,0.001004137085,0.0002558570593,3.632125395e-06,0.0002594891847,0.0001573145365,-9.264381482e-05,6.467072172e-05,0.0001953784041,0.0001840197837,0.0003793981878,-0.000156716403,-5.457131387e-05,-0.0002112877169,-0.001207975134,-0.0002063338092,-0.001414308943,-0.0005591507958,-0.0001092042628,-0.0006683550585
0.8,-0.0002422877942,0.0008154230161,0.0005731352219,0.0007466775696,0.000108994353,0.0008556719226,0.001173886147,0.000251368308,0.001425254455,0.002448739808,0.0003297298767,0.002778469684,0.001054821395,-0.0002292486758,0.0008255727193,0.0008750879286,0.0002214911688,0.001096579097,0.0001968425883,3.242370344e-06,0.0002000849587,0.001332408306,0.0001021924049,0.001434600711,0.0007456196008,0.0002065986693,0.0009522182701,0.0009455007424,0.0001370090644,0.001082509807,0.002037529967,-0.0001076169221,0.001929913045,0.0007560019714,-0.0001798078025,0.000576194169,7.496989541e-05,-4.762803569e-05,2.734185972e-05,-8.410372184e-05,-6.120463534e-05,-0.0001453083572,0.0002443382871,-1.1452464e-05,0.0002328858231,0.0002114733723,3.986692902e-05,0.0002513403013,-0.0002761992418,-5.177382338e-06,-0.0002813766241,0.0006667051661,2.391029585e-05,0.000690615462,0.0003962163442,5.802669459e-05,0.0004542430387,0.001620503565,0.0003424725989,0.001962976164,0.002152414655,0.0004499712516,0.002602385906,0.005450577863,0.001097093211,0.006547671074,0.002117713462,0.0004685487168,0.002586262179,0.002030294975,0.001057457468,0.003087752443,0.00182258794,0.0001924589201,0.00201504686,0.001202740019,-0.0001916403593,0.00101109966,0.001292686144,-0.001282464364,1.022177995e-05,0.0002256974342,1.931797901e-05,0.0002450154132,0.0009539567441,0.0002756759003,0.001229632644,0.001119179223,6.335361362e-07,0.001119812759,0.0003810257937,3.869779249e-06,0.0003848955729,0.0002747985465,-8.387546938e-05,0.0001909230772,0.0002896151862,0.0001917374342,0.0004813526204,-4.442641613e-05,-6.080101046e-05,-0.0001052274266,-0.001114105241,-0.0002067140076,-0.001320819249,-0.0004663231112,-0.0001026266517,-0.0005689497629
0.9,-0.000212077305,0.0008291979832,0.0006171206782,0.0008501881123,0.0001298507945,0.0009800389068,0.001341228288,0.0002718555099,0.001613083798,0.002501682398,0.0003196652439,0.002821347641,0.001152185987,-0.000240462148,0.0009117238386,0.001015053592,0.0002403843352,0.001255437927,0.0002995349211,3.210576091e-08,0.0002995670269,0.00147268819,0.0001027996136,0.001575487804,0.0008980909381,0.0002119958077,0.001110086746,0.00108018532,0.0001340211453,0.001214206466,0.002192565797,-0.0001207957381,0.002071770059,0.0008598392318,-0.0001912313383,0.0006686078936,0.0001498202029,-5.146627375e-05,9.835392913e-05,-1.139173554e-05,-6.776242876e-05,-7.91541643e-05,0.0003138793469,-2.373253007e-05,0.0002901468168,0.0002974892927,3.852230437e-05,0.0003360115971,-0.0001745992826,-7.555424218e-06,-0.0001821547068,0.000778318542,1.831992076e-05,0.0007966384628,0.0005069662383,5.389871663e-05,0.000560864955,0.001720181588,0.0003479139154,0.002068095504,0.002232263464,0.0004468816586,0.002679145123,0.005717889801,0.001143143651,0.006861033452,0.002340212345,0.0005023199519,0.002842532297,0.002137427811,0.001090970832,0.003228398643,0.001970795679,0.000194403229,0.002165198908,0.001311095,-0.0001990135624,0.001112081438,0.001383894314,-0.001293971847,8.992246726e-05,0.0002858192215,2.203473418e-05,0.0003078539557,0.001084360573,0.0002730807274,0.0013574413,0.001256510331,-1.423901458e-05,0.001242271316,0.0005177999147,3.624550342e-06,0.000521424465,0.0004034579468,-7.355100716e-05,0.0003299069396,0.0003934166541,0.0001991810727,0.0005925977268,8.018197693e-05,-6.695280309e-05,1.322917384e-05,-0.001009815764,-0.0002044213593,-0.001214237124,-0.0003632324486,-9.591185903e-05,-0.0004591443076
