Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.002705073174,-6.93081424e-06,-0.002712003989,-0.002359038892,0.0003103830733,-0.002048655819,-0.003393484288,0.00044286715,-0.002950617138,-0.002549497276,0.0008575075721,-0.001691989704,-0.002383605776,0.0002752942297,-0.002108311546,-0.001982612981,0.0008554404996,-0.001127172481,-0.003019316145,0.0005598762353,-0.002459439909,-0.002935370895,0.0008919632172,-0.002043407678,-0.002447110149,0.001039197795,-0.001407912354,-0.00324172543,0.0009733430449,-0.002268382385,-0.002336016434,0.0004068784392,-0.001929137995,-0.002991368952,0.0004162072939,-0.002575161658,-0.004399672475,0.001597243195,-0.00280242928,-0.003539102187,0.001418331562,-0.002120770625,-0.004202347053,0.001797463768,-0.002404883286,-0.002902391491,0.001087968354,-0.001814423138,-0.004133006185,0.001468091013,-0.002664915172,-0.002862668081,0.0007507778528,-0.002111890229,-0.003360367614,0.0006461004419,-0.002714267173,-0.004229246401,0.001366442018,-0.002862804383,-0.003373157987,0.0009463998303,-0.002426758157,-0.003442709763,0.0006857170039,-0.002756992759,-0.001696561284,0.000486045849,-0.001210515435,-0.001568548223,0.0004992465082,-0.001069301715,-0.003417203555,0.001632178569,-0.001785024986,-0.002767888825,0.001501464538,-0.001266424287,-0.001404543335,0.0006644931366,-0.0007400501982,-0.002999816761,0.0007843189651,-0.002215497796,-0.001062648315,0.0001000171358,-0.0009626311795,-0.0009999966197,-0.0001725043483,-0.001172500968,-0.001791055454,-0.0003176241357,-0.00210867959,-0.006622600272,0.001573208993,-0.005049391279,-0.001497408394,0.0004887542175,-0.001008654177,-0.001926661836,0.0004715033197,-0.001455158516,-0.0004383169818,-0.001210084988,-0.001648401969,-0.002532221779,0.0002173961981,-0.002314825581
15.1,-0.002664109962,8.836346271e-06,-0.002655273616,-0.002337764636,0.0003221405233,-0.002015624113,-0.003383833691,0.0004578515604,-0.002925982131,-0.002541503168,0.0008684898311,-0.001673013337,-0.002363169905,0.0002891376534,-0.002074032251,-0.001943104338,0.000858841402,-0.001084262936,-0.002988344227,0.000563827677,-0.00242451655,-0.002885066607,0.0008932618426,-0.001991804764,-0.00246903342,0.001046705254,-0.001422328166,-0.003247522045,0.0009757577424,-0.002271764303,-0.002358528642,0.0004219215112,-0.001936607131,-0.003074323846,0.0005229772261,-0.00255134662,-0.004392349651,0.001546452802,-0.002845896849,-0.003570060442,0.001433550869,-0.002136509573,-0.004199438036,0.001833701096,-0.002365736939,-0.002874378387,0.001084397433,-0.001789980954,-0.004126619429,0.00149831631,-0.002628303119,-0.002870126301,0.0007821494659,-0.002087976835,-0.003359682543,0.0006527248032,-0.00270695774,-0.004164895896,0.001355944876,-0.00280895102,-0.003371880758,0.0009527374686,-0.002419143289,-0.003436028294,0.0007021703424,-0.002733857952,-0.001680775381,0.000498342874,-0.001182432507,-0.001550238687,0.0005032759671,-0.00104696272,-0.003407750041,0.001643196714,-0.001764553327,-0.002758515754,0.00150907442,-0.001249441333,-0.001367616374,0.0006527076676,-0.0007149087067,-0.00300408044,0.0007894609992,-0.002214619441,-0.001003410685,9.725347176e-05,-0.0009061572128,-0.0009814011936,-0.0001738875762,-0.00115528877,-0.001747627312,-0.0002885818739,-0.002036209186,-0.006514009976,0.001553355948,-0.004960654028,-0.001451891039,0.0005023816292,-0.0009495094094,-0.001940348185,0.0005696233482,-0.001370724836,-0.0004182528459,-0.00119658703,-0.001614839876,-0.002509693971,0.0002432736387,-0.002266420332
15.2,-0.002623296056,2.455658558e-05,-0.002598739471,-0.002316238147,0.0003339048839,-0.001982333263,-0.003373599347,0.0004724844501,-0.002901114897,-0.002532389821,0.0008792035451,-0.001653186276,-0.002341479145,0.0003022886289,-0.002039190516,-0.001902882849,0.0008622955045,-0.001040587344,-0.002956289722,0.0005674901099,-0.002388799612,-0.002831217158,0.0008936637565,-0.001937553401,-0.002488182537,0.00105363089,-0.001434551648,-0.003248598027,0.0009776876993,-0.002270910328,-0.002378693496,0.0004365380213,-0.001942155475,-0.003164222622,0.0006374940982,-0.002526728524,-0.004382674739,0.001496441916,-0.002886232824,-0.00360302616,0.001448969311,-0.002154056849,-0.0041963244,0.001870344107,-0.002325980293,-0.002846389668,0.001080569615,-0.001765820053,-0.004117851833,0.001526714878,-0.002591136955,-0.002881525091,0.0008138616487,-0.002067663442,-0.003359769566,0.0006582402302,-0.002701529335,-0.004092676393,0.001342723984,-0.002749952409,-0.003366913159,0.0009592655605,-0.002407647599,-0.003427855274,0.0007178008212,-0.002710054453,-0.001664008263,0.0005100512183,-0.001153957045,-0.001531751781,0.0005071414483,-0.001024610333,-0.003397917669,0.001653711425,-0.001744206244,-0.002747870157,0.001516462696,-0.001231407461,-0.00133220564,0.0006425367345,-0.0006896689059,-0.003005130485,0.000793481525,-0.00221164896,-0.0009422539827,9.383372832e-05,-0.0008484202543,-0.000962258246,-0.0001751721304,-0.001137430376,-0.001702325492,-0.0002586043974,-0.001960929889,-0.006405695637,0.001528730375,-0.004876965262,-0.001408832034,0.0005219168803,-0.0008869151538,-0.001953834524,0.0006680917338,-0.00128574279,-0.0004055890211,-0.001176099555,-0.001581688576,-0.002485858362,0.0002682550057,-0.002217603356
15.3,-0.002582845394,4.016326268e-05,-0.002542682131,-0.002294557294,0.0003456455266,-0.001948911768,-0.003362858488,0.0004867291143,-0.002876129373,-0.002522174829,0.0008896349771,-0.001632539851,-0.002318628649,0.0003147351215,-0.002003893527,-0.001862145533,0.0008658314369,-0.0009963140964,-0.002923353938,0.0005708640201,-0.002352489918,-0.002774036006,0.0008931136569,-0.001880922349,-0.002504492352,0.001059983439,-0.001444508914,-0.003244943008,0.0009791571516,-0.002265785857,-0.002396399989,0.0004507149837,-0.001945685005,-0.003259817988,0.0007584163099,-0.002501401678,-0.004370689754,0.001447399609,-0.002923290145,-0.003637727564,0.001464515072,-0.002173212492,-0.004192982918,0.001907031088,-0.00228595183,-0.002818745619,0.001076638835,-0.001742106783,-0.00410645977,0.001552884961,-0.002553574808,-0.002896769352,0.000845619591,-0.002051149761,-0.003360616908,0.0006626365008,-0.002697980407,-0.004013179022,0.001326957357,-0.002686221666,-0.003358177195,0.0009659682873,-0.002392208908,-0.003418055468,0.0007323943577,-0.002685661111,-0.001646333116,0.0005211708652,-0.001125162251,-0.001513208039,0.000510837926,-0.001002370114,-0.003387769176,0.001663729405,-0.001724039771,-0.002736050849,0.001523703533,-0.001212347316,-0.001298785433,0.0006343140195,-0.0006644714134,-0.003003152642,0.0007966551131,-0.002206497528,-0.0008796343268,8.997011948e-05,-0.0007896642073,-0.0009427553103,-0.0001762002648,-0.001118955575,-0.00165497788,-0.0002281933939,-0.001883171274,-0.006298851706,0.001499900181,-0.004798951525,-0.001368449523,0.0005470652502,-0.0008213842727,-0.001967677172,0.0007668408278,-0.001200836344,-0.000399966053,-0.001148544229,-0.001548510282,-0.002460928201,0.0002922807363,-0.002168647465
15.4,-0.00254296215,5.559061518e-05,-0.002487371535,-0.002272809852,0.0003573324993,-0.001915477353,-0.003351683939,0.000500550737,-0.002851133202,-0.002510877045,0.0008997691212,-0.001611107924,-0.002294709051,0.000326465205,-0.001968243846,-0.001821096611,0.0008694832835,-0.0009516133271,-0.002889737259,0.0005739495965,-0.002315787662,-0.002713736257,0.0008915552011,-0.001822181056,-0.002517900219,0.001065774636,-0.001452125583,-0.003236561939,0.0009801928172,-0.002256369122,-0.002411542766,0.0004644381831,-0.001947104583,-0.00335960012,0.0008841951165,-0.002475405004,-0.004356523674,0.001399508432,-0.002957015242,-0.003673870082,0.001480120234,-0.002193749848,-0.004189349849,0.001943370719,-0.002245979129,-0.00279178793,0.001072764569,-0.001719023362,-0.004092192856,0.001576426546,-0.002515766311,-0.002915729943,0.000877119582,-0.002038610361,-0.003362199703,0.0006659333662,-0.002696266336,-0.003927057566,0.001308848674,-0.002618208892,-0.00334562951,0.0009728290871,-0.002372800423,-0.0034064976,0.0007457376692,-0.002660759931,-0.00162782608,0.0005317038427,-0.001096122237,-0.001494725733,0.0005143631305,-0.000980362602,-0.003377357492,0.001673267324,-0.001704090168,-0.002723160721,0.001530869687,-0.001192291034,-0.00126774171,0.000628326753,-0.0006394149573,-0.002998374469,0.0007992740705,-0.002199100399,-0.0008160050076,8.5876213e-05,-0.0007301287946,-0.0009230832581,-0.0001768057019,-0.00109988896,-0.001605421119,-0.0001978572649,-0.001803278384,-0.006194561572,0.001467424737,-0.004727136834,-0.001330849762,0.0005773849335,-0.0007534648288,-0.001982453075,0.0008657669626,-0.001116686112,-0.0004008511799,-0.001113981181,-0.001514832361,-0.002435126074,0.0003153244468,-0.002119801627
15.5,-0.002503839687,7.077445802e-05,-0.002433065229,-0.002251072458,0.0003689362892,-0.001882136169,-0.003340144032,0.000513916517,-0.002826227515,-0.002498517189,0.0009095892178,-0.001588927971,-0.002269807484,0.0003374670882,-0.001932340395,-0.001779947746,0.0008732901761,-0.0009066575702,-0.002855640103,0.0005767471132,-0.00227889299,-0.002650532344,0.0008889335299,-0.001761598814,-0.00252834688,0.001071018964,-0.001457327915,-0.003223475062,0.0009808231031,-0.002242651959,-0.002424023182,0.0004776918731,-0.001946331309,-0.003461838977,0.001013112372,-0.002448726606,-0.004340378043,0.001352946228,-0.002987431815,-0.003711137851,0.001495721069,-0.002215416782,-0.004185319642,0.001978950124,-0.002206369517,-0.002765871439,0.00106910761,-0.001696763829,-0.004074795747,0.001596940468,-0.00247785528,-0.002938247142,0.0009080548421,-0.0020301923,-0.003364481631,0.0006681776359,-0.002696303995,-0.003835016543,0.001288616541,-0.002546400002,-0.003329263722,0.0009798314729,-0.002349432249,-0.003393064729,0.0007576263706,-0.002635438358,-0.001608566239,0.0005416539651,-0.001066912274,-0.001476418441,0.000517717632,-0.0009587008087,-0.003366723361,0.0016823474,-0.001684375961,-0.002709305297,0.001538029508,-0.001171275789,-0.001239370505,0.0006248160022,-0.0006145545029,-0.002991048745,0.0008016344621,-0.002189414283,-0.0007518077291,8.175968888e-05,-0.0006700480402,-0.0009034309687,-0.0001768178016,-0.00108024877,-0.00155351296,-0.0001680964176,-0.001721609378,-0.006093777178,0.001431823548,-0.00466195363,-0.001296028805,0.0006123010113,-0.0006837277933,-0.001998727168,0.0009647048578,-0.00103402231,-0.00040756262,-0.001072609865,-0.001480172485,-0.002408678757,0.0003373908156,-0.002071287942
15.6,-0.002465659244,8.565284416e-05,-0.0023800064,-0.002229409424,0.0003804277449,-0.00184898168,-0.003328301555,0.0005267956592,-0.002801505896,-0.002485117636,0.0009190763238,-0.001566041312,-0.002244007576,0.0003477290767,-0.0018962785,-0.001738916795,0.0008772951819,-0.0008616216126,-0.002821263228,0.0005792572362,-0.002242005992,-0.00258464223,0.00088519877,-0.00169944346,-0.002535776945,0.001075733295,-0.001460043649,-0.003205717221,0.0009810773958,-0.002224639825,-0.002433749313,0.0004904584562,-0.001943290857,-0.003564640107,0.001143329514,-0.002421310593,-0.004322508613,0.001307887484,-0.003014621129,-0.003749192852,0.001511255434,-0.002237937418,-0.004180742783,0.002013342368,-0.002167400416,-0.002741352944,0.001065824539,-0.001675528405,-0.004054012511,0.001614032003,-0.002439980508,-0.002964134167,0.0009381217456,-0.002026012421,-0.003367414797,0.0006694390139,-0.002697975784,-0.00373779562,0.00126648249,-0.00247131313,-0.003309109288,0.0009869580047,-0.002322151283,-0.003377663242,0.0007678729919,-0.002609790251,-0.001588635003,0.0005510265513,-0.001037608451,-0.00145839197,0.00052090488,-0.0009374870903,-0.003355892515,0.001690993466,-0.001664899049,-0.002694589466,0.001545243845,-0.001149345621,-0.001213875914,0.0006239732374,-0.0005899026771,-0.002981434838,0.000804021221,-0.002177413617,-0.0006874617294,7.781377934e-05,-0.0006096479501,-0.0008839817658,-0.0001760654658,-0.001060047232,-0.001499142641,-0.0001393895326,-0.001638532173,-0.005997305928,0.001393549999,-0.004603755928,-0.001263879721,0.0006511264021,-0.0006127533187,-0.002017021293,0.001063413293,-0.0009536080001,-0.000419294413,-0.001024770198,-0.001444064611,-0.002381810138,0.0003585122566,-0.002023297882
15.7,-0.002428588375,0.0001001665179,-0.002328421858,-0.002207871593,0.0003917782309,-0.001816093362,-0.003316212452,0.000539159282,-0.00277705317,-0.002470702,0.0009282091685,-0.001542492832,-0.002217389086,0.0003572394768,-0.001860149609,-0.001698224826,0.0008815432524,-0.0008166815732,-0.002786807634,0.0005814811815,-0.002205326453,-0.002516290435,0.0008803102197,-0.001635980216,-0.002540139544,0.001079936507,-0.001460203037,-0.003183337147,0.0009809855081,-0.002202351639,-0.002440635681,0.000502718232,-0.001937917449,-0.003666005541,0.001272940603,-0.002393064939,-0.004303206383,0.001264503039,-0.003038703345,-0.003787674049,0.00152665878,-0.002261015269,-0.004175427176,0.002046116012,-0.002129311164,-0.002718579532,0.001063062723,-0.00165551681,-0.004029593963,0.001627318966,-0.002402274997,-0.002993180792,0.000967025797,-0.002026154995,-0.003370938651,0.0006698051613,-0.00270113349,-0.003636153559,0.001242661119,-0.00239349244,-0.003285227582,0.0009941873999,-0.002291040182,-0.003360230188,0.0007763140613,-0.002583916126,-0.001568115342,0.000559828125,-0.001008287217,-0.001440741448,0.0005239311806,-0.0009168102678,-0.003344873302,0.001699227911,-0.001645645392,-0.00267911351,0.001552563161,-0.001126550349,-0.001191367939,0.0006259325665,-0.0005654353724,-0.002969781042,0.0008066943513,-0.002163086691,-0.000623353253,7.420902722e-05,-0.0005491442258,-0.0008649127687,-0.0001743806527,-0.001039293421,-0.001442239562,-0.0001121811088,-0.001554420671,-0.005905806657,0.001352974507,-0.00455283215,-0.001234208195,0.0006930910527,-0.0005411171426,-0.002037780629,0.001161566262,-0.0008762143662,-0.0004351398269,-0.0009709441941,-0.001406084021,-0.002354732065,0.0003787423155,-0.001975989749
15.8,-0.002392779629,0.0001142591787,-0.00227852045,-0.002186495672,0.0004029599507,-0.001783535721,-0.003303925258,0.0005509803625,-0.002752944895,-0.002455295625,0.0009369644166,-0.001518331208,-0.002190028199,0.0003659865234,-0.001824041676,-0.001658092083,0.00088607795,-0.0007720141325,-0.002752474795,0.0005834206964,-0.002169054099,-0.00244571165,0.0008742403457,-0.001571471305,-0.002541389624,0.001083649186,-0.001457740438,-0.003156397385,0.000980577246,-0.002175820139,-0.0024446036,0.0005144492326,-0.001930154368,-0.003763893968,0.001400023476,-0.002363870492,-0.004282780727,0.001222959314,-0.003059821413,-0.003826198717,0.001541860817,-0.0022843379,-0.004169144928,0.002076847268,-0.00209229766,-0.002697878885,0.001060956793,-0.001636922092,-0.004001308655,0.001636443202,-0.002364865453,-0.003025157042,0.0009944866369,-0.002030670405,-0.003374979051,0.0006693762463,-0.002705602805,-0.003530854054,0.001217354026,-0.002313500028,-0.003257707389,0.001001491134,-0.002256216255,-0.003340739281,0.0007828158405,-0.002557923441,-0.001547091396,0.0005680661452,-0.0009790252511,-0.001423549376,0.0005268055848,-0.0008967437915,-0.003333656061,0.001707069568,-0.001626586492,-0.002662970052,0.001560025163,-0.001102944889,-0.001171862462,0.0006307611254,-0.0005411013366,-0.002956310561,0.0008098778074,-0.002146432753,-0.0005598281095,7.108726306e-05,-0.0004887408464,-0.0008463961093,-0.0001716024845,-0.001017998594,-0.001382781031,-8.687048507e-05,-0.001469651516,-0.005819785306,0.001310371196,-0.00450941411,-0.001206756845,0.0007373785454,-0.0004693782994,-0.002061336768,0.001258745584,-0.0008025911836,-0.0004541137218,-0.0009117573606,-0.001365871082,-0.002327632574,0.0003981431604,-0.001929489414
15.9,-0.002358370082,0.0001278777391,-0.002230492343,-0.002165304486,0.0004139462617,-0.001751358224,-0.003291481649,0.000562233777,-0.002729247872,-0.002438927512,0.0009453171779,-0.001493610334,-0.002161999133,0.0003739584125,-0.001788040721,-0.001618734361,0.0008909371584,-0.0007277972029,-0.002718467702,0.0005850779345,-0.002133389768,-0.002373154171,0.0008669775672,-0.001506176603,-0.002539489864,0.001086893449,-0.001452596415,-0.003124975139,0.0009798820425,-0.002145093097,-0.002445582513,0.0005256271437,-0.001919955369,-0.003856279328,0.001522689456,-0.002333589873,-0.004261545966,0.001183418727,-0.003078127239,-0.003864366394,0.00155678395,-0.002307582444,-0.004161643446,0.002105132796,-0.002056510649,-0.002679552705,0.001059626134,-0.001619926571,-0.00396895635,0.001641083578,-0.002327872771,-0.003059816891,0.001020242059,-0.002039574832,-0.003379447814,0.0006682593834,-0.00271118843,-0.003422653576,0.001190746681,-0.002231906895,-0.003226661734,0.001008831078,-0.002217830656,-0.003319205984,0.000787278614,-0.00253192737,-0.001525648542,0.000575748824,-0.000949899718,-0.001406884886,0.0005295396627,-0.000877345223,-0.003322214914,0.001714532526,-0.001607682389,-0.002646242842,0.001567653169,-0.001078589674,-0.001155284692,0.00063845118,-0.0005168335116,-0.002941211764,0.000813751542,-0.002127460222,-0.0004971887071,6.855875926e-05,-0.0004286299478,-0.0008285994691,-0.0001675831085,-0.0009961825776,-0.001320799359,-6.380269223e-05,-0.001384602051,-0.005739578416,0.00126589939,-0.004473679026,-0.001181233189,0.0007831647508,-0.0003980684382,-0.002087873167,0.001354437958,-0.0007334352094,-0.0004751740257,-0.0008479792536,-0.001323153279,-0.002300663251,0.0004167674922,-0.001883895759
