Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.001312639087,0.0008711782766,-0.0004414608107,-0.0005912278264,0.0001613472833,-0.0004298805432,-0.001452201271,0.0004943447819,-0.0009578564887,-2.651815559e-05,0.0002145172023,0.0001879990468,0.0002379900761,0.0005931279947,0.0008311180708,0.0002610804886,3.301266897e-05,0.0002940931576,0.000552400228,0.0003284537042,0.0008808539322,0.0004002174173,3.350772369e-05,0.000433725141,0.0002499195345,4.459296142e-05,0.0002945124959,0.000171143277,-5.735740737e-06,0.0001654075362,-0.000425567791,0.0003373230439,-8.824474718e-05,0.000344766226,-7.743021848e-05,0.0002673360075,0.0001951180553,-7.602877486e-06,0.0001875151778,0.0001736658932,-8.402527922e-05,8.964061394e-05,0.0003102885272,-6.281016275e-05,0.0002474783644,0.0008431273782,0.000153357705,0.0009964850832,-0.0001412579494,-0.0002473837094,-0.0003886416588,0.0003281435677,6.441328071e-05,0.0003925568484,-0.0002702249416,0.0001480553492,-0.0001221695925,9.54225047e-05,6.508999921e-05,0.0001605125039,-0.0003777723528,0.0002343178354,-0.0001434545174,-0.0007587375685,0.0002571587905,-0.000501578778,-0.0008664430909,0.0002781337723,-0.0005883093186,-0.001693890998,0.0007986854676,-0.0008952055306,0.0003161020202,3.588841593e-05,0.0003519904362,0.0001362238104,-5.029262095e-06,0.0001311945483,-0.000657919193,0.0001586591933,-0.0004992599997,-0.0002951606588,-0.0001303246623,-0.0004254853211,-3.208282369e-05,0.0001135888904,8.15060667e-05,-5.967121969e-05,6.915419023e-05,9.482970538e-06,0.0005313757425,-0.0001721296014,0.0003592461411,7.57709611e-05,4.768534366e-05,0.0001234563048,-0.0002917172697,9.025504286e-05,-0.0002014622269,-0.0002526621251,0.0003518575717,9.919544653e-05,-0.0002670892815,0.0002661600344,-9.292470342e-07,-0.0004299160912,0.0003854989427,-4.441714847e-05
15.1,-0.001305878429,0.0008746599127,-0.0004312185161,-0.0005796404626,0.0001604037965,-0.0004192366661,-0.001441615427,0.0004911706029,-0.0009504448237,-1.394608916e-05,0.0002107469601,0.000196800871,0.0002290989441,0.0005725716975,0.0008016706415,0.0002787097143,3.028529178e-05,0.0003089950061,0.0005544194913,0.0003176103904,0.0008720298817,0.0004260042161,2.51263835e-05,0.0004511305996,0.0002573838603,3.71012096e-05,0.0002944850699,0.0001865850838,-8.74261138e-06,0.0001778424725,-0.0004105995904,0.0003265919884,-8.4007602e-05,0.0003672329473,-7.935279236e-05,0.000287880155,0.000217079879,-1.309295001e-05,0.000203986929,0.0001813405794,-7.670628078e-05,0.0001046342986,0.0003268802091,-5.720591708e-05,0.000269674292,0.0008766392357,0.0001523648919,0.001029004128,-0.0001020551283,-0.0002450496885,-0.0003471048168,0.0003496101042,6.8011759e-05,0.0004176218632,-0.0002402139522,0.0001519784396,-8.823551258e-05,0.0001122962745,6.370491163e-05,0.0001760011861,-0.0003605710778,0.0002325559032,-0.0001280151746,-0.0007446771448,0.0002560648449,-0.0004886122999,-0.0008492724597,0.0002760078805,-0.0005732645792,-0.001673732901,0.0007961548511,-0.0008775780495,0.0003348061435,4.169460709e-05,0.0003765007506,0.0001544144418,-5.327071697e-06,0.0001490873701,-0.0006423440508,0.0001691928021,-0.0004731512486,-0.0002773134848,-0.0001274232905,-0.0004047367753,-2.114020119e-05,0.0001181856902,9.704548898e-05,-4.347650276e-05,6.789383348e-05,2.441733072e-05,0.0005484796389,-0.000172825318,0.0003756543209,9.125989272e-05,5.009518623e-05,0.0001413550789,-0.0002641184875,9.283387205e-05,-0.0001712846155,-0.0002204092557,0.0003417295983,0.0001213203426,-0.0002466178754,0.0002625420316,1.592415622e-05,-0.0004000423467,0.0003662233483,-3.381899839e-05
15.2,-0.001298567444,0.0008781098337,-0.0004204576107,-0.0005678088663,0.0001593571098,-0.0004084517565,-0.001430813747,0.0004879924143,-0.0009428213331,-1.188109535e-06,0.0002068983835,0.000205710274,0.0002199166588,0.0005518130494,0.0007717297082,0.0002966259162,2.751045936e-05,0.0003241363756,0.0005562791818,0.0003066099546,0.0008628891364,0.0004517211715,1.671214313e-05,0.0004684333147,0.0002648042427,2.962308045e-05,0.0002944273232,0.0002021115497,-1.182103874e-05,0.000190290511,-0.0003953867009,0.0003157241997,-7.96625012e-05,0.0003904308705,-8.134954218e-05,0.0003090813283,0.0002404766156,-1.947569594e-05,0.0002210009197,0.000189785187,-6.961702316e-05,0.0001201681638,0.0003437128701,-5.179864489e-05,0.0002919142252,0.000910941714,0.0001514891165,0.00106243083,-6.316050674e-05,-0.0002421468995,-0.0003053074062,0.000371792578,7.160495734e-05,0.0004433975354,-0.0002087302636,0.0001554052946,-5.332496896e-05,0.0001292178564,6.227405917e-05,0.0001914919156,-0.0003431541886,0.0002307070628,-0.0001124471258,-0.0007305103413,0.0002548608033,-0.000475649538,-0.0008318180462,0.0002737878504,-0.0005580301958,-0.001652806629,0.0007935265091,-0.0008592801197,0.0003538352373,4.775393075e-05,0.000401589168,0.0001738518831,-5.748209314e-06,0.0001681036738,-0.0006255785194,0.0001790529278,-0.0004465255916,-0.0002588481882,-0.0001243994333,-0.0003832476215,-1.024175403e-05,0.0001229147864,0.0001126730324,-2.700781882e-05,6.665599485e-05,3.964817603e-05,0.0005663085715,-0.0001729249675,0.000393383604,0.0001072633166,5.242724838e-05,0.0001596905649,-0.0002352402593,9.554972564e-05,-0.0001396905337,-0.000186945252,0.0003309805759,0.0001440353239,-0.0002253513002,0.0002584464359,3.30951357e-05,-0.0003707664562,0.0003489742268,-2.179222949e-05
15.3,-0.001290738283,0.0008815182013,-0.0004092200815,-0.0005557301079,0.0001582081564,-0.0003975219515,-0.001419830194,0.0004848077706,-0.0009350224231,1.175157393e-05,0.0002029676482,0.0002147192221,0.0002104838514,0.0005308538348,0.0007413376862,0.0003148363635,2.469107789e-05,0.0003395274414,0.000558012165,0.0002954506524,0.0008534628174,0.0004773145212,8.306643858e-06,0.0004856211651,0.0002721888599,2.215886538e-05,0.0002943477253,0.0002177065349,-1.497154868e-05,0.0002027349862,-0.0003799412027,0.0003047119633,-7.52292394e-05,0.0004143671256,-8.342064413e-05,0.0003309464814,0.0002652403667,-2.66161109e-05,0.0002386242558,0.0001990917967,-6.282356289e-05,0.0001362682338,0.0003608106296,-4.66041171e-05,0.0003142065125,0.000946029073,0.0001507865206,0.001096815594,-2.477598002e-05,-0.0002385614219,-0.0002633374019,0.0003947569986,7.514521684e-05,0.0004699022154,-0.0001757402265,0.0001583098992,-1.743032726e-05,0.0001461809547,6.079244501e-05,0.0002069733997,-0.0003255340197,0.0002287683329,-9.676568686e-05,-0.0007162279453,0.0002535332263,-0.0004626947191,-0.0008141018351,0.0002714599186,-0.0005426419165,-0.001631263522,0.0007908692202,-0.0008403943018,0.0003732777969,5.399040064e-05,0.0004272681976,0.0001945976733,-6.358308166e-06,0.0001882393651,-0.000607598629,0.000188221657,-0.000419376972,-0.0002397279333,-0.000121255203,-0.0003609831362,7.075232649e-07,0.0001277221334,0.0001284296567,-1.027680632e-05,6.546706361e-05,5.519025729e-05,0.0005847874494,-0.0001723674645,0.000412419985,0.0001238380522,5.46248512e-05,0.0001784629034,-0.0002050463114,9.845177304e-05,-0.0001065945384,-0.0001523148954,0.0003197012751,0.0001673863797,-0.0002033121375,0.0002539164243,5.060428679e-05,-0.0003424246227,0.0003340941385,-8.33048421e-06
15.4,-0.001282424592,0.0008848757181,-0.000397548874,-0.0005434037313,0.0001569583054,-0.0003864454259,-0.001408698983,0.0004816152094,-0.0009270837736,2.486734543e-05,0.0001989516307,0.0002238189761,0.0002008474595,0.0005096996062,0.0007105470657,0.0003333456517,2.183053491e-05,0.0003551761866,0.0005596539588,0.0002841336057,0.0008437875646,0.000502732367,-4.814055382e-08,0.0005026842264,0.0002795459003,1.470977888e-05,0.0002942556792,0.0002333510609,-1.819393679e-05,0.0002151571241,-0.0003642758302,0.0002935487514,-7.07270788e-05,0.0004390327115,-8.555748067e-05,0.0003534752308,0.0002912855055,-3.436911557e-05,0.0002569163899,0.0002093420244,-5.638390273e-05,0.0001529581217,0.0003781980326,-4.163710967e-05,0.0003365609229,0.0009819052031,0.0001502991485,0.001132204352,1.291248634e-05,-0.0002341825231,-0.0002212700367,0.0004185651239,7.858501966e-05,0.0004971501436,-0.000141217599,0.0001606673239,1.944972494e-05,0.000163175823,5.925510671e-05,0.0002224309298,-0.0003077256927,0.00022673715,-8.09885427e-05,-0.0007018216158,0.0002520680724,-0.0004497535434,-0.000796143793,0.0002690100934,-0.0005271336996,-0.001609257646,0.0007882517267,-0.0008210059198,0.0003932235821,6.031955648e-05,0.0004535431385,0.0002167004075,-7.224656588e-06,0.0002094757509,-0.0005883733907,0.0001966853601,-0.0003916880306,-0.0002199238608,-0.000117990825,-0.0003379146858,1.180527021e-05,0.000132554808,0.0001443600783,6.703736061e-06,6.435088766e-05,7.105462372e-05,0.0006038666748,-0.0001711213675,0.0004327453074,0.0001410260411,5.663462775e-05,0.0001976606688,-0.0001735045379,0.0001015901256,-7.191441232e-05,-0.0001165820964,0.0003079966935,0.0001914145971,-0.0001805300626,0.0002489962323,6.846616964e-05,-0.0003153259264,0.0003218650344,6.539108041e-06
15.5,-0.001273661703,0.0008881738114,-0.0003854878915,-0.0005308320237,0.0001556093038,-0.0003752227199,-0.001397454763,0.0004784142426,-0.0009190405204,3.815179455e-05,0.0001948479352,0.0002329997297,0.0001910591697,0.0004883597965,0.0006794189662,0.000352154457,1.893267632e-05,0.0003710871333,0.0005612415933,0.0002726628703,0.0008339044636,0.0005279255115,-8.311279838e-06,0.0005196142317,0.0002868832879,7.278021909e-06,0.0002941613098,0.0002490229885,-2.148729392e-05,0.0002275356946,-0.0003484040875,0.0002822292156,-6.61748719e-05,0.0004644017102,-8.774306535e-05,0.0003766586449,0.0003185084959,-4.258139626e-05,0.0002759270996,0.0002206050465,-5.034850826e-05,0.0001702565383,0.0003959005176,-3.691338857e-05,0.0003589871291,0.001018582036,0.0001500535289,0.001168635565,4.974736279e-05,-0.0002289115311,-0.0001791641683,0.0004432700463,8.187839251e-05,0.0005251484388,-0.0001051460194,0.0001624543709,5.73083515e-05,0.0001801889406,5.765713818e-05,0.0002378460788,-0.0002897471813,0.0002246112866,-6.513589477e-05,-0.0006872843419,0.0002504509031,-0.0004368334387,-0.0007779618537,0.0002664244442,-0.0005115374095,-0.001586942443,0.0007857403528,-0.0008012020898,0.0004137604572,6.665061737e-05,0.0004804110746,0.0002401927486,-8.414458704e-06,0.0002317782899,-0.0005678665268,0.0002044364527,-0.0003634300742,-0.0001994156428,-0.0001146056934,-0.0003140213362,2.314930256e-05,0.0001373624828,0.0001605117854,2.391973751e-05,6.332786632e-05,8.724760382e-05,0.0006235162416,-0.0001691803645,0.000454335877,0.0001588531812,5.840766083e-05,0.0002172608421,-0.000140588045,0.0001050133733,-3.557467169e-05,-7.983282143e-05,0.0002959868102,0.0002161539888,-0.0001570433786,0.0002437311408,8.668776217e-05,-0.0002897557919,0.0003125128031,2.27570112e-05
15.6,-0.0012644864,0.0008914048539,-0.0003730815457,-0.0005180200441,0.000154163229,-0.0003638568152,-0.001386132351,0.0004752053503,-0.0009109270006,5.159564624e-05,0.000190654915,0.0002422505613,0.0001811749531,0.0004668478466,0.0006480227996,0.0003712589605,1.600177318e-05,0.0003872607336,0.000562813154,0.0002610454962,0.0008238586502,0.0005528487722,-1.644447672e-05,0.0005364042954,0.0002942089083,-1.331856298e-07,0.0002940757226,0.000264697029,-2.485003764e-05,0.0002398469914,-0.000332339909,0.0002707492176,-6.159069137e-05,0.0004904313301,-8.995263374e-05,0.0004004786964,0.0003467889881,-5.109371325e-05,0.0002956952748,0.0002329376555,-4.47617286e-05,0.0001881759269,0.000413945786,-3.245164586e-05,0.0003814941401,0.001056077691,0.0001500600833,0.001206137775,8.561118054e-05,-0.0002226693164,-0.0001370581359,0.0004689127745,8.49824692e-05,0.0005538952437,-6.752069579e-05,0.0001636502441,9.612954829e-05,0.0001972029308,5.599377895e-05,0.0002531967098,-0.0002716191066,0.0002223887826,-4.923032398e-05,-0.0006726106845,0.0002486671749,-0.0004239435096,-0.0007595717882,0.0002636894937,-0.0004958822945,-0.001564467219,0.0007833965516,-0.0007810706676,0.0004349714173,7.28889897e-05,0.000507860407,0.0002650899357,-9.992682137e-06,0.0002550972536,-0.0005460380739,0.0002114744189,-0.0003345636549,-0.000178191156,-0.0001110992769,-0.0002892904329,3.483579005e-05,0.0001420983229,0.000176934113,4.13560298e-05,6.241427393e-05,0.0001037703037,0.0006437186399,-0.000166557838,0.0004771608019,0.0001773292527,5.990026633e-05,0.000237229519,-0.0001062780445,0.0001087670454,2.489000827e-06,-4.217660035e-05,0.0002838059883,0.0002416293879,-0.0001329006543,0.0002381678909,0.0001052672366,-0.000265978185,0.0003062125551,4.023437016e-05
15.7,-0.001254936216,0.0008945623913,-0.000360373825,-0.0005049753015,0.0001526224128,-0.0003523528886,-0.001374765991,0.000471989956,-0.0009027760351,6.518807699e-05,0.0001863716641,0.0002515597411,0.0001712553989,0.0004451812406,0.0006164366395,0.0003906509707,1.304246691e-05,0.0004036934377,0.0005644078626,0.000249291518,0.0008136993806,0.0005774623698,-2.441350602e-05,0.0005530488638,0.0003015310971,-7.519625613e-06,0.0002940114715,0.0002803450703,-2.827994259e-05,0.0002520651277,-0.0003160970538,0.0002591058685,-5.699118534e-05,0.0005170627435,-9.215428138e-05,0.0004249084622,0.0003759927854,-5.974438183e-05,0.0003162484036,0.0002463856928,-3.966350143e-05,0.0002067221913,0.0004323658097,-2.827505617e-05,0.0004040907535,0.001094415041,0.0001503133812,0.001244728422,0.0001204351618,-0.0002154012158,-9.496605402e-05,0.0004955204145,8.785914278e-05,0.0005833795573,-2.834862914e-05,0.0001642372606,0.0001358886315,0.000214196692,5.426050916e-05,0.0002684572011,-0.0002533643214,0.0002200678675,-3.329645391e-05,-0.0006577968507,0.0002467025986,-0.0004110942521,-0.0007409870846,0.0002607926072,-0.0004801944774,-0.001541973726,0.0007812745761,-0.0007606991497,0.0004569321442,7.89388996e-05,0.0005358710438,0.0002913901517,-1.201966645e-05,0.0002793704853,-0.000522845648,0.000217806104,-0.000305039544,-0.0001562451571,-0.0001074716692,-0.0002637168263,4.69585627e-05,0.0001467193754,0.0001936779381,5.899688732e-05,6.162167139e-05,0.0001206185587,0.0006644606407,-0.0001632807456,0.0005011798951,0.0001964487698,6.107444902e-05,0.0002575232188,-7.056711657e-05,0.000112892645,4.232552843e-05,-3.745773547e-06,0.0002716004999,0.0002678547264,-0.000108162123,0.0002323552939,0.0001241931709,-0.0002442344761,0.0003030910367,5.885656065e-05
15.8,-0.001245048671,0.0008976413481,-0.0003474073228,-0.0004917073084,0.0001509893231,-0.0003407179853,-0.001363388567,0.000468770386,-0.000894618181,7.891715115e-05,0.0001819979859,0.000260915137,0.0001613657402,0.0004233813566,0.0005847470968,0.0004103181977,1.00596863e-05,0.000420377884,0.0005660659604,0.0002374138403,0.0008034798007,0.0006017324881,-3.218913012e-05,0.000569543358,0.0003088588565,-1.487615918e-05,0.0002939826973,0.0002959365176,-3.177417616e-05,0.0002641623414,-0.0002996887217,0.0002472975341,-5.239118761e-05,0.0005442223235,-9.430966319e-05,0.0004499126604,0.0004059762472,-6.83738964e-05,0.0003376023508,0.0002609855534,-3.509080719e-05,0.0002258947462,0.0004511984742,-2.441206758e-05,0.0004267864067,0.001133620007,0.0001507934121,0.001284413419,0.0001542037978,-0.0002070797462,-5.287594836e-05,0.0005231054616,9.047658202e-05,0.0006135820436,1.235187884e-05,0.0001642017823,0.0001765536611,0.0002311454814,5.245308796e-05,0.0002835985694,-0.0002350075282,0.0002176468396,-1.73606886e-05,-0.0006428409063,0.0002445435412,-0.0003982973651,-0.0007222191655,0.0002577223078,-0.0004644968576,-0.001519593406,0.0007794195677,-0.0007401738383,0.0004797090243,8.470580256e-05,0.0005644148268,0.0003190760425,-1.454894625e-05,0.0003045270962,-0.0004982455666,0.0002234454229,-0.0002748001437,-0.0001335778784,-0.0001037236729,-0.0002373015513,5.960935637e-05,0.0001511864042,0.0002107957606,7.682662943e-05,6.095627872e-05,0.0001377829082,0.0006857253994,-0.0001593837479,0.0005263416515,0.0002161920678,6.189814939e-05,0.0002780902172,-3.346145963e-05,0.0001174264917,8.396503205e-05,3.530731504e-05,0.0002595246221,0.0002948319371,-8.290080335e-05,0.0002263447087,0.0001434439054,-0.0002247401885,0.0003032258534,7.84856649e-05
15.9,-0.001234861039,0.0009006382113,-0.0003342228275,-0.0004782274091,0.000149266417,-0.0003289609921,-0.001352031322,0.0004655498223,-0.0008864815001,9.276997308e-05,0.000177534372,0.000270304345,0.0001515745748,0.0004014731332,0.000553047708,0.0004302440151,7.058529815e-06,0.0004373025449,0.0005678276974,0.0002254280265,0.0007932557239,0.0006256303558,-3.974749465e-05,0.0005858828611,0.0003162014062,-2.219683988e-05,0.0002940045663,0.0003114383075,-3.532934743e-05,0.0002761089601,-0.0002831277776,0.0002353237896,-4.780398803e-05,0.0005718228492,-9.637491491e-05,0.0004754479342,0.0004365908664,-7.682983921e-05,0.0003597610272,0.0002767649009,-3.10788174e-05,0.0002456860835,0.0004704876602,-2.089629329e-05,0.0004495913669,0.001173718234,0.0001514679386,0.001325186172,0.0001869557621,-0.0001977062403,-1.075047819e-05,0.0005516651076,9.281030538e-05,0.000644475413,5.455086102e-05,0.0001635355829,0.0002180864439,0.0002480206869,5.056755312e-05,0.00029858824,-0.0002165751692,0.0002151239169,-1.451252271e-06,-0.0006277433934,0.0002421774432,-0.0003855659501,-0.0007032781515,0.0002544685159,-0.0004488096356,-0.0014974457,0.0007778662716,-0.0007195794281,0.0005033572228,9.00983861e-05,0.0005934556089,0.0003481163227,-1.762588572e-05,0.000330490437,-0.0004721937622,0.0002284119093,-0.0002437818529,-0.0001101942318,-9.985691283e-05,-0.0002100511446,7.28780905e-05,0.0001554631985,0.000228341289,9.482979372e-05,6.041835229e-05,0.000155248146,0.0007074865542,-0.0001549045192,0.000552582035,0.0002365258806,6.234543404e-05,0.0002988713147,5.018395675e-06,0.0001223976677,0.0001274160633,7.481427569e-05,0.0002477361562,0.0003225504319,-5.720336395e-05,0.0002201901085,0.0001629867445,-0.0002076822577,0.0003066442486,9.896199092e-05
