Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.001195893042,0.000224887729,0.001420780771,0.0009235312956,6.668914754e-05,0.0009902204431,0.001920152293,0.0001551357938,0.002075288087,0.0006302616281,7.402090993e-05,0.000704282538,0.002047896001,0.0004614219213,0.002509317923,0.0003443532703,2.694798363e-05,0.0003713012539,0.000972020196,0.0002652567893,0.001237276985,0.0003827953603,3.468979609e-05,0.0004174851563,0.0007906218005,7.247955734e-05,0.0008631013579,0.0001451124774,6.586344226e-05,0.0002109759197,0.0008461394937,0.0003345555714,0.001180695065,0.001033010837,5.039924273e-05,0.00108341008,0.002037734796,-3.707332692e-06,0.002034027463,0.001192886681,2.222809233e-05,0.001215114773,0.001386839603,-7.717621825e-07,0.001386067841,0.00180006609,2.794417994e-05,0.00182801027,0.002695013717,0.000100955212,0.002795968929,0.001219048882,-5.734241924e-05,0.001161706463,0.001788823311,1.993733156e-05,0.001808760643,0.0002484211154,4.224979278e-06,0.0002526460946,0.0002637742848,0.0001063296083,0.0003701038931,0.0006868155883,8.511619554e-05,0.0007719317839,0.0009651004349,0.0001373069982,0.001102407433,0.0008297164539,0.0002971185929,0.001126835047,0.001057542503,8.894732803e-06,0.001066437236,0.0005793207119,0.0001534300821,0.0007327507939,0.001717468819,-1.205160145e-05,0.001705417218,0.001209330229,5.321700182e-05,0.001262547231,0.001514019577,1.258852325e-06,0.00151527843,0.00106243588,-0.0001259689878,0.0009364668922,0.00205455862,-4.805133672e-05,0.002006507283,0.001372088803,-0.0001583805216,0.001213708282,0.002330913741,-0.0001341253209,0.00219678842,0.0009012303808,-0.0002916081456,0.0006096222352,0.001782391338,-3.259301106e-05,0.001749798327,0.001861353645,-0.0003721421605,0.001489211485
0.1,0.001195598371,0.0002297375642,0.001425335936,0.0009211288427,6.510120144e-05,0.0009862300441,0.001917618853,0.0001644198107,0.002082038663,0.0006325280955,7.620682663e-05,0.0007087349222,0.002049583534,0.0004754053231,0.002524988857,0.0003382266245,2.828186793e-05,0.0003665084924,0.0009652839992,0.0002728807176,0.001238164717,0.0003701083677,3.535294515e-05,0.0004054613129,0.0007842634829,7.534899034e-05,0.0008596124732,0.0001278308173,6.817426055e-05,0.0001960050779,0.0008507464436,0.0003423723576,0.001193118801,0.001028913901,5.349304715e-05,0.001082406948,0.002056986223,-3.126550611e-06,0.002053859672,0.001202251138,2.123061571e-05,0.001223481754,0.001400965738,-2.68934693e-06,0.001398276391,0.001824134665,2.180456283e-05,0.001845939228,0.002701524682,9.50401183e-05,0.0027965648,0.001227621548,-5.745884204e-05,0.001170162706,0.001801238512,1.31526444e-05,0.001814391157,0.0002312783305,3.848856822e-06,0.0002351271873,0.0002614458702,0.0001056971503,0.0003671430204,0.0006755533271,8.640252971e-05,0.0007619558568,0.0009602583663,0.0001414754537,0.00110173382,0.0008283571721,0.0003057461441,0.001134103316,0.001064252472,2.813403348e-06,0.001067065875,0.0005717313526,0.0001587795061,0.0007305108587,0.001728521483,-6.470164399e-06,0.001722051318,0.001224954959,4.098893191e-05,0.001265943891,0.001515047782,1.41785596e-05,0.001529226341,0.001060744248,-0.000130564725,0.0009301795231,0.002123372874,-7.849627738e-05,0.002044876596,0.001375966337,-0.0001667439604,0.001209222376,0.002357418442,-0.0001453135079,0.002212104934,0.0009054341513,-0.0002930375055,0.0006123966458,0.001791344467,-3.37916219e-05,0.001757552846,0.001886704131,-0.0003884103445,0.001498293787
0.2,0.001196513532,0.0002347155307,0.001431229063,0.0009189491468,6.340553192e-05,0.0009823546788,0.001914051575,0.0001738710621,0.002087922637,0.0006348140435,7.840288912e-05,0.0007132169327,0.002049908088,0.0004895413767,0.002539449464,0.0003324840523,2.962661107e-05,0.0003621106633,0.0009581823726,0.0002806726997,0.001238855072,0.0003578420244,3.593853881e-05,0.0003937805632,0.0007766788025,7.838592098e-05,0.0008550647235,0.0001103235202,7.054015696e-05,0.0001808636772,0.0008547325557,0.0003499531554,0.001204685711,0.001025336212,5.667395056e-05,0.001082010162,0.002075923626,-2.667946484e-06,0.00207325568,0.00121210207,2.02731469e-05,0.001232375217,0.001415591169,-4.982215791e-06,0.001410608953,0.001848781996,1.526418418e-05,0.00186404618,0.002708122904,8.759078522e-05,0.00279571369,0.001236460089,-5.740314614e-05,0.001179056943,0.0018140218,6.214838257e-06,0.001820236639,0.0002140020778,3.524602462e-06,0.0002175266803,0.0002592274495,0.0001049296572,0.0003641571067,0.0006641331876,8.743612213e-05,0.0007515693097,0.0009549641245,0.0001457258518,0.001100689976,0.0008273767924,0.0003145188608,0.001141895653,0.001071565034,-3.227490622e-06,0.001068337544,0.000565268184,0.0001639414191,0.0007292096031,0.001738558004,-2.084830678e-08,0.001738537155,0.001241791752,2.784481243e-05,0.001269636565,0.001516395376,2.732498311e-05,0.001543720359,0.001058317536,-0.00013507495,0.0009232425863,0.002191441731,-0.0001075849021,0.002083856829,0.001379004229,-0.000175149018,0.001203855211,0.002382504354,-0.0001560281251,0.002226476229,0.0009104189641,-0.0002949085892,0.0006155103748,0.001799717471,-3.507284038e-05,0.00176464463,0.001909758833,-0.0004043365213,0.001505422312
0.3,0.001198770509,0.0002398251247,0.001438595633,0.0009170979663,6.160633793e-05,0.0009787043042,0.001909580807,0.0001834750859,0.002093055893,0.0006371624189,8.05996028e-05,0.0007177620217,0.002048937892,0.0005038000806,0.002552737973,0.0003271882201,3.097257551e-05,0.0003581607957,0.0009507941357,0.0002886126352,0.001239406771,0.0003460808317,3.645825082e-05,0.0003825390826,0.0007679489591,8.158794295e-05,0.000849536902,9.266865364e-05,7.294761691e-05,0.0001656162705,0.0008581593361,0.0003572677856,0.001215427122,0.001022351482,5.994467784e-05,0.00108229616,0.002094717641,-2.418659295e-06,0.002092298982,0.001222483467,1.936247056e-05,0.001241845938,0.001430817395,-7.658198118e-06,0.001423159197,0.001874036408,8.365090443e-06,0.001882401498,0.002714920428,7.867066689e-05,0.002793591095,0.001245651234,-5.716731741e-05,0.001188483917,0.001827219614,-8.432165298e-07,0.001826376398,0.00019666476,3.243476539e-06,0.0001999082365,0.0002571638055,0.0001040211307,0.0003611849362,0.0006526430952,8.82059094e-05,0.0007408490046,0.0009493384441,0.0001500520861,0.00109939053,0.0008269045904,0.0003233918094,0.0011502964,0.001079536658,-9.181378963e-06,0.001070355279,0.0005600836127,0.0001688418967,0.0007289255094,0.001747667113,7.240777445e-06,0.001754907891,0.001259798809,1.392594141e-05,0.00127372475,0.001518214516,4.058305898e-05,0.001558797575,0.001055208248,-0.0001394967736,0.0009157114742,0.002258253812,-0.0001350276064,0.002123226206,0.001381194576,-0.0001835444502,0.001197650125,0.00240617141,-0.0001661918328,0.002239979577,0.0009162071651,-0.000297229232,0.0006189779331,0.001807554949,-3.646818182e-05,0.001771086767,0.001930416082,-0.0004198293305,0.001510586751
0.4,0.0012024808,0.0002450660138,0.001447546814,0.0009156766106,5.970789077e-05,0.0009753845014,0.001904338229,0.0001932155499,0.002097553779,0.0006396120523,8.278520094e-05,0.0007223972532,0.002046744461,0.0005181486363,0.002564893097,0.0003223962035,3.23103518e-05,0.0003547065553,0.0009431974707,0.0002966787467,0.001239876217,0.0003348994474,3.692683432e-05,0.0003718262817,0.0007581717511,8.495341412e-05,0.0008431251652,7.494322553e-05,7.538217802e-05,0.0001503254035,0.000861092972,0.0003642855009,0.001225378473,0.001020023513,6.330605813e-05,0.001083329571,0.002113535692,-2.466954354e-06,0.002111068737,0.001233439157,1.849937754e-05,0.001251938534,0.00144673318,-1.071631182e-05,0.001436016869,0.001899910443,1.158290733e-06,0.001901068734,0.002722003573,6.836919563e-05,0.002790372768,0.001255282871,-5.674531677e-05,0.001198537554,0.001840872988,-7.992859904e-06,0.001832880128,0.0001793366453,2.995661644e-06,0.0001823323069,0.0002552959418,0.0001029645286,0.0003582604704,0.0006411747152,8.870174735e-05,0.0007298764626,0.0009435020112,0.0001544447175,0.001097946729,0.0008270611109,0.0003323132669,0.001159374378,0.001088219555,-1.500365356e-05,0.001073215901,0.0005563151404,0.0001734106628,0.0007297258033,0.00175597063,1.524175935e-05,0.00177121239,0.001278914381,-6.176247028e-07,0.001278296757,0.00152064093,5.384495199e-05,0.001574485882,0.001051467653,-0.0001438263748,0.0009076412779,0.002323290581,-0.0001605585773,0.002162732003,0.001382526206,-0.0001918752148,0.001190650991,0.002428414062,-0.0001757267821,0.00225268728,0.0009227957282,-0.0002999959106,0.0006227998176,0.001814905481,-3.801131483e-05,0.001776894166,0.001948577825,-0.0004347915384,0.001513786286
0.5,0.001207734645,0.0002504341038,0.001458168748,0.0009147806576,5.771435525e-05,0.0009724950128,0.001898455291,0.000203074227,0.002101529518,0.0006421982627,8.494584742e-05,0.0007271441101,0.002043402419,0.0005325517653,0.002575954184,0.0003181593392,3.363092922e-05,0.0003517902684,0.0009354688716,0.0003048477448,0.001240316616,0.0003243619879,3.736118787e-05,0.0003617231757,0.0007474590687,8.84809949e-05,0.0008359400636,5.722259398e-05,7.782858326e-05,0.0001350511772,0.0008636036067,0.0003709752197,0.001234578826,0.001018406603,6.675668377e-05,0.001085163287,0.002132539756,-2.90067232e-06,0.002129639084,0.001245013177,1.767805965e-05,0.001262691237,0.001463413575,-1.41469491e-05,0.001449266626,0.001926401496,-6.296857765e-06,0.001920104638,0.00272943328,5.680160924e-05,0.002786234889,0.001265442865,-5.613307068e-05,0.001209309794,0.001855017599,-1.520942057e-05,0.001839808178,0.0001620854364,2.77051527e-06,0.0001648559517,0.0002536614846,0.0001017519858,0.0003554134704,0.0006298224729,8.891454401e-05,0.0007187370169,0.0009375737208,0.0001588912172,0.001096464938,0.0008279581149,0.0003412248476,0.001169182963,0.001097662363,-2.065268039e-05,0.001077009683,0.0005540834481,0.0001775832437,0.0007316666919,0.001763623374,2.389305006e-05,0.001787516424,0.001299057706,-1.562754841e-05,0.001283430158,0.001523796469,6.700492454e-05,0.001590801393,0.001047145581,-0.000148058694,0.0008990868869,0.002386030121,-0.0001839391402,0.00220209098,0.001382984689,-0.0002000833578,0.001182901331,0.002449221197,-0.0001845538134,0.002264667384,0.0009301569419,-0.0003031947963,0.0006269621456,0.001821821341,-3.973722434e-05,0.001782084117,0.001964151225,-0.000449121367,0.001515029858
0.6,0.001214601211,0.0002559219175,0.001470523128,0.0009144987658,5.562966167e-05,0.0009701284275,0.001892061797,0.0002130310619,0.002105092859,0.0006449535777,8.706595528e-05,0.000732019533,0.00203898942,0.0005469721351,0.002585961555,0.0003145230963,3.492588358e-05,0.0003494489798,0.0009276821182,0.0003130950368,0.001240777155,0.0003145215521,3.777957289e-05,0.000352301125,0.0007359340219,9.21691241e-05,0.000828103146,3.957994509e-05,8.02709488e-05,0.0001198508939,0.0008657645934,0.0003773057915,0.001243070385,0.001017546303,7.02924079e-05,0.001087838711,0.002151884018,-3.805663498e-06,0.002148078355,0.001257249932,1.68859204e-05,0.001274135853,0.001480918702,-1.793199753e-05,0.001462986704,0.001953492376,-1.393338563e-05,0.00193955899,0.002737245436,4.410850853e-05,0.002781353945,0.001276217556,-5.532851567e-05,0.00122088904,0.001869683558,-2.247154313e-05,0.001847212014,0.0001449757765,2.55687609e-06,0.0001475326526,0.0002522951828,0.0001003751024,0.0003526702851,0.0006186826254,8.88362557e-05,0.0007075188811,0.0009316691795,0.0001633764176,0.001095045597,0.0008296985049,0.000350062447,0.001179760952,0.001107910746,-2.609094223e-05,0.001081819804,0.0005534907321,0.0001813028894,0.0007347936216,0.00177081127,3.309036583e-05,0.001803901635,0.001320130892,-3.093814991e-05,0.001289192742,0.001527792075,7.995516556e-05,0.001607747241,0.001042290593,-0.0001521872337,0.0008901033588,0.002445953788,-0.0002049621877,0.0022409916,0.001382552487,-0.0002081089054,0.001174443581,0.002468576807,-0.0001925918236,0.002275984984,0.0009382396686,-0.0003068034091,0.0006314362595,0.001828357756,-4.168103013e-05,0.001786676726,0.001977049065,-0.0004627121994,0.001514336866
0.7,0.001223129577,0.0002615191634,0.001484648741,0.0009149118378,5.345745888e-05,0.0009683692966,0.001885284856,0.0002230643101,0.002108349166,0.0006479085294,8.912852983e-05,0.0007370370592,0.002033586428,0.0005613708143,0.002594957243,0.0003115272039,3.618754556e-05,0.0003477147495,0.0009199077058,0.0003213949511,0.001241302657,0.0003054202573,3.820100699e-05,0.0003436212643,0.0007237282986,9.601552766e-05,0.0008197438262,2.208597407e-05,8.269293084e-05,0.0001047789049,0.0008676519289,0.0003832462837,0.001250898213,0.001017480477,7.390558961e-05,0.001091386067,0.002171712418,-5.263803237e-06,0.002166448615,0.001270194146,1.61040026e-05,0.001286298149,0.001499292747,-2.204508411e-05,0.001477247663,0.00198115225,-2.167763719e-05,0.001959474613,0.002745452301,3.045400667e-05,0.002775906307,0.00128769083,-5.433187237e-05,0.001233358957,0.001884895226,-2.976003056e-05,0.001855135195,0.0001280688336,2.34342709e-06,0.0001304122607,0.0002512294333,9.882529569e-05,0.000350054729,0.0006078525183,8.845984543e-05,0.0006963123638,0.0009258996532,0.0001678831565,0.00109378281,0.0008323761386,0.0003587580941,0.001191134233,0.001119007864,-3.128614932e-05,0.001087721715,0.0005546200557,0.0001845219718,0.0007391420275,0.001777747346,4.271504627e-05,0.001820462392,0.001342021648,-4.637774163e-05,0.001295643907,0.001532731309,9.258281687e-05,0.001625314126,0.001036950494,-0.0001562038761,0.000880746618,0.002502555666,-0.0002234562018,0.002279099464,0.0013812097,-0.0002158908142,0.001165318885,0.002486461237,-0.0001997575924,0.002286703644,0.0009469717904,-0.00031079272,0.0006361790704,0.001834571945,-4.387666661e-05,0.001790695279,0.001987188533,-0.0004754506858,0.001511737847
0.8,0.00123335026,0.0002672133741,0.001500563634,0.0009160926273,5.120112476e-05,0.0009672937521,0.001878248231,0.0002331507412,0.002111398973,0.0006510925436,9.111548674e-05,0.0007422080303,0.002027278415,0.000575707704,0.002602986119,0.00030920614,3.740913438e-05,0.0003466152744,0.0009122128682,0.0003297209601,0.001241933828,0.0002970898756,3.864482046e-05,0.000335734696,0.0007109799222,0.0001000168075,0.0008109967297,4.808819192e-06,8.507788769e-05,8.988670688e-05,0.000869343881,0.0003887662953,0.001258110176,0.001018240434,7.758426798e-05,0.001095824702,0.00219215615,-7.350254994e-06,0.002184805895,0.001283890536,1.530796424e-05,0.0012991985,0.001518563763,-2.645234653e-05,0.001492111417,0.002009338517,-2.945056116e-05,0.001979887956,0.002754045064,1.602238132e-05,0.002770067445,0.001299944132,-5.314611377e-05,0.001246798019,0.001900671278,-3.705638349e-05,0.001863614894,0.0001114221034,2.119031875e-06,0.0001135411353,0.0002504948119,9.709417474e-05,0.0003475889866,0.0005974299479,8.777927065e-05,0.0006852092185,0.0009203714304,0.0001723930553,0.001092764486,0.0008360753257,0.0003672426198,0.001203317945,0.001130994745,-3.62122119e-05,0.001094782533,0.0005575359466,0.0001872026964,0.000744738643,0.001784666153,5.263507116e-05,0.001837301224,0.001364605984,-6.176998436e-05,0.001302835999,0.001538713525,0.0001047681927,0.001643481718,0.001031172989,-0.0001600987751,0.0008710742142,0.002555354139,-0.0002392885553,0.002316065583,0.001378935563,-0.0002233681327,0.001155567431,0.002502854133,-0.000205967305,0.002296886828,0.0009562640723,-0.0003151295015,0.0006411345708,0.001840522132,-4.635558428e-05,0.001794166547,0.001994489311,-0.0004872140708,0.00150727524
0.9,0.001245276948,0.0002729905375,0.001518267486,0.0009181056822,4.886379978e-05,0.000966969482,0.001871071886,0.0002432659016,0.002114337788,0.0006545348457,9.300794491e-05,0.0007475427906,0.002020155173,0.0005899419353,0.002610097108,0.0003075898407,3.858484631e-05,0.000346174687,0.0009046619833,0.0003380458954,0.001242707879,0.0002895529341,3.91303681e-05,0.0003286833022,0.0006978313043,0.0001041681166,0.0008019994209,-1.218582823e-05,8.740902894e-05,7.522320071e-05,0.0008709206699,0.0003938362804,0.00126475695,0.001019851711,8.13115908e-05,0.001101163302,0.002213331062,-1.012995582e-05,0.002203201106,0.001298383073,1.446934934e-05,0.001312852422,0.001538744525,-3.111409128e-05,0.001507630434,0.00203799979,-3.716958499e-05,0.002000830205,0.002762996437,1.014136124e-06,0.002764010573,0.001313057045,-5.177739475e-05,0.00126127965,0.001917024961,-4.434140833e-05,0.001872683553,9.508944121e-05,1.872942858e-06,9.696238407e-05,0.0002501205726,9.517385619e-05,0.0003452944288,0.0005875124147,8.678950593e-05,0.0006743019206,0.0009151854079,0.0001768873227,0.001092072731,0.0008408697843,0.000375448826,0.00121631861,0.001143910464,-4.085000964e-05,0.001103060454,0.000562285849,0.0001893172232,0.0007516030722,0.001791817669,6.27057614e-05,0.001854523431,0.001387750426,-7.693498438e-05,0.001310815442,0.001545835296,0.0001163844899,0.001662219786,0.001025006241,-0.0001638605074,0.0008611457336,0.002603903607,-0.0002523681388,0.002351535468,0.00137571041,-0.0002304815139,0.001145228896,0.002517740241,-0.0002111408757,0.002306599365,0.0009660146662,-0.0003197783734,0.0006462362928,0.001846266638,-4.914565809e-05,0.00179712098,0.001998873821,-0.0004978689493,0.001501004872
