Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,6.429898095e-04,-1.144428874e-04,5.285469222e-04,7.646116159e-04,-2.744987941e-04,4.901128218e-04,7.040592557e-04,-2.733036055e-05,6.767288952e-04,-6.304986967e-04,-6.188532856e-05,-6.923840253e-04,-1.027280319e-04,1.245653418e-04,2.183730992e-05,4.457337243e-04,1.371541479e-04,5.828878721e-04,-1.510419217e-04,-2.627730516e-05,-1.773192269e-04,1.093570977e-04,8.726076338e-05,1.966178611e-04,2.026221306e-04,-1.436761730e-05,1.882545133e-04,2.303878180e-07,-1.874311008e-05,-1.851272226e-05,4.157181417e-04,-9.433708820e-05,3.213810535e-04,7.973650476e-04,-3.853339458e-04,4.120311018e-04,1.181942202e-04,-2.151053530e-04,-9.691113279e-05,3.427602580e-04,8.701194072e-05,4.297721987e-04,8.138911586e-04,-4.953887733e-04,3.185023853e-04,3.725525201e-04,-2.935760420e-04,7.897647808e-05,-6.756479951e-04,6.746752840e-05,-6.081804666e-04,-7.575469654e-05,-6.164869049e-05,-1.374033870e-04,-8.915750718e-04,7.277076411e-05,-8.188043077e-04,1.435990896e-04,-4.832445510e-05,9.527463445e-05,4.053990309e-04,-2.166466742e-04,1.887523568e-04,7.076270244e-04,-1.711598231e-04,5.364672013e-04,1.469510162e-03,-4.634846985e-04,1.006025463e-03,7.754719148e-04,-3.021881338e-04,4.732837809e-04,2.779615948e-04,1.568130557e-05,2.936429004e-04,5.759718387e-04,-9.205659830e-05,4.839152404e-04,-8.520429226e-04,3.585379005e-04,-4.935050220e-04,1.209665676e-03,-4.979726149e-04,7.116930609e-04,5.404627364e-04,-3.719231997e-04,1.685395366e-04,1.090672956e-04,-8.942529779e-05,1.964199777e-05,-4.088986119e-04,-1.426629651e-04,-5.515615771e-04,-3.681399401e-04,8.969291948e-05,-2.784470206e-04,-1.986255216e-04,-2.912921472e-04,-4.899176687e-04,-8.717160639e-05,3.079077325e-04,2.207361261e-04,-2.137338361e-04,-1.308371051e-04,-3.445709412e-04,9.607445514e-04,-3.749683102e-04,5.857762412e-04
-9.9,6.136602986e-04,-1.043682819e-04,5.092920167e-04,7.196490825e-04,-2.575713210e-04,4.620777615e-04,6.906299205e-04,-2.625945429e-05,6.643704662e-04,-6.486833772e-04,-7.380838234e-05,-7.224917595e-04,-1.000119641e-04,1.178207824e-04,1.780881830e-05,4.625959236e-04,1.461331268e-04,6.087290504e-04,-1.605978523e-04,-2.474842239e-05,-1.853462747e-04,1.008318687e-04,8.232171292e-05,1.831535816e-04,2.117143295e-04,-1.518416295e-05,1.965301666e-04,-1.118736732e-05,-1.672964292e-05,-2.791701024e-05,4.106164725e-04,-8.759737424e-05,3.230190982e-04,7.647770395e-04,-3.904368638e-04,3.743401757e-04,8.529246847e-05,-1.936413780e-04,-1.083489095e-04,3.358658964e-04,7.498986981e-05,4.108557662e-04,7.626545315e-04,-4.701098297e-04,2.925447018e-04,3.472106772e-04,-2.878279873e-04,5.938268992e-05,-6.706776423e-04,6.941699774e-05,-6.012606446e-04,-9.492108968e-05,-6.056744433e-05,-1.554885340e-04,-8.736664771e-04,6.615769815e-05,-8.075087789e-04,1.264682542e-04,-4.340737513e-05,8.306087908e-05,3.613936289e-04,-2.204747660e-04,1.409188628e-04,6.777455120e-04,-1.513669061e-04,5.263786059e-04,1.426453291e-03,-4.489438675e-04,9.775094231e-04,7.334206539e-04,-2.866453277e-04,4.467753263e-04,2.732661651e-04,1.205275457e-05,2.853189196e-04,5.443340414e-04,-8.499721853e-05,4.593368229e-04,-7.866735013e-04,3.301339943e-04,-4.565395071e-04,1.147257513e-03,-4.937098557e-04,6.535476575e-04,5.112034123e-04,-3.665058138e-04,1.446975985e-04,6.591924945e-05,-7.554893104e-05,-9.629681588e-06,-4.205512299e-04,-1.387438812e-04,-5.592951112e-04,-3.870966124e-04,9.580074344e-05,-2.912958690e-04,-1.879034633e-04,-2.916635456e-04,-4.795670089e-04,-9.102601531e-05,3.013542801e-04,2.103282648e-04,-2.003098638e-04,-1.523372429e-04,-3.526471067e-04,9.361284781e-04,-3.623095394e-04,5.738189387e-04
-9.8,5.846400885e-04,-9.371723700e-05,4.909228515e-04,6.741375995e-04,-2.399617218e-04,4.341758777e-04,6.760022611e-04,-2.493193875e-05,6.510703223e-04,-6.644598222e-04,-8.456756627e-05,-7.490273885e-04,-9.772663823e-05,1.112624205e-04,1.353578226e-05,4.747672325e-04,1.544551747e-04,6.292224072e-04,-1.700598203e-04,-2.251955778e-05,-1.925793781e-04,9.080599379e-05,7.794986296e-05,1.687558568e-04,2.195642375e-04,-1.604135693e-05,2.035228806e-04,-2.381985077e-05,-1.417231478e-05,-3.799216555e-05,4.038262097e-04,-8.097669502e-05,3.228495147e-04,7.297662677e-04,-3.931502642e-04,3.366160035e-04,4.931593965e-05,-1.698159152e-04,-1.204999755e-04,3.273162947e-04,6.352000771e-05,3.908363024e-04,7.077891171e-04,-4.429937890e-04,2.647953282e-04,3.203585541e-04,-2.817725815e-04,3.858597258e-05,-6.678898886e-04,7.062464442e-05,-5.972652442e-04,-1.159272520e-04,-5.924347959e-05,-1.751707315e-04,-8.571003835e-04,5.962719177e-05,-7.974731917e-04,1.075100239e-04,-3.788995498e-05,6.962006891e-05,3.170810449e-04,-2.239150553e-04,9.316598963e-05,6.455524776e-04,-1.312986722e-04,5.142538054e-04,1.381325595e-03,-4.337678070e-04,9.475577884e-04,6.905093169e-04,-2.702808860e-04,4.202284309e-04,2.671527826e-04,8.978717369e-06,2.761314999e-04,5.111196037e-04,-7.740640616e-05,4.337131976e-04,-7.194678710e-04,3.013781105e-04,-4.180897605e-04,1.083182810e-03,-4.896790165e-04,5.935037934e-04,4.799523531e-04,-3.609072655e-04,1.190450876e-04,2.108325423e-05,-6.138287674e-05,-4.029962251e-05,-4.340642895e-04,-1.351710265e-04,-5.692353161e-04,-4.091370076e-04,1.015981551e-04,-3.075388525e-04,-1.812785479e-04,-2.898236558e-04,-4.711022037e-04,-9.256699125e-05,2.891459031e-04,1.965789119e-04,-1.906731780e-04,-1.726875529e-04,-3.633607308e-04,9.076437962e-04,-3.478602941e-04,5.597835021e-04
-9.7,5.560495678e-04,-8.257217162e-05,4.734773962e-04,6.282289193e-04,-2.217275369e-04,4.065013823e-04,6.602576744e-04,-2.336579860e-05,6.368918758e-04,-6.778663584e-04,-9.415437574e-05,-7.720207342e-04,-9.584351288e-05,1.049255085e-04,9.081995643e-06,4.823678706e-04,1.620723558e-04,6.444402264e-04,-1.794022543e-04,-1.959998317e-05,-1.990022375e-04,7.933645209e-05,7.424798033e-05,1.535844324e-04,2.261829621e-04,-1.691989905e-05,2.092630630e-04,-3.754848085e-05,-1.108496354e-05,-4.863344439e-05,3.953389979e-04,-7.449690764e-05,3.208420903e-04,6.928005980e-04,-3.935692125e-04,2.992313855e-04,1.065376357e-05,-1.439220336e-04,-1.332682700e-04,3.172424321e-04,5.265037954e-05,3.698928117e-04,6.496360166e-04,-4.142671078e-04,2.353689088e-04,2.921040835e-04,-2.753931227e-04,1.671096074e-05,-6.670983706e-04,7.097508681e-05,-5.961232838e-04,-1.386531671e-04,-5.765481854e-05,-1.963079856e-04,-8.418050957e-04,5.324570123e-05,-7.885593944e-04,8.685609367e-05,-3.181298160e-05,5.504311206e-05,2.728156242e-04,-2.269144922e-04,4.590113201e-05,6.111819262e-04,-1.110694098e-04,5.001125164e-04,1.334292192e-03,-4.179980212e-04,9.162941705e-04,6.469260656e-04,-2.531582461e-04,3.937678196e-04,2.597186124e-04,6.498302211e-06,2.662169146e-04,4.764914084e-04,-6.927634182e-05,4.072150666e-04,-6.509008316e-04,2.726446185e-04,-3.782562131e-04,1.017813297e-03,-4.858300715e-04,5.319832253e-04,4.467651536e-04,-3.550484682e-04,9.171668539e-05,-2.510081438e-05,-4.705778193e-05,-7.215859631e-05,-4.491902476e-04,-1.319870268e-04,-5.811772745e-04,-4.340675689e-04,1.070242447e-04,-3.270433242e-04,-1.788741354e-04,-2.856983062e-04,-4.645724417e-04,-9.126384189e-05,2.711013829e-04,1.798375410e-04,-1.846770217e-04,-1.918275791e-04,-3.765046008e-04,8.755357334e-04,-3.319712939e-04,5.435644396e-04
-9.6,5.279955010e-04,-7.102474384e-05,4.569707572e-04,5.820830016e-04,-2.029376865e-04,3.791453151e-04,6.434868866e-04,-2.158573691e-05,6.219011496e-04,-6.889530400e-04,-1.025731826e-04,-7.915262226e-04,-9.432347045e-05,9.883877163e-05,4.515301177e-06,4.855655988e-04,1.689443436e-04,6.545099423e-04,-1.885971752e-04,-1.600694291e-05,-2.046041181e-04,6.649265090e-05,7.130421348e-05,1.377968644e-04,2.315939767e-04,-1.780072501e-05,2.137932517e-04,-5.224435351e-05,-7.486717510e-06,-5.973107102e-05,3.851683234e-04,-6.818045041e-05,3.169878730e-04,6.543587580e-04,-3.918076052e-04,2.625511529e-04,-3.028654542e-05,-1.162762872e-04,-1.465628326e-04,3.057967964e-04,4.242046942e-05,3.482172658e-04,5.885834736e-04,-3.841802018e-04,2.044032717e-04,2.625726192e-04,-2.686738801e-04,-6.101260897e-06,-6.681029407e-04,7.037915954e-05,-5.977237812e-04,-1.629590785e-04,-5.578516681e-05,-2.187442453e-04,-8.276954594e-04,4.708060876e-05,-7.806148507e-04,6.466101886e-05,-2.522399918e-05,3.943701968e-05,2.289553191e-04,-2.294246670e-04,-4.693478763e-07,5.747941325e-04,-9.080096407e-05,4.839931684e-04,1.285548520e-03,-4.016808516e-04,8.838676680e-04,6.028615867e-04,-2.353512834e-04,3.675103033e-04,2.510866162e-04,4.625205573e-06,2.557118218e-04,4.406341289e-04,-6.060749792e-05,3.800266310e-04,-5.814204607e-04,2.443037617e-04,-3.371166990e-04,9.515134585e-04,-4.820876815e-04,4.694257769e-04,4.117128666e-04,-3.488473249e-04,6.286554166e-05,-7.227826384e-05,-3.270627409e-05,-1.049845379e-04,-4.656621890e-04,-1.292278545e-04,-5.948900435e-04,-4.616575379e-04,1.120206908e-04,-3.496368471e-04,-1.807552260e-04,-2.792583344e-04,-4.600135604e-04,-8.669349910e-05,2.471737159e-04,1.604802168e-04,-1.821496053e-04,-2.097006876e-04,-3.918502929e-04,8.400536364e-04,-3.149855023e-04,5.250681341e-04
-9.5,5.005737023e-04,-5.917461824e-05,4.413990840e-04,5.358717242e-04,-1.836725565e-04,3.521991677e-04,6.257916261e-04,-1.962292635e-05,6.061686997e-04,-6.977733953e-04,-1.098397363e-04,-8.076131316e-04,-9.311381840e-05,9.302408548e-05,-8.973292004e-08,4.845740113e-04,1.750380265e-04,6.596120379e-04,-1.976103186e-04,-1.176552875e-05,-2.093758474e-04,5.236203578e-05,6.918837798e-05,1.215504138e-04,2.358342425e-04,-1.866571734e-05,2.171685252e-04,-6.776640360e-05,-3.402098227e-06,-7.116850183e-05,3.733537330e-04,-6.205032011e-05,3.113034129e-04,6.149284649e-04,-3.879920403e-04,2.269364246e-04,-7.307250162e-05,-8.721683579e-05,-1.602893374e-04,2.931574544e-04,3.286132625e-05,3.260187807e-04,5.250652708e-04,-3.529990992e-04,1.720661716e-04,2.319111502e-04,-2.616017449e-04,-2.969059471e-05,-6.706856385e-04,6.877360720e-05,-6.019120313e-04,-1.886823623e-04,-5.362363424e-05,-2.423059965e-04,-8.146723530e-04,4.119997087e-05,-7.734723821e-04,4.110472932e-05,-1.817759118e-05,2.292713814e-05,1.858601223e-04,-2.314026044e-04,-4.554248214e-05,5.365778388e-04,-7.062172141e-05,4.659561174e-04,1.235321541e-03,-3.848675167e-04,8.504540247e-04,5.585104145e-04,-2.169438789e-04,3.415665357e-04,2.414061486e-04,3.350606901e-06,2.447567555e-04,4.037618168e-04,-5.140907338e-05,3.523527434e-04,-5.114349601e-04,2.167120693e-04,-2.947228908e-04,8.846496043e-04,-4.783513312e-04,4.062982731e-04,3.748890531e-04,-3.422222658e-04,3.266678725e-05,-1.200804695e-04,-1.845985315e-05,-1.385403227e-04,-4.831952381e-04,-1.269216926e-04,-6.101169307e-04,-4.916365451e-04,1.165326058e-04,-3.751039393e-04,-1.869127009e-04,-2.705247160e-04,-4.574374168e-04,-7.855348241e-05,2.174627239e-04,1.389092414e-04,-1.828959357e-04,-2.262520971e-04,-4.091480328e-04,8.014528523e-04,-2.972262991e-04,5.042265532e-04
-9.4,4.738722171e-04,-4.712821197e-05,4.267440052e-04,4.897822192e-04,-1.640238947e-04,3.257583245e-04,6.072859092e-04,-1.751476951e-05,5.897711397e-04,-7.043765859e-04,-1.159797879e-04,-8.203563737e-04,-9.214574226e-05,8.749613986e-05,-4.649602394e-06,4.796503660e-04,1.803270280e-04,6.599773940e-04,-2.063976892e-04,-6.908552545e-06,-2.133062417e-04,3.705620091e-05,6.794827396e-05,1.050044749e-04,2.389543058e-04,-1.949833717e-05,2.194559686e-04,-8.396075267e-05,1.138860797e-06,-8.282189188e-05,3.599636983e-04,-5.613001082e-05,3.038336874e-04,5.750025966e-04,-3.822559815e-04,1.927466151e-04,-1.172403429e-04,-5.710082786e-05,-1.743411708e-04,2.795298873e-04,2.399545959e-05,3.035253469e-04,4.595580849e-04,-3.209975922e-04,1.385604927e-04,2.002914445e-04,-2.541678315e-04,-5.387638693e-05,-6.746082939e-04,6.612131511e-05,-6.084869788e-04,-2.156357898e-04,-5.116384110e-05,-2.667996309e-04,-8.026228148e-04,3.567272593e-05,-7.669500889e-04,1.639419263e-05,-1.073569293e-05,5.658499706e-06,1.438888608e-04,-2.328116170e-04,-8.892275623e-05,4.967511672e-04,-5.066536255e-05,4.460858047e-04,1.183869036e-03,-3.676142322e-04,8.162548035e-04,5.140710073e-04,-1.980294385e-04,3.160415687e-04,2.308528864e-04,2.646647114e-06,2.334995335e-04,3.661233187e-04,-4.169938147e-05,3.244239372e-04,-4.413003088e-04,1.902003756e-04,-2.510999332e-04,8.175946725e-04,-4.744949191e-04,3.430997534e-04,3.364153599e-04,-3.350959781e-04,1.319381813e-06,-1.681260764e-04,-4.446067494e-06,-1.725721439e-04,-5.014880068e-04,-1.250886340e-04,-6.265766408e-04,-5.236926843e-04,1.205084993e-04,-4.031841850e-04,-1.972514851e-04,-2.595722532e-04,-4.568237383e-04,-6.667210659e-05,1.822222123e-04,1.155501058e-04,-1.866979051e-04,-2.414276617e-04,-4.281255668e-04,7.599959762e-04,-2.789863284e-04,4.810096478e-04
-9.3,4.479742213e-04,-3.499749978e-05,4.129767215e-04,4.440186931e-04,-1.440943547e-04,2.999243383e-04,5.880961379e-04,-1.530463082e-05,5.727915071e-04,-7.088008997e-04,-1.210277968e-04,-8.298286965e-04,-9.133319428e-05,8.226215847e-05,-9.071035813e-06,4.710919922e-04,1.847912433e-04,6.558832355e-04,-2.149035320e-04,-1.476310418e-06,-2.163798424e-04,2.071619352e-05,6.760603801e-05,8.832223153e-05,2.410169407e-04,-2.028407984e-05,2.207328609e-04,-1.006619470e-04,6.100558268e-06,-9.456138870e-05,3.450962864e-04,-5.044333681e-05,2.946529496e-04,5.350729396e-04,-3.747357402e-04,1.603371994e-04,-1.622916678e-04,-2.630039120e-05,-1.885920590e-04,2.651453655e-04,1.583665207e-05,2.809820176e-04,3.925766671e-04,-2.884504273e-04,1.041262398e-04,1.679105003e-04,-2.463685854e-04,-7.845808510e-05,-6.796133392e-04,6.241256588e-05,-6.172007733e-04,-2.436078087e-04,-4.840278297e-05,-2.920105916e-04,-7.914207019e-04,3.056878585e-05,-7.608519160e-04,-9.236831173e-06,-2.967656696e-06,-1.220448787e-05,1.033939868e-04,-2.336222429e-04,-1.302282561e-04,4.555608026e-04,-3.106947688e-05,4.244913257e-04,1.131476541e-03,-3.499823954e-04,7.814941455e-04,4.697443669e-04,-1.787103086e-04,2.910340584e-04,2.196274810e-04,2.469106725e-06,2.220965877e-04,3.280034333e-04,-3.150617007e-05,2.964972632e-04,-3.713136802e-04,1.650617116e-04,-2.062519686e-04,7.507243892e-04,-4.703661305e-04,2.803582587e-04,2.964447608e-04,-3.273990227e-04,-3.095426189e-05,-2.160239602e-04,9.214663649e-06,-2.068092966e-04,-5.202248433e-04,-1.237411233e-04,-6.439659666e-04,-5.574725017e-04,1.238999413e-04,-4.335725604e-04,-2.115855158e-04,-2.465308952e-04,-4.581164110e-04,-5.101577376e-05,1.418610541e-04,9.084528033e-05,-1.933136428e-04,-2.551734757e-04,-4.484871185e-04,7.159519996e-04,-2.605171311e-04,4.554348685e-04
-9.2,4.229600592e-04,-2.289879934e-05,4.000612599e-04,3.988022961e-04,-1.239966462e-04,2.748056499e-04,5.683597249e-04,-1.304142359e-05,5.553183013e-04,-7.110690962e-04,-1.250256264e-04,-8.360947226e-04,-9.057360128e-05,7.732178220e-05,-1.325181908e-05,4.592309046e-04,1.884163983e-04,6.476473029e-04,-2.230601320e-04,4.483811153e-06,-2.185763208e-04,3.515687527e-06,6.815466370e-05,7.167035122e-05,2.420944631e-04,-2.101076055e-05,2.210837026e-04,-1.176960376e-04,1.144187435e-05,-1.062541632e-04,3.288774942e-04,-4.501417233e-05,2.838633219e-04,4.956222302e-04,-3.655690158e-04,1.300532144e-04,-2.076945319e-04,4.802445149e-06,-2.028920867e-04,2.502559444e-04,8.389728672e-06,2.586456731e-04,3.246663146e-04,-2.556274540e-04,6.903886062e-05,1.349881288e-04,-2.382062980e-04,-1.032181693e-04,-6.854275496e-04,5.766668352e-05,-6.277608660e-04,-2.723646774e-04,-4.533995569e-05,-3.177046330e-04,-7.809275717e-04,2.595851017e-05,-7.549690615e-04,-3.553045893e-05,5.050144627e-06,-3.048031430e-05,6.471485046e-05,-2.338132303e-04,-1.690983799e-04,4.132793325e-04,-1.197407182e-05,4.013052607e-04,1.078452075e-03,-3.320387548e-04,7.464133202e-04,4.257314747e-04,-1.590969799e-04,2.666344948e-04,2.079529426e-04,2.758600978e-06,2.107115436e-04,2.897194711e-04,-2.086692251e-05,2.688525486e-04,-3.017144793e-04,1.415414527e-04,-1.601730266e-04,6.844057613e-04,-4.657867237e-04,2.186190376e-04,2.551622776e-04,-3.190731104e-04,-6.391083275e-05,-2.633788354e-04,2.241298471e-05,-2.409658506e-04,-5.390792241e-04,-1.228848801e-04,-6.619641041e-04,-5.925836140e-04,1.266614181e-04,-4.659221959e-04,-2.296394921e-04,-2.315843664e-04,-4.612238585e-04,-3.169314858e-05,9.693743155e-05,6.524428297e-05,-2.024775067e-04,-2.674365707e-04,-4.699140773e-04,6.695936110e-04,-2.420200358e-04,4.275735752e-04
-9.1,3.989081153e-04,-1.095137888e-05,3.879567364e-04,3.543690792e-04,-1.038523611e-04,2.505167181e-04,5.482224209e-04,-1.077898612e-05,5.374434347e-04,-7.111856509e-04,-1.280211818e-04,-8.392068327e-04,-8.975026641e-05,7.266717538e-05,-1.708309103e-05,4.444268588e-04,1.911935234e-04,6.356203822e-04,-2.307893479e-04,1.091786714e-05,-2.198714807e-04,-1.433886990e-05,6.955505189e-05,5.521618199e-05,2.422651617e-04,-2.166868628e-05,2.205964754e-04,-1.348849608e-04,1.711633836e-05,-1.177686224e-04,3.114576030e-04,-3.986619085e-05,2.715914121e-04,4.571154265e-04,-3.548955943e-04,1.022198322e-04,-2.528898075e-04,3.582119244e-05,-2.170686151e-04,2.351270161e-04,1.650262359e-06,2.367772784e-04,2.563929657e-04,-2.227884601e-04,3.360450560e-05,1.017624384e-04,-2.296892421e-04,-1.279268038e-04,-6.917677353e-04,5.193327448e-05,-6.398344608e-04,-3.016542100e-04,-4.197698318e-05,-3.436311932e-04,-7.709934411e-04,2.191098532e-05,-7.490824557e-04,-6.220958356e-05,1.323516559e-05,-4.897441797e-05,2.817024703e-05,-2.333723979e-04,-2.052021509e-04,3.702008534e-04,6.480110105e-06,3.766809635e-04,1.025119176e-03,-3.138554637e-04,7.112637126e-04,3.822300848e-04,-1.393070097e-04,2.429230751e-04,1.960711656e-04,3.440518919e-06,1.995116846e-04,2.516140040e-04,-9.829222620e-06,2.417847814e-04,-2.326899321e-04,1.198295085e-04,-1.128604236e-04,6.189822693e-04,-4.605549291e-04,1.584273402e-04,2.127832690e-04,-3.100736440e-04,-9.729037500e-05,-3.097993105e-04,3.505498022e-05,-2.747443303e-04,-5.577184069e-04,-1.225197888e-04,-6.802381958e-04,-6.285998035e-04,1.287506468e-04,-4.998491567e-04,-2.510556543e-04,-2.149660326e-04,-4.660216869e-04,-8.957177526e-06,4.814622309e-05,3.918904557e-05,-2.139011755e-04,-2.781677676e-04,-4.920689431e-04,6.211942648e-04,-2.236390849e-04,3.975551799e-04
