Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.001427935086,6.548269614e-07,0.001428589913,-0.001254574791,-0.0004273187214,-0.001681893513,-0.0009277217734,-2.251254548e-05,-0.0009502343189,-0.0009246497866,9.866429479e-05,-0.0008259854918,-0.001687308133,0.0001080886417,-0.001579219491,-0.002030698329,0.0004044662003,-0.001626232129,-0.002594107459,0.0005939344892,-0.00200017297,-0.002762490458,0.001011396272,-0.001751094187,-0.002284361466,0.0006422703017,-0.001642091164,-0.002463335025,0.0007321800997,-0.001731154926,-0.0009482538257,0.0001385852553,-0.0008096685704,-0.0009641603599,0.0007987183,-0.0001654420599,-0.001519184083,0.001182035057,-0.0003371490261,-0.003142872763,0.00239816712,-0.0007447056427,-0.001152785707,0.000897491213,-0.0002552944939,-0.0001677258912,0.0005959495499,0.0004282236586,-0.001297535755,0.000963075109,-0.0003344606455,-0.0008649569528,0.0004475619172,-0.0004173950357,-0.001691846011,0.0008253256004,-0.0008665204103,-0.001932989711,0.0005365405269,-0.001396449184,0.0001717254049,5.201007808e-05,0.000223735483,-0.003079373261,-0.0005561805039,-0.003635553765,-0.001136591985,-0.0003306108773,-0.001467202862,-0.001188137763,-0.0004527953088,-0.001640933071,-0.002106026616,0.001325895527,-0.0007801310891,-0.001306603656,0.001029474994,-0.0002771286618,-0.0001476077666,-0.0003306356609,-0.0004782434275,0.0001818680337,0.0005381299397,0.0007199979735,-0.0006764918298,0.0001973494443,-0.0004791423854,-0.00155962162,0.0003619068079,-0.001197714812,-0.0006169844247,0.0005756917345,-4.129269021e-05,-0.0004264709639,0.0008588794387,0.0004324084747,-0.001279146288,0.0004644539612,-0.0008146923271,0.0003790360335,0.000490603354,0.0008696393875,-0.0007345671033,0.0006807111752,-5.385592816e-05,0.0001553250424,0.0006479062898,0.0008032313322
15.1,0.001480906316,-9.428064183e-06,0.001471478251,-0.001192329847,-0.0004352297539,-0.001627559601,-0.0008956639188,-2.661583881e-05,-0.0009222797576,-0.0008811413436,9.856620922e-05,-0.0007825751343,-0.001657099644,0.0001088322301,-0.001548267414,-0.002009831384,0.0004012163447,-0.001608615039,-0.002597157442,0.0005949599303,-0.002002197512,-0.002810819455,0.001019919437,-0.001790900018,-0.002277871997,0.0006448581925,-0.001633013805,-0.002447724606,0.0007337281804,-0.001713996426,-0.0009173129729,0.0001355683616,-0.0007817446113,-0.0009150818214,0.0007833373224,-0.000131744499,-0.001523578529,0.001185318133,-0.0003382603956,-0.003139486424,0.002395976052,-0.000743510372,-0.001172019043,0.0008904700549,-0.0002815489877,-0.0001857358483,0.0005962638682,0.0004105280199,-0.001334424272,0.0009632271051,-0.0003711971673,-0.000877911307,0.0004508453825,-0.0004270659245,-0.001720041576,0.0008250953632,-0.0008949462128,-0.001903310156,0.0005371965001,-0.001366113656,0.0002268664032,4.923825043e-05,0.0002761046537,-0.003040265427,-0.0005699611813,-0.003610226608,-0.001091446099,-0.0003347927451,-0.001426238844,-0.001161150982,-0.0004672959013,-0.001628446883,-0.002082504193,0.001320077935,-0.0007624262586,-0.001289360332,0.001031677595,-0.0002576827369,-0.0001366484951,-0.0003514165117,-0.0004880650068,0.0002049716212,0.0005605579591,0.0007655295803,-0.0006899569675,0.0001879013085,-0.0005020556591,-0.001546616377,0.000360258946,-0.001186357431,-0.0006419490394,0.000566900864,-7.504817535e-05,-0.0004244446629,0.0008528233165,0.0004283786536,-0.001337057663,0.0004851070695,-0.0008519505936,0.0003491204915,0.0005312248772,0.0008803453687,-0.0007265500272,0.0006691387323,-5.741129484e-05,0.0001784683837,0.0006696317276,0.0008481001113
15.2,0.001535210103,-1.969703062e-05,0.001515513073,-0.001126791732,-0.0004442118139,-0.001571003546,-0.0008613977137,-3.110869486e-05,-0.0008925064085,-0.0008358168523,9.807242398e-05,-0.0007377444283,-0.001623985971,0.0001089212659,-0.001515064705,-0.001987422699,0.0003975980141,-0.001589824685,-0.002597041003,0.0005953906048,-0.002001650398,-0.002858363668,0.001027489289,-0.001830874379,-0.002269470779,0.0006472539743,-0.001622216805,-0.002430709309,0.0007349169851,-0.001695792324,-0.0008854194166,0.0001319872286,-0.000753432188,-0.0008653848411,0.0007669080878,-9.847675326e-05,-0.001530247223,0.001189734218,-0.0003405130053,-0.003135342171,0.002392990329,-0.0007423518415,-0.001192296255,0.0008844812446,-0.0003078150108,-0.0002042484525,0.0005967110006,0.000392462548,-0.001369443623,0.0009646767498,-0.0004047668731,-0.0008895730693,0.0004536675278,-0.0004359055415,-0.001745626251,0.0008250891607,-0.0009205370899,-0.001872581202,0.000537403612,-0.00133517759,0.0002823981399,4.604152659e-05,0.0003284396665,-0.003000120447,-0.0005838725934,-0.00358399304,-0.00104530092,-0.0003394350385,-0.001384735959,-0.001133114601,-0.0004820481631,-0.001615162764,-0.00205899298,0.00131493688,-0.0007440561,-0.001271589153,0.00103261783,-0.0002389713223,-0.0001314122378,-0.000367082975,-0.0004984952128,0.0002292712002,0.000581610591,0.0008108817912,-0.0007031278385,0.0001780026117,-0.0005251252269,-0.001530417699,0.0003578387432,-0.001172578956,-0.0006666004278,0.000558445941,-0.0001081544867,-0.0004213714811,0.0008469942681,0.000425622787,-0.001392782167,0.0005061398434,-0.0008866423235,0.0003221027052,0.0005746972386,0.0008967999438,-0.0007155647951,0.0006583459653,-5.721882974e-05,0.0002047521588,0.0006899106658,0.0008946628246
15.3,0.001590500821,-3.008243775e-05,0.001560418383,-0.001058461096,-0.0004541852476,-0.001512646344,-0.0008251902421,-3.59317927e-05,-0.0008611220348,-0.000789073068,9.719123172e-05,-0.0006918818363,-0.001588207578,0.0001083703654,-0.001479837213,-0.001963788791,0.0003936650082,-0.001570123782,-0.002593857867,0.0005952283519,-0.001998629515,-0.00290499632,0.001034110373,-0.001870885947,-0.002259289079,0.0006494511227,-0.001609837956,-0.002412514336,0.000735762872,-0.001676751464,-0.0008528122097,0.0001278768788,-0.0007249353309,-0.0008156138838,0.0007496286483,-6.598523549e-05,-0.001539299507,0.001195121209,-0.0003441782977,-0.003130695176,0.002389209018,-0.0007414861584,-0.001213823305,0.0008795506839,-0.0003342726212,-0.0002232640187,0.0005972510417,0.000373987023,-0.001402807668,0.0009675315487,-0.0004352761189,-0.0009001065066,0.0004561008971,-0.0004440056095,-0.001768691614,0.0008253926353,-0.0009432989782,-0.001841119277,0.0005371771248,-0.001303942152,0.0003379090614,4.24569001e-05,0.0003803659615,-0.002959386185,-0.0005978145767,-0.003557200762,-0.0009984939491,-0.0003444870239,-0.001342980973,-0.001104325418,-0.0004969613046,-0.001601286722,-0.002035806337,0.001310512661,-0.0007252936763,-0.001253661335,0.001032345059,-0.0002213162759,-0.000132044665,-0.0003777876831,-0.0005098323481,0.0002542747229,0.0006010620828,0.0008553368057,-0.0007161279815,0.0001676864517,-0.0005484415298,-0.001511425215,0.0003546902509,-0.001156734964,-0.0006910225907,0.0005503848276,-0.0001406377631,-0.0004175350733,0.0008414238802,0.0004238888068,-0.001446005212,0.0005272610031,-0.0009187442089,0.0002981703961,0.0006204439688,0.0009186143649,-0.0007017334219,0.0006481000086,-5.363341332e-05,0.0002340625212,0.0007082736904,0.0009423362116
15.4,0.001646427552,-4.051663708e-05,0.001605910915,-0.0009878711711,-0.0004650541525,-0.001452925324,-0.0007873234133,-4.102516513e-05,-0.0008283485784,-0.0007413196308,9.593566167e-05,-0.0006453839692,-0.001550028135,0.0001072005923,-0.001442827543,-0.001939253673,0.0003894768123,-0.001549776861,-0.002587728106,0.000594478983,-0.001993249123,-0.00295059312,0.001039795464,-0.001910797657,-0.002247474247,0.0006514450329,-0.001596029214,-0.00239337232,0.0007362848748,-0.001657087445,-0.0008197387959,0.0001232775252,-0.0006964612706,-0.0007663082905,0.0007317044395,-3.460385097e-05,-0.001550810143,0.001201313582,-0.0003494965603,-0.00312580247,0.002384643461,-0.0007411590089,-0.001236786788,0.0008756799783,-0.0003611068093,-0.0002427771031,0.0005978433647,0.0003550662616,-0.001434737011,0.0009718883059,-0.0004628487055,-0.0009096791734,0.0004582208377,-0.0004514583357,-0.001789338254,0.0008260835913,-0.0009632546628,-0.001809244663,0.0005365382513,-0.001272706411,0.0003929907887,3.852514411e-05,0.0004315159328,-0.002918516472,-0.0006116877231,-0.003530204195,-0.0009513640093,-0.000349893839,-0.001301257848,-0.001075085805,-0.0005119440506,-0.001587029856,-0.002013252226,0.001306822869,-0.0007064293578,-0.001235943287,0.001030919475,-0.0002050238125,-0.0001385804224,-0.0003838135824,-0.0005223940048,0.0002794778728,0.000618712622,0.0008981904947,-0.000729068035,0.0001569881957,-0.0005720798392,-0.001490056575,0.00035086086,-0.001139195715,-0.0007153048909,0.000542777016,-0.0001725278749,-0.0004132243731,0.0008361538177,0.0004229294446,-0.001496424249,0.0005481858108,-0.0009482384386,0.0002774663128,0.0006678732823,0.0009453395951,-0.0006851941141,0.0006381444413,-4.704967277e-05,0.0002662551973,0.0007242975962,0.0009905527935
15.5,0.001702641172,-5.093545127e-05,0.001651705721,-0.0009155764291,-0.0004767087746,-0.001392285204,-0.000748087972,-4.632904716e-05,-0.0007944170192,-0.000692971484,9.432297276e-05,-0.0005986485112,-0.001509728186,0.0001054388631,-0.001404289323,-0.001914142863,0.0003850976451,-0.001529045218,-0.002578787922,0.0005931519948,-0.001985635927,-0.002995026185,0.001044560575,-0.00195046561,-0.002234185816,0.0006532328003,-0.001580953015,-0.002373517227,0.0007365042166,-0.001637013011,-0.0007864493236,0.0001182336168,-0.0006682157068,-0.0007179846688,0.0007133431343,-4.641534506e-06,-0.001564811314,0.001208145412,-0.0003566659028,-0.003120913802,0.002379317647,-0.0007415961548,-0.00126134478,0.0008728449303,-0.0003884998501,-0.0002627737561,0.0005984478891,0.000335674133,-0.001465448319,0.0009778295785,-0.0004876187405,-0.000918455355,0.000460103079,-0.000458352276,-0.001807672078,0.0008272312974,-0.0009804407806,-0.001777273535,0.0005355129328,-0.001241760603,0.0004472460103,3.429025135e-05,0.0004815362616,-0.002877960846,-0.0006253957937,-0.003503356639,-0.0009042441597,-0.0003555975931,-0.001259841753,-0.001045697435,-0.0005269062601,-0.001572603695,-0.001991621295,0.001303859142,-0.0006877621533,-0.00121878405,0.001028411471,-0.0001903725786,-0.0001509316889,-0.0003855619948,-0.0005364936837,0.000304382053,0.0006343949083,0.0009387769613,-0.0007420434505,0.0001459461212,-0.0005960973293,-0.001466737002,0.0003464005877,-0.001120336414,-0.0007395328037,0.0005356798634,-0.0002038529403,-0.0004087285291,0.0008312368052,0.000422508276,-0.001543746857,0.0005686411766,-0.0009751056807,0.0002600889601,0.000716384897,0.0009764738571,-0.0006661043277,0.0006282169851,-3.788734263e-05,0.0003011603359,0.0007376119135,0.001038772249
15.6,0.001758800943,-6.127943821e-05,0.001697521505,-0.0008421415039,-0.000489028263,-0.001331169767,-0.0007077779444,-5.17847521e-05,-0.0007595626965,-0.0006444415291,9.237413092e-05,-0.0005520673982,-0.001467599191,0.0001031172062,-0.001364481985,-0.001888777309,0.0003805951461,-0.001508182163,-0.002567185748,0.0005912602044,-0.001975925544,-0.003038159302,0.001048421629,-0.001989737673,-0.002219592548,0.000654812942,-0.001564779606,-0.002353179473,0.0007364437217,-0.001616735751,-0.000753192527,0.0001127926886,-0.0006403998384,-0.0006711246801,0.0006947512839,2.362660378e-05,-0.001581287815,0.001215452525,-0.00036583529,-0.003116264748,0.002373267842,-0.0007429969059,-0.001287620511,0.0008709959655,-0.0004166245451,-0.0002832294146,0.0005990259615,0.0003157965468,-0.001495144223,0.0009854194377,-0.0005097247854,-0.0009265900954,0.0004618214837,-0.0004647686116,-0.001823801443,0.0008288957911,-0.0009949056518,-0.001745511164,0.0005341305139,-0.00121138065,0.0005002948403,2.979870872e-05,0.000530093549,-0.00283815553,-0.000638848182,-0.003477003712,-0.0008574563743,-0.0003615386237,-0.001218994998,-0.001016456459,-0.0005417605183,-0.001558216978,-0.001971176031,0.001301585564,-0.0006695904678,-0.001202505155,0.001024900935,-0.00017760422,-0.0001688877999,-0.0003835302693,-0.0005524180692,0.0003285086592,0.0006479814655,0.0009764901247,-0.0007551335756,0.0001346021872,-0.0006205313884,-0.001441890185,0.0003413618687,-0.001100528317,-0.0007637791437,0.0005291448566,-0.0002346342871,-0.0004043309794,0.0008267357978,0.0004224048184,-0.00158768904,0.0005883691984,-0.0009993198414,0.0002460951401,0.0007653754965,0.001011470637,-0.0006446430245,0.0006180683893,-2.657463517e-05,0.0003385863605,0.0007479051696,0.00108649153
15.7,0.00181457971,-7.149489219e-05,0.001743084817,-0.0007681315614,-0.0005018835956,-0.001270015157,-0.0006666862107,-5.733561833e-05,-0.0007240218291,-0.0005961343057,9.011329874e-05,-0.0005060210069,-0.001423938811,0.0001002718916,-0.00132366692,-0.001863467918,0.0003760387291,-0.001487429189,-0.002553079387,0.0005888193332,-0.001964260054,-0.003079845373,0.001051392718,-0.002028452655,-0.002203870741,0.0006561851689,-0.001547685572,-0.002332582877,0.0007361272245,-0.001596455652,-0.0007202136652,0.0001070041628,-0.0006132095024,-0.0006261696619,0.0006761322501,4.996258819e-05,-0.001600178226,0.001223075081,-0.0003771031446,-0.003112073087,0.002366541507,-0.0007455315804,-0.001315700125,0.0008700603047,-0.0004456398205,-0.0003041081082,0.0005995405858,0.0002954324777,-0.001524004652,0.0009946988718,-0.0005293057797,-0.000934224797,0.0004634460889,-0.0004707787081,-0.001837835607,0.0008311272425,-0.001006708365,-0.001714247161,0.0005324226394,-0.001181824522,0.0005517789843,2.509871417e-05,0.0005768776985,-0.002799516451,-0.0006519621062,-0.003451478558,-0.0008113083463,-0.0003676568352,-0.001178965181,-0.0009876503762,-0.0005564236632,-0.001544074039,-0.001952142313,0.001299938455,-0.0006522038582,-0.001187395039,0.001020476428,-0.00016691861,-0.0001921275087,-0.0003782821102,-0.0005704096188,0.0003514071383,0.0006593913604,0.001010798499,-0.0007684023606,0.000123002854,-0.0006453995067,-0.001415931118,0.0003357996508,-0.001080131468,-0.0007880976575,0.0005232142763,-0.0002648833813,-0.0004003031689,0.0008227214114,0.0004224182426,-0.001627975069,0.0006071291711,-0.001020845898,0.0002355035551,0.0008142440925,0.001049747648,-0.0006210129921,0.000607480423,-1.353256907e-05,0.0003783202775,0.0007549325913,0.001133252869
15.8,0.001869667419,-8.153465598e-05,0.001788132763,-0.0006941044566,-0.0005151406115,-0.001209245068,-0.0006251013522,-6.292797982e-05,-0.000688029332,-0.0005484409867,8.756736441e-05,-0.0004608736223,-0.001379047666,9.694250788e-05,-0.001282105159,-0.001838511085,0.0003714978211,-0.001467013264,-0.002536634406,0.0005858476078,-0.001950786798,-0.003119926481,0.001053485792,-0.002066440689,-0.002187203551,0.0006573502745,-0.001529853276,-0.002311943386,0.0007355790579,-0.001576364328,-0.0006877541662,0.0001009182378,-0.0005868359284,-0.0005835208785,0.0006576845428,7.416366434e-05,-0.001621382751,0.001230861616,-0.0003905211346,-0.003108538145,0.002359195667,-0.0007493424781,-0.001345634353,0.0008699452724,-0.0004756890807,-0.0003253634488,0.0005999563317,0.0002745928829,-0.001552180456,0.00100568163,-0.0005464988259,-0.0009414846111,0.0004650413302,-0.0004764432809,-0.001849884121,0.0008339650501,-0.001015919071,-0.001683752908,0.0005304224949,-0.001153330413,0.0006013639184,2.023935143e-05,0.0006216032698,-0.002762434368,-0.0006646643591,-0.003427098727,-0.0007660920296,-0.0003738930517,-0.001139985081,-0.0009595562267,-0.0005708182126,-0.001530374439,-0.001934704141,0.001298827594,-0.0006358765465,-0.001173708043,0.001015234094,-0.0001584739494,-0.0002202434843,-0.0003704129065,-0.0005906563908,0.0003726569241,0.0006685948576,0.001041251782,-0.0007819003803,0.0001111997511,-0.0006707006292,-0.001389260627,0.0003297715719,-0.001059489056,-0.0008125197781,0.0005179187219,-0.0002946010561,-0.0003968981921,0.0008192681321,0.00042236994,-0.001664340298,0.0006246996623,-0.001039640636,0.0002282996792,0.0008623979491,0.001090697628,-0.0005954436106,0.0005962807287,8.37118067e-07,0.0004201248148,0.0007585246439,0.001178649459
15.9,0.001923773136,-9.135877742e-05,0.001832414358,-0.0006206043374,-0.000528663165,-0.001149267502,-0.0005833055256,-6.851204716e-05,-0.0006518175728,-0.0005017355531,8.476551979e-05,-0.0004169700333,-0.001333227319,9.3171096e-05,-0.001240056223,-0.001814185233,0.0003670401579,-0.001447145075,-0.002518023536,0.0005823654197,-0.001935658117,-0.003158236706,0.001054711649,-0.002103525057,-0.002169780813,0.0006583101008,-0.001511470712,-0.002291468934,0.0007348236306,-0.001556645304,-0.0006560521104,9.458491093e-05,-0.0005614671995,-0.0005435424527,0.0006395995952,9.605714244e-05,-0.001644775357,0.001238674078,-0.000406101279,-0.00310584194,0.002351295004,-0.0007545469354,-0.00137744242,0.0008705418714,-0.000506900549,-0.0003469415752,0.000600239627,0.0002532980518,-0.001579789907,0.001018351337,-0.0005614385705,-0.0009484774533,0.0004666645433,-0.0004818129099,-0.001860056194,0.0008374361036,-0.001022620091,-0.001654280607,0.0005281642582,-0.001126116349,0.0006487397983,1.526969984e-05,0.0006640094982,-0.002727271762,-0.0006768925563,-0.003404164318,-0.0007220831543,-0.0003801902881,-0.001102273442,-0.0009324395412,-0.0005848736016,-0.001517313143,-0.001919002375,0.001298139518,-0.0006208628577,-0.001161666539,0.001009276182,-0.0001523903574,-0.0002527764765,-0.0003605123831,-0.0006132888596,0.0003918653043,0.0006756150005,0.001067480305,-0.0007956673301,9.92498848e-05,-0.0006964174454,-0.001362261653,0.0003233386306,-0.001038923023,-0.0008370540501,0.0005132755418,-0.0003237785083,-0.000394344655,0.0008164500466,0.0004221053917,-0.001696537027,0.0006408815657,-0.001055655461,0.0002244408971,0.0009092591517,0.001133700049,-0.0005681932105,0.000584353388,1.616017751e-05,0.0004637343107,0.0007585943829,0.001222328694
