Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,2.598529638e-04,-1.196198678e-04,1.402330960e-04,-6.261831595e-04,-1.732796370e-04,-7.994627965e-04,2.517277211e-04,-1.391625751e-04,1.125651460e-04,-2.069200363e-04,-1.452360616e-04,-3.521560980e-04,2.705198033e-04,-2.653797969e-04,5.140006416e-06,2.507647657e-04,-4.324843628e-04,-1.817195971e-04,3.951952103e-04,-3.776963037e-04,1.749890663e-05,-4.435538562e-04,4.466963983e-05,-3.988842163e-04,-6.952394186e-04,-3.006574140e-04,-9.958968325e-04,-1.538203708e-04,-4.560817853e-04,-6.099021561e-04,-3.766609486e-04,-2.887170684e-04,-6.653780170e-04,5.526440888e-04,-2.019216923e-04,3.507223964e-04,1.324219698e-04,-7.546066691e-05,5.696130292e-05,5.771306316e-04,-8.571588370e-05,4.914147479e-04,3.712153485e-04,3.689309903e-05,4.081084475e-04,5.186434267e-04,-1.551377190e-05,5.031296548e-04,1.472568461e-04,-4.126089999e-05,1.059959461e-04,8.288159207e-04,-7.837415026e-05,7.504417704e-04,3.773857324e-04,-2.826678842e-05,3.491189440e-04,-2.165862084e-04,-2.627057564e-04,-4.792919648e-04,-1.789896203e-04,-9.992860433e-05,-2.789182246e-04,-2.881225637e-04,-9.337642839e-05,-3.814989921e-04,-1.259516496e-04,-1.322136478e-04,-2.581652974e-04,7.442595543e-04,-2.228119644e-04,5.214475899e-04,7.627201646e-05,-2.505128174e-04,-1.742408009e-04,6.961200131e-04,-1.823582438e-04,5.137617693e-04,-2.666199829e-04,-1.836565334e-04,-4.502765163e-04,2.869723929e-04,-1.952562803e-04,9.171611260e-05,1.230907075e-04,2.567436955e-05,1.487650771e-04,6.159176889e-05,4.213206732e-06,6.580497562e-05,2.397460509e-06,2.787848104e-05,3.027594155e-05,3.757878447e-05,-5.750893088e-05,-1.993014641e-05,2.704110293e-04,-1.400228892e-04,1.303881401e-04,2.600507250e-04,-6.857265134e-05,1.914780736e-04,3.280769627e-04,-2.393584189e-04,8.871854387e-05,-3.769127775e-04,1.863358708e-04,-1.905769067e-04
-9.9,2.474745146e-04,-1.238847784e-04,1.235897362e-04,-6.261775973e-04,-1.779067250e-04,-8.040843223e-04,2.570432237e-04,-1.355877071e-04,1.214555166e-04,-2.113252917e-04,-1.431639264e-04,-3.544892181e-04,2.719318774e-04,-2.566758032e-04,1.525607420e-05,2.202978530e-04,-4.290632074e-04,-2.087653544e-04,3.918031246e-04,-3.643439698e-04,2.745915481e-05,-4.276789419e-04,3.824396765e-05,-3.894349743e-04,-6.720405183e-04,-2.925037685e-04,-9.645442868e-04,-1.572761237e-04,-4.368858138e-04,-5.941619375e-04,-3.539634902e-04,-2.748343039e-04,-6.287977941e-04,5.481126498e-04,-2.158175977e-04,3.322950521e-04,1.727687414e-04,-9.486834237e-05,7.790039908e-05,5.676416339e-04,-8.308682045e-05,4.845548134e-04,3.970753816e-04,2.303454942e-05,4.201099310e-04,5.015783296e-04,-1.237867914e-05,4.891996505e-04,1.480418463e-04,-4.007656445e-05,1.079652819e-04,8.084823964e-04,-6.941660207e-05,7.390657943e-04,3.725450155e-04,-2.806534049e-05,3.444796751e-04,-2.144122961e-04,-2.477144072e-04,-4.621267034e-04,-1.586526036e-04,-9.518750084e-05,-2.538401044e-04,-2.859444055e-04,-8.913044793e-05,-3.750748534e-04,-9.653800227e-05,-1.229594358e-04,-2.194974381e-04,7.465085212e-04,-2.196066898e-04,5.269018314e-04,7.418916287e-05,-2.459202469e-04,-1.717310840e-04,6.959435034e-04,-1.834916559e-04,5.124518475e-04,-2.361588276e-04,-2.043293533e-04,-4.404881809e-04,2.872005167e-04,-1.952742232e-04,9.192629350e-05,1.355632458e-04,2.619134481e-05,1.617545906e-04,6.560677141e-05,-1.545885021e-06,6.406088639e-05,3.963109114e-06,2.708952486e-05,3.105263398e-05,4.718389591e-05,-8.109710396e-05,-3.391320805e-05,2.583156399e-04,-1.345016674e-04,1.238139725e-04,2.408675809e-04,-6.872237881e-05,1.721452020e-04,3.292446275e-04,-2.308222001e-04,9.842242738e-05,-3.525570944e-04,1.651956004e-04,-1.873614941e-04
-9.8,2.374729040e-04,-1.276998705e-04,1.097730335e-04,-6.238106989e-04,-1.818285646e-04,-8.056392635e-04,2.634446420e-04,-1.320643802e-04,1.313802618e-04,-2.135182759e-04,-1.409272501e-04,-3.544455260e-04,2.743542232e-04,-2.479187961e-04,2.643542715e-05,1.908166462e-04,-4.247676605e-04,-2.339510142e-04,3.887901807e-04,-3.507093430e-04,3.808083766e-05,-4.111737582e-04,3.186918266e-05,-3.793045756e-04,-6.471987283e-04,-2.841011161e-04,-9.312998444e-04,-1.589005266e-04,-4.184589828e-04,-5.773595094e-04,-3.302853818e-04,-2.610217827e-04,-5.913071645e-04,5.431410433e-04,-2.290366995e-04,3.141043438e-04,2.112448184e-04,-1.138595272e-04,9.738529128e-05,5.576291511e-04,-8.053785699e-05,4.770912941e-04,4.214984003e-04,9.396159658e-06,4.308945599e-04,4.843181060e-04,-9.838487856e-06,4.744796181e-04,1.476921592e-04,-3.825012187e-05,1.094420374e-04,7.877038132e-04,-6.084898347e-05,7.268548297e-04,3.676045682e-04,-2.827329009e-05,3.393312781e-04,-2.106893354e-04,-2.330123322e-04,-4.437016675e-04,-1.377311365e-04,-9.099665070e-05,-2.287277872e-04,-2.836446956e-04,-8.477121203e-05,-3.684159077e-04,-6.792110617e-05,-1.139156799e-04,-1.818367860e-04,7.478324586e-04,-2.157945870e-04,5.320378716e-04,7.203541123e-05,-2.416325579e-04,-1.695971467e-04,6.949641221e-04,-1.848997258e-04,5.100643963e-04,-2.077205337e-04,-2.243516028e-04,-4.320721365e-04,2.875494772e-04,-1.958262449e-04,9.172323234e-05,1.481486091e-04,2.616124648e-05,1.743098556e-04,7.008301476e-05,-6.881880192e-06,6.320113457e-05,6.132710289e-06,2.554370226e-05,3.167641255e-05,5.529638320e-05,-1.050016960e-04,-4.970531281e-05,2.451748453e-04,-1.284215945e-04,1.167532507e-04,2.216655937e-04,-6.910771341e-05,1.525578802e-04,3.245167856e-04,-2.190876156e-04,1.054291700e-04,-3.292266681e-04,1.439463752e-04,-1.852802929e-04
-9.7,2.297395806e-04,-1.310344940e-04,9.870508657e-05,-6.191717247e-04,-1.850052729e-04,-8.041769976e-04,2.708049919e-04,-1.285994859e-04,1.422055060e-04,-2.135474862e-04,-1.385265672e-04,-3.520740534e-04,2.776795111e-04,-2.391283232e-04,3.855118792e-05,1.624197665e-04,-4.195918705e-04,-2.571721040e-04,3.860578535e-04,-3.368335273e-04,4.922432612e-05,-3.943115970e-04,2.570313725e-05,-3.686084597e-04,-6.208688527e-04,-2.754763838e-04,-8.963452365e-04,-1.587758071e-04,-4.009121258e-04,-5.596879329e-04,-3.059134770e-04,-2.473049128e-04,-5.532183899e-04,5.376304290e-04,-2.414777015e-04,2.961527275e-04,2.475360856e-04,-1.322714556e-04,1.152646300e-04,5.470782888e-04,-7.807516788e-05,4.690031209e-04,4.443415832e-04,-3.996396794e-06,4.403451865e-04,4.668317132e-04,-7.891892229e-06,4.589398210e-04,1.461619797e-04,-3.580501756e-05,1.103569621e-04,7.664867480e-04,-5.273486857e-05,7.137518795e-04,3.625526095e-04,-2.892913020e-05,3.336234793e-04,-2.055316507e-04,-2.186866108e-04,-4.242182615e-04,-1.164256353e-04,-8.735586926e-05,-2.037815046e-04,-2.812251968e-04,-8.035679242e-05,-3.615819893e-04,-4.030289775e-05,-1.051014400e-04,-1.454043377e-04,7.480777385e-04,-2.113796972e-04,5.366980413e-04,6.971719188e-05,-2.376092146e-04,-1.678920227e-04,6.931082310e-04,-1.865558805e-04,5.065523505e-04,-1.816606616e-04,-2.434649620e-04,-4.251256236e-04,2.879016649e-04,-1.969128615e-04,9.098880339e-05,1.606878933e-04,2.561447122e-05,1.863023645e-04,7.484738661e-05,-1.175141279e-05,6.309597382e-05,8.804747607e-06,2.326192660e-05,3.206667421e-05,6.169954633e-05,-1.290274518e-04,-6.732790547e-05,2.310047334e-04,-1.218673846e-04,1.091373488e-04,2.024793401e-04,-6.973514182e-05,1.327441983e-04,3.136863879e-04,-2.041594055e-04,1.095269824e-04,-3.071837503e-04,1.227124169e-04,-1.844713334e-04
-9.6,2.241597128e-04,-1.338627746e-04,9.029693821e-05,-6.123552881e-04,-1.874012065e-04,-7.997564946e-04,2.789965443e-04,-1.251992307e-04,1.537973136e-04,-2.114662809e-04,-1.359664574e-04,-3.474327383e-04,2.818051241e-04,-2.303238651e-04,5.148125901e-05,1.352036453e-04,-4.135363986e-04,-2.783327533e-04,3.835212563e-04,-3.227637050e-04,6.075755129e-05,-3.773348083e-04,1.988347068e-05,-3.574513377e-04,-5.932077037e-04,-2.666578814e-04,-8.598655852e-04,-1.569914579e-04,-3.843396614e-04,-5.413311193e-04,-2.811232640e-04,-2.337062600e-04,-5.148295240e-04,5.315159043e-04,-2.530542749e-04,2.784616294e-04,2.813466375e-04,-1.499244643e-04,1.314221732e-04,5.359875438e-04,-7.570133498e-05,4.602862088e-04,4.654933129e-04,-1.711443623e-05,4.483788766e-04,4.491049238e-04,-6.528856264e-06,4.425760676e-04,1.434440489e-04,-3.278058346e-05,1.106634654e-04,7.448575420e-04,-4.513062125e-05,6.997269207e-04,3.573885616e-04,-3.006388819e-05,3.273246734e-04,-1.990727437e-04,-2.048266894e-04,-4.038994331e-04,-9.493100701e-05,-8.425394485e-05,-1.791849519e-04,-2.786846758e-04,-7.593813828e-05,-3.546228141e-04,-1.386792804e-05,-9.653182577e-05,-1.103997538e-04,7.471108550e-04,-2.063723036e-04,5.407385514e-04,6.714821160e-05,-2.337970720e-04,-1.666488604e-04,6.903185122e-04,-1.884327025e-04,5.018858097e-04,-1.582818906e-04,-2.614228230e-04,-4.197047137e-04,2.881417342e-04,-1.985213428e-04,8.962039134e-05,1.730319951e-04,2.457878959e-05,1.976107847e-04,7.975524468e-05,-1.612959222e-05,6.362565246e-05,1.187989196e-05,2.028223066e-05,3.216212262e-05,6.619936920e-05,-1.529544040e-04,-8.675503477e-05,2.158397648e-04,-1.149175678e-04,1.009221971e-04,1.833586167e-04,-7.060355575e-05,1.127550610e-04,2.966514646e-04,-1.860987249e-04,1.105527397e-04,-2.866617334e-04,1.016137518e-04,-1.850479816e-04
-9.5,2.206126628e-04,-1.361646467e-04,8.444801608e-05,-6.034609596e-04,-1.889862015e-04,-7.924471611e-04,2.878905965e-04,-1.218693397e-04,1.660212568e-04,-2.073332154e-04,-1.332553923e-04,-3.405886077e-04,2.866326209e-04,-2.215248297e-04,6.510779119e-05,1.092596485e-04,-4.066072876e-04,-2.973476391e-04,3.811096426e-04,-3.085532361e-04,7.255640642e-05,-3.604516875e-04,1.452541797e-05,-3.459262695e-04,-5.643737126e-04,-2.576747899e-04,-8.220485025e-04,-1.536465147e-04,-3.688179697e-04,-5.224644844e-04,-2.561778533e-04,-2.202456794e-04,-4.764235327e-04,5.247652574e-04,-2.636945343e-04,2.610707231e-04,3.124021858e-04,-1.666293777e-04,1.457728081e-04,5.243654105e-04,-7.341502544e-05,4.509503851e-04,4.848674664e-04,-2.992611389e-05,4.549413525e-04,4.311386894e-04,-5.731373055e-06,4.254073164e-04,1.395675365e-04,-2.923100820e-05,1.103365283e-04,7.228594266e-04,-3.808533572e-05,6.847740908e-04,3.521194884e-04,-3.169919995e-05,3.204202885e-04,-1.914695261e-04,-1.915202298e-04,-3.829897560e-04,-7.343794140e-05,-8.166884748e-05,-1.551067889e-04,-2.760235180e-04,-7.155788568e-05,-3.475814037e-04,1.121667162e-05,-8.821816550e-05,-7.700149388e-05,7.448180353e-04,-2.007888436e-04,5.440291917e-04,6.425019065e-05,-2.301313723e-04,-1.658811816e-04,6.865546841e-04,-1.905044157e-04,4.960502683e-04,-1.378231236e-04,-2.780026042e-04,-4.158257277e-04,2.881558094e-04,-2.006253618e-04,8.753044761e-05,1.850390006e-04,2.308048943e-05,2.081194900e-04,8.468941356e-05,-2.000879848e-05,6.468061508e-05,1.526225369e-05,1.665837992e-05,3.192063361e-05,6.862503102e-05,-1.765381770e-04,-1.079131459e-04,1.997305199e-04,-1.076434455e-04,9.208707441e-05,1.643659128e-04,-7.170571558e-05,9.266019718e-05,2.734167310e-04,-1.650214017e-04,1.083953293e-04,-2.678676284e-04,8.076894341e-05,-1.870986850e-04
-9.4,2.189721533e-04,-1.379270685e-04,8.104508475e-05,-5.925937414e-04,-1.897366194e-04,-7.823303608e-04,2.973569914e-04,-1.186151200e-04,1.787418714e-04,-2.012129072e-04,-1.304053667e-04,-3.316182738e-04,2.920666369e-04,-2.127505303e-04,7.931610661e-05,8.467038543e-05,-3.988156222e-04,-3.141452368e-04,3.787658564e-04,-2.942612292e-04,8.450462719e-05,-3.438351723e-04,9.721877081e-06,-3.341132952e-04,-5.345266944e-04,-2.485566244e-04,-7.830833188e-04,-1.488520704e-04,-3.544036212e-04,-5.032556916e-04,-2.313273280e-04,-2.069404175e-04,-4.382677455e-04,5.173763770e-04,-2.733399924e-04,2.440363845e-04,3.404545205e-04,-1.821967112e-04,1.582578093e-04,5.122274394e-04,-7.121081652e-05,4.410166229e-04,5.023981012e-04,-4.239654968e-05,4.600015515e-04,4.129469480e-04,-5.474183343e-06,4.074727646e-04,1.345940134e-04,-2.522357583e-05,1.093704375e-04,7.005488614e-04,-3.164104250e-05,6.689078189e-04,3.467558509e-04,-3.384554869e-05,3.129103022e-04,-1.829033522e-04,-1.788496417e-04,-3.617529938e-04,-5.213343265e-05,-7.956869826e-05,-1.317021309e-04,-2.732464939e-04,-6.725012318e-05,-3.404966171e-04,3.480104165e-05,-8.016816751e-05,-4.536712586e-05,7.411044555e-04,-1.946518986e-04,5.464525569e-04,6.095279561e-05,-2.265371435e-04,-1.655843479e-04,6.817934834e-04,-1.927491422e-04,4.890443412e-04,-1.204510339e-04,-2.930175693e-04,-4.134686032e-04,2.878310114e-04,-2.031857512e-04,8.464526014e-05,1.965720631e-04,2.114545799e-05,2.177175211e-04,8.955827706e-05,-2.339732715e-05,6.616094990e-05,1.885990210e-05,1.245798664e-05,3.131788874e-05,6.883178486e-05,-1.995137627e-04,-1.306819779e-04,1.827412304e-04,-1.001088527e-04,8.263237771e-05,1.455727233e-04,-7.302936753e-05,7.254335577e-05,2.440931326e-04,-1.410932919e-04,1.029998407e-04,-2.509805890e-04,6.029619115e-05,-1.906843978e-04
-9.3,2.191067537e-04,-1.391451075e-04,7.996164625e-05,-5.798644836e-04,-1.896360387e-04,-7.695005222e-04,3.072641753e-04,-1.154413286e-04,1.918228467e-04,-1.931767777e-04,-1.274313209e-04,-3.206080986e-04,2.980139991e-04,-2.040201329e-04,9.399386625e-05,6.150646242e-05,-3.901774980e-04,-3.286710355e-04,3.764453406e-04,-2.799514953e-04,9.649384537e-05,-3.276219630e-04,5.544802987e-06,-3.220771600e-04,-5.038272211e-04,-2.393327556e-04,-7.431599767e-04,-1.427324028e-04,-3.411317943e-04,-4.838641971e-04,-2.068073416e-04,-1.938052117e-04,-4.006125533e-04,5.093746209e-04,-2.819443984e-04,2.274302225e-04,3.652873013e-04,-1.964462068e-04,1.688410945e-04,4.995957164e-04,-6.907945414e-05,4.305162623e-04,5.180371815e-04,-5.448854266e-05,4.635486388e-04,3.945556619e-04,-5.725414076e-06,3.888302478e-04,1.286127665e-04,-2.083612676e-05,1.077766397e-04,6.779929163e-04,-2.583291448e-05,6.521600018e-04,3.413080317e-04,-3.650090454e-05,3.048071272e-04,-1.735754232e-04,-1.668913250e-04,-3.404667482e-04,-3.119927485e-05,-7.791330707e-05,-1.091125819e-04,-2.703630368e-04,-6.304049083e-05,-3.334035276e-04,5.675282991e-05,-7.238599362e-05,-1.563316370e-05,7.358937581e-04,-1.879900832e-04,5.479036749e-04,5.719390124e-05,-2.229311293e-04,-1.657372281e-04,6.760286062e-04,-1.951505316e-04,4.808780746e-04,-1.062544916e-04,-3.063265780e-04,-4.125810696e-04,2.870574652e-04,-2.061525642e-04,8.090490095e-05,2.074995445e-04,1.879983015e-05,2.262993746e-04,9.429429748e-05,-2.631765163e-05,6.797664585e-05,2.258576310e-05,7.760364686e-06,3.034612779e-05,6.670635413e-05,-2.216018122e-04,-1.548954580e-04,1.649487474e-04,-9.237117399e-05,7.257757340e-05,1.270561138e-04,-7.455738082e-05,5.249873296e-05,2.088970482e-04,-1.145249043e-04,9.437214388e-05,-2.361445588e-04,4.031243975e-05,-1.958321191e-04
-9.2,2.208809643e-04,-1.398225439e-04,8.105842039e-05,-5.653891059e-04,-1.886758291e-04,-7.540649350e-04,3.174800525e-04,-1.123519261e-04,2.051281263e-04,-1.833032536e-04,-1.243504711e-04,-3.076537247e-04,3.043834584e-04,-1.953526165e-04,1.090308419e-04,3.982390483e-05,-3.807135679e-04,-3.408896631e-04,3.741150703e-04,-2.656909387e-04,1.084241316e-04,-3.119108224e-04,2.046375151e-06,-3.098644473e-04,-4.724355161e-04,-2.300320273e-04,-7.024675434e-04,-1.354238448e-04,-3.290153894e-04,-4.644392342e-04,-1.828368199e-04,-1.808524018e-04,-3.636892217e-04,5.008105237e-04,-2.894726138e-04,2.113379100e-04,3.867226894e-04,-2.092152670e-04,1.775074224e-04,4.865007263e-04,-6.700874913e-05,4.194919771e-04,5.317553949e-04,-6.616393974e-05,4.655914552e-04,3.760036703e-04,-6.447327040e-06,3.695563432e-04,1.217366367e-04,-1.615405499e-05,1.055825818e-04,6.552683300e-04,-2.068914540e-05,6.345791846e-04,3.357845711e-04,-3.964987266e-05,2.961346984e-04,-1.636970905e-04,-1.557177008e-04,-3.194147913e-04,-1.080878700e-05,-7.665593399e-05,-8.746472099e-05,-2.673852970e-04,-5.894644852e-05,-3.263317455e-04,7.695781824e-05,-6.487230446e-05,1.208551378e-05,7.291280277e-04,-1.808376957e-04,5.482903320e-04,5.292083160e-05,-2.192241868e-04,-1.663033552e-04,6.692709363e-04,-1.976986596e-04,4.715722766e-04,-9.524224345e-05,-3.178402760e-04,-4.130825194e-04,2.857329813e-04,-2.094680866e-04,7.626489479e-05,2.176974548e-04,1.607001701e-05,2.337674718e-04,9.885301632e-05,-2.880425591e-05,7.004876040e-05,2.635939330e-05,2.654259771e-06,2.901365308e-05,6.217388416e-05,-2.425162425e-04,-1.803423583e-04,1.464434371e-04,-8.448340826e-05,6.196002888e-05,1.088965529e-04,-7.626738271e-05,3.262917017e-05,1.681501176e-04,-8.556724546e-05,8.258287209e-05,-2.234570778e-04,2.093091919e-05,-2.025261586e-04
-9.1,2.241564655e-04,-1.399718192e-04,8.418464623e-05,-5.492867263e-04,-1.868556730e-04,-7.361423993e-04,3.278729928e-04,-1.093498261e-04,2.185231667e-04,-1.716776843e-04,-1.211816783e-04,-2.928593626e-04,3.110856976e-04,-1.867667836e-04,1.243189140e-04,1.966244218e-05,-3.704479112e-04,-3.507854690e-04,3.717521913e-04,-2.515475343e-04,1.202046569e-04,-2.967613534e-04,-7.405769710e-07,-2.975019304e-04,-4.405103911e-04,-2.206824230e-04,-6.611928141e-04,-1.270720757e-04,-3.180450860e-04,-4.451171616e-04,-1.596159054e-04,-1.680920499e-04,-3.277079554e-04,4.917571696e-04,-2.958998811e-04,1.958572884e-04,4.046277154e-04,-2.203657238e-04,1.842619917e-04,4.729836083e-04,-6.498514485e-05,4.079984635e-04,5.435431074e-04,-7.738516397e-05,4.661579434e-04,3.573439927e-04,-7.597309845e-06,3.497466829e-04,1.140985990e-04,-1.126746671e-05,1.028311322e-04,6.324609414e-04,-1.623043611e-05,6.162305053e-04,3.301918667e-04,-4.326343937e-05,2.869284274e-04,-1.534785551e-04,-1.454003120e-04,-2.988788671e-04,8.876586249e-06,-7.574513141e-05,-6.686854516e-05,-2.643254997e-04,-5.497777754e-05,-3.193032772e-04,9.532030699e-05,-5.762441635e-05,3.769589064e-05,7.207677453e-04,-1.732342054e-04,5.475335399e-04,4.809226016e-05,-2.153241163e-04,-1.672318561e-04,6.615485568e-04,-2.003902711e-04,4.611582857e-04,-8.734494158e-05,-3.275220651e-04,-4.148670067e-04,2.837684832e-04,-2.130702117e-04,7.069827150e-05,2.270523372e-04,1.298236310e-05,2.400347003e-04,1.032111458e-04,-3.090128905e-05,7.230985670e-05,3.010892276e-05,-2.764518839e-06,2.734440392e-05,5.520396628e-05,-2.619718538e-04,-2.067678875e-04,1.273306266e-04,-7.649627848e-05,5.083434809e-05,9.117681785e-05,-7.813198170e-05,1.304483616e-05,1.222773295e-04,-5.450755479e-05,6.776977469e-05,-2.129592829e-04,2.257997313e-06,-2.107012856e-04
