Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.003757672785,-0.0005253249921,0.003232347793,0.0004345185991,0.000102714126,0.0005372327251,0.001268171974,-0.000372667724,0.0008955042498,-0.0008135015078,0.000104356592,-0.0007091449158,-0.0003421068093,-2.636947077e-06,-0.0003447437564,9.296112307e-06,-0.0001574289959,-0.0001481328836,-0.001386549058,0.000472139861,-0.0009144091972,-0.001018270621,0.0004923199191,-0.0005259507017,-0.001959692197,0.0008782799779,-0.001081412219,-0.001993477293,0.0007330946628,-0.00126038263,-0.002003050204,0.0005898296176,-0.001413220587,0.0007482231072,-8.385877785e-05,0.0006643643294,-0.0008221505398,-0.0002232368016,-0.001045387341,0.00142587636,-2.760240803e-05,0.001398273952,-0.000541358459,-0.0001581349524,-0.0006994934114,-0.0003825713246,-0.0001091013303,-0.0004916726549,-0.0003141066955,-9.898384436e-05,-0.0004130905399,-0.001502617894,0.0001757166734,-0.00132690122,-0.0007179258459,0.0001185810209,-0.0005993448251,-0.001114145748,0.0002629142342,-0.0008512315137,-0.002551639751,0.0002728480774,-0.002278791674,-0.002131983776,0.000139025953,-0.001992957823,-0.001993881521,0.0003736289729,-0.001620252548,-0.0004930053869,0.0002774280133,-0.0002155773736,-0.001242062971,0.0003097089369,-0.0009323540345,0.0007856134161,5.806041552e-05,0.0008436738316,-0.001588127117,5.915896831e-05,-0.001528968148,-0.00100710505,1.163242168e-05,-0.0009954726288,-0.001458341441,0.0002077132329,-0.001250628208,-0.001720197993,0.0005193941103,-0.001200803883,-0.001760413769,-0.0001839580893,-0.001944371858,-0.002325189146,0.0001887334827,-0.002136455663,-0.001466638767,0.00014440567,-0.001322233097,-0.002207837272,0.0001871551968,-0.002020682076,-0.00242782992,4.492086309e-05,-0.002382909057,-0.002990777361,0.0003878625133,-0.002602914847
15.1,0.003768950552,-0.000541143085,0.003227807467,0.0004545035915,0.0001024464977,0.0005569500892,0.001269105198,-0.0003807209522,0.0008883842459,-0.0007997800774,0.0001060858867,-0.0006936941906,-0.0003164011934,3.175758772e-06,-0.0003132254346,1.584691208e-05,-0.000157186511,-0.0001413395989,-0.001374961373,0.000470893414,-0.0009040679592,-0.001010835831,0.0004960133233,-0.0005148225078,-0.001920417788,0.0008824236286,-0.001037994159,-0.001972265723,0.0007298955141,-0.001242370209,-0.00198565063,0.0005888761806,-0.001396774449,0.0007516742124,-8.718828366e-05,0.0006644859287,-0.0008441314756,-0.0002106840889,-0.001054815565,0.001437194497,-3.0411611e-05,0.001406782886,-0.00055081329,-0.0001576406869,-0.0007084539769,-0.0003693763394,-0.0001086695564,-0.0004780458958,-0.0003004765643,-0.0001004065397,-0.0004008831039,-0.00149760293,0.0001747260452,-0.001322876884,-0.0007096917793,0.0001173847282,-0.0005923070511,-0.001098171824,0.0002611064331,-0.000837065391,-0.002542732076,0.0002722887276,-0.002270443349,-0.00212777243,0.0001376686778,-0.001990103752,-0.001977399694,0.0003697274484,-0.001607672246,-0.000478172237,0.0002719894672,-0.0002061827699,-0.001235318795,0.0003099551888,-0.0009253636067,0.00079933452,5.44258484e-05,0.0008537603684,-0.00158592127,6.107831379e-05,-0.001524842956,-0.0009962202001,1.104294835e-05,-0.0009851772517,-0.001442615991,0.0002047906983,-0.001237825293,-0.001712488921,0.0005163322996,-0.001196156621,-0.001750089699,-0.0001826317311,-0.00193272143,-0.002311934763,0.0001825005691,-0.002129434194,-0.001484388159,0.0001469726253,-0.001337415534,-0.00220096379,0.000176646989,-0.002024316801,-0.002412432781,2.747422179e-05,-0.002384958559,-0.00297747442,0.0003638620531,-0.002613612367
15.2,0.003779860801,-0.0005567984148,0.003223062386,0.000474042073,0.000102132434,0.000576174507,0.001269829616,-0.0003886848145,0.0008811448017,-0.000786604508,0.0001077333981,-0.0006788711099,-0.0002914566818,9.171668144e-06,-0.0002822850136,2.054895507e-05,-0.0001568614898,-0.0001363125347,-0.001364738672,0.0004697618376,-0.0008949768347,-0.001004567425,0.0004992630741,-0.0005053043506,-0.001881446754,0.0008864551099,-0.0009949916443,-0.001952232835,0.0007267447965,-0.001225488038,-0.001968579834,0.0005879109602,-0.001380668874,0.0007541009547,-8.999352538e-05,0.0006641074293,-0.000868355614,-0.0001966243675,-0.001064979982,0.001448281683,-3.336727275e-05,0.001414914411,-0.0005602184759,-0.0001574536179,-0.0007176720938,-0.0003573840703,-0.0001082888704,-0.0004656729407,-0.0002909078068,-0.0001014236727,-0.0003923314795,-0.001494118134,0.0001739375077,-0.001320180627,-0.0007037376379,0.0001158944749,-0.000587843163,-0.001082982134,0.0002592082058,-0.0008237739284,-0.002533982633,0.0002716834671,-0.002262299166,-0.002124016283,0.0001361603947,-0.001987855888,-0.001961004057,0.0003657412755,-0.001595262782,-0.0004638188357,0.0002665089907,-0.000197309845,-0.001228887847,0.000309910038,-0.000918977809,0.0008128209474,5.065308503e-05,0.0008634740324,-0.001585289328,6.336364686e-05,-0.001521925681,-0.0009865761516,1.091427762e-05,-0.000975661874,-0.001428000911,0.0002016012187,-0.001226399693,-0.001706353164,0.000513671949,-0.001192681215,-0.001742168107,-0.000181814978,-0.001923983085,-0.002300177522,0.0001766470381,-0.002123530484,-0.001506037134,0.0001499710697,-0.001356066064,-0.002194592597,0.0001657450305,-0.002028847567,-0.002400847433,1.104711254e-05,-0.002389800321,-0.002965937146,0.0003388655836,-0.002627071563
15.3,0.003790387164,-0.0005722923928,0.003218094771,0.0004930763712,0.0001017682625,0.0005948446337,0.00127035915,-0.0003965648185,0.0008737943316,-0.0007740067112,0.0001092869962,-0.000664719715,-0.0002673006624,1.531838083e-05,-0.0002519822816,2.34521967e-05,-0.0001564678665,-0.0001330156698,-0.00135587572,0.0004687390822,-0.0008871366375,-0.0009994329797,0.0005019858038,-0.0004974471759,-0.001842871956,0.0008903649911,-0.0009525069654,-0.001933464801,0.0007236532562,-0.001209811545,-0.001951855513,0.0005869272257,-0.001364928287,0.0007555109686,-9.225767059e-05,0.000663253298,-0.0008945963597,-0.0001811674302,-0.00107576379,0.001459137776,-3.648172268e-05,0.001422656053,-0.0005695853805,-0.0001575400914,-0.0007271254719,-0.00034662646,-0.0001079753116,-0.0004546017716,-0.0002855083159,-0.0001019361275,-0.0003874444434,-0.00149211778,0.0001733323517,-0.001318785428,-0.0007000669494,0.0001141183632,-0.0005859485862,-0.001068632693,0.0002572249318,-0.0008114077609,-0.002525411889,0.0002710290164,-0.002254382872,-0.002120711103,0.0001345039442,-0.001986207159,-0.001944719206,0.0003616804886,-0.001583038717,-0.0004499360001,0.0002609953861,-0.000188940614,-0.001222782652,0.000309567973,-0.0009132146785,0.0008260429187,4.675391152e-05,0.0008727968302,-0.001586264641,6.605758038e-05,-0.001520207061,-0.0009781818299,1.125236974e-05,-0.0009669294602,-0.001414549393,0.0001981638399,-0.001216385553,-0.00170175015,0.0005113763388,-0.001190373811,-0.001736529685,-0.0001815899888,-0.001918119674,-0.002289916634,0.0001712213597,-0.002118695275,-0.001531569087,0.000153577789,-0.001377991298,-0.002188881424,0.0001546607624,-0.002034220661,-0.002393202997,-4.262984392e-06,-0.002397465982,-0.002956350849,0.0003131236706,-0.002643227179
15.4,0.003800515841,-0.0005876270206,0.00321288882,0.0005115529353,0.000101350263,0.0006129031983,0.001270712462,-0.0004043667648,0.0008663456975,-0.0007620122803,0.0001107351057,-0.0006512771746,-0.0002439535888,2.158197468e-05,-0.0002223716142,2.461812243e-05,-0.000156020125,-0.0001314020026,-0.00134835956,0.0004678178979,-0.0008805416618,-0.0009954046089,0.0005041014081,-0.0004913032008,-0.001804782318,0.0008941444864,-0.0009106378313,-0.001916040504,0.0007206306412,-0.001195409863,-0.001935490598,0.0005859178776,-0.001349572721,0.0007559165644,-9.397136362e-05,0.0006619452008,-0.0009226002294,-0.0001644526334,-0.001087052863,0.001469762228,-3.976564499e-05,0.001429996583,-0.0005789199234,-0.0001578676294,-0.0007367875528,-0.0003371357069,-0.0001077416378,-0.0004448773447,-0.0002843654363,-0.0001018500601,-0.0003862154964,-0.001491549372,0.0001728877764,-0.001318661596,-0.0006986671093,0.0001120692734,-0.0005865978359,-0.001055176327,0.0002551624579,-0.0008000138693,-0.002517038116,0.0002703217974,-0.002246716319,-0.002117850054,0.0001327036805,-0.001985146374,-0.001928568047,0.0003575550083,-0.001571013039,-0.0004365097177,0.0002554570156,-0.0001810527021,-0.001217015071,0.0003089258652,-0.0009080892058,0.0008389683517,4.274141644e-05,0.0008817097682,-0.001588863084,6.919479473e-05,-0.00151966829,-0.0009710360642,1.205657902e-05,-0.0009589794852,-0.001402311761,0.0001945015464,-0.001207810214,-0.00169862562,0.0005094045036,-0.001189221117,-0.00173304087,-0.000182029723,-0.001915070593,-0.002281139023,0.0001662634888,-0.002114875534,-0.001560933856,0.0001579554361,-0.00140297842,-0.002183990878,0.0001436024781,-0.0020403884,-0.002389594425,-1.838157342e-05,-0.002407975998,-0.00294889511,0.0002868837797,-0.00266201133
15.5,0.003810235175,-0.000602804757,0.003207430418,0.0005294225146,0.0001008747191,0.0006302972336,0.001270912182,-0.000412096607,0.0008588155749,-0.0007506409614,0.0001120669103,-0.0006385740511,-0.0002214297401,2.79273919e-05,-0.0001935023482,2.411850083e-05,-0.0001555331048,-0.0001314146039,-0.001342170182,0.0004669899675,-0.000875180215,-0.0009924591946,0.0005055345231,-0.0004869246715,-0.00176726254,0.000897785553,-0.0008694769873,-0.001900030822,0.000717685659,-0.001182345163,-0.001919493623,0.0005848756342,-0.001334617989,0.0007553367046,-9.513452638e-05,0.0006602021782,-0.0009520905808,-0.0001466468892,-0.00109873747,0.001480153536,-4.322760498e-05,0.001436925931,-0.0005882220669,-0.0001584044529,-0.0007466265198,-0.0003289446408,-0.0001075969134,-0.0004365415542,-0.0002875395865,-0.0001010809712,-0.0003886205577,-0.001492354157,0.0001725763917,-0.001319777766,-0.0006995096611,0.0001097638319,-0.0005897458293,-0.001042661858,0.0002530270352,-0.0007896348232,-0.002508877312,0.0002695580531,-0.002239319259,-0.002115423387,0.0001307655026,-0.001984657885,-0.001912571463,0.0003533745245,-0.001559196939,-0.000423521257,0.0002499017558,-0.0001736195012,-0.001211596516,0.0003079831643,-0.0009036133517,0.0008515632792,3.862944187e-05,0.000890192721,-0.001593080731,7.279955812e-05,-0.001520281173,-0.0009651285931,1.332051597e-05,-0.0009518080771,-0.001391333557,0.0001906407697,-0.001200692787,-0.001696911973,0.0005077129018,-0.001189199071,-0.001731556908,-0.0001831972305,-0.001914754138,-0.002273821711,0.000161804998,-0.002112016713,-0.001594048196,0.0001632480997,-0.001430800096,-0.002180078696,0.0001327687337,-0.002047309962,-0.002390081993,-3.125460272e-05,-0.002421336596,-0.002943736673,0.0002603867715,-0.002683349901
15.6,0.003819535719,-0.0006178283806,0.003201707339,0.0005466409339,0.0001003379801,0.0006469789139,0.001270984788,-0.0004197603039,0.0008512244845,-0.0007399063576,0.0001132724944,-0.0006266338632,-0.0001997370719,3.431881822e-05,-0.0001654182537,2.203509826e-05,-0.0001550218953,-0.0001329867971,-0.00133728025,0.0004662460556,-0.0008710341944,-0.0009905778801,0.000506216391,-0.0004843614891,-0.001730392298,0.0009012809528,-0.0008291113451,-0.001885497266,0.0007148258964,-0.00117067137,-0.001903868377,0.000583793142,-0.001320075235,0.0007537996613,-9.575789448e-05,0.0006580417668,-0.0009827695078,-0.0001279422039,-0.001110711712,0.001490309548,-4.687360752e-05,0.00144343594,-0.0005974854018,-0.0001591186182,-0.0007566040199,-0.0003220854819,-0.0001075461438,-0.0004296316256,-0.0002950556221,-9.955732098e-05,-0.0003946129431,-0.00149446587,0.0001723661885,-0.001322099681,-0.0007025500963,0.0001072215629,-0.0005953285334,-0.001031132489,0.0002508252184,-0.0007803072707,-0.002500942402,0.0002687339759,-0.002232208426,-0.002113417273,0.0001286968743,-0.001984720399,-0.001896747211,0.0003491484169,-0.001547598794,-0.000410946684,0.0002443369764,-0.0001666097075,-0.001206537434,0.0003067421132,-0.0008997953208,0.0008637934166,3.44320788e-05,0.0008982254954,-0.001598891966,7.688415381e-05,-0.001522007812,-0.0009604399605,1.503283958e-05,-0.0009454071209,-0.001381652607,0.0001866108371,-0.00119504177,-0.001696527316,0.0005062569086,-0.001190270408,-0.001731925383,-0.0001851441618,-0.001917069545,-0.002267933289,0.0001578697084,-0.00211006358,-0.00163079537,0.0001695773768,-0.001461217994,-0.002177294481,0.000122344227,-0.002054950254,-0.002394687672,-4.284672844e-05,-0.0024375344,-0.002941020679,0.0002338642582,-0.002707156421
15.7,0.003828410794,-0.0006327008371,0.003195709957,0.0005631702391,9.973655224e-05,0.0006629067913,0.001270961032,-0.0004273636967,0.0008435973349,-0.0007298151337,0.0001143429316,-0.0006154722021,-0.0001788763479,4.072003154e-05,-0.0001381563163,1.845991317e-05,-0.0001545017711,-0.000136041858,-0.001333654153,0.0004655761664,-0.000868077987,-0.0009897448021,0.0005060867874,-0.0004836580146,-0.001694245021,0.0009046242733,-0.000789620748,-0.001872490227,0.0007120576897,-0.001160432538,-0.001888613125,0.0005826629967,-0.001305950128,0.000751345666,-9.586408968e-05,0.0006554815763,-0.001014319277,-0.0001085523183,-0.001122871595,0.001500228368,-5.070675843e-05,0.001449521609,-0.0006066969595,-0.0001599772284,-0.0007666741879,-0.0003165874151,-0.0001075902188,-0.0004241776339,-0.0003068944656,-9.722321818e-05,-0.0004041176838,-0.001497808238,0.0001722208095,-0.001325587428,-0.0007077270854,0.0001044641627,-0.0006032629227,-0.00102062399,0.0002485637756,-0.000772060214,-0.002493242163,0.0002678458042,-0.002225396358,-0.00211181243,0.0001265067857,-0.001985305644,-0.001881108609,0.0003448857003,-0.001536222909,-0.0003987562014,0.0002387695236,-0.0001599866778,-0.001201846137,0.0003052079537,-0.0008966381835,0.0008756267131,3.016313204e-05,0.0009057898451,-0.00160624849,8.144847839e-05,-0.001524800011,-0.0009569408653,1.717807547e-05,-0.0009397627898,-0.001373296107,0.0001824433518,-0.001190852756,-0.00169737418,0.0005049918297,-0.00119238235,-0.001733990224,-0.0001879085309,-0.001921898755,-0.002263434685,0.0001544744575,-0.002108960228,-0.001671023976,0.0001770387383,-0.001493985238,-0.002175775006,0.000112498229,-0.002063276777,-0.002403390989,-5.313916456e-05,-0.002456530154,-0.002940860496,0.0002075359212,-0.002733324575
15.8,0.003836857218,-0.0006474250806,0.003189432138,0.0005789797303,9.90672099e-05,0.0006780469402,0.001270876422,-0.0004349124333,0.0008359639885,-0.0007203663022,0.0001152703389,-0.0006050959633,-0.0001588401694,4.709470745e-05,-0.0001117454619,1.349519681e-05,-0.0001539881092,-0.0001404929124,-0.001331247066,0.0004649697256,-0.0008662773403,-0.0009899456463,0.0005050958021,-0.0004848498442,-0.001658886673,0.0009078099313,-0.0007510767416,-0.001861047349,0.0007093859741,-0.001151661375,-0.001873719944,0.0005814777052,-0.001292242239,0.0007480288076,-9.548818531e-05,0.0006525406223,-0.001046405535,-8.870798258e-05,-0.001135113518,0.001509909282,-5.472707475e-05,0.001455182207,-0.0006158374217,-0.0001609460229,-0.0007767834446,-0.0003124740427,-0.0001077262876,-0.0004202003303,-0.0003229872055,-9.404039227e-05,-0.0004170275978,-0.00150229241,0.0001720998063,-0.001330192603,-0.0007149613735,0.0001015147169,-0.0006134466566,-0.001011163424,0.0002462496456,-0.0007649137786,-0.00248578043,0.0002668898566,-0.002218890574,-0.002110583317,0.0001242056065,-0.00198637771,-0.001865663707,0.0003405949619,-0.001525068745,-0.000386913854,0.0002332056814,-0.0001537081726,-0.001197527445,0.0003033890474,-0.0008941383979,0.0008870361464,2.583547394e-05,0.0009128716203,-0.001615079694,8.648077879e-05,-0.001528598916,-0.0009545918426,1.973753606e-05,-0.0009348543066,-0.001366278793,0.0001781713875,-0.001188107406,-0.001699339316,0.0005038734882,-0.001195465828,-0.001737596072,-0.0001915120259,-0.001929108098,-0.00226027995,0.0001516297582,-0.002108650192,-0.001714546745,0.0001856983334,-0.001528848412,-0.002175639881,0.0001033842958,-0.002072255585,-0.0024161293,-6.212483138e-05,-0.002478254131,-0.002943328095,0.0001816071443,-0.002761720951
15.9,0.003844875791,-0.0006620039354,0.003182871856,0.000594046418,9.832709495e-05,0.0006923735129,0.00127077121,-0.0004424119357,0.000828359274,-0.000711551171,0.0001160479121,-0.0005955032589,-0.0001396126562,5.340669585e-05,-8.620596031e-05,7.25258941e-06,-0.0001534962237,-0.0001462436343,-0.001330004694,0.0004644157988,-0.0008655888953,-0.0009911669782,0.0005032055666,-0.0004879614115,-0.001624374958,0.0009108331886,-0.0007135417694,-0.001851192564,0.0007068141698,-0.001144378394,-0.001859174695,0.0005802296411,-0.001278945054,0.0007439175495,-9.467770457e-05,0.0006492398449,-0.001078683733,-6.865084021e-05,-0.001147334574,0.001519353122,-5.893144689e-05,0.001460421675,-0.0006248820541,-0.0001619892937,-0.0007868713477,-0.0003097620109,-0.000107948445,-0.0004177104559,-0.0003432121488,-8.999034024e-05,-0.000433202489,-0.001507815767,0.0001719587761,-0.001335856991,-0.0007241548954,9.839682653e-05,-0.0006257580689,-0.001002768886,0.0002438899236,-0.0007588789623,-0.002478556029,0.0002658624926,-0.002212693536,-0.002109698381,0.0001218048008,-0.00198789358,-0.001850415365,0.0003362842651,-0.0015141311,-0.0003753779523,0.0002276510944,-0.0001477268579,-0.001193581763,0.0003012968359,-0.0008922849269,0.0008980017703,2.146035576e-05,0.000919462126,-0.001625294647,9.195913688e-05,-0.00153333551,-0.0009533439634,2.269023596e-05,-0.0009306537274,-0.001360602795,0.0001738285341,-0.001186774261,-0.001702295543,0.0005028586226,-0.00119943692,-0.00174259317,-0.0001959572277,-0.001938550398,-0.002258417671,0.0001493403099,-0.002109077361,-0.00176114077,0.0001955906435,-0.001565550127,-0.002176987887,9.513978848e-05,-0.002081848098,-0.002432805208,-6.980070225e-05,-0.00250260591,-0.002948448091,0.0001562682259,-0.002792179865
