Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.0009285305907,0.0005152749104,0.001443805501,0.0004950035043,-1.748427686e-05,0.0004775192274,0.001726105013,0.000209292664,0.001935397677,0.001501386353,4.755527266e-05,0.001548941625,0.0004542204069,-5.635441397e-05,0.0003978659929,0.0008263452539,-3.908988528e-05,0.0007872553686,0.0002878047712,-5.405898832e-05,0.0002337457829,0.0001705607384,-7.788942471e-05,9.267131372e-05,2.596701028e-05,-6.231100295e-05,-3.634399267e-05,-0.0001397481441,-4.664082079e-05,-0.0001863889649,0.0004074228725,-0.0001039054747,0.0003035173978,0.0008355005859,9.367913918e-05,0.000929179725,0.00043947436,8.497311776e-05,0.0005244474778,0.001046908493,0.0002309381822,0.001277846675,0.000373984566,0.0001216375068,0.0004956220728,0.000605097545,-1.381196429e-05,0.0005912855807,0.0002914637826,-6.948295267e-06,0.0002845154873,0.0007398420508,-2.013702613e-05,0.0007197050247,0.0001765951329,-7.736128566e-06,0.0001688590043,0.0002461156956,-4.21141006e-06,0.0002419042855,0.0009860647592,-1.549051522e-05,0.000970574244,0.002414398523,0.0002671565663,0.002681555089,0.0004095732542,-1.693716253e-05,0.0003926360917,0.001528166112,0.0003192880226,0.001847454135,0.0003295600299,3.886846863e-05,0.0003684284985,0.0006489122645,0.0002219119623,0.0008708242268,0.0007199676015,6.745909814e-05,0.0007874266996,0.0008805008896,0.0001162474084,0.000996748298,0.0002375891521,5.086809174e-05,0.0002884572438,0.0001825001024,-4.133521365e-05,0.0001411648887,0.0001470739911,3.981798716e-05,0.0001868919782,0.0001582420511,-5.547736499e-05,0.0001027646861,4.325183036e-07,8.0558784e-05,8.099130231e-05,0.0001217187944,-0.0001576224598,-3.590366539e-05,0.0002592598712,-0.0001080269226,0.0001512329485,-1.143784145e-05,2.085606132e-05,9.41821987e-06
0.1,0.0009637332287,0.0005247268468,0.001488460076,0.0005429369895,-1.577640367e-05,0.0005271605859,0.001761000149,0.0002126317424,0.001973631891,0.001551436242,4.645855184e-05,0.001597894794,0.0004764236597,-5.672400564e-05,0.000419699654,0.0008619560467,-3.907322315e-05,0.0008228828235,0.0002998716375,-5.328351652e-05,0.000246588121,0.0001665433329,-7.549126247e-05,9.105207047e-05,4.503661739e-05,-6.088638294e-05,-1.584976555e-05,-0.000132105186,-4.593645585e-05,-0.0001780416419,0.0004405422151,-0.0001036101648,0.0003369320503,0.0008419163839,9.428997679e-05,0.0009362063606,0.0004434094254,8.053154646e-05,0.0005239409719,0.001057184436,0.0002336997456,0.001290884181,0.0003697937496,0.0001210259812,0.0004908197309,0.0005991015329,-1.314805435e-05,0.0005859534786,0.0002855052534,-7.494674891e-06,0.0002780105785,0.0007399846402,-2.237225015e-05,0.00071761239,0.0001793612675,-1.001745627e-05,0.0001693438112,0.0002461000153,-3.61202375e-06,0.0002424879915,0.0009994488329,-1.681671064e-05,0.0009826321223,0.002449054364,0.0002654332304,0.002714487594,0.0004062664501,-1.728208469e-05,0.0003889843654,0.001555071576,0.0003200016707,0.001875073246,0.0003244517948,4.054557173e-05,0.0003649973665,0.000644841415,0.000225197715,0.00087003913,0.0007220340905,6.834937811e-05,0.0007903834687,0.000888851971,0.000114093656,0.001002945627,0.0002347970163,4.820575623e-05,0.0002830027725,0.0001708334568,-4.103812076e-05,0.0001297953361,0.0001330416418,4.054800147e-05,0.0001735896432,0.0001416595283,-5.958187327e-05,8.207765502e-05,-1.39584574e-05,8.36652487e-05,6.970679129e-05,0.0001176789425,-0.0001672603319,-4.958138937e-05,0.0002427282645,-0.0001082593523,0.0001344689122,-6.989877248e-06,1.497721381e-05,7.987336566e-06
0.2,0.0009985203338,0.000533823826,0.00153234416,0.0005922436086,-1.375571585e-05,0.0005784878927,0.001794822805,0.0002158752002,0.002010698005,0.001601699432,4.540695891e-05,0.001647106391,0.0004985183223,-5.713715567e-05,0.0004413811666,0.0008981735479,-3.900309082e-05,0.0008591704571,0.0003127862394,-5.255259691e-05,0.0002602336425,0.0001636713235,-7.310187093e-05,9.056945255e-05,6.607285625e-05,-5.940375435e-05,6.669101902e-06,-0.0001228881922,-4.52619572e-05,-0.0001681501494,0.0004753998517,-0.0001033539016,0.0003720459501,0.0008469185098,9.515818708e-05,0.0009420766969,0.0004471813677,7.65259207e-05,0.0005237072884,0.001066063222,0.0002362168589,0.001302280081,0.0003649480439,0.0001203692161,0.00048531726,0.0005913761642,-1.246934967e-05,0.0005789068145,0.0002787675319,-8.003894036e-06,0.0002707636379,0.0007392466692,-2.528456197e-05,0.0007139621073,0.0001820894579,-1.232477746e-05,0.0001697646804,0.0002455754944,-3.113367271e-06,0.0002424621271,0.001012458118,-1.811938949e-05,0.0009943387289,0.002482677152,0.0002635322158,0.002746209368,0.0004039768077,-1.760399477e-05,0.0003863728129,0.00158136102,0.0003204412616,0.001901802282,0.0003175256,4.210388306e-05,0.0003596294831,0.0006380672793,0.0002282628243,0.0008663301037,0.0007227132799,6.938441598e-05,0.0007920976958,0.0008953981055,0.0001120535071,0.001007451613,0.0002316473802,4.544607852e-05,0.0002770934587,0.0001583052472,-4.051974941e-05,0.0001177854978,0.0001185374697,4.127657538e-05,0.0001598140451,0.0001246762232,-6.365927499e-05,6.101694818e-05,-2.795672512e-05,8.670501213e-05,5.874828701e-05,0.0001129315846,-0.0001755633371,-6.263175245e-05,0.0002254107701,-0.0001080024033,0.0001174083668,-2.084327628e-06,9.057857222e-06,6.973529594e-06
0.3,0.001032757583,0.0005425789551,0.001575336538,0.0006427150906,-1.142011433e-05,0.0006312949763,0.001827391768,0.0002190411379,0.002046432906,0.001651984967,4.440456982e-05,0.001696389537,0.00052036666,-5.759546864e-05,0.0004627711913,0.0009348256277,-3.888121687e-05,0.0008959444108,0.0003264172769,-5.186642481e-05,0.0002745508521,0.0001618897442,-7.072713934e-05,9.116260482e-05,8.887896944e-05,-5.786968277e-05,3.100928667e-05,-0.0001122418349,-4.461938932e-05,-0.0001568612242,0.0005117361573,-0.0001031493025,0.0004085868547,0.0008504156675,9.629744393e-05,0.0009467131114,0.0004507918791,7.286987987e-05,0.0005236617589,0.001073468438,0.0002385041986,0.001311972636,0.0003594276423,0.000119672351,0.0004790999933,0.0005819040871,-1.175463386e-05,0.0005701494532,0.0002711837003,-8.470575632e-06,0.0002627131247,0.0007376180896,-2.885436193e-05,0.0007087637277,0.0001846743126,-1.464209011e-05,0.0001700322224,0.0002444709466,-2.711512555e-06,0.0002417594341,0.001024962071,-1.939891631e-05,0.001005563154,0.002515153638,0.0002614858093,0.002776639448,0.0004026318367,-1.790829332e-05,0.0003847235434,0.001606824647,0.0003206304719,0.001927455119,0.000308741208,4.351315097e-05,0.0003522543589,0.0006285015984,0.0002311144576,0.000859616056,0.0007219938051,7.055348439e-05,0.0007925472895,0.0009000240225,0.0001101694912,0.001010193514,0.0002280465898,4.261455533e-05,0.0002706611452,0.0001449209263,-3.978915906e-05,0.0001051317673,0.0001035474197,4.199175188e-05,0.0001455391716,0.0001072869372,-6.767095266e-05,3.961598453e-05,-4.152634983e-05,8.964921716e-05,4.812286733e-05,0.0001073645726,-0.0001825106048,-7.514603217e-05,0.0002073494909,-0.0001072571377,0.0001000923532,3.113005139e-06,3.122766148e-06,6.235771287e-06
0.4,0.001066307836,0.0005510055715,0.001617313407,0.0006941272568,-8.770811004e-06,0.0006853564458,0.001858522294,0.0002221468996,0.002080669193,0.001702086316,4.345435645e-05,0.001745540672,0.0005418222905,-5.809965807e-05,0.0004837226325,0.0009717257262,-3.870945471e-05,0.0009330162715,0.0003406184094,-5.122409731e-05,0.0002893943121,0.0001611274622,-6.837254019e-05,9.275492197e-05,0.0001132401514,-5.62907498e-05,5.694940165e-05,-0.000100328006,-4.401005901e-05,-0.000144338065,0.0005492645822,-0.0001030081931,0.0004462563891,0.0008523252899,9.771606797e-05,0.0009500413579,0.0004542270474,6.947491654e-05,0.000523701964,0.001079327412,0.0002405788101,0.001319906222,0.0003532112568,0.0001189410092,0.000472152266,0.0005706694642,-1.098221051e-05,0.0005596872537,0.00026268313,-8.888224455e-06,0.0002537949055,0.0007350834757,-3.305523677e-05,0.0007020282389,0.0001870007262,-1.695327383e-05,0.0001700474524,0.0002427119327,-2.400629679e-06,0.000240311303,0.00103681599,-2.065592022e-05,0.00101616007,0.00254635708,0.0002593244274,0.002805681507,0.0004021316675,-1.820061456e-05,0.0003839310529,0.001631240083,0.000320594958,0.001951835041,0.0002980626788,4.474155308e-05,0.0003428042319,0.0006160656248,0.0002337610642,0.0008498266891,0.0007198675629,7.183811464e-05,0.0007917056775,0.0009026175081,0.0001084790801,0.001011096588,0.00022389724,3.97353527e-05,0.0002636325927,0.0001306802043,-3.88575976e-05,9.182260666e-05,8.805313269e-05,4.268239295e-05,0.0001307355256,8.947037302e-05,-7.157377973e-05,1.789659329e-05,-5.464211944e-05,9.246668733e-05,3.782456788e-05,0.0001008752809,-0.0001881039744,-8.722869349e-05,0.0001885807435,-0.000106023428,8.255731547e-05,8.42667407e-06,-2.805939299e-06,5.62073477e-06
0.5,0.001099031796,0.0005591168821,0.001658148678,0.0007462410089,-5.812361988e-06,0.000740428647,0.001888028279,0.0002252088516,0.002113237131,0.001751783288,4.255821999e-05,0.001794341508,0.0005627315839,-5.864949369e-05,0.0005040820902,0.001008673872,-3.848949579e-05,0.0009701843763,0.0003552302362,-5.062369783e-05,0.0003046065384,0.0001612982423,-6.604339825e-05,9.525484401e-05,0.0001389254255,-5.467337316e-05,8.425205234e-05,-8.732459068e-05,-4.343442926e-05,-0.0001307590199,0.0005876739557,-0.000102941476,0.0004847324797,0.0008525755362,9.94166644e-05,0.0009519922006,0.0004574523068,6.625650338e-05,0.0005237088102,0.001083571434,0.0002424597928,0.001326031227,0.0003462749734,0.0001181814516,0.000464456425,0.0005576587672,-1.01305496e-05,0.0005475282176,0.000253192445,-9.249698441e-06,0.0002439427466,0.0007316217749,-3.785470519e-05,0.0006937670697,0.0001889454272,-1.924239035e-05,0.0001697030369,0.0002402209548,-2.173244599e-06,0.0002380477102,0.001047861996,-2.18912478e-05,0.001025970748,0.002576148589,0.0002570762687,0.002833224858,0.0004023507652,-1.848683129e-05,0.000383863934,0.001654374669,0.000320362349,0.001974737018,0.0002854588662,4.575670829e-05,0.0003312155745,0.0006006915943,0.0002362124941,0.0008369040884,0.0007163319631,7.321092569e-05,0.0007895428888,0.0009030728511,0.000107013431,0.001010086282,0.0002190991484,3.683122674e-05,0.0002559303751,0.0001155760596,-3.773791164e-05,7.783814794e-05,7.20330277e-05,4.333782352e-05,0.0001153708512,7.11902749e-05,-7.53209156e-05,-4.130640697e-06,-6.728979835e-05,9.512452753e-05,2.783472918e-05,9.337007418e-05,-0.0001923666592,-9.899658502e-05,0.0001691351916,-0.0001043006833,6.483450831e-05,1.367290434e-05,-8.708152816e-06,4.964751527e-06
0.6,0.001130788666,0.0005669256261,0.001697714292,0.0007988034086,-2.552552471e-06,0.0007962508561,0.001915724486,0.0002282422013,0.002143966687,0.001800844181,4.17170728e-05,0.001842561254,0.0005829353207,-5.92437396e-05,0.0005236915811,0.001045458077,-3.822260175e-05,0.001007235476,0.0003700826783,-5.006235319e-05,0.0003200203251,0.0001623021402,-6.374496869e-05,9.855717151e-05,0.0001656899177,-5.302362771e-05,0.00011266629,-7.342377068e-05,-4.289206084e-05,-0.0001163158315,0.0006266311703,-0.0001029589999,0.0005236721704,0.0008511067903,0.0001013959467,0.0009525027369,0.0004604073731,6.313979196e-05,0.0005235471651,0.0010861359,0.0002441680383,0.001330303939,0.0003385914226,0.0001174006301,0.0004559920527,0.0005428614672,-9.178965189e-06,0.000533682502,0.0002426366906,-9.547758217e-06,0.0002330889324,0.0007272056606,-4.321458124e-05,0.0006839910793,0.0001903787191,-2.149392149e-05,0.0001688847976,0.0002369179789,-2.020557944e-06,0.0002348974209,0.001057930364,-2.310595767e-05,0.001034824406,0.002604378719,0.0002547669173,0.002859145636,0.000403139988,-1.877306385e-05,0.0003843669241,0.001675988174,0.0003199621232,0.001995950297,0.000270903805,4.652704742e-05,0.0003174308525,0.0005823239753,0.0002384801209,0.0008208040962,0.0007113924579,7.463511069e-05,0.0007860275685,0.0009012938464,0.0001057969319,0.001007090778,0.0002135506525,3.392353747e-05,0.00024747419,9.959436959e-05,-3.644407215e-05,6.315029744e-05,5.546368201e-05,4.394734136e-05,9.941102337e-05,5.239745954e-05,-7.886297444e-05,-2.646551489e-05,-7.946647186e-05,9.758889469e-05,1.812242283e-05,8.476397304e-05,-0.0001953422506,-0.0001105782775,0.0001490382445,-0.0001020888364,4.694940815e-05,1.86612512e-05,-1.456539316e-05,4.095858036e-06
0.7,0.001161437003,0.0005744438323,0.001735880836,0.0008515489924,9.978834733e-07,0.0008525468759,0.001941429004,0.0002312608824,0.002172689887,0.001849028284,4.093097488e-05,0.001889959259,0.0006022708313,-5.988009178e-05,0.0005423907395,0.00108185624,-3.790935879e-05,0.001043946881,0.0003849979097,-4.953626376e-05,0.0003354616459,0.0001640273171,-6.148238746e-05,0.0001025449296,0.0001932777174,-5.134709628e-05,0.0001419306211,-5.882965706e-05,-4.23816086e-05,-0.0001012112657,0.0006657844618,-0.0001030694553,0.0005627150065,0.0008478729261,0.0001036447908,0.0009515177169,0.0004630023533,6.006458756e-05,0.0005230669408,0.001086960933,0.0002457260556,0.001332686988,0.0003301299866,0.0001166060128,0.0004467359994,0.0005262711498,-8.108265418e-06,0.0005181628844,0.0002309409851,-9.775577612e-06,0.0002211654075,0.0007218009381,-4.90909853e-05,0.0006727099528,0.0001911665169,-2.369292149e-05,0.0001674735954,0.0002327215999,-1.932741463e-06,0.0002307888584,0.001066841573,-2.430133348e-05,0.00104254024,0.002630889508,0.0002524190394,0.002883308548,0.0004043293076,-1.90656664e-05,0.0003852636412,0.001695836227,0.0003194253828,0.002015261609,0.0002543774906,4.702348182e-05,0.0003014009724,0.0005609213872,0.0002405770174,0.0008014984046,0.0007050647166,7.606501104e-05,0.0007811297277,0.0008971961837,0.0001048477051,0.001002043889,0.0002071506831,3.103221125e-05,0.0002381828944,8.271451828e-05,-3.499088282e-05,4.772363547e-05,3.832160538e-05,4.4499683e-05,8.282128838e-05,3.303263696e-05,-8.214947805e-05,-4.911684108e-05,-9.118079739e-05,9.982599979e-05,8.645202408e-06,7.498121566e-05,-0.000197093872,-0.0001221126564,0.0001283108031,-9.938963623e-05,2.892116691e-05,2.319670753e-05,-2.036044024e-05,2.83626729e-06
0.8,0.001190835962,0.0005816826938,0.001772518655,0.0009042014699,4.825659796e-06,0.0009090271297,0.001964966082,0.0002342775078,0.00219924359,0.001896088805,4.01992825e-05,0.001936288087,0.0006205746959,-6.055515006e-05,0.0005600195459,0.001117638633,-3.754947937e-05,0.001080089153,0.0003997938282,-4.904071435e-05,0.0003507531138,0.0001663523326,-5.926058509e-05,0.0001070917475,0.0002214253898,-4.964876044e-05,0.0001717766294,-4.375519949e-05,-4.190084397e-05,-8.565604346e-05,0.0007047674597,-0.0001032802972,0.0006014871625,0.0008428426037,0.0001061485964,0.0009489912001,0.0004651166204,5.698890606e-05,0.0005221055265,0.001085992895,0.0002471578588,0.001333150754,0.0003208584127,0.0001158051548,0.0004366635675,0.0005078873813,-6.901290998e-06,0.0005009860903,0.0002180328138,-9.927163209e-06,0.0002081056506,0.0007153663955,-5.543411826e-05,0.0006599322772,0.0001911727063,-2.582507616e-05,0.0001653476302,0.0002275509902,-1.899122166e-06,0.000225651868,0.001074409278,-2.547887864e-05,0.001048930399,0.002655517151,0.0002500523495,0.0029055695,0.0004057314025,-1.937118355e-05,0.000386360219,0.001713674597,0.0003187845447,0.002032459142,0.0002358675375,4.722108671e-05,0.0002830886242,0.0005364597207,0.0002425181503,0.000778977871,0.0006973759108,7.744796663e-05,0.0007748238775,0.0008907093025,0.0001041788221,0.0009948881247,0.000199801677,2.817555625e-05,0.0002279772332,6.491104039e-05,-3.339388863e-05,3.151715176e-05,2.058528808e-05,4.498259656e-05,6.556788465e-05,1.302978033e-05,-8.513042882e-05,-7.210064849e-05,-0.0001024529617,0.0001018033823,-6.495794062e-07,6.395666777e-05,-0.0001977029804,-0.0001337463126,0.0001069704529,-9.62080836e-05,1.07623693e-05,2.708234866e-05,-2.607677719e-05,1.005571474e-06
0.9,0.001218847035,0.0005886525177,0.001807499553,0.0009564759073,8.915358825e-06,0.0009653912661,0.001986169338,0.0002373033743,0.002223472712,0.001941776237,3.952076331e-05,0.001981297,0.0006376859277,-6.126444983e-05,0.0005764214778,0.001152571029,-3.714170761e-05,0.001115429321,0.0004142879144,-4.857007206e-05,0.0003657178424,0.0001691488815,-5.708418159e-05,0.0001120646999,0.0002498660972,-4.793292748e-05,0.0002019331698,-2.841846396e-05,-4.144666714e-05,-6.98651311e-05,0.0007432040924,-0.0001035976805,0.0006396064119,0.0008360008698,0.0001088879548,0.0009448888247,0.0004666016292,5.389052863e-05,0.0005204921579,0.001083187008,0.0002484889103,0.001331675918,0.0003107456489,0.0001150052285,0.0004257508774,0.0004877184375,-5.543344969e-06,0.0004821750925,0.0002038449448,-9.997648418e-06,0.0001938472964,0.0007078542218,-6.21879391e-05,0.0006456662827,0.000190261773,-2.787670188e-05,0.0001623850711,0.0002213286349,-1.908270808e-06,0.0002194203641,0.001080444295,-2.664029773e-05,0.001053803997,0.002678095421,0.000247683859,0.00292577928,0.0004071461357,-1.969628595e-05,0.0003874498498,0.001729264247,0.0003180729731,0.00204733722,0.0002153718914,4.710050734e-05,0.0002624723987,0.0005089365002,0.0002443204711,0.0007532569713,0.0006883650147,7.87271357e-05,0.0007670921504,0.0008817780846,0.0001037997128,0.0009855777974,0.0001914130975,2.536995078e-05,0.0002167830483,4.615618018e-05,-3.166939453e-05,1.448678565e-05,2.237390497e-06,4.538261519e-05,4.762000569e-05,-7.68007224e-06,-8.775790171e-05,-9.543797395e-05,-0.0001133140773,0.000103491385,-9.822692294e-06,5.163745333e-05,-0.0001972671016,-0.0001456296482,8.503311304e-05,-9.255365224e-05,-7.520539203e-06,3.012257382e-05,-3.169783311e-05,-1.57525929e-06
