Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.00134125034,7.015159253e-05,-0.001271098747,0.0007278582482,0.0005931062142,0.001320964462,-0.0003559599399,0.0002768473104,-7.911262954e-05,-0.001785416162,0.0001273186425,-0.00165809752,-0.003202965165,0.0006022434364,-0.002600721729,-0.002311305325,0.0001614180855,-0.002149887239,-0.003798236429,0.0005531384315,-0.003245097998,-0.004031580047,0.0005400119678,-0.003491568079,-0.003687788944,0.0004251057498,-0.003262683194,-0.004716803746,0.0005780102167,-0.004138793529,-0.005020640621,0.0002638513811,-0.00475678924,-0.0009211839158,0.0003719902511,-0.0005491936647,-0.002763733826,0.000569144989,-0.002194588837,-0.001623651344,-0.0001543015248,-0.001777952869,-0.002711859926,4.88083628e-05,-0.002663051563,-0.003636644724,0.0002102031382,-0.003426441586,-0.004687447618,6.280874086e-05,-0.004624638877,-0.00383703228,0.0005767464709,-0.003260285809,-0.002851998798,3.26601777e-05,-0.00281933862,-0.003771523638,0.0001737887647,-0.003597734873,-0.004778014262,-4.957349422e-05,-0.004827587756,-0.003479903051,0.0001123735763,-0.003367529475,-0.002686122064,0.0001916717304,-0.002494450333,-0.002525739263,-0.000206914796,-0.002732654059,-0.003139031965,1.458987126e-05,-0.003124442094,-0.002044923769,0.0003948207221,-0.001650103046,-0.003756999366,-0.0002096565058,-0.003966655871,-0.003658026872,0.0002007487128,-0.003457278159,-0.004642748903,0.0003787693885,-0.004263979515,-0.004117687269,0.0004534413899,-0.003664245879,-0.007860259809,0.0005759652058,-0.007284294603,-0.005534444261,0.0002464206423,-0.005288023618,-0.006631911044,-0.0005011524701,-0.007133063514,-0.005796725148,0.0009486301851,-0.004848094963,-0.00989281665,0.0007839403011,-0.009108876349,-0.007180238039,2.596068469e-05,-0.007154277354
0.1,-0.001196487897,9.633932312e-05,-0.001100148574,0.0006329013976,0.0005766968042,0.001209598202,-0.0003813762666,0.0002927434151,-8.863285147e-05,-0.001871341431,0.0001446179025,-0.001726723529,-0.00330390349,0.0006456217008,-0.002658281789,-0.002335602761,0.0001726849868,-0.002162917774,-0.003816651965,0.0005914476888,-0.003225204277,-0.004095402941,0.0005715174988,-0.003523885442,-0.003709159397,0.0004580763166,-0.00325108308,-0.00479886379,0.000616968371,-0.00418189542,-0.0051432656,0.0003078775625,-0.004835388038,-0.0009841688969,0.0003855337164,-0.0005986351805,-0.002863737663,0.0006155519396,-0.002248185724,-0.001745378855,-0.0001545586217,-0.001899937476,-0.002843063171,8.800203569e-05,-0.002755061136,-0.003756250368,0.0002327760015,-0.003523474366,-0.00476458238,3.340112106e-05,-0.004731181259,-0.00392455378,0.0006115976714,-0.003312956109,-0.002889915676,2.664139145e-05,-0.002863274284,-0.003842965977,0.0001861859084,-0.003656780069,-0.004907700756,-3.296664518e-05,-0.004940667401,-0.003579546889,0.0001207277385,-0.003458819151,-0.002843394247,0.0002008915281,-0.002642502718,-0.00261836237,-0.0002057119609,-0.002824074331,-0.003258971384,2.2360082e-05,-0.003236611302,-0.002030971239,0.000440408045,-0.001590563194,-0.003857870609,-0.0001945187352,-0.004052389344,-0.003784078165,0.0002145576998,-0.003569520465,-0.004780245044,0.0004000623113,-0.004380182733,-0.004226015182,0.0004741541615,-0.003751861021,-0.008041670563,0.0005729063305,-0.007468764232,-0.005664428856,0.0002759261456,-0.00538850271,-0.006816493263,-0.0004806482277,-0.007297141491,-0.005912517595,0.0009271596913,-0.004985357904,-0.01008490027,0.0007489319886,-0.009335968283,-0.007387919622,7.340216779e-05,-0.007314517454
0.2,-0.001044540853,0.000123376249,-0.0009211646036,0.0005290741773,0.0005585738496,0.001087648027,-0.000412641248,0.000308312417,-0.000104328831,-0.001962046871,0.0001624181311,-0.00179962874,-0.003406618069,0.0006900899977,-0.002716528071,-0.002358936104,0.0001841108076,-0.002174825297,-0.003829806114,0.0006300055634,-0.003199800551,-0.004150444314,0.000603121899,-0.003547322415,-0.003726914422,0.0004914569704,-0.003235457452,-0.004874037306,0.0006562002315,-0.004217837075,-0.005263059176,0.000353169855,-0.004909889321,-0.001049662495,0.0003977985943,-0.000651863901,-0.002960873812,0.0006583901976,-0.002302483615,-0.001867286325,-0.0001547658189,-0.002022052144,-0.002972346811,0.0001279130776,-0.002844433733,-0.003867500285,0.0002549885752,-0.003612511709,-0.004830854502,5.379988854e-06,-0.004825474513,-0.004006501487,0.0006452186119,-0.003361282875,-0.002924769213,2.118080561e-05,-0.002903588408,-0.003909553542,0.0001990714925,-0.003710482049,-0.005037122894,-1.558239603e-05,-0.00505270529,-0.003679992108,0.0001291495754,-0.003550842533,-0.002997487779,0.0002105415363,-0.002786946242,-0.002710430129,-0.0002039075864,-0.002914337716,-0.003374806457,3.074221285e-05,-0.003344064244,-0.002020372199,0.0004843658161,-0.001536006382,-0.003954135512,-0.0001788134691,-0.004132948981,-0.003906489044,0.0002292007943,-0.00367728825,-0.004910765058,0.000421374756,-0.004489390302,-0.004329431864,0.0004955140942,-0.003833917769,-0.008209054998,0.0005668304788,-0.007642224519,-0.00578614128,0.0003045449222,-0.005481596358,-0.006987952439,-0.0004585266202,-0.007446479059,-0.006015675652,0.000901229172,-0.00511444648,-0.01025185487,0.0007076443102,-0.009544210563,-0.007584615567,0.0001258784454,-0.007458737122
0.3,-0.0008863358782,0.0001511737544,-0.0007351621237,0.0004166456813,0.0005388968444,0.0009555425256,-0.0004495850345,0.0003235221937,-0.0001260628408,-0.002057491968,0.0001806494778,-0.00187684249,-0.00351132455,0.0007355161231,-0.002775808427,-0.002381741872,0.0001956591989,-0.002186082673,-0.003838329473,0.0006687246488,-0.003169604825,-0.004196854235,0.0006346584348,-0.003562195801,-0.003741677077,0.0005251495551,-0.003216527522,-0.004942536318,0.000695621523,-0.004246914795,-0.005380336907,0.0003995821798,-0.004980754727,-0.001117776656,0.0004087584917,-0.0007090181639,-0.003055095973,0.0006972070456,-0.002357888927,-0.001989058865,-0.0001548910405,-0.002143949906,-0.003099687426,0.0001684903692,-0.002931197057,-0.003970242584,0.000276644547,-0.003693598037,-0.004886586367,-2.117350034e-05,-0.004907759868,-0.004083088708,0.0006775191894,-0.003405569519,-0.002957010691,1.636395495e-05,-0.002940646736,-0.003971360878,0.0002124174937,-0.003758943385,-0.005166416676,2.487993408e-06,-0.005163928682,-0.003781331899,0.0001375818536,-0.003643750046,-0.003148350267,0.0002205939511,-0.002927756316,-0.002801969516,-0.000201535073,-0.003003504589,-0.003486540734,3.971027269e-05,-0.003446830461,-0.002013282064,0.0005265931502,-0.001486688914,-0.004045719224,-0.0001627250585,-0.004208444283,-0.004025187759,0.0002446257721,-0.003780561986,-0.005034341318,0.0004426762166,-0.004591665101,-0.004427986045,0.0005174651396,-0.003910520906,-0.008362675791,0.0005579318941,-0.007804743897,-0.005899783798,0.0003321637728,-0.005567620025,-0.007146029288,-0.0004354540369,-0.007581483325,-0.006106456382,0.0008710479344,-0.005235408447,-0.01039473714,0.0006606662116,-0.00973407093,-0.007770711733,0.0001833652593,-0.007587346474
0.4,-0.0007228377778,0.0001796349393,-0.0005432028385,0.0002959781586,0.0005178422507,0.0008138204092,-0.0004919622716,0.0003383482571,-0.0001536140145,-0.002157572241,0.000199241744,-0.001958330497,-0.003618194807,0.0007817628214,-0.002836431986,-0.002404424765,0.0002072917882,-0.002197132977,-0.003842852946,0.0007075132214,-0.003135339725,-0.004234796035,0.0006659395618,-0.003568856473,-0.00375406823,0.0005590545938,-0.003195013636,-0.005004603935,0.0007351491978,-0.004269454737,-0.005495405947,0.0004469646373,-0.005048441309,-0.001188559103,0.0004183965022,-0.0007701626012,-0.003146354574,0.0007315920534,-0.00241476252,-0.00211037159,-0.0001549025204,-0.00226527411,-0.003225060585,0.00020966963,-0.003015390955,-0.00406437899,0.0002975472213,-0.003766831768,-0.004932152073,-4.620950552e-05,-0.004978361578,-0.004154567667,0.0007084325439,-0.003446135123,-0.002987072375,1.226673291e-05,-0.002974805642,-0.004028471512,0.0002261909097,-0.003802280602,-0.005295684159,2.115011908e-05,-0.00527453404,-0.003883623417,0.0001459690122,-0.003737654405,-0.003295944557,0.0002310190494,-0.003064925508,-0.002892991558,-0.0001986296917,-0.003091621249,-0.003594213179,4.923956564e-05,-0.003544973613,-0.002009789863,0.0005670092658,-0.001442780597,-0.004132569045,-0.0001464301299,-0.004278999175,-0.00414011282,0.0002607674841,-0.003879345336,-0.005151049696,0.0004639358212,-0.004687113875,-0.004521738552,0.0005399345108,-0.003981804041,-0.008502872979,0.0005464265031,-0.007956446476,-0.006005621693,0.0003586964987,-0.005646925194,-0.007290620357,-0.0004120448434,-0.0077026652,-0.006185208945,0.0008368773285,-0.005348331616,-0.01051477203,0.0006086513058,-0.009906120726,-0.007946701957,0.0002457555324,-0.007700946425
0.5,-0.0005550428298,0.0002086549937,-0.0003463878361,0.0001675268171,0.0004956024417,0.0006631292589,-0.0005394564936,0.0003527734266,-0.000186683067,-0.002262119532,0.0002181252177,-0.002043994314,-0.003727352295,0.0008286890996,-0.002898663195,-0.00242735152,0.0002189687792,-0.00220838274,-0.003843999814,0.0007462759586,-0.003097723856,-0.00426444275,0.000696761078,-0.003567681672,-0.003764698837,0.0005930723304,-0.003171626507,-0.005060509562,0.0007747018501,-0.004285807712,-0.005608558407,0.0004951646712,-0.005113393736,-0.001261989126,0.0004267050486,-0.0008352840778,-0.003234593823,0.0007611882625,-0.00247340556,-0.002230891262,-0.0001547689746,-0.002385660237,-0.003348435178,0.0002513698004,-0.003097065377,-0.004149862491,0.00031750267,-0.003832359821,-0.004967970651,-6.970805053e-05,-0.005037678701,-0.004221224143,0.0007379134131,-0.00348331073,-0.00301536311,8.954801457e-06,-0.003006408309,-0.004080975237,0.0002403540422,-0.003840621195,-0.005424989934,4.030775394e-05,-0.00538468218,-0.003986884582,0.0001542582292,-0.003832626352,-0.00344024412,0.0002417859266,-0.003198458193,-0.002983488748,-0.0001952279309,-0.003178716679,-0.003697893825,5.930685527e-05,-0.00363858697,-0.002009921355,0.0006055538065,-0.001404367549,-0.004214660007,-0.0001300914899,-0.004344751497,-0.004251211586,0.0002775475335,-0.003973664052,-0.005261005453,0.0004851236955,-0.004775881758,-0.004610759872,0.0005628343805,-0.004047925491,-0.008630056592,0.0005325478327,-0.008097508759,-0.006103976778,0.0003840838981,-0.00571989288,-0.007421781319,-0.0003888464596,-0.007810627779,-0.006252377007,0.0007990376019,-0.005453339405,-0.01061334008,0.0005523163581,-0.01006102372,-0.008113159216,0.0003128402522,-0.007800318964
0.6,-0.0003839698315,0.0002381217036,-0.0001458481279,3.18384622e-05,0.0004723841245,0.0005042225867,-0.0005916849267,0.0003667871231,-0.0002248978036,-0.002370902194,0.0002372314875,-0.002133670707,-0.003838867405,0.0008761515209,-0.002962715884,-0.002450845329,0.0002306499252,-0.002220195403,-0.003842378038,0.0007849149654,-0.003057463072,-0.004285975034,0.0007269075902,-0.003559067443,-0.003774162294,0.000627103804,-0.00314705849,-0.005110543923,0.0008142000628,-0.00429634386,-0.005720065085,0.000544028208,-0.005176036877,-0.001337976998,0.0004336871532,-0.000904289845,-0.003319750449,0.0007857029588,-0.00253404749,-0.00235027797,-0.0001544595925,-0.002504737563,-0.003469768511,0.0002934912014,-0.00317627731,-0.004226694016,0.0003363229244,-0.003890371092,-0.004994498486,-9.167832008e-05,-0.005086176807,-0.004283368538,0.0007659351179,-0.00351743342,-0.003042263871,6.48292682e-06,-0.003035780944,-0.004128965846,0.000254864881,-0.003874100965,-0.005554358297,5.98640571e-05,-0.00549449424,-0.004091091777,0.0001624002699,-0.003928691507,-0.003581228892,0.0002528631677,-0.003328365725,-0.003073432868,-0.0001913669001,-0.003264799768,-0.003797678496,6.989056394e-05,-0.003727787932,-0.002013642163,0.0006421866976,-0.001371455466,-0.004291998501,-0.0001138525459,-0.004405851047,-0.00435843852,0.0002948743173,-0.004063564202,-0.005364359529,0.0005062119193,-0.004858147609,-0.004695129012,0.0005860639382,-0.004109065074,-0.008744701083,0.0005165432293,-0.008228157854,-0.006195219173,0.00040829295,-0.005786926223,-0.007539727334,-0.0003663247603,-0.007906052095,-0.006308500544,0.0007579113212,-0.005550589223,-0.01069196761,0.0004924406411,-0.01019952697,-0.008270707378,0.0003842931258,-0.007886414253
0.7,-0.0002106490484,0.0002679161433,5.72670949e-05,-0.0001104523737,0.0004484061866,0.0003379538129,-0.0006482044646,0.0003803843726,-0.000267820092,-0.002483626346,0.0002564943257,-0.002227132021,-0.003952754136,0.0009240055013,-0.003028748634,-0.00247518204,0.0002422955357,-0.002232886504,-0.003838573927,0.0008233309994,-0.003015242928,-0.004299582508,0.000756158959,-0.003543423549,-0.00378302753,0.0006610518817,-0.003121975648,-0.005155014551,0.0008535666863,-0.004301447865,-0.005830170541,0.000593400732,-0.005236769809,-0.001416367781,0.0004393586681,-0.0009770091124,-0.003401755627,0.0008049152503,-0.002596840377,-0.002468187811,-0.0001539439087,-0.00262213172,-0.003589003168,0.000335915415,-0.003253087753,-0.004294920665,0.0003538290843,-0.003941091581,-0.00501222224,-0.0001121569407,-0.005124379181,-0.004341326743,0.000792485903,-0.00354884084,-0.00306812424,4.894200915e-06,-0.003063230039,-0.004172540278,0.0002696775467,-0.003902862731,-0.005683772042,7.972249941e-05,-0.005604049542,-0.00419617962,0.000170349953,-0.004025829667,-0.003718882725,0.0002642193879,-0.003454663337,-0.003162773901,-0.0001870837916,-0.003349857693,-0.003893683974,8.097118782e-05,-0.003812712787,-0.00202086256,0.0006768877696,-0.00134397479,-0.004364624613,-9.783270324e-05,-0.004462457316,-0.004461754631,0.0003126435796,-0.004149111051,-0.005461296128,0.000527174567,-0.004934121561,-0.004774935107,0.0006095112786,-0.004165423828,-0.00884734275,0.0004986704126,-0.008348672337,-0.006279758768,0.0004313148612,-0.005848443907,-0.007644832092,-0.0003448525017,-0.007989684593,-0.006354216595,0.0007139423855,-0.005640274209,-0.01075231605,0.0004298611603,-0.01032245489,-0.00841999988,0.0004596629092,-0.007960336971
0.8,-3.610927834e-05,0.0002979136315,0.0002618043532,-0.0002586308127,0.0004238969189,0.0001652661062,-0.0007085192286,0.0003935645974,-0.0003149546312,-0.002599939007,0.0002758506366,-0.00232408837,-0.004068968953,0.0009721066351,-0.003096862318,-0.002500588512,0.0002538671487,-0.002246721363,-0.003833147791,0.0008614247536,-0.002971723038,-0.004305468831,0.0007842972401,-0.00352117159,-0.003791833207,0.0006948222114,-0.003097010996,-0.005194242164,0.0008927271079,-0.004301515056,-0.005939089833,0.0006431282859,-0.005295961547,-0.001496948875,0.0004437506476,-0.001053198228,-0.003480539979,0.0008186789992,-0.00266186098,-0.002584276889,-0.0001531917213,-0.00273746861,-0.003706065834,0.0003785063991,-0.003327559435,-0.004354636614,0.0003698542461,-0.003984782368,-0.005021652378,-0.0001312041415,-0.00515285652,-0.004395432542,0.0008175649033,-0.003577867639,-0.003093260527,4.219162661e-06,-0.003089041364,-0.004211799564,0.0002847429525,-0.003927056611,-0.005813173063,9.978761531e-05,-0.005713385448,-0.004302042978,0.000178066341,-0.004123976637,-0.003853192557,0.0002758236487,-0.003577368909,-0.003251440168,-0.0001824153733,-0.003433855542,-0.003986044539,9.25320595e-05,-0.003893512479,-0.002031444702,0.0007096562562,-0.001321788446,-0.004432614156,-8.212381974e-05,-0.004514737976,-0.004561129095,0.0003307399397,-0.004230389155,-0.005552031155,0.0005479867541,-0.005004044401,-0.004850280947,0.0006330547746,-0.004217226173,-0.008938579184,0.0004791947592,-0.008459384425,-0.006358037125,0.0004531613239,-0.005904875801,-0.007737624474,-0.0003247050458,-0.00806232952,-0.006390257493,0.0006676308337,-0.00572262666,-0.01079616683,0.0003654611929,-0.01043070563,-0.008561705479,0.0005383756171,-0.008023329862
0.9,0.0001386369603,0.0003279849689,0.0004666219292,-0.0004119126293,0.0003990905451,-1.282208416e-05,-0.0007720893824,0.0004063302402,-0.0003657591422,-0.002719433099,0.0002952413706,-0.002424191729,-0.004187411816,0.001020312046,-0.00316709977,-0.002527242628,0.0002653277336,-0.002261914895,-0.003826631204,0.00089909811,-0.002927533094,-0.004303859255,0.0008111140603,-0.003492745195,-0.003801082962,0.0007283241212,-0.003072758841,-0.005228557845,0.000931609589,-0.004296948256,-0.006047006502,0.0006930584682,-0.005353948033,-0.001579459907,0.0004469112532,-0.001132548653,-0.003556040381,0.0008269218012,-0.00272911858,-0.002698206333,-0.0001521731881,-0.002850379521,-0.003820867877,0.0004211122376,-0.003399755639,-0.004405985549,0.0003842458073,-0.004021739741,-0.005023316824,-0.0001488978807,-0.005172214705,-0.004446021689,0.0008411778595,-0.00360484383,-0.003117955515,4.474904889e-06,-0.00311348061,-0.004246850948,0.0003000097608,-0.003946841187,-0.005942464289,0.0001199658014,-0.005822498488,-0.004408540483,0.000185512869,-0.004223027614,-0.003984148633,0.0002876457606,-0.003696502872,-0.003339339343,-0.0001773975052,-0.003516736849,-0.00407490975,0.000104560302,-0.003970349448,-0.002045211497,0.0007405100877,-0.001304701409,-0.004496080953,-6.678759058e-05,-0.004562868544,-0.004656542615,0.0003490397401,-0.004307502874,-0.005636810272,0.0005686231266,-0.005068187146,-0.004921286142,0.0006565637976,-0.004264722344,-0.009019067948,0.0004583873527,-0.008560680595,-0.006430520265,0.0004738590733,-0.005956661192,-0.007818778924,-0.0003060661136,-0.008124845038,-0.0064174459,0.0006195254853,-0.005797920415,-0.01082540174,0.0003001541345,-0.01052524761,-0.008696495699,0.0006197456902,-0.008076750009
