Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0001649123788,0.0002355852541,7.067287529e-05,-0.0004638779244,3.522117942e-05,-0.000428656745,-0.00115330776,-0.0001639912301,-0.00131729899,-0.0009325815991,-7.74314369e-05,-0.001010013036,-0.0005676080067,-9.699015142e-05,-0.0006645981581,-0.0004825983131,7.694898263e-05,-0.0004056493304,-0.0003390148675,3.923754805e-05,-0.0002997773195,-0.0002225901737,0.0001817257533,-4.086442039e-05,-0.0004759854459,-1.530737222e-05,-0.0004912928181,-0.000446713431,8.45352719e-05,-0.0003621781591,-0.0006776812082,0.0001007597557,-0.0005769214525,-6.167903019e-05,2.463259664e-05,-3.704643355e-05,-0.0004047913657,-0.0001066674618,-0.0005114588275,-0.000723286382,-8.016588787e-05,-0.0008034522699,-0.0008265661424,-0.0001114276949,-0.0009379938373,-0.0008424370254,1.430107021e-05,-0.0008281359552,-0.001091631174,0.000122264542,-0.0009693666316,-0.0002944190153,2.738805473e-05,-0.0002670309606,-0.0002496772104,7.185407644e-05,-0.000177823134,-0.0003909342243,8.162231157e-05,-0.0003093119127,-0.0005931504097,-3.276537911e-05,-0.0006259157888,-0.0006568382578,-2.630052131e-05,-0.0006831387791,-0.0005574265661,0.0001678595523,-0.0003895670138,-0.0002829197288,0.0002211339684,-6.178576039e-05,-0.0005499666297,-5.192074051e-05,-0.0006018873702,-0.0003998938,9.690875192e-05,-0.000302985048,-0.0008613349819,1.762631083e-05,-0.000843708671,-0.0008313859489,8.61161859e-05,-0.000745269763,-0.0004294772239,-5.174149245e-05,-0.0004812187163,-0.0002207577885,1.012598032e-05,-0.0002106318082,-0.001117850473,2.963257716e-05,-0.001088217896,-0.0007427315112,8.403182832e-05,-0.0006586996828,-0.0008084914592,0.0001339479244,-0.0006745435348,-0.0003439357179,6.785473275e-05,-0.0002760809851,-0.0006119906848,0.0001040468092,-0.0005079438755,-0.000315461449,4.301337452e-05,-0.0002724480745
0.1,-0.0001397423727,0.0002470129766,0.0001072706038,-0.0004850769939,3.139638461e-05,-0.0004536806093,-0.001159342649,-0.0001635675959,-0.001322910245,-0.0009468626693,-7.929211796e-05,-0.001026154787,-0.0005581804555,-9.686028454e-05,-0.0006550407401,-0.0004934130622,7.576440034e-05,-0.0004176486619,-0.0003244480393,4.03631575e-05,-0.0002840848818,-0.0002341919811,0.0001810042983,-5.318768283e-05,-0.0004510485342,-1.30280307e-05,-0.0004640765649,-0.000430437922,8.387067916e-05,-0.0003465672429,-0.0006592710289,0.0001025036435,-0.0005567673854,-7.696367941e-05,2.48088797e-05,-5.215479971e-05,-0.00039665509,-0.0001098521017,-0.0005065071917,-0.0007197340959,-8.296645453e-05,-0.0008027005505,-0.0008139558593,-0.0001053149672,-0.0009192708265,-0.0008440593204,1.24784438e-05,-0.0008315808766,-0.001089500534,0.0001131715867,-0.0009763289474,-0.0003065751454,2.615286328e-05,-0.0002804222821,-0.000264389152,6.895872825e-05,-0.0001954304238,-0.000403882482,8.207198111e-05,-0.0003218105009,-0.0006035627694,-3.211424516e-05,-0.0006356770146,-0.0006726626006,-2.740084739e-05,-0.0007000634479,-0.0005465396911,0.0001709953833,-0.0003755443078,-0.0002824211028,0.0002251884991,-5.72326037e-05,-0.0005587502874,-5.607129843e-05,-0.0006148215859,-0.0003842095741,9.78224417e-05,-0.0002863871324,-0.0008594627355,1.619173625e-05,-0.0008432709992,-0.0008193265623,8.501615173e-05,-0.0007343104105,-0.000406509195,-5.314782349e-05,-0.0004596570185,-0.000215837309,7.237487655e-06,-0.0002085998213,-0.001097862535,2.904719993e-05,-0.001068815335,-0.0007449715404,8.342654711e-05,-0.0006615449932,-0.0008033892218,0.0001343620899,-0.0006690271319,-0.0003554108193,6.545629487e-05,-0.0002899545244,-0.0006206705853,0.0001019037455,-0.0005187668398,-0.0003269302417,4.641901124e-05,-0.0002805112304
0.2,-0.0001158955658,0.0002576890241,0.0001417934584,-0.0005047129639,2.747369553e-05,-0.0004772392683,-0.001163779522,-0.0001629067832,-0.001326686306,-0.0009608743312,-8.136547037e-05,-0.001042239802,-0.0005481144212,-9.659595433e-05,-0.0006447103755,-0.0005035942642,7.440473638e-05,-0.0004291895279,-0.0003099015603,4.128876967e-05,-0.0002686127906,-0.0002464809435,0.0001798110029,-6.666994054e-05,-0.0004257623352,-1.085390702e-05,-0.0004366162422,-0.0004139743812,8.301884668e-05,-0.0003309555345,-0.0006405437486,0.0001038190368,-0.0005367247118,-9.176305777e-05,2.490255725e-05,-6.686050052e-05,-0.0003870778075,-0.0001127660111,-0.0004998438186,-0.0007148100807,-8.635030689e-05,-0.0008011603876,-0.0007988556852,-9.992391057e-05,-0.0008987795957,-0.0008439188375,1.094701498e-05,-0.0008329718225,-0.001085035047,0.0001033921405,-0.0009816429066,-0.0003177955375,2.484375544e-05,-0.0002929517821,-0.0002776592936,6.5784241e-05,-0.0002118750526,-0.0004164426855,8.24196452e-05,-0.0003340230403,-0.000613140849,-3.14905526e-05,-0.0006446314016,-0.0006878062582,-2.845803875e-05,-0.000716264297,-0.0005361932235,0.0001735533569,-0.0003626398666,-0.0002829799779,0.0002288593005,-5.412067734e-05,-0.0005671734477,-6.047802025e-05,-0.000627651468,-0.0003680624597,9.804356066e-05,-0.000270018899,-0.0008567965076,1.412532944e-05,-0.0008426711782,-0.0008052105154,8.304375101e-05,-0.0007221667644,-0.0003822438013,-5.464920232e-05,-0.0004368930036,-0.0002103777901,4.091146924e-06,-0.0002062866432,-0.001075749429,2.841310865e-05,-0.00104733632,-0.0007461827429,8.284852224e-05,-0.0006633342206,-0.0007955738459,0.0001340638458,-0.0006615100002,-0.0003657870334,6.312470326e-05,-0.0003026623302,-0.000628023162,9.960561243e-05,-0.0005284175495,-0.0003374669461,4.991466511e-05,-0.000287552281
0.3,-9.343119702e-05,0.0002676157396,0.0001741845426,-0.000522837796,2.346265155e-05,-0.0004993751444,-0.001166746905,-0.000162027863,-0.001328774768,-0.0009746904653,-8.365315682e-05,-0.001058343622,-0.0005375772861,-9.620462345e-05,-0.0006337819095,-0.000513219613,7.287012446e-05,-0.0004403494885,-0.000295517827,4.200694469e-05,-0.0002535108823,-0.0002594910835,0.0001781536191,-8.133746443e-05,-0.0004004163639,-8.813416935e-06,-0.0004092297808,-0.0003975382164,8.198790045e-05,-0.000315550316,-0.0006217861237,0.0001046944101,-0.0005170917136,-0.0001060886069,2.487932668e-05,-8.120928025e-05,-0.0003761349653,-0.0001153931346,-0.0004915281,-0.000708611928,-9.026675452e-05,-0.0007988786825,-0.000781328742,-9.52768067e-05,-0.0008766055487,-0.0008420924551,9.708230947e-06,-0.0008323842242,-0.001078306887,9.30180894e-05,-0.0009852887972,-0.0003281311869,2.347243099e-05,-0.0003046587559,-0.0002895174072,6.234453335e-05,-0.0002271728739,-0.0004286667612,8.265981998e-05,-0.0003460069412,-0.0006219467482,-3.090661584e-05,-0.0006528533641,-0.0007023348274,-2.946499351e-05,-0.000731799821,-0.0005265506729,0.0001755308232,-0.0003510198497,-0.0002846738753,0.0002321521163,-5.252175903e-05,-0.0005753694254,-6.511504752e-05,-0.0006404844729,-0.000351671405,9.755050668e-05,-0.0002541208984,-0.0008534930727,1.146083214e-05,-0.0008420322405,-0.0007893163815,8.022676412e-05,-0.0007090896174,-0.0003568921529,-5.625224377e-05,-0.0004131443966,-0.0002045366553,7.014509812e-07,-0.0002038352043,-0.001051711672,2.772142727e-05,-0.001023990245,-0.0007464609636,8.228992493e-05,-0.0006641710387,-0.0007852038641,0.0001330663585,-0.0006521375056,-0.0003750688048,6.087769344e-05,-0.0003141911114,-0.0006341456905,9.716388378e-05,-0.0005369818067,-0.0003471442061,5.348825379e-05,-0.0002936559524
0.4,-7.239294095e-05,0.0002768027649,0.000204409824,-0.0005395160908,1.937168482e-05,-0.000520144406,-0.001168383842,-0.0001609512846,-0.001329335127,-0.00098837613,-8.615352542e-05,-0.001074529655,-0.0005267394862,-9.569438754e-05,-0.0006224338738,-0.0005223722471,7.116070125e-05,-0.0004512115459,-0.0002814385371,4.251137589e-05,-0.0002389271612,-0.00027325642,0.0001760420539,-9.721436609e-05,-0.0003752944566,-6.933274334e-06,-0.000382227731,-0.0003813406372,8.078671026e-05,-0.0003005539269,-0.0006032746573,0.0001051225135,-0.0004981521438,-0.0001199574897,2.470502929e-05,-9.525246039e-05,-0.0003639189321,-0.0001177216832,-0.0004816406153,-0.0007012495683,-9.466019463e-05,-0.000795909763,-0.0007614584211,-9.139454564e-05,-0.0008528529667,-0.0008386770986,8.756542534e-06,-0.0008299205561,-0.00106941886,8.215182751e-05,-0.0009872670327,-0.0003376484645,2.204745091e-05,-0.0003156010135,-0.0003000196677,5.866119872e-05,-0.000241358469,-0.000440613182,8.27859707e-05,-0.0003578272113,-0.0006300479368,-3.037466732e-05,-0.0006604226042,-0.0007163171933,-3.041523361e-05,-0.0007467324269,-0.0005177620423,0.0001769315207,-0.0003408305215,-0.0002875657228,0.0002350771179,-5.248860494e-05,-0.0005834797972,-6.99511319e-05,-0.0006534309291,-0.0003352521915,9.632930542e-05,-0.0002389228861,-0.0008497186586,8.236798594e-06,-0.00084148186,-0.0007719395309,7.660155692e-05,-0.000695337974,-0.0003306765809,-5.796217508e-05,-0.000388638756,-0.0001984770661,-2.913824228e-06,-0.0002013908903,-0.001025967059,2.696358108e-05,-0.0009990034778,-0.000745910835,8.173962322e-05,-0.0006641712118,-0.000772467368,0.0001313918564,-0.0006410755116,-0.0003832785292,5.873225383e-05,-0.0003245462754,-0.0006391479886,9.458922004e-05,-0.0005445587685,-0.0003560507493,5.71268212e-05,-0.0002989239281
0.5,-5.281057898e-05,0.0002852663661,0.0002324557871,-0.0005548223536,1.520830191e-05,-0.0005396140517,-0.001168838339,-0.0001596985771,-0.001328536916,-0.001001987397,-8.886168238e-05,-0.001090849079,-0.0005157729456,-9.507382922e-05,-0.0006108467749,-0.0005311392942,6.927690937e-05,-0.0004618623848,-0.0002678041199,4.27969594e-05,-0.0002250071605,-0.000287810306,0.0001734883811,-0.0001143219249,-0.0003506723326,-5.23814702e-06,-0.0003559104797,-0.000365586709,7.942495775e-05,-0.0002861617513,-0.0005852727896,0.0001051004937,-0.0004801722959,-0.0001333910789,2.434580501e-05,-0.0001090452739,-0.0003505380998,-0.0001197444619,-0.0004702825617,-0.0006928447687,-9.947128739e-05,-0.0007923160561,-0.0007393488483,-8.829685761e-05,-0.0008276457059,-0.0008337883251,8.080157719e-06,-0.0008257081673,-0.001058503419,7.090476794e-05,-0.0009875986511,-0.0003464279404,2.057423662e-05,-0.0003258537038,-0.0003092463502,5.476271361e-05,-0.0002544836366,-0.000452345237,8.279094207e-05,-0.0003695542949,-0.0006375160312,-2.99066382e-05,-0.0006674226694,-0.0007298236642,-3.130308753e-05,-0.0007611267517,-0.0005099636861,0.0001777652464,-0.0003321984397,-0.0002917038764,0.000237648637,-5.405523932e-05,-0.0005916524085,-7.494980307e-05,-0.0006666022116,-0.0003190153396,9.437391682e-05,-0.0002246414228,-0.0008456480799,4.496497526e-06,-0.0008411515824,-0.0007533884926,7.221229551e-05,-0.0006811761971,-0.0003038282514,-5.978247362e-05,-0.000363610725,-0.0001923661439,-6.734105191e-06,-0.0001991002491,-0.0009987488275,2.613181348e-05,-0.0009726170141,-0.0007446449162,8.11837689e-05,-0.0006634611473,-0.0007575802302,0.000129071365,-0.0006285088652,-0.0003904566364,5.670462243e-05,-0.0003337520139,-0.0006431510902,9.18911567e-05,-0.0005512599335,-0.00036428988,6.081606968e-05,-0.0003034738104
0.6,-3.470147373e-05,0.0002930288388,0.000258327365,-0.000568838567,1.097924297e-05,-0.000557859324,-0.001168265954,-0.0001582920504,-0.001326558004,-0.001015571597,-9.176960907e-05,-0.001107341206,-0.0005048497701,-9.435188155e-05,-0.0005992016517,-0.0005396106028,6.721978705e-05,-0.0004723908158,-0.0002547533079,4.285986588e-05,-0.000211893442,-0.0003031849858,0.0001705068268,-0.0001326781591,-0.0003268158474,-3.750390276e-06,-0.0003305662377,-0.0003504739852,7.791322e-05,-0.0002725607652,-0.0005680289076,0.0001046299456,-0.000463398962,-0.000146413695,2.376808536e-05,-0.0001226456096,-0.0003361163902,-0.0001214587158,-0.000457575106,-0.0006835305392,-0.0001046382204,-0.0007881687596,-0.0007151255668,-8.600217457e-05,-0.0008011277413,-0.0008275588395,7.661944166e-06,-0.0008198968954,-0.001045721327,5.939562629e-05,-0.000986325701,-0.0003545635015,1.905525693e-05,-0.0003355082446,-0.0003172995684,5.068337464e-05,-0.0002666161938,-0.0004639293827,8.266743175e-05,-0.0003812619509,-0.0006444255445,-2.951389511e-05,-0.0006739394396,-0.0007429243465,-3.212387381e-05,-0.0007750482203,-0.0005032786385,0.000178047431,-0.0003252312075,-0.0002971222945,0.0002398848621,-5.723743243e-05,-0.0006000399338,-8.006971255e-05,-0.0006801096464,-0.0003031646619,9.168622074e-05,-0.0002114784411,-0.0008414648133,2.879557105e-07,-0.0008411768576,-0.0007339817385,6.711007523e-05,-0.0006668716633,-0.0002765849445,-6.171459025e-05,-0.0003382995348,-0.0001863735184,-1.07365897e-05,-0.0001971101082,-0.0009703038254,2.521952805e-05,-0.0009450842974,-0.0007427829599,8.060640775e-05,-0.0006621765521,-0.0007407843175,0.0001261446112,-0.0006146397063,-0.0003966613491,5.48103435e-05,-0.0003418510056,-0.0006462860347,8.907769461e-05,-0.0005572083401,-0.0003719782515,6.454006627e-05,-0.0003074381852
0.7,-1.807188806e-05,0.0003001179677,0.0002820460796,-0.0005816520397,6.690637786e-06,-0.0005749614019,-0.001166828523,-0.0001567544976,-0.00132358302,-0.001029167879,-9.486632477e-05,-0.001124034204,-0.000494140981,-9.353769491e-05,-0.0005876786759,-0.0005478775674,6.499123289e-05,-0.0004828863345,-0.0002424226128,4.269761027e-05,-0.0001997250025,-0.0003194113254,0.0001671137089,-0.0001522976166,-0.0003039796471,-2.489872675e-06,-0.0003064695198,-0.0003361914283,7.626305383e-05,-0.0002599283744,-0.0005517748671,0.0001037169038,-0.0004480579633,-0.0001590514668,2.293862502e-05,-0.0001361128418,-0.0003207928841,-0.0001228655565,-0.0004436584406,-0.0006734501477,-0.0001100980384,-0.0007835481861,-0.0006889358498,-8.452717373e-05,-0.0007734630235,-0.0008201368134,7.480376292e-06,-0.0008126564371,-0.001031259952,4.774834649e-05,-0.0009835116052,-0.0003621614774,1.749038318e-05,-0.0003446710942,-0.0003243009526,4.646212014e-05,-0.0002778388324,-0.0004754336688,8.240846269e-05,-0.0003930252061,-0.0006508525433,-2.920696036e-05,-0.0006800595037,-0.0007556876467,-3.287404945e-05,-0.0007885616962,-0.0004978171283,0.0001777986472,-0.0003200184811,-0.0003038408045,0.000241807482,-6.203332255e-05,-0.0006087985816,-8.526523551e-05,-0.0006940638171,-0.0002878962512,8.827581173e-05,-0.0001996204395,-0.0008373612339,-4.336243936e-06,-0.0008416974779,-0.0007140444585,6.135182766e-05,-0.0006526926308,-0.0002491886963,-6.375774892e-05,-0.0003129464453,-0.0001806699654,-1.489679168e-05,-0.0001955667571,-0.0009408904665,2.422145027e-05,-0.0009166690162,-0.0007404511185,7.999008452e-05,-0.000660461034,-0.0007223452652,0.0001226599544,-0.0005996853109,-0.0004019681176,5.30644088e-05,-0.0003489037088,-0.0006486925718,8.615486393e-05,-0.0005625377079,-0.0003792448866,6.828115271e-05,-0.0003109637339
0.8,-2.918106855e-06,0.0003065665158,0.0003036484089,-0.0005933533947,2.348150752e-06,-0.000591005244,-0.001164692905,-0.0001551088907,-0.001319801796,-0.001042807921,-9.813810099e-05,-0.001140946022,-0.0004838150712,-9.264050589e-05,-0.0005764555771,-0.0005560319308,6.259423071e-05,-0.0004934377001,-0.0002309455195,4.230911598e-05,-0.0001886364035,-0.0003365186075,0.0001633273154,-0.0001731912921,-0.0002824058765,-1.473881773e-06,-0.0002838797583,-0.0003229183177,7.448706827e-05,-0.0002484312495,-0.0005367246802,0.000102371783,-0.0004343528972,-0.0001713313446,2.182470067e-05,-0.0001495066439,-0.0003047212597,-0.0001239691098,-0.0004286903695,-0.0006627555813,-0.0001157879722,-0.0007785435535,-0.0006609482028,-8.388610039e-05,-0.0007448343032,-0.0008116839164,7.510471508e-06,-0.0008041734449,-0.00101533108,3.608971498e-05,-0.0009792413653,-0.0003693395274,1.58774245e-05,-0.0003534621029,-0.000330389033,4.214118611e-05,-0.0002882478469,-0.0004869262246,8.200782057e-05,-0.000404918404,-0.0006568731976,-2.899524108e-05,-0.0006858684387,-0.0007681787877,-3.355129137e-05,-0.000801730079,-0.0004936770265,0.0001770440766,-0.0003166329499,-0.0003118654318,0.0002434412746,-6.842415723e-05,-0.0006180865567,-9.048731021e-05,-0.0007085738669,-0.0002733975941,8.415969128e-05,-0.0001892379028,-0.000833538519,-9.319421672e-06,-0.0008428579407,-0.0006939049153,5.499892148e-05,-0.0006389059938,-0.0002218830942,-6.590884638e-05,-0.0002877919406,-0.0001754258755,-1.918904042e-05,-0.0001946149159,-0.0009107763375,2.313366732e-05,-0.0008876426702,-0.0007377810014,7.931648354e-05,-0.0006584645179,-0.0007025494471,0.0001186740433,-0.0005838754038,-0.0004064687427,5.148140367e-05,-0.0003549873391,-0.0006505177751,8.312643511e-05,-0.00056739134,-0.000386230211,7.201976941e-05,-0.0003142104416
0.9,1.077270341e-05,0.0003124117092,0.0003231844126,-0.0006040345516,-2.042907721e-06,-0.0006060774593,-0.001162029621,-0.0001533780757,-0.001315407697,-0.001056516665,-0.0001015687326,-0.001158085398,-0.0004740362413,-9.166950925e-05,-0.0005657057506,-0.0005641644687,6.003302056e-05,-0.0005041314481,-0.0002204512578,4.169476872e-05,-0.0001787564891,-0.0003545342755,0.000159167715,-0.0001953665605,-0.0002623225891,-7.170785462e-07,-0.0002630396676,-0.0003108228471,7.259898115e-05,-0.0002382238659,-0.0005230730285,0.0001006092717,-0.0004224637568,-0.0001832803322,2.039457382e-05,-0.0001628857583,-0.000288068639,-0.0001247756488,-0.0004128442878,-0.000651605418,-0.0001216466946,-0.0007732521126,-0.000631351009,-8.408989028e-05,-0.0007154408993,-0.0008023730184,7.724692561e-06,-0.0007946483258,-0.0009981681035,2.454677185e-05,-0.0009736213317,-0.0003762250395,1.421280636e-05,-0.0003620122332,-0.0003357161044,3.77645431e-05,-0.0002979515612,-0.0004984737635,8.146042948e-05,-0.000417013334,-0.0006625622353,-2.888679017e-05,-0.0006914490254,-0.0007804582299,-3.415449864e-05,-0.0008146127285,-0.0004909440029,0.0001758129639,-0.0003151310391,-0.0003211887514,0.0002448136287,-7.63751227e-05,-0.0006280621137,-9.568437336e-05,-0.0007237464871,-0.0002598465147,7.936186297e-05,-0.0001804846517,-0.0008302060018,-1.46011915e-05,-0.0008448071933,-0.0006738900963,4.811551586e-05,-0.0006257745804,-0.0001949100257,-6.816247496e-05,-0.0002630725006,-0.0001708092248,-2.358699552e-05,-0.0001943962204,-0.000880235361,2.195362829e-05,-0.0008582817328,-0.0007349084982,7.856718865e-05,-0.0006563413095,-0.0006816999719,0.000114250973,-0.0005674489989,-0.000410270139,5.007556089e-05,-0.0003601945781,-0.0006519145526,7.999388781e-05,-0.0005719206648,-0.0003930845854,7.573390754e-05,-0.0003173506778
