Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.0005206759678,0.0004852822989,0.001005958267,-7.837730923e-05,0.0001477639282,6.9386619e-05,-0.0001022737497,0.0001702489135,6.797516374e-05,-0.001224464143,-0.0002389500248,-0.001463414168,-0.0003703675127,-0.0001044592428,-0.0004748267555,-0.0004705481574,-0.0001794530235,-0.000650001181,-3.337801553e-05,-6.364691598e-05,-9.702493151e-05,-0.001041123625,-3.552514568e-05,-0.00107664877,-0.0008007711315,-0.0001460150801,-0.0009467862116,-0.001260575694,-5.692966253e-05,-0.001317505357,-0.0009395833835,-0.0003084002285,-0.001247983612,0.0007471159329,0.0001107208383,0.0008578367712,-0.000131685048,-0.0002134737686,-0.0003451588167,0.00188108545,-5.181941408e-06,0.001875903509,0.001515286815,-0.00015014332,0.001365143495,-0.001068827241,-9.743358827e-05,-0.001166260829,-0.001318185658,-0.0001626143456,-0.001480800004,-0.001740684401,-0.0001450071844,-0.001885691585,-0.001401594645,-0.0001727959762,-0.001574390621,-0.0008642262387,-0.0001422645707,-0.001006490809,-0.0002595196109,-0.0003570310075,-0.0006165506184,-0.0003722789939,-0.0003049818984,-0.0006772608923,-0.002323155325,-0.0007878060247,-0.00311096135,-0.001780827088,-0.0003834619546,-0.002164289042,0.0003170364293,-0.0002221984855,9.483794386e-05,0.001285316409,-0.0006442082213,0.0006411081875,-0.0008650946246,-0.0002454120995,-0.001110506724,0.0003943640466,-0.0004181741002,-2.381005361e-05,-0.0008398127683,-0.0001335942477,-0.000973407016,-0.000913505591,-8.730395355e-05,-0.001000809545,-0.001089878224,-0.0002233406561,-0.00131321888,-0.001186804566,-0.0002132022754,-0.001400006841,-0.00156466058,-0.0002481237445,-0.001812784325,-0.001557122154,-0.000328881288,-0.001886003442,-0.001434617788,-0.0003619464651,-0.001796564254,-0.001510326125,-0.000395705605,-0.00190603173
15.1,0.0005160190617,0.0004857177624,0.001001736824,-0.0001159865431,0.0001440156594,2.802911633e-05,-0.000126874418,0.0001703634056,4.348898765e-05,-0.001270446502,-0.0002403699424,-0.001510816444,-0.0003902767439,-0.0001039195511,-0.000494196295,-0.0004831906424,-0.0001802182256,-0.000663408868,-2.307595741e-05,-6.30721014e-05,-8.614805881e-05,-0.00102938317,-3.565575409e-05,-0.001065038925,-0.0007978957676,-0.0001459963849,-0.0009438921525,-0.001262869137,-5.638647869e-05,-0.001319255616,-0.0009801084041,-0.0003095293168,-0.001289637721,0.0007244586176,0.0001108130818,0.0008352716994,-0.0001712739205,-0.0002109633047,-0.0003822372252,0.001861299713,-6.598305071e-06,0.001854701408,0.001487402195,-0.0001555885808,0.001331813614,-0.001090973382,-9.768613937e-05,-0.001188659521,-0.001342898325,-0.0001616707146,-0.00150456904,-0.001772177682,-0.0001417630263,-0.001913940708,-0.00142119235,-0.0001743229975,-0.001595515347,-0.000878858884,-0.0001412531357,-0.00102011202,-0.0003161454759,-0.0003602379028,-0.0006763833786,-0.0004312742733,-0.0003081106772,-0.0007393849505,-0.002373902415,-0.0007963005383,-0.003170202953,-0.00184317726,-0.0003892183044,-0.002232395564,0.0002918250161,-0.0002232188294,6.860618666e-05,0.001263489177,-0.0006461489048,0.0006173402726,-0.0008980754112,-0.0002436737817,-0.001141749193,0.0003699591503,-0.0004196210752,-4.96619249e-05,-0.0008516825394,-0.0001339612042,-0.0009856437437,-0.0009305696695,-8.859781778e-05,-0.001019167487,-0.001099029568,-0.000222227068,-0.001321256636,-0.001200224006,-0.0002168406527,-0.001417064659,-0.001584902199,-0.0002477168992,-0.001832619099,-0.001581711617,-0.0003326642545,-0.001914375872,-0.001452036019,-0.0003607130014,-0.00181274902,-0.001542681557,-0.0003956893655,-0.001938370923
15.2,0.0005123744249,0.0004861584092,0.0009985328341,-0.0001535618785,0.0001402685341,-1.329334437e-05,-0.000150022741,0.0001704012636,2.037852258e-05,-0.001315993739,-0.0002418976699,-0.001557891409,-0.000411697026,-0.0001036063798,-0.0005153034058,-0.0004965990414,-0.0001810209954,-0.0006776200368,-1.502845225e-05,-6.258793326e-05,-7.76163855e-05,-0.0010180464,-3.579933596e-05,-0.001053845736,-0.0007968461204,-0.0001460745341,-0.0009429206545,-0.001265470944,-5.586324743e-05,-0.001321334191,-0.001018306457,-0.0003106840185,-0.001328990476,0.0007019880206,0.0001105876234,0.000812575644,-0.0002103641664,-0.0002083608522,-0.0004187250186,0.001841508276,-8.025864214e-06,0.001833482412,0.001459808912,-0.0001610816234,0.001298727288,-0.001113380686,-9.78886293e-05,-0.001211269315,-0.001367389411,-0.0001610577177,-0.001528447128,-0.001804061059,-0.0001385783185,-0.001942639377,-0.00144141105,-0.0001759070475,-0.001617318098,-0.0008944022787,-0.0001402503662,-0.001034652645,-0.0003708019313,-0.0003633465968,-0.0007341485281,-0.0004891256075,-0.0003111637449,-0.0008002893524,-0.002423319463,-0.0008047420135,-0.003228061477,-0.001903080511,-0.0003948242813,-0.002297904792,0.000266184133,-0.0002242928339,4.18912991e-05,0.001241182083,-0.0006480019887,0.0005931800947,-0.000931385542,-0.0002423003721,-0.001173685914,0.0003451813388,-0.0004210805985,-7.589925967e-05,-0.0008634025617,-0.0001343017786,-0.0009977043402,-0.0009479805899,-8.999621962e-05,-0.00103797681,-0.001108213621,-0.0002210105783,-0.001329224199,-0.001214226024,-0.0002204414636,-0.001434667488,-0.001604255405,-0.0002472119692,-0.001851467375,-0.001607550304,-0.0003361384209,-0.001943688725,-0.001468891758,-0.000359141645,-0.001828033403,-0.001575966805,-0.0003959196154,-0.00197188642
15.3,0.0005098020956,0.0004866036076,0.0009964057032,-0.0001908853473,0.0001365405604,-5.434478694e-05,-0.0001715311181,0.0001703665681,-1.16455002e-06,-0.0013608306,-0.000243522323,-0.001604352923,-0.000434454092,-0.0001035163086,-0.0005379704006,-0.0005106858621,-0.0001818391593,-0.0006925250215,-9.245418206e-06,-6.219391877e-05,-7.143933697e-05,-0.001007181122,-3.59363993e-05,-0.001043117521,-0.0007975792276,-0.0001462487739,-0.0009438280016,-0.001268360304,-5.53608613e-05,-0.001323721165,-0.001053910845,-0.0003118691194,-0.001365779964,0.0006798005469,0.0001100642485,0.0007898647955,-0.0002487505217,-0.0002056995194,-0.0004544500412,0.001821796863,-9.447746628e-06,0.001812349116,0.001432613077,-0.0001665913063,0.001266021771,-0.001135990077,-9.804000255e-05,-0.00123403008,-0.001391617006,-0.0001607980103,-0.001552415016,-0.001836221137,-0.0001354550214,-0.001971676158,-0.001462167092,-0.0001775411427,-0.001639708235,-0.0009107047233,-0.0001392939139,-0.001049998637,-0.0004231278491,-0.0003663590209,-0.00078948687,-0.0005454122035,-0.0003141423124,-0.0008595545159,-0.002471141008,-0.0008131006619,-0.00328424167,-0.001960199281,-0.0004002828094,-0.00236048209,0.0002402348329,-0.0002254043965,1.483043641e-05,0.001218499517,-0.0006497538111,0.0005687457062,-0.0009649604206,-0.0002412731386,-0.001206233559,0.0003201052042,-0.000422559822,-0.0001024546178,-0.0008749957139,-0.0001346218257,-0.00100961754,-0.0009657185782,-9.149062505e-05,-0.001057209203,-0.001117438192,-0.0002197238435,-0.001337162036,-0.001228809943,-0.0002239750405,-0.001452784983,-0.001622668695,-0.0002466239603,-0.001869292656,-0.001634539729,-0.0003392927577,-0.001973832487,-0.001485168933,-0.0003572750489,-0.001842443982,-0.001610060466,-0.0003963932968,-0.002006453763
15.4,0.0005083528995,0.0004870535842,0.0009954064837,-0.0002277389778,0.000132850994,-9.488798379e-05,-0.0001912274499,0.0001702644679,-2.096298203e-05,-0.00140468668,-0.0002452317827,-0.001649918463,-0.0004583657163,-0.0001036437591,-0.0005620094754,-0.000525358905,-0.0001826495238,-0.0007080084287,-5.718936055e-06,-6.188873111e-05,-6.760766716e-05,-0.0009968470178,-3.604817712e-05,-0.001032895195,-0.0008000399974,-0.0001465168602,-0.0009465568576,-0.001271514401,-5.487967979e-05,-0.001326394081,-0.001086679783,-0.0003130887872,-0.00139976857,0.0006579910232,0.0001092675905,0.0007672586137,-0.0002862328675,-0.0002030107716,-0.0004892436391,0.001802251366,-1.084756111e-05,0.001791403805,0.001405916777,-0.0001720851245,0.001233831652,-0.001158739422,-9.813826754e-05,-0.001256877689,-0.001415540414,-0.0001609069356,-0.00157644735,-0.00186854753,-0.0001323931847,-0.002000940714,-0.001483369623,-0.000179218414,-0.001662588037,-0.0009276024234,-0.0001384203467,-0.00106602277,-0.0004727785729,-0.0003692767516,-0.0008420553244,-0.0005997285221,-0.0003170483394,-0.0009167768614,-0.002517111661,-0.0008213456248,-0.003338457285,-0.002014222561,-0.0004055980163,-0.002419820577,0.0002141038783,-0.0002265383056,-1.243442735e-05,0.001195548562,-0.0006513912554,0.0005441573069,-0.0009987239444,-0.0002405716119,-0.001239295556,0.0002948108094,-0.0004240641419,-0.0001292533325,-0.0008864826923,-0.0001349280773,-0.00102141077,-0.000983758036,-9.307204015e-05,-0.001076830076,-0.001126709072,-0.0002184006208,-0.001345109693,-0.001243971275,-0.0002274113019,-0.001471382577,-0.001640095,-0.0002459664871,-0.001886061487,-0.00166257485,-0.0003421174664,-0.002004692317,-0.001500848429,-0.0003551603805,-0.00185600881,-0.001644837224,-0.0003970999384,-0.002041937162
15.5,0.000508067304,0.000487509536,0.0009955768401,-0.0002639075226,0.0001292200848,-0.0001346874378,-0.0002089572274,0.0001701012063,-3.885602108e-05,-0.00144729929,-0.0002470128868,-0.001694312177,-0.000483244543,-0.0001039810855,-0.0005872256285,-0.0005405226054,-0.0001834284727,-0.0007239510781,-4.424604182e-06,-6.167025554e-05,-6.609485972e-05,-0.0009870964804,-3.611696728e-05,-0.001023213448,-0.0008041631504,-0.0001468751178,-0.0009510382682,-0.001274909781,-5.441950888e-05,-0.00132932929,-0.001116399424,-0.0003143465634,-0.001430745988,0.0006366516261,0.0001082265337,0.0007448781597,-0.0003226190747,-0.0002003238056,-0.0005229428803,0.00178295685,-1.220952102e-05,0.001770747329,0.0013798166,-0.0001775295824,0.001202287017,-0.001181564617,-9.818037294e-05,-0.00127974499,-0.001439120725,-0.0001613918348,-0.00160051256,-0.001900932808,-0.0001293915634,-0.002030324372,-0.001504922048,-0.0001809322174,-0.001685854266,-0.0009449226012,-0.0001376641258,-0.001082586727,-0.0005194298686,-0.0003721010313,-0.0008915308999,-0.000651688744,-0.0003198845351,-0.0009715732791,-0.002560989282,-0.0008294453858,-0.003390434668,-0.002064869082,-0.000410775168,-0.00247564425,0.0001879217741,-0.0002276801755,-3.975840135e-05,0.001172437338,-0.0006529021918,0.0005195351465,-0.001032587958,-0.000240175682,-0.00127276364,0.0002693827011,-0.0004255974691,-0.0001562147679,-0.0008978818519,-0.0001352282116,-0.001033110064,-0.001002067468,-9.473135427e-05,-0.001096798822,-0.001136030413,-0.0002170750258,-0.001353105439,-0.001259701628,-0.0002307199838,-0.001490421612,-0.001656492243,-0.0002452521484,-0.001901744391,-0.001691545421,-0.0003446037996,-0.00203614922,-0.001515907925,-0.0003528485525,-0.001868756478,-0.001680168132,-0.0003980223051,-0.002078190437
15.6,0.0005089747999,0.0004879737287,0.0009969485287,-0.0002991807225,0.0001256687234,-0.0001735119991,-0.000224585066,0.0001698841401,-5.470092589e-05,-0.00148841599,-0.0002488516228,-0.001737267613,-0.0005089005886,-0.0001045186839,-0.0006134192725,-0.0005560788677,-0.00018415277,-0.0007402316377,-5.322721668e-06,-6.153565175e-05,-6.685837342e-05,-0.0009779750406,-3.612651019e-05,-0.001014101551,-0.000809874827,-0.0001473185493,-0.0009571933762,-0.001278523253,-5.397963578e-05,-0.001332502889,-0.001142886107,-0.0003156453945,-0.001458531502,0.000615871455,0.0001069734887,0.0007228449437,-0.0003577270875,-0.0001976650499,-0.0005553921373,0.001763997423,-1.351839912e-05,0.001750479024,0.001354403152,-0.000182890376,0.001171512776,-0.001204400079,-9.816212732e-05,-0.001302562207,-0.001462321007,-0.0001622515372,-0.001624572545,-0.001933271319,-0.0001264482288,-0.002059719548,-0.001526723023,-0.000182676268,-0.001709399291,-0.0009624862668,-0.0001370567109,-0.001099542978,-0.0005627813306,-0.0003748327676,-0.0009376140982,-0.0007009306624,-0.0003226543369,-0.001023584999,-0.002602547566,-0.0008373681709,-0.003439915737,-0.002111889791,-0.0004158205515,-0.002527710343,0.0001618212786,-0.0002288162331,-6.699495452e-05,0.001149274253,-0.0006542758814,0.0004949983715,-0.001066452577,-0.0002400667619,-0.001306519339,0.0002439091749,-0.0004271623644,-0.0001832531895,-0.0009092087602,-0.0001355308205,-0.001044739581,-0.001020609224,-9.645944739e-05,-0.001117068671,-0.001145404639,-0.000215780761,-0.0013611854,-0.001275987974,-0.0002338709285,-0.001509858903,-0.001671823333,-0.0002444928465,-0.001916316179,-0.001721336062,-0.0003467444155,-0.002068080477,-0.001530321213,-0.0003503938223,-0.001880715035,-0.00171592028,-0.0003991370557,-0.002115057336
15.7,0.0005110937334,0.0004884495373,0.0009995432707,-0.0003333551681,0.0001222179883,-0.0002111371799,-0.000237995849,0.0001696217036,-6.83741454e-05,-0.001527796886,-0.0002507333275,-0.001778530214,-0.0005351434519,-0.0001052451346,-0.0006403885865,-0.0005719275157,-0.0001848005313,-0.000756728047,-8.359361987e-06,-6.148141895e-05,-6.984078094e-05,-0.0009695213376,-3.606250009e-05,-0.001005583838,-0.0008170939464,-0.000147840965,-0.0009649349114,-0.00128233245,-5.355890127e-05,-0.001335891351,-0.001165988048,-0.0003169876817,-0.00148297573,0.0005957365165,0.0001055435328,0.0007012800493,-0.0003913863877,-0.0001950579206,-0.0005864443083,0.001745456286,-1.475942863e-05,0.001730696857,0.001329760702,-0.0001881322876,0.001141628414,-0.001227178871,-9.807828411e-05,-0.001325257155,-0.001485106141,-0.0001634760801,-0.001648582221,-0.001965457179,-0.0001235612123,-0.002089018392,-0.00154866713,-0.0001844447226,-0.001733111853,-0.0009801108952,-0.0001366257917,-0.001116736687,-0.0006025593877,-0.000377472496,-0.0009800318837,-0.0007471192648,-0.0003253618572,-0.001072481122,-0.002641578329,-0.0008450823582,-0.003486660687,-0.002155070003,-0.0004207413236,-0.002575811327,0.0001359362054,-0.0002299330462,-9.399684073e-05,0.001126167775,-0.0006555033624,0.0004706644126,-0.001100207098,-0.0002402283115,-0.00134043541,0.0002184816839,-0.0004287601267,-0.0002102784429,-0.0009204757667,-0.0001358452835,-0.00105632105,-0.001039339378,-9.82470877e-05,-0.001137586465,-0.001154832093,-0.0002145503971,-0.00136938249,-0.001292811711,-0.0002368344042,-0.001529646116,-0.001686055823,-0.0002436999492,-0.001929755772,-0.001751825228,-0.0003485342323,-0.00210035946,-0.001544057491,-0.0003478534965,-0.001891910988,-0.001751956241,-0.0004004154177,-0.002152371658
15.8,0.0005144313145,0.0004889413937,0.001003372708,-0.0003662360198,0.0001188886319,-0.0002473473878,-0.0002490957669,0.000169323298,-7.977246887e-05,-0.001565216872,-0.0002526428963,-0.001817859769,-0.0005617844146,-0.0001061473755,-0.0006679317901,-0.0005879667101,-0.0001853522291,-0.0007733189393,-1.346753309e-05,-6.150343839e-05,-7.497097148e-05,-0.0009617669381,-3.591315787e-05,-0.000997680096,-0.0008257335342,-0.0001484351087,-0.0009741686429,-0.001286316351,-5.315579073e-05,-0.001339472142,-0.001185586773,-0.0003183753179,-0.00150396209,0.0005763296077,0.0001039735147,0.0006803031224,-0.0004234393466,-0.000192522798,-0.0006159621446,0.001727415272,-1.591829585e-05,0.001711496976,0.001305966217,-0.000193218881,0.001112747336,-0.001249832888,-9.792282114e-05,-0.00134775571,-0.001507442496,-0.0001650467331,-0.001672489229,-0.001997382199,-0.0001207292641,-0.002118111463,-0.001570645564,-0.0001862321738,-0.001756877738,-0.0009976133505,-0.0001363946322,-0.001134007983,-0.0006385201087,-0.00038002036,-0.001018540469,-0.0007899503079,-0.0003280118128,-0.001117962121,-0.002677893779,-0.0008525569204,-0.003530450699,-0.002194231584,-0.0004255453704,-0.002619776955,0.0001104001594,-0.0002310173463,-0.0001206171869,0.001103226143,-0.0006565778609,0.0004466482825,-0.001133731184,-0.0002406460796,-0.001374377264,0.0001931941219,-0.0004303909247,-0.0002371968028,-0.0009316919042,-0.000136181583,-0.001067873487,-0.001058208027,-0.0001000847414,-0.001158292769,-0.001164310776,-0.0002134147278,-0.001377725504,-0.001310148022,-0.0002395814318,-0.001549729454,-0.001699161662,-0.0002428843273,-0.00194204599,-0.001782883782,-0.0003499714976,-0.00213285528,-0.001557081348,-0.0003452873386,-0.001902368687,-0.001788133766,-0.000401823898,-0.002189957663
15.9,0.0005189835007,0.0004894546542,0.001008438155,-0.0003976388848,0.0001157005829,-0.0002819383019,-0.0002578134891,0.0001689991194,-8.881436971e-05,-0.001600468034,-0.0002545649891,-0.001855033023,-0.000588638642,-0.0001072108831,-0.0006958495251,-0.0006040938108,-0.0001857915044,-0.0007898853152,-2.056860764e-05,-6.159698519e-05,-8.216559282e-05,-0.0009547364186,-3.566969989e-05,-0.0009904061185,-0.0008357022211,-0.0001490927724,-0.0009847949935,-0.00129045599,-5.276852908e-05,-0.001343224519,-0.00120159853,-0.000319809704,-0.001521408234,0.000557729662,0.0001023012484,0.0006600309104,-0.0004537428566,-0.0001900771772,-0.0006438200339,0.001709953606,-1.698133735e-05,0.001692972268,0.001283087651,-0.0001981122961,0.001084975355,-0.00127229348,-9.768937437e-05,-0.001369982855,-0.001529297679,-0.000166936451,-0.00169623413,-0.00202893459,-0.000117952679,-0.002146887269,-0.001592547087,-0.0001880335729,-0.00178058066,-0.00101481318,-0.0001363815539,-0.001151194734,-0.0006704519532,-0.0003824761654,-0.001052928119,-0.0008291540439,-0.0003306094428,-0.001159763487,-0.002711328852,-0.0008597618853,-0.003571090737,-0.002229235234,-0.0004302412039,-0.002659476438,8.534495083e-05,-0.000232056083,-0.0001467111322,0.001080556499,-0.0006574951797,0.000423061319,-0.001166896225,-0.0002413082445,-0.001408204469,0.0001681415984,-0.0004320539157,-0.0002639123173,-0.0009428632679,-0.0001365500578,-0.001079413326,-0.001077160135,-0.0001019623998,-0.001179122535,-0.001173836411,-0.0002124021776,-0.001386238589,-0.001327965796,-0.0002420841564,-0.001570049952,-0.001711117298,-0.0002420564157,-0.001953173714,-0.001814374044,-0.0003510587644,-0.002165432808,-0.001569353801,-0.0003427565476,-0.001912110349,-0.001824305961,-0.0004033250775,-0.002227631038
