Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-5.378832984e-04,-7.471136820e-05,-6.125946666e-04,1.040519393e-03,2.254418036e-04,1.265961197e-03,-1.473208408e-04,2.251844316e-05,-1.248023976e-04,1.052389253e-03,-1.522752714e-04,9.001139820e-04,9.076504353e-04,-1.994747424e-04,7.081756929e-04,1.373956649e-03,-1.182879378e-04,1.255668711e-03,1.515169475e-03,-2.097940572e-04,1.305375417e-03,2.031956177e-03,-1.625592183e-04,1.869396958e-03,1.939927963e-03,-1.803893823e-04,1.759538580e-03,1.523514678e-03,-2.610745681e-04,1.262440110e-03,7.276114565e-04,-2.697024946e-04,4.579089619e-04,1.973895531e-03,-6.962835263e-05,1.904267178e-03,2.101965886e-03,-1.052399143e-04,1.996725971e-03,2.050387413e-03,1.125904013e-04,2.162977814e-03,2.221157539e-03,2.278738636e-04,2.449031403e-03,2.044315254e-03,1.237495331e-05,2.056690207e-03,2.432054664e-03,-1.937123023e-05,2.412683434e-03,1.619158356e-03,1.157324611e-04,1.734890818e-03,1.884185168e-03,4.647291433e-05,1.930658083e-03,1.760217347e-03,-1.377518626e-04,1.622465485e-03,9.500124374e-04,-1.052937536e-04,8.447186838e-04,-3.283315053e-04,-3.990090769e-05,-3.682324130e-04,1.370951500e-04,-3.762715821e-05,9.946799182e-05,2.959625776e-04,2.555617925e-04,5.515243700e-04,1.478635575e-03,-7.202146692e-05,1.406614108e-03,1.499658497e-03,7.477979296e-05,1.574438290e-03,2.276366377e-03,9.327656236e-05,2.369642939e-03,2.009558088e-03,2.119177688e-04,2.221475857e-03,2.298848620e-03,-2.780258731e-05,2.271046033e-03,2.234663320e-03,2.952674493e-05,2.264190065e-03,2.609405263e-03,-2.099561182e-05,2.588409651e-03,2.387646503e-03,1.072888136e-04,2.494935317e-03,2.235884573e-03,-1.724462145e-04,2.063438359e-03,1.800748527e-03,-5.084283079e-04,1.292320219e-03,2.337727601e-03,-1.184162603e-05,2.325885975e-03,1.863036703e-03,-2.661593356e-04,1.596877368e-03
-9.9,-5.943462658e-04,-7.289707247e-05,-6.672433382e-04,9.082318516e-04,2.161029587e-04,1.124334810e-03,-2.056615892e-04,1.980551310e-05,-1.858560761e-04,9.155436126e-04,-1.552657003e-04,7.602779122e-04,7.633271530e-04,-2.070518614e-04,5.562752916e-04,1.265382550e-03,-1.191535285e-04,1.146229021e-03,1.412305925e-03,-2.154277836e-04,1.196878142e-03,1.947036785e-03,-1.628873385e-04,1.784149446e-03,1.769414020e-03,-1.876419797e-04,1.581772040e-03,1.387179245e-03,-2.597636636e-04,1.127415581e-03,5.543552240e-04,-2.733318869e-04,2.810233371e-04,1.898605815e-03,-6.923597716e-05,1.829369838e-03,2.074458895e-03,-1.022855734e-04,1.972173322e-03,1.990494725e-03,1.019488162e-04,2.092443541e-03,2.225785592e-03,2.264009895e-04,2.452186582e-03,1.962731862e-03,1.279876680e-05,1.975530629e-03,2.359238883e-03,-3.082534651e-05,2.328413537e-03,1.477622579e-03,1.068047007e-04,1.584427280e-03,1.755882722e-03,3.695705180e-05,1.792839774e-03,1.612203499e-03,-1.383505348e-04,1.473852964e-03,7.517602465e-04,-1.166442459e-04,6.351160006e-04,-4.432828221e-04,-4.222413804e-05,-4.855069601e-04,6.702102551e-05,-4.595502714e-05,2.106599837e-05,2.627167908e-04,2.460806245e-04,5.087974153e-04,1.395553445e-03,-7.627969207e-05,1.319273753e-03,1.441320199e-03,6.452174368e-05,1.505841942e-03,2.201389965e-03,7.567257239e-05,2.277062538e-03,1.962522424e-03,2.064480172e-04,2.168970441e-03,2.228707548e-03,-2.941812596e-05,2.199289422e-03,2.124829661e-03,2.621897214e-05,2.151048633e-03,2.521181660e-03,-2.509365969e-05,2.496088000e-03,2.278247448e-03,9.825903993e-05,2.376506488e-03,2.120353235e-03,-1.739101795e-04,1.946443056e-03,1.683949672e-03,-4.875479310e-04,1.196401741e-03,2.234857922e-03,-8.165029932e-06,2.226692892e-03,1.739965769e-03,-2.657719154e-04,1.474193853e-03
-9.8,-6.457594422e-04,-7.086994975e-05,-7.166293920e-04,7.734779211e-04,2.056447157e-04,9.791226368e-04,-2.613516923e-04,1.639728094e-05,-2.449544114e-04,7.781568229e-04,-1.585919808e-04,6.195648420e-04,6.179826700e-04,-2.145879933e-04,4.033946766e-04,1.151380817e-03,-1.198053493e-04,1.031575468e-03,1.302475527e-03,-2.205446926e-04,1.081930834e-03,1.853373642e-03,-1.631203739e-04,1.690253268e-03,1.593299578e-03,-1.945717577e-04,1.398727821e-03,1.246910029e-03,-2.579110741e-04,9.889989548e-04,3.835172442e-04,-2.767795648e-04,1.067376794e-04,1.815871039e-03,-6.869010898e-05,1.747180930e-03,2.038722675e-03,-9.872073717e-05,1.940001938e-03,1.922876658e-03,9.145865790e-05,2.014335316e-03,2.222214413e-03,2.243894412e-04,2.446603854e-03,1.872610733e-03,1.308750180e-05,1.885698235e-03,2.274808692e-03,-4.211199188e-05,2.232696700e-03,1.332424091e-03,9.732518198e-05,1.429749273e-03,1.621850998e-03,2.705044789e-05,1.648901446e-03,1.457458865e-03,-1.386318869e-04,1.318826979e-03,5.494761434e-04,-1.281522413e-04,4.213239021e-04,-5.541258530e-04,-4.447485150e-05,-5.986007045e-04,-1.636216855e-06,-5.538749728e-05,-5.702371414e-05,2.355301973e-04,2.367109460e-04,4.722411433e-04,1.310137777e-03,-8.026301293e-05,1.229874764e-03,1.379808300e-03,5.439344503e-05,1.434201745e-03,2.118983665e-03,5.820786891e-05,2.177191534e-03,1.907157342e-03,2.000001543e-04,2.107157496e-03,2.150030316e-03,-3.103373260e-05,2.118996584e-03,2.006818041e-03,2.273784897e-05,2.029555890e-03,2.421816962e-03,-2.932870815e-05,2.392488254e-03,2.158724888e-03,8.856395876e-05,2.247288846e-03,1.991926577e-03,-1.764366886e-04,1.815489889e-03,1.540912473e-03,-4.733862611e-04,1.067526212e-03,2.119304587e-03,-6.833249816e-06,2.112471338e-03,1.596672959e-03,-2.726703169e-04,1.324002642e-03
-9.7,-6.915447587e-04,-6.865971831e-05,-7.602044770e-04,6.375191118e-04,1.941579200e-04,8.316770318e-04,-3.137161644e-04,1.227192300e-05,-3.014442414e-04,6.413482582e-04,-1.622194412e-04,4.791288170e-04,4.726740075e-04,-2.220386444e-04,2.506353631e-04,1.032903861e-03,-1.202715139e-04,9.126323469e-04,1.186432441e-03,-2.251137465e-04,9.613186948e-04,1.751577265e-03,-1.631972447e-04,1.588380020e-03,1.412644823e-03,-2.011351109e-04,1.211509712e-03,1.103684123e-03,-2.555125222e-04,8.481716005e-04,2.164352184e-04,-2.799826748e-04,-6.354745637e-05,1.726437953e-03,-6.808234763e-05,1.658355606e-03,1.995239175e-03,-9.455372165e-05,1.900685454e-03,1.848048275e-03,8.116175398e-05,1.929210029e-03,2.210586138e-03,2.217850031e-04,2.432371141e-03,1.774814033e-03,1.325500530e-05,1.788069038e-03,2.179868432e-03,-5.302194524e-05,2.126846487e-03,1.184709288e-03,8.744382990e-05,1.272153118e-03,1.483372772e-03,1.687812663e-05,1.500250899e-03,1.297159559e-03,-1.386078086e-04,1.158551750e-03,3.451113867e-04,-1.396944388e-04,2.054169479e-04,-6.599652683e-04,-4.663945014e-05,-7.066047184e-04,-6.808376654e-05,-6.576151934e-05,-1.338452859e-04,2.146798479e-04,2.274787326e-04,4.421585805e-04,1.222972683e-03,-8.396343430e-05,1.139009248e-03,1.315530423e-03,4.440465823e-05,1.359935081e-03,2.029846477e-03,4.094558592e-05,2.070792063e-03,1.844066166e-03,1.925742819e-04,2.036640448e-03,2.063441385e-03,-3.261718348e-05,2.030824201e-03,1.881591422e-03,1.913205163e-05,1.900723474e-03,2.312307734e-03,-3.360905888e-05,2.278698675e-03,2.030308965e-03,7.833322432e-05,2.108642190e-03,1.852614171e-03,-1.797060322e-04,1.672908138e-03,1.375853082e-03,-4.648294851e-04,9.110235968e-04,1.992789034e-03,-7.620585079e-06,1.985168449e-03,1.436752200e-03,-2.857081776e-04,1.151044023e-03
-9.6,-7.311831615e-04,-6.629863720e-05,-7.974817987e-04,5.016057419e-04,1.817414523e-04,6.833471942e-04,-3.621009592e-04,7.419368962e-06,-3.546815902e-04,5.062146386e-04,-1.661118725e-04,3.401027660e-04,3.284486507e-04,-2.293592204e-04,9.908943031e-05,9.109189091e-04,-1.205816440e-04,7.903372651e-04,1.064967801e-03,-2.291084261e-04,8.358593749e-04,1.642299986e-03,-1.630557933e-04,1.479244193e-03,1.228534008e-03,-2.072922714e-04,1.021241737e-03,9.584801675e-04,-2.525689724e-04,7.059111951e-04,5.440207463e-05,-2.828816017e-04,-2.284795271e-04,1.631077307e-03,-6.750569652e-05,1.563571610e-03,1.944519783e-03,-8.981169486e-05,1.854708088e-03,1.766565306e-03,7.109185824e-05,1.837657164e-03,2.191072402e-03,2.185351206e-04,2.409607523e-03,1.670233169e-03,1.331734084e-05,1.683550510e-03,2.075564173e-03,-6.335041856e-05,2.012213754e-03,1.035602916e-03,7.731736120e-05,1.112920277e-03,1.341736807e-03,6.565196536e-06,1.348302004e-03,1.132502449e-03,-1.382947069e-04,9.942077419e-04,1.406219632e-04,-1.511490006e-04,-1.052703738e-05,-7.599618054e-04,-4.870590893e-05,-8.086677143e-04,-1.315820818e-04,-7.690919368e-05,-2.084912755e-04,2.003477520e-04,2.184065051e-04,4.187542571e-04,1.134630020e-03,-8.737591976e-05,1.047254100e-03,1.248884058e-03,3.456262794e-05,1.283446685e-03,1.934691548e-03,2.394998243e-05,1.958641531e-03,1.773887042e-03,1.841808326e-04,1.958067874e-03,1.969605750e-03,-3.413827481e-05,1.935467476e-03,1.750145443e-03,1.544491867e-05,1.765590362e-03,2.193707266e-03,-3.784508807e-05,2.155862177e-03,1.894263790e-03,6.769858035e-05,1.961962370e-03,1.704469627e-03,-1.834019361e-04,1.521067691e-03,1.193075208e-03,-4.607557167e-04,7.323194915e-04,1.857078053e-03,-1.029329110e-05,1.846784762e-03,1.263819087e-03,-3.036920945e-04,9.601269930e-04
-9.5,-7.642200146e-04,-6.382089842e-05,-8.280409130e-04,3.669641497e-04,1.685013079e-04,5.354654577e-04,-4.058813514e-04,1.841273309e-06,-4.040400781e-04,3.738201462e-04,-1.702315906e-04,2.035885556e-04,1.863359577e-04,-2.365050921e-04,-5.016913443e-05,7.863984227e-04,-1.207654308e-04,6.656329919e-04,9.389036007e-04,-2.325068715e-04,7.063967293e-04,1.526233396e-03,-1.626352892e-04,1.363598107e-03,1.042068019e-03,-2.130072974e-04,8.290607213e-04,8.122703900e-04,-2.490868052e-04,5.631835848e-04,-1.013453187e-04,-2.854204694e-04,-3.867657881e-04,1.530577179e-03,-6.705228216e-05,1.463524897e-03,1.887102084e-03,-8.454105073e-05,1.802561033e-03,1.679021252e-03,6.127567836e-05,1.740296930e-03,2.163875360e-03,2.145921792e-04,2.378467540e-03,1.559780939e-03,1.329319079e-05,1.573074129e-03,1.963073238e-03,-7.290123941e-05,1.890171999e-03,8.861995216e-04,6.710414112e-05,9.533036627e-04,1.198224224e-03,-3.764690277e-06,1.194459534e-03,9.646950680e-04,-1.377131404e-04,8.269819276e-04,-6.205340412e-05,-1.623968291e-04,-2.244502332e-04,-8.533409154e-04,-5.066352867e-05,-9.040044441e-04,-1.914513732e-04,-8.865975396e-05,-2.801111271e-04,1.926209671e-04,2.095132980e-04,4.021342652e-04,1.045668337e-03,-9.049823612e-05,9.551701007e-04,1.180257450e-03,2.487312881e-05,1.205130578e-03,1.834237220e-03,7.290596939e-06,1.841527817e-03,1.697287976e-03,1.748409031e-04,1.872128879e-03,1.869224165e-03,-3.556924992e-05,1.833654915e-03,1.613499957e-03,1.171398859e-05,1.625213945e-03,2.067115041e-03,-4.195178105e-05,2.025163260e-03,1.751872245e-03,5.679388160e-05,1.808666127e-03,1.549559168e-03,-1.872157002e-04,1.362343468e-03,9.969012053e-04,-4.600560540e-04,5.368451513e-04,1.713956390e-03,-1.461164505e-05,1.699344745e-03,1.081455579e-03,-3.254066575e-04,7.560489211e-04
-9.4,-7.902694667e-04,-6.126195825e-05,-8.515314249e-04,2.347846013e-04,1.545494740e-04,3.893340753e-04,-4.444713357e-04,-4.449496484e-06,-4.489208322e-04,2.451874307e-04,-1.745394705e-04,7.064796012e-05,4.733878630e-05,-2.434317182e-04,-1.960929319e-04,6.603110801e-04,-1.208512163e-04,5.394598638e-04,8.090864812e-04,-2.352918137e-04,5.737946676e-04,1.404106064e-03,-1.618792055e-04,1.242226859e-03,8.543565011e-04,-2.182480058e-04,6.361084953e-04,6.660124726e-04,-2.450777566e-04,4.209347160e-04,-2.496373918e-04,-2.875476164e-04,-5.371850081e-04,1.425736130e-03,-6.681095174e-05,1.358925178e-03,1.823545384e-03,-7.880706601e-05,1.744738318e-03,1.586041772e-03,5.173399319e-05,1.637775766e-03,2.129226772e-03,2.099161691e-04,2.339142941e-03,1.444383979e-03,1.320372707e-05,1.457587706e-03,1.843594465e-03,-8.149126325e-05,1.762103202e-03,7.375572138e-04,5.695863382e-05,7.945158476e-04,1.054095526e-03,-1.399108637e-05,1.040104440e-03,7.949456917e-04,-1.368876060e-04,6.580580857e-04,-2.610147583e-04,-1.733227304e-04,-4.343374887e-04,-9.394008782e-04,-5.250284450e-05,-9.919037227e-04,-2.470784829e-04,-1.008417938e-04,-3.479202767e-04,1.914921966e-04,2.008145987e-04,3.923067953e-04,9.566320210e-04,-9.333096412e-05,8.633010569e-04,1.110030432e-03,1.534102495e-05,1.125371457e-03,1.729200420e-03,-8.955569141e-06,1.720244851e-03,1.614961336e-03,1.645862701e-04,1.779547606e-03,1.763027531e-03,-3.688537151e-05,1.726142160e-03,1.472689446e-03,7.970829571e-06,1.480660276e-03,1.933665200e-03,-4.585110600e-05,1.887814094e-03,1.604420964e-03,4.575476801e-05,1.650175732e-03,1.389930095e-03,-1.908499935e-04,1.199080102e-03,7.916019196e-04,-4.616533201e-04,3.299485995e-04,1.565199720e-03,-2.033196464e-05,1.544867756e-03,8.931567076e-04,-3.496409139e-04,5.435157937e-04
-9.3,-8.090186493e-04,-5.865787443e-05,-8.676765237e-04,1.062093344e-04,1.400026932e-04,2.462120276e-04,-4.773338205e-04,-1.142959575e-05,-4.887634162e-04,1.212887138e-04,-1.789949231e-04,-5.770620926e-05,-8.757520538e-05,-2.500947671e-04,-3.376699725e-04,5.336127678e-04,-1.208648792e-04,4.127478886e-04,6.763809032e-04,-2.374502952e-04,4.389306081e-04,1.276680582e-03,-1.607379444e-04,1.115942638e-03,6.665092132e-04,-2.229858878e-04,4.435233254e-04,5.206408105e-04,-2.405585431e-04,2.800822674e-04,-3.893833975e-04,-2.892160421e-04,-6.785994396e-04,1.317355494e-03,-6.686501048e-05,1.250490483e-03,1.754424201e-03,-7.269268877e-05,1.681731512e-03,1.488276034e-03,4.248263427e-05,1.530758668e-03,2.087384545e-03,2.044765992e-04,2.291861145e-03,1.324974476e-03,1.307203402e-05,1.338046511e-03,1.718337459e-03,-8.895455351e-05,1.629382906e-03,5.906917345e-04,4.702642389e-05,6.377181584e-04,9.105776267e-04,-2.399853707e-05,8.865790897e-04,6.244527421e-04,-1.358461550e-04,4.886065871e-04,-4.544220839e-04,-1.838164769e-04,-6.382385608e-04,-1.017520749e-03,-5.421566474e-05,-1.071736414e-03,-2.979242156e-04,-1.132856235e-04,-4.112098391e-04,1.968604326e-04,1.923222520e-04,3.891826845e-04,8.680492336e-04,-9.587754037e-05,7.721716932e-04,1.038573617e-03,5.970417187e-06,1.044544034e-03,1.620291197e-03,-2.470366798e-05,1.595587529e-03,1.527616831e-03,1.534592812e-04,1.681076112e-03,1.651769881e-03,-3.806557443e-05,1.613704307e-03,1.328751883e-03,4.241301772e-06,1.332993184e-03,1.794513658e-03,-4.947402951e-05,1.745039629e-03,1.453185525e-03,3.471746248e-05,1.487902988e-03,1.227579719e-03,-1.940226891e-04,1.033557030e-03,5.813280907e-04,-4.645196231e-04,1.168084677e-04,1.412548234e-03,-2.720915038e-05,1.385339084e-03,7.022789683e-04,-3.752142355e-04,3.270647328e-04
-9.2,-8.202320212e-04,-5.604468070e-05,-8.762767019e-04,-1.767940638e-05,1.249811757e-04,1.073017693e-04,-5.039910157e-04,-1.906599261e-05,-5.230570083e-04,3.036690681e-06,-1.835558220e-04,-1.805191314e-04,-2.174826915e-04,-2.564502207e-04,-4.739329122e-04,4.072375896e-04,-1.208293362e-04,2.864082534e-04,5.416615555e-04,-2.389732651e-04,3.026882904e-04,1.144749444e-03,-1.591713249e-04,9.855781195e-04,4.796265663e-04,-2.271960088e-04,2.524305575e-04,3.770572265e-04,-2.355501937e-04,1.415070328e-04,-5.195830143e-04,-2.903838302e-04,-8.099668444e-04,1.206230797e-03,-6.729033194e-05,1.138940465e-03,1.680319730e-03,-6.629612842e-05,1.614023602e-03,1.386386078e-03,3.353314803e-05,1.419919226e-03,2.038627390e-03,1.982537340e-04,2.236881124e-03,1.202480616e-03,1.292235640e-05,1.215402972e-03,1.588510197e-03,-9.514635126e-05,1.493363846e-03,4.465696178e-04,3.744063135e-05,4.840102492e-04,7.688507525e-04,-3.367831408e-05,7.351724384e-04,4.543930608e-04,-1.346195404e-04,3.197735205e-04,-6.405160441e-04,-1.937736888e-04,-8.342897329e-04,-1.087168080e-03,-5.579506493e-05,-1.142963145e-03,-3.435305076e-04,-1.258255695e-04,-4.693560771e-04,2.085319307e-04,1.840443839e-04,3.925763146e-04,7.804281244e-04,-9.814410896e-05,6.822840155e-04,9.662456414e-04,-3.235362356e-06,9.630102790e-04,1.508207399e-03,-3.986163944e-05,1.468345760e-03,1.435972997e-03,1.415126617e-04,1.577485658e-03,1.536220127e-03,-3.909304240e-05,1.497127085e-03,1.182716446e-03,5.462604960e-07,1.183262706e-03,1.650824083e-03,-5.276206231e-05,1.598062021e-03,1.299416197e-03,2.381651068e-05,1.323232708e-03,1.064425791e-03,-1.964711376e-04,8.679546534e-04,3.700461339e-04,-4.676929700e-04,-9.764683607e-05,1.257680948e-03,-3.499968735e-05,1.222681261e-03,5.119910398e-04,-4.009998672e-04,1.109911725e-04
-9.1,-8.237555528e-04,-5.345784430e-05,-8.772133971e-04,-1.358709793e-04,1.096071919e-04,-2.626378743e-05,-5.240342330e-04,-2.731674506e-05,-5.513509781e-04,-1.087244751e-04,-1.881784481e-04,-2.969029232e-04,-3.415138987e-04,-2.624544893e-04,-6.039683880e-04,2.820895232e-04,-1.207648145e-04,1.613247086e-04,4.058051980e-04,-2.398551199e-04,1.659500781e-04,1.009129388e-03,-1.571504722e-04,8.519789159e-04,2.947896262e-04,-2.308568427e-04,6.393278346e-05,2.361216300e-04,-2.300771763e-04,6.044453728e-06,-6.393374372e-04,-2.910145298e-04,-9.303519670e-04,1.093142798e-03,-6.815384422e-05,1.024988953e-03,1.601809947e-03,-5.972709536e-05,1.542082851e-03,1.281035986e-03,2.489319417e-05,1.305929180e-03,1.983248947e-03,1.912393620e-04,2.174488309e-03,1.077816092e-03,1.277934386e-05,1.090595435e-03,1.455305290e-03,-9.994688584e-05,1.355358404e-03,3.061006728e-04,2.831977415e-05,3.344204469e-04,6.300355751e-04,-4.293008162e-05,5.871054935e-04,2.859094192e-04,-1.332398838e-04,1.526695354e-04,-8.176377800e-04,-2.030965001e-04,-1.020734280e-03,-1.147905901e-03,-5.723523159e-05,-1.205141133e-03,-3.835264656e-04,-1.383020633e-04,-5.218285289e-04,2.262222674e-04,1.759853776e-04,4.022076451e-04,6.942518721e-04,-1.001390014e-04,5.941128706e-04,8.933893651e-04,-1.227376413e-05,8.811156009e-04,1.393629649e-03,-5.433159577e-05,1.339298053e-03,1.340748262e-03,1.288090266e-04,1.469557288e-03,1.417153350e-03,-3.995553171e-05,1.377197818e-03,1.035591202e-03,-3.097565728e-06,1.032493636e-03,1.503753064e-03,-5.566809871e-05,1.448084966e-03,1.144324565e-03,1.318169837e-05,1.157506263e-03,9.022793132e-04,-1.979567691e-04,7.043225440e-04,1.614799187e-04,-4.702922667e-04,-3.088123480e-04,1.102191117e-03,-4.346483794e-05,1.058726279e-03,3.252288627e-04,-4.259461029e-04,-1.007172402e-04
