Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.0009830975871,-0.0004887036771,0.00049439391,-0.0005384667411,-0.000109855975,-0.0006483227161,0.0008592518561,-0.0007564879505,0.0001027639057,-3.58815637e-05,-0.0003189097931,-0.0003547913568,-0.0006165494909,-0.0002726475248,-0.0008891970157,-3.62588418e-05,-0.0004102474387,-0.0004465062805,-0.0007776127324,9.541009875e-05,-0.0006822026336,-7.711843324e-05,0.0001971460152,0.000120027582,-0.00150822073,0.000365224164,-0.001142996566,-0.000407858636,0.0002587678846,-0.0001490907514,-0.0005333259618,0.0002891649529,-0.0002441610089,0.001043000677,-0.0008353711865,0.0002076294902,0.001715284694,-0.001836375184,-0.0001210904901,0.001483992979,-0.001154224937,0.000329768042,0.001810689651,-0.001240406083,0.0005702835685,0.002357876423,-0.001087372391,0.001270504032,0.0007841380209,-0.0007471592672,3.697875366e-05,0.001263372034,-0.0007678483072,0.0004955237265,0.001297749132,-0.00092452791,0.0003732212216,0.0004246996067,-0.0001410368958,0.0002836627109,0.000432023257,-5.901119818e-05,0.0003730120588,0.0008448719691,1.63488443e-05,0.0008612208134,0.0008539570295,-0.0003832777486,0.0004706792809,0.0009159159567,-0.0004530267044,0.0004628892523,0.0005014227338,-0.0008657167254,-0.0003642939917,0.001377729974,-0.001001261093,0.0003764688806,0.001027970022,-0.001363883901,-0.0003359138786,0.002478135469,-0.001493970425,0.0009841650441,0.001443964103,-0.001077563402,0.0003664007012,0.0004755311666,-0.0003617889422,0.0001137422244,-0.0001999521353,-0.0003288583977,-0.000528810533,0.0008556694706,-0.0006150011398,0.0002406683308,0.001048268126,-0.0001049931617,0.0009432749639,0.000941042934,-6.90723039e-05,0.0008719706301,0.0003531215368,-0.0005309126582,-0.0001777911214,-0.0002224164349,-0.0005993573355,-0.0008217737704
15.1,0.0009938497481,-0.0004884083032,0.0005054414449,-0.0005284018791,-0.0001088253621,-0.0006372272412,0.000872555993,-0.0007565456914,0.0001160103016,-2.05278554e-05,-0.0003187198482,-0.0003392477036,-0.00059647101,-0.0002734216738,-0.0008698926837,1.1761789e-06,-0.0004114652589,-0.00041028908,-0.0007314169308,9.104981003e-05,-0.0006403671208,-5.88282467e-05,0.0002254657336,0.0001666374869,-0.001495074282,0.0003634679493,-0.001131606333,-0.0003814885978,0.0002542479382,-0.0001272406596,-0.0005180206815,0.0002892801785,-0.000228740503,0.001064449517,-0.0008274433194,0.0002370061976,0.001712538555,-0.001903911374,-0.000191372819,0.001518404326,-0.001167508231,0.0003508960957,0.001814204426,-0.001227192222,0.0005870122032,0.002372104627,-0.00109694444,0.001275160186,0.0008108431415,-0.0007534607875,5.738235402e-05,0.001296840826,-0.0007742967062,0.0005225441193,0.001330794898,-0.0009372147198,0.0003935801779,0.000456155189,-0.0001444761135,0.0003116790755,0.0004514602301,-6.028485383e-05,0.0003911753762,0.0008370218706,3.983311273e-05,0.0008768549834,0.0008711193444,-0.0003854650359,0.0004856543084,0.000926293464,-0.0004534318109,0.0004728616531,0.0005285046643,-0.0008634711256,-0.0003349664613,0.001390924743,-0.001001758366,0.0003891663767,0.001045844953,-0.001417029159,-0.0003711842061,0.002492531856,-0.001502029796,0.0009905020598,0.00145556723,-0.001081131245,0.0003744359847,0.0005072727575,-0.0003595168187,0.0001477559389,-0.0001502612886,-0.0003304405644,-0.0004807018531,0.0008721755046,-0.0006140201725,0.0002581553321,0.00111049177,-0.0001222132945,0.0009882784754,0.0009969584111,-8.240649689e-05,0.0009145519142,0.0004219280456,-0.0005569150971,-0.0001349870515,-0.0002283414193,-0.000612784347,-0.0008411257663
15.2,0.001003413994,-0.0004879421138,0.0005154718799,-0.0005189276058,-0.0001078552978,-0.0006267829036,0.0008846811688,-0.0007565789376,0.0001281022312,-5.89624534e-06,-0.0003186605193,-0.0003245567647,-0.000577491535,-0.0002743143114,-0.0008518058465,3.79796685e-05,-0.0004128374575,-0.000374857789,-0.0006864438227,8.666444283e-05,-0.0005997793799,-3.838441765e-05,0.0002501144519,0.0002117300342,-0.001483300171,0.0003616930653,-0.001121607106,-0.0003567847055,0.0002499589803,-0.0001068257253,-0.0005042007415,0.0002892792859,-0.0002149214556,0.001085706151,-0.0008205632247,0.0002651429265,0.001705587027,-0.001967216531,-0.0002616295038,0.001551781002,-0.00118049207,0.0003712889311,0.001815447774,-0.001210777098,0.0006046706762,0.002383799141,-0.001105853179,0.001277945962,0.0008381730262,-0.0007599259463,7.824707991e-05,0.001329932287,-0.0007810539254,0.0005488783619,0.001361217613,-0.0009482343613,0.0004129832517,0.0004862798579,-0.0001481323331,0.0003381475249,0.000469745044,-6.162851919e-05,0.0004081165248,0.0008283391707,6.133896461e-05,0.0008896781353,0.0008872035403,-0.0003875882727,0.0004996152677,0.0009362232816,-0.0004541596108,0.0004820636709,0.0005542945876,-0.0008609785565,-0.0003066839689,0.001403343067,-0.00100195486,0.0004013882074,0.001049354555,-0.001458080783,-0.0004087262278,0.002503169453,-0.00150891901,0.0009942504432,0.00146554695,-0.001083089609,0.0003824573409,0.0005399168209,-0.0003576184492,0.0001822983717,-9.778208639e-05,-0.0003356060155,-0.0004333881019,0.0008857993074,-0.0006119129748,0.0002738863325,0.001171526606,-0.0001407927302,0.001030733875,0.001053292169,-9.670090322e-05,0.0009565912653,0.0004856990472,-0.0005816655867,-9.596653946e-05,-0.0002405622436,-0.0006214322327,-0.0008619944763
15.3,0.001011782071,-0.0004873028009,0.0005244792699,-0.0005100867094,-0.0001069396589,-0.0006170263683,0.0008955831583,-0.0007565831454,0.000139000013,7.968459261e-06,-0.0003187360794,-0.0003107676202,-0.0005596789022,-0.000275327144,-0.0008350060462,7.408664099e-05,-0.0004143370921,-0.0003402504511,-0.0006427789577,8.224770987e-05,-0.0005605312478,-1.577045052e-05,0.0002710015496,0.0002552310991,-0.001472965109,0.0003599071421,-0.001113057967,-0.0003338051499,0.0002459112637,-8.789388618e-05,-0.0004919200554,0.0002891690295,-0.0002027510259,0.001106883166,-0.0008148790348,0.0002920041308,0.001694551571,-0.002025490432,-0.0003309388609,0.001583965858,-0.001193126629,0.0003908392289,0.001814847051,-0.001191589545,0.0006232575064,0.002393088944,-0.001113963128,0.001279125816,0.0008660501877,-0.0007664799297,9.957025804e-05,0.001362614695,-0.0007881004033,0.0005745142919,0.001388883883,-0.0009574635962,0.0004314202865,0.0005150840796,-0.0001520244709,0.0003630596087,0.0004868540125,-6.304390573e-05,0.0004238101068,0.0008194860291,8.014598809e-05,0.0008996320172,0.0009021760584,-0.0003896470825,0.0005125289759,0.0009456949291,-0.0004552205301,0.000490474399,0.0005787616233,-0.000858404427,-0.0002796428037,0.00141495985,-0.001001869411,0.0004130904389,0.00103906272,-0.001486779826,-0.0004477171061,0.002510229777,-0.001514616157,0.00099561362,0.00147440369,-0.001083576713,0.0003908269769,0.0005731962349,-0.0003560890545,0.0002171071804,-4.277610535e-05,-0.0003441794655,-0.0003869555708,0.000896619506,-0.0006087770466,0.0002878424594,0.001231411291,-0.0001607665945,0.001070644697,0.001109946843,-0.0001119458301,0.0009980010129,0.0005441053624,-0.0006050315177,-6.09261553e-05,-0.0002590302995,-0.0006249970384,-0.0008840273379
15.4,0.001018949846,-0.0004864887525,0.000532461094,-0.0005019202481,-0.0001060722503,-0.0006079924984,0.0009052236757,-0.0007565542001,0.0001486694756,2.102468364e-05,-0.0003189507573,-0.0002979260736,-0.0005430977719,-0.0002764613602,-0.0008195591321,0.0001094324861,-0.0004159391104,-0.0003065066243,-0.000600505139,7.779461468e-05,-0.0005227105244,8.983227608e-06,0.000288095996,0.0002970792236,-0.001464128052,0.0003581168541,-0.001106011198,-0.0003125997281,0.0002421095438,-7.04901843e-05,-0.0004812253856,0.0002889566689,-0.0001922687167,0.001128077821,-0.0008104997277,0.0003175780934,0.001679565057,-0.002077973321,-0.0003984082644,0.001614816489,-0.001205356971,0.0004094595177,0.001812880398,-0.00117010357,0.0006427768287,0.00240018668,-0.00112118561,0.00127900107,0.0008943724795,-0.0007730481767,0.0001213243028,0.001394859455,-0.000795416858,0.0005994425974,0.001413698093,-0.0009648091793,0.0004488889141,0.0005425826324,-0.0001561760847,0.0003864065477,0.0005027685639,-6.453446608e-05,0.0004382340978,0.000811135548,9.555968876e-05,0.0009066952368,0.0009160084718,-0.0003916420831,0.0005243663887,0.000954693331,-0.0004566204655,0.0004980728654,0.0006018948749,-0.0008559154205,-0.0002540205456,0.001425756131,-0.001001525023,0.0004242311077,0.001015824259,-0.001503190619,-0.0004873663601,0.002513943935,-0.001519130645,0.0009948132898,0.001482651603,-0.001082759098,0.0003998925043,0.0006068169095,-0.0003549132957,0.0002519036139,1.442839698e-05,-0.0003559139627,-0.0003414855658,0.0009047514317,-0.0006047414626,0.0003000099691,0.001290189049,-0.0001821428832,0.001108046166,0.001166775903,-0.0001280970652,0.001038678838,0.0005968452739,-0.0006268793648,-3.003409084e-05,-0.0002836280659,-0.0006232759833,-0.0009069040492
15.5,0.00102491797,-0.0004854992109,0.0005394187595,-0.0004944663035,-0.0001052472597,-0.0005997135633,0.0009135713584,-0.0007564883934,0.000157082965,3.323500588e-05,-0.0003193086865,-0.0002860736806,-0.0005278086062,-0.0002777176351,-0.0008055262414,0.0001439552102,-0.0004176230941,-0.0002736678839,-0.0005597026051,7.3302384e-05,-0.0004864002211,3.579731008e-05,0.0003014314133,0.0003372287234,-0.001456839263,0.0003563278688,-0.001100511394,-0.000293208325,0.0002385528389,-5.465548609e-05,-0.000472155512,0.0002886499299,-0.0001835055821,0.001149370812,-0.0008074952744,0.0003418755375,0.001660781652,-0.002123961369,-0.000463179717,0.001644209228,-0.001217127497,0.0004270817307,0.001810066756,-0.001146823065,0.0006632436913,0.002405384389,-0.001127479609,0.00127790478,0.000923019826,-0.0007795616536,0.0001434581724,0.001426641134,-0.000802984246,0.0006236568882,0.001435601858,-0.0009702073156,0.0004653945419,0.0005687938811,-0.0001606143832,0.0004081794978,0.0005174752773,-6.610512887e-05,0.0004513701485,0.000803949834,0.0001069325788,0.0009108824129,0.0009286777871,-0.0003935748272,0.00053510296,0.0009631983743,-0.0004583603407,0.0005048380336,0.0006237031235,-0.0008536774529,-0.0002299743294,0.001435719939,-0.001000948262,0.0004347716779,0.0009807582967,-0.001507676057,-0.0005269177607,0.002514584641,-0.001522499211,0.00099208543,0.001490800977,-0.001080824244,0.0004099767327,0.0006404673528,-0.0003540699621,0.0002863973908,7.344306223e-05,-0.0003704996753,-0.000297056613,0.0009103413813,-0.0005999610825,0.0003103802988,0.001347890408,-0.0002048949512,0.001142995457,0.001223576362,-0.0001450649794,0.001078511383,0.0006436556177,-0.0006470775833,-3.421965606e-06,-0.0003141691612,-0.0006161683787,-0.0009303375399
15.6,0.001029691654,-0.0004843343471,0.0005453573064,-0.0004877595838,-0.0001044596163,-0.0005922192002,0.0009206018675,-0.0007563823189,0.0001642195486,4.456651556e-05,-0.000319813749,-0.0002752472334,-0.0005138673976,-0.0002790960978,-0.0007929634954,0.0001775971404,-0.0004193757256,-0.0002417785853,-0.0005204501787,6.87713454e-05,-0.0004516788333,6.454112944e-05,0.0003111097172,0.0003756508466,-0.001451140286,0.0003545449184,-0.001096595367,-0.0002756607845,0.0002352344559,-4.042632859e-05,-0.0004647416629,0.0002882570211,-0.0001764846418,0.001170823707,-0.0008058982224,0.0003649254844,0.001638389567,-0.002162824448,-0.0005244348817,0.00167203938,-0.00122838572,0.0004436536607,0.001806950578,-0.001122267651,0.0006846829268,0.002409042052,-0.001132849369,0.001276192683,0.0009518606526,-0.000785961872,0.0001658987806,0.001457935876,-0.0008107835864,0.0006471522898,0.001454571797,-0.0009736224815,0.0004809493151,0.0005937378909,-0.0001653690149,0.000428368876,0.0005309647538,-6.776203914e-05,0.0004632027146,0.0007985579971,0.0001136838209,0.000912241818,0.0009401657962,-0.0003954477993,0.0005447179969,0.0009711838344,-0.0004604356087,0.0005107482257,0.0006442118785,-0.0008518543881,-0.0002076425096,0.00144484462,-0.001000168622,0.0004446759978,0.0009352063183,-0.001500858389,-0.0005656520703,0.002512453248,-0.00152477875,0.0009876744981,0.001499341569,-0.001077972856,0.0004213687125,0.0006738264743,-0.0003535361482,0.000320290326,0.0001338268663,-0.0003875759462,-0.0002537490799,0.0009135582573,-0.0005946098157,0.0003189484416,0.001404517908,-0.0002289560821,0.001175561826,0.001280083302,-0.0001627056031,0.001117377699,0.0006843244,-0.000665501713,1.882268695e-05,-0.0003503909884,-0.0006036806008,-0.0009540715892
15.7,0.001033279599,-0.0004829952062,0.0005502843925,-0.000481831988,-0.0001037051508,-0.0005855371388,0.0009262971828,-0.0007562327316,0.0001700644512,5.499048926e-05,-0.0003204693752,-0.0002654788859,-0.0005013261143,-0.0002805962594,-0.0007819223737,0.0002103053938,-0.0004211924414,-0.0002108870476,-0.0004828269431,6.420552269e-05,-0.0004186214204,9.50304914e-05,0.0003173035545,0.0004123340459,-0.001447064641,0.0003527719693,-0.001094292672,-0.0002599780287,0.0002321423459,-2.783568272e-05,-0.0004590088225,0.0002877866314,-0.000171222191,0.00119247565,-0.0008057070023,0.0003867686472,0.001612626728,-0.002194020548,-0.0005813938195,0.001698218652,-0.001239084643,0.0004591340091,0.00180408369,-0.001096959666,0.0007071240241,0.002411570013,-0.001137339362,0.001274230651,0.0009807561979,-0.0007922047155,0.0001885514824,0.001488717948,-0.0008187952281,0.0006699227194,0.001470615237,-0.0009750457111,0.000495569526,0.0006174336748,-0.0001704706053,0.0004469630695,0.0005432298243,-6.951230372e-05,0.0004737175206,0.0007955354305,0.0001153163061,0.0009108517366,0.0009504580079,-0.0003972644311,0.0005531935768,0.0009786164605,-0.0004628358257,0.0005157806348,0.0006634579639,-0.0008506062541,-0.0001871482902,0.001453125775,-0.0009992179482,0.000453907827,0.0008806809636,-0.001483571207,-0.0006028902431,0.002507865449,-0.001526037336,0.0009818281135,0.001508727938,-0.001074411024,0.000434316914,0.000706568644,-0.000353289351,0.0003532792931,0.00019509375,-0.0004067451958,-0.0002116514458,0.000914585024,-0.0005888748996,0.0003257101244,0.001460034211,-0.0002542158358,0.001205818375,0.001335967611,-0.000180816207,0.001155151404,0.0007187031671,-0.0006820404967,3.666267033e-05,-0.000391947947,-0.0005859304838,-0.0009778784308
15.8,0.00103569265,-0.0004814835728,0.0005542090772,-0.0004767136955,-0.0001029805462,-0.0005796942418,0.0009306446293,-0.0007560364475,0.0001746081818,6.448161755e-05,-0.0003212784015,-0.0002567967839,-0.0004902334131,-0.0002822169334,-0.0007724503465,0.0002420313108,-0.0004230779416,-0.0001810466308,-0.0004469135458,5.96127915e-05,-0.0003873007543,0.0001270261613,0.0003202581019,0.0004472842632,-0.001444638669,0.0003510124224,-0.001093626247,-0.0002461736111,0.0002292597209,-1.691389022e-05,-0.0004549770134,0.0002872478467,-0.0001677291667,0.001214340576,-0.0008068900457,0.0004074505303,0.001583799874,-0.002217103727,-0.0006333038525,0.001722672125,-0.001249183664,0.0004734884618,0.00180200808,-0.001071412191,0.0007305958894,0.002413408774,-0.001141027583,0.00127238119,0.001009562523,-0.0007982625094,0.0002113000139,0.001518955182,-0.0008269972483,0.0006919579335,0.001483764434,-0.0009744924742,0.0005092719599,0.0006398963042,-0.000175948906,0.0004639473982,0.0005542640327,-7.136376492e-05,0.0004829002678,0.0007953857392,0.000111430798,0.0009068165372,0.0009595429767,-0.0003990290788,0.0005605138979,0.0009854562239,-0.0004655445869,0.000519911637,0.0006814829289,-0.000850086143,-0.0001686032141,0.001460558774,-0.0009981298019,0.0004624289725,0.0008188115438,-0.001456807196,-0.0006379956519,0.002501138714,-0.001526344099,0.0009747946146,0.001519367051,-0.001070342162,0.0004490248889,0.0007383664206,-0.00035330712,0.0003850593006,0.0002567201431,-0.000427586273,-0.0001708661299,0.0009136122614,-0.0005829531124,0.0003306591489,0.001514354439,-0.0002805185737,0.001233835866,0.00139083803,-0.0001991371057,0.001191700924,0.0007467168983,-0.0006966010927,5.011580555e-05,-0.0004384111201,-0.0005631473273,-0.001001558447
15.9,0.001036942956,-0.0004798018752,0.0005571410809,-0.0004724340339,-0.0001022831725,-0.0005747172064,0.0009336363234,-0.0007557903384,0.000177845985,7.301726955e-05,-0.0003222430621,-0.0002492257925,-0.0004806350043,-0.0002839561892,-0.0007645911935,0.0002727295233,-0.0004250455292,-0.0001523160058,-0.0004127922175,5.500457362e-05,-0.0003577876439,0.0001602337212,0.00032029154,0.0004805252612,-0.001443881879,0.0003492692735,-0.001094612606,-0.0002342547357,0.0002265658311,-7.68890462e-06,-0.0004526616551,0.0002866499826,-0.0001660116725,0.001236406129,-0.0008093892462,0.0004270168832,0.00155230943,-0.002231730111,-0.0006794206808,0.00174533715,-0.001258648525,0.0004866886252,0.001801242912,-0.001046118699,0.0007551242133,0.002415010307,-0.001144017735,0.001270992572,0.001038131886,-0.0008041245515,0.0002340073345,0.001548604812,-0.0008353631844,0.000713241628,0.001494071267,-0.0009720005912,0.0005220706759,0.0006611345909,-0.0001818303917,0.0004793041993,0.0005640612046,-7.332483117e-05,0.0004907363734,0.0007985251854,0.0001017386227,0.0009002638081,0.000967412613,-0.0004007469198,0.0005666656933,0.0009916583898,-0.0004685401654,0.0005231182244,0.0006983269321,-0.0008504356652,-0.0001521087331,0.001467138684,-0.0009969387905,0.0004701998935,0.000751290157,-0.001421664956,-0.000670374799,0.00249258252,-0.001525758786,0.0009668237338,0.0015316077,-0.001065958874,0.0004656488254,0.0007688930466,-0.0003535654909,0.0004153275556,0.0003181531667,-0.0004496656438,-0.0001315124771,0.0009108347828,-0.0005770483772,0.0003337864055,0.001567341616,-0.0003076628298,0.001259678787,0.001444248064,-0.0002173595733,0.001226888491,0.000768368903,-0.0007091116584,5.925724466e-05,-0.0004892752918,-0.0005356664497,-0.001024941741
