Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,1.260859750e-03,2.432527004e-04,1.504112451e-03,-5.969700987e-04,1.377041644e-06,-5.955930570e-04,1.763083295e-03,1.244443565e-04,1.887527652e-03,-4.375624999e-04,-1.069163980e-04,-5.444788979e-04,-7.896118416e-04,-1.976157635e-04,-9.872276051e-04,-6.709898288e-04,-1.107419329e-04,-7.817317617e-04,-1.041130475e-03,-1.947321439e-04,-1.235862619e-03,-1.295982468e-04,-1.354284830e-04,-2.650267298e-04,-1.061379282e-03,-2.145755771e-04,-1.275954859e-03,-1.403946549e-04,-1.376252161e-04,-2.780198710e-04,2.985711032e-05,-3.651196332e-04,-3.352625228e-04,-5.823513659e-04,-1.797466023e-05,-6.003260261e-04,-4.663655555e-04,1.080558006e-04,-3.583097549e-04,-6.136760357e-04,-5.610656540e-05,-6.697826011e-04,-3.796689087e-04,1.343286048e-04,-2.453403039e-04,-3.217404330e-04,6.373862677e-06,-3.153665703e-04,-5.171681883e-04,7.064999962e-06,-5.101031883e-04,-3.136194131e-04,-1.399979333e-04,-4.536173464e-04,-3.318477717e-04,-4.874516141e-06,-3.367222878e-04,-4.746796128e-04,-1.238574068e-04,-5.985370196e-04,-6.168274943e-04,-3.680396511e-04,-9.848671454e-04,-3.020701168e-04,-1.258354869e-04,-4.279056037e-04,1.835324059e-03,4.956677988e-04,2.330991858e-03,1.160913084e-03,1.468402505e-04,1.307753335e-03,-1.218949101e-04,-2.226773643e-04,-3.445722743e-04,-4.637358611e-04,-2.769875609e-05,-4.914346172e-04,-4.344108743e-04,-1.157893321e-04,-5.502002064e-04,-5.235608188e-04,-6.022030323e-05,-5.837811220e-04,-7.884258860e-04,-1.812342298e-05,-8.065493090e-04,-5.941077068e-04,-1.669208929e-04,-7.610285997e-04,-1.105058154e-03,-1.365055315e-04,-1.241563686e-03,-1.211312867e-03,-1.068733824e-04,-1.318186249e-03,-1.125014649e-03,-4.264515602e-05,-1.167659805e-03,-8.257353301e-04,-6.308370281e-05,-8.888190329e-04,-8.426537704e-04,-5.464993966e-05,-8.973037100e-04,-6.810873482e-04,-1.693648834e-04,-8.504522316e-04
-9.9,1.195209427e-03,2.357691822e-04,1.430978609e-03,-6.378548274e-04,-2.221366461e-06,-6.400761939e-04,1.646310903e-03,1.163867651e-04,1.762697668e-03,-4.649891040e-04,-1.044915670e-04,-5.694806710e-04,-8.350991286e-04,-1.874733884e-04,-1.022572517e-03,-6.926387221e-04,-9.992831436e-05,-7.925670364e-04,-1.086683020e-03,-1.834931937e-04,-1.270176214e-03,-2.057131477e-04,-1.283582868e-04,-3.340714346e-04,-1.062324675e-03,-2.026629543e-04,-1.264987629e-03,-1.741712694e-04,-1.307677202e-04,-3.049389895e-04,-4.535247792e-05,-3.589263084e-04,-4.042787863e-04,-6.384008096e-04,-1.686231336e-05,-6.552631230e-04,-5.251769501e-04,1.172002980e-04,-4.079766521e-04,-6.658096890e-04,-5.516363415e-05,-7.209733231e-04,-4.395071221e-04,1.292227281e-04,-3.102843940e-04,-3.694813472e-04,4.630385386e-06,-3.648509618e-04,-5.752283644e-04,6.935821047e-06,-5.682925434e-04,-3.106700564e-04,-1.388840486e-04,-4.495541050e-04,-3.411199652e-04,-6.205138442e-06,-3.473251037e-04,-5.296175464e-04,-1.195131296e-04,-6.491306760e-04,-7.394821912e-04,-3.726843228e-04,-1.112166514e-03,-3.414458361e-04,-1.232922338e-04,-4.647380700e-04,1.699964148e-03,4.735518690e-04,2.173516017e-03,1.108596982e-03,1.456655374e-04,1.254262520e-03,-1.430279892e-04,-2.148912432e-04,-3.579192323e-04,-4.799315195e-04,-2.381298990e-05,-5.037445094e-04,-4.705800967e-04,-1.091716110e-04,-5.797517077e-04,-5.720522707e-04,-6.002570556e-05,-6.320779762e-04,-8.306706542e-04,-1.718137127e-05,-8.478520255e-04,-6.313657387e-04,-1.598212037e-04,-7.911869425e-04,-1.151027565e-03,-1.301520540e-04,-1.281179619e-03,-1.238105161e-03,-9.734524920e-05,-1.335450410e-03,-1.186180344e-03,-4.043400400e-05,-1.226614348e-03,-8.553446813e-04,-5.626402810e-05,-9.116087094e-04,-9.130769064e-04,-5.021165776e-05,-9.632885641e-04,-7.138934967e-04,-1.640329328e-04,-8.779264295e-04
-9.8,1.129768779e-03,2.282298202e-04,1.357998599e-03,-6.766610771e-04,-5.733133836e-06,-6.823942110e-04,1.527995988e-03,1.082907193e-04,1.636286707e-03,-4.913915200e-04,-1.020270062e-04,-5.934185261e-04,-8.765754968e-04,-1.765079932e-04,-1.053083490e-03,-7.112677800e-04,-8.847790059e-05,-7.997456806e-04,-1.125081935e-03,-1.716320043e-04,-1.296713939e-03,-2.759422289e-04,-1.216819093e-04,-3.976241383e-04,-1.056321270e-03,-1.900515718e-04,-1.246372841e-03,-2.035335367e-04,-1.238219956e-04,-3.273555323e-04,-1.187168563e-04,-3.520707247e-04,-4.707875810e-04,-6.897805450e-04,-1.562502218e-05,-7.054055672e-04,-5.809446280e-04,1.251275449e-04,-4.558170831e-04,-7.126774683e-04,-5.424302768e-05,-7.669204960e-04,-4.966639628e-04,1.234610979e-04,-3.732028649e-04,-4.138471043e-04,3.062490005e-06,-4.107846143e-04,-6.282543133e-04,6.345513737e-06,-6.219087996e-04,-3.057141496e-04,-1.369537297e-04,-4.426678793e-04,-3.481786823e-04,-7.358506881e-06,-3.555371892e-04,-5.800581827e-04,-1.152035408e-04,-6.952617234e-04,-8.585312090e-04,-3.765736788e-04,-1.235104888e-03,-3.793649218e-04,-1.208848382e-04,-5.002497600e-04,1.564494907e-03,4.508874018e-04,2.015382309e-03,1.056866047e-03,1.440610315e-04,1.200927079e-03,-1.622991033e-04,-2.068158010e-04,-3.691149043e-04,-4.927295975e-04,-2.004836359e-05,-5.127779611e-04,-5.026335036e-04,-1.026994346e-04,-6.053329383e-04,-6.159487121e-04,-5.957238979e-05,-6.755211019e-04,-8.669402679e-04,-1.639292963e-05,-8.833331975e-04,-6.628858682e-04,-1.527396045e-04,-8.156254726e-04,-1.189623127e-03,-1.236247569e-04,-1.313247884e-03,-1.257783332e-03,-8.781772233e-05,-1.345601054e-03,-1.240280030e-03,-3.794859887e-05,-1.278228629e-03,-8.810054807e-04,-4.969751408e-05,-9.307029947e-04,-9.763721397e-04,-4.593669978e-05,-1.022308839e-03,-7.430546296e-04,-1.582129109e-04,-9.012675405e-04
-9.7,1.064732467e-03,2.206543035e-04,1.285386770e-03,-7.132614892e-04,-9.147929522e-06,-7.224094187e-04,1.408515191e-03,1.001739320e-04,1.508689123e-03,-5.166797187e-04,-9.954165756e-05,-6.162213763e-04,-9.139199937e-04,-1.647611779e-04,-1.078681172e-03,-7.269633946e-04,-7.647585390e-05,-8.034392485e-04,-1.156333941e-03,-1.591826627e-04,-1.315516604e-03,-3.402676524e-04,-1.153783861e-04,-4.556460385e-04,-1.043613268e-03,-1.767879025e-04,-1.220401171e-03,-2.286799976e-04,-1.167992084e-04,-3.454792060e-04,-1.900886123e-04,-3.445751403e-04,-5.346637527e-04,-7.365596858e-04,-1.424622840e-05,-7.508059142e-04,-6.335816202e-04,1.317720556e-04,-5.018095646e-04,-7.543451416e-04,-5.336295717e-05,-8.077080987e-04,-5.509894312e-04,1.170522418e-04,-4.339371894e-04,-4.548283735e-04,1.704428956e-06,-4.531239446e-04,-6.761866499e-04,5.296792777e-06,-6.708898572e-04,-2.989559214e-04,-1.342325934e-04,-4.331885149e-04,-3.530762607e-04,-8.341068200e-06,-3.614173289e-04,-6.260365769e-04,-1.109382271e-04,-7.369748040e-04,-9.736431228e-04,-3.797068003e-04,-1.353349923e-03,-4.157209113e-04,-1.186101644e-04,-5.343310756e-04,1.429450554e-03,4.277653352e-04,1.857215889e-03,1.005809535e-03,1.420259772e-04,1.147835512e-03,-1.797742687e-04,-1.985172258e-04,-3.782914944e-04,-5.022661428e-04,-1.641618902e-05,-5.186823318e-04,-5.306268018e-04,-9.644323894e-05,-6.270700408e-04,-6.552291409e-04,-5.886499595e-05,-7.140941369e-04,-8.973493908e-04,-1.576118182e-05,-9.131105726e-04,-6.888512823e-04,-1.457137693e-04,-8.345650516e-04,-1.220988352e-03,-1.169784922e-04,-1.337966844e-03,-1.270518659e-03,-7.839912242e-05,-1.348917781e-03,-1.287391697e-03,-3.522435772e-05,-1.322616055e-03,-9.028471082e-04,-4.348319921e-05,-9.463303074e-04,-1.032603008e-03,-4.188129083e-05,-1.074484298e-03,-7.686864232e-04,-1.519667687e-04,-9.206531919e-04
-9.6,1.000266867e-03,2.130621475e-04,1.213329014e-03,-7.475681221e-04,-1.245470370e-05,-7.600228258e-04,1.288220413e-03,9.205289753e-05,1.380273310e-03,-5.407998848e-04,-9.705199694e-05,-6.378518818e-04,-9.470634461e-04,-1.522810745e-04,-1.099344521e-03,-7.398396228e-04,-6.400939580e-05,-8.038490186e-04,-1.180504789e-03,-1.461835846e-04,-1.326688374e-03,-3.987340083e-04,-1.094136943e-04,-5.081477026e-04,-1.024511201e-03,-1.629240552e-04,-1.187435257e-03,-2.498519728e-04,-1.097095088e-04,-3.595614816e-04,-2.593623815e-04,-3.364655794e-04,-5.958279609e-04,-7.788502305e-04,-1.271482462e-05,-7.915650551e-04,-6.830473436e-04,1.370810115e-04,-5.459663320e-04,-7.909356919e-04,-5.254194013e-05,-8.434776320e-04,-6.023826960e-04,1.100098439e-04,-4.923728521e-04,-4.924533248e-04,5.861758809e-07,-4.918671490e-04,-7.190338714e-04,3.803105918e-06,-7.152307654e-04,-2.906323937e-04,-1.307579106e-04,-4.213903043e-04,-3.558940214e-04,-9.161913966e-06,-3.650559354e-04,-6.676263078e-04,-1.067233813e-04,-7.743496891e-04,-1.084549079e-03,-3.820891972e-04,-1.466638277e-03,-4.504483281e-04,-1.164638897e-04,-5.669122178e-04,1.295334078e-03,4.042784081e-04,1.699612486e-03,9.554764525e-04,1.395599782e-04,1.095036431e-03,-1.955512331e-04,-1.900561203e-04,-3.856073534e-04,-5.087134971e-04,-1.292699699e-05,-5.216404941e-04,-5.546700402e-04,-9.045974372e-05,-6.451297839e-04,-6.899251667e-04,-5.791078908e-05,-7.478359558e-04,-9.220604104e-04,-1.528731682e-05,-9.373477272e-04,-7.094960841e-04,-1.387742353e-04,-8.482703194e-04,-1.245323047e-03,-1.102625661e-04,-1.355585613e-03,-1.276542069e-03,-6.918891209e-05,-1.345730981e-03,-1.327645746e-03,-3.230150734e-05,-1.359947253e-03,-9.210398591e-04,-3.770711624e-05,-9.587469753e-04,-1.081904725e-03,-3.808848499e-05,-1.119993210e-03,-7.909436523e-04,-1.453533153e-04,-9.362969676e-04
-9.5,9.365119299e-04,2.054728084e-04,1.141984738e-03,-7.795303868e-04,-1.564173607e-05,-7.951721229e-04,1.167440767e-03,8.394327145e-05,1.251384038e-03,-5.637322243e-04,-9.457171487e-05,-6.583039391e-04,-9.759864984e-04,-1.391222104e-04,-1.115108709e-03,-7.500346979e-04,-5.116667428e-05,-8.012013722e-04,-1.197715311e-03,-1.326776634e-04,-1.330392975e-03,-4.514413232e-04,-1.037421960e-04,-5.551835191e-04,-9.993865932e-04,-1.485175963e-04,-1.147904190e-03,-2.673267903e-04,-1.025623238e-04,-3.698891141e-04,-3.264711371e-04,-3.277715444e-04,-6.542426816e-04,-8.167994670e-04,-1.102479105e-05,-8.278242580e-04,-7.293411850e-04,1.410148330e-04,-5.883263519e-04,-8.226179540e-04,-5.179826173e-05,-8.744162157e-04,-6.507842282e-04,1.023534752e-04,-5.484307530e-04,-5.267812117e-04,-2.677894698e-07,-5.270490011e-04,-7.568650601e-04,1.887370476e-06,-7.549776896e-04,-2.810083021e-04,-1.265755763e-04,-4.075838784e-04,-3.567392368e-04,-9.832224368e-06,-3.665714612e-04,-7.049351485e-04,-1.025613884e-04,-8.074965369e-04,-1.191038022e-03,-3.837318554e-04,-1.574769877e-03,-4.835182833e-04,-1.144406315e-04,-5.979589148e-04,1.162617367e-03,3.805207843e-04,1.543138151e-03,9.058809146e-04,1.366630804e-04,1.042543995e-03,-2.097541116e-04,-1.814864652e-04,-3.912405767e-04,-5.122726158e-04,-9.590225815e-06,-5.218628416e-04,-5.749212701e-04,-8.479089022e-05,-6.597121603e-04,-7.201160624e-04,-5.671984116e-05,-7.768359036e-04,-9.412760338e-04,-1.497034096e-05,-9.562463747e-04,-7.250967722e-04,-1.319446440e-04,-8.570414162e-04,-1.262875420e-03,-1.035195532e-04,-1.366394973e-03,-1.276136819e-03,-6.027615883e-05,-1.336412978e-03,-1.361218039e-03,-2.922487119e-05,-1.390442911e-03,-9.357874292e-04,-3.244122173e-05,-9.682286509e-04,-1.124475536e-03,-3.458759957e-05,-1.159063135e-03,-8.100105044e-04,-1.384291761e-04,-9.484396806e-04
-9.4,8.735841728e-04,1.979057296e-04,1.071489902e-03,-8.091319510e-04,-1.869670237e-05,-8.278286533e-04,1.046485490e-03,7.586019785e-05,1.122345688e-03,-5.854875039e-04,-9.211156731e-05,-6.775990712e-04,-1.000716414e-03,-1.253453366e-04,-1.126061750e-03,-7.577068374e-04,-3.803507837e-05,-7.957419158e-04,-1.208136598e-03,-1.187122967e-04,-1.326848894e-03,-4.985370893e-04,-9.830843519e-05,-5.968455245e-04,-9.686655108e-04,-1.336312669e-04,-1.102296778e-03,-2.814102839e-04,-9.536656474e-05,-3.767768486e-04,-3.913815481e-04,-3.185256533e-04,-7.099072014e-04,-8.505816374e-04,-9.174327476e-06,-8.597559649e-04,-7.724950398e-04,1.435479841e-04,-6.289470556e-04,-8.495952530e-04,-5.114930499e-05,-9.007445580e-04,-6.961680039e-04,9.410951906e-05,-6.020584848e-04,-5.578947271e-04,-8.397503031e-07,-5.587344774e-04,-7.898007582e-04,-4.196320670e-07,-7.902203902e-04,-2.703699742e-04,-1.217365118e-04,-3.921064860e-04,-3.557407340e-04,-1.036465128e-05,-3.661053853e-04,-7.380995427e-04,-9.845061130e-05,-8.365501540e-04,-1.292950284e-03,-3.846502644e-04,-1.677600549e-03,-5.149333065e-04,-1.125339646e-04,-6.274672711e-04,1.031741171e-03,3.565874420e-04,1.388328613e-03,8.570077719e-04,1.333359084e-04,9.903436803e-04,-2.225265760e-04,-1.728553874e-04,-3.953819633e-04,-5.131647391e-04,-6.413931336e-06,-5.195786704e-04,-5.915788470e-04,-7.946303126e-05,-6.710418782e-04,-7.459228697e-04,-5.530484600e-05,-8.012277157e-04,-9.552316699e-04,-1.480694278e-05,-9.700386127e-04,-7.359632756e-04,-1.252423123e-04,-8.612055879e-04,-1.273933464e-03,-9.678421634e-05,-1.370717681e-03,-1.269630568e-03,-5.173797230e-05,-1.321368540e-03,-1.388321936e-03,-2.604314541e-05,-1.414365081e-03,-9.473182408e-04,-2.774288672e-05,-9.750611276e-04,-1.160567058e-03,-3.139401136e-05,-1.191961069e-03,-8.260909038e-04,-1.312493682e-04,-9.573402720e-04
-9.3,8.115798445e-04,1.903803071e-04,1.001960152e-03,-8.363873489e-04,-2.160683275e-05,-8.579941816e-04,9.256467150e-04,6.781855893e-05,9.934652739e-04,-6.061031421e-04,-8.967934106e-05,-6.957824832e-04,-1.021323448e-03,-1.110171466e-04,-1.132340594e-03,-7.630302478e-04,-2.469905190e-05,-7.877292997e-04,-1.211984929e-03,-1.043392205e-04,-1.316324150e-03,-5.402081634e-04,-9.304936187e-05,-6.332575253e-04,-9.328217539e-04,-1.183326187e-04,-1.051154373e-03,-2.924294685e-04,-8.813075580e-05,-3.805602243e-04,-4.540894254e-04,-3.087632597e-04,-7.628526850e-04,-8.803902249e-04,-7.164713920e-06,-8.875549388e-04,-8.125662443e-04,1.446697321e-04,-6.678965122e-04,-8.720962980e-04,-5.061104302e-05,-9.227073411e-04,-7.385359777e-04,8.531176686e-05,-6.532242108e-04,-5.858930761e-04,-1.119709145e-06,-5.870127852e-04,-8.180035359e-04,-3.081097720e-06,-8.210846337e-04,-2.590185780e-04,-1.162931414e-04,-3.753117194e-04,-3.530441758e-04,-1.077270590e-05,-3.638168817e-04,-7.672786995e-04,-9.438536723e-05,-8.616640667e-04,-1.390170186e-03,-3.848635094e-04,-1.775033696e-03,-5.447221741e-04,-1.107364680e-04,-6.554586421e-04,9.031142549e-04,3.325733756e-04,1.235687630e-03,8.088178288e-04,1.295798689e-04,9.383976977e-04,-2.340252839e-04,-1.642036064e-04,-3.982288903e-04,-5.116245951e-04,-3.404575770e-06,-5.150291708e-04,-6.048743226e-04,-7.448543420e-05,-6.793597568e-04,-7.675028739e-04,-5.368054632e-05,-8.211834202e-04,-9.641885184e-04,-1.479154259e-05,-9.789800610e-04,-7.424304553e-04,-1.186791839e-04,-8.611096392e-04,-1.278817037e-03,-9.008263434e-05,-1.368899671e-03,-1.257387853e-03,-4.363821265e-05,-1.301026065e-03,-1.409200586e-03,-2.280784591e-05,-1.432008432e-03,-9.558770763e-04,-2.365472804e-05,-9.795318044e-04,-1.190474810e-03,-2.850948130e-05,-1.218984291e-03,-8.394008234e-04,-1.238670663e-04,-9.632678897e-04
-9.2,7.505775843e-04,1.829158237e-04,9.334934080e-04,-8.613387574e-04,-2.435909384e-05,-8.856978512e-04,8.052015323e-04,5.983313325e-05,8.650346655e-04,-6.256393567e-04,-8.727990777e-05,-7.129192644e-04,-1.037917272e-03,-9.620986022e-05,-1.134127133e-03,-7.661916583e-04,-1.123786258e-05,-7.774295209e-04,-1.209516786e-03,-8.961421553e-05,-1.299131001e-03,-5.766728599e-04,-8.789698670e-05,-6.645698466e-04,-8.923700079e-04,-1.026936009e-04,-9.950636088e-04,-3.007257685e-04,-8.086313767e-05,-3.815889061e-04,-5.146155727e-04,-2.985220867e-04,-8.131376594e-04,-9.064316047e-04,-4.999191001e-06,-9.114307958e-04,-8.496319715e-04,1.443847326e-04,-7.052472389e-04,-8.903686416e-04,-5.019770078e-05,-9.405663424e-04,-7.779149884e-04,7.600150568e-05,-7.019134827e-04,-6.108868976e-04,-1.105769403e-06,-6.119926670e-04,-8.416690778e-04,-6.056165091e-06,-8.477252429e-04,-2.472628909e-04,-1.102969342e-04,-3.575598251e-04,-3.488077855e-04,-1.107012477e-05,-3.598779103e-04,-7.926491600e-04,-9.035595434e-05,-8.830051144e-04,-1.482618136e-03,-3.843933075e-04,-1.867011443e-03,-5.729349670e-04,-1.090397762e-04,-6.819747432e-04,7.771119825e-04,3.085727706e-04,1.085684753e-03,7.612526835e-04,1.253974230e-04,8.866501065e-04,-2.444145151e-04,-1.555661560e-04,-3.999806711e-04,-5.078958283e-04,-5.669492361e-07,-5.084627776e-04,-6.150667413e-04,-6.984818663e-05,-6.849149279e-04,-7.850450389e-04,-5.186293611e-05,-8.369079750e-04,-9.684275627e-04,-1.491643260e-05,-9.833439953e-04,-7.448503554e-04,-1.122630354e-04,-8.571133908e-04,-1.277871102e-03,-8.343171647e-05,-1.361302819e-03,-1.239803288e-03,-3.602675076e-05,-1.275830039e-03,-1.424120101e-03,-1.957231083e-05,-1.443692412e-03,-9.617177070e-04,-2.020463986e-05,-9.819223469e-04,-1.214529800e-03,-2.592259530e-05,-1.240452395e-03,-8.501629952e-04,-1.163326983e-04,-9.664956935e-04
-9.1,6.906404864e-04,1.755313490e-04,8.661718353e-04,-8.840529473e-04,-2.694031481e-05,-9.109932621e-04,6.854134166e-04,5.191866241e-05,7.373320790e-04,-6.441753874e-04,-8.491536149e-05,-7.290907489e-04,-1.050643437e-03,-8.100070284e-05,-1.131644140e-03,-7.673870900e-04,2.276157511e-06,-7.651109325e-04,-1.201023891e-03,-7.459677804e-05,-1.275620669e-03,-6.081732231e-04,-8.278128286e-05,-6.909545059e-04,-8.478588711e-04,-8.679008721e-05,-9.346489583e-04,-3.066486638e-04,-7.357177090e-05,-3.802204347e-04,-5.730017218e-04,-2.878418425e-04,-8.608435643e-04,-9.289199858e-04,-2.681989087e-06,-9.316019748e-04,-8.837854327e-04,1.427136393e-04,-7.410717934e-04,-9.046734383e-04,-4.992133840e-05,-9.545947767e-04,-8.143545536e-04,6.622730430e-05,-7.481272494e-04,-6.329948913e-04,-8.039198464e-07,-6.337988112e-04,-8.610181533e-04,-9.301738477e-06,-8.703198918e-04,-2.354118357e-04,-1.037974958e-04,-3.392093315e-04,-3.431985223e-04,-1.127028790e-05,-3.544688102e-04,-8.144000907e-04,-8.634858694e-05,-9.007486777e-04,-1.570242432e-03,-3.832628294e-04,-1.953505261e-03,-5.996380245e-04,-1.074345676e-04,-7.070725921e-04,6.540751046e-04,2.846782805e-04,9.387533850e-04,7.142397992e-04,1.207924020e-04,8.350322012e-04,-2.538619586e-04,-1.469730446e-04,-4.008350032e-04,-5.022279019e-04,2.095714971e-06,-5.001321869e-04,-6.224378033e-04,-6.552074989e-05,-6.879585531e-04,-7.987661108e-04,-4.986848485e-05,-8.486345956e-04,-9.682439859e-04,-1.517190379e-05,-9.834158897e-04,-7.435848281e-04,-1.059987057e-04,-8.495835338e-04,-1.271459640e-03,-7.683923128e-05,-1.348298871e-03,-1.217295107e-03,-2.893939821e-05,-1.246234505e-03,-1.433363395e-03,-1.639105134e-05,-1.449754446e-03,-9.650962022e-04,-1.740601175e-05,-9.825022139e-04,-1.233090975e-03,-2.360903686e-05,-1.256700012e-03,-8.586028588e-04,-1.086928665e-04,-9.672957253e-04
