Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-3.056446519e-03,-6.724733203e-04,-3.728919839e-03,-5.141963424e-03,-6.299081802e-06,-5.148262506e-03,-4.925354556e-03,4.427220009e-04,-4.482632555e-03,-5.153318922e-03,1.919975902e-04,-4.961321332e-03,-3.646887833e-03,6.535936474e-04,-2.993294185e-03,-5.284087333e-03,3.661062303e-05,-5.247476710e-03,-4.004257843e-03,2.195862626e-04,-3.784671581e-03,-5.577455901e-03,-2.825505485e-05,-5.605710956e-03,-5.278926265e-03,-2.467975706e-04,-5.525723835e-03,-5.480706044e-03,-3.195121911e-05,-5.512657263e-03,-5.849660313e-03,-9.145821539e-05,-5.941118529e-03,-3.912356218e-03,-5.409381930e-04,-4.453294411e-03,-6.168919550e-03,4.050306843e-04,-5.763888866e-03,-2.572923226e-03,-1.002555411e-03,-3.575478637e-03,-4.841078795e-03,1.553640307e-04,-4.685714764e-03,-7.434698441e-03,1.093328989e-03,-6.341369452e-03,-6.079310275e-03,-4.942281141e-04,-6.573538390e-03,-5.127914040e-03,1.239316802e-05,-5.115520872e-03,-5.280451651e-03,5.335745134e-05,-5.227094200e-03,-5.707508358e-03,-1.574603780e-04,-5.864968736e-03,-5.793997039e-03,-4.428640290e-04,-6.236861068e-03,-3.598977443e-03,-1.833474924e-04,-3.782324935e-03,-4.227925000e-03,-4.647667684e-04,-4.692691768e-03,-1.910218538e-03,-7.861041553e-05,-1.988828953e-03,-5.441809034e-03,1.678657492e-04,-5.273943285e-03,-4.515731507e-03,1.369134620e-04,-4.378818045e-03,-7.242077665e-03,9.045564592e-04,-6.337521206e-03,-6.929499489e-03,1.366125111e-05,-6.915838238e-03,-7.086080054e-03,-1.251746558e-04,-7.211254709e-03,-7.617963475e-03,8.737401779e-04,-6.744223297e-03,-7.980125077e-03,-9.449772350e-04,-8.925102312e-03,-9.967468131e-03,2.625205221e-03,-7.342262910e-03,-6.543109392e-03,1.313532619e-04,-6.411756130e-03,-4.887515304e-03,-1.394275867e-03,-6.281791171e-03,-9.217817153e-03,1.635303917e-03,-7.582513236e-03,-4.867814591e-03,6.301468111e-04,-4.237667780e-03
-9.9,-3.052509851e-03,-6.621859811e-04,-3.714695832e-03,-5.135845220e-03,-2.605392692e-06,-5.138450612e-03,-4.930624213e-03,4.479035954e-04,-4.482720617e-03,-5.165534559e-03,1.961352155e-04,-4.969399344e-03,-3.695925601e-03,6.495616414e-04,-3.046363960e-03,-5.274799782e-03,4.311954329e-05,-5.231680238e-03,-4.026100951e-03,2.158900432e-04,-3.810210908e-03,-5.548921163e-03,-2.670966918e-05,-5.575630833e-03,-5.287064241e-03,-2.399582695e-04,-5.527022510e-03,-5.464586865e-03,-2.740013492e-05,-5.491987000e-03,-5.866075136e-03,-8.313664188e-05,-5.949211778e-03,-3.875682725e-03,-5.211254277e-04,-4.396808153e-03,-6.114962702e-03,4.091272158e-04,-5.705835486e-03,-2.538449196e-03,-9.803756520e-04,-3.518824848e-03,-4.793754144e-03,1.518834536e-04,-4.641870690e-03,-7.416905645e-03,1.099060805e-03,-6.317844840e-03,-6.093410374e-03,-4.487622178e-04,-6.542172592e-03,-5.179571189e-03,1.816417635e-05,-5.161407013e-03,-5.281218055e-03,5.634255107e-05,-5.224875504e-03,-5.700948208e-03,-1.504095144e-04,-5.851357723e-03,-5.812378089e-03,-4.351943328e-04,-6.247572422e-03,-3.636883325e-03,-1.773149853e-04,-3.814198310e-03,-4.251471480e-03,-4.645828535e-04,-4.716054334e-03,-1.939148701e-03,-8.359416973e-05,-2.022742870e-03,-5.396036227e-03,1.834722360e-04,-5.212563991e-03,-4.490877374e-03,1.221347036e-04,-4.368742670e-03,-7.155184516e-03,9.050868426e-04,-6.250097673e-03,-6.842134633e-03,2.973705748e-06,-6.839160927e-03,-7.050836217e-03,-1.045511230e-04,-7.155387340e-03,-7.606324442e-03,9.066522454e-04,-6.699672197e-03,-7.893005657e-03,-9.796528292e-04,-8.872658486e-03,-9.817653805e-03,2.508321578e-03,-7.309332227e-03,-6.466978127e-03,1.280462045e-04,-6.338931922e-03,-4.946021822e-03,-1.296897842e-03,-6.242919665e-03,-9.000292230e-03,1.553992941e-03,-7.446299289e-03,-4.863556039e-03,6.440378094e-04,-4.219518229e-03
-9.8,-3.041450500e-03,-6.523483741e-04,-3.693798874e-03,-5.119289198e-03,9.189716978e-07,-5.118370226e-03,-4.925672536e-03,4.511836299e-04,-4.474488906e-03,-5.167637705e-03,2.000335765e-04,-4.967604128e-03,-3.737186925e-03,6.443539063e-04,-3.092833019e-03,-5.254139780e-03,4.950738729e-05,-5.204632393e-03,-4.038769977e-03,2.118584235e-04,-3.826911553e-03,-5.510762269e-03,-2.524891484e-05,-5.536011184e-03,-5.282521900e-03,-2.329079252e-04,-5.515429825e-03,-5.437253034e-03,-2.298444835e-05,-5.460237482e-03,-5.869125216e-03,-7.554548965e-05,-5.944670706e-03,-3.832026652e-03,-5.017893764e-04,-4.333816029e-03,-6.052069128e-03,4.136379961e-04,-5.638431132e-03,-2.498314658e-03,-9.582541234e-04,-3.456568782e-03,-4.736595802e-03,1.480477179e-04,-4.588548084e-03,-7.380365262e-03,1.099369932e-03,-6.280995330e-03,-6.097299728e-03,-4.011011321e-04,-6.498400860e-03,-5.218232892e-03,2.290067240e-05,-5.195332220e-03,-5.265975982e-03,5.806415809e-05,-5.207911823e-03,-5.682955201e-03,-1.434593358e-04,-5.826414536e-03,-5.819644635e-03,-4.272708623e-04,-6.246915498e-03,-3.666461177e-03,-1.714178157e-04,-3.837878993e-03,-4.265185501e-03,-4.640216864e-04,-4.729207187e-03,-1.961464580e-03,-8.900179444e-05,-2.050466375e-03,-5.338934184e-03,1.972066962e-04,-5.141727488e-03,-4.453968912e-03,1.073672691e-04,-4.346601643e-03,-7.053452188e-03,9.030342202e-04,-6.150417968e-03,-6.737108360e-03,-9.613558403e-06,-6.746721918e-03,-7.001783551e-03,-8.313922092e-05,-7.084922772e-03,-7.575205710e-03,9.329476671e-04,-6.642258043e-03,-7.788873053e-03,-1.012819275e-03,-8.801692328e-03,-9.645885905e-03,2.385163817e-03,-7.260722088e-03,-6.375787742e-03,1.227029564e-04,-6.253084786e-03,-4.997769468e-03,-1.197117077e-03,-6.194886546e-03,-8.759464127e-03,1.467326994e-03,-7.292137132e-03,-4.843834101e-03,6.564731832e-04,-4.187360918e-03
-9.7,-3.023390518e-03,-6.429435127e-04,-3.666334030e-03,-5.092463747e-03,4.258143273e-06,-5.088205603e-03,-4.910525397e-03,4.525192565e-04,-4.458006140e-03,-5.159699345e-03,2.036525992e-04,-4.956046746e-03,-3.770552187e-03,6.379623846e-04,-3.132589802e-03,-5.222234981e-03,5.572635806e-05,-5.166508623e-03,-4.042159922e-03,2.075015950e-04,-3.834658327e-03,-5.462982859e-03,-2.386116218e-05,-5.486844021e-03,-5.265293344e-03,-2.256496976e-04,-5.490943042e-03,-5.398706276e-03,-1.869279000e-05,-5.417399066e-03,-5.858921668e-03,-6.869931912e-05,-5.927620988e-03,-3.781618961e-03,-4.829685672e-04,-4.264587529e-03,-5.980318670e-03,4.183874159e-04,-5.561931254e-03,-2.452841257e-03,-9.361944401e-04,-3.389035697e-03,-4.669843099e-03,1.438798811e-04,-4.525963218e-03,-7.324862987e-03,1.094105216e-03,-6.230757771e-03,-6.090475521e-03,-3.516353560e-04,-6.442110877e-03,-5.243646747e-03,2.650521350e-05,-5.217141533e-03,-5.235170279e-03,5.870716973e-05,-5.176463110e-03,-5.653348746e-03,-1.366403637e-04,-5.789989109e-03,-5.815786937e-03,-4.190916608e-04,-6.234878597e-03,-3.687527353e-03,-1.656449460e-04,-3.853172299e-03,-4.269090628e-03,-4.630755797e-04,-4.732166208e-03,-1.977074359e-03,-9.477276197e-05,-2.071847121e-03,-5.270635069e-03,2.088954399e-04,-5.061739629e-03,-4.405235067e-03,9.266231196e-05,-4.312572755e-03,-6.937659902e-03,8.987565369e-04,-6.038903365e-03,-6.615144827e-03,-2.384410030e-05,-6.638988927e-03,-6.938721130e-03,-6.115863619e-05,-6.999879766e-03,-7.524554296e-03,9.525729362e-04,-6.571981360e-03,-7.667476050e-03,-1.044555380e-03,-8.712031430e-03,-9.452210379e-03,2.256865900e-03,-7.195344478e-03,-6.269719965e-03,1.154052395e-04,-6.154314725e-03,-5.041465167e-03,-1.096348043e-03,-6.137813209e-03,-8.498915975e-03,1.378191513e-03,-7.120724462e-03,-4.808831276e-03,6.672474676e-04,-4.141583808e-03
-9.6,-2.998494694e-03,-6.339504017e-04,-3.632445096e-03,-5.055599555e-03,7.396104026e-06,-5.048203450e-03,-4.885256554e-03,4.518832090e-04,-4.433373345e-03,-5.141848120e-03,2.069540214e-04,-4.934894098e-03,-3.795936292e-03,6.303866852e-04,-3.165549606e-03,-5.179280156e-03,6.173109300e-05,-5.117549063e-03,-4.036211850e-03,2.028298006e-04,-3.833382049e-03,-5.405642117e-03,-2.253214693e-05,-5.428174264e-03,-5.235447534e-03,-2.181877984e-04,-5.453635333e-03,-5.349016736e-03,-1.451467974e-05,-5.363531416e-03,-5.835658683e-03,-6.260612420e-05,-5.898264807e-03,-3.724734461e-03,-4.646988024e-04,-4.189433263e-03,-5.899843941e-03,4.231926514e-04,-5.476651289e-03,-2.402389282e-03,-9.142013865e-04,-3.316590669e-03,-4.593804668e-03,1.394067760e-04,-4.454397892e-03,-7.250320954e-03,1.083190813e-03,-6.167130141e-03,-6.072538557e-03,-3.007029039e-04,-6.373241461e-03,-5.255633755e-03,2.888502093e-05,-5.226748734e-03,-5.189353242e-03,5.848092731e-05,-5.130872315e-03,-5.612022804e-03,-1.299824272e-04,-5.742005232e-03,-5.800865305e-03,-4.106573094e-04,-6.211522615e-03,-3.699956918e-03,-1.599853699e-04,-3.859942288e-03,-4.263274797e-03,-4.617399121e-04,-4.725014709e-03,-1.985947041e-03,-1.008462237e-04,-2.086793264e-03,-5.191357301e-03,2.183806079e-04,-4.972976693e-03,-4.344984935e-03,7.806940066e-05,-4.266915534e-03,-6.808620507e-03,8.925503461e-04,-5.916070161e-03,-6.477137006e-03,-3.942909332e-05,-6.516566099e-03,-6.861565969e-03,-3.881332102e-05,-6.900379290e-03,-7.454507285e-03,9.655876934e-04,-6.488919591e-03,-7.528638877e-03,-1.074955910e-03,-8.603594786e-03,-9.236946034e-03,2.124534761e-03,-7.112411274e-03,-6.149071199e-03,1.062687285e-04,-6.042802471e-03,-5.075894672e-03,-9.960114370e-04,-6.071906109e-03,-8.222403805e-03,1.289421739e-03,-6.932982066e-03,-4.758863005e-03,6.761713799e-04,-4.082691626e-03
-9.5,-2.966968234e-03,-6.253442446e-04,-3.592312478e-03,-5.008984436e-03,1.031703535e-05,-4.998667400e-03,-4.849986625e-03,4.492636439e-04,-4.400722981e-03,-5.114266114e-03,2.099018575e-04,-4.904364256e-03,-3.813288580e-03,6.216341302e-04,-3.191654450e-03,-5.125532696e-03,6.747936410e-05,-5.058053332e-03,-4.020913192e-03,1.978536025e-04,-3.823059590e-03,-5.338852787e-03,-2.124477015e-05,-5.360097557e-03,-5.193126910e-03,-2.105276197e-04,-5.403654529e-03,-5.288320572e-03,-1.044081736e-05,-5.298761389e-03,-5.799610680e-03,-5.726709315e-05,-5.856877773e-03,-3.661686680e-03,-4.470124994e-04,-4.108699179e-03,-5.810830605e-03,4.278718995e-04,-5.382958705e-03,-2.347352071e-03,-8.922807243e-04,-3.239632795e-03,-4.508852992e-03,1.346586738e-04,-4.374194319e-03,-7.156803015e-03,1.066630882e-03,-6.090172133e-03,-6.043197972e-03,-2.485859172e-04,-6.291783889e-03,-5.254092166e-03,2.995861326e-05,-5.224133552e-03,-5.129163255e-03,5.760752134e-05,-5.071555734e-03,-5.558946122e-03,-1.235147775e-04,-5.682460899e-03,-5.775008088e-03,-4.019709207e-04,-6.176979009e-03,-3.703684111e-03,-1.544283998e-04,-3.858112510e-03,-4.247887915e-03,-4.600130567e-04,-4.707900972e-03,-1.988111928e-03,-1.071615526e-04,-2.095273481e-03,-5.101403659e-03,2.255269533e-04,-4.875876706e-03,-4.273600099e-03,6.363555000e-05,-4.209964549e-03,-6.667171755e-03,8.846534208e-04,-5.782518335e-03,-6.324133181e-03,-5.604375954e-05,-6.380176941e-03,-6.770354891e-03,-1.628799869e-05,-6.786642890e-03,-7.365392490e-03,9.721631935e-04,-6.393229297e-03,-7.372278407e-03,-1.104115483e-03,-8.476393891e-03,-9.000809135e-03,1.989288466e-03,-7.011520669e-03,-6.014247915e-03,9.544168774e-05,-5.918806227e-03,-5.099950448e-03,-8.975032323e-04,-5.997453680e-03,-7.933753322e-03,1.203694787e-03,-6.730058535e-03,-4.694388788e-03,6.830927522e-04,-4.011296036e-03
-9.4,-2.929054859e-03,-6.170967493e-04,-3.546151608e-03,-4.952958842e-03,1.300558469e-05,-4.939953258e-03,-4.804882644e-03,4.446636958e-04,-4.360218948e-03,-5.077185346e-03,2.124627926e-04,-4.864722553e-03,-3.822593309e-03,6.117195993e-04,-3.210873710e-03,-5.061308919e-03,7.293251571e-05,-4.988376404e-03,-3.996298336e-03,1.925841353e-04,-3.803714201e-03,-5.262779367e-03,-1.997915262e-05,-5.282758519e-03,-5.138546137e-03,-2.026759054e-04,-5.341222043e-03,-5.216817944e-03,-6.463158003e-06,-5.223281102e-03,-5.751129409e-03,-5.267646514e-05,-5.803805874e-03,-3.592823630e-03,-4.299379959e-04,-4.022761626e-03,-5.713518390e-03,4.322520188e-04,-5.281266371e-03,-2.288151689e-03,-8.704390180e-04,-3.158590708e-03,-4.415418965e-03,1.296684126e-04,-4.285750553e-03,-7.044516568e-03,1.044511008e-03,-6.000005560e-03,-6.002270712e-03,-1.955122111e-04,-6.197782923e-03,-5.239000252e-03,2.966104848e-05,-5.209339204e-03,-5.055303424e-03,5.630935099e-05,-4.998994073e-03,-5.494162287e-03,-1.172659623e-04,-5.611428250e-03,-5.738409555e-03,-3.930380410e-04,-6.131447596e-03,-3.698702648e-03,-1.489639261e-04,-3.847666574e-03,-4.223139226e-03,-4.578962818e-04,-4.681035507e-03,-1.983657903e-03,-1.136589025e-04,-2.097316806e-03,-5.001158524e-03,2.302275312e-04,-4.770930993e-03,-4.191528676e-03,4.940394016e-05,-4.142124736e-03,-6.514172916e-03,8.752537132e-04,-5.638919203e-03,-6.157323627e-03,-7.332489479e-05,-6.230648521e-03,-6.665242542e-03,6.253047841e-06,-6.658989494e-03,-7.257727860e-03,9.725789332e-04,-6.285148927e-03,-7.198427720e-03,-1.132109563e-03,-8.330537283e-03,-8.745002645e-03,1.852280568e-03,-6.892722077e-03,-5.865761950e-03,8.310300505e-05,-5.782658945e-03,-5.112667399e-03,-8.021616673e-04,-5.914829066e-03,-7.636772936e-03,1.123447739e-03,-6.513325197e-03,-4.616017336e-03,6.879071236e-04,-3.928110212e-03
-9.3,-2.885035236e-03,-6.091765147e-04,-3.494211750e-03,-4.887912097e-03,1.544706056e-05,-4.872465037e-03,-4.750158058e-03,4.381008761e-04,-4.312057182e-03,-5.030884933e-03,2.146064562e-04,-4.816278477e-03,-3.823870532e-03,6.006652719e-04,-3.223205260e-03,-4.986981023e-03,7.805576517e-05,-4.908925258e-03,-3.962449526e-03,1.870333624e-04,-3.775416164e-03,-5.177636369e-03,-1.871296425e-05,-5.196349333e-03,-5.071990801e-03,-1.946409315e-04,-5.266631732e-03,-5.134771145e-03,-2.574881661e-06,-5.137346027e-03,-5.690640714e-03,-4.882146147e-05,-5.739462175e-03,-3.518524124e-03,-4.134986701e-04,-3.932022794e-03,-5.608202415e-03,4.361757235e-04,-5.172026692e-03,-2.225234893e-03,-8.486834682e-04,-3.073918361e-03,-4.313986025e-03,1.244703019e-04,-4.189515723e-03,-6.913812738e-03,1.016996493e-03,-5.896816245e-03,-5.949680634e-03,-1.416576398e-04,-6.091338274e-03,-5.210416728e-03,2.794689533e-05,-5.182469832e-03,-4.968521862e-03,5.479804928e-05,-4.913723813e-03,-5.417789473e-03,-1.112633717e-04,-5.529052845e-03,-5.691327383e-03,-3.838666019e-04,-6.075193984e-03,-3.685065720e-03,-1.435827290e-04,-3.828648449e-03,-4.189294262e-03,-4.553935750e-04,-4.644687837e-03,-1.972732326e-03,-1.202797664e-04,-2.093012093e-03,-4.891085200e-03,2.324085390e-04,-4.658676661e-03,-4.099280813e-03,3.541260795e-05,-4.063868205e-03,-6.350505779e-03,8.645031126e-04,-5.486002667e-03,-5.978025550e-03,-9.087165844e-05,-6.068897209e-03,-6.546495563e-03,2.866530499e-05,-6.517830258e-03,-7.132214950e-03,9.672136764e-04,-6.165001274e-03,-7.007265476e-03,-1.158973338e-03,-8.166238814e-03,-8.471241123e-03,1.714696569e-03,-6.756544555e-03,-5.704225551e-03,6.945993600e-05,-5.634765615e-03,-5.113260904e-03,-7.112321050e-04,-5.824493009e-03,-7.335186070e-03,1.050822560e-03,-6.284363510e-03,-4.524504008e-03,6.905588161e-04,-3.833945192e-03
-9.2,-2.835224980e-03,-6.015494172e-04,-3.436774398e-03,-4.814278423e-03,1.762762958e-05,-4.796650794e-03,-4.686072258e-03,4.296064412e-04,-4.256465816e-03,-4.975688103e-03,2.163055937e-04,-4.759382510e-03,-3.817176700e-03,5.885003334e-04,-3.228676366e-03,-4.902973487e-03,8.281845078e-05,-4.820155037e-03,-3.919497629e-03,1.812142863e-04,-3.738283342e-03,-5.083685936e-03,-1.742209192e-05,-5.101108028e-03,-4.993815324e-03,-1.864326502e-04,-5.180247974e-03,-5.042502094e-03,1.229601191e-06,-5.041272492e-03,-5.618640197e-03,-4.568229593e-05,-5.664322493e-03,-3.439193715e-03,-3.977119033e-04,-3.836905618e-03,-5.495232766e-03,4.395078182e-04,-5.055724947e-03,-2.159067859e-03,-8.270217276e-04,-2.986089586e-03,-4.205082806e-03,1.190990338e-04,-4.085983773e-03,-6.765184699e-03,9.843270580e-04,-5.780857641e-03,-5.885459110e-03,-8.714814621e-05,-5.972607256e-03,-5.168480179e-03,2.479258823e-05,-5.143687590e-03,-4.869594379e-03,5.326589246e-05,-4.816328487e-03,-5.330019525e-03,-1.055323097e-04,-5.435551835e-03,-5.634079047e-03,-3.744669560e-04,-6.008546003e-03,-3.662885217e-03,-1.382768143e-04,-3.801162032e-03,-4.146670942e-03,-4.525113570e-04,-4.599182298e-03,-1.955539092e-03,-1.269674773e-04,-2.082506569e-03,-4.771723084e-03,2.320342276e-04,-4.539688857e-03,-3.997423865e-03,2.169347907e-05,-3.975730385e-03,-6.177075055e-03,8.525325281e-04,-5.324542527e-03,-5.787662104e-03,-1.082517404e-04,-5.895913845e-03,-6.414483774e-03,5.082192842e-05,-6.363661845e-03,-6.989725628e-03,9.565308078e-04,-6.033194820e-03,-6.799146704e-03,-1.184679301e-03,-7.983826005e-03,-8.181708984e-03,1.577724044e-03,-6.603984939e-03,-5.530343834e-03,5.474466760e-05,-5.475599167e-03,-5.101158831e-03,-6.258333132e-04,-5.726992145e-03,-7.032581059e-03,9.876344270e-04,-6.044946632e-03,-4.420738989e-03,6.910355502e-04,-3.729703439e-03
-9.1,-2.779971369e-03,-5.941789382e-04,-3.374150307e-03,-4.732531556e-03,1.953458724e-05,-4.712996969e-03,-4.612928655e-03,4.192247973e-04,-4.193703857e-03,-4.911957950e-03,2.175361903e-04,-4.694421760e-03,-3.802604247e-03,5.752606276e-04,-3.227343619e-03,-4.809757656e-03,8.719428518e-05,-4.722563370e-03,-3.867622080e-03,1.751410506e-04,-3.692481029e-03,-4.981233968e-03,-1.608162715e-05,-4.997315596e-03,-4.904439348e-03,-1.780627227e-04,-5.082502071e-03,-4.940388432e-03,4.954613517e-06,-4.935433819e-03,-5.535687048e-03,-4.323225654e-05,-5.578919305e-03,-3.355259355e-03,-3.825880375e-04,-3.737847393e-03,-5.375009676e-03,4.421389171e-04,-4.932870759e-03,-2.090128881e-03,-8.054616554e-04,-2.895590536e-03,-4.089273630e-03,1.135888352e-04,-3.975684794e-03,-6.599263549e-03,9.468075706e-04,-5.652455978e-03,-5.809743267e-03,-3.206446400e-05,-5.841807731e-03,-5.113409568e-03,2.020004516e-05,-5.093209523e-03,-4.759310382e-03,5.188037239e-05,-4.707430010e-03,-5.231116105e-03,-1.000945258e-04,-5.331210631e-03,-5.567036560e-03,-3.648518469e-04,-5.931888407e-03,-3.632329748e-03,-1.330396685e-04,-3.765369416e-03,-4.095634430e-03,-4.492581099e-04,-4.544892540e-03,-1.932335430e-03,-1.336676085e-04,-2.066003038e-03,-4.643683275e-03,2.291122897e-04,-4.414570985e-03,-3.886575305e-03,8.271969636e-06,-3.878303335e-03,-5.994803248e-03,8.394641776e-04,-5.155339070e-03,-5.587733015e-03,-1.250132265e-04,-5.712746241e-03,-6.269669340e-03,7.261009206e-05,-6.197059248e-03,-6.831285021e-03,9.410607098e-04,-5.890224311e-03,-6.574630113e-03,-1.209113885e-03,-7.783743998e-03,-7.878972462e-03,1.442510065e-03,-6.436462396e-03,-5.344902534e-03,3.920932978e-05,-5.305693204e-03,-5.076018837e-03,-5.469294730e-04,-5.622948310e-03,-6.732375319e-03,9.353591172e-04,-5.797016202e-03,-4.305726105e-03,6.893587189e-04,-3.616367386e-03
