Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.001104034846,0.0003540557081,0.001458090555,0.001163697302,2.427733292e-05,0.001187974635,0.001163953769,0.0001394824102,0.00130343618,0.0008525970625,-6.014938692e-05,0.0007924476756,0.0007092445534,-0.0002166307471,0.0004926138064,0.0007332208899,-2.21101651e-06,0.0007310098734,0.0005491899116,-6.284908018e-05,0.0004863408314,0.0006735398286,-2.422823328e-05,0.0006493115953,0.0006541950892,-0.0001201096199,0.0005340854693,0.0004934817014,1.041308819e-05,0.0005038947896,0.0004133542214,-5.807244159e-06,0.0004075469773,0.001017280569,1.263026773e-06,0.001018543596,0.001731023576,-1.425358457e-05,0.001716769992,0.00132642111,-2.50779101e-05,0.0013013432,0.001286015874,6.457426579e-05,0.00135059014,0.001796820711,1.695691239e-05,0.001813777624,0.001858717082,-3.699263516e-05,0.001821724446,0.00122200585,4.952508086e-05,0.001271530931,0.001407355446,5.776546071e-05,0.001465120906,0.0005808934974,-2.617844366e-05,0.0005547150537,0.0006672295399,-2.930231225e-05,0.0006379272276,0.0009307395067,-4.50183974e-05,0.0008857211093,0.0006066493033,0.0001375415015,0.0007441908048,0.0006416691319,0.0002707731613,0.0009124422932,0.001172555599,-7.848653601e-05,0.001094069063,0.0009164539735,-1.869313105e-05,0.0008977608425,0.001142872064,-3.227685239e-05,0.001110595212,0.001448175692,4.420865048e-05,0.001492384342,0.0009487356249,0.0004078684336,0.001356604058,0.000946708483,-9.149611365e-05,0.0008552123694,0.001690488769,-0.0001100080742,0.001580480695,0.0009399721987,-8.297097572e-05,0.0008570012229,0.00173143452,-6.361864272e-05,0.001667815877,0.001197582271,-0.0001471966857,0.001050385585,0.001390123599,-6.827412362e-05,0.001321849475,0.001084269538,2.137135356e-05,0.001105640891
0.1,0.001128614924,0.0003649917797,0.001493606704,0.001177774982,2.493367407e-05,0.001202708656,0.001180682718,0.0001447147495,0.001325397468,0.0008655779043,-6.189523166e-05,0.0008036826726,0.0007289814251,-0.0002158411277,0.0005131402973,0.0007437451598,-1.812553673e-06,0.0007419326062,0.000561741487,-6.036384688e-05,0.0005013776401,0.0006876123529,-2.633732864e-05,0.0006612750243,0.0006627841665,-0.0001199759586,0.000542808208,0.0004941393979,1.190225446e-05,0.0005060416524,0.0004176519572,-7.046540979e-06,0.0004106054163,0.001027733629,3.905308372e-06,0.001031638937,0.001749266668,-1.601767969e-05,0.001733248988,0.001338413453,-2.446178527e-05,0.001313951667,0.001292243544,7.306461061e-05,0.001365308155,0.001815626564,1.461395478e-05,0.001830240519,0.001883131274,-5.570960914e-05,0.001827421665,0.001241793191,4.839353888e-05,0.00129018673,0.001425064196,4.912345878e-05,0.001474187655,0.000582108839,-2.710704441e-05,0.0005550017945,0.0006732095805,-3.137179643e-05,0.000641837784,0.0009391944334,-4.785639825e-05,0.0008913380352,0.0006181400387,0.0001375614812,0.0007557015199,0.000659720771,0.0002757688829,0.0009354896538,0.001179978129,-7.954313028e-05,0.001100434998,0.0009197533912,-1.948098068e-05,0.0009002724105,0.001148783418,-3.884664562e-05,0.001109936773,0.001455991308,4.483591935e-05,0.001500827227,0.0009511096402,0.0004114471197,0.00136255676,0.000957975082,-9.775409721e-05,0.0008602209848,0.001697089756,-0.0001077659572,0.001589323799,0.0009451171565,-8.891171065e-05,0.0008562054458,0.001728974209,-4.469620723e-05,0.001684278002,0.001194188889,-0.0001524343811,0.001041754508,0.001396793246,-6.815784498e-05,0.001328635401,0.001090959988,2.522880517e-05,0.001116188793
0.2,0.001153066565,0.0003759226904,0.001528989255,0.001190777755,2.548937464e-05,0.00121626713,0.001196235405,0.0001500120106,0.001346247415,0.0008777936442,-6.36674368e-05,0.0008141262074,0.0007479121066,-0.0002146838216,0.000533228285,0.0007537685203,-1.377262998e-06,0.0007523912573,0.0005737506245,-5.757334487e-05,0.0005161772796,0.0007015081823,-2.837217822e-05,0.0006731360041,0.0006704525049,-0.0001195796863,0.0005508728187,0.0004941559752,1.336613497e-05,0.0005075221102,0.00042148312,-8.333798848e-06,0.0004131493211,0.00103815319,6.863159984e-06,0.00104501635,0.001767360101,-1.830168945e-05,0.001749058411,0.001350033323,-2.339309345e-05,0.00132664023,0.001298688197,8.081511224e-05,0.00137950331,0.001833357197,1.229836784e-05,0.001845655565,0.00190868266,-7.523226344e-05,0.001833450397,0.00126154693,4.705134968e-05,0.00130859828,0.001442648976,4.011499452e-05,0.001482763971,0.0005825908773,-2.800072503e-05,0.0005545901523,0.0006782590504,-3.343557077e-05,0.0006448234796,0.0009465679762,-5.074196507e-05,0.0008958260112,0.0006289681749,0.0001375129032,0.0007664810781,0.0006774377196,0.0002810781133,0.0009585158329,0.00118664294,-8.038128992e-05,0.00110626165,0.0009230057917,-2.023099008e-05,0.0009027748016,0.001155916862,-4.616791001e-05,0.001109748952,0.001461859905,4.536277875e-05,0.001507222684,0.0009562565046,0.0004117376163,0.001367994121,0.0009689350895,-0.0001042397092,0.0008646953803,0.001704269652,-0.0001069843803,0.001597285272,0.0009501232515,-9.509032504e-05,0.0008550329264,0.001726012636,-2.560365255e-05,0.001700408984,0.001189741134,-0.0001576402626,0.001032100872,0.001403232553,-6.830303274e-05,0.00133492952,0.001098670816,2.792279192e-05,0.001126593608
0.3,0.001177403591,0.0003868474959,0.001564251087,0.001202726357,2.593712784e-05,0.001228663485,0.001210631681,0.000155370186,0.001366001867,0.0008892708835,-6.546980394e-05,0.0008238010796,0.0007660347749,-0.0002131750147,0.0005528597603,0.0007633196072,-9.142830525e-07,0.0007624053242,0.0005852213522,-5.449504917e-05,0.000530726303,0.0007152313222,-3.033621989e-05,0.0006848951023,0.0006772282534,-0.0001189322893,0.0005582959641,0.000493560326,1.478855729e-05,0.0005083488833,0.0004248972911,-9.689610475e-06,0.0004152076806,0.001048591998,1.011343916e-05,0.001058705437,0.001785434582,-2.110456923e-05,0.001764330013,0.001361340011,-2.183387591e-05,0.001339506135,0.001305524841,8.772418024e-05,0.001393249022,0.001850107599,1.003890868e-05,0.001860146508,0.001935306707,-9.539533234e-05,0.001839911375,0.001281350441,4.550169694e-05,0.001326852138,0.001460099717,3.084619855e-05,0.001490945916,0.0005823660986,-2.886495258e-05,0.000553501146,0.0006824150812,-3.549567099e-05,0.0006469194102,0.0009528888464,-5.367838592e-05,0.0008992104604,0.0006391716798,0.0001373920069,0.0007765636867,0.0006948266471,0.0002867051695,0.0009815318166,0.001192637808,-8.100863603e-05,0.001111629172,0.0009262820114,-2.092721302e-05,0.0009053547984,0.00116426197,-5.425181454e-05,0.001110010156,0.001465854924,4.57444779e-05,0.001511599402,0.000964232023,0.0004088331692,0.001373065192,0.0009795789063,-0.0001109174435,0.0008686614628,0.001712156581,-0.0001077444163,0.001604412164,0.0009550515162,-0.0001014904849,0.0008535610313,0.001722797442,-6.605034684e-06,0.001716192407,0.0011843473,-0.0001627948722,0.001021552428,0.001409555962,-6.873980045e-05,0.001340816161,0.001107485049,2.935979231e-05,0.001136844841
0.4,0.001201644351,0.0003977659923,0.001599410343,0.001213649146,2.627048315e-05,0.001239919629,0.001223895457,0.0001607839042,0.001384679361,0.0009000401645,-6.730611428e-05,0.0008327340502,0.0007833495938,-0.0002113343186,0.0005720152752,0.0007724273683,-4.326093121e-07,0.000771994759,0.0005961604283,-5.114877856e-05,0.0005450116497,0.0007287827694,-3.223132122e-05,0.0006965514482,0.0006831459513,-0.000118047244,0.0005650987073,0.0004923826474,1.615367734e-05,0.0005085363248,0.0004279459746,-1.113536214e-05,0.0004168106124,0.001059104633,1.362381342e-05,0.001072728447,0.001803608696,-2.440972501e-05,0.001779198971,0.001372394907,-1.975216641e-05,0.00135264274,0.001312921572,9.36993203e-05,0.001406620892,0.001865986502,7.860675366e-06,0.001873847178,0.001962906217,-0.0001160211278,0.001846885089,0.001301282745,4.375017419e-05,0.001345032919,0.001477403055,2.142986485e-05,0.00149883292,0.0005814631445,-2.970537325e-05,0.0005517577713,0.000685719647,-3.7554292e-05,0.000648165355,0.000958192914,-5.666939256e-05,0.0009015235214,0.0006487948466,0.0001371957421,0.0007859905887,0.0007119102169,0.0002926455101,0.001004555727,0.001198057464,-8.143655795e-05,0.001116620906,0.0009296449641,-2.155073762e-05,0.0009080942265,0.001173802089,-6.31002332e-05,0.001110701856,0.00146808563,4.592289636e-05,0.001514008526,0.0009750421717,0.0004028752933,0.001377917465,0.0009898983983,-0.0001177502129,0.0008721481854,0.001720846094,-0.0001100863047,0.00161075979,0.0009599623662,-0.0001080915725,0.0008518707937,0.001719561578,1.204364927e-05,0.001731605227,0.001178120026,-0.0001678788486,0.001010241177,0.001415869873,-6.949018749e-05,0.001346379685,0.001117495305,2.943470362e-05,0.001146930009
0.5,0.001225812004,0.000408678594,0.001634490597,0.001223581939,2.64839332e-05,0.001250065872,0.001236054244,0.000166246427,0.001402300671,0.0009101354967,-6.918008509e-05,0.0008409554117,0.0007998583679,-0.0002091844664,0.0005906739015,0.0007811205114,5.90654531e-08,0.0007811795768,0.0006065770971,-4.755634647e-05,0.0005590207506,0.0007421609529,-3.405773955e-05,0.0007081032134,0.0006882458637,-0.0001169397991,0.0005713060646,0.0004906539918,1.744619624e-05,0.000508100188,0.000430681868,-1.269296486e-05,0.0004179889032,0.00106974718,1.735305837e-05,0.001087100238,0.001821985013,-2.818494523e-05,0.001793800067,0.001383261976,-1.712355234e-05,0.001366138423,0.001321037363,9.865882499e-05,0.001419696188,0.001881115027,5.784365838e-06,0.001886899393,0.001991352297,-0.0001369230397,0.001854429257,0.00132141716,4.180432119e-05,0.001363221481,0.001494544019,1.198280668e-05,0.001506526826,0.0005799121537,-3.05275487e-05,0.0005493846051,0.0006882188416,-3.961374029e-05,0.0006486051013,0.0009625226742,-5.971908513e-05,0.0009028035891,0.0006578878677,0.000136922042,0.0007948099097,0.0007287263466,0.0002988853258,0.001027611672,0.001203002321,-8.168033397e-05,0.001121321987,0.00093314907,-2.208048962e-05,0.0009110685804,0.001184515134,-7.270400198e-05,0.001111811132,0.001468696677,4.582694584e-05,0.001514523623,0.0009886452143,0.0003940506809,0.001382695895,0.0009998874717,-0.0001247002154,0.0008751872562,0.001730409217,-0.0001140127043,0.001616396512,0.0009649149385,-0.00011486896,0.0008500459785,0.001716521276,3.009857374e-05,0.00174661985,0.001171176166,-0.0001728735068,0.0009983026594,0.001422270118,-7.05676302e-05,0.001351702488,0.00112879663,2.803896273e-05,0.001156835592
0.6,0.001249934951,0.0004195862318,0.001669521182,0.001232567853,2.657299022e-05,0.001259140843,0.001247138958,0.0001717496887,0.001418888646,0.0009195939307,-7.10953379e-05,0.0008484985928,0.0008155645339,-0.0002067509237,0.0006088136102,0.0007894271459,5.525409242e-07,0.0007899796868,0.0006164831089,-4.37411907e-05,0.0005727419182,0.0007553623097,-3.581430585e-05,0.0007195480039,0.0006925734388,-0.0001156267328,0.000576946706,0.0004884059818,1.865155433e-05,0.0005070575361,0.0004331583346,-1.438456573e-05,0.0004187737689,0.00108057669,2.125199462e-05,0.001101828685,0.001840647663,-3.238337841e-05,0.001808264284,0.001394008252,-1.393232123e-05,0.00138007593,0.001330020187,0.0001025332537,0.001432553441,0.001895624671,3.826260145e-06,0.001899450931,0.00202048666,-0.0001579082131,0.001862578447,0.001341820498,3.967306992e-05,0.001381493568,0.001511508022,2.623280736e-06,0.001514131303,0.0005777441969,-3.133667434e-05,0.0005464075226,0.0006899622531,-4.167639695e-05,0.0006482858562,0.0009659268034,-6.283183801e-05,0.0009030949654,0.0006665065461,0.0001365699349,0.000803076481,0.0007453274574,0.0003054017691,0.001050729227,0.001207577294,-8.175915528e-05,0.001125818139,0.0009368403356,-2.249380286e-05,0.0009143465327,0.001196372194,-8.304007138e-05,0.001113332122,0.001467866839,4.537382767e-05,0.001513240667,0.001004955487,0.0003825869175,0.001387542405,0.001009542708,-0.0001317296508,0.0008778130567,0.001740900951,-0.0001194932648,0.001621407686,0.0009699665214,-0.0001217942561,0.0008481722653,0.001713874347,4.733219422e-05,0.001761206541,0.001163636688,-0.000177760747,0.0009858759411,0.001428840144,-7.197684223e-05,0.001356863302,0.00114147872,2.507008675e-05,0.001166548807
0.7,0.001274047387,0.0004304902575,0.001704537644,0.001240657209,2.653423817e-05,0.001267191447,0.001257183971,0.0001772843773,0.001434468348,0.0009284552391,-7.305537533e-05,0.0008553998637,0.0008304735043,-0.0002040614551,0.0006264120492,0.0007973746922,1.040287557e-06,0.0007984149797,0.0006258930019,-3.972801645e-05,0.0005861649855,0.0007683818057,-3.749864272e-05,0.000730883163,0.0006961789097,-0.0001141260999,0.0005820528098,0.0004856706978,1.975609933e-05,0.0005054267971,0.0004354290524,-1.623225177e-05,0.0004191968007,0.001091650707,2.526486932e-05,0.001116915576,0.001859661603,-3.694560596e-05,0.001822715997,0.00140470416,-1.017217061e-05,0.001394531989,0.001340005149,0.0001052668303,0.001445271979,0.001909655182,1.998721849e-06,0.001911653904,0.002050126455,-0.0001787801813,0.001871346274,0.001362553039,3.73662716e-05,0.001399919311,0.001528283065,-6.531393697e-06,0.001521751671,0.0005749908624,-3.213734526e-05,0.0005428535171,0.0006910024326,-4.374470287e-05,0.0006472577297,0.0009684598211,-6.601221053e-05,0.0009024476106,0.0006747120354,0.0001361395269,0.0008108515622,0.0007617797305,0.0003121638041,0.001073943535,0.0012118908,-8.169596649e-05,0.001130194833,0.0009407570783,-2.276656582e-05,0.0009179905125,0.001209335341,-9.406889635e-05,0.001115266445,0.001465806338,4.447166256e-05,0.001510278001,0.001023848491,0.0003687469016,0.001392595393,0.001018863857,-0.0001388011827,0.0008800626743,0.001752367569,-0.000126469673,0.001625897895,0.0009751721286,-0.0001288357169,0.0008463364117,0.001711798324,6.353726659e-05,0.001775335591,0.001155626772,-0.0001825227159,0.0009731040565,0.001435650125,-7.371442381e-05,0.001361935702,0.001155619886,2.043941185e-05,0.001176059298
0.8,0.001298189771,0.0004413923356,0.001739582107,0.001247907389,2.636536655e-05,0.001274272755,0.001266227284,0.0001828400656,0.001449067349,0.000936761674,-7.506355497e-05,0.0008616981191,0.0008445931213,-0.0002011456849,0.0006434474364,0.0008049899633,1.515566165e-06,0.0008065055294,0.000634824419,-3.554247709e-05,0.0005992819419,0.0007812132242,-3.910735143e-05,0.0007421058728,0.0006991169126,-0.0001124569819,0.0005866599307,0.0004824806377,2.074723012e-05,0.0005032278678,0.0004375477196,-1.825776083e-05,0.0004192899588,0.001103027084,2.933096608e-05,0.00113235805,0.001879073187,-4.180234477e-05,0.001837270842,0.001415423505,-5.846564261e-06,0.00140957694,0.001351112507,0.0001068187983,0.001457931305,0.001923352709,3.107331323e-07,0.001923663442,0.002080071588,-0.0001993421683,0.00188072942,0.001383669061,3.489437488e-05,0.001418563436,0.001544862143,-1.53672019e-05,0.001529494941,0.0005716839319,-3.293341121e-05,0.0005387505207,0.000691394389,-4.582116341e-05,0.0006455732256,0.0009701817411,-6.926483127e-05,0.0009009169099,0.0006825704424,0.0001356319473,0.0008182023897,0.0007781621734,0.0003191335141,0.001097295688,0.001216053783,-8.15171191e-05,0.001134536664,0.0009449309493,-2.287319277e-05,0.0009220577566,0.001223355205,-0.0001057324815,0.001117622723,0.001462752548,4.302333352e-05,0.001505775881,0.00104516613,0.0003528223887,0.001397988518,0.001027854017,-0.0001458781447,0.0008819758721,0.001764851147,-0.0001348601,0.001629991047,0.0009805841188,-0.0001359589162,0.0008446252026,0.001710448627,7.853039038e-05,0.001788979017,0.001147275979,-0.0001871416731,0.0009601343058,0.001442756855,-7.577017283e-05,0.001366986682,0.001171284775,1.407517747e-05,0.001185359953
0.9,0.001322409005,0.0004522943014,0.001774703306,0.001254382505,2.606519982e-05,0.001280447704,0.001274310642,0.0001884053884,0.001462716031,0.000944557693,-7.712305062e-05,0.0008674346424,0.0008579338738,-0.0001980346785,0.0006598991952,0.0008122992173,1.972473313e-06,0.0008142716906,0.0006432981572,-3.121090077e-05,0.0006120872564,0.0007938490944,-4.063621756e-05,0.0007532128769,0.0007014459244,-0.0001106392429,0.0005908066815,0.0004788686009,2.161351917e-05,0.0005004821201,0.0004395676644,-2.048219981e-05,0.0004190854646,0.00111476395,3.338636374e-05,0.001148150314,0.001898911638,-4.687725248e-05,0.001852034386,0.001426242925,-9.687558474e-07,0.001425274169,0.001363445654,0.0001071645976,0.001470610251,0.001936868303,-1.232011153e-06,0.001935636291,0.002110112745,-0.0002194006508,0.001890712094,0.001405217449,3.226821664e-05,0.001437485666,0.00156124569,-2.377616261e-05,0.001537469528,0.0005678550205,-3.372792112e-05,0.0005341270994,0.0006911950218,-4.790835318e-05,0.0006432866686,0.0009711575458,-7.25941963e-05,0.0008985633495,0.0006901521445,0.0001350493608,0.0008252015053,0.0007945652557,0.0003262676316,0.001120832887,0.001220178395,-8.125184979e-05,0.001138926545,0.0009493878921,-2.278691878e-05,0.0009266009733,0.001238367992,-0.0001179524855,0.001120415506,0.001458963967,4.093119008e-05,0.001499895157,0.001068721312,0.000335127141,0.001403848453,0.001036519431,-0.0001529245634,0.0008835948675,0.00177839149,-0.0001445629932,0.001633828497,0.0009862516936,-0.0001431276603,0.0008431240333,0.001709957619,9.215462189e-05,0.001802112241,0.001138718183,-0.0001916003643,0.0009471178191,0.00145020388,-7.812864815e-05,0.001372075232,0.001188525904,5.921007224e-06,0.001194446911
