Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.0009182188139,-0.0001400394413,0.0007781793726,0.0008551612523,-0.0002189432433,0.000636218009,0.001424754181,-0.0003054088149,0.001119345366,0.0008539501493,-0.0002469297572,0.0006070203921,0.001902174469,-0.0004556986541,0.001446475815,0.0008152504723,-3.070554489e-05,0.0007845449274,0.001350859636,-0.0001904841986,0.001160375437,0.001094850271,-0.0003552178186,0.0007396324525,0.001523964434,-0.0004462929903,0.001077671444,0.0007258097001,-0.000273049356,0.0004527603441,0.001560362357,-0.0004392615926,0.001121100765,0.0001588483157,-0.0002064655753,-4.761725959e-05,0.001639943329,-0.0004357761342,0.001204167194,0.0002239896182,-7.696158082e-05,0.0001470280373,0.00103121719,-0.0001515184908,0.0008796986988,0.0003874904961,-0.0003220401357,6.545036049e-05,-0.0005510408602,-0.000484866692,-0.001035907552,0.001020458363,-6.078716078e-06,0.001014379647,0.000186770516,-2.247090758e-05,0.0001642996084,-2.169165705e-05,-0.0001537921183,-0.0001754837753,0.0007867821243,-0.0002631028095,0.0005236793148,0.001156518747,-0.0002545034475,0.0009020152993,0.001042453521,3.950942534e-05,0.001081962947,0.001290671755,0.0001998488897,0.001490520645,0.0004169939664,-0.0001498752401,0.0002671187263,0.0005243939447,0.0001390037458,0.0006633976905,4.315279379e-05,0.0001211114587,0.0001642642525,0.001575688776,-0.0002438584843,0.001331830292,0.0003312350014,5.719562708e-05,0.0003884306285,-0.000141799221,-0.0003422779284,-0.0004840771494,0.0001840162338,-0.001126261621,-0.0009422453873,-0.001402993351,-0.0001172905239,-0.001520283874,-9.606099734e-05,-4.235489344e-06,-0.0001002964867,-0.0006149183637,-0.0004604600605,-0.001075378424,-0.0002214432669,-0.0002201410308,-0.0004415842978,-0.0009779591213,0.0002651729494,-0.0007127861719
0.1,0.0009573283224,-0.0001349537967,0.0008223745256,0.0008394645804,-0.0002186021235,0.0006208624569,0.001453930645,-0.0003139991377,0.001139931508,0.0008562251072,-0.0002526652528,0.0006035598544,0.001913868574,-0.0004680103938,0.00144585818,0.0008026354145,-2.979174739e-05,0.0007728436671,0.001348314385,-0.0001942714268,0.001154042958,0.001076546622,-0.000354576367,0.0007219702553,0.00152256772,-0.000450519417,0.001072048303,0.0007154598444,-0.0002715416668,0.0004439181776,0.001565187481,-0.0004439051657,0.001121282315,0.0001257229367,-0.0002054799262,-7.975698947e-05,0.001580786607,-0.0004374653884,0.001143321219,0.0001612713167,-6.109096728e-05,0.0001001803494,0.0009697434616,-0.0001365004752,0.0008332429864,0.0003003718075,-0.0003249704908,-2.459868332e-05,-0.0006445919338,-0.0005190376042,-0.001163629538,0.0009896593176,-4.050902078e-06,0.0009856084155,0.000125647898,-4.090458613e-05,8.474331191e-05,-4.837274576e-05,-0.0001548721017,-0.0002032448474,0.0007816800887,-0.0002684173459,0.0005132627428,0.001152808182,-0.0002607006146,0.0008921075672,0.001062302347,3.643915425e-05,0.001098741501,0.001339412582,0.0002018630431,0.001541275625,0.0003479682275,-0.0001518513316,0.0001961168959,0.0004545448971,0.0001462929064,0.0006008378034,4.354532652e-05,9.264248079e-06,5.28095746e-05,0.001509385213,-0.0002535715845,0.001255813629,0.0002039871389,7.328041039e-05,0.0002772675493,-0.0001625007192,-0.0003519835295,-0.0005144842486,0.0002667711888,-0.001241848797,-0.0009750776079,-0.001464260116,-0.0001183702517,-0.001582630368,-0.0001964164056,-2.662804275e-05,-0.0002230444483,-0.0006703531634,-0.0004728368656,-0.001143190029,-0.0002880851701,-0.0002203724418,-0.0005084576119,-0.0009586675756,0.0002131734768,-0.0007454940988
0.2,0.000999159959,-0.0001296730656,0.0008694868934,0.000822137715,-0.0002180029466,0.0006041347684,0.00148150207,-0.0003221406403,0.001159361429,0.0008565254206,-0.0002581693308,0.0005983560898,0.001921990518,-0.0004796168894,0.001442373628,0.0007885145102,-2.883855948e-05,0.0007596759507,0.001343430819,-0.000197629202,0.001145801617,0.001056572537,-0.0003528872853,0.0007036852515,0.001518085604,-0.0004541938345,0.00106389177,0.0007037833388,-0.0002698701331,0.0004339132057,0.001567282364,-0.000448051693,0.001119230671,9.152580548e-05,-0.0002028003834,-0.000111274578,0.001518824482,-0.0004387355556,0.001080088926,9.821503099e-05,-4.398744722e-05,5.422758377e-05,0.0009070883931,-0.0001210620341,0.000786026359,0.0002107895198,-0.0003264880146,-0.0001156984947,-0.0007372326327,-0.0005531798959,-0.001290412529,0.0009574262806,-2.208608764e-06,0.0009552176718,6.568224735e-05,-6.099551429e-05,4.686733061e-06,-7.590191423e-05,-0.000155618589,-0.0002315205033,0.0007742670821,-0.0002735086405,0.0005007584415,0.001147359136,-0.0002665926148,0.0008807665207,0.001081488958,3.364877236e-05,0.00111513773,0.001392741904,0.0002029837258,0.00159572563,0.000278247021,-0.0001540486656,0.0001241983553,0.0003841910939,0.0001536381987,0.0005378292926,4.306510022e-05,-0.0001020592609,-5.899416066e-05,0.001438510978,-0.0002626819467,0.001175829032,7.770767487e-05,8.896661308e-05,0.000166674288,-0.0001831020117,-0.0003617363287,-0.0005448383405,0.0003493454869,-0.001358516113,-0.001009170626,-0.001524358079,-0.0001201475313,-0.00164450561,-0.000297275402,-4.930874322e-05,-0.0003465841452,-0.000727747015,-0.0004836285517,-0.001211375567,-0.0003540906246,-0.0002223078614,-0.000576398486,-0.0009353469916,0.0001570247717,-0.0007783222198
0.3,0.001043613439,-0.000124261353,0.0009193520857,0.0008032068745,-0.0002171844432,0.0005860224313,0.001507460384,-0.0003298450659,0.001177615318,0.0008548788207,-0.0002634642485,0.0005914145722,0.001926590805,-0.0004905207934,0.001436070012,0.0007729582111,-2.786219221e-05,0.0007450960189,0.001336257844,-0.000200574588,0.001135683256,0.001035092164,-0.0003502292853,0.0006848628791,0.001510550794,-0.0004573173999,0.001053233394,0.0006908092839,-0.0002680633593,0.0004227459247,0.001566700474,-0.0004517135082,0.001114986966,5.628216487e-05,-0.0001984620312,-0.0001421798663,0.001454238108,-0.0004395921119,0.001014645996,3.503637347e-05,-2.575430758e-05,9.282065888e-06,0.0008434866839,-0.0001052883233,0.0007381983607,0.0001189398772,-0.0003266144851,-0.0002076746078,-0.0008291292571,-0.0005870076834,-0.00141613694,0.0009239147192,-6.083949354e-07,0.0009233063243,6.781048852e-06,-8.253716957e-05,-7.575612072e-05,-0.0001042419972,-0.0001560336224,-0.0002602756196,0.0007645643291,-0.0002783755649,0.0004861887641,0.001140191731,-0.0002721813304,0.000868010401,0.001100052502,3.116362859e-05,0.001131216131,0.001450667066,0.0002031442118,0.001653811278,0.0002080200225,-0.0001564808288,5.153919368e-05,0.0003136251707,0.0001610034241,0.0004746285948,4.096237668e-05,-0.0002119610499,-0.0001709986732,0.001363420693,-0.0002713710858,0.001092049607,-4.672694259e-05,0.0001038290173,5.710207466e-05,-0.0002037011319,-0.0003714828268,-0.0005751839587,0.0004299297982,-0.001475050814,-0.001045121015,-0.001583202582,-0.0001226203993,-0.001705822982,-0.0003985429298,-7.213397802e-05,-0.0004706769078,-0.0007872495601,-0.0004927645929,-0.001280014153,-0.0004192998552,-0.000225986163,-0.0006452860183,-0.0009085482198,9.696502743e-05,-0.0008115831923
0.4,0.001090577183,-0.0001187875888,0.0009717895941,0.0007827066744,-0.0002161866937,0.0005665199808,0.001531805563,-0.0003371291099,0.001194676453,0.0008513265463,-0.0002685719635,0.0005827545828,0.001927738829,-0.0005007261723,0.001427012657,0.000756041189,-2.687684381e-05,0.0007291643452,0.00132685683,-0.0002031256809,0.00112373115,0.001012270662,-0.0003466820824,0.0006655885796,0.001500016377,-0.0004598926427,0.001040123734,0.0006765755975,-0.0002661509667,0.0004104246308,0.001563517221,-0.0004549059141,0.001108611307,2.004944298e-05,-0.0001925441374,-0.0001724946944,0.001387198425,-0.0004400395953,0.0009471588297,-2.804418574e-05,-6.50958171e-06,-3.455376745e-05,0.0007791585485,-8.926964986e-05,0.0006898888986,2.504048019e-05,-0.000325388339,-0.0003003478588,-0.0009204921267,-0.0006202140899,-0.001540706217,0.0008892884648,6.974521428e-07,0.0008899859169,-5.117345493e-05,-0.0001052969421,-0.000156470397,-0.0001333464174,-0.0001561239303,-0.0002894703477,0.0007526112857,-0.0002830182184,0.0004695930673,0.001131337249,-0.0002774714243,0.0008538658247,0.001118046785,2.900383729e-05,0.001147050622,0.001513175347,0.0002022782938,0.001715453641,0.0001374802749,-0.0001591548421,-2.16745672e-05,0.0002431256029,0.0001683557617,0.0004114813646,3.662278141e-05,-0.000319629912,-0.0002830071306,0.001284480726,-0.0002798252155,0.001004655511,-0.0001685070582,0.0001174941275,-5.10129307e-05,-0.0002243929663,-0.0003811653248,-0.0006055582911,0.0005067112863,-0.001590200864,-0.001083489578,-0.00164070112,-0.0001257788085,-0.001766479928,-0.000500078749,-9.501242775e-05,-0.0005950911768,-0.0008489463699,-0.0005002189931,-0.001349165363,-0.0004835761801,-0.0002314093448,-0.0007149855249,-0.0008788890608,3.325957349e-05,-0.0008456294873
0.5,0.001139931135,-0.0001133250871,0.001026606048,0.0007606814362,-0.0002150506218,0.0005456308144,0.001554544783,-0.0003440143906,0.001210530392,0.0008459228917,-0.0002735141111,0.0005724087806,0.001925521708,-0.0005102384184,0.001415283289,0.0007378411582,-2.589432169e-05,0.0007119468366,0.001315301166,-0.0002053012576,0.001109999909,0.0009882731747,-0.0003423231978,0.000645949977,0.001486555088,-0.0004619235364,0.001024631552,0.000661128731,-0.000264163238,0.0003969654929,0.001557828854,-0.0004576475813,0.001100181273,-1.708480845e-05,-0.0001851662787,-0.0002022510872,0.001317863791,-0.000440076328,0.0008777874629,-9.080391948e-05,1.361529282e-05,-7.718862666e-05,0.0007143063269,-7.310036374e-05,0.0006412059631,-7.067283332e-05,-0.0003228616034,-0.0003935344367,-0.001011574209,-0.0006524750844,-0.001664049293,0.0008537182846,1.662055258e-06,0.0008553803399,-0.0001083194993,-0.0001290196625,-0.0002373391618,-0.000163159355,-0.0001559009446,-0.0003190602996,0.0007384650431,-0.0002874383343,0.0004510267088,0.001120838623,-0.0002824711458,0.0008383674771,0.001135540247,2.718295581e-05,0.001162723203,0.00158023394,0.0002003193873,0.001780553327,6.682370394e-05,-0.0001620707876,-9.524708365e-05,0.000172957614,0.0001756606013,0.0003486182154,2.957587733e-05,-0.0004243525718,-0.0003947766945,0.001202058899,-0.0002882271293,0.0009138317699,-0.0002869082916,0.0001296564562,-0.0001572518354,-0.0002452659525,-0.0003907244247,-0.0006359903772,0.0005779249589,-0.001702712317,-0.001124787358,-0.001696752497,-0.0001296060681,-0.001826358565,-0.0006016973272,-0.0001179021794,-0.0007195995065,-0.000912857747,-0.0005060096958,-0.001418867443,-0.0005468106992,-0.0002385404881,-0.0007853511873,-0.000847053197,-3.379187558e-05,-0.0008808450726
0.6,0.001191548316,-0.0001079509532,0.001083597363,0.0007371854591,-0.0002138174787,0.0005233679804,0.001575690666,-0.000350527332,0.001225163334,0.0008387338179,-0.0002783119541,0.0005604218638,0.001920040914,-0.0005190642346,0.00140097668,0.0007184366001,-2.492385428e-05,0.0006935127458,0.001301674289,-0.0002071206,0.001094553689,0.0009632630389,-0.0003372256424,0.0006260373965,0.001470257453,-0.0004634155635,0.001006841889,0.0006445225713,-0.000262130647,0.0003823919243,0.001549750225,-0.0004599608156,0.00108978941,-5.50068326e-05,-0.0001764832979,-0.0002314901305,0.001246379338,-0.0004396904731,0.0008066888645,-0.0001530231422,3.447789897e-05,-0.0001185452432,0.0006491102973,-5.687745622e-05,0.0005922328411,-0.0001679499769,-0.0003190975617,-0.0004870475386,-0.001102665609,-0.000683455885,-0.001786121494,0.0008173782328,2.244636818e-06,0.0008196228696,-0.0001648140502,-0.0001534304775,-0.0003182445277,-0.0001936169426,-0.0001553804546,-0.0003489973972,0.0007221989569,-0.0002916395007,0.0004305594562,0.001108750064,-0.0002871928717,0.0008215571923,0.001152615313,2.570635971e-05,0.001178321673,0.001651787909,0.0001972014146,0.001848989324,-3.753003012e-06,-0.000165222207,-0.0001689752101,0.0001033719456,0.000182877587,0.0002862495326,1.949006614e-05,-0.0005255158178,-0.0005060257516,0.001116516651,-0.0002967513361,0.000819765315,-0.00040130437,0.000140087418,-0.000261216952,-0.0002664002124,-0.0004001013125,-0.0006665015249,0.0006419037867,-0.001811364125,-0.001169460339,-0.001751248476,-0.000134079403,-0.001885327879,-0.00070317342,-0.0001408021453,-0.0008439755653,-0.0009789423955,-0.0005101943756,-0.001489136771,-0.0006089257929,-0.0002473036706,-0.0008562294634,-0.0008137877358,-0.0001038456299,-0.0009176333657
0.7,0.001245295313,-0.0001027453132,0.00114255,0.0007122824249,-0.0002125283655,0.0004997540594,0.001595259112,-0.0003566989317,0.00123856018,0.0008298349669,-0.0002829863068,0.0005468486601,0.001911407941,-0.0005272116517,0.001384196289,0.0006979042316,-2.397205824e-05,0.0006739321733,0.001286066988,-0.0002086033522,0.001077463636,0.0009374001862,-0.0003314569112,0.0006059432749,0.001451229494,-0.0004643757287,0.0009868537649,0.0006268169048,-0.0002600832587,0.000366733646,0.00153941203,-0.0004618715767,0.001077540454,-9.358177048e-05,-0.0001666791783,-0.0002602609488,0.001172877723,-0.0004388580591,0.0007340196644,-0.000214491649,5.592815524e-05,-0.0001585634938,0.0005837244235,-4.069871588e-05,0.0005430257076,-0.0002665299149,-0.0003141699732,-0.0005806998881,-0.001194082417,-0.0007128214679,-0.001906903885,0.0007804408869,2.411196917e-06,0.0007828520839,-0.0002208326456,-0.0001782376118,-0.0003990702574,-0.0002246489642,-0.0001545820405,-0.0003792310047,0.0007039008998,-0.0002956272322,0.0004082736676,0.00109513625,-0.0002916533034,0.000803482947,0.001169367362,2.45698374e-05,0.0011939372,0.001727756248,0.0001928620972,0.001920618346,-7.40556107e-05,-0.0001685970799,-0.0002426526906,3.460161451e-05,0.0001899591181,0.0002245607326,6.156800022e-06,-0.0006226008417,-0.0006164440416,0.001028202829,-0.0003055608906,0.0007226419386,-0.0005111738076,0.0001486377509,-0.0003625360567,-0.000287866944,-0.0004092393591,-0.000697106303,0.0006971254184,-0.001915000399,-0.00121787498,-0.001804076994,-0.0001391700913,-0.001943247086,-0.0008042534894,-0.0001637391511,-0.0009679926404,-0.001047103546,-0.0005128643497,-0.001559967896,-0.0006698766696,-0.0002575861029,-0.0009274627725,-0.0007798963087,-0.000176505014,-0.0009564013227
0.8,0.001301032378,-9.779031883e-05,0.001203242059,0.0006860444781,-0.0002112237793,0.0004748206988,0.001613267554,-0.000362564334,0.00125070322,0.0008193097071,-0.0002875574184,0.0005317522887,0.001899740889,-0.0005346900219,0.001365050867,0.0006763174287,-2.304306293e-05,0.0006532743658,0.001268575238,-0.0002097693241,0.001058805914,0.0009108409632,-0.000325079548,0.0005857614152,0.00142959091,-0.0004648125601,0.0009647783502,0.0006080760289,-0.0002580500777,0.0003500259511,0.001526958375,-0.0004634092876,0.001063549087,-0.0001326586072,-0.0001559601271,-0.0002886187343,0.001097481082,-0.0004375430112,0.0006599380711,-0.0002750136623,7.781152957e-05,-0.0001972021327,0.0005182735736,-2.466066479e-05,0.0004936129089,-0.0003661422391,-0.0003081638329,-0.000674306072,-0.001286149535,-0.0007402510914,-0.002026400627,0.0007430732495,2.135434805e-06,0.0007452086843,-0.000276568908,-0.0002031358263,-0.0004797047344,-0.0002561803743,-0.0001535284894,-0.0004097088637,0.0006836716634,-0.0002994090058,0.0003842626576,0.001080071599,-0.0002958733509,0.0007841982476,0.001185903675,2.375885182e-05,0.001209662526,0.001808027281,0.0001872481868,0.001995275468,-0.0001438953885,-0.0001721792088,-0.0003160745973,-3.314195254e-05,0.0001968515131,0.0001637095606,-1.053230678e-05,-0.0007151725151,-0.0007257048219,0.0009374485452,-0.0003148036265,0.0006226449186,-0.0006161009775,0.0001552353991,-0.0004608655785,-0.0003097283545,-0.0004180849781,-0.0007278133326,0.0007422511582,-0.002012558723,-0.001270307564,-0.001855125676,-0.0001448437538,-0.00199996943,-0.000904670156,-0.0001867532596,-0.001091423416,-0.0011171954,-0.000514138141,-0.001631333541,-0.0007296506618,-0.0002692417546,-0.0009988924164,-0.0007462235904,-0.0002513159038,-0.0009975394943
0.9,0.001358613835,-9.316890818e-05,0.001265444927,0.0006585515738,-0.0002099431556,0.0004486084182,0.001629734344,-0.0003681621704,0.001261572173,0.0008072477369,-0.0002920448163,0.0005152029206,0.001885163267,-0.0005415099636,0.001343653304,0.0006537463364,-2.213882974e-05,0.0006316075066,0.001249299454,-0.000210638307,0.001038661147,0.0008837397887,-0.0003181532011,0.0005655865876,0.001405474102,-0.0004647361582,0.0009407379442,0.0005883678935,-0.0002560584406,0.0003323094529,0.001512545111,-0.0004646065663,0.001047938545,-0.0001720736897,-0.00014454757,-0.0003166212597,0.001020304329,-0.0004356989535,0.0005846053751,-0.000334409601,9.997124409e-05,-0.0002344383569,0.0004528532666,-8.856640827e-06,0.0004439966257,-0.0004665068582,-0.0003011770331,-0.0007676838913,-0.001379179129,-0.000765454443,-0.002144633572,0.0007054346198,1.399898763e-06,0.0007068345186,-0.0003322324926,-0.0002278108347,-0.0005600433274,-0.00028813233,-0.0001522452387,-0.0004403775687,0.000661623705,-0.0003029942283,0.0003586294768,0.001063639756,-0.0002998777054,0.0007637620508,0.001202342464,2.324858205e-05,0.001225591046,0.001892454788,0.000180321371,0.00207277616,-0.0002130908599,-0.0001759499773,-0.0003890408372,-9.967140049e-05,0.0002034978363,0.0001038264358,-3.061220737e-05,-0.0008028656271,-0.0008334778345,0.000844563063,-0.000324606566,0.000519956497,-0.0007157724929,0.0001598797235,-0.0005558927694,-0.0003320373995,-0.0004265880488,-0.0007586254482,0.0007761525782,-0.002103092488,-0.00132693991,-0.001904284515,-0.0001510613105,-0.002055345825,-0.001004154715,-0.0002098843652,-0.00121403908,-0.001189028822,-0.0005141555366,-0.001703184358,-0.0007882647455,-0.0002820954959,-0.001070360241,-0.0007136303759,-0.000327768798,-0.001041399174
