Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.002046605907,-0.0008351511072,-0.002881757014,-0.001043539791,-0.0006705438584,-0.00171408365,-0.001202478126,-0.0004767833257,-0.001679261452,-0.0006557685562,-0.0002969742122,-0.0009527427684,-0.0006569200778,-0.0003949832451,-0.001051903323,-0.0002860170081,-0.0008767013695,-0.001162718378,-0.001002570971,-0.000321475814,-0.001324046785,-0.0002564307804,-0.0002458916691,-0.0005023224495,-0.001169838695,-0.0007117123345,-0.00188155103,-5.129848258e-05,-0.0004060741742,-0.0004573726568,-0.0003467841363,-0.0003402236454,-0.0006870077817,0.0001596986873,-0.0003886689433,-0.000228970256,0.0005463891447,-0.0001994663187,0.0003469228259,0.0003807697512,-0.0007931036517,-0.0004123339005,0.0008912472845,-0.0004542525861,0.0004369946984,0.00107267302,-0.0003372047164,0.0007354683037,0.0008235921522,-0.0006230541371,0.0002005380151,0.000524919715,-0.0001762723806,0.0003486473344,0.0004457972205,-0.0001296323082,0.0003161649124,-0.0005485215973,-0.0002434975198,-0.0007920191171,-0.0005443400179,-0.0001567293937,-0.0007010694116,-8.496981358e-05,-0.0007478883302,-0.0008328581438,-0.0006434193436,-0.0005407822487,-0.001184201592,-0.0009123698496,-0.0005919006158,-0.001504270465,0.0008016722825,-0.000445071966,0.0003566003166,0.0007425624428,-0.000521408169,0.0002211542738,0.0006163015336,-0.0002678413583,0.0003484601753,0.0007472279327,-0.0003133647431,0.0004338631896,0.0008149157451,-0.0002710400927,0.0005438756523,0.0004393901136,-0.0005422124252,-0.0001028223117,0.0008422065688,-0.0004693327877,0.0003728737811,-5.112975112e-05,-0.000349579453,-0.0004007092041,0.0004325194063,-0.0003157658464,0.0001167535599,5.484689592e-05,-8.97582666e-05,-3.491137068e-05,0.0001482950844,-0.0003522997371,-0.0002040046527,0.0003914161569,-0.0002125365207,0.0001788796362
0.1,-0.002120635047,-0.0008430788926,-0.00296371394,-0.001117855965,-0.0006768229272,-0.001794678892,-0.001259729793,-0.0004879904193,-0.001747720213,-0.000722760259,-0.0003081703361,-0.001030930595,-0.0007647171792,-0.0004105028907,-0.00117522007,-0.0003612533237,-0.0008844780986,-0.001245731422,-0.001114011845,-0.0003221515483,-0.001436163393,-0.0003459803324,-0.0002480035485,-0.0005939838809,-0.001294892928,-0.0007229715317,-0.00201786446,-0.0001436947409,-0.0004097827884,-0.0005534775293,-0.0003788368627,-0.0003399560304,-0.000718792893,0.0001401705828,-0.0004026743915,-0.0002625038087,0.0005131789733,-0.0002098709963,0.000303307977,0.0003609342977,-0.000806767231,-0.0004458329333,0.0008678681016,-0.0004705633001,0.0003973048015,0.001061505761,-0.000345430286,0.0007160754753,0.0007824769283,-0.0006257441526,0.0001567327757,0.0004751413469,-0.0001783389211,0.0002968024258,0.0003996114759,-0.0001345170457,0.0002650944302,-0.0006029545654,-0.0002444465552,-0.0008474011206,-0.0005917561401,-0.0001587370623,-0.0007504932024,-0.0001566578543,-0.0007474933716,-0.0009041512259,-0.0006680242444,-0.000547304076,-0.00121532832,-0.0009839873048,-0.0005987944338,-0.001582781739,0.0007824687677,-0.0004450960869,0.0003373726808,0.0007395793637,-0.0005267053471,0.0002128740166,0.0006202245232,-0.0002837981484,0.0003364263748,0.000747424978,-0.0003169601506,0.0004304648275,0.000811433237,-0.0002795325606,0.0005319006764,0.0003933469661,-0.0005412827446,-0.0001479357785,0.0008264656754,-0.0004875109659,0.0003389547095,-9.227723573e-05,-0.0003654531515,-0.0004577303873,0.0004090160937,-0.0003224056473,8.661044634e-05,3.404216338e-05,-0.0001026003042,-6.855814078e-05,0.0001258756606,-0.0003665650929,-0.0002406894323,0.0003833645976,-0.0002306811831,0.0001526834145
0.2,-0.002193485397,-0.0008504978346,-0.003043983232,-0.001190395164,-0.0006826201556,-0.00187301532,-0.001315682034,-0.0004989932206,-0.001814675254,-0.0007883089476,-0.0003192069629,-0.001107515911,-0.0008692941178,-0.0004256237935,-0.001294917911,-0.0004400919667,-0.0008874776815,-0.001327569648,-0.001220902062,-0.0003222589366,-0.001543160999,-0.0004381117761,-0.0002512230165,-0.0006893347926,-0.001413988623,-0.0007334155553,-0.002147404179,-0.0002356350111,-0.0004127546766,-0.0006483896877,-0.000407356173,-0.0003391689196,-0.0007465250926,0.0001203632504,-0.0004164980837,-0.0002961348333,0.0004786997836,-0.0002199529977,0.000258746786,0.0003406810492,-0.0008196254381,-0.0004789443889,0.0008425885125,-0.0004866014651,0.0003559870474,0.001047335875,-0.0003532362369,0.0006940996382,0.0007381068721,-0.0006263145527,0.0001117923194,0.0004244755565,-0.0001807432666,0.0002437322899,0.0003528967718,-0.0001395846016,0.0002133121702,-0.0006581073804,-0.0002450738082,-0.0009031811886,-0.0006373709273,-0.0001605690035,-0.0007979399308,-0.00022839075,-0.0007461424705,-0.0009745332205,-0.0006909426654,-0.0005532503459,-0.001244193011,-0.001055430564,-0.0006053530137,-0.001660783578,0.00076178311,-0.0004442288407,0.0003175542693,0.000735831878,-0.0005313725428,0.0002044593352,0.0006220599404,-0.0002977978149,0.0003242621254,0.0007464058508,-0.0003198376302,0.0004265682207,0.0008061227893,-0.0002877003725,0.0005184224168,0.0003488417313,-0.000539867497,-0.0001910257657,0.0008082942909,-0.0005042645325,0.0003040297583,-0.0001313781835,-0.0003809044948,-0.0005122826784,0.0003844269762,-0.0003280634221,5.636355414e-05,1.430368418e-05,-0.000116425986,-0.0001021223018,0.0001033183759,-0.0003797619016,-0.0002764435257,0.0003754862721,-0.0002492928848,0.0001261933873
0.3,-0.002264990513,-0.0008573963793,-0.003122386892,-0.001260786751,-0.0006880013836,-0.001948788135,-0.001370184126,-0.0005097791332,-0.001879963259,-0.0008522305529,-0.0003300714848,-0.001182302038,-0.0009701835857,-0.0004403213548,-0.001410504941,-0.0005220343449,-0.0008859387189,-0.001407973064,-0.001322735138,-0.0003218037287,-0.001644538867,-0.0005323805147,-0.0002556339214,-0.0007880144361,-0.001526511965,-0.0007430352393,-0.002269547204,-0.0003267423463,-0.0004150119831,-0.0007417543294,-0.000432197451,-0.0003379064324,-0.0007701038835,0.0001005307488,-0.0004301066422,-0.0003295758934,0.0004432808288,-0.0002296508387,0.0002136299901,0.0003202801649,-0.0008317145844,-0.0005114344195,0.0008157756456,-0.0005023490953,0.0003134265504,0.001030334084,-0.0003606123073,0.0006697217769,0.0006909064634,-0.0006248503872,6.605607616e-05,0.000373284156,-0.0001835047077,0.0001897794483,0.000305971921,-0.0001447997797,0.0001611721413,-0.0007138425811,-0.0002454045595,-0.0009592471406,-0.0006810044556,-0.0001622375103,-0.0008432419658,-0.0002997693718,-0.0007439294996,-0.001043698871,-0.0007121008861,-0.0005586254333,-0.001270726319,-0.001126490049,-0.0006115609402,-0.00173805099,0.0007399311201,-0.0004425591233,0.0002973719969,0.0007314936485,-0.0005353972863,0.0001960963622,0.0006219922745,-0.0003097440894,0.0003122481851,0.0007443927329,-0.0003220548534,0.0004223378795,0.0007992096763,-0.0002955624438,0.0005036472325,0.0003064248566,-0.0005380696092,-0.0002316447526,0.000788033992,-0.0005195678951,0.000268466097,-0.0001680200179,-0.0003958426049,-0.0005638626228,0.0003590983044,-0.0003328016903,2.629661404e-05,-4.176425623e-06,-0.0001311259603,-0.0001353023859,8.095837667e-05,-0.0003918672584,-0.0003109088817,0.0003679403169,-0.0002682432248,9.969709207e-05
0.4,-0.002334978538,-0.0008637633544,-0.003198741892,-0.001328671691,-0.0006930334915,-0.002021705183,-0.001423085868,-0.0005203369043,-0.001943422772,-0.000914347274,-0.0003407498019,-0.001255097076,-0.001066926301,-0.000454572354,-0.001521498655,-0.0006065466524,-0.0008801632629,-0.001486709915,-0.001419027956,-0.0003207947149,-0.001739822671,-0.0006283134523,-0.0002613088465,-0.0008896222988,-0.001631885508,-0.0007518267419,-0.00238371225,-0.0004166503308,-0.0004165853712,-0.000833235702,-0.0004532398636,-0.0003362186555,-0.0007894585191,8.093684769e-05,-0.0004434673498,-0.0003625305021,0.000407267543,-0.0002389077042,0.0001683598388,0.0003000117589,-0.0008430776808,-0.0005430659219,0.0007878201135,-0.0005177922418,0.0002700278717,0.001010694798,-0.0003675473996,0.0006431473984,0.0006413559369,-0.0006214828937,1.987304315e-05,0.0003219397246,-0.000186635029,0.0001353046957,0.0002591726491,-0.0001501317861,0.0001090408629,-0.0007700201756,-0.0002454695564,-0.001015489732,-0.0007224834333,-0.0001637555041,-0.0008862389375,-0.0003703877311,-0.0007409565763,-0.001111344307,-0.0007314347044,-0.0005634383134,-0.001294873018,-0.001196945093,-0.0006174010773,-0.001814346171,0.0007172459748,-0.0004401804862,0.0002770654886,0.0007267604294,-0.0005387757414,0.000187984688,0.000620266231,-0.000319589477,0.0003006767539,0.00074164435,-0.0003236806783,0.0004179636717,0.0007909280006,-0.0003031380292,0.0004877899714,0.0002666325033,-0.0005359905486,-0.0002693580453,0.0007660302918,-0.0005334027134,0.0002326275784,-0.0002018097305,-0.0004101846146,-0.000611994345,0.0003333925002,-0.0003367096254,-3.317125223e-06,-2.121798776e-05,-0.0001465788863,-0.0001677968741,5.913016428e-05,-0.000402869968,-0.0003437398038,0.0003608828063,-0.0002874001899,7.348261637e-05
0.5,-0.002403272789,-0.0008695877417,-0.003272860531,-0.001393708118,-0.0006977829726,-0.002091491091,-0.001474238999,-0.0005306564148,-0.002004895414,-0.000974488619,-0.0003512265459,-0.001325715165,-0.001159075111,-0.0004683551115,-0.001627430222,-0.0006930787349,-0.0008705033075,-0.001563582042,-0.0015093256,-0.0003192439155,-0.001828569515,-0.0007254117757,-0.0002683089564,-0.0009937207321,-0.00172957478,-0.0007597917838,-0.002489366564,-0.0005050081767,-0.000417513825,-0.0009225220018,-0.000470390111,-0.000334161531,-0.000804551642,6.185123403e-05,-0.00045654851,-0.000394697276,0.0003710171085,-0.0002476722765,0.000123344832,0.0002801614654,-0.0008537637023,-0.0005736022369,0.0007591315801,-0.000532921253,0.0002262103271,0.0009886359818,-0.0003740306699,0.000614605312,0.0005899810076,-0.0006163856098,-2.640460219e-05,0.0002708238113,-0.0001901387305,8.068508075e-05,0.0002128503193,-0.0001555557855,5.729453377e-05,-0.0008264993868,-0.0002453048149,-0.001071804202,-0.0007616435339,-0.00016513639,-0.000926779924,-0.0004398392727,-0.0007373311631,-0.001177170436,-0.0007488910893,-0.0005677023416,-0.001316593431,-0.001266565256,-0.0006228545158,-0.001889419772,0.000694074284,-0.0004371893813,0.0002568849027,0.0007218468133,-0.0005415131831,0.0001803336302,0.0006171777642,-0.0003273316835,0.0002898460807,0.0007384488398,-0.0003247922897,0.0004136565501,0.0007815162043,-0.000310445565,0.0004710706394,0.0002299775842,-0.0005337280908,-0.0003037505066,0.0007426291825,-0.0005457573002,0.0001968718823,-0.0002323792391,-0.0004238566752,-0.0006562359143,0.000307682891,-0.0003398999492,-3.221705819e-05,-3.665608664e-05,-0.0001626527773,-0.0001993088639,3.816148597e-05,-0.0004127705765,-0.0003746090906,0.0003544642293,-0.0003066300522,4.783417707e-05
0.6,-0.002469693183,-0.000874858453,-0.003344551636,-0.001455577729,-0.0007023142964,-0.002157892026,-0.001523499198,-0.000540728435,-0.002064227633,-0.001032492558,-0.0003614852711,-0.001393977829,-0.001246199886,-0.0004816496567,-0.001727849543,-0.0007810796689,-0.0008573479952,-0.001638427664,-0.001593206772,-0.0003171667689,-0.001910373541,-0.0008231557738,-0.0002766827486,-0.001099838522,-0.001819094906,-0.0007669376748,-0.002586032581,-0.0005914862565,-0.0004178440376,-0.001009330294,-0.0004835865551,-0.000331796593,-0.0008153831481,4.354501351e-05,-0.0004693198971,-0.0004257748836,0.0003348942428,-0.0002559003999,7.899384294e-05,0.0002610154234,-0.0008638266316,-0.0006028112082,0.0007301335758,-0.0005477310623,0.0001824025134,0.0009643978414,-0.0003800527635,0.0005843450779,0.0005373423242,-0.0006097703719,-7.242804767e-05,0.0002203243358,-0.0001940136451,2.631069071e-05,0.000167369085,-0.0001610542337,6.314851385e-06,-0.0008831403684,-0.0002449512101,-0.001128091578,-0.0007983322033,-0.0001663937548,-0.000964725958,-0.0005077241722,-0.0007331628337,-0.001240887006,-0.0007644300586,-0.000571434957,-0.001335865016,-0.001335112103,-0.0006279005547,-0.001963012658,0.0006707712796,-0.0004336837281,0.0002370875515,0.000716981411,-0.0005436241557,0.0001733572553,0.000613062743,-0.0003330087537,0.0002800539894,0.0007351143139,-0.0003254715234,0.0004096427905,0.000771212389,-0.0003175015374,0.0004537108516,0.0001969410231,-0.0005313740376,-0.0003344330145,0.0007181733616,-0.0005566260432,0.0001615473185,-0.000259390927,-0.0004367945541,-0.0006961854811,0.0002823474918,-0.0003425050065,-6.015751474e-05,-5.034440959e-05,-0.000179206852,-0.0002295512616,1.836691649e-05,-0.0004215816007,-0.0004032146842,0.0003488255705,-0.0003257981025,2.302746797e-05
0.7,-0.002534058141,-0.0008795641807,-0.003413622322,-0.001513991563,-0.0007066888217,-0.002220680385,-0.001570728127,-0.000550544365,-0.002121272492,-0.001088206417,-0.0003715085508,-0.001459714968,-0.001327892722,-0.0004944379334,-0.001822330656,-0.0008700076835,-0.0008411134558,-0.001711121139,-0.001670289156,-0.0003145822863,-0.001984871443,-0.0009210107948,-0.0002864635071,-0.001207474302,-0.001900016584,-0.0007732771963,-0.00267329378,-0.0006757810607,-0.0004176295142,-0.001093410575,-0.0004928027234,-0.0003291905551,-0.0008219932784,2.628631534e-05,-0.0004817531664,-0.000455466851,0.0002992684848,-0.0002635573847,3.571110006e-05,0.0002428557429,-0.0008733243652,-0.0006304686222,0.0007012585775,-0.0005622214638,0.0001390371138,0.0009382409161,-0.0003856068753,0.0005526340408,0.0004840256789,-0.0006018830658,-0.0001178573869,0.0001708323442,-0.0001982514863,-2.741914212e-05,0.0001231021367,-0.0001666178952,-4.351575845e-05,-0.0009398055038,-0.0002444540156,-0.001184259519,-0.000832411366,-0.0001675409705,-0.0009999523366,-0.000573656057,-0.0007285606158,-0.001302216673,-0.0007780261029,-0.0005746573251,-0.001352683428,-0.001402340997,-0.000632516747,-0.002034857744,0.0006476969742,-0.0004297622784,0.0002179346958,0.0007124022054,-0.0005451322819,0.0001672699236,0.0006082856013,-0.0003366938102,0.0002715917911,0.000731958301,-0.0003258005381,0.0004061577628,0.0007602505172,-0.0003243194331,0.000435931084,0.0001679647945,-0.000529012257,-0.0003610474626,0.0006929980781,-0.0005660084052,0.0001269896728,-0.0002825425637,-0.000448943631,-0.0007314861947,0.0002577620842,-0.000344671964,-8.690987977e-05,-6.215746641e-05,-0.0001960938108,-0.0002582512772,4.198926434e-08,-0.0004293275496,-0.0004292855603,0.0003440949587,-0.0003447690502,-6.740915072e-07
0.8,-0.00259618651,-0.0008836933427,-0.003479879853,-0.001568694012,-0.0007109647155,-0.002279658727,-0.001615795037,-0.0005600959509,-0.002175890988,-0.001141487307,-0.0003812778328,-0.00152276514,-0.001403772857,-0.0005067040324,-0.00191047689,-0.0009593347003,-0.0008222349286,-0.001781569629,-0.001740234039,-0.000311513124,-0.002051747163,-0.001018432957,-0.000297665959,-0.001316098916,-0.001971970827,-0.0007788284697,-0.002750799297,-0.0007576187037,-0.0004169295567,-0.00117454826,-0.0004980492978,-0.0003264147962,-0.0008244640939,1.033677887e-05,-0.0004938220902,-0.0004834853114,0.0002645136087,-0.000270620597,-6.10698831e-06,0.0002259573474,-0.0008823176942,-0.0006563603468,0.000672944096,-0.0005763972878,9.654680825e-05,0.0009104441195,-0.0003906892675,0.0005197548521,0.0004306330293,-0.0005929983407,-0.0001623653114,0.0001227387036,-0.0002028381219,-8.009941831e-05,8.042764329e-05,-0.0001722462073,-9.181856401e-05,-0.000996360119,-0.0002438624792,-0.001240222598,-0.0008637594115,-0.000168590867,-0.001032350279,-0.0006372667406,-0.0007236316205,-0.001360898361,-0.000789668629,-0.0005773939464,-0.001367062575,-0.001468002556,-0.0006366790234,-0.00210468158,0.0006252148913,-0.0004255250227,0.0001996898685,0.0007083534789,-0.0005460696332,0.0001622838457,0.000603229979,-0.0003384900631,0.0002647399159,0.0007292976347,-0.0003258572961,0.0004034403385,0.0007488583572,-0.0003309089894,0.0004179493678,0.000143447739,-0.0005267173106,-0.0003832695715,0.0006674274206,-0.0005739075659,9.351985464e-05,-0.0003015705006,-0.0004602585847,-0.0007618290854,0.0002342932206,-0.000346557128,-0.0001122639074,-7.199078606e-05,-0.000213162531,-0.0002851533171,-1.65411535e-05,-0.0004360445554,-0.0004525857089,0.0003403868706,-0.0003634080305,-2.302115992e-05
0.9,-0.002655899211,-0.0008872340914,-0.003543133302,-0.001619464875,-0.0007151974963,-0.002334662371,-0.001658577733,-0.0005693749816,-0.002227952715,-0.001192202049,-0.0003907731216,-0.00158297517,-0.001473490953,-0.0005184344409,-0.001991925394,-0.001048547016,-0.0008011598668,-0.001849706883,-0.001802749762,-0.0003079856104,-0.002110735372,-0.001114874054,-0.000310282916,-0.00142515697,-0.002034652411,-0.0007836149179,-0.002818267329,-0.0008367567169,-0.0004158082363,-0.001252564953,-0.0004993743513,-0.0003235448024,-0.0008229191537,-4.050627746e-06,-0.0005055028101,-0.0005095534378,0.0002310086609,-0.00027708195,-4.607328911e-05,0.0002105861398,-0.0008908694686,-0.0006802833287,0.0006456296916,-0.0005902684236,5.5361268e-05,0.0008813031245,-0.0003952992807,0.0004860038438,0.0003777740968,-0.0005834129383,-0.0002056388415,7.643143024e-05,-0.0002077537271,-0.0001313222969,3.97247977e-05,-0.0001779467018,-0.0001382219041,-0.001052672558,-0.0002432294088,-0.001295901966,-0.0008922722246,-0.0001695555284,-0.001061827753,-0.000698208818,-0.0007184807947,-0.001416689613,-0.0007993614535,-0.000579672245,-0.001379033698,-0.001531843788,-0.0006403618898,-0.002172205678,0.0006036936384,-0.0004210744269,0.0001826192115,0.000705084542,-0.0005464755608,0.0001586089812,0.0005982918927,-0.0003385263742,0.0002597655185,0.000727440177,-0.0003257117027,0.0004017284743,0.0007372572123,-0.0003372758943,0.000399981318,0.0001237437114,-0.0005245536712,-0.0004008099598,0.0006417719566,-0.0005803290367,6.144291988e-05,-0.0003162506402,-0.0004707031565,-0.0007869537967,0.0002122916741,-0.0003483194893,-0.0001360278152,-7.975907476e-05,-0.0002302612452,-0.00031002032,-3.113615933e-05,-0.0004417796643,-0.0004729158237,0.0003378041008,-0.0003815825047,-4.377840383e-05
