Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0001294969951,-7.314520561e-05,-0.0002026422007,0.001690382342,-0.000196628077,0.001493754265,0.0007055851424,-0.000163326629,0.0005422585134,0.001499050875,0.0001732903679,0.001672341243,0.00130355971,-0.0002029182664,0.001100641443,0.001455074651,2.310723592e-05,0.001478181887,0.001297295516,-3.670627807e-05,0.001260589238,0.001804229922,-0.0002461724516,0.001558057471,0.001385261827,-1.402733856e-05,0.001371234488,0.00136400898,-0.000122117063,0.001241891917,0.001224055175,-8.37472306e-05,0.001140307944,0.001237662848,-2.4749164e-05,0.001212913684,0.0009133035486,-0.0001451472389,0.0007681563097,0.002040314167,0.0002585206573,0.002298834824,0.003198346426,-0.0002186098138,0.002979736612,0.00162446972,0.0001040950443,0.001728564764,0.001227087296,0.0004083480016,0.001635435298,0.00134852375,-0.0001677360781,0.001180787672,0.0009510341249,3.648969166e-05,0.0009875238166,0.001077414316,-0.0001381294407,0.0009392848757,0.0005987597589,-7.361963056e-05,0.0005251401283,0.001102806471,3.88824152e-07,0.001103195295,0.0006874247496,-0.0001944848102,0.0004929399394,0.001284136798,0.0001395966032,0.001423733401,-0.00025444656,0.0002590156047,4.569044643e-06,0.0002777611009,0.0001973873981,0.000475148499,0.001518320625,-0.0003580793869,0.001160241238,0.001503110691,0.0002861823665,0.001789293058,0.001764636375,0.0001065901084,0.001871226483,0.0005970971437,5.512211195e-05,0.0006522192556,0.001608706713,0.00013301375,0.001741720463,0.0008779054189,0.0001165411592,0.0009944465781,0.001413448355,5.410409874e-05,0.001467552453,0.0009356526883,-2.348988633e-05,0.000912162802,0.0008310094277,-0.0001019229572,0.0007290864705,0.0003542715181,-0.0002628216382,9.144987994e-05
0.1,-0.0001693854652,-6.828397021e-05,-0.0002376694354,0.001693676094,-0.0001955048228,0.001498171271,0.0006840913577,-0.0001636868038,0.0005204045539,0.001502362982,0.0001732797858,0.001675642768,0.001313903064,-0.0002112119508,0.001102691113,0.001483279471,1.642214404e-05,0.001499701615,0.001324568473,-3.943489283e-05,0.00128513358,0.00183613834,-0.0002583183558,0.001577819984,0.001410157727,-1.987584619e-05,0.001390281881,0.001368279293,-0.0001323244363,0.001235954857,0.001235752798,-9.37155708e-05,0.001142037227,0.001253206493,-1.144308922e-05,0.001241763404,0.0009662742286,-0.000145410393,0.0008208638356,0.002070230563,0.0002751148292,0.002345345392,0.003267818321,-0.0002067254237,0.003061092897,0.00167852239,0.0001043321564,0.001782854546,0.001243103574,0.0004171108546,0.001660214428,0.001358192655,-0.0001722113323,0.001185981322,0.0009136432675,4.100112679e-05,0.0009546443942,0.001055822928,-0.0001445040876,0.0009113188407,0.0005722710753,-7.392274261e-05,0.0004983483327,0.001087687962,3.160762339e-06,0.001090848725,0.0006688152305,-0.0001980033496,0.0004708118808,0.00128841735,0.0001415661188,0.001429983469,-0.0002415950568,0.0002665390129,2.494395615e-05,0.0002867007404,0.0002066819151,0.0004933826555,0.001498541551,-0.0002713569669,0.001227184584,0.001550412244,0.0003233179392,0.001873730183,0.001816351409,0.00010373722,0.001920088629,0.0006179755053,4.967445891e-05,0.0006676499642,0.001649477021,0.0001348931817,0.001784370203,0.0008738861584,0.0001310198999,0.001004906058,0.00143361023,4.516276932e-05,0.001478772999,0.0009100318207,3.926660915e-06,0.0009139584816,0.0007847912962,-7.049519004e-05,0.0007142961061,0.0002936469034,-0.0002486340266,4.501287675e-05
0.2,-0.0002091216225,-6.343411544e-05,-0.0002725557379,0.001694987492,-0.0001948171147,0.001500170378,0.000661121741,-0.0001642366783,0.0004968850627,0.001502760685,0.0001729548843,0.001675715569,0.001321846903,-0.0002189900002,0.001102856903,0.001509608535,9.341012371e-06,0.001518949548,0.001350140143,-4.202770243e-05,0.00130811244,0.001863593558,-0.0002691217618,0.001594471796,0.001432617551,-2.576442252e-05,0.001406853128,0.001369446498,-0.0001423871313,0.001227059367,0.001245108585,-0.0001036238067,0.001141484779,0.001267187421,2.436807525e-06,0.001269624229,0.001019322816,-0.0001459521702,0.0008733706462,0.002096496439,0.000292605055,0.002389101494,0.003333591952,-0.0001953819229,0.00313821003,0.001730569746,0.0001038098463,0.001834379592,0.001256885215,0.0004235983302,0.001680483545,0.001364000254,-0.0001766659896,0.001187334264,0.0008726701989,4.489922316e-05,0.0009175694221,0.001031315897,-0.0001509129518,0.0008804029455,0.0005453582442,-7.407090604e-05,0.0004712873382,0.001071257899,5.516218422e-06,0.001076774118,0.0006494671968,-0.0002013889936,0.0004480782032,0.001291260964,0.0001433366558,0.00143459762,-0.0002293461121,0.0002761180968,4.677198469e-05,0.0002948944206,0.0002163445476,0.0005112389681,0.001471423386,-0.0001770241582,0.001294399227,0.001597124367,0.000360910532,0.001958034899,0.00186545262,0.0001001092362,0.001965561856,0.0006365668437,4.429499898e-05,0.0006808618427,0.001685349061,0.0001370660646,0.001822415126,0.0008660877101,0.0001450820955,0.001011169806,0.001447236307,3.650546186e-05,0.001483741769,0.0008823140896,3.257247496e-05,0.0009148865645,0.0007331490342,-3.730763419e-05,0.0006958414,0.0002312473613,-0.0002334808479,-2.233486601e-06
0.3,-0.0002483546264,-5.865256286e-05,-0.0003070071893,0.001694617208,-0.0001946294744,0.001499987733,0.0006369765398,-0.000165023842,0.0004719526977,0.001500647101,0.0001723329241,0.001672980025,0.001327594724,-0.0002262800041,0.00110131472,0.001534095972,1.859754755e-06,0.001535955726,0.001374145835,-4.451149277e-05,0.001329634342,0.001886655685,-0.0002786136689,0.001608042016,0.001452678758,-3.169161271e-05,0.001420987145,0.001367631397,-0.00015230682,0.001215324577,0.001252329916,-0.0001134641303,0.001138865786,0.001279903753,1.663869611e-05,0.001296542449,0.001072358171,-0.0001469045254,0.000925453646,0.002119231168,0.0003109109064,0.002430142075,0.003395973213,-0.0001849508924,0.003211022321,0.001780603734,0.0001024775117,0.001883081246,0.001268492445,0.0004277446931,0.001696237139,0.001366140282,-0.0001812232806,0.001184917001,0.0008284588126,4.816203853e-05,0.0008766208511,0.001004078948,-0.0001573572072,0.0008467217404,0.000518448045,-7.409017232e-05,0.0004443578727,0.001053920594,7.337759839e-06,0.001061258354,0.0006297181773,-0.0002046846319,0.0004250335455,0.001292926927,0.000144875908,0.001437802835,-0.0002177487142,0.0002877354214,6.998670725e-05,0.0003025036603,0.0002262865685,0.0005287902287,0.001438262496,-7.620168925e-05,0.001362060806,0.001643691925,0.0003984928347,0.00204218476,0.001912000541,9.570240543e-05,0.002007702946,0.0006529839472,3.889158408e-05,0.0006918755313,0.001716350958,0.0001394696484,0.001855820606,0.0008546989482,0.0001586058866,0.001013304835,0.001454069388,2.846023799e-05,0.001482529626,0.0008528518703,6.226691769e-05,0.000915118788,0.0006766128028,-2.668632944e-06,0.0006739441699,0.0001675201849,-0.0002173459428,-4.982575797e-05
0.4,-0.0002867445978,-5.39937156e-05,-0.0003407383134,0.001692850139,-0.0001949991504,0.001497850989,0.0006119679763,-0.0001660897553,0.000445878221,0.001496409521,0.0001714278841,0.001667837406,0.001331353151,-0.0002331127172,0.001098240433,0.001556768722,-6.024666983e-06,0.001550744055,0.001396704139,-4.691480741e-05,0.001349789332,0.001905393117,-0.0002868349614,0.001618558156,0.001470388143,-3.765512796e-05,0.001432733015,0.001362954431,-0.0001620847806,0.00120086965,0.001257624778,-0.0001232307282,0.00113439405,0.001291639613,3.090173378e-05,0.001322541347,0.001125249413,-0.0001483906921,0.0009768587209,0.002138553537,0.0003299429829,0.00246849652,0.003455258037,-0.0001757869935,0.003279471043,0.001828597554,0.0001002961571,0.001928893711,0.001277975895,0.0004295196128,0.001707495508,0.001364815841,-0.0001859961068,0.001178819734,0.0007813532172,5.078024315e-05,0.0008321334603,0.000974308077,-0.0001638384142,0.0008104696629,0.0004919587728,-7.400809884e-05,0.0004179506739,0.001036077176,8.513453172e-06,0.001044590629,0.0006098940234,-0.0002079333201,0.0004019607033,0.001293666863,0.0001461553033,0.001439822166,-0.0002068522588,0.0003013294677,9.447720888e-05,0.0003096626755,0.0002364124249,0.0005460751004,0.001400373599,2.992760441e-05,0.001430301203,0.001690516227,0.0004355919089,0.002126108136,0.001956048786,9.05156168e-05,0.002046564403,0.0006673605562,3.336704896e-05,0.0007007276051,0.001742532849,0.0001420344038,0.001884567253,0.0008399237881,0.0001714756985,0.001011399487,0.001453912839,2.133827713e-05,0.001475251116,0.0008219750352,9.280406218e-05,0.0009147790974,0.0006157539304,3.309407423e-05,0.0006488480047,0.0001029413296,-0.0002002495949,-9.730826535e-05
0.5,-0.0003239642458,-4.95088459e-05,-0.0003734730917,0.001689953894,-0.0001959758343,0.001493978059,0.0005864180492,-0.0001674690117,0.0004189490375,0.001490416306,0.0001702506938,0.001660667,0.001333330904,-0.0002395213231,0.001093809581,0.001577647085,-1.431516483e-05,0.00156333192,0.001417916196,-4.926701933e-05,0.001368649177,0.001919880237,-0.0002938345722,0.001626045665,0.00148580245,-4.365194714e-05,0.001442150503,0.001355537359,-0.0001717216166,0.001183815743,0.001261202667,-0.0001329193623,0.001128283305,0.001302666684,4.496087093e-05,0.001347627555,0.001177826821,-0.0001505182867,0.001027308534,0.00215458412,0.0003496045502,0.00250418867,0.003511727585,-0.0001682194356,0.00334350815,0.001874505765,9.723965012e-05,0.001971745415,0.001285375066,0.000428928626,0.001714303692,0.001360235848,-0.0001910831273,0.001169152721,0.000731696841,5.275439357e-05,0.0007844512346,0.0009422107143,-0.0001703591895,0.0007718515248,0.0004662988944,-7.385315337e-05,0.000392445741,0.001018123284,8.938700227e-06,0.001027061985,0.0005903084416,-0.0002111772038,0.0003791312378,0.001293724545,0.0001471505025,0.001440875048,-0.0001967038605,0.0003167965412,0.0001200926807,0.0003164813166,0.0002466205339,0.0005631018505,0.001359084483,0.0001401263255,0.001499210809,0.001737955722,0.0004717374294,0.002209693152,0.001997644292,8.455066667e-05,0.002082194959,0.0006798474042,2.762331676e-05,0.000707470721,0.00176396513,0.0001446862217,0.001908651352,0.0008219783318,0.0001835838447,0.001005562177,0.001446638272,1.542601519e-05,0.001462064287,0.0007899914245,0.0001239576447,0.0009139490691,0.0005511815151,6.963923533e-05,0.0006208207504,3.801750023e-05,-0.0001822545404,-0.0001442370401
0.6,-0.0003596995457,-4.524563291e-05,-0.0004049451786,0.001686178639,-0.0001976016566,0.001488576982,0.0005606564422,-0.0001691888059,0.0003914676363,0.001483015046,0.0001688095955,0.001651824642,0.00133373855,-0.0002455407041,0.001088197846,0.001596745871,-2.3015214e-05,0.001573730657,0.001437866303,-5.159755575e-05,0.001386268748,0.001930196482,-0.0002996676144,0.001630528867,0.00149898911,-4.967849561e-05,0.001449310615,0.001345505554,-0.0001812172215,0.001164288333,0.001263275989,-0.0001425269546,0.001120749034,0.001313245256,5.855259803e-05,0.001371797854,0.001229885531,-0.0001533729002,0.001076512631,0.002167447595,0.0003697933589,0.002537240953,0.003565644214,-0.0001625450847,0.003403099129,0.001918265857,9.329563123e-05,0.002011561488,0.001290717862,0.0004260123932,0.001716730255,0.001352614329,-0.0001965668339,0.001156047495,0.0006798327356,5.40920268e-05,0.0007339247624,0.0009080068051,-0.0001769238058,0.0007310829994,0.0004418658654,-7.365415897e-05,0.0003682117064,0.001000446753,8.517950476e-06,0.001008964704,0.0005712625103,-0.0002144565041,0.0003568060061,0.001293335554,0.0001478417297,0.001441177283,-0.0001873436055,0.0003339928983,0.0001466492928,0.0003230496484,0.0002568041247,0.0005798537731,0.001315729093,0.0002531145717,0.001568843665,0.00178633011,0.0005064676646,0.002292797774,0.002036828241,7.781237049e-05,0.002114640612,0.0006906076582,2.156595607e-05,0.0007121736143,0.001780737877,0.0001473476523,0.00192808553,0.0008010886858,0.0001948314326,0.0009959201184,0.001432191272,1.097946014e-05,0.001443170732,0.0007571891063,0.0001554869785,0.0009126760848,0.0004835390828,0.000106616537,0.0005901556198,-2.671592958e-05,-0.0001634667034,-0.0001901826329
0.7,-0.0003936504109,-4.124787691e-05,-0.0004348982878,0.001681757491,-0.0001999115416,0.001481845949,0.0005350178556,-0.0001712687009,0.0003637491547,0.001474531205,0.0001671105972,0.001641641802,0.001332788029,-0.0002512067485,0.00108158128,0.001614075492,-3.212929928e-05,0.001581946193,0.001456622832,-5.39353e-05,0.001402687532,0.001936425888,-0.0003043932318,0.001632032657,0.001510026348,-5.573077197e-05,0.001454295576,0.001332989569,-0.0001905708297,0.00114241874,0.001264060536,-0.0001520511456,0.00111200939,0.001323622479,7.142119274e-05,0.001395043672,0.001281191467,-0.0001570137782,0.001124177688,0.002177273178,0.0003904033809,0.002567676559,0.003617247206,-0.0001590238269,0.003458223379,0.001959800267,8.846576396e-05,0.002048266031,0.001294020707,0.0004208444383,0.001714865146,0.001342170708,-0.0002025132859,0.001139657422,0.0006261037467,5.48048209e-05,0.0006809085676,0.0008719285661,-0.0001835383825,0.0006883901837,0.0004190439915,-7.343975613e-05,0.0003456042354,0.0009834244014,7.166312839e-06,0.0009905907143,0.0005530432276,-0.0002178085946,0.0003352346329,0.001292726039,0.0001482139655,0.001440940005,-0.0001788003221,0.0003527375042,0.0001739371821,0.0003294415011,0.0002668521092,0.0005962936103,0.001271631139,0.0003675886517,0.00163921979,0.001835924251,0.0005393335416,0.002375257793,0.002073636435,7.030841792e-05,0.002143944853,0.0006998118456,1.510864284e-05,0.0007149204884,0.001792960215,0.0001499386566,0.001942898871,0.0007774887997,0.0002051285416,0.0009826173414,0.001410593789,8.220677827e-06,0.001418814467,0.0007238389383,0.0001871417379,0.0009109806762,0.0004134987049,0.0001436714312,0.000557170136,-9.070191855e-05,-0.000144031616,-0.0002347335346
0.8,-0.0004255319153,-3.755541913e-05,-0.0004630873345,0.001676906588,-0.000202933711,0.001473972877,0.000509838425,-0.0001737206735,0.0003361177515,0.001465266757,0.0001651579703,0.001630424727,0.001330691366,-0.0002565556855,0.001074135681,0.001629642485,-4.166303045e-05,0.001587979455,0.001474238684,-5.63080869e-05,0.001417930597,0.001938656911,-0.0003080727854,0.001630584126,0.001519002327,-6.180434348e-05,0.001457197983,0.001318125401,-0.0001997810077,0.001118344393,0.001263774445,-0.000161489798,0.001102284647,0.001334027327,8.332487356e-05,0.0014173522,0.001331488961,-0.000161472476,0.001170016485,0.002184192713,0.0004113262409,0.002595518954,0.003666748179,-0.0001578760102,0.003508872169,0.00199901814,8.276525305e-05,0.002081783393,0.001295288668,0.0004135272846,0.001708815953,0.001329129435,-0.0002089728729,0.001120156562,0.000570852157,5.4905826e-05,0.000625757983,0.0008342184868,-0.0001902105837,0.0006440079031,0.0003982010372,-7.32379173e-05,0.0003249631199,0.0009674177901,4.811046483e-06,0.0009722288366,0.000535920951,-0.000221267202,0.000314653749,0.001292110496,0.0001482570466,0.001440367543,-0.0001710900903,0.0003728161662,0.0002017260759,0.0003357156303,0.0002766500098,0.0006123656401,0.001228076494,0.0004822446666,0.00171032116,0.00188698885,0.0005699024406,0.00245689129,0.002108098495,6.204883776e-05,0.002170147333,0.0007076320743,8.177164138e-06,0.0007158092384,0.001800758727,0.0001523774484,0.001953136175,0.0007514176433,0.0002143942323,0.0009658118757,0.001381942863,7.336531994e-06,0.001389279395,0.0006901959073,0.0002186643007,0.000908860208,0.0003417515189,0.0001804520188,0.0005222035377,-0.000153372649,-0.0001241279332,-0.0002775005822
0.9,-0.0004550761852,-3.420417348e-05,-0.0004892803587,0.001671824364,-0.0002066899467,0.001465134417,0.0004854513029,-0.000176549312,0.0003089019909,0.00145549871,0.0001629548037,0.001618453513,0.00132765847,-0.0002616234009,0.001066035069,0.001643449312,-5.162284867e-05,0.001591826463,0.001490751112,-5.874224036e-05,0.001432008872,0.001936982915,-0.0003107695392,0.001626213376,0.001526013513,-6.789424044e-05,0.001458119273,0.001301053565,-0.0002088455772,0.001092207988,0.001262635827,-0.0001708404766,0.00109179535,0.001344662921,9.404174404e-05,0.001438704665,0.0013805087,-0.0001667540562,0.001213754644,0.002188336965,0.0004324523071,0.002620789272,0.003714326139,-0.0001592811945,0.003555044944,0.002035816585,7.62218644e-05,0.00211203845,0.001294515253,0.0004041874806,0.001698702733,0.00131371818,-0.0002159814194,0.00109773676,0.0005144189363,5.440686299e-05,0.0005688257992,0.0007951259114,-0.0001969490041,0.0005981769073,0.0003796839591,-7.307559094e-05,0.0003066083681,0.0009527683944,1.392853553e-06,0.000954161248,0.0005201461667,-0.0002248617244,0.0002952844424,0.001291688845,0.0001479657427,0.001439654587,-0.0001642177801,0.0003939871953,0.0002297694152,0.0003419145612,0.0002860810567,0.0006279956179,0.001186277519,0.0005958036811,0.0017820812,0.001939736144,0.0005977635502,0.002537499694,0.002140236212,5.304500616e-05,0.002193281219,0.0007142357681,7.126614053e-07,0.0007149484295,0.001804274789,0.0001545816592,0.001958856448,0.0007231154863,0.0002225570708,0.0009456725571,0.001346406455,8.478840645e-06,0.001354885296,0.0006564988366,0.0002497896374,0.000906288474,0.0002689952166,0.0002166180295,0.0004856132462,-0.0002141616017,-0.0001039600212,-0.0003181216228
