Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,1.727974762e-03,-3.100129140e-04,1.417961848e-03,2.348845145e-03,2.715736180e-05,2.376002507e-03,4.111272429e-03,1.022518921e-05,4.121497618e-03,5.029052300e-03,1.077144313e-04,5.136766732e-03,5.305748255e-03,-2.122777420e-04,5.093470513e-03,3.736018510e-03,-7.796432399e-05,3.658054186e-03,4.288523175e-03,-7.236151650e-05,4.216161658e-03,5.001729032e-03,-3.599507130e-04,4.641778319e-03,5.683050423e-03,-1.190911823e-05,5.671141305e-03,4.673928347e-03,-1.074336932e-04,4.566494654e-03,3.231552510e-03,-8.383191756e-05,3.147720593e-03,3.042751664e-03,-4.531726673e-04,2.589578997e-03,2.677767146e-03,3.185019768e-06,2.680952165e-03,3.600379565e-03,-2.789761940e-04,3.321403371e-03,4.496063339e-03,-1.557732311e-04,4.340290108e-03,4.586378150e-03,1.906002299e-04,4.776978380e-03,5.580539951e-03,2.931923896e-04,5.873732340e-03,3.894635975e-03,1.497771774e-04,4.044413152e-03,5.002862096e-03,2.666739822e-04,5.269536078e-03,3.637969548e-03,-1.523167461e-04,3.485652802e-03,3.336291165e-03,3.428886920e-05,3.370580034e-03,4.514574051e-03,3.344367666e-04,4.849010818e-03,1.553835175e-03,-1.218991370e-04,1.431936038e-03,6.963592951e-04,-2.588466439e-04,4.375126512e-04,3.973568054e-03,-2.942672903e-04,3.679300763e-03,3.159655986e-03,-2.318761341e-04,2.927779852e-03,4.402110756e-03,-1.914839035e-05,4.382962365e-03,3.442211856e-03,1.970058740e-04,3.639217730e-03,4.661890115e-03,2.067537584e-04,4.868643873e-03,5.393547087e-03,3.779303136e-04,5.771477401e-03,5.383330802e-03,3.601369331e-04,5.743467735e-03,5.434040161e-03,2.830050435e-04,5.717045204e-03,5.561131843e-03,2.778749442e-04,5.839006787e-03,5.039553410e-03,1.987473131e-04,5.238300723e-03,5.872540403e-03,7.401885210e-04,6.612728924e-03,7.207171562e-03,4.080063387e-04,7.615177900e-03
-9.9,1.789627709e-03,-3.024041287e-04,1.487223580e-03,2.387989044e-03,2.864198608e-05,2.416631030e-03,4.325871731e-03,4.316160561e-05,4.369033337e-03,5.077481729e-03,1.140219810e-04,5.191503710e-03,5.342708778e-03,-2.211537806e-04,5.121554998e-03,3.748809040e-03,-8.069885028e-05,3.668110190e-03,4.328000922e-03,-7.722492355e-05,4.250775999e-03,5.050799688e-03,-3.752566587e-04,4.675543029e-03,5.739532299e-03,-1.704452835e-05,5.722487771e-03,4.698498400e-03,-1.148595166e-04,4.583638884e-03,3.234793588e-03,-9.495857406e-05,3.139835014e-03,3.106810617e-03,-4.593796699e-04,2.647430947e-03,2.714873116e-03,1.983859956e-05,2.734711715e-03,3.680545349e-03,-2.815640699e-04,3.398981279e-03,4.603437749e-03,-1.738879598e-04,4.429549789e-03,4.649777086e-03,1.942991195e-04,4.844076206e-03,5.658776209e-03,3.055552004e-04,5.964331409e-03,3.977522397e-03,1.565015357e-04,4.134023933e-03,5.096467265e-03,2.687120562e-04,5.365179321e-03,3.677877220e-03,-1.617915947e-04,3.516085625e-03,3.333363262e-03,3.136457590e-05,3.364727838e-03,4.595656643e-03,3.423274798e-04,4.937984123e-03,1.530630099e-03,-1.261101395e-04,1.404519959e-03,7.420156287e-04,-2.490794362e-04,4.929361925e-04,4.019731634e-03,-2.876606400e-04,3.732070994e-03,3.231243145e-03,-2.355950054e-04,2.995648139e-03,4.495064903e-03,-6.647264945e-05,4.428592253e-03,3.537359139e-03,1.929179123e-04,3.730277051e-03,4.747696574e-03,2.053746145e-04,4.953071189e-03,5.481156886e-03,3.839775051e-04,5.865134391e-03,5.469634397e-03,3.665334100e-04,5.836167807e-03,5.521234505e-03,2.862183714e-04,5.807452877e-03,5.646031166e-03,2.786308138e-04,5.924661980e-03,5.130868652e-03,2.045781203e-04,5.335446772e-03,5.948614094e-03,7.374622071e-04,6.686076301e-03,7.275941735e-03,4.486713093e-04,7.724613044e-03
-9.8,1.849807517e-03,-2.950379285e-04,1.554769589e-03,2.423474598e-03,2.988298516e-05,2.453357584e-03,4.537389995e-03,7.574729547e-05,4.613137290e-03,5.121176116e-03,1.205154067e-04,5.241691523e-03,5.375080614e-03,-2.303044627e-04,5.144776152e-03,3.755635551e-03,-8.354167570e-05,3.672093875e-03,4.362886272e-03,-8.215743801e-05,4.280728834e-03,5.092966089e-03,-3.904258354e-04,4.702540254e-03,5.791797953e-03,-2.237421024e-05,5.769423742e-03,4.717052761e-03,-1.224596267e-04,4.594593135e-03,3.233936920e-03,-1.060136554e-04,3.127923265e-03,3.165091298e-03,-4.654649339e-04,2.699626364e-03,2.748747533e-03,3.350801879e-05,2.782255552e-03,3.754825231e-03,-2.842344658e-04,3.470590765e-03,4.700808070e-03,-1.902172985e-04,4.510590772e-03,4.707839630e-03,1.968429816e-04,4.904682611e-03,5.728858110e-03,3.171234764e-04,6.045981586e-03,4.054250966e-03,1.641363155e-04,4.218387282e-03,5.183027734e-03,2.704599556e-04,5.453487690e-03,3.712208901e-03,-1.713662794e-04,3.540842622e-03,3.325507904e-03,2.837977003e-05,3.353887674e-03,4.671674795e-03,3.496568409e-04,5.021331636e-03,1.504742188e-03,-1.304486566e-04,1.374293532e-03,7.858153880e-04,-2.392437878e-04,5.465716002e-04,4.061610455e-03,-2.809164561e-04,3.780693999e-03,3.299782291e-03,-2.389981555e-04,3.060784136e-03,4.582824124e-03,-1.140514248e-04,4.468772700e-03,3.628227213e-03,1.877224079e-04,3.815949621e-03,4.827665247e-03,2.035575239e-04,5.031222771e-03,5.562811871e-03,3.895124132e-04,5.952324285e-03,5.548071495e-03,3.723547050e-04,5.920426200e-03,5.602173623e-03,2.886494669e-04,5.890823090e-03,5.722526962e-03,2.789194557e-04,6.001446418e-03,5.214784257e-03,2.099177676e-04,5.424702025e-03,6.020168138e-03,7.303507587e-04,6.750518897e-03,7.335174995e-03,4.882785096e-04,7.823453504e-03
-9.7,1.908005175e-03,-2.879254875e-04,1.620079687e-03,2.454790331e-03,3.084986583e-05,2.485640196e-03,4.744544768e-03,1.078000101e-04,4.852344778e-03,5.159559206e-03,1.271428846e-04,5.286702091e-03,5.402411776e-03,-2.396817673e-04,5.162730008e-03,3.756003959e-03,-8.648241136e-05,3.669521547e-03,4.392562929e-03,-8.716833231e-05,4.305394597e-03,5.127551619e-03,-4.054161147e-04,4.722135504e-03,5.839151319e-03,-2.792059177e-05,5.811230727e-03,4.729008394e-03,-1.302206350e-04,4.598787759e-03,3.228627358e-03,-1.169852497e-04,3.111642109e-03,3.216959801e-03,-4.713761599e-04,2.745583641e-03,2.779075136e-03,4.398628358e-05,2.823061419e-03,3.822484778e-03,-2.869647220e-04,3.535520056e-03,4.786916804e-03,-2.044596316e-04,4.582457172e-03,4.759917808e-03,1.981573989e-04,4.958075207e-03,5.789933858e-03,3.277094470e-04,6.117643305e-03,4.124047043e-03,1.725558427e-04,4.296602886e-03,5.261548283e-03,2.718709026e-04,5.533419185e-03,3.740380234e-03,-1.810089630e-04,3.559371271e-03,3.312312917e-03,2.533197770e-05,3.337644895e-03,4.741929760e-03,3.563647562e-04,5.098294516e-03,1.476132003e-03,-1.348821196e-04,1.341249883e-03,8.273715984e-04,-2.293744277e-04,5.979971707e-04,4.098665226e-03,-2.741876551e-04,3.824477570e-03,3.364691714e-03,-2.421331777e-04,3.122558536e-03,4.664473835e-03,-1.615265718e-04,4.502947264e-03,3.713997249e-03,1.814767259e-04,3.895473975e-03,4.900976900e-03,2.012811713e-04,5.102258071e-03,5.637561320e-03,3.944608992e-04,6.032022219e-03,5.617728502e-03,3.774653377e-04,5.995193840e-03,5.675961156e-03,2.902584581e-04,5.966219614e-03,5.789824931e-03,2.786540076e-04,6.068478939e-03,5.290494585e-03,2.147134535e-04,5.505208039e-03,6.086276341e-03,7.190107648e-04,6.805287106e-03,7.384166739e-03,5.265383285e-04,7.910705067e-03
-9.6,1.963722550e-03,-2.810756824e-04,1.682646868e-03,2.481461224e-03,3.151411808e-05,2.512975342e-03,4.946080148e-03,1.391410384e-04,5.085221187e-03,5.192098296e-03,1.338498633e-04,5.325948159e-03,5.424284207e-03,-2.492340206e-04,5.175050187e-03,3.749471401e-03,-8.950738061e-05,3.659964020e-03,4.416452209e-03,-9.226515510e-05,4.324187054e-03,5.153931848e-03,-4.201842204e-04,4.733747628e-03,5.880911218e-03,-3.370556483e-05,5.847205653e-03,4.733822212e-03,-1.381276630e-04,4.595694549e-03,3.218545929e-03,-1.278615683e-04,3.090684361e-03,3.261844320e-03,-4.770657096e-04,2.784778611e-03,2.805563363e-03,5.111901061e-05,2.856682373e-03,3.882842598e-03,-2.897265948e-04,3.593116004e-03,4.860606110e-03,-2.163551600e-04,4.644250950e-03,4.805396092e-03,1.981809380e-04,5.003577030e-03,5.841215890e-03,3.371346191e-04,6.178350510e-03,4.186194916e-03,1.816156066e-04,4.367810522e-03,5.331093001e-03,2.728973873e-04,5.603990389e-03,3.761846551e-03,-1.906862711e-04,3.571160280e-03,3.293409324e-03,2.221920632e-05,3.315628531e-03,4.805777048e-03,3.623924400e-04,5.168169488e-03,1.444789678e-03,-1.393764561e-04,1.305413222e-03,8.663339375e-04,-2.195058628e-04,6.468280747e-04,4.130385826e-03,-2.676236332e-04,3.862762192e-03,3.425408304e-03,-2.450432906e-04,3.180365014e-03,4.739113427e-03,-2.085132178e-04,4.530600209e-03,3.793877728e-03,1.742408915e-04,3.968118619e-03,4.966857198e-03,1.985225877e-04,5.165379786e-03,5.704500918e-03,3.987483875e-04,6.103249305e-03,5.677756241e-03,3.817320933e-04,6.059488334e-03,5.741744642e-03,2.910137035e-04,6.032758345e-03,5.847211161e-03,2.777488118e-04,6.124959973e-03,5.357252308e-03,2.189163214e-04,5.576168630e-03,6.146035455e-03,7.036615502e-04,6.849697006e-03,7.422274724e-03,5.631821250e-04,7.985456849e-03
-9.5,2.016477196e-03,-2.744951732e-04,1.741982023e-03,2.503055298e-03,3.184937519e-05,2.534904673e-03,5.140778165e-03,1.695969180e-04,5.310375083e-03,5.218312451e-03,1.405794469e-04,5.358891898e-03,5.440318936e-03,-2.589066673e-04,5.181412268e-03,3.735654115e-03,-9.260019057e-05,3.643053925e-03,4.434021329e-03,-9.745352547e-05,4.336567804e-03,5.171543098e-03,-4.346858663e-04,4.736857232e-03,5.916419752e-03,-3.975013746e-05,5.876669614e-03,4.730998888e-03,-1.461643954e-04,4.584834493e-03,3.203415709e-03,-1.386308971e-04,3.064784812e-03,3.299239848e-03,-4.824881115e-04,2.816751736e-03,2.827941277e-03,5.480933000e-05,2.882750607e-03,3.935280172e-03,-2.924868899e-04,3.642793282e-03,4.920842152e-03,-2.256958648e-04,4.695146287e-03,4.843698849e-03,1.968668659e-04,5.040565715e-03,5.881989318e-03,3.452342166e-04,6.227223534e-03,4.240046063e-03,1.911556961e-04,4.431201759e-03,5.390798848e-03,2.734925554e-04,5.664291403e-03,3.776111209e-03,-2.003637367e-04,3.575747473e-03,3.268478023e-03,1.903967109e-05,3.287517695e-03,4.862635068e-03,3.676819525e-04,5.230317021e-03,1.410735550e-03,-1.438967788e-04,1.266838771e-03,9.023935019e-04,-2.096719833e-04,6.927215187e-04,4.156299047e-03,-2.613685382e-04,3.894930509e-03,3.481391477e-03,-2.477646199e-04,3.233626858e-03,4.805883163e-03,-2.546221847e-04,4.551260979e-03,3.867115533e-03,1.660757792e-04,4.033191313e-03,5.024583312e-03,1.952603614e-04,5.219843673e-03,5.762783813e-03,4.023013558e-04,6.165085169e-03,5.727380823e-03,3.850267007e-04,6.112407524e-03,5.798724018e-03,2.908941060e-04,6.089618124e-03,5.894057339e-03,2.761231064e-04,6.170180446e-03,5.414380133e-03,2.224813354e-04,5.636861469e-03,6.198581604e-03,6.845783277e-04,6.883159931e-03,7.448931210e-03,5.979637608e-04,8.046894971e-03
-9.4,2.065807037e-03,-2.681884951e-04,1.797618542e-03,2.519189599e-03,3.183157287e-05,2.551021172e-03,5.327468665e-03,1.990008768e-04,5.526469542e-03,5.237779748e-03,1.472731103e-04,5.385052859e-03,5.450180026e-03,-2.686431120e-04,5.181536914e-03,3.714234438e-03,-9.574253143e-05,3.618491907e-03,4.444790639e-03,-1.027369878e-04,4.342053651e-03,5.179889162e-03,-4.488760115e-04,4.731013150e-03,5.945049597e-03,-4.607410022e-05,5.898975497e-03,4.720097530e-03,-1.543131739e-04,4.565784356e-03,3.183006448e-03,-1.492815150e-04,3.033724933e-03,3.328712424e-03,-4.875987323e-04,2.841113692e-03,2.845959702e-03,5.502114387e-05,2.900980846e-03,3.979249992e-03,-2.952086770e-04,3.684041315e-03,4.966736973e-03,-2.323345057e-04,4.734402467e-03,4.874297133e-03,1.941839961e-04,5.068481129e-03,5.911619678e-03,3.518608615e-04,6.263480540e-03,4.285026574e-03,2.010044193e-04,4.486030994e-03,5.439887549e-03,2.736116233e-04,5.713499172e-03,3.782732864e-03,-2.100062658e-04,3.572726599e-03,3.237255327e-03,1.579157918e-05,3.253046906e-03,4.911991552e-03,3.721764005e-04,5.284167953e-03,1.374020240e-03,-1.484080525e-04,1.225612188e-03,9.352864417e-04,-1.999056168e-04,7.353808249e-04,4.175976124e-03,-2.555600534e-04,3.920416070e-03,3.532127108e-03,-2.503239911e-04,3.281803117e-03,4.863984111e-03,-2.994774302e-04,4.564506681e-03,3.933007636e-03,1.570411329e-04,4.090048769e-03,5.073489577e-03,1.914775335e-04,5.264967110e-03,5.811629250e-03,4.050489461e-04,6.216678196e-03,5.765912111e-03,3.872285281e-04,6.153140639e-03,5.846158991e-03,2.898904678e-04,6.136049459e-03,5.929823662e-03,2.737041376e-04,6.203527800e-03,5.461280104e-03,2.253671957e-04,5.686647299e-03,6.243104446e-03,6.620842674e-04,6.905188714e-03,7.463652005e-03,6.306609002e-04,8.094312906e-03
-9.3,2.111274264e-03,-2.621582540e-04,1.849116010e-03,2.529534958e-03,3.143908872e-05,2.560974047e-03,5.505036619e-03,2.271940055e-04,5.732230625e-03,5.250142500e-03,1.538716896e-04,5.404014189e-03,5.453576406e-03,-2.783855770e-04,5.175190829e-03,3.684965726e-03,-9.891516179e-05,3.586050564e-03,4.448338770e-03,-1.081169214e-04,4.340221849e-03,5.178544677e-03,-4.627084404e-04,4.715836237e-03,5.966209359e-03,-5.269564685e-05,5.913513712e-03,4.700736402e-03,-1.625550114e-04,4.538181390e-03,3.157137378e-03,-1.598015774e-04,2.997335801e-03,3.349902049e-03,-4.923535478e-04,2.857548501e-03,2.859391665e-03,5.178079990e-05,2.911172465e-03,4.014280831e-03,-2.978529973e-04,3.716427834e-03,4.997564764e-03,-2.361906495e-04,4.761374114e-03,4.896713218e-03,1.901173149e-04,5.086830533e-03,5.929559166e-03,3.568871658e-04,6.286446332e-03,4.320642733e-03,2.109818300e-04,4.531624563e-03,5.477674630e-03,2.732128411e-04,5.750887471e-03,3.781331109e-03,-2.195787469e-04,3.561752362e-03,3.199536846e-03,1.247292956e-05,3.212009776e-03,4.953407259e-03,3.758206434e-04,5.329227902e-03,1.334723985e-03,-1.528757283e-04,1.181848257e-03,9.647960479e-04,-1.902381569e-04,7.745578910e-04,4.189039076e-03,-2.503285421e-04,3.938710534e-03,3.577130650e-03,-2.527374522e-04,3.324393198e-03,4.912690136e-03,-3.427272044e-04,4.569962931e-03,3.990910995e-03,1.471936663e-04,4.138104661e-03,5.112972372e-03,1.871631630e-04,5.300135535e-03,5.850328353e-03,4.069247586e-04,6.257253111e-03,5.792749088e-03,3.882269632e-04,6.180976051e-03,5.883375340e-03,2.880056161e-04,6.171380956e-03,5.954057790e-03,2.704305865e-04,6.224488377e-03,5.497438601e-03,2.275364861e-04,5.724975087e-03,6.278856367e-03,6.365428128e-04,6.915399180e-03,7.466039794e-03,6.610764844e-04,8.127116278e-03
-9.2,2.152468144e-03,-2.564053998e-04,1.896062745e-03,2.533819223e-03,3.065290013e-05,2.564472123e-03,5.672426734e-03,2.540262550e-04,5.926452989e-03,5.255110197e-03,1.603164389e-04,5.415426636e-03,5.450261538e-03,-2.880758804e-04,5.162185658e-03,3.647674998e-03,-1.020990124e-04,3.545575986e-03,4.444305555e-03,-1.135924642e-04,4.330713091e-03,5.167155160e-03,-4.761341107e-04,4.691021049e-03,5.979347064e-03,-5.963094329e-05,5.919716121e-03,4.672595690e-03,-1.708694901e-04,4.501726200e-03,3.125678296e-03,-1.701789685e-04,2.955499327e-03,3.362523382e-03,-4.967090875e-04,2.865814294e-03,2.868032470e-03,4.517721813e-05,2.913209688e-03,4.039980152e-03,-3.003808356e-04,3.739599316e-03,5.012770270e-03,-2.372520246e-04,4.775518245e-03,4.910522401e-03,1.846691389e-04,5.095191539e-03,5.935350704e-03,3.602075154e-04,6.295558219e-03,4.346484477e-03,2.209028257e-04,4.567387303e-03,5.503575047e-03,2.722579133e-04,5.775832961e-03,3.771590376e-03,-2.290468205e-04,3.542543555e-03,3.155179749e-03,9.081279669e-06,3.164261029e-03,4.986517323e-03,3.785620817e-04,5.365079404e-03,1.292955243e-03,-1.572662851e-04,1.135688958e-03,9.907533053e-04,-1.806993093e-04,8.100539960e-04,4.195165064e-03,-2.457959067e-04,3.949369158e-03,3.615949398e-03,-2.550099186e-04,3.360939479e-03,4.951354305e-03,-3.840502576e-04,4.567304048e-03,4.040249445e-03,1.365858597e-04,4.176835305e-03,5.142494629e-03,1.823121299e-04,5.324806759e-03,5.878247751e-03,4.078686470e-04,6.286116398e-03,5.807382521e-03,3.879233024e-04,6.195305824e-03,5.909770330e-03,2.852536182e-04,6.195023948e-03,5.966390474e-03,2.662563306e-04,6.232646805e-03,5.522427317e-03,2.289560638e-04,5.751383381e-03,6.305155854e-03,6.083514229e-04,6.913507277e-03,7.455781847e-03,6.890405886e-04,8.144822435e-03
-9.1,2.189006896e-03,-2.509294759e-04,1.938077420e-03,2.531829052e-03,2.945682087e-05,2.561285873e-03,5.828646202e-03,2.793573423e-04,6.108003544e-03,5.252460590e-03,1.665499425e-04,5.419010533e-03,5.440031702e-03,-2.976560997e-04,5.142375602e-03,3.602264021e-03,-1.052764060e-04,3.496987615e-03,4.432393261e-03,-1.191604075e-04,4.313232853e-03,5.145435383e-03,-4.890988132e-04,4.656336569e-03,5.983952598e-03,-6.689367848e-05,5.917058920e-03,4.635418986e-03,-1.792346098e-04,4.456184377e-03,3.088549486e-03,-1.804011193e-04,2.908148367e-03,3.366364588e-03,-5.006220733e-04,2.865742514e-03,2.871699971e-03,3.535997356e-05,2.907059945e-03,4.056034625e-03,-3.027549610e-04,3.753279664e-03,5.011969408e-03,-2.355708009e-04,4.776398607e-03,4.915352735e-03,1.778609720e-04,5.093213707e-03,5.928629636e-03,3.617396198e-04,6.290369255e-03,4.362226882e-03,2.305798171e-04,4.592806699e-03,5.517105639e-03,2.707122697e-04,5.787817909e-03,3.753262359e-03,-2.383775928e-04,3.514884766e-03,3.104103802e-03,5.613538744e-06,3.109717341e-03,5.011030937e-03,3.803513017e-04,5.391382239e-03,1.248848915e-03,-1.615476264e-04,1.087301289e-03,1.013036282e-03,-1.713169711e-04,8.417193105e-04,4.194088497e-03,-2.420736106e-04,3.952014886e-03,3.648164398e-03,-2.571359340e-04,3.391028464e-03,4.979412429e-03,-4.231594945e-04,4.556252935e-03,4.080517595e-03,1.252660247e-04,4.205783620e-03,5.161590078e-03,1.769238463e-04,5.338513925e-03,5.894832405e-03,4.078281680e-04,6.302660573e-03,5.809396104e-03,3.862321776e-04,6.195628282e-03,5.924817567e-03,2.816586448e-04,6.206476212e-03,5.966529721e-03,2.611538500e-04,6.227683571e-03,5.535901969e-03,2.295975897e-04,5.765499559e-03,6.321387071e-03,5.779365101e-04,6.899323581e-03,7.432645049e-03,7.144122771e-04,8.147057327e-03
