Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-1.110862169e-03,-2.869800933e-04,-1.397842262e-03,-1.269683428e-03,-1.335189988e-04,-1.403202427e-03,-6.277202970e-04,-2.410027162e-04,-8.687230132e-04,-2.173727994e-03,-9.204927250e-05,-2.265777266e-03,-3.159500283e-04,-1.460200325e-04,-4.619700607e-04,-2.186401779e-03,-1.380704844e-04,-2.324472263e-03,-1.171939411e-03,-1.624492270e-04,-1.334388638e-03,-1.679639966e-03,-1.674064274e-04,-1.847046393e-03,-1.605047881e-03,-3.397799910e-04,-1.944827872e-03,-1.562924871e-03,-1.862464810e-04,-1.749171352e-03,-1.403389658e-03,-2.748300250e-04,-1.678219683e-03,-6.027893413e-04,-3.394323225e-04,-9.422216638e-04,-1.191287313e-03,-4.142313144e-06,-1.195429626e-03,-1.129796471e-03,-1.368049836e-04,-1.266601454e-03,-1.828819497e-03,-1.480795392e-04,-1.976899036e-03,-1.323493612e-03,-2.587942723e-04,-1.582287884e-03,-1.557350238e-03,-1.067500273e-04,-1.664100266e-03,-9.759907753e-04,-1.082871667e-04,-1.084277942e-03,-9.473074543e-04,-1.574505909e-04,-1.104758045e-03,-1.111724843e-03,-2.062853381e-04,-1.318010181e-03,-1.168470628e-03,-1.031919617e-04,-1.271662589e-03,-1.483535933e-03,-1.595732719e-04,-1.643109205e-03,-2.001785316e-04,-9.749886881e-05,-2.976774004e-04,5.088580680e-04,8.880166762e-05,5.976597356e-04,-8.497611532e-04,-3.885566728e-04,-1.238317826e-03,-4.611942970e-04,-1.139626068e-04,-5.751569038e-04,-5.669373498e-04,-5.786063257e-04,-1.145543675e-03,-6.132901217e-04,5.737858406e-05,-5.559115377e-04,-1.261514284e-03,8.886776750e-05,-1.172646517e-03,-1.301691855e-03,-2.311239789e-04,-1.532815834e-03,-1.189036782e-03,-1.030136172e-04,-1.292050399e-03,-8.956068703e-04,-1.612109662e-04,-1.056817836e-03,-1.247542287e-03,-1.610878754e-04,-1.408630163e-03,-9.486195572e-04,-7.279762534e-05,-1.021417183e-03,-1.160964146e-03,-4.504031099e-04,-1.611367256e-03,-1.364990900e-03,1.745510292e-04,-1.190439871e-03
-9.9,-1.102660793e-03,-2.778338634e-04,-1.380494656e-03,-1.277239115e-03,-1.323912999e-04,-1.409630415e-03,-6.581680601e-04,-2.369087196e-04,-8.950767797e-04,-2.192387045e-03,-9.589571576e-05,-2.288282761e-03,-3.613951307e-04,-1.400896563e-04,-5.014847871e-04,-2.206769946e-03,-1.353681825e-04,-2.342138129e-03,-1.207283157e-03,-1.603667266e-04,-1.367649883e-03,-1.729145185e-03,-1.690022214e-04,-1.898147406e-03,-1.650573058e-03,-3.356471184e-04,-1.986220176e-03,-1.608976976e-03,-1.825675221e-04,-1.791544499e-03,-1.436810123e-03,-2.714682244e-04,-1.708278347e-03,-6.410978038e-04,-3.277503652e-04,-9.688481690e-04,-1.256386689e-03,3.604090243e-05,-1.220345787e-03,-1.170624679e-03,-1.328743150e-04,-1.303498994e-03,-1.876570442e-03,-1.479912488e-04,-2.024561691e-03,-1.380591979e-03,-2.613573722e-04,-1.641949351e-03,-1.631057810e-03,-1.035830903e-04,-1.734640900e-03,-1.034150744e-03,-1.057933618e-04,-1.139944105e-03,-1.018913218e-03,-1.606508456e-04,-1.179564064e-03,-1.163217655e-03,-2.006908918e-04,-1.363908547e-03,-1.206663093e-03,-1.062722520e-04,-1.312935345e-03,-1.520243241e-03,-1.634738264e-04,-1.683717067e-03,-2.227262300e-04,-9.588891500e-05,-3.186151450e-04,4.885913148e-04,8.819844638e-05,5.767897611e-04,-8.940424402e-04,-3.922577676e-04,-1.286300208e-03,-5.268869136e-04,-1.048800935e-04,-6.317670071e-04,-6.341919340e-04,-5.738449362e-04,-1.208036870e-03,-6.877852372e-04,6.074655731e-05,-6.270386799e-04,-1.314453256e-03,7.914125461e-05,-1.235312001e-03,-1.384863487e-03,-2.358575481e-04,-1.620721035e-03,-1.275114584e-03,-1.036506490e-04,-1.378765233e-03,-9.936395534e-04,-1.599197256e-04,-1.153559279e-03,-1.326960481e-03,-1.628859535e-04,-1.489846435e-03,-1.023923842e-03,-7.433676873e-05,-1.098260611e-03,-1.253619540e-03,-4.416118385e-04,-1.695231378e-03,-1.453381477e-03,1.620887286e-04,-1.291292749e-03
-9.8,-1.092411576e-03,-2.685783301e-04,-1.360989907e-03,-1.283089300e-03,-1.311059460e-04,-1.414195246e-03,-6.863713848e-04,-2.324652365e-04,-9.188366214e-04,-2.209596579e-03,-9.987532249e-05,-2.309471902e-03,-4.051263821e-04,-1.343158407e-04,-5.394422228e-04,-2.225599410e-03,-1.326016068e-04,-2.358201017e-03,-1.240660760e-03,-1.580754113e-04,-1.398736171e-03,-1.775802748e-03,-1.706700214e-04,-1.946472769e-03,-1.693694531e-03,-3.312432670e-04,-2.024937798e-03,-1.651106641e-03,-1.786247824e-04,-1.829731423e-03,-1.466419379e-03,-2.676338885e-04,-1.734053268e-03,-6.778990508e-04,-3.152689743e-04,-9.931680251e-04,-1.320522923e-03,7.696855224e-05,-1.243554371e-03,-1.208729153e-03,-1.287497754e-04,-1.337478929e-03,-1.921324028e-03,-1.475372756e-04,-2.068861304e-03,-1.434923111e-03,-2.628519130e-04,-1.697775024e-03,-1.700473966e-03,-9.990563773e-05,-1.800379604e-03,-1.090959172e-03,-1.026599199e-04,-1.193619092e-03,-1.087493601e-03,-1.631360819e-04,-1.250629683e-03,-1.211669831e-03,-1.948991648e-04,-1.406568996e-03,-1.241013743e-03,-1.088638823e-04,-1.349877625e-03,-1.554499955e-03,-1.674816809e-04,-1.721981636e-03,-2.427857955e-04,-9.397000689e-05,-3.367558024e-04,4.696502972e-04,8.753969733e-05,5.571899946e-04,-9.374246266e-04,-3.941974422e-04,-1.331622069e-03,-5.898437595e-04,-9.585236874e-05,-6.856961282e-04,-7.031333615e-04,-5.711152807e-04,-1.274248642e-03,-7.588889715e-04,6.288858346e-05,-6.960003880e-04,-1.363318598e-03,6.884056145e-05,-1.294478036e-03,-1.463694229e-03,-2.401839267e-04,-1.703878156e-03,-1.356611126e-03,-1.046960860e-04,-1.461307212e-03,-1.088252536e-03,-1.581015324e-04,-1.246354068e-03,-1.402220824e-03,-1.636400981e-04,-1.565860922e-03,-1.095605602e-03,-7.557031554e-05,-1.171175917e-03,-1.342699617e-03,-4.311444970e-04,-1.773844114e-03,-1.535554525e-03,1.491529095e-04,-1.386401615e-03
-9.7,-1.080098064e-03,-2.592195870e-04,-1.339317650e-03,-1.287218099e-03,-1.296643401e-04,-1.416882439e-03,-7.122091410e-04,-2.276445244e-04,-9.398536654e-04,-2.225209431e-03,-1.039551592e-04,-2.329164590e-03,-4.470560808e-04,-1.287083230e-04,-5.757644038e-04,-2.242769822e-03,-1.297782670e-04,-2.372548089e-03,-1.272004259e-03,-1.555885263e-04,-1.427592786e-03,-1.819500747e-03,-1.722662451e-04,-1.991766992e-03,-1.734319228e-03,-3.265645287e-04,-2.060883756e-03,-1.689158172e-03,-1.744076811e-04,-1.863565853e-03,-1.492085678e-03,-2.633157169e-04,-1.755401394e-03,-7.130748371e-04,-3.020705136e-04,-1.015145351e-03,-1.383181218e-03,1.182326089e-04,-1.264948609e-03,-1.244015101e-03,-1.244335819e-04,-1.368448683e-03,-1.962699696e-03,-1.467195598e-04,-2.109419256e-03,-1.486402544e-03,-2.632269073e-04,-1.749629451e-03,-1.765323136e-03,-9.578410593e-05,-1.861107242e-03,-1.146202143e-03,-9.893360768e-05,-1.245135750e-03,-1.152897319e-03,-1.648915940e-04,-1.317788913e-03,-1.256977722e-03,-1.889130524e-04,-1.445890774e-03,-1.271414068e-03,-1.109549002e-04,-1.382368968e-03,-1.586128105e-03,-1.715779680e-04,-1.757706073e-03,-2.602630607e-04,-9.172661676e-05,-3.519896775e-04,4.521412795e-04,8.685984471e-05,5.390011242e-04,-9.797982191e-04,-3.943193678e-04,-1.374117587e-03,-6.497648502e-04,-8.693021067e-05,-7.366950608e-04,-7.733477684e-04,-5.708267904e-04,-1.344174559e-03,-8.262132714e-04,6.368191942e-05,-7.625313520e-04,-1.408067296e-03,5.806727790e-05,-1.350000018e-03,-1.537889025e-03,-2.440340622e-04,-1.781923088e-03,-1.433147891e-03,-1.062031478e-04,-1.539351038e-03,-1.179150566e-03,-1.557049605e-04,-1.334855527e-03,-1.472981752e-03,-1.634029954e-04,-1.636384747e-03,-1.163406841e-03,-7.650734681e-05,-1.239914188e-03,-1.427852706e-03,-4.191377101e-04,-1.846990416e-03,-1.611155945e-03,1.356577348e-04,-1.475498211e-03
-9.6,-1.065721878e-03,-2.497650113e-04,-1.315486889e-03,-1.289624285e-03,-1.280687135e-04,-1.417692998e-03,-7.355926514e-04,-2.224259955e-04,-9.580186469e-04,-2.239098840e-03,-1.081037114e-04,-2.347202552e-03,-4.871062411e-04,-1.232741709e-04,-6.103804119e-04,-2.258165869e-03,-1.269057792e-04,-2.385071648e-03,-1.301252024e-03,-1.529187720e-04,-1.454170796e-03,-1.860132169e-03,-1.736446747e-04,-2.033776844e-03,-1.772359030e-03,-3.216075616e-04,-2.093966592e-03,-1.722992629e-03,-1.699051098e-04,-1.892897739e-03,-1.513698563e-03,-2.585041305e-04,-1.772202694e-03,-7.465085555e-04,-2.882407545e-04,-1.034749310e-03,-1.443830996e-03,1.594019748e-04,-1.284429021e-03,-1.276401455e-03,-1.199231704e-04,-1.396324625e-03,-2.000333248e-03,-1.455341030e-04,-2.145867351e-03,-1.534940873e-03,-2.624444845e-04,-1.797385357e-03,-1.825336858e-03,-9.128604415e-05,-1.916622902e-03,-1.199651909e-03,-9.467315610e-05,-1.294325065e-03,-1.214972776e-03,-1.659102639e-04,-1.380883040e-03,-1.299049680e-03,-1.827367505e-04,-1.481786431e-03,-1.297780780e-03,-1.125386645e-04,-1.410319444e-03,-1.614971461e-03,-1.757384526e-04,-1.790709914e-03,-2.750836674e-04,-8.914512765e-05,-3.642287951e-04,4.361477139e-04,8.619076558e-05,5.223384795e-04,-1.021031510e-03,-3.925963987e-04,-1.413627909e-03,-7.063756444e-04,-7.815231398e-05,-7.845279584e-04,-8.442981336e-04,-5.733544001e-04,-1.417652534e-03,-8.894287490e-04,6.305285458e-05,-8.263758944e-04,-1.448666228e-03,4.693003713e-05,-1.401736191e-03,-1.607172860e-03,-2.473344456e-04,-1.854507306e-03,-1.504366775e-03,-1.082113864e-04,-1.612578161e-03,-1.266034544e-03,-1.526813716e-04,-1.418715915e-03,-1.538893518e-03,-1.622380609e-04,-1.701131579e-03,-1.227076452e-03,-7.715337151e-05,-1.304229824e-03,-1.508694494e-03,-4.057543203e-04,-1.914448814e-03,-1.679834733e-03,1.215204428e-04,-1.558314290e-03
-9.5,-1.049301447e-03,-2.402232847e-04,-1.289524732e-03,-1.290318444e-03,-1.263221482e-04,-1.416640593e-03,-7.564639883e-04,-2.167968181e-04,-9.732608065e-04,-2.251155655e-03,-1.122907515e-04,-2.363446407e-03,-5.252056482e-04,-1.180178909e-04,-6.432235391e-04,-2.271675937e-03,-1.239915656e-04,-2.395667502e-03,-1.328345491e-03,-1.500781226e-04,-1.478423614e-03,-1.897589863e-03,-1.746596532e-04,-2.072249517e-03,-1.807727801e-03,-3.163698772e-04,-2.124097678e-03,-1.752485983e-03,-1.651057289e-04,-1.917591712e-03,-1.531167635e-03,-2.531914672e-04,-1.784359102e-03,-7.780864533e-04,-2.738660269e-04,-1.051952480e-03,-1.501939587e-03,2.000354839e-04,-1.301904103e-03,-1.305818282e-03,-1.152118855e-04,-1.421030167e-03,-2.033879616e-03,-1.439751941e-04,-2.177854811e-03,-1.580438477e-03,-2.604807632e-04,-1.840919240e-03,-1.880251262e-03,-8.647870670e-05,-1.966729969e-03,-1.251066520e-03,-8.994777912e-05,-1.341014299e-03,-1.273563315e-03,-1.661923366e-04,-1.439755652e-03,-1.337803895e-03,-1.763759577e-04,-1.514179853e-03,-1.320054364e-03,-1.136134985e-04,-1.433667862e-03,-1.640893072e-03,-1.799337136e-04,-1.820826786e-03,-2.871929868e-04,-8.621421394e-05,-3.734072008e-04,4.217309583e-04,8.556170396e-05,5.072926622e-04,-1.060967012e-03,-3.890320240e-04,-1.449999036e-03,-7.594266445e-04,-6.954496489e-05,-8.289716094e-04,-9.153365867e-04,-5.790161083e-04,-1.494352695e-03,-9.482652757e-04,6.097940978e-05,-8.872858659e-04,-1.485086857e-03,3.554339172e-05,-1.449543466e-03,-1.671290749e-03,-2.500085326e-04,-1.921299281e-03,-1.569933092e-03,-1.107441044e-04,-1.680677197e-03,-1.348599241e-03,-1.489872489e-04,-1.497586490e-03,-1.599600451e-03,-1.602185314e-04,-1.759818983e-03,-1.286367428e-03,-7.751052356e-05,-1.363877952e-03,-1.584803829e-03,-3.911811960e-04,-1.975985025e-03,-1.741246964e-03,1.066691856e-04,-1.634577778e-03
-9.4,-1.030871254e-03,-2.306043990e-04,-1.261475653e-03,-1.289320744e-03,-1.244286635e-04,-1.413749407e-03,-7.747950288e-04,-2.107523847e-04,-9.855474136e-04,-2.261286441e-03,-1.164870456e-04,-2.377773486e-03,-5.612887165e-04,-1.129416387e-04,-6.742303551e-04,-2.283192010e-03,-1.210428950e-04,-2.404234905e-03,-1.353227701e-03,-1.470778593e-04,-1.500305560e-03,-1.931763569e-03,-1.751701317e-04,-2.106933700e-03,-1.840340136e-03,-3.108500392e-04,-2.151190175e-03,-1.777528760e-03,-1.599981893e-04,-1.937526949e-03,-1.544422420e-03,-2.473721525e-04,-1.791794573e-03,-8.076992529e-04,-2.590311900e-04,-1.066730443e-03,-1.556982961e-03,2.396925260e-04,-1.317290435e-03,-1.332205470e-03,-1.102902699e-04,-1.442495740e-03,-2.063015267e-03,-1.420400155e-04,-2.205055282e-03,-1.622782954e-03,-2.573267383e-04,-1.880109692e-03,-1.929807412e-03,-8.142810998e-05,-2.011235522e-03,-1.300190295e-03,-8.483580232e-05,-1.385026097e-03,-1.328505134e-03,-1.657451230e-04,-1.494250257e-03,-1.373167234e-03,-1.698379867e-04,-1.543005221e-03,-1.338198585e-03,-1.141821922e-04,-1.452380778e-03,-1.663773656e-03,-1.841293646e-04,-1.847903020e-03,-2.965566034e-04,-8.292526794e-05,-3.794818714e-04,4.089302965e-04,8.499927570e-05,4.939295722e-04,-1.099419099e-03,-3.836608897e-04,-1.483079989e-03,-8.086942776e-04,-6.112241607e-05,-8.698166936e-04,-9.857236671e-04,-5.880534194e-04,-1.573777086e-03,-1.002511196e-03,5.749095704e-05,-9.450202389e-04,-1.517303641e-03,2.402687460e-05,-1.493276766e-03,-1.730009444e-03,-2.519791664e-04,-1.981988610e-03,-1.629539723e-03,-1.138072098e-04,-1.743346933e-03,-1.426535329e-03,-1.445858546e-04,-1.571121184e-03,-1.654746951e-03,-1.574269345e-04,-1.812173885e-03,-1.341037892e-03,-7.757825326e-05,-1.418616145e-03,-1.655728552e-03,-3.756233055e-04,-2.031351858e-03,-1.795066775e-03,9.105020777e-05,-1.704016567e-03
-9.3,-1.010481631e-03,-2.209196913e-04,-1.231401322e-03,-1.286659358e-03,-1.223933532e-04,-1.409052712e-03,-7.905871410e-04,-2.042966112e-04,-9.948837521e-04,-2.269412629e-03,-1.206640795e-04,-2.390076708e-03,-5.952959273e-04,-1.080454638e-04,-7.033413912e-04,-2.292610719e-03,-1.180671426e-04,-2.410677862e-03,-1.375843544e-03,-1.439286700e-04,-1.519772214e-03,-1.962539312e-03,-1.750442905e-04,-2.137583603e-03,-1.870111502e-03,-3.050477352e-04,-2.175159237e-03,-1.798026902e-03,-1.545713734e-04,-1.952598276e-03,-1.553413171e-03,-2.410428270e-04,-1.794455998e-03,-8.352436385e-04,-2.438185131e-04,-1.079062152e-03,-1.608451445e-03,2.779392998e-04,-1.330512146e-03,-1.355512464e-03,-1.051477943e-04,-1.460660258e-03,-2.087441059e-03,-1.397322416e-04,-2.227173300e-03,-1.661848750e-03,-2.529895084e-04,-1.914838258e-03,-1.973754815e-03,-7.619831831e-05,-2.049953133e-03,-1.346755291e-03,-7.942322696e-05,-1.426178518e-03,-1.379628030e-03,-1.645827742e-04,-1.544210805e-03,-1.405074857e-03,-1.631317540e-04,-1.568206611e-03,-1.352200757e-03,-1.142515144e-04,-1.466452271e-03,-1.683510836e-03,-1.882864522e-04,-1.871797288e-03,-3.031612603e-04,-7.927284752e-05,-3.824341078e-04,3.977623150e-04,8.452743922e-05,4.822897543e-04,-1.136173877e-03,-3.765482701e-04,-1.512722147e-03,-8.539829631e-04,-5.288813795e-05,-9.068711010e-04,-1.054651414e-03,-6.006182832e-04,-1.655269697e-03,-1.052010709e-03,5.266410470e-05,-9.993466041e-04,-1.545294450e-03,1.250360644e-05,-1.532790843e-03,-1.783119971e-03,-2.531716901e-04,-2.036291661e-03,-1.682911803e-03,-1.173893528e-04,-1.800301156e-03,-1.499534199e-03,-1.394486016e-04,-1.638982800e-03,-1.703986337e-03,-1.539544698e-04,-1.857940807e-03,-1.390855277e-03,-7.735408075e-05,-1.468209358e-03,-1.721000238e-03,-3.592944135e-04,-2.080294651e-03,-1.841001062e-03,7.463301014e-05,-1.766368052e-03
-9.2,-9.881988947e-04,-2.111818899e-04,-1.199380785e-03,-1.282369485e-03,-1.202224746e-04,-1.402591960e-03,-8.038710530e-04,-1.974420302e-04,-1.001313083e-03,-2.275470387e-03,-1.247939171e-04,-2.400264304e-03,-6.271750772e-04,-1.033275271e-04,-7.305026043e-04,-2.299835007e-03,-1.150720635e-04,-2.414907070e-03,-1.396141001e-03,-1.406407092e-04,-1.536781710e-03,-1.989800494e-03,-1.741643345e-04,-2.163964828e-03,-1.896958969e-03,-2.989637710e-04,-2.195922740e-03,-1.813903066e-03,-1.488147700e-04,-1.962717836e-03,-1.558111991e-03,-2.342024566e-04,-1.792314448e-03,-8.606235149e-04,-2.283071374e-04,-1.088930652e-03,-1.655851043e-03,3.143511424e-04,-1.341499901e-03,-1.375698357e-03,-9.977481074e-05,-1.475473167e-03,-2.106885536e-03,-1.370643828e-04,-2.243949919e-03,-1.697498659e-03,-2.474935172e-04,-1.944992176e-03,-2.011857091e-03,-7.085087970e-05,-2.082707971e-03,-1.390483958e-03,-7.380180313e-05,-1.464285761e-03,-1.426758560e-03,-1.627258116e-04,-1.589484372e-03,-1.433470262e-03,-1.562675854e-04,-1.589737848e-03,-1.362072268e-03,-1.138318071e-04,-1.475904075e-03,-1.700019023e-03,-1.923620108e-04,-1.892381034e-03,-3.070159744e-04,-7.525507793e-05,-3.822710524e-04,3.882199278e-04,8.416739176e-05,4.723873196e-04,-1.170991704e-03,-3.677884624e-04,-1.538780166e-03,-8.951277183e-04,-4.483682106e-05,-9.399645394e-04,-1.121268051e-03,-6.167660154e-04,-1.738034067e-03,-1.096660094e-03,4.661575745e-05,-1.050044337e-03,-1.569041117e-03,1.098322282e-06,-1.567942795e-03,-1.830439801e-03,-2.535170937e-04,-2.083956895e-03,-1.729811094e-03,-1.214629260e-04,-1.851274020e-03,-1.567293358e-03,-1.335564991e-04,-1.700849857e-03,-1.746990497e-03,-1.499002832e-04,-1.896890780e-03,-1.435601818e-03,-7.683427570e-05,-1.512436094e-03,-1.780153627e-03,-3.424066310e-04,-2.122560258e-03,-1.878802805e-03,5.741198097e-05,-1.821390824e-03
-9.1,-9.641054006e-04,-2.014051392e-04,-1.165510540e-03,-1.276492650e-03,-1.179234061e-04,-1.394416057e-03,-8.147062327e-04,-1.902096633e-04,-1.004915896e-03,-2.279410582e-03,-1.288493088e-04,-2.408259891e-03,-6.568822563e-04,-9.878427879e-05,-7.556665351e-04,-2.304775408e-03,-1.120659930e-04,-2.416841401e-03,-1.414072223e-03,-1.372235995e-04,-1.551295822e-03,-2.013429411e-03,-1.724309898e-04,-2.185860401e-03,-1.920801538e-03,-2.926000243e-04,-2.213401563e-03,-1.825097463e-03,-1.427190221e-04,-1.967816485e-03,-1.558513525e-03,-2.268524168e-04,-1.785365942e-03,-8.837510125e-04,-2.125727886e-04,-1.096323801e-03,-1.698702279e-03,3.485133521e-04,-1.350188926e-03,-1.392731599e-03,-9.416442791e-05,-1.486896027e-03,-2.121108654e-03,-1.340588708e-04,-2.255167525e-03,-1.729586699e-03,-2.408810629e-04,-1.970467762e-03,-2.043897922e-03,-6.544440603e-05,-2.109342328e-03,-1.431092759e-03,-6.806641353e-05,-1.499159173e-03,-1.469724647e-03,-1.602001139e-04,-1.629924761e-03,-1.458305217e-03,-1.492568208e-04,-1.607562037e-03,-1.367848730e-03,-1.129366299e-04,-1.480785360e-03,-1.713229436e-03,-1.963096683e-04,-1.909539104e-03,-3.081528826e-04,-7.087397247e-05,-3.790268551e-04,3.802715143e-04,8.393735847e-05,4.642088728e-04,-1.203611809e-03,-3.575022833e-04,-1.561114092e-03,-9.319963881e-04,-3.695675166e-05,-9.689531398e-04,-1.184704699e-03,-6.364498137e-04,-1.821154512e-03,-1.136403641e-03,3.949547557e-05,-1.096908166e-03,-1.588528719e-03,-1.006472417e-05,-1.598593443e-03,-1.871813327e-03,-2.529546955e-04,-2.124768022e-03,-1.770038904e-03,-1.259854871e-04,-1.896024391e-03,-1.629520680e-03,-1.269014780e-04,-1.756422158e-03,-1.783458132e-03,-1.453703849e-04,-1.928828517e-03,-1.475079035e-03,-7.601454491e-05,-1.551093579e-03,-1.832745586e-03,-3.251618538e-04,-2.157907440e-03,-1.908279421e-03,3.940491306e-05,-1.868874508e-03
