Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.0008406693636,0.0003247926579,0.001165462022,-0.0003278764887,-0.0001477619788,-0.0004756384676,0.001333745928,0.0002577127366,0.001591458664,0.00112303221,6.273084852e-05,0.001185763058,0.0003219037459,-0.0003653641561,-4.346041021e-05,-0.0003096541872,-0.0001710378986,-0.0004806920858,-0.0002631886817,-0.0001891242322,-0.0004523129139,-0.0008915524086,-0.0003121805255,-0.001203732934,4.049072432e-05,-0.0001407461631,-0.0001002554387,-3.012248601e-05,-0.0001683354121,-0.0001984578981,-2.384660316e-05,-0.0001123570709,-0.000136203674,0.0002711281935,-8.703561878e-05,0.0001840925747,-0.0008584468964,-0.0003863153905,-0.001244762287,0.000358300479,0.0001734801507,0.0005317806297,-0.0005615537405,0.0003108923393,-0.0002506614012,0.0005484256776,-0.0001312466876,0.0004171789899,-1.086979461e-05,-4.978463254e-05,-6.065442715e-05,-0.0001551708101,-7.908331936e-06,-0.000163079142,0.0001469610993,3.61423276e-05,0.0001831034269,-0.0006435567733,-0.0002839505521,-0.0009275073254,-0.0008710566552,-0.000169573539,-0.001040630194,-0.0006225177627,-4.264565007e-05,-0.0006651634128,-0.0002788877881,-8.044325902e-05,-0.0003593310471,-0.001379319224,-9.113529703e-05,-0.001470454521,-2.568325167e-05,-0.0001791928174,-0.0002048760691,-0.0002855937403,-1.174244807e-06,-0.0002867679851,-0.0002947780306,0.0005430998947,0.0002483218642,-0.0008734939598,0.0001202122085,-0.0007532817513,-0.000330198254,-1.70576113e-05,-0.0003472558653,-6.369906299e-05,-0.0001240979036,-0.0001877969666,0.0007301631249,9.658623337e-06,0.0007398217482,0.0009043225041,-8.053080606e-05,0.000823791698,-0.0002459953218,3.586869113e-05,-0.0002101266307,0.0002362917282,0.0002052326074,0.0004415243356,-0.0006172351958,0.0001995823115,-0.0004176528844,0.0002915643701,0.0002578064933,0.0005493708634
0.1,0.000866708278,0.0003335802948,0.001200288573,-0.0003445006256,-0.0001501231728,-0.0004946237984,0.001346578061,0.0002609543352,0.001607532396,0.001103648004,6.08021997e-05,0.001164450203,0.0002893623702,-0.0003693099985,-7.994762835e-05,-0.0003446383032,-0.0001779361998,-0.000522574503,-0.000309333057,-0.0001927418995,-0.0005020749565,-0.0009462665218,-0.0003129143706,-0.001259180892,3.204901631e-06,-0.0001445292721,-0.0001413243705,-6.550150847e-05,-0.0001686609137,-0.0002341624222,-3.428600224e-05,-0.0001131230194,-0.0001474090217,0.000244600336,-8.605331471e-05,0.0001585470213,-0.0008924408298,-0.0003839319674,-0.001276372797,0.0003515345438,0.0001755323251,0.0005270668689,-0.0006323369528,0.0003289021254,-0.0003034348275,0.0004914472077,-0.000140066236,0.0003513809717,-7.285235568e-05,-4.638998286e-05,-0.0001192423385,-0.0001999126281,-1.387048131e-05,-0.0002137831094,8.685485122e-05,3.079224035e-05,0.0001176470916,-0.0006821716805,-0.0002858166971,-0.0009679883776,-0.0009026002783,-0.0001711364207,-0.001073736699,-0.0006547707176,-4.237230124e-05,-0.0006971430189,-0.0002935623374,-8.08450848e-05,-0.0003744074222,-0.001441469273,-9.852431767e-05,-0.001539993591,-5.750375444e-05,-0.0001769121383,-0.0002344158928,-0.0003201610557,-2.848968286e-06,-0.000323010024,-0.0002926098178,0.0004908544459,0.0001982446281,-0.0009431788758,0.0001362015786,-0.0008069772972,-0.0003615927615,-1.450001669e-05,-0.0003760927782,-8.842024884e-05,-0.0001233644563,-0.0002117847051,0.00069838096,1.699707925e-05,0.0007153780393,0.0008826224746,-7.427247647e-05,0.0008083499981,-0.0002689652744,4.019555332e-05,-0.000228769721,0.0001868323254,0.0002070491619,0.0003938814873,-0.000644738588,0.0001826264696,-0.0004621121184,0.0002416689443,0.0002562261694,0.0004978951137
0.2,0.0008928078883,0.0003423718139,0.001235179702,-0.0003599536287,-0.0001523008584,-0.0005122544871,0.001359654073,0.0002642970754,0.001623951149,0.001084302057,5.89756547e-05,0.001143277712,0.0002566697365,-0.0003730240161,-0.0001163542796,-0.0003788587486,-0.0001844239966,-0.0005632827452,-0.0003545136664,-0.0001960437332,-0.0005505573996,-0.0009993711809,-0.0003132549389,-0.00131262612,-3.385548409e-05,-0.0001481455428,-0.0001820010269,-0.0001003206399,-0.0001688146035,-0.0002691352434,-4.456224883e-05,-0.0001138080344,-0.0001583702832,0.0002188248871,-8.552285541e-05,0.0001333020317,-0.0009250184115,-0.0003789104797,-0.001303928891,0.0003455758281,0.0001777050448,0.0005232808728,-0.0006976196747,0.0003438133044,-0.0003538063704,0.0004363489464,-0.0001484599229,0.0002878890236,-0.0001332350398,-4.266716617e-05,-0.0001759022059,-0.0002440962527,-1.979233745e-05,-0.0002638885902,2.851163274e-05,2.510293345e-05,5.36145662e-05,-0.0007193168091,-0.0002873270011,-0.00100664381,-0.000932976221,-0.0001722916015,-0.001105267823,-0.0006856704448,-4.193650662e-05,-0.0007276069514,-0.0003083358846,-8.114326062e-05,-0.0003894791452,-0.00150352509,-0.0001057957542,-0.001609320844,-8.746235955e-05,-0.0001743723372,-0.0002618346968,-0.0003539092881,-4.659319281e-06,-0.0003585686074,-0.0002848698312,0.0004339575039,0.0001490876727,-0.001009553054,0.0001515527819,-0.0008580002726,-0.0003911409015,-1.206401714e-05,-0.0004032049186,-0.0001114044354,-0.0001223497262,-0.0002337541616,0.0006673724071,2.448336391e-05,0.000691855771,0.0008612705291,-6.754102574e-05,0.0007937295033,-0.0002902877884,4.45209146e-05,-0.0002457668738,0.0001380748219,0.0002087320832,0.0003468069051,-0.0006694538292,0.0001648269781,-0.000504626851,0.0001918319688,0.000254987319,0.0004468192878
0.3,0.0009189444,0.0003511553584,0.001270099758,-0.0003742072017,-0.0001542972543,-0.000528504456,0.001372956144,0.0002677420071,0.001640698151,0.001065121704,5.725655828e-05,0.001122378262,0.0002239184591,-0.0003764991325,-0.0001525806733,-0.0004122232908,-0.0001904637903,-0.0006026870811,-0.0003986377095,-0.0001990151118,-0.0005976528212,-0.001050732594,-0.0003132359953,-0.001363968589,-7.059152915e-05,-0.0001515952106,-0.0002221867397,-0.0001345114242,-0.0001688011092,-0.0003033125334,-5.46960564e-05,-0.0001144130991,-0.0001691091555,0.0001938665527,-8.539588806e-05,0.0001084706646,-0.0009561554914,-0.0003712406528,-0.001327396144,0.0003404747342,0.000180039071,0.0005205138052,-0.0007572647748,0.0003556032649,-0.0004016615099,0.0003832418867,-0.0001563285459,0.0002269133408,-0.0001918865059,-3.862305754e-05,-0.0002305095634,-0.0002876477171,-2.557803218e-05,-0.0003132257493,-2.790595025e-05,1.913421983e-05,-8.771730427e-06,-0.0007549619159,-0.0002884924752,-0.001043454391,-0.0009622079813,-0.0001730481892,-0.00113525617,-0.0007152209705,-4.134798338e-05,-0.0007565689539,-0.0003231796115,-8.133227416e-05,-0.0004045118857,-0.001565308181,-0.0001129189533,-0.001678227135,-0.0001154734471,-0.0001716707537,-0.0002871442009,-0.0003869185375,-6.503630051e-06,-0.0003934221675,-0.0002721454806,0.0003730964044,0.0001009509239,-0.001072520806,0.0001661575501,-0.0009063632562,-0.0004187892389,-9.751880838e-06,-0.0004285411197,-0.0001326633733,-0.0001210471929,-0.0002537105662,0.0006372445485,3.204492835e-05,0.0006692894769,0.0008404108579,-6.046759445e-05,0.0007799432635,-0.0003099325027,4.88162886e-05,-0.0002611162141,9.018316649e-05,0.000210289359,0.0003004725255,-0.0006914724519,0.0001465000948,-0.0005449723571,0.0001420824423,0.0002541707367,0.000396253179
0.4,0.0009450947123,0.0003599189665,0.001305013679,-0.0003872338495,-0.0001561130759,-0.0005433469254,0.001386464424,0.0002712885632,0.001657752988,0.001046237203,5.565169282e-05,0.001101888896,0.0001912020296,-0.0003797299775,-0.0001885279479,-0.0004446402739,-0.0001960226903,-0.0006406629642,-0.0004416131075,-0.0002016424136,-0.0006432555211,-0.001100224389,-0.0003128970326,-0.001413121422,-0.0001069013805,-0.0001548778074,-0.0002617791879,-0.0001680037418,-0.0001686243193,-0.0003366280611,-6.470631846e-05,-0.0001149400162,-0.0001796463347,0.0001697733109,-8.560391909e-05,8.416939182e-05,-0.0009857927116,-0.0003609767413,-0.001346769453,0.0003362803952,0.0001825795414,0.0005188599366,-0.0008112087745,0.0003643185399,-0.0004468902346,0.000332230311,-0.0001635710103,0.0001686593007,-0.0002486743491,-3.426378903e-05,-0.0002829381381,-0.0003304768179,-3.11349952e-05,-0.0003616118131,-8.224202748e-05,1.295516152e-05,-6.928686596e-05,-0.0007890780515,-0.0002893256796,-0.001078403731,-0.0009903197771,-0.0001734188906,-0.001163738668,-0.0007434329581,-4.061842219e-05,-0.0007840513803,-0.0003380614952,-8.140724069e-05,-0.0004194687359,-0.001626638947,-0.0001198647855,-0.001746503733,-0.0001414570085,-0.0001689070122,-0.0003103640207,-0.0004192570242,-8.28691867e-06,-0.0004275439429,-0.0002551070762,0.0003090030157,5.389593951e-05,-0.00113201028,0.0001799044426,-0.0009521058375,-0.0004444822434,-7.5668599e-06,-0.0004520491033,-0.0001522202118,-0.0001194449407,-0.0002716651525,0.0006081083862,3.96107515e-05,0.0006477191377,0.0008201959735,-5.318614659e-05,0.0007670098269,-0.0003278872426,5.307473315e-05,-0.0002748125094,4.332624921e-05,0.0002117299855,0.0002550562347,-0.0007109000388,0.0001279825823,-0.0005829174565,9.245437316e-05,0.0002538574866,0.0003463118597
0.5,0.0009712357883,0.0003686510863,0.001339886875,-0.0003990088155,-0.0001577472962,-0.0005567561117,0.001400157103,0.0002749348005,0.001675091904,0.001027778386,5.416922392e-05,0.00108194761,0.000158611153,-0.0003827131172,-0.0002241019642,-0.0004760212241,-0.0002010738404,-0.0006770950645,-0.0004833516588,-0.0002039132074,-0.0006872648662,-0.001147730895,-0.0003122826779,-0.001460013573,-0.0001426838535,-0.0001579918961,-0.0003006757497,-0.0002007295113,-0.0001682871679,-0.0003690166791,-7.461279733e-05,-0.0001153915683,-0.0001900043656,0.000146578029,-8.606224757e-05,6.051578139e-05,-0.001013843482,-0.0003482357799,-0.001362079262,0.0003330380098,0.0001853745527,0.0005184125625,-0.0008594517525,0.0003700645584,-0.0004893871941,0.0002834086081,-0.0001700856077,0.0001133230004,-0.0003034664933,-2.959765675e-05,-0.00033306415,-0.0003724817548,-3.637403972e-05,-0.0004088557945,-0.0001343532715,6.642516166e-06,-0.0001277107553,-0.0008216393549,-0.0002898403849,-0.00111147974,-0.00101733797,-0.0001734199659,-0.001190757936,-0.0007703245355,-3.976168291e-05,-0.0008100862185,-0.000352948125,-8.136399275e-05,-0.0004343121177,-0.001687340393,-0.0001266059083,-0.001813946302,-0.0001653422003,-0.0001661808745,-0.0003315230748,-0.0004509818114,-9.923239116e-06,-0.0004609050505,-0.0002344832087,0.0002424330855,7.949876884e-06,-0.001187973591,0.0001926786972,-0.000995294894,-0.0004681662917,-5.514170803e-06,-0.0004736804625,-0.0001701118855,-0.0001175267755,-0.000287638661,0.0005800757107,4.711257376e-05,0.0006271882845,0.0008007781864,-4.583056794e-05,0.0007549476185,-0.0003441633126,5.73087371e-05,-0.0002868545755,-2.329375772e-06,0.0002130632916,0.0002107339158,-0.0007278595113,0.0001096230859,-0.0006182364253,4.298706202e-05,0.0002541256176,0.0002971126796
0.6,0.0009973445245,0.0003773410089,0.001374685533,-0.0004095115275,-0.0001591969999,-0.0005687085274,0.001414011439,0.0002786777511,0.00169268919,0.001009872086,5.281824972e-05,0.001062690335,0.0001262315571,-0.0003854471703,-0.0002592156132,-0.0005062820364,-0.0002055974402,-0.0007118794766,-0.0005237708019,-0.0002058162622,-0.0007295870642,-0.00119314834,-0.0003114417028,-0.001504590043,-0.0001778402333,-0.000160934772,-0.0003387750053,-0.000232624895,-0.0001677913835,-0.0004004162785,-8.443746405e-05,-0.0001157715205,-0.0002002089846,0.0001243020361,-8.667466903e-05,3.762736707e-05,-0.00104020179,-0.0003331925331,-0.001373394323,0.0003307885764,0.0001884732217,0.000519261798,-0.000902046429,0.0003729964083,-0.0005290500208,0.0002368601153,-0.0001757720742,6.108804108e-05,-0.0003561312384,-2.463736615e-05,-0.0003807686046,-0.0004135527633,-4.120990147e-05,-0.0004547626648,-0.0001841134464,2.790399594e-07,-0.0001838344064,-0.0008526236946,-0.0002900513927,-0.001142675087,-0.00104329155,-0.0001730711712,-0.001216362721,-0.0007959209792,-3.87939939e-05,-0.0008347149731,-0.0003678057749,-8.119918761e-05,-0.0004490049625,-0.001747241272,-0.0001331171695,-0.001880358442,-0.0001870704762,-0.0001635902252,-0.0003506607014,-0.0004821385339,-1.133768077e-05,-0.0004934762146,-0.0002110359306,0.0001741474377,-3.688849286e-05,-0.001240387168,0.0002043641499,-0.001036023018,-0.0004897910315,-3.601608063e-06,-0.0004933926396,-0.0001863883099,-0.0001152734702,-0.00030166178,0.0005532576745,5.448660269e-05,0.0006077442772,0.0007823045061,-3.85322462e-05,0.0007437722599,-0.0003587966277,6.154727653e-05,-0.0002972493512,-4.662366214e-05,0.0002142985529,0.0001676748908,-0.0007424895473,9.177181674e-05,-0.0006507177305,-6.271078909e-06,0.0002550484421,0.0002487773632
0.7,0.001023398752,0.0003859791828,0.001409377935,-0.0004187257764,-0.0001604573102,-0.0005791830865,0.001428006489,0.0002825139149,0.001710520404,0.0009926412432,5.160805552e-05,0.001044249299,9.414425357e-05,-0.0003879327736,-0.00029378852,-0.0005353421189,-0.0002095809917,-0.0007449231107,-0.000562792899,-0.0002073413547,-0.0007701342537,-0.001236383262,-0.00031042558,-0.001546808842,-0.0002122733333,-0.0001637021953,-0.0003759755286,-0.0002636298906,-0.0001671373299,-0.0004307672205,-9.420366784e-05,-0.00011608452,-0.0002102881878,0.0001029608972,-8.733838545e-05,1.562251175e-05,-0.001064748724,-0.0003160706585,-0.001380819382,0.0003295716839,0.0001919236039,0.0005214952878,-0.0009390865241,0.0003733108021,-0.000565775722,0.0001926595877,-0.0001805344985,1.212508921e-05,-0.0004065348459,-1.940120258e-05,-0.0004259360485,-0.000453573526,-4.556246769e-05,-0.0004991359937,-0.0002314148339,-6.048370093e-06,-0.000237463204,-0.0008820115656,-0.000289974533,-0.001171986099,-0.001068211089,-0.0001723956847,-0.001240606774,-0.0008202526692,-3.773407173e-05,-0.000857986741,-0.0003826004266,-8.09104023e-05,-0.0004635108289,-0.001806177984,-0.0001393760009,-0.001945553985,-0.0002065973581,-0.0001612290138,-0.0003678263719,-0.000512759646,-1.246782328e-05,-0.0005252274693,-0.0001855393259,0.0001048974524,-8.064187348e-05,-0.001289249678,0.0002148457834,-0.001074403894,-0.0005093074131,-1.839251163e-06,-0.0005111466643,-0.0002011075816,-0.0001126639556,-0.0003137715372,0.000527766099,6.167543557e-05,0.0005894415346,0.0007649165365,-3.141791541e-05,0.0007334986211,-0.0003718437108,6.583251941e-05,-0.0003060111914,-8.940256781e-05,0.000215444928,0.0001260423602,-0.0007549364468,7.476973348e-05,-0.0006801667133,-5.525541097e-05,0.0002566948179,0.0002014394069
0.8,0.001049379557,0.0003945574732,0.00144393703,-0.0004266383342,-0.0001615213623,-0.0005881596965,0.001442127518,0.000286439844,0.001728567362,0.0009762060195,5.054733685e-05,0.001026753356,6.242827968e-05,-0.0003901724446,-0.0003277441649,-0.0005631216742,-0.0002130187457,-0.0007761404199,-0.000600341975,-0.0002084790003,-0.0008088209753,-0.001277348068,-0.0003092869988,-0.001586635066,-0.0002458841385,-0.0001662882523,-0.0004121723908,-0.0002936852921,-0.0001663240636,-0.0004600093558,-0.0001039333244,-0.000116335979,-0.0002202693034,8.257199672e-05,-8.794888448e-05,-5.376887764e-06,-0.001087358594,-0.0002971300549,-0.001384488649,0.0003294307867,0.0001957707952,0.0005252015819,-0.0009706945024,0.0003712378665,-0.0005994566359,0.0001508790492,-0.0001842844795,-3.340543034e-05,-0.0004545361079,-1.391330803e-05,-0.000468449416,-0.0004924202701,-4.935841446e-05,-0.0005417786846,-0.0002761657261,-1.225054084e-05,-0.000288416267,-0.0009097835381,-0.0002896266706,-0.001199410209,-0.001092126439,-0.0001714198454,-0.001263546284,-0.0008433515549,-3.660287967e-05,-0.0008799544345,-0.000397296944,-8.049618438e-05,-0.0004777931284,-0.001863995011,-0.0001453625866,-0.002009357598,-0.0002238919553,-0.0001591853734,-0.0003830773288,-0.000542861211,-1.32644754e-05,-0.0005561256864,-0.0001587610931,3.541370294e-05,-0.0001233473902,-0.001334576766,0.0002240117069,-0.00111056506,-0.0005266637096,-2.377971514e-07,-0.0005269015068,-0.0002143281333,-0.0001096764717,-0.000324004605,0.0005037174346,6.862967563e-05,0.0005723471102,0.000748754449,-2.460748094e-05,0.0007241469681,-0.0003833732325,7.021637128e-05,-0.0003131568612,-0.0001305133497,0.0002165115762,8.599822643e-05,-0.0007653399778,5.893811756e-05,-0.0007064018603,-0.0001038764042,0.0002591307992,0.000155254395
0.9,0.001075274441,0.0004030693933,0.001478343834,-0.0004332364359,-0.0001623803598,-0.0005956167957,0.001456371104,0.0002904526826,0.001746823786,0.0009606862166,4.964367255e-05,0.001010329889,3.116467288e-05,-0.0003921704753,-0.0003610058024,-0.0005895382227,-0.0002159106518,-0.0008054488744,-0.0006363391915,-0.0002092203078,-0.0008455594992,-0.001315955093,-0.0003080787041,-0.001624033797,-0.0002785677359,-0.0001686853798,-0.0004472531157,-0.0003227284614,-0.0001653495694,-0.0004880780308,-0.0001136434529,-0.0001165319829,-0.0002301754358,6.316264476e-05,-8.840478495e-05,-2.52421402e-05,-0.001107905462,-0.0002766524565,-0.001384557918,0.0003304190202,0.0002000553093,0.0005304743295,-0.0009970100906,0.0003670318551,-0.0006299782355,0.0001115952103,-0.0001869440648,-7.534885452e-05,-0.0004999791142,-8.203504866e-06,-0.0005081826191,-0.0005299595545,-5.253285524e-05,-0.0005824924097,-0.0003182848443,-1.823774116e-05,-0.0003365225854,-0.0009359173188,-0.0002890255551,-0.001224942874,-0.001115064237,-0.0001701724992,-0.001285236737,-0.0008652472582,-3.542279351e-05,-0.0009006700517,-0.0004118580121,-7.995608865e-05,-0.0004918141007,-0.001920544349,-0.0001510597402,-0.002071604089,-0.0002389343453,-0.0001575401923,-0.0003964745377,-0.0005724390033,-1.36918005e-05,-0.0005861308038,-0.0001314469996,-3.360407478e-05,-0.0001650510744,-0.001376394784,0.0002317547107,-0.001144640073,-0.0005418016478,1.193855951e-06,-0.0005406077918,-0.0002261002274,-0.0001062898652,-0.0003323900926,0.0004812377986,7.530866996e-05,0.0005565464686,0.0007339619865,-1.821183932e-05,0.0007157501471,-0.0003934556494,7.475683863e-05,-0.0003186988107,-0.0001697982774,0.0002175077796,4.770950226e-05,-0.0007738173146,4.45690168e-05,-0.0007292482978,-0.0001520123629,0.0002624213044,0.0001104089415
