Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-5.056787063e-04,2.896991304e-04,-2.159795759e-04,-7.397537033e-04,1.185122003e-04,-6.212415030e-04,-1.109129095e-03,5.160120272e-04,-5.931170676e-04,-2.912811502e-04,-6.715589686e-05,-3.584370471e-04,-8.528533119e-04,-2.388803487e-05,-8.767413467e-04,-1.411424419e-04,-4.679492570e-05,-1.879373676e-04,-3.129766593e-04,-8.572173900e-05,-3.986983983e-04,-3.974672862e-05,-3.197617646e-05,-7.172290508e-05,2.862062870e-04,-4.556233034e-06,2.816500540e-04,2.795757446e-04,5.230034181e-06,2.848057787e-04,3.624021935e-04,-3.605640503e-05,3.263457885e-04,-4.324318804e-04,2.469020612e-04,-1.855298192e-04,-5.220733800e-04,9.349257793e-05,-4.285808021e-04,7.668479726e-04,4.454233739e-04,1.212271346e-03,-3.604409468e-04,5.060498334e-05,-3.098359635e-04,2.830342672e-04,-5.493724534e-04,-2.663381862e-04,-1.805563781e-03,3.053794436e-04,-1.500184337e-03,-5.012794963e-04,-1.814216399e-04,-6.827011362e-04,-2.212684168e-04,-1.830298186e-04,-4.042982354e-04,1.118096935e-04,-7.370118866e-05,3.810850481e-05,1.648272109e-04,-5.710112720e-05,1.077260837e-04,9.853734930e-05,-4.377025990e-05,5.476708940e-05,-3.856134078e-04,-2.247743486e-06,-3.878611513e-04,6.702166911e-04,1.315735765e-04,8.017902677e-04,3.356245441e-04,9.715358428e-05,4.327781284e-04,-4.453377384e-04,3.134951857e-04,-1.318425527e-04,-8.569570205e-04,3.910492012e-04,-4.659078194e-04,-1.134456112e-03,8.477450935e-04,-2.867110189e-04,-1.858244046e-04,-4.219466076e-04,-6.077710123e-04,-1.079404883e-03,7.119492246e-04,-3.674556580e-04,-4.582570293e-04,8.439749394e-05,-3.738595353e-04,-1.550766928e-03,-1.726641174e-03,-3.277408102e-03,-6.363717683e-04,1.045917067e-04,-5.317800616e-04,-2.412389024e-04,-6.192652298e-04,-8.605041321e-04,-1.546362393e-03,7.707052140e-04,-7.756571786e-04,-1.279908327e-03,-1.544991761e-04,-1.434407503e-03
-9.9,-4.570380628e-04,2.825064581e-04,-1.745316047e-04,-6.772081827e-04,1.239052437e-04,-5.533029390e-04,-1.054226338e-03,5.215025130e-04,-5.327238245e-04,-2.430815006e-04,-5.903547638e-05,-3.021169770e-04,-8.422568694e-04,-2.362510397e-05,-8.658819734e-04,-5.446868524e-05,-4.185491002e-05,-9.632359526e-05,-2.617113223e-04,-8.350198320e-05,-3.452133055e-04,7.004393632e-05,-2.845074009e-05,4.159319623e-05,3.527990581e-04,3.350333891e-08,3.528325615e-04,3.673953816e-04,8.161730715e-06,3.755571123e-04,4.190221735e-04,-3.199061994e-05,3.870315535e-04,-3.656712798e-04,2.527146909e-04,-1.129565888e-04,-4.416097019e-04,1.028181070e-04,-3.387915949e-04,8.142240021e-04,4.391301487e-04,1.253354151e-03,-2.901402177e-04,4.832896742e-05,-2.418112503e-04,3.212822442e-04,-4.862468376e-04,-1.649645934e-04,-1.742098607e-03,3.955796587e-04,-1.346518949e-03,-3.693972704e-04,-1.805996921e-04,-5.499969625e-04,-9.206184832e-05,-1.662235063e-04,-2.582853546e-04,2.053108881e-04,-6.283372678e-05,1.424771613e-04,2.200176115e-04,-5.056317984e-05,1.694544317e-04,1.340313463e-04,-3.734319609e-05,9.668815020e-05,-3.219730999e-04,1.928506147e-06,-3.200445938e-04,7.011413588e-04,1.270755982e-04,8.282169569e-04,4.013552730e-04,1.147100587e-04,5.160653317e-04,-3.591068689e-04,3.080831433e-04,-5.102372560e-05,-7.397794982e-04,3.665755857e-04,-3.732039125e-04,-1.027202385e-03,8.342499527e-04,-1.929524327e-04,-9.556467476e-05,-4.107791275e-04,-5.063438022e-04,-8.549088015e-04,6.454353153e-04,-2.094734863e-04,-3.247698649e-04,1.024160857e-04,-2.223537793e-04,-1.637946399e-03,-1.559737797e-03,-3.197684196e-03,-5.408012121e-04,1.202803753e-04,-4.205208368e-04,-1.153398678e-04,-6.013734743e-04,-7.167133421e-04,-1.607843972e-03,9.291110877e-04,-6.787328845e-04,-1.067939514e-03,-1.865733931e-04,-1.254512907e-03
-9.8,-4.136881866e-04,2.751100183e-04,-1.385781683e-04,-6.193861068e-04,1.286174567e-04,-4.907686501e-04,-1.001735524e-03,5.249593448e-04,-4.767761792e-04,-1.985954507e-04,-5.143218203e-05,-2.500276327e-04,-8.322183544e-04,-2.324144529e-05,-8.554597996e-04,2.678816990e-05,-3.750430264e-05,-1.071613274e-05,-2.127862671e-04,-8.164348547e-05,-2.944297526e-04,1.755831747e-04,-2.504281304e-05,1.505403616e-04,4.120737818e-04,4.225932083e-06,4.162997139e-04,4.491270795e-04,1.085799658e-05,4.599850761e-04,4.678303391e-04,-2.874410835e-05,4.390862308e-04,-3.012603729e-04,2.577152171e-04,-4.354515575e-05,-3.639174210e-04,1.108303674e-04,-2.530870536e-04,8.565401159e-04,4.323937776e-04,1.288933894e-03,-2.240960500e-04,4.543457107e-05,-1.786614790e-04,3.513202783e-04,-4.207088044e-04,-6.938852608e-05,-1.668222459e-03,4.795798714e-04,-1.188642587e-03,-2.429317780e-04,-1.786232965e-04,-4.215550745e-04,3.219802779e-05,-1.495064370e-04,-1.173084092e-04,2.948410918e-04,-5.242194130e-05,2.424191505e-04,2.691163678e-04,-4.412222232e-05,2.249941455e-04,1.673562116e-04,-3.135059191e-05,1.360056197e-04,-2.647345883e-04,5.532207529e-06,-2.592023808e-04,7.271363549e-04,1.227386188e-04,8.498749737e-04,4.623547899e-04,1.311920613e-04,5.935468512e-04,-2.773673967e-04,3.017761538e-04,2.440875714e-05,-6.271238347e-04,3.405609780e-04,-2.865628567e-04,-9.219128659e-04,8.163254361e-04,-1.055874298e-04,-9.123261131e-06,-3.976045497e-04,-4.067278108e-04,-6.344654614e-04,5.761323303e-04,-5.833313111e-05,-1.966781704e-04,1.190966536e-04,-7.758151675e-05,-1.706761960e-03,-1.394985633e-03,-3.101747593e-03,-4.489444507e-04,1.344026062e-04,-3.145418444e-04,5.913189852e-06,-5.836348740e-04,-5.777216841e-04,-1.668863589e-03,1.079973991e-03,-5.888895978e-04,-8.592338276e-04,-2.174645969e-04,-1.076698425e-03
-9.7,-3.761913135e-04,2.675383118e-04,-1.086530017e-04,-5.669879397e-04,1.326609524e-04,-4.343269873e-04,-9.524282810e-04,5.263912942e-04,-4.260369868e-04,-1.584610684e-04,-4.434137378e-05,-2.028024422e-04,-8.231185394e-04,-2.267370009e-05,-8.457922395e-04,1.018725772e-04,-3.371283830e-05,6.815973894e-05,-1.668979338e-04,-8.008975083e-05,-2.469876846e-04,2.760488372e-04,-2.175267503e-05,2.542961621e-04,4.632339045e-04,7.995204621e-06,4.712291091e-04,5.240460995e-04,1.333585069e-05,5.373819502e-04,5.080283590e-04,-2.623022759e-05,4.817981314e-04,-2.397373830e-04,2.618740590e-04,2.213667604e-05,-2.897205884e-04,1.174801164e-04,-1.722404720e-04,8.934468379e-04,4.252239654e-04,1.318670803e-03,-1.629044321e-04,4.199280613e-05,-1.209116259e-04,3.733092001e-04,-3.535018962e-04,1.980730388e-05,-1.583139862e-03,5.559596754e-04,-1.027180186e-03,-1.229735719e-04,-1.754622439e-04,-2.984358158e-04,1.505778716e-04,-1.329230994e-04,1.765477219e-05,3.796034530e-04,-4.250039118e-05,3.371030618e-04,3.114549453e-04,-3.779899798e-05,2.736559473e-04,1.979138292e-04,-2.579901730e-05,1.721148119e-04,-2.145660544e-04,8.538627136e-06,-2.060274272e-04,7.477143978e-04,1.185721322e-04,8.662865300e-04,5.178322078e-04,1.466060069e-04,6.644382147e-04,-2.008155637e-04,2.946423113e-04,9.382674759e-05,-5.194966939e-04,3.130999614e-04,-2.063967325e-04,-8.196365466e-04,7.941390376e-04,-2.549750895e-05,7.266128591e-05,-3.823859083e-04,-3.097246224e-04,-4.202173028e-04,5.048973235e-04,8.468002063e-05,-7.498747366e-05,1.345244031e-04,5.953692948e-05,-1.756332899e-03,-1.233326209e-03,-2.989659108e-03,-3.614205645e-04,1.467670191e-04,-2.146535453e-04,1.213796928e-04,-5.662247651e-04,-4.448450722e-04,-1.726808304e-03,1.220783511e-03,-5.060247935e-04,-6.559147909e-04,-2.464426152e-04,-9.023574061e-04
-9.6,-3.450226453e-04,2.598217434e-04,-8.520090187e-05,-5.206250393e-04,1.360545471e-04,-3.845704922e-04,-9.070021777e-04,5.258261061e-04,-3.811760716e-04,-1.232468866e-04,-3.775458447e-05,-1.610014710e-04,-8.153172796e-04,-2.186754318e-05,-8.371848228e-04,1.701119148e-04,-3.044527544e-05,1.396666393e-04,-1.247054707e-04,-7.878322632e-05,-2.034886971e-04,3.706756102e-04,-1.857859733e-05,3.520970129e-04,5.055647512e-04,1.131960631e-05,5.168843576e-04,5.915003863e-04,1.561527454e-05,6.071156609e-04,5.389213793e-04,-2.435757268e-05,5.145638066e-04,-1.815909747e-04,2.651678381e-04,8.357686339e-05,-2.196951454e-04,1.227311922e-04,-9.696395328e-05,9.246536304e-04,4.176312422e-04,1.342284873e-03,-1.070880051e-04,3.807576359e-05,-6.901224147e-05,3.874947640e-04,-2.853957810e-04,1.020989830e-04,-1.486213311e-03,6.233689109e-04,-8.628443998e-04,-1.051754363e-05,-1.711162466e-04,-1.816337902e-04,2.621857710e-04,-1.165242799e-04,1.456614911e-04,4.588498111e-04,-3.309737100e-05,4.257524401e-04,3.464471765e-04,-3.161525114e-05,3.148319254e-04,2.251447690e-04,-2.069054258e-05,2.044542264e-04,-1.720520183e-04,1.092909940e-05,-1.611229189e-04,7.624527330e-04,1.145840134e-04,8.770367464e-04,5.670736289e-04,1.609662802e-04,7.280399091e-04,-1.300559255e-04,2.867526729e-04,1.566967474e-04,-4.173268178e-04,2.843123368e-04,-1.330144810e-04,-7.212410040e-04,7.678431409e-04,4.660213683e-05,1.490044350e-04,-3.651186552e-04,-2.161142202e-04,-2.141806927e-04,4.325534431e-04,2.183727504e-04,3.934561964e-05,1.488512140e-04,1.881968337e-04,-1.785818061e-03,-1.075659796e-03,-2.861477857e-03,-2.788240609e-04,1.572149102e-04,-1.216091507e-04,2.298452574e-04,-5.492899330e-04,-3.194446756e-04,-1.779157318e-03,1.349200482e-03,-4.299568363e-04,-4.600743115e-04,-2.727922102e-04,-7.328665217e-04
-9.5,-3.205676857e-04,2.519920897e-04,-6.857559605e-05,-4.808166296e-04,1.388229574e-04,-3.419936722e-04,-8.660765508e-04,5.233092819e-04,-3.427672689e-04,-9.344837628e-05,-3.165958087e-05,-1.251079572e-04,-8.091494973e-04,-2.077792467e-05,-8.299274220e-04,2.309196295e-04,-2.766250355e-05,2.032571259e-04,-8.682338922e-05,-7.766590770e-05,-1.644892969e-04,4.587609836e-04,-1.551659440e-05,4.432443892e-04,5.384401927e-04,1.418175512e-05,5.526219478e-04,6.509144009e-04,1.771896749e-05,6.686333684e-04,5.599236393e-04,-2.303136381e-05,5.368922755e-04,-1.272596971e-04,2.675801784e-04,1.403204812e-04,-1.544634912e-04,1.265560294e-04,-2.790746171e-05,9.499276283e-04,4.096267326e-04,1.359554361e-03,-5.709448026e-05,3.375668459e-05,-2.333779567e-05,3.942008376e-04,-2.171712663e-04,1.770295713e-04,-1.377016286e-03,6.805668969e-04,-6.964493889e-04,9.354705597e-05,-1.656191195e-04,-7.207206350e-05,3.661721239e-04,-1.003677447e-04,2.658043792e-04,5.318863425e-04,-2.423475212e-05,5.076515903e-04,3.735927520e-04,-2.559336632e-05,3.479993857e-04,2.485337211e-04,-1.602277001e-05,2.325109511e-04,-1.376875463e-04,1.269112653e-05,-1.249964198e-04,7.709973691e-04,1.107803368e-04,8.817777059e-04,6.094549667e-04,1.742899250e-04,7.837448916e-04,-6.560087587e-05,2.781793269e-04,2.125784510e-04,-3.209774405e-04,2.543518380e-04,-6.662560255e-05,-6.274091021e-04,7.375768618e-04,1.101677597e-04,2.191852720e-04,-3.458330633e-04,-1.266477913e-04,-1.821384081e-05,3.598755287e-04,3.416616879e-04,1.454133940e-04,1.622851149e-04,3.076985089e-04,-1.794503271e-03,-9.228076338e-04,-2.717310905e-03,-2.017216923e-04,1.656216291e-04,-3.610006313e-05,3.300387521e-04,-5.329336931e-04,-2.028949410e-04,-1.823538616e-03,1.463089335e-03,-3.604492805e-04,-2.737270836e-04,-2.958288428e-04,-5.695559264e-04
-9.4,-3.031223657e-04,2.440818874e-04,-5.904047829e-05,-4.479901503e-04,1.409958381e-04,-3.069943122e-04,-8.301909257e-04,5.189025917e-04,-3.112883340e-04,-6.948725197e-05,-2.604054904e-05,-9.552780101e-05,-8.049226006e-04,-1.936901331e-05,-8.242916139e-04,2.837949590e-04,-2.532267488e-05,2.584722841e-04,-5.381614828e-05,-7.668004538e-05,-1.304961937e-04,5.396687972e-04,-1.256043618e-05,5.271083610e-04,5.613268482e-04,1.656879986e-05,5.778956481e-04,7.017907619e-04,1.967195799e-05,7.214627199e-04,5.705616678e-04,-2.215476430e-05,5.484069035e-04,-7.713301621e-05,2.691022538e-04,1.919692376e-04,-9.459076627e-05,1.289321033e-04,3.434133701e-05,9.690909591e-04,4.012220032e-04,1.370312962e-03,-1.329708144e-05,2.910997874e-05,1.581289731e-05,3.938229098e-04,-1.496045039e-04,2.442184059e-04,-1.255389679e-03,7.264653307e-04,-5.289243484e-04,1.884432201e-04,-1.590417111e-04,2.940150893e-05,4.617289015e-04,-8.451797069e-05,3.772109308e-04,5.980775435e-04,-1.592841921e-05,5.821491243e-04,3.924787180e-04,-1.975601084e-05,3.727227071e-04,2.676137557e-04,-1.178898655e-05,2.558247691e-04,-1.118740411e-04,1.381835768e-05,-9.805568338e-05,7.730658228e-04,1.071652199e-04,8.802310427e-04,6.444501677e-04,1.865922507e-04,8.310424184e-04,-7.874713646e-06,2.689939847e-04,2.611192711e-04,-2.307627617e-04,2.234156165e-04,-7.347145229e-06,-5.386457413e-04,7.034712216e-04,1.648254804e-04,2.825549925e-04,-3.245982844e-04,-4.204329191e-05,1.660104035e-04,2.875811302e-04,4.535915337e-04,2.423566754e-04,1.750812316e-04,4.174379071e-04,-1.781897447e-03,-7.754766308e-04,-2.557374078e-03,-1.306487050e-04,1.718970241e-04,4.124831909e-05,4.206500547e-04,-5.172013331e-04,-9.655127842e-05,-1.857770397e-03,1.560530093e-03,-2.972403035e-04,-9.877002500e-05,-3.149128774e-04,-4.136829024e-04
-9.3,-2.928942402e-04,2.361238033e-04,-5.677043688e-05,-4.224828451e-04,1.426067784e-04,-2.798760667e-04,-7.998043198e-04,5.126825054e-04,-2.871218144e-04,-5.171183145e-05,-2.087838212e-05,-7.259021356e-05,-8.029143572e-04,-1.761386192e-05,-8.205282191e-04,3.283216782e-04,-2.338217007e-05,3.049395081e-04,-2.619387080e-05,-7.576888347e-05,-1.019627543e-04,6.128316615e-04,-9.701917646e-06,6.031297439e-04,5.737872811e-04,1.847264775e-05,5.922599288e-04,7.437112290e-04,2.150110985e-05,7.652123388e-04,5.704765266e-04,-2.163007763e-05,5.488464490e-04,-3.155230403e-05,2.697333124e-04,2.381810084e-04,-4.058131020e-05,1.298397193e-04,8.925840908e-05,9.820188561e-04,3.924290350e-04,1.374447891e-03,2.400478461e-05,2.421125250e-05,4.821603711e-05,3.868198550e-04,-8.344894010e-05,3.033709149e-04,-1.121491180e-03,7.601701814e-04,-3.613209981e-04,2.735099825e-04,-1.514928026e-04,1.220171799e-04,5.480909586e-04,-6.904554349e-05,4.790454152e-04,6.568498554e-04,-8.189390784e-06,6.486604646e-04,4.027805886e-04,-1.412587362e-05,3.886547149e-04,2.819701969e-04,-7.978471242e-06,2.739917257e-04,-9.491596261e-05,1.431048271e-05,-8.060547990e-05,7.684491668e-04,1.037407097e-04,8.721898765e-04,6.716369175e-04,1.978830866e-04,8.695200041e-04,4.278139904e-05,2.592671839e-04,3.020485829e-04,-1.469643856e-04,1.917517749e-04,4.478738927e-05,-4.552921207e-04,6.656578978e-04,2.103657771e-04,3.385451041e-04,-3.015280037e-04,3.701710038e-05,3.370271139e-04,2.163267141e-04,5.533538280e-04,3.293644342e-04,1.875353750e-04,5.168998092e-04,-1.747821383e-03,-6.342393396e-04,-2.382060722e-03,-6.610419693e-05,1.759862580e-04,1.098820611e-04,5.003596910e-04,-5.020725497e-04,-1.712858721e-06,-1.879879984e-03,1.639809838e-03,-2.400701459e-04,6.305132616e-05,-3.294610047e-04,-2.664096786e-04
-9.2,-2.900028997e-04,2.281500722e-04,-6.185282748e-05,-4.045422771e-04,1.436923958e-04,-2.608498814e-04,-7.752936454e-04,5.047386984e-04,-2.705549470e-04,-4.039656992e-05,-1.615100232e-05,-5.654757224e-05,-8.033701582e-04,-1.549387656e-05,-8.188640348e-04,3.641683884e-04,-2.179627302e-05,3.423721154e-04,-4.408128820e-06,-7.487740206e-05,-7.928553088e-05,6.777538318e-04,-6.931282575e-06,6.708225493e-04,5.754837206e-04,1.989021857e-05,5.953739392e-04,7.763387125e-04,2.323449885e-05,7.995732113e-04,5.594265670e-04,-2.135983899e-05,5.380667280e-04,9.190025112e-06,2.694811520e-04,2.786711771e-04,7.125907351e-06,1.292608129e-04,1.363867202e-04,9.886403124e-04,3.832603245e-04,1.371900637e-03,5.458639243e-05,1.913719976e-05,7.372359219e-05,3.736998736e-04,-1.941444608e-05,3.542854275e-04,-9.758264833e-04,7.810171676e-04,-1.948093157e-04,3.482038392e-04,-1.431171207e-04,2.050867185e-04,6.245431194e-04,-5.402744083e-05,5.705156786e-04,7.076959290e-04,-1.025292764e-06,7.066706363e-04,4.042644094e-04,-8.725420029e-06,3.955389894e-04,2.912447731e-04,-4.576850763e-06,2.866679223e-04,-8.701790534e-05,1.417311280e-05,-7.284479254e-05,7.570141062e-04,1.005067429e-04,8.575208491e-04,6.907026564e-04,2.081632023e-04,8.988658587e-04,8.610706280e-05,2.490680534e-04,3.351751162e-04,-6.984308738e-05,1.596612171e-04,8.981812976e-05,-3.775451582e-04,6.242816108e-04,2.467364525e-04,3.866762642e-04,-2.767858197e-04,1.098904445e-04,4.935984453e-04,1.467058513e-04,6.403042966e-04,4.056733894e-04,1.999818419e-04,6.056552312e-04,-1.692467644e-03,-4.995388445e-04,-2.192006488e-03,-8.544669924e-06,1.778708466e-04,1.693261766e-04,5.678909536e-04,-4.874683342e-04,8.042261938e-05,-1.888103871e-03,1.699399560e-03,-1.887043107e-04,2.101685236e-04,-3.389542822e-04,-1.287857587e-04
-9.1,-2.944786253e-04,2.201920355e-04,-7.428658980e-05,-3.943244955e-04,1.442915931e-04,-2.500329024e-04,-7.569503356e-04,4.951726491e-04,-2.617776865e-04,-3.573970590e-05,-1.183366612e-05,-4.757337203e-05,-8.064991098e-04,-1.299823918e-05,-8.194973490e-04,3.910915225e-04,-2.051958405e-05,3.705719384e-04,1.115303575e-05,-7.395309339e-05,-6.280005764e-05,7.340156145e-04,-4.237765854e-06,7.297778486e-04,5.661830013e-04,2.082368159e-05,5.870066829e-04,7.994210813e-04,2.490061413e-05,8.243216954e-04,5.372912200e-04,-2.124784490e-05,5.160433751e-04,4.485396939e-05,2.683622553e-04,3.132162247e-04,4.816214542e-05,1.271784669e-04,1.753406123e-04,9.889413164e-04,3.737291103e-04,1.362670427e-03,7.830071454e-05,1.396511219e-05,9.226582673e-05,3.549987670e-04,4.185437210e-05,3.968531391e-04,-8.192581523e-04,7.885983230e-04,-3.065982926e-05,4.120985767e-04,-1.340901517e-04,2.780084250e-04,6.904342917e-04,-3.954898732e-05,6.508853044e-04,7.501796912e-04,5.558376689e-06,7.557380679e-04,3.967899892e-04,-3.576468434e-06,3.932135208e-04,2.951401991e-04,-1.566372773e-06,2.935738263e-04,-8.828191579e-05,1.341768024e-05,-7.486423555e-05,7.387052255e-04,9.746119443e-05,8.361664199e-04,7.014518320e-04,2.174211205e-04,9.188729525e-04,1.219242529e-04,2.384644273e-04,3.603886801e-04,3.570522661e-07,1.274922576e-04,1.278493099e-04,-3.054811701e-04,5.795152261e-04,2.740340560e-04,4.265673633e-04,-2.505876047e-04,1.759797585e-04,6.347296438e-04,7.924707653e-05,7.139767203e-04,4.705698256e-04,2.127942027e-04,6.833640283e-04,-1.616422800e-03,-3.717129829e-04,-1.988135783e-03,4.162515878e-05,1.775685159e-04,2.191936746e-04,6.220869082e-04,-4.732757310e-04,1.488111772e-04,-1.880883071e-03,1.737925515e-03,-1.429575567e-04,3.412079955e-04,-3.429434906e-04,-1.735495167e-06
