Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.001077312103,0.0004804332193,-0.0005968788837,-0.00308431537,0.0003109239888,-0.002773391381,-0.004174295625,-0.0003557426025,-0.004530038227,-0.003171252783,-0.0006003893014,-0.003771642084,-0.00126790056,-0.0003836333226,-0.001651533882,-0.001199642657,-0.0003601128951,-0.001559755552,0.0005947909558,-0.0004045049417,0.000190286014,-0.0009630144822,-0.0002103845679,-0.00117339905,-0.003157781458,-0.0001626950332,-0.003320476491,-0.00389312335,-9.779158299e-05,-0.003990914933,-0.00463959156,-1.74372977e-05,-0.004657028857,-0.0004071905196,6.068322632e-05,-0.0003465072933,-0.0006441563192,-0.00047064258,-0.001114798899,-0.001212626358,0.0002454133881,-0.0009672129699,-0.0002004279199,-1.059175637e-05,-0.0002110196763,0.0004072973166,-0.0002682829996,0.0001390143169,8.680024256e-05,-0.0003930267089,-0.0003062264664,-0.002708764847,-0.0001066624575,-0.002815427305,-0.0005825041034,-0.0002846747709,-0.0008671788743,-0.002569982234,-0.0004329290929,-0.003002911327,-0.004270978694,-0.0009956129111,-0.005266591605,-0.006384004552,-0.001201876995,-0.007585881547,-0.002953131317,-0.0002044167064,-0.003157548024,-0.002535002954,1.294411793e-05,-0.002522058836,0.0008866575146,0.0002395356986,0.001126193213,0.0003846408096,0.0005911229004,0.0009757637101,-0.0006794379596,-0.0001861256738,-0.0008655636334,-0.001403228086,4.328595265e-05,-0.001359942133,0.0007212095368,-0.0002417257685,0.0004794837684,-0.001016519493,-0.0004729791919,-0.001489498684,0.0002380528759,-0.0004844990528,-0.0002464461769,-0.001320709138,-0.0003563072862,-0.001677016425,0.001512242781,-0.0003352908221,0.001176951959,-0.0006073010688,-0.0003576283993,-0.0009649294681,-0.0002262292189,-0.0001992160291,-0.000425445248,4.155034603e-06,-0.0003331679193,-0.0003290128847
15.1,-0.001051864516,0.0004840158815,-0.0005678486341,-0.003048593923,0.000318673853,-0.00272992007,-0.004178608702,-0.000352321151,-0.004530929853,-0.003204630422,-0.0006024548884,-0.003807085311,-0.001269790404,-0.0003830767592,-0.001652867163,-0.001218916478,-0.0003631372863,-0.001582053764,0.0005810927086,-0.0004025326765,0.0001785600321,-0.0009318274126,-0.0002048057736,-0.001136633186,-0.003142964488,-0.000163052396,-0.003306016884,-0.0038462644,-9.939524706e-05,-0.003945659647,-0.004627456341,-1.587963891e-05,-0.00464333598,-0.0004229284654,6.471963657e-05,-0.0003582088288,-0.0006721301234,-0.0004689840803,-0.001141114204,-0.001233560835,0.000251868914,-0.0009816919213,-0.0002053436034,-8.055653144e-06,-0.0002133992566,0.0003949316354,-0.000269897715,0.0001250339204,6.904070054e-05,-0.0003932552233,-0.0003242145227,-0.002739054116,-9.669999886e-05,-0.002835754115,-0.0005890280194,-0.0002891917631,-0.0008782197825,-0.002540231295,-0.0004341735171,-0.002974404812,-0.004302017323,-0.001000186116,-0.00530220344,-0.006461877501,-0.001211866781,-0.007673744282,-0.002971560372,-0.0002044013476,-0.00317596172,-0.002534512957,1.045504572e-05,-0.002524057911,0.0008585115353,0.0002451430762,0.001103654612,0.0003637722764,0.0005887265039,0.0009524987804,-0.0007255159759,-0.0001708390931,-0.0008963550689,-0.001425383727,4.864500562e-05,-0.001376738722,0.0006908406512,-0.0002442032036,0.0004466374475,-0.001057122025,-0.0004687337757,-0.001525855801,0.0001964210936,-0.000487793202,-0.0002913721084,-0.001358062129,-0.0003615517141,-0.001719613843,0.001496285191,-0.0003392026016,0.001157082589,-0.0006597322902,-0.0003364350792,-0.0009961673694,-0.0002661032499,-0.0002077408063,-0.0004738440562,-4.265008677e-05,-0.0003350978545,-0.0003777479413
15.2,-0.001028338475,0.000487357162,-0.0005409813134,-0.003016694746,0.0003260685162,-0.00269062623,-0.004183942263,-0.0003489345432,-0.004532876806,-0.003239905138,-0.0006045826892,-0.003844487828,-0.001274843009,-0.0003824374519,-0.001657280461,-0.001242095916,-0.0003661695832,-0.0016082655,0.0005632350114,-0.0004004200455,0.0001628149659,-0.0009046186545,-0.0001991947411,-0.001103813396,-0.003133138793,-0.0001637093439,-0.003296848137,-0.003803514751,-0.0001011940292,-0.003904708781,-0.004617810791,-1.468982946e-05,-0.00463250062,-0.0004397506634,6.89504255e-05,-0.0003708002379,-0.0007010482334,-0.0004649755507,-0.001166023784,-0.001256276371,0.0002583606446,-0.0009979157262,-0.000212297954,-5.466443222e-06,-0.0002177643973,0.0003784001348,-0.0002714232129,0.0001069769218,4.789934522e-05,-0.0003934094548,-0.0003455101096,-0.002771092497,-8.746161191e-05,-0.002858554109,-0.0005988785497,-0.0002936255221,-0.0008925040718,-0.00251322485,-0.000435478258,-0.002948703108,-0.004333412781,-0.001004770361,-0.005338183143,-0.006542332099,-0.001222305695,-0.007764637794,-0.002989034611,-0.0002042956172,-0.003193330228,-0.002533548624,7.892829349e-06,-0.002525655794,0.0008284917276,0.0002507150353,0.001079206763,0.000341421563,0.0005862094416,0.0009276310047,-0.0007754900267,-0.000155990497,-0.0009314805237,-0.001449165889,5.432647024e-05,-0.001394839418,0.0006592153099,-0.0002461684542,0.0004130468557,-0.001100174944,-0.0004643393524,-0.001564514296,0.0001540041792,-0.0004912405811,-0.0003372364019,-0.001398122993,-0.0003663521319,-0.001764475125,0.001477270446,-0.0003430790417,0.001134191404,-0.0007124113282,-0.0003162565106,-0.001028667839,-0.0003075299486,-0.0002165656171,-0.0005240955658,-9.167492319e-05,-0.0003373764521,-0.0004290513753
15.3,-0.001006851631,0.0004904072854,-0.0005164443452,-0.002988733905,0.0003330597838,-0.002655674121,-0.004190418676,-0.0003456269566,-0.004536045633,-0.003276956015,-0.0006067939852,-0.003883750001,-0.001283042813,-0.0003817178143,-0.001664760627,-0.001269015914,-0.0003691898189,-0.001638205732,0.0005413556448,-0.0003981832694,0.0001431723755,-0.0008815731012,-0.0001935972558,-0.001075170357,-0.003128485428,-0.0001646654426,-0.00329315087,-0.00376526192,-0.00010317624,-0.00386843816,-0.004610716903,-1.388948935e-05,-0.004624606392,-0.0004576074985,7.336734921e-05,-0.0003842401493,-0.0007310488123,-0.000458561421,-0.001189610233,-0.001280751561,0.0002648467919,-0.00101590477,-0.0002214217493,-2.849592104e-06,-0.0002242713414,0.0003577177014,-0.0002728391376,8.487856373e-05,2.335366405e-05,-0.0003934990541,-0.0003701453901,-0.002804762479,-7.903931804e-05,-0.002883801797,-0.0006120862109,-0.0002979347404,-0.0009100209512,-0.002489177428,-0.0004368377925,-0.002926015221,-0.004365028057,-0.001009385442,-0.005374413499,-0.006625172005,-0.001233214917,-0.007858386922,-0.003005406188,-0.0002041087047,-0.003209514893,-0.002532149812,5.251620434e-06,-0.002526898191,0.0007967632566,0.0002562110265,0.001052974283,0.000317662787,0.0005835962894,0.0009012590764,-0.0008289628494,-0.0001417796907,-0.0009707425401,-0.001474567808,6.026084949e-05,-0.001414306959,0.0006264838822,-0.000247604995,0.0003788788872,-0.001145326891,-0.0004598713641,-0.001605198255,0.0001110136638,-0.000494847172,-0.0003838335082,-0.001440648646,-0.0003706925126,-0.001811341159,0.001455252114,-0.0003469365155,0.001108315598,-0.0007648562922,-0.0002975169702,-0.001062373262,-0.0003503140565,-0.0002256757854,-0.0005759898419,-0.0001426932814,-0.000339998862,-0.0004826921433
15.4,-0.0009875010441,0.0004931203627,-0.0004943806814,-0.002964797777,0.0003396033699,-0.002625194407,-0.004198145567,-0.0003424388202,-0.004540584387,-0.003315648566,-0.000609107945,-0.003924756511,-0.001294349883,-0.0003809202251,-0.001675270109,-0.001299482538,-0.0003721768061,-0.001671659344,0.0005156277663,-0.0003958387681,0.0001197889982,-0.0008628355318,-0.0001880616861,-0.001050897218,-0.003129148879,-0.0001659167302,-0.003295065609,-0.003731855793,-0.0001053269321,-0.003837182725,-0.0046062339,-1.349602852e-05,-0.004619729928,-0.000476437896,7.796362763e-05,-0.0003984742684,-0.0007622631032,-0.0004497095726,-0.001211972676,-0.001306940993,0.0002712848033,-0.00103565619,-0.0002328250553,-2.257004053e-07,-0.0002330507557,0.0003329388654,-0.0002741221577,5.881670769e-05,-4.582571625e-06,-0.0003935296416,-0.0003981122133,-0.002839944585,-7.151056128e-05,-0.002911455146,-0.0006286470046,-0.0003020792742,-0.0009307262788,-0.002468280547,-0.0004382418522,-0.002906522399,-0.004396737266,-0.001014049951,-0.005410787217,-0.006710191961,-0.001244612501,-0.007954804461,-0.003020551352,-0.0002038507526,-0.003224402105,-0.0025303682,2.527256765e-06,-0.002527840944,0.0007635159345,0.0002615952477,0.001025111182,0.0002925949392,0.0005809156345,0.0008735105737,-0.0008854901215,-0.0001283983794,-0.001013888501,-0.001501566269,6.638375879e-05,-0.00143518251,0.0005928103967,-0.0002485026779,0.0003443077188,-0.001192217892,-0.000455400101,-0.001647617993,6.766643956e-05,-0.000498616356,-0.0004309499164,-0.001485364329,-0.0003745721524,-0.001859936481,0.001430314783,-0.0003507896022,0.001079525181,-0.0008165988635,-0.0002806264992,-0.001097225363,-0.0003942468608,-0.000235048145,-0.0006292950058,-0.0001954556241,-0.0003429571571,-0.0005384127812
15.5,-0.0009703650841,0.0004954548173,-0.0004749102668,-0.002944944225,0.0003456590271,-0.002599285198,-0.004207218115,-0.0003394068056,-0.004546624921,-0.003355838526,-0.0006115417412,-0.003967380267,-0.001308703989,-0.000380047233,-0.001688751222,-0.00133327757,-0.0003751089173,-0.001708386487,0.000486252736,-0.000393403292,9.284944406e-05,-0.0008485143827,-0.0001826379713,-0.001031152354,-0.003135239893,-0.0001674560363,-0.00330269593,-0.003703609161,-0.0001076282659,-0.003811237427,-0.004604420458,-1.352247203e-05,-0.00461794293,-0.0004961760599,8.273433327e-05,-0.0004134417267,-0.000794818776,-0.0004384126025,-0.001233231378,-0.001334781871,0.0002776305457,-0.001057151325,-0.0002466008023,2.388965859e-06,-0.0002442118364,0.0003041522352,-0.0002752463966,2.89058386e-05,-3.586278195e-05,-0.000393503385,-0.000429366167,-0.002876520152,-6.493874443e-05,-0.002941458896,-0.0006485249788,-0.0003060210756,-0.0009545460543,-0.002450703285,-0.0004396769511,-0.002890380236,-0.004428429852,-0.001018781245,-0.005447211098,-0.006797182225,-0.001256513443,-0.008053695668,-0.003034373326,-0.0002035327482,-0.003237906074,-0.002528268501,-2.832907285e-07,-0.002528551792,0.0007289575425,0.0002668365166,0.0009957940591,0.0002663328221,0.0005781991129,0.000844531935,-0.0009445918233,-0.0001160274508,-0.001060619274,-0.001530124622,7.263627196e-05,-0.00145748835,0.0005583678262,-0.0002488584567,0.0003095093695,-0.001240488415,-0.0004509886273,-0.001691477042,2.417849862e-05,-0.0005025486487,-0.0004783701501,-0.001531969977,-0.000378004804,-0.001909974781,0.001402570154,-0.0003546519559,0.001047918198,-0.0008671976188,-0.0002659716277,-0.001133169247,-0.0004391100682,-0.0002446531226,-0.0006837631908,-0.0002496957528,-0.000346239768,-0.0005959355208
15.6,-0.000955505776,0.0004973737028,-0.0004581320732,-0.002929204236,0.0003511906479,-0.002578013588,-0.004217721137,-0.0003365639464,-0.004554285083,-0.003397375252,-0.0006141106927,-0.004011485945,-0.001326028451,-0.000379101718,-0.001705130169,-0.00137016294,-0.0003779647204,-0.001748127661,0.000453453904,-0.0003908939906,6.255991338e-05,-0.0008386857159,-0.0001773763852,-0.001016062101,-0.003146837751,-0.000169273322,-0.003316111073,-0.003680798428,-0.0001100599369,-0.003790858365,-0.004605336788,-1.397732131e-05,-0.004619314109,-0.0005167552767,8.767617922e-05,-0.0004290790975,-0.0008288401728,-0.0004246888719,-0.001253529045,-0.001364198144,0.0002838380516,-0.001080360093,-0.0002628267682,4.981710501e-06,-0.0002578450577,0.000271476394,-0.0002761842027,-4.707808669e-06,-7.041102165e-05,-0.0003934194014,-0.000463830423,-0.002914373821,-5.937362855e-05,-0.00297374745,-0.0006716551589,-0.000309725048,-0.0009813802069,-0.002436592675,-0.0004411278727,-0.002877720548,-0.004460013821,-0.001023595288,-0.005483609108,-0.006885932464,-0.001268929444,-0.008154861908,-0.003046804131,-0.0002031663904,-0.003249970521,-0.002525928198,-3.182589856e-06,-0.002529110788,0.0006933075612,0.0002719084897,0.0009652160509,0.0002389994901,0.0005754805717,0.0008144800618,-0.001005763482,-0.0001048348486,-0.001110598331,-0.001560193112,7.896325447e-05,-0.001481229858,0.0005233348187,-0.0002486770196,0.0002746577991,-0.001289785344,-0.0004466912625,-0.001736476607,-1.923953229e-05,-0.0005066416612,-0.0005258811935,-0.001580145971,-0.000381017343,-0.001961163314,0.001372153467,-0.0003585370311,0.001013616436,-0.0009162498803,-0.0002539044742,-0.001170154355,-0.0004846790893,-0.0002544570826,-0.0007391361719,-0.0003051360677,-0.0003498310111,-0.0006549670788
15.7,-0.000942970721,0.0004988449303,-0.0004441257907,-0.002917583061,0.0003561663359,-0.002561416725,-0.00422972938,-0.000333939839,-0.004563669219,-0.003440103141,-0.0006168283234,-0.004056931464,-0.001346231692,-0.0003780869348,-0.001724318627,-0.001409883286,-0.0003807234133,-0.0017906067,0.0004174740796,-0.0003883283463,2.914573327e-05,-0.0008333952805,-0.0001723261629,-0.001005721443,-0.003163989986,-0.0001713560339,-0.003335346019,-0.003663662818,-0.0001125997,-0.003776262518,-0.004609045163,-1.486448419e-05,-0.004623909647,-0.0005381060969,9.278688689e-05,-0.00044531921,-0.0008644432784,-0.0004085832652,-0.001273026544,-0.001395099255,0.0002898601243,-0.00110523913,-0.0002815638541,7.542821259e-06,-0.0002740210328,0.0002350597164,-0.0002769072068,-4.184749038e-05,-0.0001081228875,-0.0003932740468,-0.0005013969343,-0.002953394423,-5.485156411e-05,-0.003008245988,-0.0006979449396,-0.000313159903,-0.001011104843,-0.002426072455,-0.0004425789911,-0.002868651446,-0.004491416199,-0.001028506495,-0.005519922693,-0.006976233432,-0.001281868608,-0.00825810204,-0.003057804205,-0.000202763954,-0.003260568159,-0.002523434699,-6.173472548e-06,-0.002529608172,0.0006567945965,0.0002767899604,0.000933584557,0.0002107243059,0.0005727953464,0.0007835196523,-0.001068486196,-9.497233002e-05,-0.001163458526,-0.001591705161,8.531068314e-05,-0.001506394478,0.000487895387,-0.0002479711537,0.0002399242333,-0.001339762988,-0.000442552859,-0.001782315847,-6.238337749e-05,-0.0005108902065,-0.000573273584,-0.001629556711,-0.0003836480221,-0.002013204733,0.001339222246,-0.0003624582672,0.0009767639789,-0.0009633992467,-0.0002447312785,-0.001208130525,-0.000530724564,-0.0002644236383,-0.0007951482023,-0.00036148955,-0.000353710663,-0.000715200213
15.8,-0.0009327938702,0.0004998414502,-0.00043295242,-0.002910060057,0.0003605584873,-0.00254950157,-0.004243305079,-0.0003315608479,-0.004574865926,-0.003483860165,-0.000619706251,-0.004103566416,-0.001369205218,-0.0003770064073,-0.001746211625,-0.001452165596,-0.0003833650681,-0.001835530664,0.0003785779958,-0.0003857239642,-7.145968384e-06,-0.0008326571616,-0.0001675342063,-0.001000191368,-0.003186708575,-0.000173689471,-0.003360398046,-0.003652401018,-0.0001152240339,-0.003767625052,-0.004615607917,-1.618332537e-05,-0.004631791243,-0.0005601483657,9.806438166e-05,-0.000462083984,-0.0009017250926,-0.0003901671976,-0.00129189229,-0.001427372781,0.0002956498025,-0.001131722978,-0.0003028496041,1.006523158e-05,-0.0002927843726,0.0001950847424,-0.0002773873132,-8.230257078e-05,-0.0001488624628,-0.0003930612279,-0.0005419236907,-0.002993473156,-5.139563492e-05,-0.00304486879,-0.0007272727761,-0.000316298815,-0.001043571591,-0.002419239342,-0.0004440152876,-0.00286325463,-0.004522579837,-0.001033527604,-0.005556107441,-0.007067875681,-0.001295335159,-0.00836321084,-0.003067359357,-0.0002023381428,-0.0032696975,-0.002520879779,-9.259648145e-06,-0.002530139427,0.0006196595415,0.0002814649251,0.0009011244666,0.0001816487903,0.0005701797451,0.0007518285354,-0.001132234304,-8.657061997e-05,-0.001218804924,-0.001624569577,9.162315269e-05,-0.001532946424,0.0004522419233,-0.0002467617404,0.0002054801829,-0.001390079283,-0.0004386087848,-0.001828688068,-0.0001050522519,-0.0005152863049,-0.0006203385567,-0.001679851448,-0.000385944286,-0.002065795734,0.001303958548,-0.0003664287844,0.0009375297634,-0.001008336506,-0.0002387021576,-0.001247038663,-0.0005770111745,-0.0002745136906,-0.0008515248651,-0.0004184576362,-0.0003578538368,-0.000776311473
15.9,-0.0009249950255,0.0005003413758,-0.0004246536497,-0.002906587056,0.000364343876,-0.00254224318,-0.004258493251,-0.000329450263,-0.004587943514,-0.003528474142,-0.0006227539362,-0.004151228078,-0.001394818665,-0.0003758637533,-0.001770682418,-0.001496716638,-0.0003858707254,-0.001882587364,0.0003370582389,-0.000383098313,-4.604007403e-05,-0.0008364493964,-0.0001630440472,-0.0009994934436,-0.003214963655,-0.0001762571612,-0.003391220816,-0.003647165665,-0.000117908887,-0.003765074552,-0.00462508308,-1.792883714e-05,-0.004643011917,-0.0005827798629,0.0001035058916,-0.0004792739714,-0.0009407512082,-0.0003695369701,-0.001310288178,-0.001460874146,0.0003011623143,-0.001159711832,-0.0003266885561,1.254420245e-05,-0.0003141443536,0.0001517752715,-0.000277597348,-0.0001258220765,-0.000192455984,-0.0003927730278,-0.0005852290118,-0.003034498907,-4.90159435e-05,-0.003083514851,-0.0007594845215,-0.000319119583,-0.001078604105,-0.002416157516,-0.0004454229234,-0.002861580439,-0.004553457509,-0.001038669474,-0.005592126983,-0.007160646182,-0.001309329067,-0.008469975249,-0.003075475907,-0.0002019019144,-0.003277377822,-0.002518352714,-1.244607641e-05,-0.002530798791,0.0005821633428,0.0002859222907,0.0008680856335,0.0001519382041,0.0005676707577,0.0007196089618,-0.001196479757,-7.973453307e-05,-0.00127621429,-0.001658661025,9.784235017e-05,-0.001560818675,0.000416579921,-0.0002450774841,0.0001715024369,-0.001440389713,-0.0004348853847,-0.001875275098,-0.0001470439684,-0.0005198188642,-0.0006668628326,-0.001730663639,-0.0003879601775,-0.002118623816,0.001266573945,-0.0003704610317,0.0008961129133,-0.00105079404,-0.0002360032714,-0.001286797311,-0.0006232943769,-0.0002846848988,-0.0009079792757,-0.0004757251149,-0.0003622315909,-0.0008379567058
